id,name,gender,dob,dobp,dod,dodp,image,enwiki
Q55761158,Sher Ali Arbab,male,,,,,,Sher Ali Arbab
Q55761160,Gul Dad Khan,male,,,,,Gul Dad Khan (cropped).jpg,Gul Dad Khan
Q55761162,Jam Abdul Karim Bijar,male,,,,,,Jam Abdul Karim Bijar
Q55761165,Gul Zafar Khan,male,,,,,,Gul Zafar Khan
Q55761169,Zartaj Gul,female,1984,9,,,Zartaj Gul.jpg,Zartaj Gul
Q55761172,Muhammad Abdul Ghaffar Wattoo,male,,,,,,Abdul Ghaffar Wattoo
Q55761176,Chaudhary Farrukh Altaf,male,,,,,,Chaudhry Farrukh Altaf
Q55761179,Abdul Wasay,male,,,,,,Maulana Abdul Wasay
Q55761183,Nasir Khan,male,,,,,,Nasir Khan Musazai
Q55761187,Hussain Elahi,male,,,,,,Chaudhry Hussain Elahi
Q55761191,Niyaz Ahmed,male,,,,,Emblem of National Assembly of Pakistan.png,Niaz Ahmed Jhakkar
Q55761204,Mian Muhammad Shafiq,male,1956,9,,,,Mian Muhammad Shafiq
Q55761206,Makhdoom Zain Hussain Qureshi,male,,,,,,Zain Qureshi
Q55761208,Mehboob Shah,male,,,,,,Mehboob Shah
Q55761212,Zulfiqar Bachani,male,,,,,,Zulfiqar Sattar Bachani
Q55761215,Raja Khurram Shahzad,male,,,,,,Khurram Shehzad Nawaz
Q55761222,Rahat Aman Ullah Bhatti,male,,,,,,Rahat Amanullah
Q55761242,Saad Waseem,male,,,,,,Saad Waseem Akhtar Sheikh
Q55761247,Sardar Muhammad Khan Leghari,male,1977-06-04,11,,,,Sardar Muhammad Khan Laghari
Q55761250,Hammad Azhar,male,1981,9,,,Hammad Azhar.png,Hammad Azhar
Q55761263,Syed Hussain Tariq,male,,,,,,Syed Hussain Tariq
Q55761271,Nisar Ahmed Cheema,male,,,,,,Nisar Ahmed Cheema
Q55761273,Faiz Ullah,male,1975-07-06,11,,,,Faiz Ullah Kamoka
Q55761275,Mir Ghulam Ali Talpur,male,,,,,,Mir Ghulam Ali Talpur
Q55761277,Farrukh Habib,male,,,,,"Habib, Farrukh, cropped.jpg",Farrukh Habib
Q55761281,Sadaqat Ali Khan,male,,,,,,Sadaqat Ali Abbasi
Q55761283,Muhammad Farooq Azam Malik,male,,,,,,Muhammad Farooq Azam Malik
Q55761286,Makhdoom Syed Samil-Ul-Hassan Gillani,male,,,,,Emblem of National Assembly of Pakistan.png,Makhdoom Syed Sami Ul Hassan Gillani
Q55761289,Muhammad Fasel Wada,male,1974-10-22,11,,,Faisal Vawda.png,Faisal Vawda
Q55761296,Asad Mehmood,male,,,,,,Asad Mehmood
Q55761299,Muhammad Yaqoob Sheikh,male,,,,,,Muhammad Yaqoob Sheikh
Q55761307,Fawad Ahmed Chaudhry,male,1976-04-07,11,,,Fawad Chaudhry 2018 VOA.jpg,Fawad Chaudhry
Q55761309,Naveed Dero,male,,,,,,Naveed Dero
Q55761312,Mahar Irshad Ahmad Khan,male,,,,,,Mehr Irshad Ahmed Sial
Q55761313,Zahoor Hussain Qureshi,male,,,,,Emblem of National Assembly of Pakistan.png,Zahoor Hussain Qureshi
Q55761317,Fazal Muhammad Khan,male,,,,,,Fazal Muhammad Khan
Q55761318,Ahmad Raza Maneka,male,,,,,,Ahmad Raza Maneka
Q55761320,Choudhary Faqir Ahmad,male,,,,,,Choudhry Faqir Ahmad
Q55761321,Sardar Riaz Mehmood Khan Mazari,male,,,,,,Sardar Riaz Mehmood Khan Mazari
Q55761339,Noor Ul Hassan Tanvir,male,,,,,,Noorul Hassan Tanvir
Q55761345,Nawabzada Iftakhar Ahmed Khan babar,male,1955-03-11,11,,,,Iftikhar Ahmed Khan Babar
Q55761346,Irfan Ali Leghari,male,,,,,,Irfan Zafar Leghari
Q55761349,Syed Rafiullah,male,,,,,,Syed Rafiullah
Q55761351,Agha Hassan Baloch,male,,,,,,Agha Hassan Baloch
Q55761355,Syed Javed Husnain,male,,,,,,Syed Javed Hasnain Shah
Q55761357,Usama Qadri,male,,,,,,Usama Qadri
Q55761359,Ali Zahid,male,,,,,,Ali Zahid
Q55761361,Syed Faiz Ul Hassan,male,,,,,,Syed Faizul Hassan Shah
Q55761363,Zulfiqar Ahmed,male,,,,,,Chaudhary Zulfiqar Bhindar
Q55761371,Syed Javeed Ali Shah Jiallani,male,1948,9,,,,Syed Javed Ali Shah Jillani
Q55767447,Ali Wazir,male,,,,,Muhammad Ali Wazir.jpg,Ali Wazir
Q55767450,Aftab Jehangir,male,,,,,,Aftab Jehangir
Q55767453,Aurangzeb Khan Khichi,male,,,,,,Aurangzeb Khan Khichi
Q55767464,Abdul Shakoor Shad,male,,,,,,Abdul Shakoor Shad
Q55767466,Chaudhry Shaukat Ali Bhatti,male,,,,,,Shaukat Ali Bhatti
Q55767469,Muhammad Sajjad,male,,,,,,Muhammad Sajjad Awan
Q55767471,Tahir Sadiq,male,1950-12-08,11,,,,Tahir Sadiq Khan
Q55767479,Shahid Ahmad,male,,,,,,Shahid Ahmad
Q55767482,Malik Muhammad Ehsan Ullah Tiwana,male,,,,,,Malik Ehsan Ullah Tiwana
Q55767496,Syed Abrar Ali Shah,male,,,,,,Sayed Abrar Ali Shah
Q55767498,Rana Mubashir Iqbal,male,,,,,,Rana Mubashir Iqbal
Q55767503,Rana Iradat Sharif Khan,male,,,,,,Rana Iradat Sharif Khan
Q55767505,Rai Muhammad Murtaza Iqbal,male,,,,,,Rai Muhammad Murtaza Iqbal
Q55767507,Syed Mobeen Ahmed,male,,,,,Emblem of National Assembly of Pakistan.png,Syed Mobeen Ahmed
Q55767508,Mohsin Dawar,male,,,,,Mohsin Dawar.jpg,Mohsin Dawar
Q55767509,Sikandar Ali Rahoupoto,male,,,,,,Sikander Ali Rahupoto
Q55767533,Khalid Ahmed Khan Lund,male,,,,,,Khalid Ahmed Khan Lund
Q55819245,Imran Ismail,male,1966-01-01,11,,,Sindh governor Imran Ismail.jpg,Imran Ismail
Q55819263,Afreen Khan,male,,,,,,Afreen Khan
Q55819267,Muhammad Ameer Sultan,male,,,,,,Muhammad Ameer Sultan
Q55819272,Ali Pervaiz,male,,,,,,Ali Pervaiz Malik
Q55819276,Muhammad Shabbir Ali,male,,,,,Mianshabirali.jpg,Shabbir Ali Qureshi
Q55819278,Syed Amin Haque,male,,,,,Federal Minister for IT and Telecom Syed Amin Ul Haque.jpg,Syed Aminul Haque
Q55819281,Muhammad Israr Tareen,male,,,,,,Muhammad Israr Tareen
Q55819283,Syed Mehmood Shah,male,,,,,,Syed Mehmood Shah
Q55819295,Mir Khan Muhammad Jamali,male,,,,,,Mir Khan Muhammad Jamali
Q55819457,Nawabzada Shahzain Bugti,male,,,,,,Shahzain Bugti
Q55819459,Ehsanullah Reki,male,,,,,,Ehsanullah Reki
Q55819705,Samiullah Chaudhary,male,1968,9,,,,Sami Ullah Chaudhary
Q55819719,Zaheer Iqbal,male,,,,,,Zaheer Iqbal Channar
Q55819765,Hidayat ur Rehman,male,,,,,,Hidayat ur Rehman
Q55819770,Sharafat Ali,male,1976,9,,,,Sharafat Ali
Q55819774,Malak Badshah Saleh,male,,,,,,Malik Badshah Saleh
Q55819779,Musavir khan,male,,,,,,Musavir Khan
Q55819785,Syed Fakhar Jehan,male,,,,,,Syed Fakhr e Jehan
Q55819789,Faisal Zeb,male,,,,,,Faisal Zeb
Q55819800,Muhammad Didar,male,,,,,,Muhammad Dedar
Q55819805,Mufti Ubaid ur Rahman,male,,,,,,Mufti Ubaid ur Rahman
Q55819809,Babar Saleem Swati,male,,,,,,Babar Saleem Swati
Q55819820,Nawabzada Farid Salahuddin,male,,,,,,Nawabzada Farid Salahuddin
Q55819826,Nazir Ahmad Abbasi,male,,,,,,Nazir Ahmed Abbasi
Q55819831,Arshad Ayub Khan,male,,,,,Arshad Ayub Khan.jpg,Arshad Ayub Khan
Q55819838,Rangez Khan,male,,,,,,Rangez Ahmad
Q55819843,Malik Shaukat Ali,male,,,,,,Malik Shaukat Ali
Q55819848,Amir Farzand khan,male,,,,,,Amir Farzand Khan
Q55819861,Shakeel Bashir Khan,male,,,,,,Shakeel Bashir Khan
Q55819865,Taimur Saleem Khan,male,1977,9,,,,Taimur Khan Jhagra
Q55819871,Pir Fida Muhammad,male,,,,,,Pir Fida Muhammad
Q55819875,Wajidullah Khan,male,,,,,,Wajid Ullah Khan
Q55819877,Kamran Khan Bangash,male,1987,9,,,Kamran Khan Bangash (cropped).jpg,Kamran Khan Bangash
Q55819879,Shah Dad Khan,male,,,,,,Shah Dad Khan
Q55819880,Mian Nisar Gul,male,,,,,,Nisar Gul
Q55819883,Zafar Azam Khan,male,,,,,,Zafar Azam
Q55819888,Sher Azam Khan,male,1944,9,,,,Sher Azam Khan
Q55819893,Pakhtoon Yar Khan,male,,,,,,Pakhtoon Yar Khan
Q55819896,Hisham Inamullah Khan,male,,,,,,Hisham Inamullah Khan
Q55819902,Ahmad Kundi,male,,,,,,Ahmad Kundi
Q55819941,Syed Yawar Abbas Bukhari,male,1964-10-10,11,,,,Syed Yawer Abbas Bukhari
Q55819945,Malik Muhammad Anwar,male,1950-04-25,11,,,,Malik Muhammad Anwar
Q55819947,Malik Jamshed,male,,,,,,Malik Jamshed Altaf
Q55819949,Muhammad Latasub Satti,male,1950,9,,,,Muhammad Latasab Satti
Q55819954,Raja Sagheer Ahmed,male,1956,9,,,,Raja Sagheer Ahmed
Q55819959,Javed Kausar,male,,,,,,Javed Kausar
Q55819964,Chaudhary Sajid Mehmood,male,,,,,,Chaudhary Sajid Mehmood
Q55819968,Chaudhary Muhammad Adnan,male,,,,,,Chaudhry Muhammad Adnan
Q55819974,Wasiq Qayyum Abbasi,male,,,,,,Wasiq Qayyum Abbasi
Q55819977,Amjad Mehmood Chaudhry,male,1960,9,,,,Amjad Mehmood Chaudhry
Q55819982,Umer Tanveer,male,,,,,,Umer Tanveer
Q55819986,Fayaz-ul-Hasan Chohan,male,1970-05-21,11,,,Fayyaz ul Hassan Chohan.png,Fayyaz ul Hassan Chohan
Q55819992,Ammar Saddique Khan,male,,,,,,Ammar Siddique Khan
Q55819997,Yasir Humayun,male,1972,9,,,Raja Yassir Humayun Sarfraz Minister of Punjab Pakistan.jpg,Raja Yassir Humayun
Q55820002,Sardar Aftab Akbar Khan,male,,,,,,Sardar Aftab Akbar Khan
Q55820012,Ammar Yasir,male,,,,,,Hafiz Ammar Yasir
Q55820016,Raja Yawar Kamal Khan,male,,,,,,Raja Yawar Kamal Khan
Q55820021,Zafar Iqbal,male,,,,,,Chaudhry Zafar Iqbal
Q55820028,Shujahat Nawaz,male,,,,,,Shujaat Nawaz
Q55820032,Muhammad Abdullah Warraich,male,,,,,,Muhammad Abdullah Warraich
Q55820042,Saleem Sarwar Jaura,male,,,,,,Saleem Sarwar Jaura
Q55820046,Mian Muhammad Akhtar Hayat,male,1950,9,,,,Mian Muhammad Akhtar Hayat
Q55820051,Chaudhry Liaqat Ali,male,,,,,,Chaudhry Liaqat Ali
Q55820059,Muhammad Arshad Chaudhary,male,1959,9,,,,Muhammad Arshad Chaudhry
Q55820062,Arif Iqbal,male,,,,,,Arif Iqbal
Q55820070,Choudhary Khush Akhtar Subhani,male,,,,,,Choudhary Khush Akhtar Subhani
Q55820074,Muhammad Rizwan,male,,,,,,Bao Muhammad Rizwan
Q55820079,Zeeshan Rafique,male,,,,,,Zeeshan Rafiq
Q55820087,Chaudhry Naveed Ashraf,male,,,,,,Chaudhry Naveed Ashraf
Q55820092,Syed Saeed Ul Hassan,male,1961,9,,,Peer Syed Saeed ul Hassan Shah Official photo.jpg,Syed Saeed ul Hassan
Q55820098,Bilal Akbar Khan,male,,,,,,Bilal Akbar Khan
Q55820103,Chaudhry Aadil Bakhsh Chattha,male,,,,,,Chaudhary Aadil Bakhsh Chattha
Q55820108,Bilal Farooq Tarar,male,,,,,,Bilal Farooq Tarar
Q55820111,Chaudhary Waqar Ahmad Cheema,male,,,,,,Chaudhry Waqar Ahmad Cheema
Q55820113,Aman Ullah Warraich,male,,,,,,Aman Ullah Warraich
Q55820115,Irfan Bashir,male,,,,,,Irfan Bashir
Q55820119,Sajid Ahmed Khan,male,,,,,,Sajid Ahmad Khan
Q55820120,Gulraiz Afzal Gondal,male,,,,,,Gulraiz Afzal Gondal
Q55820122,Muhammad Mamoon Tarar,male,,,,,,Mamoon Jaffar Tarar
Q55820126,Muzaffer Ali Sheikh,male,,,,,,Muzaffar Ali Sheikh
Q55820134,Muhammad Ahsan Jahangir,male,,,,,,Muhammad Ahsan Jahangir
Q55820135,Muhammad Muneeb Sultan Cheema,male,,,,,,Muhammad Muneeb Sultan Cheema
Q55820137,Ansar Majeed Khan Niazi,male,,,,,,Ansar Majeed Khan Niazi
Q55820138,Ghulam Ali Asghar Khan Lahry,male,,,,,,Ghulam Ali Asghar Khan Lahry
Q55820145,Fateh Khaliq,male,,,,,,Fateh Khaliq
Q55820152,Malik Ghulam Rasool Sangha,male,,,,,,Malik Ghulam Rasool Sangha
Q55820157,Abdul Rehman Khan,male,1952,9,,,,Abdul Rehman Khan
Q55820162,Amin Ullah Khan,male,1971,9,,,,Amin Ullah Khan
Q55820168,Tamoor Ali Lali,male,,,,,,Taimoor Ali Lali
Q55820172,Syed Hassan Murtaza,male,,,,,,Syed Hassan Murtaza
Q55820174,Ms Saleem Bibi,female,1957,9,,,,Saleem Bibi Bharwana
Q55820175,Muhammad Ajmal,male,,,,,,Muhammad Ajmal Cheema
Q55820178,Ali Akhtar,male,,,,,,Chaudhry Ali Akhter Khan
Q55820184,Ch Zaheer Ud Din,male,1945,9,,,,Chaudhry Zaheer Ud Din
Q55820305,Mitta Khan,male,,,,,,Mitha Khan Kakar
Q55820307,Noor Ullah,male,,,,,,Maulana Noorullah
Q55820336,Mir Naseebullah Khan,male,,,,,,Mir Naseebullah Khan
Q55820341,Gohram Bugti,male,,,,,,Gohram Bugti
Q55822177,Chaudry Akhtar Ali,male,,,,,,Bao Chaudhry Akhtar Ali
Q55822189,Malik Nadeem Abbas,male,,,,,,Malik Nadeem Abbas
Q55822195,Muhammad Yasin Amir,male,,,,,,Muhammad Yasin Amir
Q55822199,Nazir Ahmad Chohan,male,,,,,,Nazir Ahmad Chohan
Q55822207,Akhtar Hussain,male,,,,,,Akhtar Hussain Badshah
Q55822212,Muhammad Amin Zulqarnain,male,,,,,,Muhammad Amin Zulqernain
Q55822218,Rana Muhammad Tariq,male,,,,,,Rana Muhammad Tariq
Q55822225,Muhammad Mirza Javed,male,,,,,,Muhammad Mirza Javed
Q55822230,Sarfraz Hussain,male,,,,,,Sarfraz Hussain
Q55822236,Muhammad Hashim Dogar,male,,,,,,Muhammad Hashim Dogar
Q55822240,Malik Mukhtar Ahmad,male,,,,,,Malik Mukhtar Ahmad
Q55822247,Muhammad Ilyas Khan,male,,,,,,Muhammad Ilyas Khan
Q55822257,Noor ul Amin Wattoo,male,,,,,,Noor Ul Amin Wattoo
Q55822262,Muneeb-ul-Haq,male,,,,,,Muneeb-ul-Haq
Q55822270,Ghulam Raza,male,,,,,,Ghulam Raza
Q55822274,Mian Muhammad Farrukh Mumtaz Maneka,male,,,,,,Muhammad Farrukh Mumtaz Maneka
Q55822283,Naveed Aslam Khan Lodhi,male,,,,,,Naveed Aslam Khan Lodhi
Q55822287,Rana Riaz Ahmad,male,,,,,,Rana Riaz Ahmad
Q55822296,Syed Khawar Ali Shah,male,,,,,,Syed Khawar Ali Shah
Q55822302,Syed Abbas Ali Shah,male,,,,,,Syed Abbas Ali Shah
Q55822308,Babar Hussain Abid,male,,,,,,Babar Hussain Abid
Q55822312,Muahmmad Faisal Khan Niazi,male,,,,,,Muhammad Faisal Khan Niazi
Q55822318,Atta-Ur-Rehman,male,,,,,,Haji Atta Ur Rehman
Q55822323,Muhammad Saleem Akhtar,male,1953,9,,,,Muhammad Saleem Akhtar
Q55822329,Nawab Zada Waseem Khan Badozai,male,,,,,,Nawabzada Waseem Khan Badozai
Q55822335,Muhammad Nadeem Qureshi,male,,,,,,Muhammad Nadeem Qureshi
Q55822341,Muhammad Salman,male,,,,,,Muhammad Salman Naeem
Q55822347,Muhammad Akhtar,male,,,,,,Muhammad Akhtar Malik
Q55822352,Mian Tariq Abdullah,male,1957,9,,,,Mian Tariq Abdullah
Q55822363,Zawar Hussain Warraich,male,,,,,,Zawar Hussain Warraich
Q55822369,Shah Muhammad,male,,,,,,Shah Muhammad Joya
Q55822382,Muhammad Ejaz Hussain,male,,,,,,Muhammad Ejaz Hussain
Q55822388,Rai Zahoor Ahmad,male,,,,,,Rai Zahoor Ahmad
Q55822392,Muhammad Ali Raza Khan Khakwani,male,,,,,,Muhammad Ali Raza Khan Khakwani
Q55822408,Chaudhary Mazhar Iqbal,male,,,,,,Chaudhry Mazhar Iqbal
Q55822413,Muhammad Arshad,male,,,,,,Chaudhry Muhammad Arshad
Q55822418,Ehsan-ul-Haque,male,1965-10-18,11,,,,Ehsan-ul-Haque Chaudhry
Q55822423,Malik Khalid Mehmood Babar,male,1970,9,,,,Malik Khalid Mehmood Babar
Q55822428,Sahib Zada Muhammad Gazain Abbasi,male,1982,9,,,,Sahibzada Gazain Abbasi
Q55822433,Ghazanfar Ali Khan,male,,,,,,Sardar Ghaznafar Ali Khan
Q55822439,Muhammad Aamir Nawaz Khan,male,,,,,,Muhammad Aamir Nawaz Khan
Q55822446,Ch Masood Ahmad,male,,,,,,Chaudhry Masood Ahmad
Q55822452,Mian Shafi Muhammad,male,,,,,,Mian Shafi Muhammad
Q55822456,Muhammad Arshad Javed,male,,,,,,Muhammad Arshad Javed
Q55822462,Asif Majeed,male,,,,,,Chaudhry Asif Majeed
Q55822467,Syed Usman Mehmood,male,,,,,,Syed Usman Mehmood
Q55822473,Rais Nabeel Ahmad,male,,,,,,Rais Nabeel Ahmad
Q55822485,Chaudhary Muhammad Shafiq Anwar,male,,,,,,Chaudhry Muhammad Shafiq Anwar
Q55822493,Malik Ghulam Qasim Hinjra,male,,,,,,Malik Ghulam Qasim Hanjra
Q55822500,Azhar Abbas,male,,,,,,Azhar Abbas Chandia
Q55822506,Abdul Haye Dasti,male,,,,,,Abdul Hayi Dasti
Q55822510,Nawabzada Mansoor Ahmed Khan,male,,,,,,Nawabzada Mansoor Ahmed Khan
Q55825049,Muhammad Raza Hussain Bukhari,male,,,,,,Muhammad Raza Hussain Bukhari
Q55825051,Khurram Sohail Khan Laghari,male,,,,,,Khurrum Sohail Khan Laghari
Q55825055,Muhammad Aown Hameed,male,,,,,,Muhammad Aoon Hamid
Q55825059,Niaz Hussain Khan,male,,,,,,Niaz Hussain Khan
Q55825066,Muhammad Ashraf Khan Rind,male,,,,,Ashraf Khan Rind.jpg,Muhammad Ashraf Khan Rind
Q55825073,Malik Ahmad Ali Aulakh,male,,,,,Malik Ahmad Ali Aulakh (cropped).jpg,Malik Ahmad Ali Aulakh
Q55825075,Muhammad Tahir,male,,,,,,Muhammad Tahir Randhawa
Q55825080,Syed Rafaqat Ali Gillani,male,,,,,,Syed Rafaqat Ali Gillani
Q55825087,Khawaja Muhammad Daud Sulamani,male,,,,,,Khawaja Muhammad Dawood Sulemani
Q55825094,Usman Buzdar,male,1969-05,10,,,Usman Buzdar.png,Usman Buzdar
Q55825104,Mohsin Atta Khan Khosa,male,,,,,,Mohsin Atta Khan Khosa
Q55825110,Muhammad Hanif,male,,,,,,Hanif Khan Pitafi
Q55825117,Sardar Muhammad Mohiudin Khan Khosa,male,,,,,,Sardar Muhammad Mohiuddin Khosa
Q55825126,Sardar Husnain Bahadar,male,1974,9,,,,Sardar Hasnain Bahadar Dreshak
Q55825134,Sardar Farooq Amanullah Dreshak,male,,,,,,Sardar Farooq Amanullah Dreshak
Q55825149,Adil Pervaiz,male,,,,,,Adil Pervaiz Gujjar
Q55825158,Muhammad Safdar Shakir,male,1952-01-13,11,,,,Muhammad Safdar Shakir
Q55825171,Umar Farooq,male,,,,,,Umar Farooq Mushtaq
Q55825184,Khayal Ahmad,male,,,,,,Khayal Ahmad Kastro
Q55825190,Shakeel Shahid,male,,,,,,Shakeel Shahid
Q55825195,Muhammad Tahir Pervaiz,male,,,,,,Muhammad Tahir Pervaiz
Q55825202,Muhammad Waris Aziz,male,,,,,,Muhammad Waris Aziz
Q55825206,Muhammad Latif Nazar,male,,,,,,Chaudhry Latif Nazar Gujjar
Q55825212,Ali Abbas Khan,male,,,,,,Rana Ali Abbas Khan
Q55825221,Ms Asifa Riaz,female,1965-01-07,11,,,,Ashifa Riaz Fatyana
Q55825226,Muhammad Taimoor Khan,male,,,,,BV4A0472.jpg,Rai Taimoor Khan
Q55825231,Faisal Hayat,male,,,,,,Faisal Hayat Jabboana
Q55825237,Muhammad Moavia,male,,,,,معاویہ بن اعظم طارق.png,Moavia Azam Tariq
Q55825242,Mehar Muhammad Aslam,male,,,,,,Mehar Muhammad Aslam Bharwana
Q55825249,Ghaznfar Abbas Shah,male,,,,,,Ghazanfar Abbas Shah
Q55825255,Mian Muhammad Asif,male,,,,,,Mian Muhammad Asif Kathia
Q55825262,Shahbaz Ahmad,male,,,,,,Rana Shahbaz Ahmad
Q55825274,Agha Ali Haidar,male,,,,,,Agha Ali Haidar
Q55825282,Umer Aftab,male,,,,,,Umar Aftab Dhillon
Q55825297,Mian Abdul Rouf,male,,,,,Mianabdulrauf.jpg,Mian Abdul Rauf
Q55825311,Mian Jaleel Ahmed,male,1962,9,,,,Mian Jaleel Ahmed
Q55825322,Mian Khalid Mehmood,male,1960,9,,,,Mian Khalid Mehmood
Q55825336,Mahmood Ul Haq,male,,,,,,Mahmood ul Haq
Q55825348,Khan Sher Akbar Khan,male,,,,,,Khan Sher Akbar Khan
Q55825359,Sajjad Haider Nadeem,male,1957,9,,,,Sajjad Haider Nadeem
Q55825372,Sami Ullah Khan,male,1960-10-17,11,,,,Sami Ullah Khan
Q55825385,Mian ljaz Hussain Bhatti,male,1953,9,,,,Mian Ijaz Hussain Bhatti
Q55955724,Sajid Khan,male,,,,,,Sajid Khan Mohmand
Q55955725,Abdul Shakoor,male,,,,,,Mufti Abdul Shakoor
Q55955727,Saif Ur Rehman,male,,,,,,Saifur Rehman Khan
Q55955729,Atta Ullah,male,,,,,,Attaullah Niazi
Q55955737,Muhammad Iqbal Khan,male,,,,,,Mohammed Iqbal Khan Afridi
Q55955740,Muhammad Akram Cheema,male,,,,,,Akram Cheema
Q55955742,Salah ud Din,male,,,,,,Maulana Salahuddin Ayyubi
Q55955769,Masood Ali Khan,male,,,,,,Sardar Masood Ali Khan Luni
Q55955770,Noor Muhammad,male,,,,,,Noor Muhammad Dummar
Q55955796,Moazzam Ali Khan,male,,,,,,Moazzam Ali Khan
Q55955797,Muhammad Aslam Abro,male,,,,,,Muhammad Aslam Abro
Q55955798,Hizbullah Bughio,male,,,,,,Hizbullah Bughio
Q55955799,Ghanwer Ali Khan Isran,male,,,,,,Ghanwer Ali Khan Isran
Q55955800,Burhan Chandio,male,,,,,,Burhan Chandio
Q55955801,Shahar Yar Khan Shar,male,,,,,,Shahar Yar Khan Shar
Q55955803,Abdul Bari Pitafi,male,,,,,,Abdul Bari Pitafi
Q55955804,Syed Farrukh Shah,male,,,,,,Syed Farukh Ahmed Shah
Q55955806,Munawar Ali Wassan,male,,,,,,Munawar Ali Wassan
Q55955807,Sajid Ali Bhanban,male,,,,,,Sajid Ali Banbhan
Q55955812,Arif Mustafa Jatoi,male,,,,,,Arif Mustafa Jatoi
Q55955814,Khan Muhammed Dahiri,male,,,,,,Khan Muhammad Dahri
Q55955815,Ali Ghulam,male,,,,,,Ali Ghulam Nizamani
Q55955817,Qazi Shams Din,male,,,,,,Qazi Shams-ud-Din Rajar
Q55955818,Syed Zulfiqar Ali Shah,male,,,,,,Syed Zulfiqar Ali Shah
Q55955821,Abdul Razzaque,male,,,,,,Abdul Razzaque Rahimoon
Q55955823,Muhammad Qasim,male,,,,,,Muhammad Qasim Soomro
Q55955824,Arbab Latfullah,male,,,,,,Arbab Lutfullah
Q55955825,Makhdoom Mehboob-uz-Zaman,male,1991,9,,,,Makhdoom Mehboob Zaman
Q55955826,Syed Zia Abbass Shah,male,,,,,,Syed Zia Abbas Shah
Q55955828,Nadeem Ahmad Siddiqui,male,,,,,,Nadeem Ahmed Siddiqui
Q55955829,Nasir Hussain Qureshi,male,,,,,,Nasir Hussain Qureshi
Q55955834,Syed Ijaz Hussain Shah,male,,,,,,Syed Aijaz Hussain Shah
Q55955837,Riaz Hussain Shah Shirazi,male,,,,,,Riaz Hussain Shah Sheerazi
Q55955839,Ali Hassan,male,,,,,,Ali Hassan Zardari
Q55955840,Jam Awais Bijar Khan Jokhio,male,,,,,,Jam Awais Bijar Khan Jokhio
Q55955842,Abdul Razak Raja,male,,,,,,Abdul Razak Raja
Q55955845,Mehmood Alam Jamote,male,,,,,,Mehmood Alam Jamot
Q55955846,Hamid uz Zafar,male,,,,,,Hamid Zafar
Q55955848,Muhammad Wajahat,male,1970-12-15,11,2018-11-27,11,,Muhammad Wajahat
Q55955849,Muhammad Javed Hanif Khan,male,1955,9,,,,Muhammad Javed Hanif Khan
Q55955851,Ghulam Jellani,male,,,,,,Ghulam Jellani
Q55955852,Raja Azhar Khan,male,,,,,,Raja Azhar Khan
Q55955854,Haleem Adil Sheikh,male,,,,,,Haleem Adil Sheikh
Q55955856,Karim Bux Gabol,male,,,,,,Kareem Bux Gabol
Q55955857,Syed Firdous Shamim Naqvi,male,,,,,,Firdous Naqvi
Q55955859,Arsalan Taj Hussain,male,1985-06-03,11,,,,Arsalan Taj Hussain
Q55955860,Bilal Ahmed,male,,,,,,Bilal Ahmed Ghaffar
Q55955862,Muhammad Ali Aziz,male,,,,,,Muhammad Ali Aziz
Q55955863,Jamal Uddin Siddiqi,male,,,,,,Jamal Uddin Siddiqui
Q55955866,Muhammad Younas Soomro,male,,,,,,Muhammad Younus Soomro
Q55955868,Syed Abdul Rasheed,male,1978-03-24,11,,,,Syed Abdul Rasheed
Q55955869,Ramzan,male,,,,,,Ramzan Ghanchi
Q55955871,Liaqat Ali Askani,male,,,,,,Liaquat Ali Askani
Q55955872,Shah Nawaz Jadoon,male,,,,,,Shah Nawaz Jadoon
Q55955874,Muhammad Shabbir,male,,,,,,Muhammad Shabbir Qureshi
Q55955875,Mufti Muhammad Qasim,male,1983-10-03,11,,,,Mufti Muhammad Qasim
Q55955880,Malik Shahzad Awan,male,,,,,,Malik Shehzad Awan
Q55955882,Sadaqat Hussain,male,,,,,,Sadaqat Hussain
Q55955887,Adeel Shahzad,male,,,,,,Adeel Shahzad
Q55955888,Ali Khurshidi,male,,,,,,Ali Khursheedi
Q55955891,Basit Ahmed Siddiqui,male,,,,,,Basit Ahmed Siddiqui
Q55955893,Rabistan Khan,male,,,,,,Rabistan Khan
Q55955896,Omar Omari,male,,,,,,Omar Omari
Q55955899,Syed Muhammad Abbas Jafri,male,,,,,,Muhammad Abbas Jafri
Q55955902,Syed Imran Ali shah,male,,,,,,Imran Ali Shah
Q55955903,Mohammad Riaz Haider,male,,,,,,Muhammad Riaz Haider
Q55955965,Mir Sikandar Ali,male,,,,,,Mir Sikandar Ali
Q55955966,Umar Khan Jamali,male,,,,,,Umar Khan Jamali
Q55955968,Saleem Ahmed,male,,,,,,Mir Saleem Ahmed Khoso
Q55955970,Sardar Yar Muhammad Rind,male,1956,9,,,,Yar Muhammad Rind
Q55955978,Abdul Wahid Sidiqui,male,,,,,,Abdul Wahid Siddique
Q55955979,Asghar Ali Tareen,male,,,,,,Asghar Ali Tareen
Q55955984,Muhammad Nawaz,male,,,,,,Muhammad Nawaz Khan Kakar
Q55955985,Asghar Khan,,,,,,,
Q55955986,Malik Naeem Khan Bazai,male,,,,,,Malik Naeem Khan Bazai
