catalog,position,person,personID,start,end,gender,DOB,DOD,image,enwiki
South Korea,Member of National Assembly of South Korea,Kim Hyun-kwon,Q24000602,2016-05-30,2020-05-29,male,1964-05-17,,,
South Korea,Member of National Assembly of South Korea,Moon Jin-kook,Q24000603,2016-05-30,2020-05-29,male,1949-02-01,,,
South Korea,Member of National Assembly of South Korea,Mun Mi-ock,Q24000618,2016-05-30,2017-06-20,female,1968-12-20,,,Mun Mi-ock
South Korea,Member of National Assembly of South Korea,Park Kyung-mee,Q24000620,2016-05-30,2020-05-29,female,1965-10-15,,,Park Kyung-mee
South Korea,Member of National Assembly of South Korea,Yoon Jong-pil,Q24000702,2016-05-30,2020-05-29,female,1953,,,
South Korea,Member of National Assembly of South Korea,Song Ok-joo,Q24000760,2016-05-30,2020-05-29,female,1965-12-20,,,Song Ok-joo
South Korea,Member of National Assembly of South Korea,Kwon Mi-hyuk,Q24000761,2016-05-30,2020-05-29,female,1959-01-10,,,
South Korea,Member of National Assembly of South Korea,Choi Woon-youl,Q24000763,2016-05-30,2020-05-29,male,1950-04-02,,,
South Korea,Member of National Assembly of South Korea,Shin Yong-hyeon,Q24000765,2016-05-30,2020-05-29,female,1961-03-09,,,
South Korea,Member of National Assembly of South Korea,Choi Do-ja,Q24000766,2016-05-30,2020-05-29,female,1955-03-04,,,
South Korea,Member of National Assembly of South Korea,Khang Hyo-shang,Q24000767,2016-05-30,2020-05-29,male,1961-03-01,,,
South Korea,Member of National Assembly of South Korea,Chae Yi-bai,Q24000768,2016-05-30,2020-05-29,male,1975-01-02,,,
South Korea,Member of National Assembly of South Korea,Jun Hee-kyung,Q24000769,2016-05-30,2020-05-29,female,1975-10-09,,사회자 전희경.jpg,Jun Hee-kyung
South Korea,Member of National Assembly of South Korea,You Min-bong,Q24000770,2016-05-30,2020-05-29,male,1958-01-09,,,
South Korea,Member of National Assembly of South Korea,Kim Sam-hwa,Q24000771,2016-05-30,2020-03-19,female,1962-08-01,,,
South Korea,Member of National Assembly of South Korea,Kim Joong-ro,Q24000772,2016-05-30,2020-03-19,male,1950-10-27,,,
South Korea,Member of National Assembly of South Korea,Chang Jung-sook,Q24000773,2016-05-30,2020-05-29,female,1952-01-17,,,Chang Jung-sook
South Korea,Member of National Assembly of South Korea,Kim Soon-rye,Q24000774,2016-05-30,2020-05-29,female,1955-06-27,,,
South Korea,Member of National Assembly of South Korea,Youn So-ha,Q24000775,2016-05-30,2020-05-29,male,1961-09-10,,,Yun So-ha
South Korea,Member of National Assembly of South Korea,Chu Hye-seon,Q24000776,2016-05-30,2020-05-29,female,1971-01-15,,,
South Korea,Member of National Assembly of South Korea,Oh Se-jung,Q24856148,2016-05-30,2018-10-01,male,1953-02-17,,Oh Se-jung 오세정 1954 politician and physicist.jpg,Oh Se-jung
South Korea,Member of National Assembly of South Korea,Lee Jong-myeong,Q24856266,2016-05-30,2020-05-29,male,1959-08-08,,,
South Korea,Member of National Assembly of South Korea,Choi Myung-ghil,Q24856298,2016-05-30,2017-12-05,male,1961-03-19,,,
South Korea,Member of National Assembly of South Korea,Hwang Hee,Q24856300,2016-05-30,2020-05-29,male,1967-07-28,,Korea Colombia Culture Minister Meeting 06.jpg,Hwang Hee (politician)
South Korea,Member of National Assembly of South Korea,Kim Young-ho,Q24856311,2016-05-30,2020-05-29,male,1967-09-13,,,
South Korea,Member of National Assembly of South Korea,Choi In-ho,Q24856313,2016-05-30,2020-05-29,male,1966-10-15,,,
South Korea,Member of National Assembly of South Korea,Lee Hoon,Q24856314,2016-05-30,2020-05-29,male,1965-09-06,,,
South Korea,Member of National Assembly of South Korea,Park Jeung,Q24856315,2016-05-30,2020-05-29,male,1962-11-19,,박정.jpg,
South Korea,Member of National Assembly of South Korea,Kim Sung-won,Q24856316,2016-05-30,2020-05-29,male,1973-10-15,,,
South Korea,Member of National Assembly of South Korea,Lee Jeongmi,Q24856317,2016-05-30,2020-05-29,female,1966-02-07,,Lee Jeong-mi taking a commemorative photo at the National Assembly.jpg,Lee Jeong-mi
South Korea,Member of National Assembly of South Korea,Kim Byung-wook,Q24856318,2016-05-30,2020-05-29,male,1965-04-15,,,
South Korea,Member of National Assembly of South Korea,Kim Jonghoon,Q24856319,2016-05-30,2020-05-29,male,1964-07-03,,,"Kim Jong-hoon (politician, born 1964)"
South Korea,Member of National Assembly of South Korea,Shin Chang-hyun,Q24856324,2016-05-30,2020-05-29,male,1953-06-27,,,
South Korea,Member of National Assembly of South Korea,Kim Chung-woo,Q24856325,2016-05-30,2020-05-29,male,1968-06-18,,,
South Korea,Member of National Assembly of South Korea,Kim Young-jin,Q24856326,2016-05-30,2020-05-29,male,1967-09-10,,,
South Korea,Member of National Assembly of South Korea,Shin Bo-ra,Q24856340,2016-05-30,2020-05-29,female,1983-01-07,,,
South Korea,Member of National Assembly of South Korea,Seo Hyung-soo,Q24856342,2016-05-30,2020-05-29,male,1957-04-05,,,
South Korea,Member of National Assembly of South Korea,Lee Yong-ho,Q24856343,2016-05-30,2020-05-29,male,1960-03-20,,,
South Korea,Member of National Assembly of South Korea,Kim Kwang-soo,Q24856344,2016-05-30,2020-05-29,male,1958-06-11,,김광수.jpg,
South Korea,Member of National Assembly of South Korea,Kim Jong-min,Q24856345,2016-05-30,2020-05-29,male,1964-05-12,,,Kim Jong-min (politician)
South Korea,Member of National Assembly of South Korea,Lee Chul-gyu,Q24856352,2016-05-30,2020-05-29,male,1957-09-20,,,
South Korea,Member of National Assembly of South Korea,Lee Yong-ju,Q24856354,2016-05-30,2020-05-29,male,1968-06-14,,,
South Korea,Member of National Assembly of South Korea,Yoon Young-il,Q24856356,2016-05-30,2020-05-29,male,1957-11-04,,,
South Korea,Member of National Assembly of South Korea,Lee Man-hee,Q24856357,2016-05-30,2020-05-29,male,1963-12-11,,,
South Korea,Member of National Assembly of South Korea,Choi Gyung-hwan,Q24856358,2016-05-30,2020-05-29,male,1959,,최경환의원.png,Choi Gyung-hwan
South Korea,Member of National Assembly of South Korea,Lee Tae-kyu,Q24856359,2016-05-30,2020-03-17,male,1964-03-22,,,
South Korea,Member of National Assembly of South Korea,Kim Jong-hoe,Q24856366,2016-05-30,2020-05-29,male,1965-08-24,,,Kim Jong-hoe
South Korea,Member of National Assembly of South Korea,Lee Dong-sup,Q24856389,2016-05-30,2020-03-19,male,1956-11-07,,,
South Korea,Member of National Assembly of South Korea,Kim Gyu-hwan,Q24856405,2016-05-30,2020-05-29,male,1956-06-18,,,
South Korea,Member of National Assembly of South Korea,Park Joo-hyun,Q24856408,2016-05-30,2020-05-29,female,1963-04-11,,"Park Joo-hyun is making a support campaign at the intersection of North Market of Iksan City in Jeonbuk (2, cropped).jpg",Park Joo-hyun (politician)
South Korea,Member of National Assembly of South Korea,Kim Seang-tae,Q24856410,2016-05-30,2020-05-29,male,1954-07-24,,,
South Korea,Member of National Assembly of South Korea,Kim Hyun-ah,Q24856411,2016-05-30,2020-05-29,female,1969-08-19,,,
South Korea,Member of National Assembly of South Korea,Kim Seung-hee,Q24856412,2016-05-30,2020-05-29,female,1954-02-06,,,
South Korea,Member of National Assembly of South Korea,Kim Byung-kee,Q26924478,2016-05-30,2020-05-29,male,1961-07-10,,,Kim Byung-kee
South Korea,Member of National Assembly of South Korea,In Jae-keun,Q2947463,2016-05-30,2020-05-29,female,1953-11-11,,印在謹.jpg,In Jae-keun
South Korea,Member of National Assembly of South Korea,Lee Hae Chan,Q319920,2016-05-30,2020-05-29,male,1952-07-10,,Lee Hae-chan prime ministerial portriat (cropped).jpg,Lee Hae-chan
South Korea,Member of National Assembly of South Korea,Lee Cheol-woo,Q3540842,2016-05-30,2018-05-14,male,1955-08-15,,,Lee Cheol-woo
South Korea,Member of National Assembly of South Korea,Ahn Sang-soo,Q4696248,2016-05-30,2020-05-29,male,1946-05-28,,,Ahn Sang-soo (born May 1946)
South Korea,Member of National Assembly of South Korea,Roh Hoe-chan,Q482814,2016-05-30,2018-07-23,male,1956-08-31,2018-07-23,Roh Hoechan at Busan in 2017 - 3.JPG,Roh Hoe-chan
South Korea,Member of National Assembly of South Korea,Song Young-gil,Q484024,2016-05-30,2020-05-29,male,1962-03-21,,"2020 Republic of Korea, Assemblyman, Song Young Gil.jpg",Song Young-gil
South Korea,Member of National Assembly of South Korea,Cho Hun-hyun,Q484698,2016-05-30,2020-05-29,male,1953-03-10,,Chohunhyun1.jpg,Cho Hun-hyun
South Korea,Member of National Assembly of South Korea,Chung Dong-young,Q491437,2016-05-30,2020-05-29,male,1953-07-27,,Chung Dong-young taking a commemorative photo at the National Assembly.jpg,Chung Dong-young
South Korea,Member of National Assembly of South Korea,Shim Jae-chul,Q50062431,2016-05-30,2020-05-29,male,1958-01-18,,심재철 원내대표.jpg,Shim Jae-chul
South Korea,Member of National Assembly of South Korea,Choi Kyoung-hwan,Q5103931,2016-05-30,2019-07-11,male,1955-06-22,,,Choi Kyoung-hwan
South Korea,Member of National Assembly of South Korea,Park Jie-won,Q624217,2016-05-30,2020-05-29,male,1942-06-05,,Park Ji-won in 2017.png,Park Jie-won
South Korea,Member of National Assembly of South Korea,Kim Doo-kwan,Q6408593,2016-05-30,2020-05-29,male,1959-04-10,,,Kim Doo-kwan
South Korea,Member of National Assembly of South Korea,Lee Sang-don,Q6514941,2016-05-30,2020-05-29,male,1951-12-04,,,Lee Sang-don
South Korea,Member of National Assembly of South Korea,Na Kyung-won,Q6956410,2016-05-30,2020-05-29,female,1963-12-06,,Na Kyung-won against damaging the remaining greenbelt that is decades old (5) (cropped).jpg,Na Kyung-won
South Korea,Member of National Assembly of South Korea,Shim Ki-joon,Q30093075,2017-03-14,2020-05-29,male,1961-10-19,,,
South Korea,Member of National Assembly of South Korea,Kim Jae-won,Q12588496,2017-04-13,2020-05-29,male,1964-11-26,,,
South Korea,Member of National Assembly of South Korea,Lee Soo-hyuck,Q22974711,2017-06,2020-05-29,male,1949-01-04,,,Lee Soo-hyuck
South Korea,Member of National Assembly of South Korea,Kim Sung-whan,Q12587781,2018-06-14,2020-05-29,male,1965-10-15,,,
South Korea,Member of National Assembly of South Korea,Choi Jae-sung,Q16092210,2018-06-14,2020-05-29,male,1965-09-09,,,
South Korea,Member of National Assembly of South Korea,Song Eon-seog,Q31178630,2018-06-14,2020-05-29,male,1963-05-16,,,
South Korea,Member of National Assembly of South Korea,Maeng Sung-kyu,Q31178821,2018-06-14,2020-05-29,male,1962-04-05,,,
South Korea,Member of National Assembly of South Korea,Kim Jung-ho,Q55728334,2018-06-14,2020-05-29,male,1960,,,
South Korea,Member of National Assembly of South Korea,Seo Sam-seok,Q55730831,2018-06-14,2020-05-29,male,1959,,,
South Korea,Member of National Assembly of South Korea,Song Kap-seok,Q55731119,2018-06-14,2020-05-29,male,1966-10-10,,,Song Kap-seok
South Korea,Member of National Assembly of South Korea,Yun Il-gyu,Q55732943,2018-06-14,2020-05-29,male,1950,,,
South Korea,Member of National Assembly of South Korea,Yun June-ho,Q55732959,2018-06-14,2020-05-29,male,1967,,,
South Korea,Member of National Assembly of South Korea,Lee Kyu-hee,Q55733110,2018-06-14,2020-05-29,,1961,,,
South Korea,Member of National Assembly of South Korea,Lee Sang-heon,Q55733229,2018-06-14,2020-05-29,male,1954,,,
South Korea,Member of National Assembly of South Korea,Lee Hu-sam,Q55733555,2018-06-14,2020-05-29,,1969,,,
South Korea,Member of National Assembly of South Korea,Lim Jae-hun,Q57912222,2018-10-01,2020-05-29,male,1966,,,
South Korea,Member of National Assembly of South Korea,Yeo Yeong-gug,Q28700301,2019-04-04,2020-05-29,male,1964,,,Yeo Yeong-gug
South Korea,Member of National Assembly of South Korea,Jeong Jeom-sig,Q62690074,2019-04-04,2020-05-29,male,1965-07-15,,,Jeong Jeom-sig
South Korea,Member of National Assembly of South Korea,Jung Eun-hye,Q12615902,2019-10-11,2020-05-29,female,1983-09-08,,,
South Korea,Member of National Assembly of South Korea,허윤정,Q85414433,2020-01-30,2020-05-29,female,1969-03-09,,,
South Korea,Member of National Assembly of South Korea,Kim Jin-pyo,Q10855898,2020-05-30,,male,1947-05-04,,,Kim Jin-pyo (politician)
South Korea,Member of National Assembly of South Korea,Sim Sang-jung,Q11255427,2020-05-30,,female,1959-02-20,,Sim Sang-jung taking a commemorative photo with the Speaker of the National Assembly.jpg,Sim Sang-jung
South Korea,Member of National Assembly of South Korea,Lee Kwang-jae,Q11265419,2020-05-30,2022-04-29,male,1965-02-28,,,Lee Kwang-jae (politician)
South Korea,Member of National Assembly of South Korea,Yoon Mee-hyang,Q11464859,2020-05-30,,female,1964,,Yoonmeehyang2020.png,Yoon Mee-hyang
South Korea,Member of National Assembly of South Korea,Ko Min-jung,Q12584218,2020-05-30,,female,1979-10-13,,고민정 전 대변인.png,Ko Min-jung
South Korea,Member of National Assembly of South Korea,Kwon Eun-hee,Q12586127,2020-05-30,,female,1974-02-15,,,Kwon Eun-hee
South Korea,Member of National Assembly of South Korea,Kim Kyo-heung,Q12586994,2020-05-30,,male,1960-08-30,,,
South Korea,Member of National Assembly of South Korea,Kim Gi-hyeon,Q12587076,2020-05-30,,male,1959-02-21,,김기현 전 울산시장.jpg,Kim Gi-hyeon
South Korea,Member of National Assembly of South Korea,Kim Min-ki,Q12587395,2020-05-30,,male,1966-04-28,,,
South Korea,Member of National Assembly of South Korea,Kim Min-seok,Q12587400,2020-05-30,,male,1964-05-29,,,Kim Min-seok (politician)
South Korea,Member of National Assembly of South Korea,Kim Sang-hee,Q12587629,2020-05-30,,female,1954-05-18,,Vice Speaker Kim Sang-hee in February 2021.jpg,Kim Sang-hee
South Korea,Member of National Assembly of South Korea,Kim Sung-whan,Q12587781,2020-05-30,,male,1965-10-15,,,
South Korea,Member of National Assembly of South Korea,Kim Young-bae,Q12588019,2020-05-30,,male,1967-03-08,,,"Kim Young-bae (politician, born 1967)"
South Korea,Member of National Assembly of South Korea,Kim Yun-duck,Q12588313,2020-05-30,,male,1966-05-23,,Kim Yun-duck.jpg,
South Korea,Member of National Assembly of South Korea,Kim Eun-hye,Q12588354,2020-05-30,2022-04-29,female,1971-01-06,,2017 02월 22일 MBN Y Forum 2017 (16).jpg,Kim Eun-hye (politician)
South Korea,Member of National Assembly of South Korea,Kim Jin-ai,Q12588865,2020-05-30,2021-03-24,female,1953-02-16,,Kim Jin-ai in Lee & Hong (cropped) (1).jpg,Kim Jinai
South Korea,Member of National Assembly of South Korea,Kim Cheol-min,Q12588973,2020-05-30,,male,1957-02-15,,,
South Korea,Member of National Assembly of South Korea,Kim Hong-gul,Q12589320,2020-05-30,,male,1963-11-12,,,
South Korea,Member of National Assembly of South Korea,Noh Woong-rae,Q12590416,2020-05-30,,male,1957-08-03,,Gowithwrae.jpg,Noh Woong-rae
South Korea,Member of National Assembly of South Korea,Do Jong-hwan,Q12593087,2020-05-30,,male,1955-09-27,,도종환 국회 교육문화체육관광위원회 간사.jpg,Do Jong-hwan
South Korea,Member of National Assembly of South Korea,Park Kwang-on,Q12596512,2020-05-30,,male,1957-03-26,,,Park Kwang-on
South Korea,Member of National Assembly of South Korea,Park Beom-kye,Q12596659,2020-05-30,,male,1963-04-27,,Park Beom-gye ministerial portrait.png,Park Beom-kye
South Korea,Member of National Assembly of South Korea,Bae Jin-gyo,Q12597685,2020-05-30,,male,1968-08-26,,,
South Korea,Member of National Assembly of South Korea,Byun Jae-ill,Q12598204,2020-05-30,,male,1948-09-02,,,
South Korea,Member of National Assembly of South Korea,Seo Young-kyo,Q12601044,2020-05-30,,female,1964-11-11,,,Seo Young-kyo
South Korea,Member of National Assembly of South Korea,Sul Hoon,Q12601823,2020-05-30,,male,1953-04-23,,,Sul Hoon
South Korea,Member of National Assembly of South Korea,Yang Ki-dae,Q12606218,2020-05-30,,male,1962-10-12,,양기대.jpg,
South Korea,Member of National Assembly of South Korea,Yoo Sung-kull,Q12609831,2020-05-30,,male,1957-07-12,,,
South Korea,Member of National Assembly of South Korea,Yoon Young-seok,Q12610368,2020-05-30,,male,1964-10-07,,,
South Korea,Member of National Assembly of South Korea,Yun Jae-ok,Q12610412,2020-05-30,,male,1961-09-10,,,
South Korea,Member of National Assembly of South Korea,Yun Ju-keyng,Q12610444,2020-05-30,,female,1959-05-03,,,
South Korea,Member of National Assembly of South Korea,Yun Chang-hyun,Q12610469,2020-05-30,,male,1960-07-28,,,
South Korea,Member of National Assembly of South Korea,Yun Ho-jung,Q12610532,2020-05-30,,male,1963-03-27,,,Yun Ho-jung
South Korea,Member of National Assembly of South Korea,Yoon Hu-duk,Q12610540,2020-05-30,,male,1957-01-09,,,
South Korea,Member of National Assembly of South Korea,Lee Nak-yon,Q12611134,2020-05-30,2021-09-15,male,1952-12-20,,South Korean Prime Minister Lee - 2017 (36235112603) (cropped).jpg,Lee Nak-yon
South Korea,Member of National Assembly of South Korea,Lee Dal-gon,Q12611170,2020-05-30,,male,1953-09-11,,2009년 3월 11일 행정안전부 장관 이달곤.jpg,
South Korea,Member of National Assembly of South Korea,Lee Myoung-su,Q12611365,2020-05-30,,male,1955-02-11,,20030410재해재난 관리체계 재정립 방안 시민토론회53.jpg,
South Korea,Member of National Assembly of South Korea,Lee Sang-min,Q12611638,2020-05-30,,male,1958-01-22,,,
South Korea,Member of National Assembly of South Korea,Lee Jong-bae,Q12612642,2020-05-30,,male,1957-05-30,,Lee Jong-bae (cropped).jpg,
South Korea,Member of National Assembly of South Korea,Lee Che-ik,Q12612887,2020-05-30,,male,1955-05-27,,,
South Korea,Member of National Assembly of South Korea,Lee Hae-sik,Q12613080,2020-05-30,,male,1963-11-13,,,Lee Hae-sik
South Korea,Member of National Assembly of South Korea,Lee Hun-seung,Q12613110,2020-05-30,,male,1963-05-11,,,
South Korea,Member of National Assembly of South Korea,Chang Je-won,Q12614683,2020-05-30,,male,1967,,,Chang Je-won
South Korea,Member of National Assembly of South Korea,Chun Jae-soo,Q12615269,2020-05-30,,male,1971-04-20,,,
South Korea,Member of National Assembly of South Korea,Chung Woon-chun,Q12615874,2020-05-30,,male,1954-04-10,,,Chung Woon-chun
South Korea,Member of National Assembly of South Korea,Chung Jin-suk,Q12616038,2020-05-30,,male,1960-09-04,,"정진석 국회부의장, 교육정상화특위·충청발전특위 발대식 참석 3 (cropped).jpg",Chung Jin-suk (politician)
South Korea,Member of National Assembly of South Korea,Jung Chung-rae,Q12616083,2020-05-30,,,1965-04-18,,정청래 벙커1.png,
South Korea,Member of National Assembly of South Korea,Jung Choun-sook,Q12616088,2020-05-30,,female,1964-01-08,,,Jung Choun-sook
South Korea,Member of National Assembly of South Korea,Cho Kyoung-tae,Q12616567,2020-05-30,,male,1968-01-10,,조경태의원.png,Cho Kyoung-tae
South Korea,Member of National Assembly of South Korea,Cho Jeong-sik,Q12617041,2020-05-30,,male,1963-12-25,,,Cho Jeong-sik
South Korea,Member of National Assembly of South Korea,Cho Hae-jin,Q12617148,2020-05-30,,male,1963-08-04,,,
South Korea,Member of National Assembly of South Korea,Jin Sun-mee,Q12618257,2020-05-30,,female,1967-05-14,,Jin Sunmee in 2012.jpg,Jin Sun-mee
South Korea,Member of National Assembly of South Korea,Jin Sung-joon,Q12618262,2020-05-30,,male,1967-04-19,,,
South Korea,Member of National Assembly of South Korea,Choo Kyung-ho,Q12619978,2020-05-30,,male,1960-07-29,,추경호 부총리 예방 받아 001 (cropped).jpg,Choo Kyung-ho
South Korea,Member of National Assembly of South Korea,Ha Tae-keung,Q12622556,2020-05-30,,male,1968-04-26,,하태경 대표 1.jpg,Ha Tae-keung
South Korea,Member of National Assembly of South Korea,Han Byung-do,Q12624045,2020-05-30,,male,1967-12-07,,,Han Byung-do
South Korea,Member of National Assembly of South Korea,Han Jeoung-ae,Q12624300,2020-05-30,,female,1965-01-08,,Han Jeoung-ae 2021.jpg,Han Jeoung-ae
South Korea,Member of National Assembly of South Korea,Han Jun-ho,Q12624313,2020-05-30,,male,1974-01-30,,,
South Korea,Member of National Assembly of South Korea,Hong Young-pyo,Q12625446,2020-05-30,,male,1957-04-30,,,Hong Young-pyo
South Korea,Member of National Assembly of South Korea,Hong Ihk-pyo,Q12625469,2020-05-30,,male,1967-11-20,,홍익표.png,Hong Ihk-pyo
South Korea,Member of National Assembly of South Korea,Hwang Un-ha,Q12625869,2020-05-30,,male,1962,,,
South Korea,Member of National Assembly of South Korea,Kim Tae-ho,Q128284,2020-05-30,,male,1962-08-21,,,Kim Tae-ho (politician)
South Korea,Member of National Assembly of South Korea,An Min-suk,Q16079799,2020-05-30,,male,1966-08-13,,Ahn Min-Seok.jpg,
South Korea,Member of National Assembly of South Korea,Kwak Sang-do,Q16079857,2020-05-30,2021-11-11,male,1959-12-23,,,
South Korea,Member of National Assembly of South Korea,Kim Kyung-hyup,Q16079861,2020-05-30,,male,1962-11-07,,,
South Korea,Member of National Assembly of South Korea,Park Byeong-seug,Q16079899,2020-05-30,,male,1952-01-25,,박병석 국회의장.jpg,Park Byeong-seug
South Korea,Member of National Assembly of South Korea,Kang Gi-yun,Q16079990,2020-05-30,,male,1960-06-04,,,Kang Gi-yun
South Korea,Member of National Assembly of South Korea,Kweon Seong-dong,Q16080109,2020-05-30,,male,1960-04-29,,20121113 강릉소방서 제50주년 소방의날 행사 권성동 의원 축사1.jpg,Kweon Seong-dong
South Korea,Member of National Assembly of South Korea,Kwon Young-se,Q16080113,2020-05-30,,male,1959-02-24,,,Kwon Young-se
South Korea,Member of National Assembly of South Korea,Kim Do-eup,Q16080185,2020-05-30,,male,1964-07-04,,,
South Korea,Member of National Assembly of South Korea,Kim Sang-hoon,Q16080258,2020-05-30,,male,1962-12-06,,,
South Korea,Member of National Assembly of South Korea,Kim Seok-ki,Q16080263,2020-05-30,,male,1954-08-06,,,
South Korea,Member of National Assembly of South Korea,Kim Sun-gyo,Q16080265,2020-05-30,,male,1960-09-18,,,
South Korea,Member of National Assembly of South Korea,Kim Sung-joo,Q16080275,2020-05-30,,male,1964-04-10,,Kimsungju na.jpg,"Kim Sung-joo (politician, born 1964)"
South Korea,Member of National Assembly of South Korea,Kim Young-joo,Q16080318,2020-05-30,,female,1955-07-27,,,Kim Young-joo (politician)
South Korea,Member of National Assembly of South Korea,Kim Tae-nyeon,Q16080572,2020-05-30,,male,1965-03-20,,,Kim Tae-nyeon
South Korea,Member of National Assembly of South Korea,Kim Hee-kuk,Q16080789,2020-05-30,,male,1958-10-20,,,
South Korea,Member of National Assembly of South Korea,Park Dae-chul,Q16081398,2020-05-30,,male,1961-03-18,,,
South Korea,Member of National Assembly of South Korea,Park Ju-min,Q16082227,2020-05-30,,male,1973-11-21,,Park Ju-Min 벙커1 특강 니가 가라 여의도 03.png,Park Joo-min
South Korea,Member of National Assembly of South Korea,Park Hong-keun,Q16082619,2020-05-30,,male,1969-10-08,,,Park Hong-keun
South Korea,Member of National Assembly of South Korea,Suh Byung-soo,Q16083277,2020-05-30,,male,1952-01-09,,Suh Byungsoo in 2017 - 1.jpg,Suh Byung-soo
South Korea,Member of National Assembly of South Korea,Min Hyung-bae,Q16090165,2020-05-30,,male,1961-06-15,,,
South Korea,Member of National Assembly of South Korea,Park Jin,Q16090188,2020-05-30,,male,1956-09-16,,Park Jin 20220509.jpg,Park Jin
South Korea,Member of National Assembly of South Korea,Shin Won-sik,Q16090253,2020-05-30,,male,1958,,,
South Korea,Member of National Assembly of South Korea,Woo Sang-ho,Q16090384,2020-05-30,,male,1962-12-12,,,Woo Sang-ho (politician)
South Korea,Member of National Assembly of South Korea,Woo Won-shik,Q16090388,2020-05-30,,male,1957-09-18,,Assemblyman Woo Won-shik.jpg,Woo Won-shik
South Korea,Member of National Assembly of South Korea,Yoo Ki-hong,Q16090411,2020-05-30,,male,1958-06-11,,,
South Korea,Member of National Assembly of South Korea,Youn Kwan-suk,Q16090618,2020-05-30,,male,1960-08-17,,,Youn Kwan-suk
South Korea,Member of National Assembly of South Korea,Yoon Sang-hyun,Q16090633,2020-05-30,,male,1962-12-01,,,
South Korea,Member of National Assembly of South Korea,Lee Sang-jik,Q16090936,2020-05-30,,male,1963-01-30,,,
South Korea,Member of National Assembly of South Korea,Lee Won-wook,Q16091044,2020-05-30,,male,1963-03-20,,,
South Korea,Member of National Assembly of South Korea,Lee In-young,Q16091058,2020-05-30,,male,1964-06-28,,Lee In-young in 2020.jpg,Lee In-young
South Korea,Member of National Assembly of South Korea,Lee Hack-young,Q16091259,2020-05-30,,male,1952-04-16,,Lee Hak-Young from acrofan.jpg,
South Korea,Member of National Assembly of South Korea,Jeon Hae-cheol,Q16091570,2020-05-30,,male,1962-05-18,,Minister of the Interior and Safety Jeon Hae-cheol taking a commemorative photo with the Speaker of the National Assembly.jpg,Jeon Hae-cheol
South Korea,Member of National Assembly of South Korea,Jung Sung-ho,Q16091644,2020-05-30,,male,1961-09-10,,,
South Korea,Member of National Assembly of South Korea,Joo Ho-young,Q16091999,2020-05-30,,male,1960-12-10,,주호영.jpg,Joo Ho-young
South Korea,Member of National Assembly of South Korea,Ha Young-je,Q16092319,2020-05-30,,male,1954-02-25,,,
South Korea,Member of National Assembly of South Korea,Han Ki-ho,Q16092339,2020-05-30,,male,1952-08-13,,,
South Korea,Member of National Assembly of South Korea,Kim Han-jung,Q16093562,2020-05-30,,male,1963-09-06,,김한정(2012).jpg,Kim Han-jung
South Korea,Member of National Assembly of South Korea,Kwon In-sook,Q16168110,2020-05-30,,female,1964-08-28,,,Kwon In-sook
South Korea,Member of National Assembly of South Korea,Ahn Gyu-back,Q16168735,2020-05-30,,male,1961-04-29,,,Ahn Gyu-back
South Korea,Member of National Assembly of South Korea,Min Hong-chul,Q16172538,2020-05-30,,male,1961-04-18,,,
South Korea,Member of National Assembly of South Korea,Jun Hye-sook,Q16174531,2020-05-30,,female,1955-05-05,,,Jun Hye-sook
South Korea,Member of National Assembly of South Korea,Park Wan-joo,Q16175169,2020-05-30,,male,1966-11-10,,,
South Korea,Member of National Assembly of South Korea,Park Yong-jin,Q16175227,2020-05-30,,male,1971-04-17,,"박용진 의원 ""이재용 부회장 대법원 판결 전 철저한 수사 선결돼야"" 59s.jpg",Park Yong-jin
South Korea,Member of National Assembly of South Korea,Kim Seung-nam,Q16176090,2020-05-30,,male,1965-10-06,,,
South Korea,Member of National Assembly of South Korea,Kim Yong-pan,Q16177143,2020-05-30,,male,1958,,,
South Korea,Member of National Assembly of South Korea,Hong Moon-pyo,Q16179475,2020-05-30,,male,1947-10-05,,,
South Korea,Member of National Assembly of South Korea,Park Duk-hyum,Q16180737,2020-05-30,,male,1953-10-18,,,
South Korea,Member of National Assembly of South Korea,Kim Tae-heum,Q16181031,2020-05-30,2022-04-29,male,1963-01-11,,,
South Korea,Member of National Assembly of South Korea,Lee Jae-jung,Q16181809,2020-05-30,,female,1974-08-02,,,Lee Jae-jung
South Korea,Member of National Assembly of South Korea,Nam In-soon,Q16187393,2020-05-30,,female,1958-11-05,,,Nam In-soon
South Korea,Member of National Assembly of South Korea,Back Hye-ryun,Q17401310,2020-05-30,,female,1967-02-17,,,Back Hye-ryun
South Korea,Member of National Assembly of South Korea,Lee Kai-ho,Q17401410,2020-05-30,,male,1959-06-23,,,Lee Gae-ho
South Korea,Member of National Assembly of South Korea,Shin Jeong-hoon,Q17487316,2020-05-30,,male,1964-12-06,,,
South Korea,Member of National Assembly of South Korea,Yong Hye-in,Q17503876,2020-05-30,,female,1990-04-12,,Yong Hyein.jpg,Yong Hye-in
South Korea,Member of National Assembly of South Korea,Yang Yiwonyoung,Q18381190,2020-05-30,,female,1971-05-14,,,Yang Yiwonyoung
South Korea,Member of National Assembly of South Korea,Jung Chan-min,Q18668540,2020-05-30,,male,1958-05-16,,,
South Korea,Member of National Assembly of South Korea,Yu Eui-dong,Q18815659,2020-05-30,,male,1971-06-23,,,Yu Eui-dong
