id,name,gender,dob,dobp,dod,dodp,image,enwiki
Q5859701,Fernando Herrera Ávila,male,1968-08-06,11,,,Fernando Herrera Ávila.jpg,Fernando Herrera Ávila
Q5860132,Fernando Reina Iglesias,male,1978-03-06,11,,,,
Q5860552,Fernando Álvarez Monje,male,1968-02-04,11,,,,Fernando Álvarez Monje
Q5861486,Manuel Ángel Núñez Soto,male,1951-01-30,11,,,Manuel Angel Nunez Soto.jpg,Manuel Ángel Núñez Soto
Q5861585,Fidel René Meza Cabrera,male,1943-11-12,11,,,,Fidel René Meza Cabrera
Q5864999,Francisco Agundis Arias,male,1969-11-09,11,,,,Francisco Agundis Arias
Q5865062,Francisco Espinosa Ramos,male,1954-04-01,11,,,,Francisco Espinosa Ramos
Q5865151,Francisco Armando Meza Castro,male,1944-02-17,11,,,,Francisco Armando Meza Castro
Q5865160,Francisco Arroyo Vieyra,male,1959-04-16,11,,,Francisco Arroyo (cropped).jpg,Francisco Arroyo Vieyra
Q5865517,Juan Francisco Cáceres,male,1962-10-26,11,,,,Juan Francisco Cáceres
Q5865566,Francisco Dávila García,male,1966-04-02,11,,,,Francisco Dávila García
Q5865986,Francisco Hernández Juárez,male,1949-09-03,11,,,,Francisco Hernández Juárez
Q5866004,Francisco Herrera León,male,1966-09-16,11,,,,Francisco Herrera León
Q58660742,Ernesto Nemer Álvarez,male,,,,,,
Q5866109,Francisco Javier Calzada Vázquez,male,1967-10-04,11,,,,Francisco Javier Calzada Vázquez
Q5866241,Francisco Javier Orduño Valdez,male,1955-01-08,11,,,,Francisco Javier Orduño Valdez
Q5866281,Francisco Javier Sánchez Campuzano,male,1941-08-08,11,,,,Francisco Javier Sánchez Campuzano
Q5866415,Francisco José Paoli Bolio,male,1941-04-23,11,,,,
Q5866584,Francisco López Mena,male,1953-08-15,11,,,,Francisco López Mena
Q5867253,Francisco Ricardo Sheffield Padilla,male,1966-10-30,11,,,"Ricardo Sheffield, titular de la Profeco.png",
Q5867309,Francisco Rojas Gutiérrez,male,1944-09-15,11,,,Francisco-Rojas.jpg,Francisco Rojas Gutiérrez
Q5867423,Francisco Javier Santos Arreola,male,1973-07-23,11,,,,Francisco Santos Arreola
Q5867703,Francisco Vega de Lamadrid,male,1955-05-22,11,,,"Encuentro con el Gobernador electo de Baja California, Francisco Vega de Lamadrid.jpg",Francisco Vega de Lamadrid
Q5867781,Francisco Xavier Berganza Escorza,male,1967-03-19,11,,,,Francisco Xavier Berganza
Q5867789,Francisco Xavier Salazar Diez,male,1968-05-03,11,,,,Francisco Xavier Salazar Diez
Q5873772,Gabriela Ruiz del Rincón,female,1956-05-07,11,,,,Gabriela Ruiz del Rincón
Q5876221,Gastón Luken Garza,male,1959-09-06,11,,,Gaston Luken Garza empresario politico.jpg,Gastón Luken Garza
Q5878084,Georgina Trujillo Zentella,female,1962-12-17,11,,,,Georgina Trujillo Zentella
Q5878254,José Gerardo Rodolfo Fernández Noroña,male,1960-03-18,11,,,Gerardo Fernández Noroña (cropped).jpg,Gerardo Fernández Noroña
Q5878279,Gerardo Gaudiano Rovirosa,male,1981-01-10,11,,,Gerardo Gaudiano Rovirosa.jpg,Gerardo Gaudiano Rovirosa
Q5878339,Gerardo Montenegro Ibarra,male,1966-01-10,11,,,,Gerardo Montenegro Ibarra
Q5878366,Gerardo Priego Tapia,male,1965-06-19,11,,,,Gerardo Priego Tapia
Q5878408,Gerardo Sosa Castelán,male,1955-07-26,11,,,Sosacastelan.jpg,Gerardo Sosa Castelán
Q5878421,Gerardo Villanueva Albarrán,male,1972-09-18,11,,,Gerardovillanueva.jpg,Gerardo Villanueva Albarrán
Q5878780,Germán Cortéz Sandoval,male,1954-04-20,11,2010-06-09,11,,Germán Cortez Sandoval
Q5879639,Gilberto López y Rivas,male,,7,,,,
Q5881280,Gloria Lavara,female,1971-12-09,11,,,,Gloria Lavara
Q5881324,Gloria Romero León,female,1964-01-25,11,,,,Gloria Romero León
Q5883982,Graciela Larios Rivas,female,1950-02-10,11,,,,Graciela Larios Rivas
Q5883988,Graciela Ortíz González,female,1954-11-29,11,,,Graciela Ortiz Gonzalez (cropped).jpg,Graciela Ortiz González
Q5888283,José Guillermo Anaya Llamas,male,1968-07-02,11,,,GuillermoAnaya.jpg,Guillermo Anaya Llamas
Q5888956,Guillermo Tamborrel Suárez,male,1960-04-25,11,,,,Guillermo Tamborrel Suárez
Q5889028,Guillermo Zavaleta Rojas,male,1976-03-19,11,2010-09-03,11,,Guillermo Zavaleta Rojas
Q5889547,Gustavo Carvajal Moreno,male,1939,9,2017-02-25,11,,Gustavo Carvajal Moreno
Q5889579,Gustavo Cárdenas Gutiérrez,male,1958-01-25,11,,,Guscar2.jpg,Gustavo Cárdenas Gutiérrez
Q5889647,Gustavo González Hernández,male,1970-07-10,11,,,,Gustavo González Hernández
Q5889776,Gustavo Ortega Joaquín,male,1966-09-29,11,,,,Gustavo Ortega Joaquín
Q5889781,Gustavo Parra Noriega,male,1973-02-04,11,,,Luis Gustavo Parra Noriega.jpg,Gustavo Parra Noriega
Q5889839,Gustavo Riojas Santana,male,,,,,,
Q5893803,Heliodoro Díaz Escarraga,male,1951-12-17,11,,,,Heliodoro Díaz Escarraga
Q5894858,Heriberto Galindo Quiñones,male,1951-03-20,11,,,Heriberto Galindo Quiñones.jpg,Heriberto Galindo Quiñones
Q5896556,Herón Escobar,male,1954-10-17,11,2016-10-24,11,,Herón Escobar
Q5897813,Hilda Anderson Nevárez,female,1938-10-10,11,2011-07-05,11,,Hilda Anderson Nevárez
Q5897821,Hilda Ceballos,female,1956-02-22,11,,,Hilda Ceballos Llerenas 1.jpeg,Hilda Ceballos
Q58980076,Rafael Hernández Villalpando,male,1947,9,,,Rafael Hernández Villalpando.jpg,
Q5901929,Horacio Martínez Meza,male,1972-05-15,11,,,,Horacio Martínez Meza
Q5902370,Horacio Garza Garza,male,1941-08-05,11,,,,Horacio Garza Garza
Q5904466,Hugo Eduardo Martínez Padilla,male,1971-05-19,11,,,,Hugo Eduardo Martínez Padilla
Q5904854,Humberto Aguilar Coronado,male,1963-03-25,11,,,Humberto Aguilar Coronado1.JPG,Humberto Aguilar Coronado
Q5904928,Humberto Lepe Lepe,male,1949-02-18,11,,,,Humberto Lepe Lepe
Q5904938,Humberto López Lena,male,1955-07-06,11,,,,Humberto López Lena
Q5906129,Héctor Esquiliano Solís,male,1951-10-31,11,,,,Héctor Esquiliano Solís
Q5906196,Héctor Guevara Ramírez,male,1956-09-29,11,,,"Héctor Guevara Ramírez, foto oficial como Coordinador General.jpg",Héctor Guevara Ramírez
Q5906210,Héctor Hugo Hernández Rodríguez,male,1974-02-27,11,,,,Héctor Hugo Hernández Rodríguez
Q5906212,Héctor Hugo Olivares Ventura,male,1944-05-24,11,,,,Héctor Hugo Olivares Ventura
Q5906263,Héctor López Santillana,male,1957-01-28,11,,,,
Q5906294,Héctor Murguía Lardizábal,male,1953-03-13,11,,,Héctor Murguía Lardizábal.jpg,Héctor Murguía Lardizábal
Q5906332,Héctor Pablo Ramírez Puga,male,1967-11-30,11,,,Hector Pablo Ramirez Puga Leyva.jpg,Héctor Pablo Ramírez Puga
Q5906449,Héctor Sánchez López,male,,7,,,,
Q5915371,Indira Vizcaíno Silva,female,1987-01-14,11,,,Indira Vizcaíno Silva.jpg,Indira Vizcaíno Silva
Q5919249,Inti Muñoz Santini,male,1974-01-04,11,,,,Inti Muñoz Santini
Q5920110,Irazema González Martínez,female,1974-04-19,11,,,DipIrazemaGlz.jpg,Irazema González Martínez
Q592222,Alejandro Encinas Rodríguez,male,1954-05-13,11,,,Alejandro Encinas 2.jpg,Alejandro Encinas Rodríguez
Q5922865,Israel Beltrán Montes,male,1947-03-29,11,2022-03-02,11,,Israel Beltrán Montes
Q5923208,Itzcóatl Tonatiuh Bravo Padilla,male,1960-02-07,11,,,"Tonatiuh Bravo, rector de la Universidad de Guadalajara, en la clausura de la Feria Internacional del Libro de Guadalajara 2017.jpg",Itzcóatl Tonatiuh Bravo Padilla
Q5923454,Iván García Solís,male,1936-06-19,11,,,,Iván García Solís
Q5924180,Jacinto Gómez Pasillas,male,1940-12-07,11,,,,Jacinto Gómez Pasillas
Q5924893,Jaime Arturo Vázquez Aguilar,male,1975-05-07,11,,,,Jaime Arturo Vázquez Aguilar
Q5924970,Jaime Cervantes Rivera,male,1955-03-07,11,,,,Jaime Cervantes Rivera
Q5924995,Jaime Cárdenas Gracia,male,1960-02-17,11,,,,Jaime Cárdenas Gracia
Q5925345,Jaime Salazar Silva,male,,,,,,
Q5927561,Javier Castañeda Pomposo,male,1967-10-07,11,,,,Javier Castañeda Pomposo
Q5927621,Javier Corral Jurado,male,1966-08-02,11,,,Javier Corral (2).jpg,Javier Corral Jurado
Q5927795,Javier González Garza,male,1945-07-12,11,,,,Javier González Garza
Q5927812,Javier Guerrero García,male,1958-10-20,11,,,,Javier Guerrero García
Q59279249,Juan Carlos Loera de la Rosa,male,1969-04-27,11,,,Juan Carlos Loera de la Rosa.png,
Q5928068,Javier Orozco Gómez,male,1964-11-18,11,,,,Javier Orozco Gómez
Q5929264,Jeny de los Reyes Aguilar,female,1977-12-16,11,2010-08-14,11,,Jeny de los Reyes Aguilar
Q5929347,Jericó Abramo Masso,male,1975-10-17,11,,,,Jericó Abramo Masso
Q5929838,Jesús Alberto Cano Vélez,male,1950-08-07,11,,,Jesusalbertocanovelez.jpg,Jesús Alberto Cano Vélez
Q5930053,Jesús Dueñas Llerenas,male,1944-10-26,11,,,,Jesús Dueñas Llerenas
Q5930153,Jesús Gerardo Cortez Mendoza,male,1963-01-28,11,,,,Jesús Gerardo Cortez Mendoza
Q5930165,Jesús Giles Sánchez,male,1961-06-09,11,2012-04-15,11,,Jesús Giles Sánchez
Q5930182,Jesús González Reyes,male,1961-03-10,11,,,"Jesus Gonzalez Reyes ,Noviembre,2013.png",
Q5930230,Jesús Humberto Zazueta Aguilar,male,1956-02-22,11,,,,Jesús Humberto Zazueta Aguilar
Q5930352,Jesús Martínez Álvarez,male,1944-09-18,11,,,,Jesús Martínez Álvarez
Q5930460,Jesús Morales Flores,male,1946-07-19,11,,,,Jesús Morales Flores
Q5930502,Jesús Orozco Alfaro,male,1956-08-12,11,,,,
Q5930570,Jesús Ramírez Stabros,male,1963-04-22,11,,,Jesús Ramírez Stabros.jpeg,Jesús Ramírez Stabros
Q5930586,Jesús Reyna García,male,1952-02-22,11,,,,Jesús Reyna García
Q5930603,Jesús Rodríguez Almeida,male,1971-11,10,,,Jesus rodriguez.jpg,Jesús Rodríguez Almeida
Q5930613,Jesús Rodríguez Hernández,male,1955-07-07,11,,,,Jesús Rodríguez Hernández
Q5930786,Jesús Zambrano Grijalva,male,1953-10-01,11,,,Jesus Zambrano.jpg,Jesús Zambrano Grijalva
Q5930807,Jesús de León Tello,male,1974-05-20,11,,,,Jesús de León Tello
Q5931901,Joaquín Díaz Mena,male,1974-08-16,11,,,Huacho Díaz Mena.jpg,Joaquín Díaz Mena
Q5932253,Joaquín Montaño Yamuni,male,1952-08-24,11,,,,Joaquín Montaño Yamuni
Q5932725,Joel Ayala Almeida,male,1946-12-20,11,,,,Joel Ayala Almeida
Q5932764,Joel Padilla Peña,male,1959-07-22,11,,,Joel Padilla.JPG,Joel Padilla Peña
Q5934417,Jorge Alberto Lara Rivera,male,1966-12-31,11,,,,Jorge Alberto Lara Rivera
Q5934708,Jorge Carlos Ramírez Marín,male,1961-08-14,11,,,Jose-Carlos-Ramirez-Mari.jpg,Jorge Carlos Ramírez Marín
Q5934884,Jorge Doroteo Zapata,male,1949-09-26,11,,,,Jorge Doroteo Zapata
Q5935014,Jorge Estefan Chidiac,male,1963-07-03,11,,,,Jorge Estefan Chidiac
Q5935417,Jorge Legorreta Ordorica,male,1970-12-15,11,,,,Jorge Legorreta Ordorica
Q5935490,Jorge Luis Preciado,male,1972-08-09,11,,,Jorge Luis Preciado Rodriguez.jpg,Jorge Luis Preciado
Q5935606,Jorge Mendoza Garza,male,1951-09-01,11,,,,Jorge Mendoza Garza
Q5936139,Jorge Toledo Luis,male,1966-12-10,11,,,,Jorge Toledo Luis
Q5936292,Jorge Zermeño Infante,male,1949-01-23,11,,,,Jorge Zermeño Infante
Q5936637,Josefina Cota Cota,female,1956-06-03,11,,,,Josefina Cota Cota
Q5937371,José Agustín Ortiz Pinchetti,male,1937-05-13,11,,,,José Agustín Ortiz Pinchetti
Q5937408,José Alberto Aguilar Iñárritu,male,1954-04-11,11,,,,José Alberto Aguilar Iñárritu
Q5937515,José Alfonso Suárez del Real,male,1953-12-30,11,,,José Alfonso Suárez del Real y Aguilera.jpg,José Alfonso Suárez del Real
Q5937527,José Alfredo Torres Huitrón,male,1973-12-12,11,,,José alfredo torres.jpg,José Alfredo Torres Huitrón
Q5937578,José Amado Orihuela Trejo,male,1954-01-05,11,,,,José Amado Orihuela Trejo
Q5937822,José Antonio Gali Fayad,male,1959-11-25,11,,,Tony Gali Plataforma de Empleo (5).jpg,José Antonio Gali Fayad
Q5937891,José Antonio Haghenbeck,male,1955-06-07,11,,,,José Antonio Haghenbeck
Q5937894,José Antonio Hernández Fraguas,male,1958-05-28,11,,,Fraguas.jpg,
Q5938201,José Antonio Yglesias Arreola,male,1957-06-28,11,,,,José Antonio Yglesias Arreola
Q5938260,José Antonio de la Vega Asmitia,male,1963-06-16,11,,,,José Antonio de la Vega Asmitia
Q5938355,José Arturo López Cándido,male,1952-12-20,11,,,,José Arturo López Cándido
Q5939500,José Espina Von Roehrich,male,1965-05-08,11,,,Vv1.jpg,
Q5939839,José Yunes Zorrilla,male,1969-09-25,11,,,,José Yunes Zorrilla
Q5939983,Humberto Benítez Treviño,male,1945-07-05,11,,,,Humberto Benítez Treviño
Q5940123,José González Morfin,male,1954-07-25,11,,,,José González Morfin
Q5940656,José Isabel Trejo,male,1959-04-09,11,,,,José Isabel Trejo
Q5940895,José Julián Sacramento,male,1956-08-21,11,,,,José Julián Sacramento
Q5940920,José Jácques y Medina,male,1944-09-26,11,,,,José Jácques y Medina
Q5941161,José Luis Cabrera,male,1767,9,1837,9,,
Q5941273,José Luis Espinosa Piña,male,1968-12-02,11,,,,José Luis Espinosa Piña
Q5941360,José Luis Garza Ochoa,male,1974-01-11,11,,,,
Q5941393,José Luis Gutiérrez Cureño,male,1965-06-01,11,,,Jose luis gutierrez cureño.jpg,
Q5941542,José Luis Novales Arellano,male,1972-05-19,11,,,José Luis Novales Arellano.jpg,
Q5941545,José Luis Oliveros Usabiaga,male,1983-05-08,11,,,José Luis Oliveros Usabiaga (Chelis).jpg,José Luis Oliveros Usabiaga
Q5941558,José Luis Ovando Patrón,male,1970-04-07,11,,,,José Luis Ovando Patrón
Q5942901,Roberto Albores Guillén,male,1943-02-10,11,,,,
Q5944045,Manuel Clouthier Carrillo,male,1961-08-24,11,,,,Manuel Clouthier Carrillo
Q5944252,José Narro Céspedes,male,1959-01-17,11,,,Senador José Narro Céspedes en el pleno.jpg,José Narro Céspedes
Q5945029,José Rangel Espinosa,male,1956-03-19,11,,,,José Rangel Espinosa
Q5945231,José Rosas Aispuro,male,1961-10-19,11,,,Entrega del Libramiento Ferroviario de Durango 1 (cropped).jpg,José Rosas Aispuro
Q5945884,José Trinidad Padilla,male,1957-12-22,11,,,,José Trinidad Padilla
Q5946246,José de Jesús Martín del Campo,male,1947,9,,,,
Q5946622,José Ángel Ávila Pérez,male,1956-10-07,11,,,,José Ángel Ávila Pérez
Q5948400,Juan Carlos López Fernández,male,1965-11-07,11,,,,Juan Carlos López Fernández
Q5948489,Juan Carlos Núñez Armas,male,1964-05-15,11,,,,Juan Carlos Núñez Armas
Q5949419,Juan Fernando Perdomo Bueno,male,1957-01-27,11,,,,Juan Fernando Perdomo
Q5949594,Juan Francisco Rivera Bedoya,male,1942-05-16,11,,,,Juan Francisco Rivera Bedoya
Q5949964,Juan Huerta Montero,male,1964-02-21,11,2010-09-03,11,,Juan Huerta Montero
Q5949968,Hugo de la Rosa García,male,1958-04-02,11,,,Juan Hugo de la Rosa .jpg,Hugo de la Rosa García
Q5950015,Juan Ignacio García Zalvidea,male,,,,,Juan Ignacio Garcia Zalvidea.jpg,
Q5950176,Juan José Bremer,male,1944-03-22,11,,,,
Q5950207,Juan José Cruz Martínez,male,1952-09-01,11,,,,
Q5950268,Juan José García Ochoa,male,1969-06-04,11,,,,Juan José García Ochoa
Q5950473,Juan José Rodríguez Prats,male,1946-03-17,11,,,,Juan José Rodríguez Prats
Q5951121,Juan Manuel Parás González,male,1956-04-11,11,,,,Juan Manuel Parás González
Q5951783,Juan Pablo Escobar Martínez,male,1963-01-25,11,,,Juan pablo escobar martinez.JPG,Juan Pablo Escobar Martínez
Q5951931,Juan Pascualli Gómez,male,1950-06-28,11,2010-04-29,11,,Juan Pascualli Gómez
Q5952169,Juan Ramiro Robledo,male,1949,9,,,Juan ramiro robledo.png,
Q5955001,Julio Boltvinik,male,1944-03-10,11,,,,Julio Boltvinik
Q5957088,Juventino Castro y Castro,male,1918-07-16,11,2012-04-08,11,,Juventino Castro y Castro
Q59594431,Lorena Villavicencio Ayala,female,,,,,LVillavicencioA.jpg,
Q59655924,Gerardo Federico Salas Díaz,male,1975-05-25,11,,,,Gerardo Federico Salas Díaz
Q596971,Raúl Gómez Ramírez,male,1950-02-13,11,,,,
Q5971654,Laura Itzel Castillo,female,1957-11-16,11,,,Laura Itzel Castillo.jpg,Laura Itzel Castillo
Q5973273,Leoncio Morán Sánchez,male,1966-07-18,11,,,,Leoncio Morán Sánchez
Q5974855,Liborio Vidal Aguilar,male,1963-04-27,11,,,,Liborio Vidal Aguilar
Q5974875,Librado Silva García,male,,,,,,
Q5977552,Lizbeth Gamboa Song,female,1981-03-31,11,,,Lizbeth Gamboa Song (cropped).jpg,Lizbeth Gamboa Song
Q597795,Gerardo Ruiz Mateos,male,1965,9,,,,Gerardo Ruiz Mateos
Q5978942,Lorena Cuéllar Cisneros,female,1962-02-20,11,,,Senadora Lorena Cuellar Cisneros.jpg,Lorena Cuéllar Cisneros
Q5978948,Lorena Martínez Rodríguez,female,1964-09-02,11,,,Lmret7.PNG,Lorena Martínez Rodríguez
Q5982776,Luis Andrés Esteva,male,1951-08-26,11,,,,Luis Andrés Esteva
Q5982825,Luis Armando Melgar Bravo,male,1966-08-21,11,,,,Luis Armando Melgar Bravo
Q5983257,Luis Enrique Benítez Ojeda,male,1969-10-20,11,,,,Luis Enrique Benítez Ojeda
Q5983440,Luis Fernando Salazar Fernández,male,1977-11-18,11,,,Luis Fernando Salazar.jpg,Luis Fernando Salazar Fernández
Q5983967,Luis Miguel Santibáñez García,male,1955,9,,,Santibanez Garcia.jpg,
Q5984363,Luis Sánchez Jiménez,male,1962-05-18,11,,,,Luis Sánchez Jiménez
Q5984479,Luis Walton,male,1949-06-01,11,,,WaltonLuis1.jpg,Luis Walton
Q5984652,Luisa Cortes Carrillo,female,,,,,,
Q59868274,Luis Cresencio Sandoval,male,1960-02-07,11,,,General Luis Cresencio Sandoval González.png,Luis Cresencio Sandoval
Q5992337,Manuel Añorve Baños,male,1957-05-15,11,,,Manuel Añorve Baños.jpg,Manuel Añorve Baños
Q5992361,Ignacio Loyola Vera,male,1954-09-10,11,,,Ignacio Loyola.jpg,Ignacio Loyola Vera
Q5992508,Manuel Cadena Morales,male,1948-09-21,11,,,,Manuel Cadena Morales
Q5993294,Manuel Ignacio Acosta Gutiérrez,male,1977-02-04,11,,,Maloro Acosta.jpg,Manuel Ignacio Acosta Gutiérrez
Q5993789,Manuel Minjares Jiménez,male,1967-05-29,11,,,,Manuel Minjares Jiménez
Q5994098,Manuel Pérez Cárdenas,male,1953-11-30,11,,,,Manuel Pérez Cárdenas
Q5994523,Manuel Velasco Coello,male,1980-04-07,11,,,Posesion Manuel Velasco.jpg,Manuel Velasco Coello
Q5995333,Marbella Casanova,female,1958-05-16,11,,,,Marbella Casanova
Q5995510,Marcela González Salas,female,1947-11-18,11,,,,Marcela González Salas
Q5995545,Marcela Torres Peimbert,female,1961-10-07,11,,,,Marcela Torres Peimbert
Q5996225,Marco Antonio Gómez Alcantar,male,1973,9,,,,
Q5996246,Marco Antonio Peyrot González,male,1940-06-10,11,,,Marco Antonio Peyrot.jpg,
Q5996250,Marco Antonio Peyrot Solís,male,1966-05-06,11,,,,Marco Antonio Peyrot Solís
Q5996486,Marcos Bucio Mújica,male,1955-01-08,11,,,Marcos bucio mujica.jpg,
Q5996500,Marcos Carlos Cruz Martínez,male,1949-03-16,11,,,,Marcos Carlos Cruz Martínez
Q5997053,Margarita Liborio Arrazola,female,1964-10-17,11,,,,Margarita Liborio Arrazola
Q5998110,Maricela Sánchez Cortés,female,,,,,,
Q5998409,Mario Alberto Becerra Pocoroba,male,1955-08-10,11,,,,Mario Alberto Becerra Pocoroba
Q5998612,Mario Delgado,male,1962-06-17,11,,,Mario Delgado Foto.jpg,Mario Martín Delgado
Q5998649,Mario Enrique del Toro,male,1966-08-18,11,,,Mariodeltoro.jpg,Mario Enrique del Toro
Q5998859,Mario Mata,male,1962-03-20,11,,,,
Q5998905,Mario Moreno Arcos,male,1958-10-15,11,,,Mario Moreno Arcos - MMXII.png,Mario Moreno Arcos
Q5999147,Mario Zepahua Valencia,male,1970-01-01,11,,,,Mario Zepahua Valencia
Q5999163,Mario di Costanzo,male,1962-03-14,11,,,,Mario di Costanzo
Q6002094,Martha Cecilia Díaz Gordillo,female,1967-03-28,11,,,,Martha Cecilia Díaz Gordillo
Q6002104,Martha Elena García,female,1945-05-03,11,,,Martha elena.jpg,Martha Elena García Gómez
Q6002122,Martha Laguette,female,1951-02-14,11,,,,Martha Laguette
Q6002129,Martha Lucía Mícher,female,1954-02-11,11,,,Malú Mícher.jpg,Martha Lucía Mícher
Q6002158,Martha Palafox Gutiérrez,female,1949-02-23,11,2022-03-17,11,Martha Palafox (cropped).JPG,Martha Palafox Gutiérrez
Q6003690,María Elena Orantes,female,1968-07-24,11,,,María Elena Orantes López.jpg,María Elena Orantes López
Q6003706,María Talavera Hernández,female,1964-03-18,11,,,,María Talavera Hernández
Q6003708,María Elvia Amaya Araujo,female,1954-02-27,11,2012-09-08,11,Maria Elvia Amaya de Hank.jpg,María Elvia Amaya Araujo
Q6003878,María Guadalupe Mondragón,female,1958-11-07,11,,,,María Guadalupe Mondragón
Q6003942,María Isabel Maya Pineda,female,1969-03-02,11,,,,María Isabel Maya Pineda
Q6004321,María Mercedes Maciel Ortíz,female,1959-12-01,11,,,,María Mercedes Maciel Ortiz
Q6004390,María Oralia Vega Ortíz,female,1963-09-13,11,,,,María Oralia Vega Ortiz
Q6004957,María del Carmen Salvatori Bronca,female,1957-08-19,11,,,,María del Carmen Salvatori Bronca
Q6004989,María del Pilar Ortega Martínez,female,1968-06-29,11,,,,María del Pilar Ortega Martínez
Q6006895,Mauricio Candiani,male,1972-11-24,11,,,Mauricio Candiani.jpg,Mauricio Candiani
Q6009648,Melissa Torres Sandoval,female,1984-02-03,11,,,,Melissa Torres Sandoval
Q6010880,Mercedes Juan López,female,1943-04-22,11,,,Mercedes-Juan-Lopez.jpg,Mercedes Juan López
Q6010983,Mercedes Guillén Vicente,female,1954-06-05,11,,,PalomaGuillen.png,Mercedes Guillén Vicente
Q6013888,Miguel Antonio Osuna Millán,male,1970-03-01,11,,,,Miguel Antonio Osuna Millán
Q6013951,Miguel Barbosa Huerta,male,1959-09-30,11,,,Miguel Barbosa (cropped).jpg,Miguel Barbosa Huerta
Q6014017,Miguel Bortolini,male,1941-09-29,11,2016-08-13,11,,Miguel Bortolini
Q6014630,Miguel Lucero Palma,male,1951-05-30,11,,,,Miguel Lucero Palma
Q6014707,Miguel Martínez Peñaloza,male,1977-08-12,11,,,,Miguel Martínez Peñaloza
Q6014819,Miguel Márquez Márquez,male,1968-11-11,11,,,Miguel Márquez Márquez.jpg,Miguel Márquez Márquez
Q6015491,Miguel Ángel Aguayo López,male,1951-08-20,11,,,Miguel Ángel Aguayo López.jpg,Miguel Ángel Aguayo
Q6015641,Miguel Ángel Godínez Bravo,male,1931-04-04,11,2015-10-25,11,,
Q6015681,Miguel Ángel Jiménez Godínez,male,1966-06-10,11,,,,Miguel Ángel Jiménez Godínez
Q6015772,Miguel Ángel Navarro Quintero,male,1951-01-11,11,,,IMG-20190717-WA0036.jpg,Miguel Ángel Navarro Quintero
Q6015872,Miguel Ángel Toscano,male,1973-11-17,11,,,,Miguel Ángel Toscano
Q6015898,Miguel Ángel Yunes Linares,male,1952-12-05,11,,,MAYL.jpg,Miguel Ángel Yunes Linares
Q60185064,Wendy Briceño Zuloaga,female,,7,,,WendyBriceno.jpg,
Q60192218,Fernando Manzanilla Prieto,male,1968-05-10,11,,,,
Q6020644,Moisés Alcalde Virgen,male,1971-07-28,11,,,,Moisés Alcalde Virgen
Q6020665,Moisés Dagdug Lutzow,male,1950-06-18,11,2016-02-20,11,,Moisés Dagdug Lützow
Q6024094,Morelos Jaime Canseco Gómez,male,1957-09-22,11,,,,Morelos Jaime Canseco Gómez
Q60366176,Gina Cruz Blackledge,female,1969-07-08,11,,,Senadora Gina Cruz Blackledge.jpg,Gina Cruz Blackledge
Q6037076,Nabor Ochoa López,male,1960-07-12,11,,,Nabor.gif,Nabor Ochoa López
Q6037080,Nabor Ojeda Delgado,male,1947-06-06,11,,,,Nabor Ojeda Delgado
Q6039141,Nazario Norberto Sánchez,male,1956-06-12,11,,,Nazario Norberto Sánchez.jpg,Nazario Norberto Sánchez
Q6039583,Nelly González Aguilar,female,1977-04-07,11,,,,Nelly González Aguilar
Q60399667,Yadira Santiago Marcos,female,,7,,,,
Q6043164,Ninfa Salinas Sada,female,1980-05-01,11,,,Ninfa Salinas en un Desfile.png,Ninfa Salinas Sada
Q60489779,Héctor Jiménez y Meneses,male,,,,,,
Q6053099,Orlando Paredes Lara,male,1940-08-03,11,,,,Orlando Paredes Lara
Q6053880,Oscar Cárdenas Monroy,male,1954-03-04,11,,,,Oscar Cárdenas Monroy
Q6056421,Pablo Sandoval Ramírez,male,1944-06-18,11,2000-10-22,11,PabloSandovalRamirez.JPG,
Q606034,Ángel Aguirre Rivero,male,1956-04-21,11,,,,Ángel Aguirre Rivero
Q6066619,Patricia Villanueva Abraján,female,1955-02-15,11,,,,Patricia Villanueva Abraján
Q6067323,Paula Hernández Olmos,female,1972-04-13,11,,,Paula Hernández Olmos.jpg,Paula Hernández Olmos
Q6069174,Pedro Jiménez León,male,1958-02-14,11,,,,Pedro Jiménez León
Q6069788,Pedro Peralta Rivas,male,1967,9,,,,Pedro Peralta Rivas
Q6070344,Pedro Vázquez González,male,1953-10-23,11,,,,Pedro Vázquez González
Q6072103,Irma Sánchez,female,1987-12-06,11,,,,Irma Sánchez
Q60777570,Guillermo Pacheco Pulido,male,1933-02-08,11,,,,Guillermo Pacheco Pulido
Q60829609,Manuel Huerta Ladrón de Guevara,male,1960-07-12,11,,,MH Mesa de trabajo 2.jpg,
Q6093372,Purificación Carpinteyro Calderón,female,1961-05-01,11,,,Purificación Carpinteyro.jpg,Purificación Carpinteyro Calderón
Q60967273,Beatriz Pérez López,female,,,,,,
Q60967278,Elena Segura Trejo,female,,,,,,
Q6097707,Rafael Moreno Valle,male,1917-08-13,11,2016-02-13,11,DrGralRMV mini.jpg,Rafael Moreno Valle
Q6097758,Rafael Oceguera Ramos,male,1950-01-05,11,,,,
Q6098029,Rafael Tovar y de Teresa,male,1954-04-06,11,2016-12-10,11,ManosAlmaOaxaca057.JPG,Rafael Tovar y de Teresa
Q6099641,Ramón Galindo Noriega,male,1955-09-01,11,,,,Ramón Galindo Noriega
Q6099746,Ramón Jiménez López,male,1951-11-19,11,,,Prof-r-j-l.jpg,Ramón Jiménez López
