catalog,position,person,personID,start,end,gender,DOB,DOD,image,enwiki
Romania,prefect of Dolj county,Marian-Jean Marinescu,Q345794,1996,2000,male,1952-08-11,,Marian-Jean Marinescu.JPG,Marian-Jean Marinescu
Romania,prefect of Dolj county,Ion Călin,Q12730827,2003,2004,male,1951-04-21,,,
Romania,prefect of Dolj county,Nicolae Giugea,Q28045620,2005,2007,male,1962-11-06,,,
Romania,prefect of Dolj county,Nicolae Giugea,Q28045620,2011-03,2012-05,male,1962-11-06,,,
Romania,prefect of Dâmbovița county,Victor Sanda,Q18547673,2012,2014,male,1954-01-01,2014-12-08,,
Romania,prefect of Dâmbovița county,Ioan-Sorin Marinescu,Q12730579,2014,2016,male,1962-04-01,,,
Romania,prefect of Galați county,Victor Paul Dobre,Q961179,1996,2000,male,1952-02-11,,Victor Paul Dobre.jpg,
Romania,prefect of Galați county,Gabriel-Ioan Avrămescu,Q104523069,2019-12,2020-08,male,1980-02-21,,,
Romania,prefect of Gorj county,Pantelimon Manta,Q12737475,1996,2000,male,1952-01-01,,,
Romania,prefect of Gorj county,Ion Florescu,Q12730849,2009-03,,male,1950-03-20,,,
Romania,prefect of Gorj county,Ion-Cristinel Rujan,Q104658846,2019-08,2020-02,male,1972-10-29,,,
Romania,prefect of Harghita county,Mircea Dușa,Q16879979,2001,2004,male,1955-04-01,,Mircea Duşa (2) (cropped).jpg,Mircea Dușa
Romania,prefect of Harghita county,László Zsolt Ladányi,Q104537667,2010,2012,male,1970-05-07,,,
Romania,prefect of Hunedoara county,Vasilică Potecă,Q104664765,2019-12,2020-10,male,1963-03-01,,,
Romania,prefect of Iași county,Florin Vitan,Q104437800,1996-12-28,2001-01-11,male,1948-10-12,2020-12-22,,
Romania,prefect of Iași county,Corneliu Rusu Banu,Q104437828,2001-01-11,2002-08-22,male,1938-01-31,2019-08-14,,
Romania,prefect of Iași county,Neculai Apostol,Q12736464,2002-08-22,2003-07-17,male,1951-07-15,,,
Romania,prefect of Iași county,Ioan Avarvarei,Q18537601,2003-07-17,2004-03-18,male,1941-07-06,,,
Romania,prefect of Iași county,Spiridon Crețu,Q104438520,2004-03-18,2005-01-06,male,,,,
Romania,prefect of Iași county,Vasile Radu Prisăcaru,Q104438522,2005-01-07,2006-09-06,male,,,,
Romania,prefect of Iași county,Nicușor Păduraru,Q12736801,2006-09-20,2008-02-21,male,1969-04-09,,,
Romania,prefect of Iași county,Marius Bodea,Q28086072,2008-02-21,2009-01-23,male,1976-06-09,,,
Romania,prefect of Iași county,Victorel Lupu,Q28085837,2009-01-23,2009-10-01,male,1949-08-27,,,
Romania,prefect of Iași county,Sava Dragomir Tomașeschi,Q104441542,2009-10-02,2012-05-10,male,,,,
Romania,prefect of Iași county,Marian Bosianu,Q104441509,2012-05-12,2012-06-20,male,,,,
Romania,prefect of Iași county,Romeo Olteanu,Q18544533,2012-06-20,2014-08-20,male,1952-05-03,,,
Romania,prefect of Iași county,Dan Cârlan,Q18538817,2014-09-01,2016-01-04,male,1961-08-22,,,
Romania,prefect of Iași county,Marian Grigoraș,Q98949473,2016-02-18,2017-04-03,male,,,,
Romania,prefect of Iași county,Marian Șerbescu,Q104441460,2017-04-05,2019-12-09,male,,,,
Romania,prefect of Iași county,Marian Grigoraș,Q98949473,2019-12-10,2022-01-05,male,,,,
Romania,prefect of Iași county,Petru-Bogdan Cojocaru,Q47519680,2022-01-05,,male,1983-08-30,,,
Romania,prefect of Ilfov county,Marian Petrache,Q12734954,2005,2006,male,1959-03-01,,,
Romania,prefect of Maramureș county,Ioan Buda,Q18538362,2003,2004,male,1956-11-15,,,
Romania,prefect of Maramureș county,Gyöngyike Böndi,Q16518311,2005,,female,1952-10-02,,,
Romania,prefect of Maramureș county,Vlad-Emanuel Duruș,Q28111745,2021-03,2021-09,male,1990-01-29,,,
Romania,prefect of Mehedinți county,Marius Bălu,Q12735041,2006,2007,male,1968-11-04,,,
Romania,prefect of Mehedinți county,Nicolae Drăghiea,Q12736653,2012-05-12,2016,male,1966-11-05,,,
Romania,prefect of Mehedinți county,Nicolae Drăghiea,Q12736653,2017-01,2019-12,male,1966-11-05,,,
Romania,prefect of Mureș county,Dorin Florea,Q573158,1996,2000,male,1956-05-12,,,
Romania,prefect of Mureș county,Ciprian Dobre,Q12724098,2005,2008,male,1971-04-26,,Ciprian Dobre.jpg,
Romania,prefect of Mureș county,Mircea Dușa,Q16879979,2017,2019-12-10,male,1955-04-01,,Mircea Duşa (2) (cropped).jpg,Mircea Dușa
Romania,prefect of Neamț county,Vasile Pruteanu,Q12743232,2001,2003,male,1947-05-10,,,
Romania,prefect of Neamț county,Ioan Munteanu,Q18542120,2001,2004,male,1949-08-07,,,
Romania,prefect of Olt county,Marin Diaconescu,Q12734987,2001,2004,male,1943-06-12,2020-01-30,,
Romania,prefect of Olt county,Marin Ionică,Q12735000,2004,2005,male,1950-04-15,,MARIN IONICA - 13.09.2016 CIMG7241.jpg,
Romania,prefect of Prahova county,Marian Săniuță,Q18547735,2001,2002,male,1960-10-29,,,
Romania,prefect of Prahova county,Adrian Emanuil Semcu,Q12720001,2012-03,2012-05,male,1960-07-09,,,
Romania,prefect of Prahova county,Rodica Paraschiv,Q28113889,2014-03-13,2016-03-29,female,1960-01-29,,,
Romania,prefect of Sibiu county,Mircea Silvestru Lup,Q18541600,2001,2005,male,1963-02-04,,,
Romania,prefect of Sibiu county,Ion Ariton,Q3154084,2005,2007-12,male,1956-02-15,,,
Romania,prefect of Suceava county,Constantin Harasim,Q99349881,2015-04-03,2017-03-08,male,,,,
Romania,prefect of Suceava county,Mirela Adomnicăi,Q12735738,2017-03-08,2019-11-28,female,1970-08-15,,,
Romania,prefect of Suceava county,Alexandru Moldovan,Q99349872,2019-12-06,,male,,,,
Romania,prefect of Suceava county,Iulian Cimpoeșu,Q109348659,2021-03-04,2021-09-09,male,1970-07-12,,Iulian Cimpoesu.jpg,
Romania,prefect of Teleorman county,Nicolae-Liviu Dragnea,Q6659788,1996,2000,male,1962-10-28,,Liviu Dragnea la Consiliul National al PSD (10776720636).jpg,Liviu Dragnea
Romania,prefect of Teleorman county,Teodor Nițulescu,Q12742079,2001,2004,male,1959-12-04,,,
Romania,prefect of Teleorman county,Teodor Nițulescu,Q12742079,2009-10-01,2012,male,1959-12-04,,,
Romania,prefect of Teleorman county,Carmen Dan,Q28113797,2014-03,2016-10,female,1970-10-09,,,Carmen Dan
Romania,prefect of Tulcea county,Vasile Gudu,Q21179248,2009,2012,male,1954-03-04,,,
Romania,prefect of Vaslui county,Levente Csaba Székely,Q1302144,2010,2012-05-14,male,1955-05-21,,,
Romania,prefect of Vrancea county,Nicolae Giurgea,Q12736667,1995,,male,1952-06-19,,,
Romania,prefect of Vrancea county,George Băeșu,Q12728955,2001,2004,male,1970-04-18,,,
Romania,prefect of Vrancea county,Nicușor Halici,Q28113880,2014-08-01,2016-04-12,male,1977-10-25,,,
Romania,prefect of Vrancea county,Nicușor Halici,Q28113880,2022-03-01,,male,1977-10-25,,,
Romania,prefect of Vâlcea county,Mircea Perpelea,Q3315923,2001,2003,male,1956-01-14,,,
