catalog,position,person,personID,start,end,gender,DOB,DOD,image,enwiki
Portugal,Member of the Assembly of the Republic,Sara Velez,Q107201951,2019-10-25,2022-03-28,female,1973-11-12,,,
Portugal,Member of the Assembly of the Republic,Sílvia Torres,Q107202393,2019-10-25,2022-03-28,female,1979-01-07,,,
Portugal,Member of the Assembly of the Republic,Sofia Matos,Q107204370,2019-10-25,2022-03-28,female,1990-09-28,,,Sofia Matos
Portugal,Member of the Assembly of the Republic,Susana Correia,Q107208208,2019-10-25,2022-03-28,female,1976-06-10,,,Susana Correia
Portugal,Member of the Assembly of the Republic,Telma Guerreiro,Q107209912,2019-10-25,2022-03-28,female,1977-06-14,,,
Portugal,Member of the Assembly of the Republic,Tiago Estevão Martins,Q107211079,2019-10-25,2022-03-28,male,1989-09-11,,,
Portugal,Member of the Assembly of the Republic,Vera Braz,Q107211134,2019-10-25,2022-03-28,female,1986-11-29,,,
Portugal,Member of the Assembly of the Republic,Sandra Cunha,Q107360656,2019-10-25,2021-04-14,female,1972-10-21,,Sandra Cunha (Coming Out Prémios Arco Íris 2019).jpg,Sandra Cunha
Portugal,Member of the Assembly of the Republic,Ricardo Pinheiro,Q108118345,2019-10-25,2020-11-06,male,1980-08-28,,,
Portugal,Member of the Assembly of the Republic,Marina Gonçalves,Q108119897,2019-10-25,2022-03-28,female,1988-04-23,,,
Portugal,Member of the Assembly of the Republic,Sofia Andrade,Q111047822,2019-10-25,2022-03-28,female,1988-02-29,,,Sofia Andrade
Portugal,Member of the Assembly of the Republic,Fernando de Carvalho Ruas,Q16545093,2019-10-25,2021-10-13,male,1949-01-15,,,
Portugal,Member of the Assembly of the Republic,Jerónimo de Sousa,Q1688029,2019-10-25,2022-03-28,male,1947-04-13,,1º DE MAIO JERÓNIMO DE SOUSA (33584564293).jpg,Jerónimo de Sousa
Portugal,Member of the Assembly of the Republic,Pedro Morais Soares,Q16940524,2019-10-25,2022-03-28,male,1977-11-07,,Pedro Morais Soares.png,
Portugal,Member of the Assembly of the Republic,Jorge Duarte Costa,Q17496471,2019-10-25,2022-03-28,male,1975-10-19,,Deputados do Bloco de Esquerda (16) (4027352714).jpg,
Portugal,Member of the Assembly of the Republic,Mariana Mortágua,Q17496474,2019-10-25,2022-03-28,female,1986-06-24,,"Mariana Mortágua, tempo de antena sobre justiça fiscal, Legislativas 2022.png",Mariana Mortágua
Portugal,Member of the Assembly of the Republic,Isabel Moreira,Q19409554,2019-10-25,2022-03-28,female,1976-04-02,,Isabel Moreira.jpg,Isabel Moreira
Portugal,Member of the Assembly of the Republic,João Gonçalves Pereira,Q23836569,2019-10-25,2022-03-28,male,1977-05-07,,João Gonçalves Pereira.jpg,
Portugal,Member of the Assembly of the Republic,Marcos Perestrello,Q23836571,2019-10-25,2022-03-28,male,1971-08-23,,,
Portugal,Member of the Assembly of the Republic,André Silva,Q23904994,2019-10-25,2021-06-06,male,1976-04-02,,"André Silva, PAN.jpg",André Lourenço e Silva
Portugal,Member of the Assembly of the Republic,Moisés Ferreira,Q25421892,2019-10-25,2022-03-28,male,1985-12-25,,"Moisés Ferreira, Bloco de Esquerda.png",
Portugal,Member of the Assembly of the Republic,Catarina Marcelino,Q28973800,2019-10-25,2022-03-28,female,1971-01-25,,,Catarina Marcelino
Portugal,Member of the Assembly of the Republic,Francisco Lopes,Q3062583,2019-10-25,2019-10-30,male,1955-08-29,,,Francisco Lopes
Portugal,Member of the Assembly of the Republic,Clara Marques Mendes,Q30934986,2019-10-25,2022-03-28,female,1970-04-30,,,Clara Marques Mendes
Portugal,Member of the Assembly of the Republic,Jorge Lacão,Q3183843,2019-10-25,2022-03-28,male,1954-09-04,,Jorge Lacão.jpg,
Portugal,Member of the Assembly of the Republic,Assunção Cristas,Q439377,2019-10-25,2020-01-27,female,1974-09-28,,AssunçãoCristas.png,Assunção Cristas
Portugal,Member of the Assembly of the Republic,Sérgio Marques,Q505685,2019-10-25,2022-03-28,male,1957-02-25,,Sérgio Marques.JPG,Sérgio Marques
Portugal,Member of the Assembly of the Republic,Margarida Balseiro Lopes,Q52161254,2019-10-25,2022-03-28,female,1989-09-24,,,Margarida Balseiro Lopes
Portugal,Member of the Assembly of the Republic,Lara Martinho,Q56349037,2019-10-25,2022-03-28,female,1978-11-06,,,Lara Martinho
Portugal,Member of the Assembly of the Republic,Ivan Gonçalves,Q58839704,2019-10-25,2022-03-28,male,1987-06-03,,Ivan Gonçalves.jpg,
Portugal,Member of the Assembly of the Republic,Joana Barata Lopes,Q65499243,2019-10-25,2022-03-28,female,1985-03-16,,,
Portugal,Member of the Assembly of the Republic,Adão Silva,Q65499616,2019-10-25,2022-03-28,male,1957-10-01,,"Adão Silva em Budapeste, 18 de Março de 2014.jpg",
Portugal,Member of the Assembly of the Republic,Sara Madruga da Costa,Q66688384,2019-10-25,2022-03-28,female,1978-09-15,,,Sara Madruga da Costa
Portugal,Member of the Assembly of the Republic,Paulo Neves,Q66713687,2019-10-25,2022-03-28,male,1967-07-09,,,
Portugal,Member of the Assembly of the Republic,Joacine Katar Moreira,Q69916868,2019-10-25,2020-02-03,female,1982-07-27,,NINJA EuroTour • Lisboa (PT) • 08 12 a 13 12 2021 (52028742492) (cropped).jpg,Joacine Katar Moreira
Portugal,Member of the Assembly of the Republic,André Ventura,Q69935603,2019-10-25,2022-03-28,male,1983-01-15,,André Ventura rentree.png,André Ventura
Portugal,Member of the Assembly of the Republic,João Cotrim de Figueiredo,Q72310730,2019-10-25,2022-03-28,male,1961-06-24,,"João Cotrim de Figueiredo (Forum Alpha 2015), cropped.png",João Cotrim de Figueiredo
Portugal,Member of the Assembly of the Republic,Beatriz Gomes Dias,Q72311719,2019-10-25,2022-03-28,female,1971-03-26,,"Beatriz Gomes Dias (Comício Lisboa, Capitólio, Set.2021).jpg",Beatriz Gomes Dias
Portugal,Member of the Assembly of the Republic,Romualda Fernandes,Q72312285,2019-10-25,2022-03-28,female,1954-09-10,,,Romualda Fernandes
Portugal,Member of the Assembly of the Republic,Maria Begonha,Q72618895,2019-10-25,2022-03-28,female,1989-01-21,,,Maria Begonha
Portugal,Member of the Assembly of the Republic,Nuno Carvalho,Q72988063,2019-10-25,2022-03-28,male,1982-05-30,,,
Portugal,Member of the Assembly of the Republic,Ricardo Baptista Leite,Q7322552,2019-10-25,2022-03-28,male,1980-05-31,,"Leite, Médico Ricardo Baptista.jpg",Ricardo Baptista Leite
Portugal,Member of the Assembly of the Republic,Rui Rio,Q7378729,2019-10-25,2022-03-28,male,1957-08-06,,"EPP Summit, 22 March 2018 (27083908678) (cropped, Rui Rio).jpg",Rui Rio
Portugal,Member of the Assembly of the Republic,Ana Rita Bessa,Q83250122,2019-10-25,2021-10-04,female,1973-08-27,,,
Portugal,Member of the Assembly of the Republic,Inês Sousa Real,Q84171272,2019-10-25,2022-03-28,female,1980-06-06,,Inês Sousa Real.jpg,Inês Sousa Real
Portugal,Member of the Assembly of the Republic,Olavo Câmara,Q85179710,2019-10-25,2022-03-28,male,1990-03-01,,,
Portugal,Member of the Assembly of the Republic,Marta Freitas,Q85180684,2019-10-25,2022-03-28,female,1980-09-27,,,Marta Freitas (politician)
Portugal,Member of the Assembly of the Republic,Eduardo Ferro Rodrigues,Q925136,2019-10-25,2022-03-28,male,1949-11-03,,"Eduardo Ferro Rodrigues smiling at handshaking, Bratislava Informal Parliamentary Summit 2016-10-07.jpg",Eduardo Ferro Rodrigues
Portugal,Member of the Assembly of the Republic,António Topa,Q98418954,2019-10-25,2021-10-15,male,1954-09-02,2021-10-31,António Topa.png,António Topa
Portugal,Member of the Assembly of the Republic,João Miguel Nicolau,Q99934824,2019-10-25,2022-03-28,male,1988-08-04,,Joao Nicolau Deputado PS.jpg,
Portugal,Member of the Assembly of the Republic,João Ataíde das Neves,Q85893814,2019-10-26,2020-02-21,male,1958-05-03,2020-02-21,,
Portugal,Member of the Assembly of the Republic,Joacine Katar Moreira,Q69916868,2020-02-03,2022-03-28,female,1982-07-27,,NINJA EuroTour • Lisboa (PT) • 08 12 a 13 12 2021 (52028742492) (cropped).jpg,Joacine Katar Moreira
Portugal,Member of the Assembly of the Republic,Cristina Rodrigues,Q105918879,2020-06-25,2022-03-28,female,1985-06-14,,,Cristina Rodrigues (politician)
Portugal,Member of the Assembly of the Republic,Diogo Pacheco de Amorim,Q106543787,2021-09-09,2021-10-09,male,1949-03-10,,,Diogo Pacheco de Amorim
Portugal,Member of the Assembly of the Republic,Miguel Arrobas,Q3312940,2021-10-04,2022-03-28,male,1974-09-30,,,Miguel Arrobas
Portugal,Member of the Assembly of the Republic,Jorge Gabriel Martins,Q112210957,2021-10-16,2022-03-28,male,1965-08-10,,,
Portugal,Member of the Assembly of the Republic,Miguel Cabrita,Q108119751,2022-03-29,,male,1976,,,
Portugal,Member of the Assembly of the Republic,Pedro Frazão,Q110757572,2022-03-29,,male,1975-04-27,,Pedro dos Santos Frazão - Deputado do CHEGA.jpg,Pedro Frazão
Portugal,Member of the Assembly of the Republic,Jorge Galveias,Q110759261,2022-03-29,,male,1952-04-06,,,Jorge Valsassina Galveias
Portugal,Member of the Assembly of the Republic,Pedro Pinto,Q110759678,2022-03-29,,male,1977-07-01,,Pedro Pinto - Deputado Chega.jpg,Pedro Soares Pinto
Portugal,Member of the Assembly of the Republic,Filipe Melo,Q110759819,2022-03-29,,male,1981-08-12,,,Filipe Melo (politician)
Portugal,Member of the Assembly of the Republic,Gabriel Mithá Ribeiro,Q110760887,2022-03-29,,male,1965,,,Gabriel Mithá Ribeiro
Portugal,Member of the Assembly of the Republic,Miguel Iglésias,Q110761114,2022-03-29,,male,1983-07-29,,,
Portugal,Member of the Assembly of the Republic,Pedro Pessanha,Q110761159,2022-03-29,,male,1966-09-22,,,Pedro Pessanha
Portugal,Member of the Assembly of the Republic,Bruno Nunes,Q110769095,2022-03-29,,male,1976-10-16,,,Bruno Nunes (politician)
Portugal,Member of the Assembly of the Republic,Rui Afonso,Q110769606,2022-03-29,,male,1979-11-25,,,Rui Afonso
Portugal,Member of the Assembly of the Republic,Rita Matias,Q110782692,2022-03-29,,female,1998-10-17,,Rita Matias - Deputada CHEGA.jpg,Rita Matias
Portugal,Member of the Assembly of the Republic,Rui Paulo Sousa,Q110796352,2022-03-29,,male,1967-11-22,,,Rui Paulo Sousa
Portugal,Member of the Assembly of the Republic,Patrícia Dantas,Q110941111,2022-03-29,,female,1972-07-25,,Patrícia Dantas - 25 anos da Startup Madeira - 2022-02-14 - DSC07941 (cropped).jpg,Patrícia Dantas
Portugal,Member of the Assembly of the Republic,Patrícia Ribeiro Faro,Q110984247,2022-03-29,,female,1972-09-13,,,Patrícia Ribeiro Faro
Portugal,Member of the Assembly of the Republic,Carla Castro,Q111590010,2022-03-29,,female,1978-04-06,,,
Portugal,Member of the Assembly of the Republic,Rodrigo Saraiva,Q111621292,2022-03-29,,male,1976-04-04,,"Rodrigo Saraiva (Diz não ao Artigo 13), cropped.jpg",
Portugal,Member of the Assembly of the Republic,Bernardo Blanco,Q111621297,2022-03-29,,male,1995-11-19,,,
Portugal,Member of the Assembly of the Republic,Paula Reis,Q112225619,2022-03-29,,female,1975-09-07,,,
Portugal,Member of the Assembly of the Republic,Nathalie De Oliveira,Q112229030,2022-03-29,,female,1977-11-16,,,
Portugal,Member of the Assembly of the Republic,Rui Rocha,Q112790931,2022-03-29,,male,1970-03-13,,,
Portugal,Member of the Assembly of the Republic,Patrícia Gilvaz,Q112802035,2022-03-29,,female,1997-06-24,,,
Portugal,Member of the Assembly of the Republic,Joaquim Miranda Sarmento,Q112875862,2022-03-29,,male,1978-08-07,,,
Portugal,Member of the Assembly of the Republic,Rui Tavares,Q1337232,2022-03-29,,male,1972-07-29,,Rui Tavares 2022.png,Rui Tavares
Portugal,Member of the Assembly of the Republic,Jerónimo de Sousa,Q1688029,2022-03-29,,male,1947-04-13,,1º DE MAIO JERÓNIMO DE SOUSA (33584564293).jpg,Jerónimo de Sousa
Portugal,Member of the Assembly of the Republic,Mariana Mortágua,Q17496474,2022-03-29,,female,1986-06-24,,"Mariana Mortágua, tempo de antena sobre justiça fiscal, Legislativas 2022.png",Mariana Mortágua
Portugal,Member of the Assembly of the Republic,João Pedro Matos Fernandes,Q23800376,2022-03-29,,male,1967-12-12,,"João Pedro Matos Fernandes, Minister of the Environment and Energy Transition, Portugal (33730864708) (cropped).jpg",João Pedro Matos Fernandes
Portugal,Member of the Assembly of the Republic,Alexandra Leitão,Q25440529,2022-03-29,,female,1973-04-08,,,Alexandra Leitão
Portugal,Member of the Assembly of the Republic,Elisabete Matos,Q3826383,2022-03-29,,female,1964-09-06,,"Elisabete Matos (Cantar em Tempos de Covid, TNSC), cropped.png",Elisabete Matos
Portugal,Member of the Assembly of the Republic,João Sobrinho Teixeira,Q61000054,2022-03-29,,male,1961-12-21,,,
Portugal,Member of the Assembly of the Republic,Carlos Guimarães Pinto,Q61906426,2022-03-29,,male,1983-08-21,,,Carlos Guimarães Pinto
Portugal,Member of the Assembly of the Republic,Tiago Moreira de Sá,Q65174877,2022-03-29,,male,1971-01-12,,Tms3.png,
Portugal,Member of the Assembly of the Republic,Berta Nunes,Q65554033,2022-03-29,,female,1955-10-25,,BertaNunes SECP.jpg,Berta Nunes
Portugal,Member of the Assembly of the Republic,Rui Rio,Q7378729,2022-03-29,2022-09-14,male,1957-08-06,,"EPP Summit, 22 March 2018 (27083908678) (cropped, Rui Rio).jpg",Rui Rio
Portugal,Member of the Assembly of the Republic,Inês Sousa Real,Q84171272,2022-03-29,,female,1980-06-06,,Inês Sousa Real.jpg,Inês Sousa Real
Portugal,Member of the Assembly of the Republic,Francisco Vale César,Q85872071,2022-03-29,,male,1978-11-11,,Francisco cesar 01.jpg,
Portugal,Member of the Assembly of the Republic,Alfredo Maia,Q113834568,2022-09-07,,male,1962-03-13,,,
Portugal,Member of the Assembly of the Republic,Marta Temido,Q57339530,2022-09-10,,female,1974-03-02,,2021 - HealthConf DG4 4259 (51652310341) (cropped).jpg,Marta Temido
Portugal,member of the Legislative Assembly of Madeira,Duarte Gouveia,Q110993770,2005,2007,male,1974-11-02,,,
Portugal,member of the Legislative Assembly of Madeira,Tânia Freitas,Q111433557,2019,,female,1980-08-10,,,
Portugal,member of the Legislative Assembly of Madeira,Miguel Iglésias,Q110761114,2019-09-23,2022-02-15,male,1983-07-29,,,
Portugal,member of the Legislative Assembly of the Azores,Artur Lima,Q21173863,2003-01-01,2003-03-31,male,1963-05-23,,"Artur Lima, Político.jpg",Artur Lima
