id,name,gender,dob,dobp,dod,dodp,image,enwiki
Q19602552,Petr Beitl,male,1966-12-05,11,,,"Übergabe Baupläne Rüdiger-Brunnen von OB Stefan Bosse (Kaufbeuren, GER) an Primator Petr Beitl (Jablonec, CZE) 29102015 (Foto Hilarmont) (4).jpg",
Q19602553,Petr Dolínek,male,1981-03-27,11,,,"Praha, Magistrát, Petr Dolínek II.jpg",
Q19602636,Robert Pelikán,male,1979-10-18,11,,,"Pelikan and Ard van der Steur, (cropped).jpg",Robert Pelikán
Q19602762,Tomáš Hanzel,male,1975-12-10,11,,,,
Q19810496,Marek Poledníček,male,1966-07-23,11,,,,
Q20049416,Kateřina Valachová,female,1976-09-15,11,,,Katerina valachova.jpg,Kateřina Valachová
Q20057956,Pavel Šindelář,male,1980-12-14,11,,,,
Q20427825,Jaromír Baxa,male,1982-02-25,11,,,,
Q20428095,Alena Losová,female,1963-03-07,11,,,,
Q20428152,Věra Nechybová,female,1971-11-27,11,,,Věra Nechybová.jpg,
Q20755208,Jiří Roubík,male,1974-10-07,11,,,,
Q20755320,Ivan Kunetka,male,1961-09-22,11,,,,
Q2079976,Petr Gazdík,male,1974-06-26,11,,,GLOBE Games 2022 in Zbiroh 32 (cropped).jpg,Petr Gazdík
Q20924871,Ilona Mauritzová,female,1959-12-29,11,,,,
Q21034087,Alena Rašková,female,1949-10-27,11,,,,
Q21538080,Jan Řehounek,male,1974-10-27,11,,,,
Q21874610,Pavel Talíř,male,1966-06-10,11,,,,
Q21877539,Pavel Dvořák,male,1967-05-29,11,,,,
Q21877554,Ivo Slavotínek,male,1976-01-31,11,,,,
Q21992961,Michal Kortyš,male,1962-06-28,11,,,Michal Kortyš in 2019.jpg,
Q22035584,Vít Rakušan,male,1978-06-16,11,,,Vít Rakušan (2020).jpg,Vít Rakušan
Q22049096,Jiří Crha,male,1960-04-21,11,,,Jiri Crha (politician).jpg,
Q22074671,Josef Bernard,male,1965-05-30,11,,,CoR Members portraits - Josef BERNARD (cropped).jpg,
Q22082891,Vladimír Derner,male,1956-07-13,11,,,,
Q22082895,Karel Jakobec,male,1964-03-05,11,,,,
Q22121502,Miloslava Rutová,female,1947-11-10,11,,,,
Q22162608,Dalibor Horák,male,1965-06-04,11,,,,
Q2223090,Tomio Okamura,male,1972-04-04,11,,,Tomio Okamura in 2012.JPG,Tomio Okamura
Q22262410,Drahomíra Karasová,female,1953-03-03,11,,,,Drahomíra Miklošová
Q22262439,Jiří Kulhánek,male,1962-03-19,11,,,,
Q22344604,Jiří Hájek,male,1961-09-16,11,,,,
Q22810795,Petr Tiso,male,1967-07-14,11,,,,
Q22893968,Jiří Růžička,male,1948-05-12,11,,,JR - Závist - k použití.jpg,Jiří Růžička (politician)
Q22893991,Bohumil Šimek,male,1959-03-02,11,,,Bohumil simek.jpg,
Q22927292,Michael Canov,male,1960-12-10,11,,,Michael Canov in 2016.jpg,
Q22958294,Jaromíra Vítková,female,1957-08-06,11,,,Jaromira Vitkova (in Adamov).jpg,
Q22998471,Jiří Švec,male,1975-11-28,11,,,Jiří Švec.jpg,
Q23001549,Petr Liška,male,1970-03-16,11,,,,
Q23009091,Lukáš Vlček,male,1982-02-27,11,,,,
Q23037081,Martin Maleček,male,1968-11-29,11,,,Martin malecek 2017.jpg,
Q23048742,Julius Špičák,male,1952-06-10,11,,,,
Q231231,Zuzana Roithová,female,1953-01-30,11,,,Zuzkaroithova cropped.jpg,Zuzana Roithová
Q23144494,Pavel Čekan,male,1961-07-20,11,,,,
Q2343411,David Rath,male,1965-12-25,11,,,David Rath egg attack (cropped).jpg,David Rath
Q23649185,Jana Mračková Vildumetzová,female,1973-05-08,11,,,Vildumetzova 2015.jpg,
Q23683419,Jaroslav Dvořák,male,1976-08-02,11,,,,
Q2368549,Marian Bielesz,male,1963-11-14,11,,,,
Q2370616,Svatopluk Karásek,male,1942-10-18,11,2020-12-20,11,"Svatopluk Karásek, 2015.jpg",Svatopluk Karásek
Q23722835,Jiří Peřina,male,1967-03-23,11,,,,
Q23722885,Vladimír Ninger,male,1964-01-29,11,,,,
Q23732273,Šárka Jelínková,female,1968-01-24,11,,,Šárka Jelínková in 2016.jpg,Šárka Jelínková
Q23803445,Martin Šmída,male,1985-06-11,11,,,Martin Šmída 20 November 2020.jpg,
Q23803448,Ladislav Kos,male,1958-05-31,11,,,Ladislav Kos in 2016.JPG,
Q23803452,Petr Orel,male,1959-09-03,11,,,Petr Orel in 2016.jpg,
Q2382175,Táňa Fischerová,female,1947-06-06,11,2019-12-25,11,Tana Fischerova.jpg,Táňa Fischerová
Q23891806,Pavel Klíma,male,1971-05-26,11,,,,
Q23908497,Petr Navrátil,male,1955-03-26,11,,,,
Q23908514,Lumír Kantor,male,1962-03-31,11,,,Lumír Kantor in 2016.jpg,
Q23908965,Anna Hubáčková,female,1957-09-06,11,,,Anna Hubáčková in 2016.jpg,Anna Hubáčková
Q24059261,Zdeněk Nytra,male,1961-10-06,11,,,Zdeněk Nytra in 2016.jpg,Zdeněk Nytra
Q24081377,Renata Chmelová,female,1971-02-17,11,,,Renata Chmelová in 2016.jpg,
Q24175106,Martin Hanousek,male,1983-01-03,11,,,Martin Hanousek.jpg,
Q24237131,Jiří Fišer,male,1953-04-30,11,,,Jiří Fišer meeting Miloš Zeman in Tábor.jpg,
Q24237138,Jiří Hlavenka,male,1964-10-26,11,,,Hlavenka jiri.jpg,
Q24350967,Petr Třešňák,male,1983-01-04,11,,,Petr Třešňák 9 April 2021.jpg,
Q24352537,Drago Sukalovský,male,1962-06-07,11,,,Sukalovsky.jpg,
Q24576329,Ivo Šanc,male,1955,9,,,,
Q24708176,Daniela Hebnarová,female,1957-02-13,11,,,,
Q24877317,Jindřich Bláha,male,1959-09-28,11,,,,
Q24877339,Jana Bačíková,female,1969-08-07,11,,,,
Q24877346,Jiří Ventruba,male,1950-02-02,11,2021-03-09,11,JiriVentruba.jpg,Jiří Ventruba
Q25106833,Jan Holásek,male,1972-11-16,11,,,,
Q25106842,Ivan Doležal,male,1960-09-02,11,,,,
Q25106972,Jiří Brdlík,male,1957-09-11,11,,,,
Q2529628,Vlastimil Picek,male,1956-10-25,11,,,V Picek 2014.JPG,Vlastimil Picek
Q2535834,Václav Roubíček,male,1944-03-01,11,2010-07-14,11,,
Q25391315,Irena Bartoňová Pálková,female,1968-02-08,11,,,,
Q254985,Vladimír Remek,male,1948-09-26,11,,,VladimirRemek.jpg,Vladimír Remek
Q255434,Radek John,male,1954-12-06,11,,,Radek John 2.jpg,Radek John
Q25916968,Oto Košta,male,1956-12-14,11,,,Kosta oto.jpg,
Q25917006,Jitka Volfová,female,1968-10-24,11,,,,
Q25952465,Eva Valjentová,female,1964-08-10,11,,,,
Q25962484,Josef Pavlík,male,1958-04-12,11,,,,
Q25963393,Klára Dostálová,female,1971-03-13,11,,,Dostalova 2018.jpg,
Q260804,Jana Fischerová,female,1955-08-20,11,,,Jana Fischerová (20. Podzimní knižní veletrh).JPG,Jana Fischerová
Q26202565,Zdeněk Štefek,male,1974-12-30,11,,,,
Q26209865,Jan Foldyna,male,1956-08-03,11,,,,
Q26391559,Marek Hilšer,male,1976-03-23,11,,,Marek Hilser foto David Konecny.jpg,Marek Hilšer
Q2640954,Alena Gajdůšková,female,1954-04-15,11,,,Alena Gajdůšková.jpg,
Q264133,Augustin Bubník,male,1928-11-21,11,2017-04-18,11,Gustav Bubnik (cropped).jpg,Augustin Bubník
Q26719458,Jaroslav Větrovský,male,1968-07-31,11,,,Jaroslav Větrovský in 2016.jpg,
Q26719566,Jiří Strýček,male,1959-04-05,11,,,,
Q26719578,Pavel Staněk,male,1967-01-20,11,,,Pavel Staněk.jpg,
Q26832880,Ladislav Václavec,male,1967-02-13,11,,,Ladislav Václavec in 2016.jpg,
Q27165355,Helena Lasztoviczová,female,1968-12-21,11,,,Helena Lasztoviczová (komunální volby 2014).jpg,
Q2755701,Josef Řihák,male,1959-04-25,11,,,Josef Řihák cropped.JPG,Josef Řihák
Q28008834,Marek Hrabáč,male,1973-03-01,11,,,Marek Hrabáč (politik).png,
Q280578,Michal Lobkowicz,male,1964-07-20,11,,,,Michal Lobkowicz
Q28116553,Josef Šedlbauer,male,1969-02-16,11,,,,
Q28132901,František Petrtýl,male,1959-03-09,11,,,,
Q2832656,Alena Hanáková,female,1958-09-01,11,,,Hanakova.jpg,Alena Hanáková
Q28753995,Karel Sládeček,male,1963-05-30,11,,,,Karel Sládeček
Q28767783,Ondřej Kolář,male,1984-03-13,11,,,Ondřej Kolář 2019.jpg,
Q287879,Přemysl Sobotka,male,1944-05-18,11,,,Premysl Sobotka.jpg,Přemysl Sobotka
Q28855142,Josef Bělica,male,1978-07-16,11,,,,
Q28867057,Monika Oborná,female,1989-04-02,11,,,,
Q28945181,Rudolf Jindrák,male,1964-01-25,11,,,Rudolf jindrak.jpg,
Q28974493,Jiří Havlíček,male,1976-05-16,11,,,Jiří Havlíček social democrat 2014.jpg,
Q29016709,Jana Hanzlíková,female,1966-10-07,11,,,,
Q29021057,Věslav Michalik,male,1963-03-01,11,2022-06-12,11,,Věslav Michalik
Q29032,Miloš Zeman,male,1944-09-28,11,,,Prezident Zeman MSV.jpg,Miloš Zeman
Q29270413,Stanislav Boloňský,male,1948-08-10,11,,,,
Q29346164,Hayato Okamura,male,1966-11-28,11,,,Hayato Okamura (2019).jpg,
Q29730069,Ivo Moravec,male,1964-05-16,11,,,Ivo Moravec.jpg,
Q29951473,Karel Krejza,male,1968-02-12,11,,,Karel Krejza 25. 8. 2018 Litoměřice.jpg,
Q29951497,Michal Zácha,male,1978-05-23,11,,,,
Q29951519,Jan Tecl,male,1963-09-27,11,,,Jan Tecl in 2019.tif,
Q29951532,Stanislav Blaha,male,1969-12-13,11,,,,
Q29951594,Alena Schillerová,female,1964-03-18,11,,,Alena Schillerová 2.jpg,Alena Schillerová
Q30012733,Pavel Fischer,male,1965-09-26,11,,,Pavel Fischer in 2019 (cropped).tif,Pavel Fischer
Q30067832,Jiří Bláha,male,1961-08-26,11,,,,
Q30067856,Taťána Malá,female,1981-10-01,11,,,Mala tatana.jpg,
Q30083663,Stanislav Mrvka,male,1953-05-25,11,,,,
Q30114672,Vlastimil Válek,male,1960-05-17,11,,,Vlastimil-Válek2019b.jpg,Vlastimil Válek
Q30114696,Aleš Jakubec,male,1976,9,,,,
Q30184731,Marek Výborný,male,1976-07-10,11,,,Marek Výborný.jpg,Marek Výborný
Q30279673,Michaela Opltová,female,1985-10-01,11,,,,
Q30301690,Mikuláš Peksa,male,1986-06-18,11,,,Mikuláš Peksa 23 July 2019.jpg,Mikuláš Peksa
Q30306414,Václav Valhoda,male,1959-06-25,11,,,,
Q30336902,Richard Kreml,male,1970-10-06,11,,,Richard Kreml 2017.jpg,
Q30934900,Lukáš Bartoň,male,1981-01-30,11,,,Lukáš Bartoň 17 October 2019.jpg,
Q3100430,Miloslav Vlček,male,1961-02-01,11,,,Miloslav Vlcek.jpg,Miloslav Vlček
Q31004824,Hana Vacková,female,1954-06-29,11,,,Hana Vackova 2017.jpg,
Q31176033,Martin Jiránek,male,1978-04-10,11,,,Martin Jiránek 19 December 2018.jpg,
Q31205647,Radek Holomčík,male,1985-07-31,11,,,Radek Holomčík 8 September 2020.jpg,
Q3156105,Ivan Fuksa,male,1963-07-07,11,,,,Ivan Fuksa
Q3156137,Ivan Langer,male,1967-01-01,11,,,Ivan Langer.jpg,Ivan Langer
Q3162765,Jaromír Drábek,male,1965-03-05,11,,,Jaromír Drábek - 1.JPG,Jaromír Drábek
Q3179310,Jiří Besser,male,1957-08-04,11,,,Jiří Besser.jpg,
Q31818187,Jan Pošvář,male,1985-05-16,11,,,Jan Pošvář 14 November 2017.jpg,
Q31818312,Lukáš Kolářík,male,1984-03-05,11,,,Lukáš Kolářík 9 April 2021.jpg,
Q3192432,Kamil Jankovský,male,1958-03-10,11,,,Kamil Jankovský.JPG,Kamil Jankovský
Q3193068,Karel Kühnl,male,1954-09-12,11,,,Karel kuhnl.jpg,
Q3237886,Libor Ambrozek,male,1966-08-02,11,,,Libor Štěrba - Ambrozek dostal sazenici lípy.jpg,
Q3265306,Lucie Talmanová,female,1967-08-27,11,,,Lucie Talmanova.jpg,Lucie Talmanová
Q326629,Vítězslav Jandák,male,1947-08-03,11,,,Vitezslav Jandak 2009.JPG,
Q32777,Vladimír Špidla,male,1951-04-22,11,,,"Vladimir Spidla, 2007 crop.jpg",Vladimír Špidla
Q3295489,Martin Kocourek,male,1966-12-23,11,,,Martin Kocourek cropped.jpg,
Q3295494,Martin Kuba,male,1973-04-09,11,,,MartinKuba.jpg,Martin Kuba
Q33133461,Jan Hrnčíř,male,1977-05-01,11,,,Jan Hrnčíř 2019.jpg,Jan Hrnčíř
Q33133462,Radovan Vích,male,1964-12-25,11,,,Vích -2016.jpg,Radovan Vích
Q33133465,Jana Levová,female,1977-06-17,11,,,Jana Levová.jpg,
Q3316142,Miroslav Grebeníček,male,1947-03-21,11,,,Miroslav Grebeníček (Portrait).jpg,Miroslav Grebeníček
Q33190470,Tereza Hyťhová,female,1995-02-23,11,,,,Tereza Hyťhová
Q33191485,Lubomír Volný,male,1973-07-03,11,,,Poslanec-lubomir-volny-brno (cropped).jpg,
Q33191643,Karla Maříková,female,1981-03-19,11,,,,Karla Maříková
Q3359648,Zdeněk Tůma,male,1960-10-19,11,,,Zdeněk Tůma - 12 června 2010.jpg,Zdeněk Tůma
Q3372924,Pavel Blažek,male,1969-04-08,11,,,Klaus-a-Gašparovič-vyznamenání-Tugendhat2013-66.jpg,Pavel Blažek
Q3372936,Pavel Dobeš,male,1982-01-19,11,,,Pavel dobes 2012.jpg,
Q3376226,Miroslav Singer,male,1968,9,,,Miroslav.Singer.04.06.2016.Den.Otev.Dveri.CNB.gif,Miroslav Singer
Q3377548,Petr Fiala,male,1964-09-01,11,,,Petr Fiala (51940875566).jpg,Petr Fiala
Q3377550,Petr Bendl,male,1966-01-24,11,,,Petr Bendl (cropped).jpg,Petr Bendl
Q33833057,Marie Chatardová,female,1963-03-06,11,,,CommanderChatardova.jpg,Marie Chatardová
Q3416411,Radek Šmerda,male,1977-05-14,11,,,,
Q348896,Stanislav Gross,male,1969-10-30,11,2015-04-16,11,Stanislav gross.jpg,Stanislav Gross
Q3490041,Tomáš Julínek,male,1956-11-07,11,,,"Cropped portrait of Tomáš Julínek in Třebíč, Třebíč District.jpg",Tomáš Julínek
Q3490143,Jaroslav Zvěřina,male,1942-12-18,11,,,Portrait of Jaroslav Zvěrina at 2017 sexuality conference.jpg,Jaroslav Zvěřina
Q3490182,Milan Cabrnoch,male,1962-08-06,11,,,Milan Cabrnoch 01.JPG,Milan Cabrnoch
Q3490643,Jaroslava Moserová,female,1930-01-17,11,2006-03-24,11,Jaroslava Moserova plaque.jpg,Jaroslava Moserová
Q3490950,Václav Jehlička,male,1948-03-24,11,,,Vaclav Jehlicka.jpg,Václav Jehlička
Q3490977,Jan Kůrka,male,1943-05-29,11,,,,Jan Kůrka
Q3491424,Bedřich Moldan,male,1935-08-15,11,,,Bedřich Moldan (cropped).jpg,Bedřich Moldan
Q3502257,Ladislav Miko,male,1961-04-09,11,,,Ladislav Míko.jpg,Ladislav Miko
Q3502596,Jakub Šebesta,male,1948-11-16,11,,,Jakub Šebesta.jpg,Jakub Šebesta
Q3503711,Václav Riedlbauch,male,1947-04-01,11,2017-11-03,11,Václav Riedlbauch nad Prahou 2009.jpg,Václav Riedlbauch
Q3505692,Zuzana Kocumová,female,1979-05-26,11,,,,Zuzana Kocumová
Q3507616,Josef Váňa,male,1952-10-20,11,,,Josef vana.jpg,Josef Váňa
Q3508029,Zuzana Brzobohatá,female,1962-07-11,11,,,"Brzobohatá, Zuzana (cz) webm.jpg",Zuzana Brzobohatá
Q3509669,Petr Gandalovič,male,1964-08-15,11,,,"Petr Gandalovič, 2012 (cropped).jpg",Petr Gandalovič
Q3510471,Evžen Tošenovský,male,1956-02-26,11,,,Evžen Tošenovský v Brně.jpg,Evžen Tošenovský
Q3511688,Jaromír Štětina,male,1943-04-06,11,,,Jaromír Štětina (2017).jpg,Jaromír Štětina
Q3511722,Vlastimil Balín,male,1950-10-23,11,,,Vlastimil Balin.jpg,Vlastimil Balín
Q3511760,Pavel Rychetský,male,1943-08-17,11,,,Pavel Rychetský (2020).jpg,Pavel Rychetský
Q3511775,Daniela Filipiová,female,1957-08-09,11,,,Daniela Filipiova (cropped).jpg,Daniela Filipiová
Q3531462,Tomáš Chalupa,male,1974-07-03,11,,,Tomáš Chalupa 2013.JPG,Tomáš Chalupa
Q35545152,Jana Krutáková,female,1962-06-21,11,,,,
Q35551682,Václav Nosek,male,1951-08-28,11,,,,
Q3561901,Vladimír Mlynář,male,1966-01-15,11,,,Vladimir Mlynar.jpg,
Q35786,Petr Nečas,male,1964-11-19,11,,,Petr Nečas - O2067168633.jpg,Petr Nečas
Q35856807,Lubomír Nečas,male,1954-12-09,11,,,,
Q362325,Karel Jarůšek,male,1952-12-02,11,,,Karel Jarusek.jpg,Karel Jarůšek
Q36233,Václav Havel,male,1936-10-05,11,2011-12-18,11,Václav Havel cut out.jpg,Václav Havel
Q36526810,Stanislav Kaláb,male,1951-05-09,11,,,,
Q367435,Vít Bárta,male,1973-12-05,11,,,V.Bárta2.jpg,Vít Bárta
Q370164,Štefan Füle,male,1962-05-24,11,,,Stefan File (cropped).jpg,Štefan Füle
Q375007,Dušan Salfický,male,1972-03-28,11,,,,Dušan Salfický
Q375208,Jiří Dienstbier,male,1937-04-20,11,2011-01-08,11,Jiri Dienstbier (cropped).jpg,Jiří Dienstbier
Q3860869,Monika Žídková,female,1977-06-11,11,,,,
Q39728392,Jan Jakob,male,1982-12-02,11,,,Jan Jakob.jpg,
Q4016689,Václav Krása,male,1951-11-24,11,,,Vaclav Krasa 2014.jpg,
Q40604951,Marta Nováková,female,1954-11-04,11,,,Marta Nováková.jpg,
Q41173445,Marek Šlapal,male,1975-10-06,11,,,Slapal 2017.jpg,
Q42271675,Robert Stržínek,male,1968-11-23,11,,,Bc. Robert Stržínek.jpg,
Q42311106,Olga Richterová,female,1985-01-21,11,,,Olga Richterová 3 November 2021.jpg,Olga Richterová
Q42311480,Věra Adámková,female,1954-10-19,11,,,,
Q42313752,František Kopřiva,male,1995-11-30,11,,,František Kopřiva 2 July 2020.jpg,
Q42313924,Tomáš Martínek,male,1986-01-23,11,,,Tomáš Martínek.jpg,
Q42374816,Miloslav Rozner,male,1977-03-29,11,,,Miloslav Rozner (cropped).jpg,Miloslav Rozner
Q42398942,Zdeněk Podal,male,1953-04-12,11,,,,
Q42400740,František Elfmark,male,1978-10-19,11,,,František Elfmark 20 November 2017.jpg,
Q42400763,Tomáš Vymazal,male,1990-05-11,11,,,Tomáš Vymazal 12 July 2019.jpg,
Q42401857,Ondřej Profant,male,1988-05-02,11,,,Ondřej Profant 21 June 2019.jpg,
Q42402077,Dana Balcarová,female,1960-09-22,11,,,Dana Balcarová 19 December 2018.jpg,Dana Balcarová
Q42402097,Lenka Kozlová,female,1960-10-27,11,,,Lenka Kozlová.jpg,
Q42402111,Jan Lipavský,male,1985-07-02,11,,,Jan Lipavský 3 July 2020.jpg,Jan Lipavský
Q42402953,Barbora Jelonková,female,1972-08-14,11,,,Barbora jelonkova.jpg,
Q42403351,Vojtěch Munzar,male,1976-12-19,11,,,Vojtech Munzar.jpg,
Q42556463,Andrea Babišová,female,1972-04-17,11,,,,
Q42574726,Zuzana Majerová Zahradníková,female,1972-06-28,11,,,,
Q42575029,Ondřej Polanský,male,1984-01-22,11,,,Ondřej Polanský 10 April 2018.jpg,
Q42575375,Adam Kalous,male,1979-10-06,11,,,Poslanec Adam Kalous.jpg,
Q42575425,Adam Vojtěch,male,1986-10-02,11,,,Adam Vojtěch.jpg,Adam Vojtěch
Q42585303,Milan Feranec,male,1964-01-18,11,,,,
Q42585314,Aleš Juchelka,male,1976-04-18,11,,,Aleš Juchelka 2018.jpg,
Q42585412,Kamal Farhan,male,1969-01-29,11,,,,
Q42586021,Radek Zlesák,male,1983-07-11,11,,,,
Q42586533,Petr Vrána,male,1975-01-04,11,,,,
Q42586556,David Štolpa,male,1983-03-03,11,,,Davidstolpa.jpg,
Q42709699,Lenka Dražilová,female,1963-09-13,11,,,,
Q42709773,Pavel Pustějovský,male,1972-01-17,11,,,,
Q42709931,Marek Novák,male,1976-08-02,11,,,Marek Novák Poslanec.jpg,
Q42710819,Zuzana Ožanová,female,1970-09-25,11,,,,
Q42864185,Stanislav Fridrich,male,1956-12-25,11,,,,
Q42864340,Michal Ratiborský,male,1981-12-06,11,,,,
Q42866137,Barbora Kořanová,female,1984-09-27,11,,,,
Q42866260,Jaroslav Bžoch,male,1983-11-30,11,,,Jaroslav Bžoch.jpg,
Q42878086,Eva Fialová,female,1982-02-13,11,,,,
Q42878199,Tomáš Kohoutek,male,1983-03-16,11,,,,
Q42885846,Jan Kubík,male,1978-10-29,11,,,,
Q42972927,Pavel Růžička,male,1970-04-03,11,,,,
Q43124179,Jan Richter,male,1967-11-28,11,,,,
Q43124262,Robert Králíček,male,1977-02-11,11,,,,
Q43126619,Jan Schiller,male,1972-04-06,11,,,,
Q43127312,Věra Procházková,female,1954-04-03,11,,,,
Q43127518,Jaroslav Kytýr,male,1963-03-24,11,,,,
Q43176271,Marcela Melková,female,1971-01-24,11,,,,
Q43305091,Přemysl Mališ,male,1980-01-28,11,,,,
Q43305158,Andrea Brzobohatá,female,1971-06-09,11,,,Andrea Brzobohatá.jpg,
Q43305165,Pavel Juříček,male,1956-10-29,11,,,,
Q43305486,Petr Sadovský,male,1969-06-26,11,,,,
Q43305500,Jiří Mašek,male,1958-07-16,11,,,Wizyta czeskich parlamentarzystów w MSZ.jpg,
Q43370782,David Pražák,male,1979-09-13,11,,,,
Q43370842,Ivan Jáč,male,1956-04-29,11,,,,
Q43371116,Marian Bojko,male,1962-12-25,11,,,,
Q434833,Jakub Janda,male,1978-04-27,11,,,Jakub Janda (2011).jpg,Jakub Janda
Q43522433,Jaroslav Dvořák,male,1957-11-04,11,,,,
Q440694,Karolína Peake,female,1975-10-10,11,,,Karolína Peake.jpg,Karolína Peake
Q44100328,Radek Rozvoral,male,1967-06-28,11,,,,Radek Rozvoral
Q44100516,Lubomír Španěl,male,1955-10-01,11,,,,
Q44162988,Lucie Šafránková,female,1987-05-21,11,,,,Lucie Šafránková
Q44163755,Pavel Jelínek,male,1962-10-31,11,,,,
Q44276389,Radek Koten,male,1965-03-18,11,,,,Radek Koten
Q44327169,Jan Sobotka,male,1961-07-25,11,,,Jan Sobotka in 2018.jpg,Jan Sobotka
Q44467466,Milan Pour,male,1965-06-06,11,,,Milan Pour.jpg,
Q44469639,Jiří Kohoutek,male,1964-11-26,11,,,,
Q44473433,Eva Matyášová,female,1959-07-15,11,,,,
Q44523134,Tomáš Hüner,male,1959-06-26,11,,,Tomas huner.jpg,
Q44636609,Ilja Šmíd,male,1952-02-14,11,,,Chech Minister for Culture Ilja Šmíd cropped.jpg,
Q446378,Gustáv Slamečka,male,1959-06-05,11,,,Slamecka 2010.jpg,Gustáv Slamečka
Q44738438,Robert Plaga,male,1978-07-21,11,,,Plaga 2016.jpg,Robert Plaga
Q447452,Josef Zieleniec,male,1946-05-28,11,,,,Josef Zieleniec
Q44849760,Jiří Kobza,male,1955-12-27,11,,,Jiří Kobza 2019.jpg,Jiří Kobza
Q44850475,Monika Jarošová,female,1970-12-30,11,,,,
Q44850754,Ivana Nevludová,female,1977-07-29,11,,,,
Q44853806,Jiří Milek,male,1963-07-03,11,,,Milek 2018.jpg,
Q44853914,Lubomír Metnar,male,1967-10-06,11,,,Metnar and Radev (cropped).jpg,
Q45055080,Jaroslava Němcová,female,1971-04-27,11,,,,
Q457066,Miroslava Němcová,female,1952-11-17,11,,,Miroslava Němcová oficiální 2020.jpg,Miroslava Němcová
Q462642,Vlasta Parkanová,female,1951-11-21,11,,,Vlasta Parkanova.jpg,Vlasta Parkanová
Q463824,Otakar Motejl,male,1932-09-10,11,2010-05-09,11,,Otakar Motejl
Q47146172,Jan Wolf,male,1968,9,,,180117 HOR karvina wolf-26.jpg,
Q4721599,Aleš Řebíček,male,1967-04-14,11,,,,Aleš Řebíček
Q47500009,Karolína Žákovská,female,1976-04-05,11,,,Karolína Žákovská.png,
Q4764498,Ivan Adamec,male,1960-03-21,11,,,Ivan Adamec.jpg,
Q4764548,Miroslav Antl,male,1955-02-21,11,,,Miroslav Antl.jpg,
Q4845845,Jan Ruml,male,1953-03-05,11,,,Jan Ruml.jpg,Jan Ruml
Q49662863,Martin Kalina,male,1984-09-15,11,,,,
Q4992646,Juraj Thoma,male,1969-02-19,11,,,Juraj Thoma.jpg,
Q50199256,Jana Fialová,female,1973-06-13,11,,,,
Q50318693,Aleš Opata,male,1964-09-09,11,,,Aleš Opata 2014.JPG,
Q511465,Leoš Heger,male,1948-02-11,11,,,"Doc. MUDr. Leoš Heger, CSc..jpg",Leoš Heger
Q521375,Eduard Janota,male,1952-03-13,11,2011-05-20,11,,Eduard Janota
Q5214758,Dana Jurásková,female,1961-09-21,11,,,,Dana Jurásková
Q5214769,Dana Kuchtová,female,1961-06-18,11,,,Dana Kuchtova.jpg,Dana Kuchtová
Q5217474,Daniel Herman,male,1963-04-28,11,,,Mgr.Daniel Herman.jpg,Daniel Herman
Q5219227,Daniela Kovářová,female,1964-11-17,11,,,Daniela Kovářová - debata 2009 - 4.jpg,Daniela Kovářová
Q52214523,Pavel Pacal,male,1974-03-02,11,,,"Pavel Pacal at Pro Třebíč concert in Třebíč, Třebíč District.jpg",
Q52276807,Markéta Vaňková,female,1977-07-15,11,,,Demonstrace-proti-vládě-s-podporou-komunistů-Brno-červen2018a (cropped).jpg,
Q53797215,Jan Grois,male,1980-05-21,11,,,,
Q54019532,Michaela Blahová,female,1969-06-19,11,,,,
Q54151914,Jaroslav Zámečník,male,1966-06-21,11,,,Primátor Jaroslav Zámečník (cropped).jpg,
Q54288054,Tomáš Goláň,male,1968-12-01,11,,,09.03 總統追贈捷克共和國故參議長柯佳洛「特種大綬卿雲勳章」暨與現任參議長韋德齊會談 (50300557847).jpg,Tomáš Goláň
Q54801007,Zdenka Němečková Crkvenjaš,female,1976-09-14,11,,,,
Q548786,Josef Tošovský,male,1950-09-28,11,,,"Josef Tošovský, Czech Prime Minister.jpeg",Josef Tošovský
Q5492495,František Bublan,male,1951-01-13,11,,,Portrait of František Bublan in 2012.jpg,František Bublan
Q54964938,Hana Žáková,female,1968-11-11,11,,,Hana Žáková in 2019.jpg,
Q55014701,Miroslav Balatka,male,1970-07-13,11,,,Miroslav Balatka in 2019.jpg,
Q55043213,Zdeněk Hraba,male,1975,9,,,Zdeněk Hraba in 2019.tif,
Q55118635,Michal Šalomoun,male,1974-10-21,11,,,Ministr pro legislativu Michal Šalomoun 2021 (cropped).jpg,Michal Šalomoun
Q55172881,Rostislav Koštial,male,1960-10-21,11,,,Rostislav Koštial in 2019.tif,
Q55174000,Monika Červíčková,female,1967-02-09,11,,,,
Q55190312,Josef Ťulpík,male,1958-01-18,11,,,,
Q55202076,Zbyněk Fojtíček,male,1963-07-27,11,,,,
Q55236771,Pavel Karpíšek,male,1969-08-26,11,,,Pavel Karpíšek in 2019.tif,
Q554186,Jaroslav Šedivý,male,1929-11-12,11,,,Sedivy Jaroslav 1341.jpg,Jaroslav Šedivý
Q55441729,Jan Kněžínek,male,1979-05-08,11,,,,
Q55552687,Zdeněk Hřib,male,1981-05-21,11,,,Zdeněk Hřib 03.jpg,Zdeněk Hřib
Q55554362,Zdeňka Blišťanová,female,1964-08-05,11,,,,
Q55594748,Jana Maláčová,female,1981-06-24,11,,,Malacova 2019.jpg,Jana Maláčová
