catalog,position,person,personID,start,end,gender,DOB,DOD,image,enwiki
Czechia,Member of the Chamber of Deputies,Vlastimil Válek,Q30114672,2017-10-21,2021-10-26,male,1960-05-17,,Vlastimil-Válek2019b.jpg,Vlastimil Válek
Czechia,Member of the Chamber of Deputies,Marek Výborný,Q30184731,2017-10-21,2021-10-26,male,1976-07-10,,Marek Výborný.jpg,Marek Výborný
Czechia,Member of the Chamber of Deputies,Mikuláš Peksa,Q30301690,2017-10-21,2019-06-06,male,1986-06-18,,Mikuláš Peksa 23 July 2019.jpg,Mikuláš Peksa
Czechia,Member of the Chamber of Deputies,Lukáš Bartoň,Q30934900,2017-10-21,2021-10-26,male,1981-01-30,,Lukáš Bartoň 17 October 2019.jpg,
Czechia,Member of the Chamber of Deputies,Martin Jiránek,Q31176033,2017-10-21,2021-10-26,male,1978-04-10,,Martin Jiránek 19 December 2018.jpg,
Czechia,Member of the Chamber of Deputies,Radek Holomčík,Q31205647,2017-10-21,2021-10-26,male,1985-07-31,,Radek Holomčík 8 September 2020.jpg,
Czechia,Member of the Chamber of Deputies,Jan Pošvář,Q31818187,2017-10-21,2021-10-26,male,1985-05-16,,Jan Pošvář 14 November 2017.jpg,
Czechia,Member of the Chamber of Deputies,Lukáš Kolářík,Q31818312,2017-10-21,2021-10-26,male,1984-03-05,,Lukáš Kolářík 9 April 2021.jpg,
Czechia,Member of the Chamber of Deputies,Jan Hrnčíř,Q33133461,2017-10-21,2021-10-26,male,1977-05-01,,Jan Hrnčíř 2019.jpg,Jan Hrnčíř
Czechia,Member of the Chamber of Deputies,Radovan Vích,Q33133462,2017-10-21,2021-10-26,male,1964-12-25,,Vích -2016.jpg,Radovan Vích
Czechia,Member of the Chamber of Deputies,Jana Levová,Q33133465,2017-10-21,2021-10-26,female,1977-06-17,,Jana Levová.jpg,
Czechia,Member of the Chamber of Deputies,Miroslav Grebeníček,Q3316142,2017-10-21,2021-10-26,male,1947-03-21,,Miroslav Grebeníček (Portrait).jpg,Miroslav Grebeníček
Czechia,Member of the Chamber of Deputies,Tereza Hyťhová,Q33190470,2017-10-21,2021-10-26,female,1995-02-23,,,Tereza Hyťhová
Czechia,Member of the Chamber of Deputies,Lubomír Volný,Q33191485,2017-10-21,2021-10-21,male,1973-07-03,,Poslanec-lubomir-volny-brno (cropped).jpg,
Czechia,Member of the Chamber of Deputies,Karla Maříková,Q33191643,2017-10-21,2021-10-26,female,1981-03-19,,,Karla Maříková
Czechia,Member of the Chamber of Deputies,Pavel Blažek,Q3372924,2017-10-21,2021-10-26,male,1969-04-08,,Klaus-a-Gašparovič-vyznamenání-Tugendhat2013-66.jpg,Pavel Blažek
Czechia,Member of the Chamber of Deputies,Petr Fiala,Q3377548,2017-10-21,2021-10-26,male,1964-09-01,,Petr Fiala 2019 Praha.jpg,Petr Fiala
Czechia,Member of the Chamber of Deputies,Jana Krutáková,Q35545152,2017-10-21,2021-10-26,female,1962-06-21,,,
Czechia,Member of the Chamber of Deputies,Olga Richterová,Q42311106,2017-10-21,2021-10-26,female,1985-01-21,,Olga Richterová 3 November 2021.jpg,Olga Richterová
Czechia,Member of the Chamber of Deputies,Věra Adámková,Q42311480,2017-10-21,2021-10-26,female,1954-10-19,,,
Czechia,Member of the Chamber of Deputies,František Kopřiva,Q42313752,2017-10-21,2021-10-26,male,1995-11-30,,František Kopřiva 2 July 2020.jpg,
Czechia,Member of the Chamber of Deputies,Tomáš Martínek,Q42313924,2017-10-21,2021-10-26,male,1986-01-23,,Tomáš Martínek.jpg,
Czechia,Member of the Chamber of Deputies,Miloslav Rozner,Q42374816,2017-10-21,2021-10-26,male,1977-03-29,,Miloslav Rozner (cropped).jpg,Miloslav Rozner
Czechia,Member of the Chamber of Deputies,Zdeněk Podal,Q42398942,2017-10-21,2021-10-26,male,1953-04-12,,,
Czechia,Member of the Chamber of Deputies,František Elfmark,Q42400740,2017-10-21,2021-10-26,male,1978-10-19,,František Elfmark 20 November 2017.jpg,
Czechia,Member of the Chamber of Deputies,Tomáš Vymazal,Q42400763,2017-10-21,2021-10-26,male,1990-05-11,,Tomáš Vymazal 12 July 2019.jpg,
Czechia,Member of the Chamber of Deputies,Ondřej Profant,Q42401857,2017-10-21,2021-10-26,male,1988-05-02,,Ondřej Profant 21 June 2019.jpg,
Czechia,Member of the Chamber of Deputies,Dana Balcarová,Q42402077,2017-10-21,2021-10-26,female,1960-09-22,,Dana Balcarová 19 December 2018.jpg,Dana Balcarová
Czechia,Member of the Chamber of Deputies,Lenka Kozlová,Q42402097,2017-10-21,2021-10-26,female,1960-10-27,,Lenka Kozlová.jpg,
Czechia,Member of the Chamber of Deputies,Jan Lipavský,Q42402111,2017-10-21,2021-10-21,male,1985-07-02,,Jan Lipavský 3 July 2020.jpg,Jan Lipavský
Czechia,Member of the Chamber of Deputies,Vojtěch Munzar,Q42403351,2017-10-21,2021-10-26,male,1976-12-19,,Vojtech Munzar.jpg,
Czechia,Member of the Chamber of Deputies,Andrea Babišová,Q42556463,2017-10-21,2021-10-26,female,1972-04-17,,,
Czechia,Member of the Chamber of Deputies,Zuzana Majerová Zahradníková,Q42574726,2017-10-21,2021-10-21,female,1972-06-28,,,
Czechia,Member of the Chamber of Deputies,Ondřej Polanský,Q42575029,2017-10-21,2021-10-21,male,1984-01-22,,Ondřej Polanský 10 April 2018.jpg,
Czechia,Member of the Chamber of Deputies,Adam Kalous,Q42575375,2017-10-21,2021-10-21,male,1979-10-06,,Poslanec Adam Kalous.jpg,
Czechia,Member of the Chamber of Deputies,Adam Vojtěch,Q42575425,2017-10-21,2021-10-21,male,1986-10-02,,Adam Vojtěch.jpg,Adam Vojtěch
Czechia,Member of the Chamber of Deputies,Milan Feranec,Q42585303,2017-10-21,2021-10-26,male,1964-01-18,,,
Czechia,Member of the Chamber of Deputies,Aleš Juchelka,Q42585314,2017-10-21,2021-10-26,male,1976-04-18,,Aleš Juchelka 2018.jpg,
Czechia,Member of the Chamber of Deputies,Kamal Farhan,Q42585412,2017-10-21,2021-10-26,male,1969-01-29,,,
Czechia,Member of the Chamber of Deputies,Radek Zlesák,Q42586021,2017-10-21,2021-10-26,male,1983-07-11,,,
Czechia,Member of the Chamber of Deputies,Petr Vrána,Q42586533,2017-10-21,2020-07-31,male,1975-01-04,,,
Czechia,Member of the Chamber of Deputies,David Štolpa,Q42586556,2017-10-21,2021-10-26,male,1983-03-03,,Davidstolpa.jpg,
Czechia,Member of the Chamber of Deputies,Lenka Dražilová,Q42709699,2017-10-21,2021-10-21,female,1963-09-13,,,
Czechia,Member of the Chamber of Deputies,Pavel Pustějovský,Q42709773,2017-10-21,2021-10-21,male,1972-01-17,,,
Czechia,Member of the Chamber of Deputies,Marek Novák,Q42709931,2017-10-21,2021-10-26,male,1976-08-02,,Marek Novák Poslanec.jpg,
Czechia,Member of the Chamber of Deputies,Zuzana Ožanová,Q42710819,2017-10-21,2021-10-26,female,1970-09-25,,,
Czechia,Member of the Chamber of Deputies,Stanislav Fridrich,Q42864185,2017-10-21,2021-10-26,male,1956-12-25,,,
Czechia,Member of the Chamber of Deputies,Michal Ratiborský,Q42864340,2017-10-21,2021-10-26,male,1981-12-06,,,
Czechia,Member of the Chamber of Deputies,Barbora Kořanová,Q42866137,2017-10-21,2021-10-26,female,1984-09-27,,,
Czechia,Member of the Chamber of Deputies,Jaroslav Bžoch,Q42866260,2017-10-21,2021-10-26,male,1983-11-30,,Jaroslav Bžoch.jpg,
Czechia,Member of the Chamber of Deputies,Eva Fialová,Q42878086,2017-10-21,2021-10-26,female,1982-02-13,,,
Czechia,Member of the Chamber of Deputies,Tomáš Kohoutek,Q42878199,2017-10-21,2021-10-26,male,1983-03-16,,,
Czechia,Member of the Chamber of Deputies,Jan Kubík,Q42885846,2017-10-21,2021-10-26,male,1978-10-29,,,
Czechia,Member of the Chamber of Deputies,Pavel Růžička,Q42972927,2017-10-21,2021-10-26,male,1970-04-03,,,
Czechia,Member of the Chamber of Deputies,Jan Richter,Q43124179,2017-10-21,2021-10-26,male,1967-11-28,,,
Czechia,Member of the Chamber of Deputies,Robert Králíček,Q43124262,2017-10-21,2021-10-26,male,1977-02-11,,,
Czechia,Member of the Chamber of Deputies,Jan Schiller,Q43126619,2017-10-21,2020-12-31,male,1972-04-06,,,
Czechia,Member of the Chamber of Deputies,Věra Procházková,Q43127312,2017-10-21,2021-10-26,female,1954-04-03,,,
Czechia,Member of the Chamber of Deputies,Jaroslav Kytýr,Q43127518,2017-10-21,2021-10-26,male,1963-03-24,,,
Czechia,Member of the Chamber of Deputies,Marcela Melková,Q43176271,2017-10-21,2021-10-21,female,1971-01-24,,,
Czechia,Member of the Chamber of Deputies,Přemysl Mališ,Q43305091,2017-10-21,2021-10-21,male,1980-01-28,,,
Czechia,Member of the Chamber of Deputies,Andrea Brzobohatá,Q43305158,2017-10-21,2021-10-26,female,1971-06-09,,Andrea Brzobohatá.jpg,
Czechia,Member of the Chamber of Deputies,Pavel Juříček,Q43305165,2017-10-21,2021-10-26,male,1956-10-29,,,
Czechia,Member of the Chamber of Deputies,Petr Sadovský,Q43305486,2017-10-21,2021-10-26,male,1969-06-26,,,
Czechia,Member of the Chamber of Deputies,Jiří Mašek,Q43305500,2017-10-21,2021-10-26,male,1958-07-16,,,
Czechia,Member of the Chamber of Deputies,David Pražák,Q43370782,2017-10-21,2021-10-26,male,1979-09-13,,,
Czechia,Member of the Chamber of Deputies,Ivan Jáč,Q43370842,2017-10-21,2021-10-26,male,1956-04-29,,,
Czechia,Member of the Chamber of Deputies,Marian Bojko,Q43371116,2017-10-21,2021-10-21,male,1962-12-25,,,
Czechia,Member of the Chamber of Deputies,Jakub Janda,Q434833,2017-10-21,2021-10-26,male,1978-04-27,,Jakub Janda (2011).jpg,Jakub Janda
Czechia,Member of the Chamber of Deputies,Jaroslav Dvořák,Q43522433,2017-10-21,2021-10-26,male,1957-11-04,,,
Czechia,Member of the Chamber of Deputies,Radek Rozvoral,Q44100328,2017-10-21,2021-10-26,male,1967-06-28,,,Radek Rozvoral
Czechia,Member of the Chamber of Deputies,Lubomír Španěl,Q44100516,2017-10-21,2021-10-21,male,1955-10-01,,,
Czechia,Member of the Chamber of Deputies,Lucie Šafránková,Q44162988,2017-10-21,2021-10-26,female,1987-05-21,,,Lucie Šafránková
Czechia,Member of the Chamber of Deputies,Pavel Jelínek,Q44163755,2017-10-21,2021-10-21,male,1962-10-31,,,
Czechia,Member of the Chamber of Deputies,Radek Koten,Q44276389,2017-10-21,2021-10-26,male,1965-03-18,,,Radek Koten
Czechia,Member of the Chamber of Deputies,Jiří Kohoutek,Q44469639,2017-10-21,2021-10-26,male,1964-11-26,,,
Czechia,Member of the Chamber of Deputies,Jiří Kobza,Q44849760,2017-10-21,2021-10-26,male,1955-12-27,,Jiří Kobza 2019.jpg,Jiří Kobza
Czechia,Member of the Chamber of Deputies,Monika Jarošová,Q44850475,2017-10-21,2021-10-26,female,1970-12-30,,,
Czechia,Member of the Chamber of Deputies,Ivana Nevludová,Q44850754,2017-10-21,2021-10-21,female,1977-07-29,,,
Czechia,Member of the Chamber of Deputies,Miroslava Němcová,Q457066,2017-10-21,2020-10-10,female,1952-11-17,,Miroslava Němcová oficiální 2020.jpg,Miroslava Němcová
Czechia,Member of the Chamber of Deputies,Ivan Adamec,Q4764498,2017-10-21,2021-10-26,male,1960-03-21,,Ivan Adamec.jpg,
Czechia,Member of the Chamber of Deputies,Karel Schwarzenberg,Q58195,2017-10-21,2021-10-26,male,1937-12-10,,Karl von Schwarzenberg.jpg,Karel Schwarzenberg
Czechia,Member of the Chamber of Deputies,Jiří Dolejš,Q6203632,2017-10-21,2021-10-26,male,1961-01-24,,Jiří Dolejš.jpg,Jiří Dolejš
Czechia,Member of the Chamber of Deputies,Václav Klaus Jr.,Q6434601,2017-10-21,2021-10-21,male,1969-09-10,,Konference - Média a moc - 2.3.2017 - Václav Klaus ml.png,Václav Klaus Jr.
Czechia,Member of the Chamber of Deputies,Pavel Žáček,Q7155821,2017-10-21,2021-10-26,male,1969-05-18,,Pavel Žáček 2017 Praha.jpg,Pavel Žáček
Czechia,Member of the Chamber of Deputies,Bohuslav Svoboda,Q890970,2017-10-21,2021-10-26,male,1944-02-08,,Bohuslav Svoboda 2019.jpg,Bohuslav Svoboda
Czechia,Member of the Chamber of Deputies,Bohuslav Sobotka,Q890971,2017-10-21,2018-03-31,male,1971-10-23,,B Sobotka 2015 Praha.JPG,Bohuslav Sobotka
Czechia,Member of the Chamber of Deputies,Miroslav Kalousek,Q939539,2017-10-21,2021-01-19,male,1960-12-12,,Miroslav Kalousek Praha 2018.jpg,Miroslav Kalousek
Czechia,Member of the Chamber of Deputies,Vojtěch Filip,Q949785,2017-10-21,2021-10-26,male,1955-01-13,,Vojtěch Filip březen 2013.JPG,Vojtěch Filip
Czechia,Member of the Chamber of Deputies,Lubomír Zaorálek,Q949828,2017-10-21,2021-10-21,male,1956-09-06,,Lubomír Zaorálek 2014 (cropped).jpg,Lubomír Zaorálek
Czechia,Member of the Chamber of Deputies,Petr Pávek,Q12045011,2017-11-24,2021-10-21,male,1963-05-13,,,
Czechia,Member of the Chamber of Deputies,Milan Pour,Q44467466,2017-11-24,2021-10-26,male,1965-06-06,,,
Czechia,Member of the Chamber of Deputies,Eva Matyášová,Q44473433,2017-11-24,2021-10-26,female,1959-07-15,,,
Czechia,Member of the Chamber of Deputies,Roman Sklenák,Q12049720,2018-03-31,2021-09-17,male,1970-07-23,,Roman sklenak 2015.jpg,
Czechia,Member of the Chamber of Deputies,Monika Červíčková,Q55174000,2018-06-19,2021-10-21,female,1967-02-09,,,
Czechia,Member of the Chamber of Deputies,Petr Venhoda,Q56855018,2018-10-01,2021-10-21,male,1986-07-25,,,
Czechia,Member of the Chamber of Deputies,Marie Pěnčíková,Q15146537,2018-12-04,2021-10-21,female,1979-12-31,,Marie Pěnčíková.jpg,
Czechia,Member of the Chamber of Deputies,Václav Votava,Q11985946,2019-04-14,2021-10-26,male,1956-06-18,,Václav Votava (2014).jpg,
Czechia,Member of the Chamber of Deputies,Iva Kalátová,Q63225049,2019-04-15,2021-10-26,female,1962-11-17,,,
Czechia,Member of the Chamber of Deputies,František Navrkal,Q64392196,2019-06-06,2021-10-26,male,1992-09-15,,František Navrkal 19 September 2019.jpg,
Czechia,Member of the Chamber of Deputies,Petr Bendl,Q3377550,2019-07-02,2021-10-26,male,1966-01-24,,Petr Bendl (cropped).jpg,Petr Bendl
Czechia,Member of the Chamber of Deputies,Ondřej Babka,Q64096525,2019-07-02,2021-10-26,male,1994-02-22,,,
Czechia,Member of the Chamber of Deputies,Irena Blažková,Q98479354,2020-07-31,2021-10-21,female,1969-05-06,,,
Czechia,Member of the Chamber of Deputies,Jaroslav Vymazal,Q14915914,2020-10-10,2021-10-26,male,1955-03-13,,,
Czechia,Member of the Chamber of Deputies,Jaroslava Puntová,Q104807111,2020-12-31,,female,1957-12-20,,,
Czechia,Member of the Chamber of Deputies,Jan Jakob,Q39728392,2021-01-19,2021-10-26,male,1982-12-02,,Jan Jakob.jpg,
Czechia,Member of the Chamber of Deputies,Miroslav Samaš,Q105080153,2021-01-26,2021-10-21,male,1966-06-12,,Miroslav Samaš.jpg,
Czechia,Member of the Chamber of Deputies,Pavel Šindelář,Q20057956,2021-03-01,2021-10-26,male,1980-12-14,,,
Czechia,Member of the Chamber of Deputies,Libor Hoppe,Q105839506,2021-03-09,2021-10-21,male,1962-11-15,,,
Czechia,Member of the Chamber of Deputies,Olga Sommerová,Q12042545,2021-05-31,2021-10-26,female,1949-08-02,,Olga-Sommerová.jpg,
Czechia,Member of the Chamber of Deputies,Lukáš Vágner,Q109066703,2021-09-17,2021-10-21,male,1980-11-26,,,
Czechia,Member of the Chamber of Deputies,Vít Vomáčka,Q100230925,2021-10-09,,male,1960-01-17,,,
Czechia,Member of the Chamber of Deputies,Petr Letocha,Q100824625,2021-10-09,,male,1984-02-20,,,
Czechia,Member of the Chamber of Deputies,Jiří Navrátil,Q100825776,2021-10-09,,male,1977-06-13,,,
Czechia,Member of the Chamber of Deputies,Michael Rataj,Q100828934,2021-10-09,,male,1969-09-28,,,
Czechia,Member of the Chamber of Deputies,Jan Síla,Q100830154,2021-10-09,,male,1950-03-01,,,
Czechia,Member of the Chamber of Deputies,Michaela Šebelová,Q100832242,2021-10-09,,female,1982-06-16,,,
Czechia,Member of the Chamber of Deputies,Tomáš Müller,Q104123386,2021-10-09,,male,1966-04-28,,,
Czechia,Member of the Chamber of Deputies,Róbert Teleky,Q104123451,2021-10-09,,male,1967-06-30,,,
Czechia,Member of the Chamber of Deputies,Jana Berkovcová,Q104124233,2021-10-09,,male,1969,,,
Czechia,Member of the Chamber of Deputies,Klára Kocmanová,Q104831252,2021-10-09,,female,1992-11-05,,Klára Kocmanová 15 November 2021.jpg,
Czechia,Member of the Chamber of Deputies,Jan Berki,Q105324304,2021-10-09,,male,1981-09-20,,Jan Berki (cropped).jpg,
Czechia,Member of the Chamber of Deputies,Jan Kuchař,Q106193137,2021-10-09,,male,1974-05-18,,,
Czechia,Member of the Chamber of Deputies,Renáta Zajíčková,Q106870250,2021-10-09,,female,1967-08-17,,,
Czechia,Member of the Chamber of Deputies,Tom Philipp,Q106962364,2021-10-09,,male,1968,,Tom Philipp.jpg,
Czechia,Member of the Chamber of Deputies,Eliška Olšáková,Q107105777,2021-10-09,,female,1968-06-29,,Eliska Olsaková profilova fotka.jpg,
Czechia,Member of the Chamber of Deputies,Jiří Horák,Q107548754,2021-10-09,,male,1984-07-24,,,
Czechia,Member of the Chamber of Deputies,Libor Turek,Q107751741,2021-10-09,,male,1971-02-05,,,
Czechia,Member of the Chamber of Deputies,Eva Decroix,Q108057136,2021-10-09,,female,1982-05-26,,,
Czechia,Member of the Chamber of Deputies,Romana Bělohlávková,Q108128858,2021-10-09,,female,1965-01-26,,,
Czechia,Member of the Chamber of Deputies,Václav Král,Q108168316,2021-10-09,,male,1980-03-25,,,
Czechia,Member of the Chamber of Deputies,Andrej Babiš,Q10819807,2021-10-09,,male,1954-09-02,,Andrej Babiš v roce 2020.jpg,Andrej Babiš
Czechia,Member of the Chamber of Deputies,Antonín Tesařík,Q10854133,2021-10-09,,male,1960-07-15,,Tesarik antonin.jpg,
Czechia,Member of the Chamber of Deputies,Zbyněk Stanjura,Q10857406,2021-10-09,,male,1964-02-15,,ZbynekStanjura.jpg,Zbyněk Stanjura
Czechia,Member of the Chamber of Deputies,Martin Hájek,Q108749591,2021-10-09,,male,1970-04-22,,,
Czechia,Member of the Chamber of Deputies,Milada Voborská,Q108853191,2021-10-09,,female,1972-07-25,,,
Czechia,Member of the Chamber of Deputies,Petr Fifka,Q108854886,2021-10-09,,male,1967-01-27,,,
Czechia,Member of the Chamber of Deputies,Michal Zuna,Q108872635,2021-10-09,,male,1982-01-09,,,
Czechia,Member of the Chamber of Deputies,Lubomír Brož,Q108872636,2021-10-09,,male,1966-05-12,,,
Czechia,Member of the Chamber of Deputies,Oldřich Černý,Q108872637,2021-10-09,,male,1965-09-10,,,Oldřich Černý
Czechia,Member of the Chamber of Deputies,Jiří Havránek,Q108872638,2021-10-09,,male,1992-12-23,,,
Czechia,Member of the Chamber of Deputies,Jan Hofmann,Q108872639,2021-10-09,,male,1985-08-20,,,
Czechia,Member of the Chamber of Deputies,Jiří Slavík,Q108872640,2021-10-09,,male,1968-09-13,,,
Czechia,Member of the Chamber of Deputies,Martin Exner,Q108872641,2021-10-09,,male,1963-12-20,,,
Czechia,Member of the Chamber of Deputies,Barbora Urbanová,Q108872642,2021-10-09,,female,1991-09-26,,Barbora Urbanova.jpg,
Czechia,Member of the Chamber of Deputies,Romana Fischerová,Q108872643,2021-10-09,,female,1969-03-18,,,
Czechia,Member of the Chamber of Deputies,Tomáš Helebrant,Q108872644,2021-10-09,,male,1974-01-02,,,
Czechia,Member of the Chamber of Deputies,Iveta Štefanová,Q108872645,2021-10-09,,female,1983-11-27,,,Iveta Štefanová
Czechia,Member of the Chamber of Deputies,Pavla Pivoňka Vaňková,Q108872646,2021-10-09,,female,1976-10-31,,,
Czechia,Member of the Chamber of Deputies,Marie Pošarová,Q108872647,2021-10-09,,female,1980-01-05,,,Marie Pošarová
Czechia,Member of the Chamber of Deputies,Hubert Lang,Q108872648,2021-10-09,,male,1969-09-29,,,
Czechia,Member of the Chamber of Deputies,Zdeněk Kettner,Q108872649,2021-10-09,,male,1974-02-04,,,Zdeněk Kettner
Czechia,Member of the Chamber of Deputies,Berenika Peštová,Q108872650,2021-10-09,,female,1971-09-19,,,
Czechia,Member of the Chamber of Deputies,Lucie Potůčková,Q108872651,2021-10-09,,female,1975-09-01,,,
Czechia,Member of the Chamber of Deputies,Martina Lisová,Q108872652,2021-10-09,,female,1983-12-19,,,
Czechia,Member of the Chamber of Deputies,Pavel Kašník,Q108872653,2021-10-09,,male,1964-08-06,,,
Czechia,Member of the Chamber of Deputies,Miroslav Zborovský,Q108872654,2021-10-09,,male,1980-04-13,,,
Czechia,Member of the Chamber of Deputies,Marie Jílková,Q108872655,2021-10-09,,female,1977-06-09,,,
Czechia,Member of the Chamber of Deputies,Josef Flek,Q108872656,2021-10-09,,male,1988-03-12,,,
Czechia,Member of the Chamber of Deputies,Lubomír Wenzl,Q108872657,2021-10-09,,male,1968-09-23,,,
Czechia,Member of the Chamber of Deputies,Lenka Knechtová,Q108872658,2021-10-09,,female,1975-06-01,,,
Czechia,Member of the Chamber of Deputies,Karel Smetana,Q108872659,2021-10-09,,male,1988-09-25,,,
Czechia,Member of the Chamber of Deputies,Michael Kohajda,Q108872660,2021-10-09,,male,1981-01-23,,,
Czechia,Member of the Chamber of Deputies,Vladimír Zlínský,Q108872661,2021-10-09,,male,1964-05-29,,,Vladimír Zlínský
Czechia,Member of the Chamber of Deputies,Tomáš Dubský,Q108875738,2021-10-09,,male,1973-07-21,,,
Czechia,Member of the Chamber of Deputies,David Šimek,Q11774431,2021-10-09,,male,1977-03-21,,David simek 122021.jpg,
Czechia,Member of the Chamber of Deputies,Vladimír Balaš,Q11903539,2021-10-09,,male,1959-04-20,,,
Czechia,Member of the Chamber of Deputies,Vladimíra Lesenská,Q11911471,2021-10-09,,female,1964-05-28,,Vladimíra Lesenská.jpg,Vladimíra Lesenská
Czechia,Member of the Chamber of Deputies,Helena Langšádlová,Q12019419,2021-10-09,,female,1963-10-14,,Helena Langšádlová.jpg,Helena Langšádlová
Czechia,Member of the Chamber of Deputies,Helena Válková,Q12019440,2021-10-09,,female,1951-01-07,,,Helena Válková
Czechia,Member of the Chamber of Deputies,Jan Bauer,Q12022400,2021-10-09,,male,1969-04-27,,,
Czechia,Member of the Chamber of Deputies,Jan Bureš,Q12022439,2021-10-09,,male,1974-03-31,,,
Czechia,Member of the Chamber of Deputies,Jan Farský,Q12022507,2021-10-09,2022-02-15,male,1979-07-11,,FARSKY Jan.jpg,Jan Farský
Czechia,Member of the Chamber of Deputies,Jan Lacina,Q12022770,2021-10-09,,male,1970-01-25,,Mgr. Jan Lacina.jpg,
Czechia,Member of the Chamber of Deputies,Jana Černochová,Q12023473,2021-10-09,,female,1973-10-26,,Jana Černochová 2015 (2).JPG,Jana Černochová
Czechia,Member of the Chamber of Deputies,Jaroslav Bašta,Q12023732,2021-10-09,,male,1948-05-15,,Jaroslav Bašta 9 November 2000.jpg,Jaroslav Bašta
Czechia,Member of the Chamber of Deputies,Jaroslav Foldyna,Q12023788,2021-10-09,,male,1960-06-26,,"Praha, Nové Město, Václavské náměstí, Kosovo je Srbsko 2010, Jaroslav Foldyna (cropped).JPG",Jaroslav Foldyna
Czechia,Member of the Chamber of Deputies,Jiří Carbol,Q12025075,2021-10-09,,male,1959,,Jiří Carbol in 2014.jpg,
Czechia,Member of the Chamber of Deputies,Josef Cogan,Q12025941,2021-10-09,,male,1973-08-26,,,
Czechia,Member of the Chamber of Deputies,Karel Rais,Q12028490,2021-10-09,,male,1949-10-14,,52 rektor VUT v Brně.jpg,
Czechia,Member of the Chamber of Deputies,Marek Ženíšek,Q12035327,2021-10-09,,male,1978-11-26,,,Marek Ženíšek
Czechia,Member of the Chamber of Deputies,Pavel Staněk,Q12044262,2021-10-09,,male,1973-07-30,,,
Czechia,Member of the Chamber of Deputies,Radim Fiala,Q12048555,2021-10-09,,male,1969-07-24,,Radim fiala politik.jpg,Radim Fiala
Czechia,Member of the Chamber of Deputies,Stanislav Berkovec,Q12055892,2021-10-09,,male,1956-05-31,,Stanislav berkovec.jpg,
Czechia,Member of the Chamber of Deputies,Ivan Bartoš,Q1292951,2021-10-09,,male,1980-03-20,,Ivan Bartoš 16 December 2021.jpg,Ivan Bartoš
Czechia,Member of the Chamber of Deputies,Marian Jurečka,Q13434626,2021-10-09,,male,1981-03-15,,Marian Jurecka - portrait.jpg,Marian Jurečka
Czechia,Member of the Chamber of Deputies,Petra Quittová,Q13561379,2021-10-09,,female,1972-09-02,,,
Czechia,Member of the Chamber of Deputies,Jan Bartošek,Q13561396,2021-10-09,,male,1971-11-10,,Jan Bartošek 2015.JPG,Jan Bartošek
Czechia,Member of the Chamber of Deputies,Jakub Michálek,Q13578296,2021-10-09,,male,1989-02-06,,Jakub Michálek 4 November 2020.jpg,
Czechia,Member of the Chamber of Deputies,Pavel Bělobrádek,Q1373840,2021-10-09,,male,1976-12-25,,Belobradek (cropped).jpg,Pavel Bělobrádek
Czechia,Member of the Chamber of Deputies,Karel Tureček,Q14806317,2021-10-09,,male,1971-02-01,,,
Czechia,Member of the Chamber of Deputies,Martin Baxa,Q14806386,2021-10-09,,male,1975-09-16,,Martin Baxa (cropped).jpg,Martin Baxa
Czechia,Member of the Chamber of Deputies,Michal Kučera,Q14806405,2021-10-09,,male,1968-10-04,,,
Czechia,Member of the Chamber of Deputies,Ondřej Benešík,Q14806480,2021-10-09,,male,1976-06-27,,,Ondřej Benešík
Czechia,Member of the Chamber of Deputies,Martin Kupka,Q15054146,2021-10-09,,male,1975-10-28,,Martin Kupka 2021 crop.jpg,Martin Kupka
Czechia,Member of the Chamber of Deputies,Šimon Heller,Q15054216,2021-10-09,,male,1988-01-16,,,
Czechia,Member of the Chamber of Deputies,Jaroslav Faltýnek,Q15124034,2021-10-09,,male,1962-04-28,,Jaroslav Faltynek.jpg,
Czechia,Member of the Chamber of Deputies,Markéta Pekarová Adamová,Q15124118,2021-10-09,,female,1984-10-02,,Markéta Pekarová Adamová 2018.jpg,Markéta Pekarová Adamová
Czechia,Member of the Chamber of Deputies,Miloslav Janulík,Q15124134,2021-10-09,,male,1962-09-21,,Miloslav Janulík na volebním mítinku v Břeclavi.jpg,
Czechia,Member of the Chamber of Deputies,Nina Nováková,Q15124152,2021-10-09,,female,1954-03-14,,,
Czechia,Member of the Chamber of Deputies,Radek Vondráček,Q15124202,2021-10-09,,male,1973-12-30,,Radek Vondráček (cropped).jpg,Radek Vondráček
Czechia,Member of the Chamber of Deputies,Vít Kaňkovský,Q15124322,2021-10-09,,male,1970-02-05,,,Vít Kaňkovský
Czechia,Member of the Chamber of Deputies,Věra Kovářová,Q15124323,2021-10-09,,female,1964-01-20,,Věra Kovářová 2017.jpg,
Czechia,Member of the Chamber of Deputies,Jaroslava Pokorná Jermanová,Q15146515,2021-10-09,,female,1970-08-17,,J Jermanová 2015 Rozhlas.JPG,
Czechia,Member of the Chamber of Deputies,Milan Brázdil,Q15208291,2021-10-09,,male,1962-11-05,,,
Czechia,Member of the Chamber of Deputies,Jan Volný,Q15208361,2021-10-09,,male,1959-06-15,,,
Czechia,Member of the Chamber of Deputies,Ladislav Okleštěk,Q15208393,2021-10-09,,male,1961-03-10,,Oklestek Ladislav.png,
Czechia,Member of the Chamber of Deputies,David Kasal,Q15208430,2021-10-09,,male,1969-01-01,,,
