id,name,gender,dob,dobp,dod,dodp,image,enwiki
Q63946040,Ángel López Maraver,male,1984-07-18,11,,,,
Q63946620,Nerea Alzola Álvarez,female,,,,,,
Q63947500,Concepción Abellán Carretero,female,1984-06-10,11,,,,
Q63948560,Jorge Cutillas Cordón,male,1959-08-24,11,,,,
Q63949559,Luz Belinda Rodríguez Fernández,female,,,,,,
Q63950271,Alejandro Hernández Valdés,male,,,,,,
Q63953277,Ángela Mulas Belizón,female,,,,,,
Q63978033,Agustín Zamarrón Moreno,male,1946-02-02,11,,,Agustín Javier Zamarrón.jpg,
Q63980402,Hana Jalloul Muro,female,1978-04-08,11,,,Hana Jalloul (cropped).jpg,Hana Jalloul
Q63980424,Borja Cabezón Royo,male,1980-06-23,11,,,Borja Cabezon.jpg,
Q64010359,Antonio de Oyarzabal,male,1935-10-12,11,,,,Antonio de Oyarzabal
Q6405025,Carmen Amoraga,female,1969-09-07,11,,,Carmen Amoraga 2015 (cropped).jpg,Carmen Amoraga
Q64093425,Isabel García Muñoz,female,1977-03-03,11,,,,Isabel García Muñoz
Q64145097,María Vilas Liñares,female,1984-11-27,11,,,María Vilas Liñares (cropped).jpg,
Q64166732,Héctor Illueca Ballester,male,1975-08-08,11,,,"(Héctor Illueca) Cursos de Verano de la Universidad Complutense. España, la Unión Europea y el Estado social (cropped).jpg",Héctor Illueca
Q64176215,Héctor Tejero,male,1981-09-04,11,,,(Héctor Tejero) Así salvamos el mundo. una visita desde el 2050. Emilio (ITReC) y Héctor (Contra el diluvio).jpg,
Q64177328,Laura Domínguez Arroyo,female,1986-01-09,11,,,,
Q64179183,Gádor Joya Verde,female,1968-10-05,11,,,(Gádor Joya) 20140916 RP V Marcha por la Vida (15069701608) (cropped).jpg,
Q64211015,Roberto Uriarte Torrealday,male,1960-10-20,11,,,,
Q64213621,Andrea Fernández Benéitez,female,1992-10-20,11,,,Andrea Fernández Benéitez.jpg,Andrea Fernández Benéitez
Q64222286,Mercè Escofet Sala,female,,,,,,
Q64222330,Jorge Feijóo Suñol,male,,,,,,
Q64223402,Glòria Freixa i Vilardell,female,1969,9,,,,
Q64223485,José Rodríguez Fernández,male,1976,9,,,,
Q64265599,Pere Albó i Marlés,male,1972-07-10,11,,,Pere Albó.jpg,
Q6429954,Enrique Viguera Rubio,male,1953-04-06,11,,,,
Q6435131,Federico Palomera,male,1951-11-20,11,,,,
Q64358879,Ana Collado Jiménez,female,1984-02-08,11,,,(Ana Collado) (PP Europeas) SAM9166 (46609879015) (cropped).jpg,
Q6436560,Francisco Javier García-Prieto Gómez,male,1951,9,,,,
Q64422081,Carolina Alonso Alonso,female,1980-10-17,11,,,(Carolina Alonso) Monedero presenta su libro en Leganés.jpg,Carolina Alonso
Q64424584,Rocío Albert López-Ibor,female,1971-09-07,11,,,"(Rocío Albert López-Ibor) Ana Camíns presenta el coloquio ""Acelera Madrid empresas y empleo"" con Engracia Hidalgo, Daniel Lacalle, Rocio Albert y Manuel Llamas. (45100868745) (cropped).jpg",
Q64495955,Carlos González Pereira,male,1967-09-29,11,,,(Carlos González Pereira) Mitin de Ayuso en Getafe (47059652594) (cropped).jpg,
Q6449927,Ismael Bardisa,male,1950-05-23,11,,,(Ismael Bardisa) Foro Justicia (39413105195) (cropped).jpg,
Q6451402,Jaume Font,male,1961-08-28,11,,,,
Q6454317,José Guirao,male,1959-06-09,11,2022-07-11,11,Ministro José Guirao 01022019 (cropped).jpg,José Guirao
Q6454666,José Manuel Hernández Hernández,male,,7,,,,
Q6455117,José Ramón Beloki,male,1947-01-13,11,,,,
Q64569137,Macarena Olona Choclán,female,1979-05-14,11,,,Macarena Olona (51148521527) (cropped).jpg,Macarena Olona
Q64577417,Salvador Illa Roca,male,1966-05-05,11,,,Salvador Illa 2020 (portrait).jpg,Salvador Illa
Q64590457,Jaime María de Berenguer de Santiago,male,1967-10-25,11,,,,Jaime de Berenguer
Q64592726,Alberto Rojo Blas,male,1975-01-27,11,,,(Alberto Rojo) Toma de posesión de la directora del Instituto de la Mujer y el delegado de la Junta en Guadalajara (19648277652) (cropped).jpg,Alberto Rojo Blas
Q64595113,José Manuel Albares Bueno,male,1972-03-22,11,,,José Manuel Albares 2021 (cropped).jpg,José Manuel Albares
Q64627309,Eduardo de Castro González,male,1957-03-03,11,,,(Eduardo de Castro) El presidente del Gobierno visita la Ciudad Autónoma de Melilla (1) (cropped).jpg,Eduardo de Castro
Q64711469,Iñaki Iriarte Lopez,male,1971-07-22,11,,,Iñaki Iriarte.jpg,
Q64711549,José Manuel Tofiño,male,1953-10-04,11,,,(José Manuel Tofiño) 20190613 7313 Diputación Toledo (48056936553) (cropped).jpg,José Manuel Tofiño
Q64711607,Inmaculada Jurío,female,1970,9,,,,
Q64777438,Alicia Rubio,female,1962-01-13,11,,,Alicia V. Rubio.jpg,Alicia V. Rubio
Q64784895,Fernando Adolfo Gutiérrez Díaz de Otazu,male,1957-03-29,11,,,Fernando Adolfo Gutiérrez Díaz de Otazu.jpg,
Q64787957,Ricardo Chamorro Delmo,male,1977-01-01,11,,,,Ricardo Chamorro Delmo
Q64860527,Iolanda Pineda Balló,female,1976,9,,,,
Q64862937,Jordi Fàbrega i Sabaté,male,1972-07-10,11,,,,
Q64905685,Bartomeu Compte i Masmitjà,male,,,,,Xavier Casas i Bartomeu Compte 04.jpg,
Q65146312,José Ramírez del Río,male,1973-02-10,11,,,,José Ramírez del Río
Q65146315,Víctor Manuel Sánchez del Real,male,1969-11-23,11,,,Víctor Manuel Sánchez del Real.jpg,Víctor Manuel Sánchez del Real
Q65146316,José María Figaredo Álvarez-Sala,male,1988-09-26,11,,,José María Figaredo Álvarez-Sala.jpg,José María Figaredo
Q65146321,Pablo Sáez Alonso-Muñumer,male,1964-06-11,11,,,,Pablo Sáez Alonso-Muñumer
Q65146324,María de los Reyes Romero Vilches,female,1967-12-30,11,,,,Reyes Romero
Q65146326,Patricia Rueda Perelló,female,1976-10-20,11,,,Patricia Rueda (2021) (cropped).jpg,
Q65159201,Pablo Gómez Perpinyà,male,1989-11-20,11,,,Pablo Gómez Perpinyà.jpg,
Q6527176,Leopoldo Ortiz Climent,male,1941-09-13,11,,,,Leopoldo Ortiz Climent
Q65275034,Belén Fernández Casero,female,1974-12-22,11,,,(Belén Fernández Casero) Acto Igualdad en Cáceres (33818208238) (cropped).jpg,Belén Fernández Casero
Q65275040,Ana Prieto,female,1965-04-03,11,,,,
Q65275067,Beatriz Pino,female,1975-07-01,11,,,,
Q65275304,Marina Ortega,female,1983-01-22,11,,,,Marina Ortega
Q65275311,María Isabel Blanco Llamas,female,1972-08-19,11,,,"(Isabel Blanco Llamas) La consejera de Familia, Isabel Blanco, responde a las preguntas de actualidad de los periodistas (cropped).jpg",
Q65275420,Olga Alonso Suárez,female,1962-07-12,11,,,,
Q65497149,José Luis Sainz García,male,1933-03-07,11,,,,
Q65497794,Manuel María Uriarte,male,1932,9,2013-11-14,11,,
Q65499080,Ana Sánchez Hernández,female,1977-10-27,11,,,,
Q65512580,José Ignacio Arias Moreno,male,1959-04-08,11,,,(José Ignacio Arias Moreno) Pleno debate investidura sin candidato (cropped).jpg,
Q65658956,Mikel Buil,male,1979-11-05,11,,,"Mikel Buil, candidato de Podemos al Gobierno de Navarra (cropped-large).jpg",
Q65947942,Pascual Rabal Petriz,male,1930-06-09,11,2019-07-26,11,,Pascual Rabal Petriz
Q65961396,Aurora Carbonell i Abella,female,1966,9,,,,
Q66116008,Beatriz Carrillo,female,1975-06-02,11,,,(Beatriz Carrillo) Entrevista a Beatriz Carrillo. Presidenta de AMURADI.jpg,Beatriz Carrillo
Q66124783,Fernando de Rosa Torner,male,1959-12-16,11,,,,
Q66371864,Mayte Fernández,female,1977-02-02,11,,,(Mayte Fernández) Reunión del presidente García-Page con la alcaldesa de Puertollano (cropped).jpg,
Q66383011,Francisco de Borja Fanjul Fernández-Pita,male,1975-12-19,11,,,(Borja Fanjul) El mirador del Cerro del Tío Pío ya es accesible y se integra en la red de miradores del distrito (cropped).jpg,
Q66439327,José Mari Aierdi,male,1958,9,,,,José María Aierdi
Q66498271,Cristina López Zamora,female,1989-03-25,11,,,,
Q66498282,Alicia Piquer Sancho,female,,,,,,
Q66498531,Carmen Baños Ruiz,female,,,,,,
Q66499138,Antonio Quintana Martínez,male,,,,,,
Q66499152,Kissy Chandiramani Ramesh,female,,,,,,
Q66499185,Andrés Núñez Jiménez,male,,,,,,
Q66545485,María Carmen Iglesias Camarero,female,,,,,,
Q66547767,Gema López Somoza,female,,,,,,
Q66556011,José Ignacio Romaní Cantera,male,,,,,,
Q66561240,José Antonio Montilla Martos,male,1966-06-14,11,,,José Antonio Montilla Martos 2018.jpg,
Q66603849,Alodia Pérez Muñoz,female,1980-08-15,11,,,,
Q66603851,Ana Isabel García García,female,1979-09-18,11,,,,
Q66603853,Ana María Cuartero Lorenzo,female,1974-05-15,11,,,,
Q66603855,Ana Rodríguez Durán,,1979-08-20,11,,,,
Q66603857,Araceli Gómez García,,1974-12-04,11,,,,
Q66603861,Carlos Díaz-Pache Gosende,male,1979-04-14,11,,,,
Q66603863,Carlota Santiago Camacho,,1968-07-08,11,,,,
Q66603864,Cristina González Álvarez,female,1971-05-12,11,,,,
Q66603866,Daniel Portero de la Torre,male,1974-01-06,11,,,(Daniel Portero) Candidatura de Isabel Díaz Ayuso (cropped).jpg,
Q66603868,David Erguido Cano,male,1975-05-21,11,,,,
Q66603879,Diego Figuera Álvarez,male,1959-06-20,11,,,,
Q66603881,Eduardo Raboso García-Baquero,male,1964-04-27,11,,,,
Q66603883,Emy Fernández-Luna Abellán,female,1974-07-28,11,,,,
Q66603887,Enrique Rico García Hierro,male,1979-06-03,11,,,,
Q66603890,Enrique Veloso Lozano,male,1970-07-13,11,,,,
Q66603892,Esther Ruiz Fernández,,1978-12-11,11,,,,
Q66603894,Eva María Bailén Ferrández,female,1974-03-05,11,,,,
Q66603897,Fernando Fernández Lara,male,1963-11-04,11,,,,
Q66603898,Francisco Javier Cañadas Martín,,1982-01-02,11,,,,
Q66603900,Francisco Javier Luengo Vicente,,1974-05-03,11,,,,
Q66603902,Francisco José Tomás-Valiente Lanuza,,1967-11-24,11,,,,
Q66603906,Hugo Martínez Abarca,male,1976-09-16,11,,,,
Q66603908,Isabel Aymerich D´Olhaberriague,female,1972-03-05,11,,,,
Q66603910,Javier Guardiola Arévalo,male,1992-11-23,11,,,,
Q66603912,Javier Pérez Gallardo,male,1991-05-25,11,,,,
Q66603916,Jesús Ricardo Megías Morales,,1969-12-24,11,,,,
Q66603918,Jorge Rodrigo Domínguez,male,1973-04-22,11,,,,
Q66603920,José Antonio Sánchez Serrano,male,1971-12-07,11,,,,
Q66603922,José Luis Ruiz Bartolomé,male,1970-11-10,11,,,,
Q66603924,José María Antón García,male,1962-04-07,11,,,,
Q66603926,José Ángel Gómez Chamorro Torres,male,1955-12-06,11,,,,
Q66603928,Juan Ramón Rubio Ruiz,male,1962-11-23,11,,,,
Q66603930,Lorena Morales Porro,female,1982-12-14,11,,,,
Q66603932,Luis Pacheco Torres,,1961-06-06,11,,,,
Q66603934,Macarena Elvira Rubio,female,1964-03-29,11,,,,
Q66603936,Mariano Calabuig Martínez,male,1950-06-05,11,,,,
Q66603938,Marta Bernardo Llorente,female,1966-05-26,11,,,,
Q66603939,María Alicia Gómez Benítez,female,1953-09-09,11,,,,
Q66603948,María Carmen Barahona Prol,female,1959-04-14,11,,,,
Q66603950,María Carmen Castell Díaz,female,1968-08-24,11,,,,
Q66603952,María Dolores Navarro Ruiz,female,1969-08-28,11,,,,
Q66603953,María Luisa Mercado Merino,,1948-08-25,11,,,,
Q66603955,María Pastor Valdés,female,1985-03-28,11,,,(María Pastor) Maria Pastor.jpg,
Q66603956,María Victoria Ángeles Alonso Márquez,female,1960-06-14,11,,,,
Q66603957,María Yolanda Estrada Madrid,female,1974-01-02,11,,,,
Q66603962,María de los Llanos Castellanos Garijo,female,1969-06-05,11,,,"(María Llanos Castellanos) Fotografia - el conseller Jordi Ausàs, el ministre Manuel Chaves, el secretari general de Governació, Jaume Oliveras, i la directora general de Cooperación Local, Llanos Castellanos (cropped).jpg",
Q66603963,María del Carmen López Ruiz,,1961-12-15,11,,,,
Q66603965,María del Carmen Mena Romero,,1976-04-20,11,,,,
Q66603966,Matilde Isabel Díaz Ojeda,female,1958-04-12,11,,,,
Q66603968,Miguel Díaz Martín,male,1985-12-30,11,,,,
Q66603969,Miguel Luis Arranz Sánchez,male,1948-07-15,11,,,,
Q66603971,Nicolás Rodríguez García,,1955-09-02,11,,,,
Q66603972,Noelia María López Montero,,1980-06-23,11,,,,
Q66603977,Pablo Gutiérrez de Cabiedes Hidalgo de Caviedes,male,1970-09-28,11,,,,
Q66603980,Regina Otaola Muguerza,,1952-02-13,11,,,,
Q66603981,Santiago Eduardo Gutiérrez Benito,male,1954-07-25,11,,,,
Q66603983,Sergio Brabezo Carballo,male,1984-04-10,11,,,,
Q66603986,Sonia Conejero Palero,female,1972-09-13,11,,,,
Q66603987,Tamara Pardo Blázquez,,1984-04-23,11,,,,
Q66659685,Julio García Moreno,male,1957-10-09,11,,,,
Q66661047,Rocío De Meer Méndez,female,1989-12-26,11,,,Rocío de Meer (48917495118) (cropped).jpg,Rocío de Meer
Q66661355,Joaquín Robles López,male,1964-06-08,11,,,,Joaquín Robles López
Q66661637,María Márquez Guerrero,,1960-09-20,11,,,,
Q66662460,Ignacio López Cano,male,1976-05-24,11,,,,
Q66663372,José Luis Aceves Galindo,male,1970-05-21,11,,,,
Q66663373,María Ángeles Adán de la Paz,female,1984-03-09,11,,,,
Q66663376,Pablo Arangüena Fernández,male,1973-03-09,11,,,,Pablo Arangüena
Q66663378,María Dolores Arteaga Espinosa de los Monteros,female,1976-09-25,11,,,,
Q66663381,José Antonio Bartolomé Cachón,male,1968-02-20,11,,,,
Q66663384,Eva Bravo Barco,female,1976-05-10,11,,,,
Q66663385,Eva Patricia Bueno Campanario,female,1971-05-29,11,,,,
Q66663387,Helena Caballero Gutiérrez,female,1959-07-13,11,,,,
Q66663388,María José Calderón Díaz,,1985-02-08,11,,,,
Q66663390,María Jesús Calva Ruiz,female,1965-02-03,11,,,,
Q66663391,Eduardo Calvo García,,1949-10-16,11,,,,
Q66663393,Pablo Cambronero Piqueras,male,1979-09-01,11,,,,
Q66663395,Mariana de Gracia Canales Duque,,1975-11-01,11,,,,
Q66663396,Santos Cerdán León,male,1969-05-04,11,,,,
Q66663400,Ismael Cortés Gómez,male,1985-09-06,11,,,,
Q66663402,María Soledad Cruz-Guzmán García,female,1975-08-30,11,,,,
Q66663404,Juan Cuatrecasas Asua,male,1965-05-07,11,,,,
Q66663405,María Luisa Del Moral Leal,female,1963-03-04,11,,,María Luisa Del Moral Leal.jpg,
Q66663407,Luc Andre Diouf Dioh,male,1965-01-18,11,,,Luc André Diouf Dioh.jpg,Luc André Diouf
Q66663409,José Carlos Durán Peralta,male,1987-04-04,11,,,,
Q66663410,Cristina Alicia Esteban Calonje,female,1976-11-05,11,,,,Cristina Esteban
Q66663412,Justo Fernández González,,1963-06-03,11,,,,
Q66663415,Francisco Javier Fernández-Bravo García,,1976-08-21,11,,,,
Q66663416,Mario Garcés Sanagustín,male,1967-04-29,11,,,WorldPride 2017 - Madrid Summit - 170626 173330 (cropped).jpg,
Q66663419,María Montserrat García Chavarría,female,1968-11-03,11,,,,
Q66663420,Maribel García López,,1973-11-26,11,,,,
Q66663422,Javier Aureliano García Molina,male,1977,9,,,Javier-aureliano-garcia.jpg,
Q66663423,Roberto García Morís,male,1982-02-05,11,,,,
Q66663425,Alejandro García Orta,male,1989-09-25,11,,,,
Q66663427,Héctor Gómez Hernández,male,1978-11-16,11,,,Héctor Gómez Hernandez Congreso septiembre 2021.jpg,
Q66663428,Ariagona González Pérez,,1978-10-15,11,,,,
Q66663429,María Guijarro Ceballos,female,1971-11-13,11,,,(María Guijarro) Presentación de los candidatos-as al Congreso y Senado del PSE-EE.jpg,
Q66663431,Lourdes Guillén Figuerola,female,1969-06-21,11,,,,
Q66663433,Carlos Hermoso Ayuso,male,1971-04-18,11,,,,
Q66663434,Manuel Hernández Muñoz,,1993-05-27,11,,,,
Q66663436,Pedro Antonio Honrubia Hurtado,male,1980-09-25,11,,,,
Q66663437,José Javier Izquierdo Roncero,male,1970-02-17,11,,,José Javier Izquierdo Roncero.jpg,
Q66663439,Antonia Jover Díaz,female,1958-12-13,11,,,,
Q66663441,Fuensanta Lima Cid,,1966-12-24,11,,,,
Q66663443,Sonsoles López Izquierdo,female,1974-05-23,11,,,,
Q66663446,Juan Ignacio López-Bas Valero,male,1969-12-17,11,,,,
Q66663449,Andrés Lorite Lorite,male,1976-08-08,11,,,,
Q66663452,Roser Maestro Moliner,female,1988-11-18,11,,,,Roser Maestro
Q66663455,Elena Máñez Rodríguez,female,1969-12-13,11,,,,
Q66663457,María Ángeles Marra Domínguez,female,1966-01-31,11,,,,
Q66663460,María Marrodán Funes,,1980-08-24,11,,,,
Q66663461,María Carmen Martínez Granados,female,1979-12-01,11,,,,
Q66663463,Soraya Mayo Alonso,,1980-01-08,11,,,,
Q66663464,Montse Mínguez García,,1976-07-02,11,,,,
Q66663466,José Antonio Mirón Canelo,male,,,,,,
Q66663468,Joaquín Moreno Latorre,,1971-09-30,11,,,,
Q66663471,Pau Morlà Florit,male,1968-12-19,11,,,,
Q66663473,María Amparo Moya Sanz,,1963-10-10,11,,,,
Q66663475,Lucía Muñoz Dalda,female,1993-09-25,11,,,Lucía Muñoz.jpg,
Q66663477,María Muñoz Vidal,female,1978-04-27,11,,,,
Q66663478,Aurora Nacarino-Brabo Jiménez,,1987-05-16,11,,,,
Q66663481,Esther Padilla Ruiz,female,1975-06-02,11,,,,
Q66663483,Adolfo Pérez Abellás,male,1952-09-25,11,,,,
Q66663485,María Teresa Pérez Díaz,female,1993-07-29,11,,,,
Q66663490,Margarita Prohens Rigo,female,1982-05-24,11,,,,Marga Prohens
Q66663492,Germán Renau Martínez,,1978-03-24,11,,,,
Q66663495,Enrique Víctor Rivero Ortega,,1968-12-31,11,,,,
Q66663497,María Ángeles Rosado Peinado,female,1979-08-07,11,,,,
Q66663498,María Concepción Ruiz López,,1968-12-04,11,,,,
Q66663500,Marisa Saavedra Muñoz,female,,,,,,
Q66663502,Francisco José Salazar Rodríguez,,1968-11-24,11,,,,
Q66663504,Mariano Sánchez Escobar,,1964-10-12,11,,,,
Q66663505,Marisol Sánchez Jódar,,1979-09-09,11,,,,
Q66663510,Juan Francisco Serrano Martínez,male,1988-03-19,11,,,,
Q66663512,Yolanda Seva Ruiz,female,1970-01-31,11,,,,
Q66663513,José Simón Marín,male,1983-07-17,11,,,,
Q66663516,Martina Velarde Gómez,female,1979-04-14,11,,,Martina Velarde 2019.jpg,
Q66663518,María Luisa Vilches Ruiz,,1982-01-16,11,,,,
Q66663521,Noemí Villagrasa Quero,female,1980-09-14,11,,,,
Q66666793,Lluís Franco i Sala,male,,,,,,
Q669374,Ignacio Diego,male,1960-05-18,11,,,Rueda de prensa de Ignacio Diego 05-02-2016 (3).jpg,Ignacio Diego
Q6694437,Carles Campuzano,male,1964-07-12,11,,,Carles Campuzano 2015 (cropped 3x4).jpg,Carles Campuzano
Q67195192,Carmen Pérez-Carballo,female,1951-08-27,11,,,(Carmen Pérez-Carballo) Carmen Pérez Carballo (programa de innovación y tecnología de la información de IU).jpg,
Q67281884,José Javier Nagore San Martín,male,1947-03-15,11,,,Jose Javier Nagore2.png,
Q6742894,Susana Camarero,female,1970-04-25,11,,,Susana Camarero 2015 (cropped).jpg,Susana Camarero
Q6745167,Montserrat Tura i Camafreita,female,1954-11-06,11,,,Montserrat Tura.JPG,Montserrat Tura
Q6746375,Fernando Grande Marlasca,male,1962-07-26,11,,,Fernando Grande-Marlaska 2020 (cropped).jpg,Fernando Grande-Marlaska
Q6746546,Josep Maria Pañella i Alcácer,male,1952-10-19,11,,,Panyella.jpg,
Q6752432,Manuel Balcells i Díaz,male,1958-01-09,11,,,Manel Balcells retrat oficial 2022.jpg,Manuel Balcells i Díaz
Q6774120,Marta Gastón Menal,female,1973-02-02,11,,,(Marta Gastón). Premios Empresa. LaComarcaTeVe (cropped).JPG,Marta Gastón Menal
Q6774179,Marta Torrado de Castro,female,1966-01-20,11,,,Marta.Torrado.jpg,Marta Torrado de Castro
Q6781915,María Angels Ramón-Llin,female,1963-06-15,11,,,,María Angels Ramón-Llin
Q6782095,María Oltra,female,1963-08-14,11,,,,María Oltra
Q6782133,María Teresa Villagrasa Pérez,female,1957-11-01,11,,,,María Teresa Villagrasa Pérez
Q67911315,Antonio Ortiz García,male,,,,,,
Q682999,Carlos Westendorp,male,1937-01-07,11,,,Carlos Westendorp.jpg,Carlos Westendorp
Q6844849,Miguel Zerolo Aguilar,male,1957-02-26,11,,,,Miguel Zerolo Aguilar
Q6844907,Miguel Ángel Cortés Martín,male,1958-07-14,11,,,,Miguel Ángel Cortés Martín
Q68756506,Papi Robles Galindo,female,1982-12-07,11,,,Papi Robles.jpg,
Q691067,María Antonia Avilés Perea,female,1944-06-28,11,,,,
Q6949866,Máximo Cajal López,male,1935-02-17,11,2014-04-03,11,,Máximo Cajal López
Q69879779,Ignacio Blanco Urizar,male,1971-01-01,11,,,Ignacio Blanco 2019 (cropped).jpg,Ignacio Blanco
Q6989915,Nel Martin,male,1967,9,,,,
Q69902418,Amelia Salanueva,female,1966-03-19,11,,,,
Q69972166,Esperanza Gómez Corona,female,1974-10-23,11,,,(Esperanza Gómez) 1A PLENO 180321 (39132651980) (cropped).jpg,
Q69973024,Mercedes Barranco Rodríguez,female,1984-11-15,11,,,(Mercedes Barranco) 6A PLENO 170927 (36647264374) (cropped).jpg,
Q701362,Jaime Mayor Oreja,male,1951-07-12,11,,,Mayor Oreja.jpg,Jaime Mayor Oreja
Q70570081,Mariona Illamola Dausà,female,1967,9,,,,Mariona Illamola
Q705911,José Ignacio Wert,male,1950-02-18,11,,,José Ignacio Wert 2012 (cropped).jpg,José Ignacio Wert
Q70737723,Elena Ruiz Valderas,female,1962-10-11,11,,,,
Q708774,Manuel Chaves González,male,1945-07-07,11,,,Manuel Chaves.jpg,Manuel Chaves (politician)
Q70881279,Marta Sanz Gilmartín,female,1979,9,,,Mesa de las Cortes.jpg,
Q70935550,Eusebio Robles,male,1972-06-11,11,,,(Eusebio Robles) Reunión del consejero de Fomento con el delegado de la Junta en Guadalajara (48549756876) (cropped).jpg,
Q70942046,María Jesús Merino Poyo,female,,,,,(María Jesús Merino) Acto público en Sigüenza (32506397587) (cropped).jpg,
Q71209513,Fernando Martín Valenzuela Marzo,male,1948-11-12,11,,,( Fernando Martín Valenzuela Marzo) 2019 Comprehensive Test-Ban Treaty Article XIV Conference (48831874811) (cropped).jpg,Fernando Martín Valenzuela Marzo
Q71473366,Rosa María Arza Rodríguez,female,1987-05-02,11,,,,
Q7240954,Presentación Urán González,female,1956-05-29,11,,,,Presentación Urán González
Q72549188,Adrián Pumares,male,1989-06-14,11,,,2022 09 26 presidente reunion presupuestos Foro 1 (cropped).jpg,
Q7282303,Rafael Rodriguez-Ponga,male,1960-02-09,11,,,"Rafael Ponga, conferencia.png",Rafael Rodriguez-Ponga y Salamanca
Q7290430,Ramón Aguirre Rodríguez,male,1953-03-03,11,,,Reunión de Carmen Casero con R. Aguirre de SEPI (7247721576) (cropped).jpg,Ramón Aguirre Rodríguez
Q7290492,Ramón Gil-Casares,male,1953-10-26,11,,,Ramón Gil-Casares CSIS 2013 (cropped).jpeg,Ramón Gil-Casares
Q7290531,Ramón Moreno Bustos,male,1966-05-26,11,,,Ramón Moreno Bustos.jpg,Ramón Moreno Bustos
Q7322833,Ricardo Torres Balaguer,male,1955-02-13,11,,,,Ricardo Torres Balaguer
Q73549556,Pilar Calvo i Gómez,female,1963-05-03,11,,,Endavant Cuixart 03 (cropped).jpg,Pilar Calvo
Q73629777,María Elisa García Fuster,female,,,,,,
Q73638200,Andrés Félix Bello Sanz,male,,,,,,
Q7367110,Rosa Peris Cervera,female,1969-02-25,11,,,Rosa Peris 2009.JPG,Rosa Peris Cervera
Q7420245,Santiago Cervera Soto,male,1965-03-27,11,,,Santiago Cervera (político).jpg,Santiago Cervera
Q74540008,Maria Elena Martinez-Perez,female,,,,,,
Q74549045,Tomás Guitarte,male,1961,9,,,Tomás Guitarte.jpg,Tomás Guitarte
Q74579099,Juan Luis Steegmann Olmedillas,male,1955-07-08,11,,,,Juan Luis Steegmann Olmedillas
Q74579100,Mireia Borrás Pabón,female,1986-10-14,11,,,20220630 Pleno - 52184291964 (cropped).jpg,Mireia Borrás Pabón
Q74579104,Eduardo Luís Ruiz Navarro,male,1972-12,10,,,,Eduardo Luis Ruiz Navarro
Q74579105,Carlos Hugo Fernández-Roca Suárez,male,,,,,,
Q74579107,Georgina Trías Gil,female,,,,,,Georgina Trías Gil
Q74579110,Antonio Salvá Verd,male,1952,9,,,,Antonio Salvá
Q74579112,Patricia de la Heras Fernández,female,1988-06-15,11,,,,
Q74579114,María Magdalena Nevado del Campo,female,1973,9,,,María Magdalena Nevado del Campo.jpg,María Magdalena Nevado del Campo
Q74579116,Carlos Zambrano García-Raez,male,1969-02-23,11,,,,Carlos José Zambrano García-Raez
Q74579117,Tomás Fernández Ríos,male,,,,,,Tomás Fernández Ríos
Q74579119,Pablo Juan Calvo Liste,male,,,,,,Pablo Juan Calvo Liste
Q74579120,Rubén Silvano Manso Olivar,male,1966-12-16,11,,,,Rubén Silvano Manso Olivar
Q74579123,Luis Gestoso de Miguel,male,1962-12-20,11,,,Luis Gestoso de Miguel.jpg,Luis Gestoso de Miguel
Q74579125,Julio Utrilla Cano,male,1967-03-05,11,,,,Julio Utrilla Cano
Q74579128,Inés María Cañizares Pacheco,female,1970,9,,,,Inés Cañizares
Q74579131,Rodrigo Jiménez Revuelta,male,,,,,,
Q74579133,Rubén Darío Vega Arias,male,,,,,,
Q74579135,Víctor Guido González Coello de Portugal,male,,,,,,Victor González (politician)
Q74579137,María Teresa López Álvarez,female,1980,9,,,,María Teresa López Álvarez
Q749149,Gustavo Suárez Pertierra,male,1949-02-27,11,,,Gustavo Suárez2.jpg,Gustavo Suárez Pertierra
Q75038984,Antonio Sánchez Domínguez,male,1988-04-07,11,,,,
Q763954,Enric Morera i Català,male,1964-04-03,11,,,Enric Morera 2018.jpg,Enric Morera i Català
Q768680,Josep Maria Balcells i Gené,male,1940-11-27,11,,,Josep Maria Balcells i Gené.JPG,
Q7702143,Teresa García Sena,female,1977-03-26,11,,,,Teresa García Sena
Q77031427,Manel de la Vega Carrera,male,1971,9,,,Manel de la Vega.png,
Q77329353,Paloma Martín Martín,female,1970-08-08,11,,,(Paloma Martín Martín) Díaz Ayuso asegura que la violencia contra la mujer es “inaceptable e inasumible” (49123639543) (cropped).jpg,
Q77477469,Sandra Guaita Esteruelas,female,1976,9,,,,
Q777354,Manuel Pimentel,male,1961-08-30,11,,,Manuel Pimentel 2007 (cropped).jpg,Manuel Pimentel
Q780453,Cristóbal Montoro Romero,male,1950-07-28,11,,,Cristóbal Montoro 2015 (cropped).jpg,Cristóbal Montoro
Q7925163,Vicente Guillén Izquierdo,male,1958-09-24,11,,,VicenteGuillen.jpg,Vicente Guillén Izquierdo
Q79337096,Laura Pérez Macho,female,1978,9,,,,
Q793743,Aina Calvo,female,1969-05-13,11,,,Aina Calvo 2018.jpg,Aina Calvo
Q79428679,Miguel Ángel Castellón Rubio,male,1979,9,,,Miguel Ángel Castellon Congreso.jpg,
Q7999,Lluís Llach,male,1948-05-07,11,,,Investidura de Lluís Llach i Miquel Martí i Pol (38338293204).jpg,Lluís Llach
