catalog,position,person,personID,start,end,gender,DOB,DOD,image,enwiki
Spain,ambassador to Uzbekistan,Luis Felipe Fernández de la Peña,Q4483030,2011,2012,male,1951-05-19,,,
Spain,ambassador to Uzbekistan,José Ignacio Carbajal Gárate,Q1709260,2012,2016,male,1945-11-28,2017-11-22,,
Spain,ambassador to Uzbekistan,Ignacio Ybáñez Rubio,Q107418703,2017,2018,male,,,,
Spain,ambassador to Uzbekistan,Fernando Valderrama Pareja,Q5860347,2019,2021,male,1951-05-23,,,
Spain,ambassador to Uzbekistan,Marcos Gómez Martínez,Q5996589,2022,,male,1965-06-30,,,
Spain,ambassador to Vanuatu,Enrique Viguera Rubio,Q6429954,2011,2015,male,1953-04-06,,,
Spain,ambassador to Vanuatu,Manuel Cacho Quesada,Q5992506,2017,2020,male,1951-11-01,,,
Spain,ambassador to the Holy See,Antonio Garrigues Díaz-Cañabate,Q8201241,1964,2004-02-24,male,1904-01-09,2004-02-24,"AR7311-A. President John F. Kennedy with Ambassador of Spain, Antonio Garrigues y Díaz-Cañabate (cropped).jpg",Antonio Garrigues Díaz-Cañabate
Spain,ambassador to the Holy See,Carlos Abella y Ramallo,Q17909109,1997,2004,male,1934-04-13,2014-08-12,,Carlos Abella y Ramallo
Spain,ambassador to the Holy See,Jorge Dezcallar de Mazarredo,Q3183814,2004,2006,male,1945-11-03,,Jorge Dezcallar en el Pentágono.jpg,Jorge Dezcallar de Mazarredo
Spain,ambassador to the Holy See,Francisco Vázquez Vázquez,Q3329103,2006,2011,male,1946-04-09,,(Paco Vázquez) Fernández de la Vega recibe al alcalde de A Coruña. Pool Moncloa. 7 de julio de 2004 (cropped).jpeg,Francisco Vázquez Vázquez
Spain,ambassador to the Holy See,María Jesús Figa,Q6003970,2011,2012,female,1951-04-26,,,
Spain,ambassador to the Holy See,Eduardo Gutiérrez Sáenz de Buruaga,Q16300838,2012-04-27,2017-07-03,male,1958-02-24,,,
Spain,ambassador to the Holy See,Gerardo Ángel Bugallo Ottone,Q16722045,2017-05-22,2018,male,1954-09-21,,,
Spain,ambassador to the Holy See,María del Carmen de la Peña Corcuera,Q5490255,2018,2022-01,female,1952-11-02,,,
Spain,ambassador to the Holy See,Isabel Celaá,Q9009373,2022-01-26,,female,1949-05-23,,Isabel Celaá 2020 (cropped).jpg,Isabel Celaá
Spain,ambassador to Venezuela,Manuel Viturro de la Torre,Q107452168,2001,2004,male,,,,
Spain,ambassador to Venezuela,Dámaso de Lario,Q5815514,2007,2010,male,1949-09-08,,,
Spain,ambassador to Venezuela,Juan Ramón Serrat,Q5952266,2010,2012,male,1945-06-25,,,
Spain,ambassador to Venezuela,Antonio Pérez-Hernández y Torra,Q5699423,2012,2017,male,1955-06-08,,,
Spain,ambassador to Venezuela,Jesús Silva Fernández,Q5930674,2017,2020,male,1962,,,
Spain,ambassador to Vietnam,Fernando Curcio,Q16298616,2009,2013,male,1962-11-28,,,
Spain,ambassador to Yemen,Francisco José Viqueira Niel,Q110146958,1997,2001,male,,,,
Spain,ambassador to Yemen,Marcos Vega,Q5996726,2006,2010,male,1961-12-18,,,
Spain,ambassador to Yemen,Francisco Javier Hergueta Garnica,Q5866193,2010,2012,male,1958-01-25,,,
Spain,ambassador to Yugoslavia,Mariano García Muñoz,Q104761737,2000,2003,male,1939-03-09,2020-12-17,Mariano GM.jpg,
Spain,Permanent Representative to the OECD,José Ignacio Wert,Q705911,2015,2018-06-30,male,1950-02-18,,José Ignacio Wert 2012 (cropped).jpg,José Ignacio Wert
Spain,Permanent Representative to the United Nations,Juan Antonio March Pujol,Q5947332,2004,2007,male,1958-02-27,,Vladimir Putin with Juan Antonio March Pujol.jpg,Juan Antonio March Pujol
Spain,Permanent Representative to the United Nations,Juan Antonio Yáñez-Barnuevo,Q5947481,2004,2010,male,1942,,Juan Antonio Yáñez-Barnuevo (cropped).jpg,
Spain,Permanent Representative to the United Nations,José Luis Roselló Serra,Q5941709,2006,2010,male,1943-08-21,,,
Spain,Permanent Representative to the United Nations,Juan Pablo de Laiglesia,Q5951897,2010,2012,male,1948-08-06,2022-03-04,Juan Pablo de Laiglesia (cropped).jpg,Juan Pablo de Laiglesia
Spain,Permanent Representative to the United Nations,Fernando Arias González,Q15141911,2012,2013,male,1952-02-27,,OPCW Pays Tribute to All Victims of Chemical Warfare at Day of Remembrance (44241103380).jpg,Fernando Arias
Spain,Permanent Representative to the United Nations,Román Oyarzun Marchesi,Q16942098,2013,2017,male,1957-08-26,,,
Spain,Permanent Representative to the United Nations,Jorge Moragas,Q11037498,2017,2018,male,1965-06-21,,World Travel and Tourism Council - Global Leaders Dialogue (117) (52016328587) (cropped).jpg,Jorge Moragas
Spain,Permanent Representative to the United Nations,Agustín Santos Maraver,Q5660870,2018,,male,1955-09-21,,,
Spain,ambassador of Spain,Javier Sangro de Liniers,Q5928205,2002,2006,male,1950-09-04,2020-07-31,,
Spain,ambassador of Spain,Javier Sangro de Liniers,Q5928205,2002,2009,male,1950-09-04,2020-07-31,,
Spain,ambassador of Spain,Javier Sangro de Liniers,Q5928205,2006,2006,male,1950-09-04,2020-07-31,,
Spain,ambassador of Spain,Javier Sangro de Liniers,Q5928205,2006,2009,male,1950-09-04,2020-07-31,,
