catalog,position,person,personID,start,end,gender,DOB,DOD,image,enwiki
Finland,member of the Parliament of Finland,Erkki Tuomioja,Q58121,2015-04-28,2019-04-16,male,1946-07-01,,Erkki Tuomioja 2007.jpg,Erkki Tuomioja
Finland,member of the Parliament of Finland,Harri Jaskari,Q5880671,2015-04-28,2019-04-16,male,1964-03-26,,Harri Jaskari.jpg,
Finland,member of the Parliament of Finland,Ilkka Kantola,Q5899369,2015-04-28,2019-04-16,male,1957-03-17,,Ilkka Kantola.jpg,Ilkka Kantola
Finland,member of the Parliament of Finland,Mats Nylund,Q6020029,2015-04-28,2019-04-16,male,1964-08-01,,Mats-199x300.jpg,Mats Nylund
Finland,member of the Parliament of Finland,Petteri Orpo,Q6029546,2015-04-28,2019-04-16,male,1969-11-03,,"Petteri Orpo at EPP Summit, Brussels, June 2016 (27923961326) (cropped).jpg",Petteri Orpo
Finland,member of the Parliament of Finland,Arto Pirttilahti,Q6050630,2015-04-28,2019-04-16,male,1963-04-04,,Arto Pirttilahti 2020.jpg,Arto Pirttilahti
Finland,member of the Parliament of Finland,Johanna Karimäki,Q6216388,2015-04-28,2019-04-16,female,1973-03-20,,Johanna Karimäki.jpg,Johanna Karimäki
Finland,member of the Parliament of Finland,Sari Sarkomaa,Q6304972,2015-04-28,2019-04-16,female,1965-09-24,,Sari Sarkomaa.jpg,Sari Sarkomaa
Finland,member of the Parliament of Finland,Timo Kalli,Q6304985,2015-04-28,2019-04-16,male,1947-02-22,,Timo Kalli.jpg,Timo Kalli
Finland,member of the Parliament of Finland,Jussi Niinistö,Q6315653,2015-04-28,2019-04-16,male,1970-10-27,,Jussi Niinistö.jpg,Jussi Niinistö
Finland,member of the Parliament of Finland,Kaj Turunen,Q6348813,2015-04-28,2019-04-16,male,1960-12-27,,Kaj Turunen.jpg,Kaj Turunen
Finland,member of the Parliament of Finland,Kari Uotila,Q6370431,2015-04-28,2019-04-16,male,1955-01-04,,,Kari Uotila
Finland,member of the Parliament of Finland,Paavo Arhinmäki,Q657282,2015-04-28,2019-04-16,male,1976-12-13,,Ordforande for Finska delegationen Paavo Arhinmaki vid Nordiska Radets session i Stockholm2.jpg,Paavo Arhinmäki
Finland,member of the Parliament of Finland,Mika Niikko,Q6845542,2015-04-28,2019-04-16,male,1967-01-20,,Mika Niikko.jpg,Mika Niikko
Finland,member of the Parliament of Finland,Anne Kalmari,Q7044113,2015-04-28,2019-04-16,female,1968-04-20,,Edusk. ulkona.JPG,Anne Kalmari
Finland,member of the Parliament of Finland,Annika Saarikko,Q7045446,2015-04-28,2019-04-16,female,1983-11-10,,Annika Saarikko 2020 (cropped).jpg,Annika Saarikko
Finland,member of the Parliament of Finland,Peter Östman,Q7177967,2015-04-28,2019-04-16,male,1961-12-16,,Peter Östman.jpg,Peter Östman
Finland,member of the Parliament of Finland,Ilkka Kanerva,Q718650,2015-04-28,2019-04-16,male,1948-01-28,,Kanerva.jpg,Ilkka Kanerva
Finland,member of the Parliament of Finland,Pirkko Mattila,Q7198035,2015-04-28,2019-04-16,female,1964-04-02,,Pirkko Mattila.jpg,Pirkko Mattila
Finland,member of the Parliament of Finland,Pirkko Ruohonen-Lerner,Q7198040,2015-04-28,2015-05-04,female,1957-02-06,,Pirkko Ruohonen-Lerner.jpg,Pirkko Ruohonen-Lerner
Finland,member of the Parliament of Finland,Esko Kiviranta,Q7276180,2015-04-28,2019-04-16,male,1950-09-02,,Eskokiviranta1.JPG,Esko Kiviranta
Finland,member of the Parliament of Finland,Tapani Tölli,Q765588,2015-04-28,2019-04-16,male,1951-06-13,,Tapani Tölli.jpg,Tapani Tölli
Finland,member of the Parliament of Finland,Sirkka-Liisa Anttila,Q777316,2015-04-28,2019-04-16,female,1943-12-20,,Sirkka-Liisa Anttila.jpg,Sirkka-Liisa Anttila
Finland,member of the Parliament of Finland,Juha Rehula,Q779418,2015-04-28,2019-04-16,male,1963-06-03,,Juha Rehula.jpg,Juha Rehula
Finland,member of the Parliament of Finland,Sampo Terho,Q782439,2015-04-28,2019-04-16,male,1977-09-20,,Sampoterhoeurovaaliväittely2014sanomataloDSCN3350.JPG,Sampo Terho
Finland,member of the Parliament of Finland,Lasse Hautala,Q9023263,2015-04-28,2019-04-16,male,1963-01-22,,Lasse Hautala Seinäjoki (cropped).jpg,Lasse Hautala
Finland,member of the Parliament of Finland,Sinuhe Wallinheimo,Q921096,2015-04-28,2019-04-16,male,1972-03-09,,Sinuhe Wallinheimo fra Samlingspartiet (Saml) i Finland.jpg,Sinuhe Wallinheimo
Finland,member of the Parliament of Finland,Kimmo Tiilikainen,Q964549,2015-04-28,2019-04-16,male,1966-08-17,,Kimmo Tiilikainen.jpg,Kimmo Tiilikainen
Finland,member of the Parliament of Finland,Stefan Wallin,Q983658,2015-04-28,2019-04-16,male,1967-06-01,,Stefan Wallin at the Pentagon May 10 2012 crop.jpg,Stefan Wallin
Finland,member of the Parliament of Finland,Mikko Kärnä,Q18633181,2015-04-30,2018-06-12,male,1980-12-08,,Mikko Kärnä.jpg,Mikko Kärnä
Finland,member of the Parliament of Finland,Leena Meri,Q20252282,2015-05-04,2019-04-16,female,1968-04-12,,Leena Meri.jpeg,Leena Meri
Finland,member of the Parliament of Finland,Veronica Rehn-Kivi,Q25369895,2016-08-09,2019-04-16,female,1956-02-10,,,Veronica Rehn-Kivi
Finland,member of the Parliament of Finland,Paula Lehtomäki,Q3180769,2017-02-01,2017-02-09,female,1972-11-29,,Paula lehtomaki b6dn202 1778.jpg,Paula Lehtomäki
Finland,member of the Parliament of Finland,Pekka Puska,Q5407283,2017-02-09,2019-04-16,male,1945-12-18,,Pekka Puska.JPG,Pekka Puska
Finland,member of the Parliament of Finland,Pilvi Torsti,Q11888151,2017-06-09,2019-04-16,female,1976-01-06,,Pilvi Torsti 2011 - O495.jpg,
Finland,member of the Parliament of Finland,Matti Torvinen,Q28787888,2017-07-01,2019-04-16,male,1957-01-30,,,Matti Torvinen
Finland,member of the Parliament of Finland,Pia Kauma,Q11887897,2017-07-30,2019-04-16,female,1966-10-20,,"Pia Kauma - June 2014, Baku (cropped).jpg",Pia Kauma
Finland,member of the Parliament of Finland,Eero Reijonen,Q11856787,2018-03-01,2019-04-16,male,1947-09-10,,,
Finland,member of the Parliament of Finland,Mia Laiho,Q28778236,2018-03-05,2019-04-16,female,1969-10-28,,MiaLaiho.jpg,Mia Laiho
Finland,member of the Parliament of Finland,Raija Vahasalo,Q16991103,2018-04-10,2019-04-16,female,1961-03-10,,RaijaVahasalo.jpg,
Finland,member of the Parliament of Finland,Harry Harkimo,Q5413089,2018-04-20,2018-04-26,male,1953-11-02,,Hjallis Harkimo.jpg,Hjallis Harkimo
Finland,member of the Parliament of Finland,Harry Harkimo,Q5413089,2018-04-27,2019-04-16,male,1953-11-02,,Hjallis Harkimo.jpg,Hjallis Harkimo
Finland,member of the Parliament of Finland,Hanna-Leena Mattila,Q28787667,2018-06-05,2019-04-16,female,1968-09-01,,Hanna-Leena Mattila.jpg,Hanna-Leena Mattila
Finland,member of the Parliament of Finland,Paavo Väyrynen,Q560930,2018-06-12,2019-04-16,male,1946-09-02,,Paavo Väyrynen 2009.jpg,Paavo Väyrynen
Finland,member of the Parliament of Finland,Riitta Mäkinen,Q28781173,2018-06-15,2019-04-16,female,1979-08-02,,,Riitta Mäkinen
Finland,member of the Parliament of Finland,Eija Nivala,Q55393934,2018-06-18,2018-06-25,female,1967-02-27,,,Eija Nivala
Finland,member of the Parliament of Finland,Aino-Kaisa Pekonen,Q11850151,2019-04-17,,female,1979-01-24,,Aino-Kaisa Pekonen vuonna 2019.jpg,Aino-Kaisa Pekonen
Finland,member of the Parliament of Finland,Antti Kaikkonen,Q11852109,2019-04-17,,male,1974-02-14,,Kaikkonen 2015 (cropped).jpg,Antti Kaikkonen
Finland,member of the Parliament of Finland,Antti Kurvinen,Q11852135,2019-04-17,,male,1986-07-14,,Antti Kurvinen.JPG,Antti Kurvinen
Finland,member of the Parliament of Finland,Antti Lindtman,Q11852155,2019-04-17,,male,1982-08-11,,Antti Lindtman.jpg,Antti Lindtman
Finland,member of the Parliament of Finland,Antti Rantakangas,Q11852223,2019-04-17,2019-11-22,male,1964-02-28,2019-11-22,,Antti Rantakangas
Finland,member of the Parliament of Finland,Antti Rinne,Q11852228,2019-04-17,,male,1962-11-03,,Antti Rinne.jpg,Antti Rinne
Finland,member of the Parliament of Finland,Ari Torniainen,Q11852524,2019-04-17,,male,1956-03-15,,,Ari Torniainen
Finland,member of the Parliament of Finland,Arja Juvonen,Q11852563,2019-04-17,,female,1967-12-08,,Arja Juvonen.jpg,Arja Juvonen
Finland,member of the Parliament of Finland,Arto Satonen,Q11852844,2019-04-17,,male,1966-10-20,,Arto satonen2 (cropped).jpg,Arto Satonen
Finland,member of the Parliament of Finland,Eeva-Johanna Eloranta,Q11856861,2019-04-17,,female,1966-03-04,,Eeva-Johanna Eloranta.jpg,Eeva-Johanna Eloranta
Finland,member of the Parliament of Finland,Hannu Hoskonen,Q11861387,2019-04-17,,male,1957-08-23,,Hannu Hoskonen 2020.jpg,Hannu Hoskonen
Finland,member of the Parliament of Finland,Heikki Autto,Q11861811,2019-04-17,,male,1984-08-23,,Autto-heikki-01.jpg,Heikki Autto
Finland,member of the Parliament of Finland,Jari Leppä,Q11866066,2019-04-17,,male,1959-06-24,,Jari Leppä 3 2020.jpg,Jari Leppä
Finland,member of the Parliament of Finland,Johanna Ojala-Niemelä,Q11866673,2019-04-17,,female,1974-10-01,,Johanna Ojala-Niemelä 2.jpg,Johanna Ojala-Niemelä
Finland,member of the Parliament of Finland,Juhana Vartiainen,Q11867451,2019-04-17,2021-09-07,male,1958-05-28,,Juhana Vartiainen.jpg,Juhana Vartiainen
Finland,member of the Parliament of Finland,Kai Mykkänen,Q11868890,2019-04-17,,male,1979-07-31,,Ulkomaankauppa- ja kehitysministeri Kai Mykkänen - 37101247681.jpg,Kai Mykkänen
Finland,member of the Parliament of Finland,Kari Tolvanen,Q11870004,2019-04-17,,male,1961-07-24,,Kari Tolvanen 2015.jpg,Kari Tolvanen
Finland,member of the Parliament of Finland,Krista Mikkonen,Q11873020,2019-04-17,,female,1972-11-15,,Krista Mikkonen (cropped).jpg,Krista Mikkonen
Finland,member of the Parliament of Finland,Kristiina Salonen,Q11873046,2019-04-17,,female,1977-06-07,,Kristiina Salonen.jpg,Kristiina Salonen
Finland,member of the Parliament of Finland,Markku Eestilä,Q11881045,2019-04-17,,male,1956-07-23,,,Markku Eestilä
Finland,member of the Parliament of Finland,Marko Kilpi,Q11881126,2019-04-17,,male,1969-05-19,,Marko Kilpi I9272 C.JPG,Marko Kilpi
Finland,member of the Parliament of Finland,Markus Mustajärvi,Q11881193,2019-04-17,,male,1963-02-24,,Markus Mustajärvi.jpg,Markus Mustajärvi
Finland,member of the Parliament of Finland,Mika Kari,Q11882565,2019-04-17,,male,1967-08-19,,,Mika Kari
Finland,member of the Parliament of Finland,Mikko Savola,Q11882793,2019-04-17,,male,1981-11-29,,Mikko Savola.jpg,Mikko Savola
Finland,member of the Parliament of Finland,Pia Kauma,Q11887897,2019-04-17,,female,1966-10-20,,"Pia Kauma - June 2014, Baku (cropped).jpg",Pia Kauma
Finland,member of the Parliament of Finland,Pia Viitanen,Q11887901,2019-04-17,,female,1967-04-07,,Pia Viitanen 21-4-2010.jpg,Pia Viitanen
Finland,member of the Parliament of Finland,Terhi Koulumies,Q11896934,2019-04-17,,female,1971-04-04,,,Terhi Koulumies
Finland,member of the Parliament of Finland,Tom Packalén,Q11897991,2019-04-17,,male,1969-10-05,,Tom Packalén 2015.JPG,Tom Packalén
Finland,member of the Parliament of Finland,Tuula Haatainen,Q11898869,2019-04-17,,female,1960-02-11,,Tuula Haatainen Feb 2020 (cropped).jpg,Tuula Haatainen
Finland,member of the Parliament of Finland,Tytti Tuppurainen,Q11898995,2019-04-17,,female,1976-02-18,,2019 Tytti Tuppurainen (48137854342) (cropped).jpg,Tytti Tuppurainen
Finland,member of the Parliament of Finland,Ville Vähämäki,Q11901588,2019-04-17,,male,1979-03-30,,Ville Vähämäki.jpg,Ville Vähämäki
Finland,member of the Parliament of Finland,Wille Rydman,Q11902424,2019-04-17,,male,1986-01-02,,Wille Rydman.jpg,Wille Rydman
Finland,member of the Parliament of Finland,Marko Asell,Q123130,2019-04-17,,male,1970-05-08,,,Marko Asell
Finland,member of the Parliament of Finland,Suna Kymäläinen,Q13628790,2019-04-17,,female,1976-09-15,,Finlands Socialdemokratiska Parti (Sd).jpg,Suna Kymäläinen
Finland,member of the Parliament of Finland,Maria Ohisalo,Q15281152,2019-04-17,,female,1985-03-08,,Maria Ohisalo portrait 2019.jpg,Maria Ohisalo
Finland,member of the Parliament of Finland,Timo Harakka,Q16298585,2019-04-17,,male,1962-12-31,,Hallituksen tiedotustilaisuus valmiuslain käyttöönotosta ja rajavalvonnasta 17.3.2020 (49669027028) (cropped).jpg,Timo Harakka
Finland,member of the Parliament of Finland,Timo Heinonen,Q16298785,2019-04-17,,male,1975-02-15,,,Timo Heinonen
Finland,member of the Parliament of Finland,Antti Häkkänen,Q16299227,2019-04-17,,male,1985-01-16,,Hakkanen+Antti+10.jpg,Antti Häkkänen
Finland,member of the Parliament of Finland,Anna-Kaisa Ikonen,Q16299288,2019-04-17,2021-09-09,female,1977-04-04,,Anna-Kaisa Ikonen 2019.jpg,Anna-Kaisa Ikonen
Finland,member of the Parliament of Finland,Emma Kari,Q16299674,2019-04-17,,female,1983-05-15,,Emma Kari.jpg,Emma Kari
Finland,member of the Parliament of Finland,Jukka Kopra,Q16300004,2019-04-17,,male,1967-02-11,,Jukka Kopra.jpg,Jukka Kopra
Finland,member of the Parliament of Finland,Katja Hänninen,Q16980516,2019-04-17,,female,1980-01-26,,,Katja Hänninen
Finland,member of the Parliament of Finland,Mika Lintilä,Q16984784,2019-04-17,,male,1966-04-15,,Mika-Lintilä-3.jpg,Mika Lintilä
Finland,member of the Parliament of Finland,Markus Lohi,Q16985005,2019-04-17,,male,1972-06-16,,Markus Lohi 2020.jpg,Markus Lohi
Finland,member of the Parliament of Finland,Sanna Marin,Q16986436,2019-04-17,,female,1985-11-16,,Prime Minister of Finland Sanna Marin 2019 (cropped).jpg,Sanna Marin
Finland,member of the Parliament of Finland,Jari Myllykoski,Q16988670,2019-04-17,,male,1959-06-27,,Jari Myllykoski lokakuussa 2019.jpg,Jari Myllykoski
Finland,member of the Parliament of Finland,Merja Mäkisalo-Ropponen,Q16989307,2019-04-17,,female,1958-04-20,,Merja Mäkisalo-Ropponen.jpg,Merja Mäkisalo-Ropponen
Finland,member of the Parliament of Finland,Sirpa Paatero,Q16989600,2019-04-17,,female,1964-09-09,,Sirpa Paatero-16.jpg,Sirpa Paatero
Finland,member of the Parliament of Finland,Janne Sankelo,Q16990373,2019-04-17,,male,1967-01-01,,Janne Sankelo fra Samlingspartiet (Saml).jpg,Janne Sankelo
Finland,member of the Parliament of Finland,Hanna Sarkkinen,Q16990389,2019-04-17,,female,1988-04-18,,Hanna Sarkkinen.jpg,Hanna Sarkkinen
Finland,member of the Parliament of Finland,Riikka Slunga-Poutsalo,Q16990575,2019-04-17,,female,1971-04-23,,Riikka Slunga-Poutsalo.JPG,Riikka Slunga-Poutsalo
Finland,member of the Parliament of Finland,Mari-Leena Talvitie,Q16990780,2019-04-17,,female,1980-06-11,,Mari-Leena Talvitie puhumassa.png,Mari-Leena Talvitie
Finland,member of the Parliament of Finland,Ano Turtiainen,Q16991016,2019-04-17,2020-06-04,male,1967-08-25,,Ano Turtiainen 2020 (cropped).tif,Ano Turtiainen
Finland,member of the Parliament of Finland,Juha Sipilä,Q1711532,2019-04-17,,male,1961-04-25,,"Juha Sipila in Stockholm, Sweden on April 17, 2018 (cropped).JPG",Juha Sipilä
Finland,member of the Parliament of Finland,Elina Valtonen,Q17382244,2019-04-17,,female,1981-10-23,,Elinalepomäki.jpg,Elina Valtonen
Finland,member of the Parliament of Finland,Ville Tavio,Q17384292,2019-04-17,,male,1984-06-25,,Ville Tavio Helsinki 2015.jpg,Ville Tavio
Finland,member of the Parliament of Finland,Matti Vanhanen,Q182043,2019-04-17,,male,1955-11-04,,2020-03-02 Matti Vanhanen.jpg,Matti Vanhanen
Finland,member of the Parliament of Finland,Veronika Honkasalo,Q18632676,2019-04-17,,female,1975-07-07,,Veronika Honkasalo.jpg,Veronika Honkasalo
Finland,member of the Parliament of Finland,Mikko Kärnä,Q18633181,2019-04-17,,male,1980-12-08,,Mikko Kärnä.jpg,Mikko Kärnä
Finland,member of the Parliament of Finland,Sebastian Tynkkynen,Q18633801,2019-04-17,,male,1989-03-08,,Sebastian Tynkkynen.jpg,Sebastian Tynkkynen
Finland,member of the Parliament of Finland,Mai Kivelä,Q18706421,2019-04-17,,female,1982-12-20,,MaiKivela (cropped).jpg,Mai Kivelä
Finland,member of the Parliament of Finland,Mats Löfström,Q19827925,2019-04-17,,male,1983-10-27,,Mats Löfström 2020.jpg,Mats Löfström
Finland,member of the Parliament of Finland,Anders Adlercreutz,Q20251257,2019-04-17,,male,1970-04-26,,Anders Adlercreutz 2020.jpg,Anders Adlercreutz
Finland,member of the Parliament of Finland,Laura Huhtasaari,Q20251661,2019-04-17,2019-07-02,female,1979-03-30,,Laura Huhtasaari.jpg,Laura Huhtasaari
Finland,member of the Parliament of Finland,Pia Lohikoski,Q20252143,2019-04-17,,female,1977-09-05,,Pia Lohikoski.jpg,Pia Lohikoski
Finland,member of the Parliament of Finland,Leena Meri,Q20252282,2019-04-17,,female,1968-04-12,,Leena Meri.jpeg,Leena Meri
Finland,member of the Parliament of Finland,Ilmari Nurminen,Q20252447,2019-04-17,,male,1991-02-24,,Hallituspuolueiden yhteinen ilmastokokous 3.2.2020 Ilmastopolitiikka ja työllisyys - työryhmä (49483415706) (cropped).jpg,Ilmari Nurminen
Finland,member of the Parliament of Finland,Sami Savio,Q20252907,2019-04-17,,male,1975-09-23,,Samisaviohelsinki-2017-11-16.jpg,Sami Savio
Finland,member of the Parliament of Finland,Joakim Strand,Q20253029,2019-04-17,,male,1982-08-02,,,Joakim Strand
Finland,member of the Parliament of Finland,Katri Kulmuni,Q20253947,2019-04-17,,female,1987-09-04,,Katri Kulmuni.jpg,Katri Kulmuni
Finland,member of the Parliament of Finland,Antero Laukkanen,Q20253954,2019-04-17,,male,1958-05-30,,,Antero Laukkanen
Finland,member of the Parliament of Finland,Rami Lehto,Q20254037,2019-04-17,,male,1973-03-15,,Ramilehtohelsinki-2019-01-10.jpg,Rami Lehto
Finland,member of the Parliament of Finland,Juha Pylväs,Q20254067,2019-04-17,,male,1971-03-24,,Kansanedustajajuhapylväs.jpg,Juha Pylväs
Finland,member of the Parliament of Finland,Sari Tanus,Q20254165,2019-04-17,,female,1964-02-22,,,Sari Tanus
Finland,member of the Parliament of Finland,Jari Ronkainen,Q20254232,2019-04-17,,male,1972-05-28,,Jarironkainenhki-2019-01-30.jpg,Jari Ronkainen
Finland,member of the Parliament of Finland,Matti Semi,Q20254262,2019-04-17,,male,1957-01-26,,Matti Semi.jpg,Matti Semi
Finland,member of the Parliament of Finland,Jouni Ovaska,Q20254868,2019-04-17,,male,1986-09-09,,Ovaska 5884.jpg,Jouni Ovaska
Finland,member of the Parliament of Finland,Jani Mäkelä,Q20255240,2019-04-17,,male,1976-10-21,,Janimakelahelsinki-2019-02-06 (cropped).jpg,Jani Mäkelä
Finland,member of the Parliament of Finland,Saara-Sofia Sirén,Q20255727,2019-04-17,,female,1986-07-10,,,Saara-Sofia Sirén
Finland,member of the Parliament of Finland,Petri Honkonen,Q20257511,2019-04-17,,male,1987-07-29,,Petri Honkonen.jpg,Petri Honkonen
Finland,member of the Parliament of Finland,Krista Kiuru,Q2332874,2019-04-17,,female,1974-08-05,,Hallituksen infotilaisuus koronavirustilanteesta 19.3.2020 (49675829667) (cropped).jpg,Krista Kiuru
Finland,member of the Parliament of Finland,Jaana Pelkonen,Q233299,2019-04-17,,female,1977-01-27,,Jaana Pelkonen (cropped).jpg,Jaana Pelkonen
Finland,member of the Parliament of Finland,Maria Guzenina-Richardson,Q2334883,2019-04-17,,female,1969-01-12,,Maria Guzenina-Richardson A4.jpg,Maria Guzenina
Finland,member of the Parliament of Finland,Hussein al-Taee,Q23908004,2019-04-17,,male,1983-05-19,,Hussein al-Taee.jpg,Hussein al-Taee
Finland,member of the Parliament of Finland,Jutta Urpilainen,Q241376,2019-04-17,2019-11-30,female,1975-08-04,,Jutta Urpilainen (cropped).jpg,Jutta Urpilainen
Finland,member of the Parliament of Finland,Sari Essayah,Q241563,2019-04-17,,female,1967-02-21,,Sari Essayah cropped.jpg,Sari Essayah
Finland,member of the Parliament of Finland,Juho Kautto,Q24827441,2019-04-17,,male,1971-07-23,,,Juho Kautto
Finland,member of the Parliament of Finland,Veronica Rehn-Kivi,Q25369895,2019-04-17,,female,1956-02-10,,,Veronica Rehn-Kivi
Finland,member of the Parliament of Finland,Janne Heikkinen,Q25462004,2019-04-17,,male,1990-05-16,,Janne Heikkinen.jpg,Janne Heikkinen (politician)
Finland,member of the Parliament of Finland,Tarja Filatov,Q2565423,2019-04-17,,female,1963-08-09,,Tarja Filatov.jpg,Tarja Filatov
Finland,member of the Parliament of Finland,Jukka Gustafsson,Q2613311,2019-04-17,,male,1947-01-02,,Jukka Gustafsson A4.jpg,Jukka Gustafsson
Finland,member of the Parliament of Finland,Satu Hassi,Q264823,2019-04-17,,female,1951-06-03,,"Satu Hassi, Finland-MIP-Europaparlament-by-Leila-Paul-1.jpg",Satu Hassi
Finland,member of the Parliament of Finland,Anna-Maja Henriksson,Q2850448,2019-04-17,,female,1964-01-07,,Anna-Maja Henriksson-12 (cropped).jpg,Anna-Maja Henriksson
Finland,member of the Parliament of Finland,Mia Laiho,Q28778236,2019-04-17,,female,1969-10-28,,MiaLaiho.jpg,Mia Laiho
Finland,member of the Parliament of Finland,Inka Hopsu,Q28778269,2019-04-17,,female,1976-09-25,,Inka Hopsu.jpg,Inka Hopsu
Finland,member of the Parliament of Finland,Saara Hyrkkö,Q28778270,2019-04-17,,female,1987-08-26,,,Saara Hyrkkö
Finland,member of the Parliament of Finland,Mari Holopainen,Q28778835,2019-04-17,,female,1981-01-31,,Mari Holopainen.jpg,Mari Holopainen
Finland,member of the Parliament of Finland,Jari Koskela,Q28779980,2019-04-17,,male,1956-03-11,,Jarikoskelahelsinki-2019-11-29.jpg,Jari Koskela
Finland,member of the Parliament of Finland,Juha Mäenpää,Q28780113,2019-04-17,,male,1971-10-25,,,Juha Mäenpää
Finland,member of the Parliament of Finland,Jussi Wihonen,Q28780301,2019-04-17,,male,1963-02-20,,,Jussi Wihonen
Finland,member of the Parliament of Finland,Seppo Eskelinen,Q28780350,2019-04-17,,male,1960-07-04,,,Seppo Eskelinen
Finland,member of the Parliament of Finland,Riitta Mäkinen,Q28781173,2019-04-17,,female,1979-08-02,,,Riitta Mäkinen
Finland,member of the Parliament of Finland,Jouni Kotiaho,Q28782542,2019-04-17,,male,1958-02-23,,Jounikotiahohelsinki-2020-03-12.jpg,Jouni Kotiaho
Finland,member of the Parliament of Finland,Piritta Rantanen,Q28782557,2019-04-17,,female,1979-07-19,,,Piritta Rantanen
Finland,member of the Parliament of Finland,Minna Reijonen,Q28783680,2019-04-17,,female,1972-10-13,,,Minna Reijonen
Finland,member of the Parliament of Finland,Sanna Antikainen,Q28783917,2019-04-17,,female,1988-10-03,,,Sanna Antikainen
Finland,member of the Parliament of Finland,Hanna Huttunen,Q28783932,2019-04-17,,female,1969-04-14,,Hanna Huttunen 2020.jpg,Hanna Huttunen
Finland,member of the Parliament of Finland,Veijo Niemi,Q28784210,2019-04-17,,male,1954-06-04,,Veijoniemihelsinki-2019-12-17.jpg,Veijo Niemi
Finland,member of the Parliament of Finland,Hanna Holopainen,Q28784346,2019-04-17,,female,1976-10-08,,,Hanna Holopainen
Finland,member of the Parliament of Finland,Pihla Keto-Huovinen,Q28784757,2019-04-17,,female,1974-09-19,,,Pihla Keto-Huovinen
Finland,member of the Parliament of Finland,Sandra Bergqvist,Q28784989,2019-04-17,,female,1980-04-14,,2018-11-15 Sandra Bergqvist Q9A0340.jpg,Sandra Bergqvist
Finland,member of the Parliament of Finland,Vilhelm Junnila,Q28785259,2019-04-17,,male,1982-03-06,,Vilhelm Junnila vaalikuva 2019.jpg,Vilhelm Junnila
Finland,member of the Parliament of Finland,Jenni Pitko,Q28786659,2019-04-17,,female,1986-08-15,,,Jenni Pitko
Finland,member of the Parliament of Finland,Matias Marttinen,Q28786885,2019-04-17,,male,1990-06-25,,,Matias Marttinen
Finland,member of the Parliament of Finland,Mikko Lundén,Q28787067,2019-04-17,,male,1979-11-14,,Mikko Lunden.jpg,Mikko Lundén
Finland,member of the Parliament of Finland,Pasi Kivisaari,Q28787666,2019-04-17,,male,1971-10-23,,Pasi Kivisaari 2020.jpg,Pasi Kivisaari
Finland,member of the Parliament of Finland,Hanna-Leena Mattila,Q28787667,2019-04-17,,female,1968-09-01,,Hanna-Leena Mattila.jpg,Hanna-Leena Mattila
Finland,member of the Parliament of Finland,Heikki Vestman,Q28788123,2019-04-17,,male,1985-04-08,,Heikki Vestman.jpg,Heikki Vestman
Finland,member of the Parliament of Finland,Ruut Sjöblom,Q28788780,2019-04-17,,female,1976-08-24,,,Ruut Sjöblom
Finland,member of the Parliament of Finland,Johannes Yrttiaho,Q28788882,2019-04-17,,male,1980-01-22,,Johannes Yrttiaho 2020.jpg,Johannes Yrttiaho
Finland,member of the Parliament of Finland,Jukka Mäkynen,Q28789489,2019-04-17,,male,1961-04-27,,,Jukka Mäkynen
Finland,member of the Parliament of Finland,Kaisa Juuso,Q28789847,2019-04-17,,female,1960-09-23,,,Kaisa Juuso
Finland,member of the Parliament of Finland,Tiina Elo,Q28791337,2019-04-17,,female,1971-01-21,,Tiina Elo.jpg,Tiina Elo
Finland,member of the Parliament of Finland,Niina Malm,Q28791511,2019-04-17,,female,1982-05-03,,,Niina Malm
Finland,member of the Parliament of Finland,Kim Berg,Q28791592,2019-04-17,,male,1974-07-09,,Kim Berg 2020.jpg,Kim Berg
Finland,member of the Parliament of Finland,Jenna Simula,Q28791668,2019-04-17,,female,1989-09-13,,,Jenna Simula
Finland,member of the Parliament of Finland,Eva Biaudet,Q293122,2019-04-17,,female,1961-02-27,,Eva Biaudet.jpg,Eva Biaudet
Finland,member of the Parliament of Finland,Pekka Aittakumpu,Q29418984,2019-04-17,,male,1981-06-30,,,Pekka Aittakumpu
Finland,member of the Parliament of Finland,Ben Zyskowicz,Q2977831,2019-04-17,,male,1954-05-24,,Ben Zyskowicz20110226.jpg,Ben Zyskowicz
Finland,member of the Parliament of Finland,Paula Risikko,Q2983780,2019-04-17,,female,1960-06-04,,Paula Risikko vid Nordiska Radets session 2011 i Kopenhamn.jpg,Paula Risikko
Finland,member of the Parliament of Finland,Eveliina Heinäluoma,Q29892746,2019-04-17,,female,1988-02-27,,,Eveliina Heinäluoma
Finland,member of the Parliament of Finland,Atte Harjanne,Q29892752,2019-04-17,,male,1984-07-13,,,Atte Harjanne
Finland,member of the Parliament of Finland,Noora Koponen,Q29892780,2019-04-17,,female,1983-07-12,,Noora koponen kuva.jpg,Noora Koponen
Finland,member of the Parliament of Finland,Riikka Purra,Q29892910,2019-04-17,,female,1977-06-13,,Riikkapurra.jpg,Riikka Purra
Finland,member of the Parliament of Finland,Johan Kvarnström,Q29893053,2019-04-17,,male,1986-03-27,,,Johan Kvarnström
Finland,member of the Parliament of Finland,Sofia Virta,Q29893152,2019-04-17,,female,1990-06-21,,Sofia Virta 2.jpg,Sofia Virta
