catalog,position,person,personID,start,end,gender,DOB,DOD,image,enwiki
Turkey,Member of the Grand National Assembly of Turkey,Orhan Erdem,Q17046229,2018-07-07,,male,1963-10-07,,Orhan Erdem - 2017.jpg,
Turkey,Member of the Grand National Assembly of Turkey,Yılmaz Tunç,Q17046592,2018-07-07,,male,1971-02-01,,,
Turkey,Member of the Grand National Assembly of Turkey,Özgür Özel,Q17046812,2018-07-07,,male,1974-09-21,,"Özgür Özel, 2021 (cropped).png",Özgür Özel
Turkey,Member of the Grand National Assembly of Turkey,Ahmet Yıldız,Q17430402,2018-07-07,,male,1964,,,
Turkey,Member of the Grand National Assembly of Turkey,Mustafa Demir,Q17431095,2018-07-07,,male,1959-01-01,,,
Turkey,Member of the Grand National Assembly of Turkey,Sermin Balık,Q17431875,2018-07-07,,female,1972,,,
Turkey,Member of the Grand National Assembly of Turkey,Veli Ağbaba,Q17448625,2018-07-07,,male,1968-04-03,,Veli Ağbaba.jpg,Veli Ağbaba
Turkey,Member of the Grand National Assembly of Turkey,Engin Altay,Q18922617,2018-07-07,,male,1963-12-15,,Engin Altay cropped.jpg,Engin Altay
Turkey,Member of the Grand National Assembly of Turkey,Mehmet Özhaseki,Q1917380,2018-07-07,,male,1957-05-25,,Informal meeting of environment ministers. Field trip Mehmet Özhaseki (35090072483) (cropped).jpg,Mehmet Özhaseki
Turkey,Member of the Grand National Assembly of Turkey,Abdullah Nejat Koçer,Q19610371,2018-07-07,,male,1963-08-20,,,
Turkey,Member of the Grand National Assembly of Turkey,Aykut Erdoğdu,Q19610617,2018-07-07,,male,1972-08-28,,Aykut Erdoğdu (cropped).png,
Turkey,Member of the Grand National Assembly of Turkey,Fetani Battal,Q19611269,2018-07-07,,male,1963,,,
Turkey,Member of the Grand National Assembly of Turkey,Ramazan Can,Q19612311,2018-07-07,,male,1970-04-20,,,
Turkey,Member of the Grand National Assembly of Turkey,Recep Özel,Q19612324,2018-07-07,,male,1969,,,
Turkey,Member of the Grand National Assembly of Turkey,Zülfü Demirbağ,Q19613294,2018-07-07,,male,1956-02-13,,,
Turkey,Member of the Grand National Assembly of Turkey,Öznur Çalık,Q19613520,2018-07-07,,female,1965-01-01,,Öznur Çalık.jpg,
Turkey,Member of the Grand National Assembly of Turkey,Suleyman Karaman,Q19686516,2018-07-07,,male,1956,,,Suleyman Karaman
Turkey,Member of the Grand National Assembly of Turkey,Yusuf Başer,Q19737965,2018-07-07,,male,1965-04-10,,,
Turkey,Member of the Grand National Assembly of Turkey,Garo Paylan,Q20164837,2018-07-07,,male,1972-10-03,,Garo Paylan interview.jpg,Garo Paylan
Turkey,Member of the Grand National Assembly of Turkey,Ali Özkaya,Q20177265,2018-07-07,,male,1970-04-20,,,Ali Özkaya
Turkey,Member of the Grand National Assembly of Turkey,Rıdvan Turan,Q20195187,2018-07-07,,male,1971-01-01,,,Rıdvan Turan
Turkey,Member of the Grand National Assembly of Turkey,İbrahim Halil Fırat,Q20195222,2018-07-07,,male,1973-01-01,,,İbrahim Halil Fırat
Turkey,Member of the Grand National Assembly of Turkey,Hüda Kaya,Q20470615,2018-07-07,,female,1960-10-09,,Huda Kaya (cropped).jpg,Hüda Kaya
Turkey,Member of the Grand National Assembly of Turkey,Aydın Adnan Sezgin,Q20470954,2018-07-07,,male,1956,,,
Turkey,Member of the Grand National Assembly of Turkey,Mahir Ünal,Q20471206,2018-07-07,,male,1966-07-01,,Mahir Ünal.jpg,Mahir Ünal
Turkey,Member of the Grand National Assembly of Turkey,Erkan Kandemir,Q20471298,2018-07-07,,male,1981,,Erkan Kandemir.jpg,
Turkey,Member of the Grand National Assembly of Turkey,Mihrimah Belma Satır,Q20472424,2018-07-07,,female,1961-02-20,,,
Turkey,Member of the Grand National Assembly of Turkey,Mithat Sancar,Q20472571,2018-07-07,,male,1963,,"Mithat Sancar, March 2022 (cropped).jpg",Mithat Sancar
Turkey,Member of the Grand National Assembly of Turkey,Muhammet Emin Akbaşoğlu,Q20472744,2018-07-07,,male,1968-10-06,,,Muhammet Emin Akbaşoğlu
Turkey,Member of the Grand National Assembly of Turkey,Bülent Turan,Q20473769,2018-07-07,,male,1975-01-17,,,Bülent Turan
Turkey,Member of the Grand National Assembly of Turkey,Orhan Atalay,Q20474223,2018-07-07,,male,1965-12-01,,,
Turkey,Member of the Grand National Assembly of Turkey,Vedat Demiröz,Q20474671,2018-07-07,,male,1956,,,Vedat Demiröz
Turkey,Member of the Grand National Assembly of Turkey,Haydar Akar,Q20474732,2018-07-07,,male,1963-12-21,,Haydar Akar.png,Haydar Akar
Turkey,Member of the Grand National Assembly of Turkey,Alican Önlü,Q20476291,2018-07-07,,male,1967,,,Alican Önlü
Turkey,Member of the Grand National Assembly of Turkey,Özcan Purçu,Q20476906,2018-07-07,,male,1977-05-06,,,Özcan Purçu
Turkey,Member of the Grand National Assembly of Turkey,İsmail Ok,Q20477088,2018-07-07,2020-02-17,male,1964,,,
Turkey,Member of the Grand National Assembly of Turkey,Candan Yüceer,Q20630670,2018-07-07,,female,1973-05-04,,Candan Yüceer.jpg,Candan Yüceer
Turkey,Member of the Grand National Assembly of Turkey,Sefer Aycan,Q20675924,2018-07-07,,male,1963-03-16,,,Sefer Aycan
Turkey,Member of the Grand National Assembly of Turkey,Burcu Köksal,Q20744474,2018-07-07,,female,1980-01-01,,Burcu Köksal.jpg,Burcu Köksal
Turkey,Member of the Grand National Assembly of Turkey,Mevlüt Karakaya,Q20983364,2018-07-07,,male,1963-01-01,,Mevlüt Karakaya.jpg,Mevlüt Karakaya
Turkey,Member of the Grand National Assembly of Turkey,Berdan Öztürk,Q20983467,2018-07-07,,male,1980-05-01,,,Berdan Öztürk
Turkey,Member of the Grand National Assembly of Turkey,Meral Danış Beştaş,Q20988504,2018-07-07,,female,1967-04-05,,Meral Danış Beştaş.png,Meral Danış Beştaş
Turkey,Member of the Grand National Assembly of Turkey,Dirayet Taşdemir,Q20988525,2018-07-07,,female,1982-04-18,,,Dirayet Taşdemir
Turkey,Member of the Grand National Assembly of Turkey,Mustafa Şentop,Q21044620,2018-07-07,,male,1968-08-06,,Mustafa Şentop.jpg,Mustafa Şentop
Turkey,Member of the Grand National Assembly of Turkey,Selin Sayek Böke,Q21044822,2018-07-07,,female,1972-08-28,,Selin Sayek Böke (cropped).png,Selin Sayek Böke
Turkey,Member of the Grand National Assembly of Turkey,Abdulhamit Gül,Q21328910,2018-07-07,2018-07-10,male,1977-03-12,,Abdulhamit Gül.png,Abdulhamit Gül
Turkey,Member of the Grand National Assembly of Turkey,Ali İhsan Arslan,Q21471187,2018-07-07,,male,1969,,Mücahit Arslan.jpg,Mücahit Arslan
Turkey,Member of the Grand National Assembly of Turkey,Ahmet Salih Dal,Q21523939,2018-07-07,,male,1971-03-02,,,
Turkey,Member of the Grand National Assembly of Turkey,Fuat Koktas,Q21526078,2018-07-07,,male,1964,,,
Turkey,Member of the Grand National Assembly of Turkey,Hakan Çavuşoğlu,Q21526183,2018-07-07,,male,1972-02-26,,Hakan Çavuşoğlu (cropped).jpg,
Turkey,Member of the Grand National Assembly of Turkey,Lale Karabıyık,Q21526508,2018-07-07,,female,1965-08-22,,Lale Karabıyık (cropped).png,Lale Karabıyık
Turkey,Member of the Grand National Assembly of Turkey,Sadir Durmaz,Q21526880,2018-07-07,,male,1963-07-15,,,
Turkey,Member of the Grand National Assembly of Turkey,Uğur Bayraktutan,Q21527259,2018-07-07,,male,1965-02-25,,,
Turkey,Member of the Grand National Assembly of Turkey,Ziver Özdemir,Q21527394,2018-07-07,,male,1965-04-05,,,
Turkey,Member of the Grand National Assembly of Turkey,Öztürk Yılmaz,Q21528341,2018-07-07,2018-11-20,male,1969-09-19,,Ozturk Yilmaz.jpg,Öztürk Yılmaz
Turkey,Member of the Grand National Assembly of Turkey,İmam Taşçıer,Q21528377,2018-07-07,,male,1959-01-01,,Imam Tascıer.jpg,İmam Taşçıer
Turkey,Member of the Grand National Assembly of Turkey,İsmet Büyükataman,Q21528397,2018-07-07,,male,1953-12-22,,,
Turkey,Member of the Grand National Assembly of Turkey,Feridun Bahşi,Q21528418,2018-07-07,,male,1959-01-02,,,
Turkey,Member of the Grand National Assembly of Turkey,Ravza Kavakcı Kan,Q21540262,2018-07-07,,female,1972-03-30,,Ravza Kavakçı Kan.jpg,Ravza Kavakçı Kan
Turkey,Member of the Grand National Assembly of Turkey,Bülent Tüfenkci,Q21541504,2018-07-07,,male,1966-01-01,,Bulenttufenkci2.png,Bülent Tüfenkci
Turkey,Member of the Grand National Assembly of Turkey,Ali Haydar Hakverdi,Q22003071,2018-07-07,,male,1979-01-01,,Ali Haydar Hakverdi (cropped).jpg,Ali Haydar Hakverdi
Turkey,Member of the Grand National Assembly of Turkey,Atilla Sertel,Q22003215,2018-07-07,,male,1956-07-23,,,Atilla Sertel
Turkey,Member of the Grand National Assembly of Turkey,Ali İhsan Yavuz,Q23069880,2018-07-07,,male,1969-07-07,,Ali İhsan Yavuz.JPG,
Turkey,Member of the Grand National Assembly of Turkey,Kamil Okyay Sındır,Q23415694,2018-07-07,,male,1962-01-01,,,Kamil Okyay Sındır
Turkey,Member of the Grand National Assembly of Turkey,Abdurrahman Başkan,Q23920825,2018-07-07,,male,1964,,Abdurrahman Başkan.jpg,Abdulrahman Bashkan
Turkey,Member of the Grand National Assembly of Turkey,Murat Bakan,Q23920837,2018-07-07,,male,1972,,Muratbakan (cropped).jpg,
Turkey,Member of the Grand National Assembly of Turkey,Ali Şeker,Q23920840,2018-07-07,,male,1968-04-08,,Aliseker.jpg,
Turkey,Member of the Grand National Assembly of Turkey,Hamza Dağ,Q23920890,2018-07-07,,male,1980-03-01,,,
Turkey,Member of the Grand National Assembly of Turkey,Mehmet Altay,Q23920905,2018-07-07,,male,1972-10-12,,,
Turkey,Member of the Grand National Assembly of Turkey,Fehmi Küpçü,Q23920912,2018-07-07,,male,1974-06-22,,,
Turkey,Member of the Grand National Assembly of Turkey,Tanju Özcan,Q23920916,2018-07-07,2019-04-10,male,1973-12-12,,,
Turkey,Member of the Grand National Assembly of Turkey,Tufan Köse,Q23920925,2018-07-07,,male,1967-01-01,,,
Turkey,Member of the Grand National Assembly of Turkey,Hacı Bayram Türkoğlu,Q23920951,2018-07-07,,male,1954-12-01,,,
Turkey,Member of the Grand National Assembly of Turkey,Uğur Aydemir,Q23920971,2018-07-07,,male,1967-12-08,,,
Turkey,Member of the Grand National Assembly of Turkey,Erkan Akçay,Q23920974,2018-07-07,,male,1961,,,
Turkey,Member of the Grand National Assembly of Turkey,İlyas Şeker,Q23920991,2018-07-07,,male,1960-05-30,,,
Turkey,Member of the Grand National Assembly of Turkey,Mustafa Ataş,Q23921004,2018-07-07,,male,1957-05-20,,Mustafa ATAŞ.jpg,
Turkey,Member of the Grand National Assembly of Turkey,İsmet Uçma,Q23921010,2018-07-07,2021-10-11,male,1955-01-01,2021-10-11,,İsmet Uçma
Turkey,Member of the Grand National Assembly of Turkey,Erkan Haberal,Q23921024,2018-07-07,,male,1972,,,
Turkey,Member of the Grand National Assembly of Turkey,Muharrem Erkek,Q24028989,2018-07-07,,male,1969-08-31,,Muharrem Erkek (cropped).png,
Turkey,Member of the Grand National Assembly of Turkey,Fatma Betül Sayan Kaya,Q24230049,2018-07-07,,female,1981-01-31,,,Fatma Betül Sayan Kaya
Turkey,Member of the Grand National Assembly of Turkey,Özlem Zengin,Q24572182,2018-07-07,,female,1969-09-09,,,Özlem Zengin
Turkey,Member of the Grand National Assembly of Turkey,Tuncay Özkan,Q2459784,2018-07-07,,male,1966-08-14,,TuncayÖzkan.png,Tuncay Özkan
Turkey,Member of the Grand National Assembly of Turkey,Mevlüt Çavuşoğlu,Q249206,2018-07-07,2018-07-10,male,1968-02-05,,Συνάντηση ΥΠΕΞ Ν. Δένδια με Τούρκο ομόλογό του M. Çavuşoğlu 01 (cropped).jpg,Mevlüt Çavuşoğlu
Turkey,Member of the Grand National Assembly of Turkey,Atay Uslu,Q25472642,2018-07-07,,male,1970,,Ekran Resmi 2016-12-30 00.12.30.png,
Turkey,Member of the Grand National Assembly of Turkey,Ahmet Berat Çonkar,Q25473359,2018-07-07,,male,1976-08-13,,,Ahmet Berat Çonkar
Turkey,Member of the Grand National Assembly of Turkey,Edip Semih Yalçın,Q25473363,2018-07-07,,male,1958,,,
Turkey,Member of the Grand National Assembly of Turkey,Aytun Çıray,Q25473692,2018-07-07,,male,1957,,Aytun Çıray.jpg,Aytun Çıray
Turkey,Member of the Grand National Assembly of Turkey,Emine Nur Günay,Q25474934,2018-07-07,,female,1962-08-13,,,Emine Nur Günay
Turkey,Member of the Grand National Assembly of Turkey,Filiz Kerestecioğlu,Q25474949,2018-07-07,,female,1961-01-31,,Filiz Kerestecioğlu.png,Filiz Kerestecioğlu
Turkey,Member of the Grand National Assembly of Turkey,Ünal Demirtaş,Q25476522,2018-07-07,,male,1971-09-09,,,
Turkey,Member of the Grand National Assembly of Turkey,Polat Türkmen,Q25476901,2018-07-07,,male,1957-01-01,,,
Turkey,Member of the Grand National Assembly of Turkey,Mehmet Muş,Q25477012,2018-07-07,2021-04-21,male,1982-05-01,,"Visit of Mehmet Muş, Turkish Miniser for Trade, to the European Commission.jpg",Mehmet Muş
Turkey,Member of the Grand National Assembly of Turkey,Mustafa Savaş,Q25477030,2018-07-07,,male,1965,,,
Turkey,Member of the Grand National Assembly of Turkey,Harun Karacan,Q25477064,2018-07-07,,male,1966-07-20,,,
Turkey,Member of the Grand National Assembly of Turkey,Tamer Dağlı,Q25477558,2018-07-07,,male,1970-06-05,,,Tamer Dağlı
Turkey,Member of the Grand National Assembly of Turkey,Kazım Arslan,Q25478860,2018-07-07,2019-06-07,male,1954,2019-06-07,,
Turkey,Member of the Grand National Assembly of Turkey,Kamil Aydın,Q25479311,2018-07-07,,male,1963-03-25,,,
Turkey,Member of the Grand National Assembly of Turkey,Tuğrul Türkeş,Q2602515,2018-07-07,,male,1954-12-01,,Deniz Yıldırım Tuğrul Türkeş.jpg,Tuğrul Türkeş
Turkey,Member of the Grand National Assembly of Turkey,Ahmet Çakır,Q26211430,2018-07-07,,male,1964,,AhmetCakir2.png,Ahmet Çakır
Turkey,Member of the Grand National Assembly of Turkey,Recep Şeker,Q26234870,2018-07-07,,male,1972-10-02,,,
Turkey,Member of the Grand National Assembly of Turkey,Engin Özkoç,Q26234881,2018-07-07,,male,1962-02-05,,Engin Özkoç (cropped).png,
Turkey,Member of the Grand National Assembly of Turkey,Mustafa Tuncer,Q26806302,2018-07-07,,male,1971-10-31,,,Mustafa Tuncer
Turkey,Member of the Grand National Assembly of Turkey,Barış Karadeniz,Q26897023,2018-07-07,,male,1975-08-27,,,Barış Karadeniz
Turkey,Member of the Grand National Assembly of Turkey,Serkan Bayram,Q27057592,2018-07-07,,male,1974-04-01,,,Serkan Bayram
Turkey,Member of the Grand National Assembly of Turkey,Murat Emir,Q28218129,2018-07-07,,male,1969-03-31,,Murat Emir.jpg,Murat Emir
Turkey,Member of the Grand National Assembly of Turkey,Fatma Kaplan Hürriyet,Q28952174,2018-07-07,2019-04-29,female,1982-03-20,,Fatma Kaplan Hürriyet (cropped).jpg,Fatma Kaplan Hürriyet
Turkey,Member of the Grand National Assembly of Turkey,Mustafa Yeneroğlu,Q29413594,2018-07-07,,male,1975-07-01,,,
Turkey,Member of the Grand National Assembly of Turkey,Cevdet Yılmaz,Q2947184,2018-07-07,,male,1967-04-01,,Cevdet Yılmaz.jpg,Cevdet Yılmaz
Turkey,Member of the Grand National Assembly of Turkey,Mahmut Celadet Gaydalı,Q31188381,2018-07-07,,male,1951,,,
Turkey,Member of the Grand National Assembly of Turkey,Salih Cora,Q31188465,2018-07-07,,male,1981,,,
Turkey,Member of the Grand National Assembly of Turkey,Ayşe Keşir,Q31188492,2018-07-07,,female,1967,,,
Turkey,Member of the Grand National Assembly of Turkey,Ömer Fethi Gürer,Q31188503,2018-07-07,,male,1957,,Omerfethigurer.png,
Turkey,Member of the Grand National Assembly of Turkey,Okan Gaytancıoğlu,Q31188513,2018-07-07,,male,1967,,OkanGaytancıoğlu.png,
Turkey,Member of the Grand National Assembly of Turkey,Ayşe Acar Başaran,Q31188542,2018-07-07,,female,1985-10-02,,Ayşe Acar Başaran.jpg,Ayşe Acar Başaran
Turkey,Member of the Grand National Assembly of Turkey,Jülide Sarıeroğlu,Q31188554,2018-07-07,,female,1979-06-07,,Ilham Aliyev and Jülide Sarıeroğlu (cropped).jpg,Jülide Sarıeroğlu
Turkey,Member of the Grand National Assembly of Turkey,Lütfiye Selva Çam,Q31188560,2018-07-07,,female,1970-09-05,,,
Turkey,Member of the Grand National Assembly of Turkey,Nihat Yeşil,Q31188561,2018-07-07,,male,1957,,,
Turkey,Member of the Grand National Assembly of Turkey,Nevzat Ceylan,Q31188562,2018-07-07,,male,1953,,,
Turkey,Member of the Grand National Assembly of Turkey,Oya Eronat,Q31188580,2018-07-07,,female,1962,,,
Turkey,Member of the Grand National Assembly of Turkey,Mustafa Köse,Q31188587,2018-07-07,,male,1977,,,Mustafa Köse
Turkey,Member of the Grand National Assembly of Turkey,Sena Nur Çelik,Q31188589,2018-07-07,,female,1986-08-15,,,Sena Nur Çelik
Turkey,Member of the Grand National Assembly of Turkey,Çetin Osman Budak,Q31188650,2018-07-07,,male,1960-06-29,,,
Turkey,Member of the Grand National Assembly of Turkey,Ahmet Akın,Q31188725,2018-07-07,,male,1973-08-13,,Ahmet Akın (cropped).png,
Turkey,Member of the Grand National Assembly of Turkey,Metin Gündoğdu,Q31188742,2018-07-07,,male,1973,,,
Turkey,Member of the Grand National Assembly of Turkey,Türabi Kayan,Q31188786,2018-07-07,,male,1955,,,
Turkey,Member of the Grand National Assembly of Turkey,Erhan Usta,Q31188979,2018-07-07,2019-01-16,male,1966,,,
Turkey,Member of the Grand National Assembly of Turkey,Utku Çakırözer,Q31189163,2018-07-07,,male,1970-04-24,,UTKU ÇAKIRÖZER 2022 YILI BÜTÇE GÖRÜŞMELERİ.png,
Turkey,Member of the Grand National Assembly of Turkey,Ziya Altunyaldız,Q31189165,2018-07-07,,male,1963,,,
Turkey,Member of the Grand National Assembly of Turkey,Hişyar Özsoy,Q31189283,2018-07-07,,male,1977-06-26,,"Hisyar Özsöy, Vienna, 23 February 2017.jpg",Hişyar Özsoy
Turkey,Member of the Grand National Assembly of Turkey,Ahmet Sorgun,Q31189293,2018-07-07,,male,1958-07-25,,,
Turkey,Member of the Grand National Assembly of Turkey,Hülya Nergis,Q31189439,2018-07-07,,female,1967-11-20,,,Hülya Nergis
Turkey,Member of the Grand National Assembly of Turkey,Hayrettin Nuhoğlu,Q31189448,2018-07-07,,male,1953,,Hayrettin Nuhoğlu.jpg,
Turkey,Member of the Grand National Assembly of Turkey,Kani Beko,Q31191339,2018-07-07,,male,1953,,Kani Beko (cropped).png,
Turkey,Member of the Grand National Assembly of Turkey,Ahmet Sami Ceylan,Q31192107,2018-07-07,,male,1971-04-28,,,
Turkey,Member of the Grand National Assembly of Turkey,Serpil Kemalbay,Q31192483,2018-07-07,,female,1964,,Serpil Kemalbay.jpg,Serpil Kemalbay
Turkey,Member of the Grand National Assembly of Turkey,Hüseyin Yıldız,Q31193119,2018-07-07,,male,1967,,,
Turkey,Member of the Grand National Assembly of Turkey,İsmail Güneş,Q31193153,2018-07-07,,male,1967-03-04,,,
Turkey,Member of the Grand National Assembly of Turkey,Abdüllatif Şener,Q317853,2018-07-07,,male,1954-04-26,,Abdullatif Sener-edited.jpg,Abdüllatif Şener
Turkey,Member of the Grand National Assembly of Turkey,Hayati Yazıcı,Q371432,2018-07-07,,male,1952-05-23,,,Hayati Yazıcı
Turkey,Member of the Grand National Assembly of Turkey,Deniz Baykal,Q381297,2018-07-07,,male,1938-07-20,,Deniz Baykal2.jpg,Deniz Baykal
Turkey,Member of the Grand National Assembly of Turkey,Şenol Bal,Q388852,2018-07-07,,female,1956-10-02,,,
Turkey,Member of the Grand National Assembly of Turkey,Osman Aşkın Bak,Q39463440,2018-07-07,,male,1966,,,
Turkey,Member of the Grand National Assembly of Turkey,Ahmet Şık,Q402020,2018-07-07,2020-05-04,male,1970,,Ahmet Şık.jpg,Ahmet Şık
Turkey,Member of the Grand National Assembly of Turkey,Akif Çağatay Kılıç,Q418025,2018-07-07,,male,1976-06-15,,"AkifÇağatayKılıç, Minister of Youth and Sports (May 2014).JPG",Akif Çağatay Kılıç
Turkey,Member of the Grand National Assembly of Turkey,Kenan Sofuoğlu,Q425658,2018-07-07,,male,1983,,Kenan.jpg,Kenan Sofuoğlu
Turkey,Member of the Grand National Assembly of Turkey,Alpay Özalan,Q435749,2018-07-07,,male,1973-05-29,,Alpay.jpg,Alpay Özalan
Turkey,Member of the Grand National Assembly of Turkey,Kemal Kılıçdaroğlu,Q44332,2018-07-07,,male,1948-12-17,,Kemal Kılıçdaroğlu cropped.jpg,Kemal Kılıçdaroğlu
Turkey,Member of the Grand National Assembly of Turkey,Pervin Buldan,Q458740,2018-07-07,,female,1967-11-06,,"Pervin Buldan, 3 July 2022 (cropped).jpg",Pervin Buldan
Turkey,Member of the Grand National Assembly of Turkey,Sezai Temelli,Q48223310,2018-07-07,,male,1963-07-15,,Sezai Temelli.png,Sezai Temelli
Turkey,Member of the Grand National Assembly of Turkey,Bekir Bozdağ,Q4881622,2018-07-07,,male,1965-04-01,,Bekir Bozdağ (cropped).jpg,Bekir Bozdağ
Turkey,Member of the Grand National Assembly of Turkey,Durmuş Yılmaz,Q5316696,2018-07-07,,male,1947,,Durmuş Yılmaz (cropped).jpg,Durmuş Yılmaz
Turkey,Member of the Grand National Assembly of Turkey,Oya Ersoy,Q55443880,2018-07-07,,female,1970,,,Oya Ersoy
Turkey,Member of the Grand National Assembly of Turkey,Çetin Arık,Q56173741,2018-07-07,,male,1971-04-01,,,
Turkey,Member of the Grand National Assembly of Turkey,Cemal Enginyurt,Q56173745,2018-07-07,2020-07-30,male,1965,,,
Turkey,Member of the Grand National Assembly of Turkey,Ahmet Vehbi Bakırlıoğlu,Q56173897,2018-07-07,,male,1974-05-30,,,
Turkey,Member of the Grand National Assembly of Turkey,Bekir Başevirgen,Q56173959,2018-07-07,,male,1975,,,
Turkey,Member of the Grand National Assembly of Turkey,Ömer Faruk Gergerlioğlu,Q56173976,2018-07-07,2021-03-17,male,1965-11-02,,,Ömer Faruk Gergerlioğlu
Turkey,Member of the Grand National Assembly of Turkey,Gültekin Uysal,Q5626857,2018-07-07,2018-07-10,male,1976,,Gültekin Uysal.png,Gültekin Uysal
Turkey,Member of the Grand National Assembly of Turkey,Gürsel Tekin,Q5627146,2018-07-07,,male,1964-01-06,,Gürsel Tekin (cropped).jpg,Gürsel Tekin
Turkey,Member of the Grand National Assembly of Turkey,Erdin Bircan,Q56751500,2018-07-07,2018-11-18,male,1959-09-24,2018-11-18,,
Turkey,Member of the Grand National Assembly of Turkey,Rümeysa Kadak,Q58212536,2018-07-07,,female,1996-05-16,,Rumeysa Kadak TBMM.jpg,Rümeysa Kadak
Turkey,Member of the Grand National Assembly of Turkey,Fatih Şahin,Q6015501,2018-07-07,,male,1979-03-20,,,Fatih Şahin
Turkey,Member of the Grand National Assembly of Turkey,Selim Yağcı,Q6018857,2018-07-07,,male,1966,,,
Turkey,Member of the Grand National Assembly of Turkey,Muharrem Varlı,Q6020385,2018-07-07,,male,1969-04-22,,,Muharrem Varlı
Turkey,Member of the Grand National Assembly of Turkey,Selami Altınok,Q6021021,2018-07-07,,male,1966-01-20,,Selami Altınok (cropped).jpg,Selami Altınok
Turkey,Member of the Grand National Assembly of Turkey,İlknur İnceöz,Q6021969,2018-07-07,,female,1973-10-16,,,
Turkey,Member of the Grand National Assembly of Turkey,İsmail Bilen,Q6023182,2018-07-07,,male,1961-10-25,,,
Turkey,Member of the Grand National Assembly of Turkey,Ekrem Çelebi,Q6024832,2018-07-07,,male,1965,,,Ekrem Çelebi
Turkey,Member of the Grand National Assembly of Turkey,Yalçın Akdoğan,Q6026854,2018-07-07,,male,1969-09-22,,YalçınAkdoğan.jpg,Yalçın Akdoğan
Turkey,Member of the Grand National Assembly of Turkey,Tahir Akyürek,Q6026914,2018-07-07,,male,1959,,,Tahir Akyurek
Turkey,Member of the Grand National Assembly of Turkey,Tekin Bingöl,Q6027967,2018-07-07,,male,1955-08-01,,Tekin Bingöl.jpg,Tekin Bingöl
Turkey,Member of the Grand National Assembly of Turkey,Levent Gök,Q6027977,2018-07-07,,male,1959-10-24,,Levent Gök (2019-11-27) (cropped).jpg,Levent Gök
Turkey,Member of the Grand National Assembly of Turkey,Vahit Kiler,Q6028419,2018-07-07,,male,1966,,,
Turkey,Member of the Grand National Assembly of Turkey,Ahmet Demircan,Q6029399,2018-07-07,,male,1954,,,Ahmet Demircan
Turkey,Member of the Grand National Assembly of Turkey,Kemal Çelik,Q6030130,2018-07-07,,male,1956,,,
Turkey,Member of the Grand National Assembly of Turkey,Yaşar Tüzün,Q6030490,2018-07-07,,male,1966-01-18,,Yaşar Tüzün.jpg,
Turkey,Member of the Grand National Assembly of Turkey,Cengiz Aydoğdu,Q6030810,2018-07-07,,male,1958-01-01,,,
Turkey,Member of the Grand National Assembly of Turkey,Lütfi Elvan,Q6031129,2018-07-07,2020-11-10,male,1962-03-12,,Lütfi Elvan (cropped).png,Lütfi Elvan
Turkey,Member of the Grand National Assembly of Turkey,Ahmet Aydın,Q6031189,2018-07-07,,male,1971-03-01,,Ahmet Aydın.png,Ahmet Aydın
Turkey,Member of the Grand National Assembly of Turkey,Efkan Ala,Q6034078,2018-07-07,,male,1965-02-21,,EfkanAla.png,Efkan Ala
Turkey,Member of the Grand National Assembly of Turkey,Celalettin Güvenç,Q6034254,2018-07-07,,male,1959-01-01,,,
Turkey,Member of the Grand National Assembly of Turkey,Markar Esayan,Q6034902,2018-07-07,2020-10-16,male,1969-02-04,2020-10-16,,Markar Esayan
Turkey,Member of the Grand National Assembly of Turkey,Mustafa Kalaycı,Q6036068,2018-07-07,,male,1960-08-07,,,
Turkey,Member of the Grand National Assembly of Turkey,İsmail Koncuk,Q6039929,2018-07-07,2020-11-16,male,1959,,,
Turkey,Member of the Grand National Assembly of Turkey,Bülent Kuşoğlu,Q6040892,2018-07-07,,male,1958,,Bülent Kuşoğlu (cropped).png,
Turkey,Member of the Grand National Assembly of Turkey,Bayram Özçelik,Q6041040,2018-07-07,,male,1966-10-01,,,
Turkey,Member of the Grand National Assembly of Turkey,Ahmet Kamil Erozan,Q6042160,2018-07-07,,male,1950-03-14,,Ahmet erozan.jpg,
Turkey,Member of the Grand National Assembly of Turkey,Süreyya Sadi Bilgiç,Q6042485,2018-07-07,,male,1961-07-16,,Süreyya Sadi Bilgiç.png,
Turkey,Member of the Grand National Assembly of Turkey,Habip Soluk,Q6043378,2018-07-07,,male,1950,,,Habip Soluk
Turkey,Member of the Grand National Assembly of Turkey,Tacettin Bayır,Q6044313,2018-07-07,,male,1960-01-01,,Tacettin Bayir.jpg,Tacettin Bayır
Turkey,Member of the Grand National Assembly of Turkey,Behiç Çelik,Q6045148,2018-07-07,,male,1955,,,
Turkey,Member of the Grand National Assembly of Turkey,Celal Adan,Q6045164,2018-07-07,,male,1951-09-10,,,Celal Adan
Turkey,Member of the Grand National Assembly of Turkey,Nurettin Canikli,Q6046409,2018-07-07,,male,1960-05-15,,"Deputy Prime Minister Nurettin Canikli, July 22, 2016 (cropped).jpg",Nurettin Canikli
Turkey,Member of the Grand National Assembly of Turkey,Barış Atay,Q6046649,2018-07-07,2018-10-11,male,1981-09-22,,005 23zigste Tuerkische Filmtage Schauspiler Barış Atay im Film Wir werden schoene Tage erleben.JPG,Barış Atay
