catalog,position,person,personID,start,end,gender,DOB,DOD,image,enwiki
Canada,member of the House of Commons,Kristina Michaud,Q71973951,2019-10-21,2021-08-15,female,1993-02-01,,,Kristina Michaud
Canada,member of the House of Commons,Julie Vignola,Q71991319,2019-10-21,2021-08-15,female,,,,Julie Vignola
Canada,member of the House of Commons,Sameer Zuberi,Q72012003,2019-10-21,2021-08-15,male,1979-08,,Sameer Zuberi (2).jpg,Sameer Zuberi
Canada,member of the House of Commons,Soraya Martinez Ferrada,Q72012015,2019-10-21,2021-08-15,female,,,,Soraya Martinez Ferrada
Canada,member of the House of Commons,Annie Koutrakis,Q72012050,2019-10-21,2021-08-15,female,,,,Annie Koutrakis
Canada,member of the House of Commons,Élisabeth Brière,Q72012105,2019-10-21,2021-08-15,female,1968,,,Élisabeth Brière
Canada,member of the House of Commons,Andréanne Larouche,Q72012161,2019-10-21,2021-08-15,female,1982,,,Andréanne Larouche
Canada,member of the House of Commons,Caroline Desbiens,Q72091608,2019-10-21,2021-08-15,female,1963,,,Caroline Desbiens
Canada,member of the House of Commons,Sylvie Bérubé,Q72093411,2019-10-21,2021-08-15,female,,,,Sylvie Bérubé
Canada,member of the House of Commons,Sébastien Lemire,Q72177965,2019-10-21,2021-08-15,male,,,,Sébastien Lemire
Canada,member of the House of Commons,Alexis Brunelle-Duceppe,Q72194331,2019-10-21,2021-08-15,male,1979-07-01,,,Alexis Brunelle-Duceppe
Canada,member of the House of Commons,Christine Normandin,Q72219274,2019-10-21,2021-08-15,female,1984-04-30,,,Christine Normandin
Canada,member of the House of Commons,Luc Desilets,Q72219386,2019-10-21,2021-08-15,male,1958-02-09,,,Luc Desilets
Canada,member of the House of Commons,Mario Simard,Q72219402,2019-10-21,2021-08-15,male,,,,Mario Simard
Canada,member of the House of Commons,Martin Champoux,Q72219413,2019-10-21,2021-08-15,male,1968,,,Martin Champoux
Canada,member of the House of Commons,Maxime Blanchette-Joncas,Q72219417,2019-10-21,2021-08-15,male,1989-08-15,,Maxime Blanchette-Joncas.jpg,Maxime Blanchette-Joncas
Canada,member of the House of Commons,Louise Charbonneau,Q72219699,2019-10-21,2021-08-15,female,,,,Louise Charbonneau (politician)
Canada,member of the House of Commons,Marie-Hélène Gaudreau,Q72219707,2019-10-21,2021-08-15,female,1977,,,Marie-Hélène Gaudreau
Canada,member of the House of Commons,Yves Perron,Q72219741,2019-10-21,2021-08-15,male,,,,Yves Perron
Canada,member of the House of Commons,Tako van Popta,Q105490025,2019-12-05,2021-08-15,male,1953,,,Tako van Popta
Canada,member of the House of Commons,Luc Thériault,Q1396130,2019-12-05,2021-08-15,male,1960-01-31,,,Luc Thériault
Canada,member of the House of Commons,John Williamson,Q14946726,2019-12-05,2021-08-15,male,1970-01-30,,John Williamson MP.jpg,John Williamson (Canadian politician)
Canada,member of the House of Commons,Mélanie Joly,Q15054353,2019-12-05,2021-08-15,female,1979-01-16,,"Mélanie Joly, 2019-10-03 version 02.jpg",Mélanie Joly
Canada,member of the House of Commons,Ted Falk,Q15300563,2019-12-05,2021-08-15,male,1960-05-23,,Ted Falk MP.png,Ted Falk
Canada,member of the House of Commons,Kerry Diotte,Q16187047,2019-12-05,2021-08-15,male,1956-02-26,,2013-05-16 Kerry Diotte.jpg,Kerry Diotte
Canada,member of the House of Commons,Carol Hughes,Q16192760,2019-12-05,2021-08-15,female,1958-11-26,,Carol Hughes.jpg,Carol Hughes (politician)
Canada,member of the House of Commons,Richard Martel,Q16194184,2019-12-05,2021-08-15,male,1961-03-23,,Richard Martel’s campaign office - 2018 (41609596932) (cropped).jpg,Richard Martel
Canada,member of the House of Commons,Mark Gerretsen,Q16215273,2019-12-05,2021-08-15,male,1975-06-05,,,Mark Gerretsen
Canada,member of the House of Commons,Jean-Yves Duclos,Q1685302,2019-12-05,2021-08-15,male,1965,,Jean-Yves Duclos (cropped).jpg,Jean-Yves Duclos
Canada,member of the House of Commons,Mario Beaulieu,Q17174697,2019-12-05,2021-08-15,male,1959,,MarioBeaulieuBCInterimLeader2018.jpg,Mario Beaulieu
Canada,member of the House of Commons,Yvan Baker,Q17180515,2019-12-05,2021-08-15,male,1977-12-08,,Yvan Baker 2017.jpg,Yvan Baker
Canada,member of the House of Commons,Marie-France Lalonde,Q17180720,2019-12-05,2021-08-15,female,1971,,Marie-France Lalonde at 2016 AMO Conference (28416650454) (cropped).jpg,Marie-France Lalonde
Canada,member of the House of Commons,Han Dong,Q17183113,2019-12-05,2021-08-15,male,1977,,Han Dong - 2018 (cropped).jpg,Han Dong (politician)
Canada,member of the House of Commons,John Barlow,Q17305669,2019-12-05,2021-08-15,male,1971-10-13,,John Barlow in USA - 2018 (25896188228) (cropped).jpg,John Barlow (Canadian politician)
Canada,member of the House of Commons,James Maloney,Q17386312,2019-12-05,2021-08-15,male,1964-07-16,,,James Maloney (Canadian politician)
Canada,member of the House of Commons,David Yurdiga,Q17513253,2019-12-05,2021-08-15,male,1964-03-26,,,David Yurdiga
Canada,member of the House of Commons,Erin O'Toole,Q1840895,2019-12-05,2021-08-15,male,1973-01-22,,Erin O’Toole smile (cropped).jpg,Erin O'Toole
Canada,member of the House of Commons,Jody Wilson-Raybould,Q19428900,2019-12-05,2021-08-15,female,1971-03-23,,Jody Wilson-Raybould (cropped).jpg,Jody Wilson-Raybould
Canada,member of the House of Commons,Michael Barrett,Q19876367,2019-12-05,2021-08-15,male,1984,,Michael Barrett - 2018 (45482137854) (cropped).jpg,Michael Barrett (Canadian politician)
Canada,member of the House of Commons,Jaime Battiste,Q19955984,2019-12-05,2021-08-15,male,1979,,,Jaime Battiste
Canada,member of the House of Commons,Nathaniel Erskine-Smith,Q20676568,2019-12-05,2021-08-15,male,1984-06-15,,Nathaniel Erskine-Smith at the East York Canada Day Parade - 2018 (42256213615) (cropped).jpg,Nathaniel Erskine-Smith
Canada,member of the House of Commons,David Lametti,Q21064615,2019-12-05,2021-08-15,male,1962-08-10,,David Lametti.JPG,David Lametti
Canada,member of the House of Commons,Ken McDonald,Q21066146,2019-12-05,2021-08-15,male,1959-06,,KenMcDonald.jpg,Ken McDonald (politician)
Canada,member of the House of Commons,Francis Drouin,Q21155044,2019-12-05,2021-08-15,male,1983-10-07,,Francis Drouin.jpg,Francis Drouin
Canada,member of the House of Commons,Majid Jowhari,Q21156165,2019-12-05,2021-08-15,male,1960-10-24,,MajidSwearingIn.jpg,Majid Jowhari
Canada,member of the House of Commons,Ali Ehsassi,Q21156200,2019-12-05,2021-08-15,male,1970-04-24,,Ali Ehsassi 20170523.jpg,Ali Ehsassi
Canada,member of the House of Commons,Pierre Paul-Hus,Q21158711,2019-12-05,2021-08-15,male,1969-11-05,,Pierre Paul-Hus - fête nationale - 2017 (cropped).jpg,Pierre Paul-Hus
Canada,member of the House of Commons,François-Philippe Champagne,Q21159815,2019-12-05,2021-08-15,male,1970-06-25,,François-Philippe Champagne - 2017 (32684778620) (cropped).jpg,François-Philippe Champagne
Canada,member of the House of Commons,Joël Lightbound,Q21159821,2019-12-05,2021-08-15,male,1988-02-08,,Joel Lightbound.jpg,Joël Lightbound
Canada,member of the House of Commons,Rhéal Fortin,Q21159929,2019-12-05,2021-08-15,male,,,Rhéal Fortin.jpg,Rhéal Fortin
Canada,member of the House of Commons,Gary Anandasangaree,Q21160212,2019-12-05,2021-08-15,male,,,,Gary Anandasangaree
Canada,member of the House of Commons,Maryam Monsef,Q21162694,2019-12-05,2021-08-15,female,1985-11-07,,"Maryam Monsef, 2016.jpg",Maryam Monsef
Canada,member of the House of Commons,Marilène Gill,Q21167969,2019-12-05,2021-08-15,female,1977-03,,,Marilène Gill
Canada,member of the House of Commons,Andy Fillmore,Q21174009,2019-12-05,2021-08-15,male,1966-04-25,,Andy Fillmore.jpg,Andy Fillmore
Canada,member of the House of Commons,Bill Morneau,Q21175197,2019-12-05,2020-08-17,male,1962-10-07,,Bill Morneau 2015.jpg,Bill Morneau
Canada,member of the House of Commons,Sven Spengemann,Q21175255,2019-12-05,2021-08-15,male,1966-10-03,,,Sven Spengemann
Canada,member of the House of Commons,Gabriel Ste-Marie,Q21177259,2019-12-05,2021-08-15,male,,,Gabriel Ste-Marie.jpg,Gabriel Ste-Marie
Canada,member of the House of Commons,Richard Cannings,Q21228464,2019-12-05,2021-08-15,male,1954-03-31,,,Richard Cannings (British Columbia politician)
Canada,member of the House of Commons,Steve MacKinnon,Q21266477,2019-12-05,2021-08-15,male,1966-09-28,,,Steven MacKinnon
Canada,member of the House of Commons,Greg Fergus,Q21281905,2019-12-05,2021-08-15,male,1969-05-31,,,Greg Fergus
Canada,member of the House of Commons,Xavier Barsalou-Duval,Q21284594,2019-12-05,2021-08-15,male,1988-11-10,,,Xavier Barsalou-Duval
Canada,member of the House of Commons,Monique Pauzé,Q21286025,2019-12-05,2021-08-15,female,1950,,,Monique Pauzé
Canada,member of the House of Commons,Alain Rayes,Q21296174,2019-12-05,2021-08-15,male,1971-12-11,,Alain Rayes in Louis-Hébert (48129080461) (cropped).jpg,Alain Rayes
Canada,member of the House of Commons,Diane Lebouthillier,Q21336098,2019-12-05,2021-08-15,female,1959-02-05,,,Diane Lebouthillier
Canada,member of the House of Commons,Harjit Sajjan,Q21336246,2019-12-05,2021-08-15,male,1970-09-06,,Harjit Sajjan February 2016.jpg,Harjit Sajjan
Canada,member of the House of Commons,Marie-Claude Bibeau,Q21356553,2019-12-05,2021-08-15,female,1970-03,,Marie-Claude Bibeau in Ukraine - 2018 (MUS0016) (cropped).jpg,Marie-Claude Bibeau
Canada,member of the House of Commons,Carla Qualtrough,Q21384927,2019-12-05,2021-08-15,female,1971-10-15,,Carla Qualtrough MP.jpg,Carla Qualtrough
Canada,member of the House of Commons,Simon Marcil,Q21400450,2019-12-05,2021-08-15,male,,,,Simon Marcil
Canada,member of the House of Commons,Bardish Chagger,Q21402871,2019-12-05,2021-08-15,female,1980-04-06,,Bardish Chagger - 2015.jpg,Bardish Chagger
Canada,member of the House of Commons,Michel Boudrias,Q21428260,2019-12-05,2021-08-15,male,1977,,Michel Boudrias.jpg,Michel Boudrias
Canada,member of the House of Commons,Bob Saroya,Q21470126,2019-12-05,2021-08-15,male,1952-02-03,,Bob Saroya.jpg,Bob Saroya
Canada,member of the House of Commons,Marwan Tabbara,Q21471154,2019-12-05,2020-06-06,male,1984-08-23,,Marwan Tabbara.jpeg,Marwan Tabbara
Canada,member of the House of Commons,Chris Bittle,Q21572835,2019-12-05,2021-08-15,male,1979-02-17,,Chris Bittle Justin Trudeau.jpg,Chris Bittle
Canada,member of the House of Commons,Rachel Blaney,Q21572837,2019-12-05,2021-08-15,female,1974,,Rachel Blaney at a public protest (cropped).JPG,Rachel Blaney
Canada,member of the House of Commons,Serge Cormier,Q21572911,2019-12-05,2021-08-15,male,1976,,,Serge Cormier
Canada,member of the House of Commons,Julie Dabrusin,Q21572925,2019-12-05,2021-08-15,female,1971-04-16,,Julie Dabrusin - 2018 CFC Annual Gala & Auction (39592363104) (cropped).jpg,Julie Dabrusin
Canada,member of the House of Commons,Anju Dhillon,Q21572945,2019-12-05,2021-08-15,female,1979,,,Anju Dhillon
Canada,member of the House of Commons,Patty Hajdu,Q21573510,2019-12-05,2021-08-15,female,1966-11-03,,"Patty Hajdu, 2016 (cropped).jpg",Patty Hajdu
Canada,member of the House of Commons,Daniel Blaikie,Q21642319,2019-12-05,2021-08-15,male,1984,,Daniel Blaikie.jpg,Daniel Blaikie
Canada,member of the House of Commons,Michael Cooper,Q21642395,2019-12-05,2021-08-15,male,1984,,"Michael Cooper, Member of Parliament (cropped).jpg",Michael Cooper (politician)
Canada,member of the House of Commons,Peter Fragiskatos,Q21642488,2019-12-05,2021-08-15,male,1981-04-30,,,Peter Fragiskatos
Canada,member of the House of Commons,Sean Fraser,Q21642492,2019-12-05,2021-08-15,male,1984-06-01,,Sean Fraser MP September 2021.jpg,Sean Fraser (politician)
Canada,member of the House of Commons,Garnett Genuis,Q21642507,2019-12-05,2021-08-15,male,1987-01-23,,Garnett Genuis.jpg,Garnett Genuis
Canada,member of the House of Commons,Iqra Khalid,Q21642653,2019-12-05,2021-08-15,female,1986,,Iqra Khalid MP.jpg,Iqra Khalid
Canada,member of the House of Commons,John Nater,Q21642848,2019-12-05,2021-08-15,male,1984,,John Nater MP.jpg,John Nater
Canada,member of the House of Commons,René Arseneault,Q21713409,2019-12-05,2021-08-15,male,,,,René Arseneault
Canada,member of the House of Commons,Pat Finnigan,Q21714076,2019-12-05,2021-08-15,male,1955,,Pat Finnigan.jpg,Pat Finnigan
Canada,member of the House of Commons,Wayne Long,Q21714343,2019-12-05,2021-08-15,male,1963-04-13,,Wayne long speaking at his 2019 re-election kick-off luncheon.jpg,Wayne Long
Canada,member of the House of Commons,Terry Beech,Q21716242,2019-12-05,2021-08-15,male,1981-04-02,,Terry Beech - 2014.jpg,Terry Beech
Canada,member of the House of Commons,Karina Gould,Q21716260,2019-12-05,2021-08-15,female,1987-06-28,,"Karina Gould, LPC MPP for Burlington, Minister Of Democratic Institutions.jpg",Karina Gould
Canada,member of the House of Commons,Jonathan Wilkinson,Q21716310,2019-12-05,2021-08-15,male,1965-06-11,,Canadian Minister Jonathan Wilkinson (cropped).jpg,Jonathan Wilkinson
Canada,member of the House of Commons,Arnold Viersen,Q21872800,2019-12-05,2021-08-15,male,1986-05-03,,Arnold.Viersen.jpg,Arnold Viersen
Canada,member of the House of Commons,Luc Berthold,Q21891834,2019-12-05,2021-08-15,male,,,BertholdMP.jpg,Luc Berthold
Canada,member of the House of Commons,Ziad Aboultaif,Q22002979,2019-12-05,2021-08-15,male,1966,,MPAboultaif.png,Ziad Aboultaif
Canada,member of the House of Commons,Leona Alleslev,Q22003106,2019-12-05,2021-08-15,female,1968-03-16,,Leona Alleslev - 2018 (30891572698) (cropped).jpg,Leona Alleslev
Canada,member of the House of Commons,Mel Arnold,Q22003182,2019-12-05,2021-08-15,male,1958,,Mel Arnold - 2018 (40564630864) (cropped).jpg,Mel Arnold
Canada,member of the House of Commons,John Brassard,Q22003456,2019-12-05,2021-08-15,male,1964-05-11,,John Brassard - 2019 (47899551081) (cropped).jpg,John Brassard
Canada,member of the House of Commons,Neil Ellis,Q22004200,2019-12-05,2021-08-15,male,1962,,,Neil Ellis (politician)
Canada,member of the House of Commons,Darren Fisher,Q22004363,2019-12-05,2021-08-15,male,1965-09-10,,Fisher Darren cropped.jpg,Darren Fisher
Canada,member of the House of Commons,Ken Hardie,Q22004772,2019-12-05,2021-08-15,male,1947,,,Ken Hardie
Canada,member of the House of Commons,Kelly McCauley,Q22006757,2019-12-05,2021-08-15,female,1964-06-23,,,Kelly McCauley
Canada,member of the House of Commons,Brenda Shanahan,Q22080796,2019-12-05,2021-08-15,female,1958,,,Brenda Shanahan (politician)
Canada,member of the House of Commons,Stéphane Lauzon,Q22080839,2019-12-05,2021-08-15,male,1966-06-27,,StephaneLauzon.jpg,Stéphane Lauzon
Canada,member of the House of Commons,Angelo Iacono,Q22080847,2019-12-05,2021-08-15,male,1973-03,,Angelo Iacono - OSCE - Minsk - 2017.jpg,Angelo Iacono
Canada,member of the House of Commons,Julie Dzerowicz,Q22086204,2019-12-05,2021-08-15,female,1970-12-29,,Julie Dzerowicz.jpg,Julie Dzerowicz
Canada,member of the House of Commons,Terry Sheehan,Q22096449,2019-12-05,2021-08-15,male,1970,,,Terry Sheehan
Canada,member of the House of Commons,Ruby Sahota,Q22096924,2019-12-05,2021-08-15,female,,,,Ruby Sahota
Canada,member of the House of Commons,Raj Saini,Q22096931,2019-12-05,2021-08-15,male,1967,,Raj Saini CARP debate@CIGI.JPG,Raj Saini
Canada,member of the House of Commons,Francesco Sorbara,Q22097102,2019-12-05,2021-08-15,male,1971-02-28,,,Francesco Sorbara
Canada,member of the House of Commons,Shannon Stubbs,Q22114010,2019-12-05,2021-08-15,female,1979-12-08,,StubbsShannonMP.jpg,Shannon Stubbs
Canada,member of the House of Commons,Cathay Wagantall,Q22116843,2019-12-05,2021-08-15,female,1956-07-03,,MPWagantall.jpg,Cathay Wagantall
Canada,member of the House of Commons,Peter Schiefke,Q22121196,2019-12-05,2021-08-15,male,1979-04-13,,Peter schiefke.jpg,Peter Schiefke
Canada,member of the House of Commons,William Amos,Q22276800,2019-12-05,2021-08-15,male,1974-12-04,,,Will Amos
Canada,member of the House of Commons,Chandra Arya,Q22276872,2019-12-05,2021-08-15,male,1963,,Chandra Arya 20171012.jpg,Chandra Arya
Canada,member of the House of Commons,Vance Badawey,Q22276923,2019-12-05,2021-08-15,male,1964-10-05,,VanceBadawey.jpg,Vance Badawey
Canada,member of the House of Commons,Shaun Chen,Q22277334,2019-12-05,2021-08-15,male,1980-09-13,,,Shaun Chen (politician)
Canada,member of the House of Commons,Pam Damoff,Q22277495,2019-12-05,2021-08-15,female,1971,,Pam Damoff MP.jpg,Pam Damoff
Canada,member of the House of Commons,Todd Doherty,Q22277600,2019-12-05,2021-08-15,male,,,MPDoherty.png,Todd Doherty
Canada,member of the House of Commons,Scott Duvall,Q22277646,2019-12-05,2021-08-15,male,1956-07-01,,MP Scott Duvall (cropped).jpg,Scott Duvall
Canada,member of the House of Commons,Marilyn Gladu,Q22277949,2019-12-05,2021-08-15,female,1962,,Marilyn Gladu.png,Marilyn Gladu
Canada,member of the House of Commons,Joël Godin,Q22277957,2019-12-05,2021-08-15,male,1965-03-14,,Joël Godin - 2017 (37389373365) (cropped).jpg,Joël Godin
Canada,member of the House of Commons,Rachael Thomas,Q22278125,2019-12-05,2021-08-15,female,1986,,Rachael Harder in Ottawa - 2018 (45007363542) (cropped).jpg,Rachael Thomas
Canada,member of the House of Commons,Gord Johns,Q22278424,2019-12-05,2021-08-15,male,1969-11-29,,,Gord Johns
Canada,member of the House of Commons,Bernadette Jordan,Q22278440,2019-12-05,2021-08-15,female,1963-04-07,,Bernadette Jordan.jpg,Bernadette Jordan
Canada,member of the House of Commons,Pat Kelly,Q22278561,2019-12-05,2021-08-15,male,,,,Pat Kelly (politician)
Canada,member of the House of Commons,Kamal Khera,Q22278589,2019-12-05,2021-08-15,female,1989-02-04,,Kamal Khaira 1.jpg,Kamal Khera
Canada,member of the House of Commons,Fayçal El-Khoury,Q22278594,2019-12-05,2021-08-15,male,1962-08-10,,,Fayçal El-Khoury
Canada,member of the House of Commons,Robert Kitchen,Q22278635,2019-12-05,2021-08-15,male,1957,,MPKitchen.jpg,Robert Kitchen
Canada,member of the House of Commons,Tom Kmiec,Q22278649,2019-12-05,2021-08-15,male,1981-07-31,,,Tom Kmiec
Canada,member of the House of Commons,Paul Lefebvre,Q22278827,2019-12-05,2021-08-15,male,1974,,,Paul Lefebvre (Canadian politician)
Canada,member of the House of Commons,Michael Levitt,Q22278851,2019-12-05,2020-09-01,male,1970-05-09,,,Michael Levitt (politician)
Canada,member of the House of Commons,Lloyd Longfield,Q22278896,2019-12-05,2021-08-15,male,1956-10-08,,,Lloyd Longfield
Canada,member of the House of Commons,Alistair MacGregor,Q22278956,2019-12-05,2021-08-15,male,,,,Alistair MacGregor
Canada,member of the House of Commons,Bryan May,Q22279113,2019-12-05,2021-08-15,male,1974-09-19,,Bryan J May MP.jpg,Bryan May
Canada,member of the House of Commons,Ron McKinnon,Q22279147,2019-12-05,2021-08-15,male,1951-08-08,,,Ron McKinnon
Canada,member of the House of Commons,Marc Miller,Q22279214,2019-12-05,2021-08-15,male,1971-03-12,,Canada Day Parade Montreal 2016 - 337a.jpg,Marc Miller (politician)
Canada,member of the House of Commons,Jennifer O'Connell,Q22279457,2019-12-05,2021-08-15,female,1983,,,Jennifer O'Connell
Canada,member of the House of Commons,Yves Robillard,Q22280066,2019-12-05,2021-08-15,male,1942,,Yves Robillard.jpg,Yves Robillard
Canada,member of the House of Commons,Sherry Romanado,Q22280112,2019-12-05,2021-08-15,female,1974-04-12,,,Sherry Romanado
Canada,member of the House of Commons,Darrell Samson,Q22280268,2019-12-05,2021-08-15,male,1958-10-13,,Darrell Samson.jpg,Darrell Samson
Canada,member of the House of Commons,Ramesh Sangha,Q22280290,2019-12-05,2021-01-25,male,1945-06-06,,Ramesh Sangha.jpg,Ramesh Sangha
Canada,member of the House of Commons,Randeep Sarai,Q22280309,2019-12-05,2021-08-15,male,1975-04-15,,,Randeep Sarai
Canada,member of the House of Commons,Jamie Schmale,Q22280358,2019-12-05,2021-08-15,male,,,MPSchmale.png,Jamie Schmale
Canada,member of the House of Commons,Deb Schulte,Q22280366,2019-12-05,2021-08-15,female,1960,,,Deb Schulte
Canada,member of the House of Commons,Anita Vandenbeld,Q22282329,2019-12-05,2021-08-15,female,1971-12-03,,Anita-Vandenbeld-Ottawa-2019.jpg,Anita Vandenbeld
Canada,member of the House of Commons,Salma Zahid,Q22282385,2019-12-05,2021-08-15,female,,,Zahid headshot.jpg,Salma Zahid
Canada,member of the House of Commons,Marc Serré,Q22442799,2019-12-05,2021-08-15,male,1967,,,Marc Serré
Canada,member of the House of Commons,Karen Vecchio,Q22704261,2019-12-05,2021-08-15,female,1971-03-06,,,Karen Vecchio
Canada,member of the House of Commons,Arif Virani,Q22704264,2019-12-05,2021-08-15,male,1971-11-23,,Arif Virani 2.jpg,Arif Virani
Canada,member of the House of Commons,Gagan Sikand,Q22704271,2019-12-05,2021-08-15,male,1984-12-13,,,Gagan Sikand
Canada,member of the House of Commons,Filomena Tassi,Q22770985,2019-12-05,2021-08-15,female,1962,,Minister of Seniors Filomena Tassi (cropped).jpg,Filomena Tassi
Canada,member of the House of Commons,Martin Shields,Q22770987,2019-12-05,2021-08-15,male,1948-04-28,,,Martin Shields
Canada,member of the House of Commons,Sonia Sidhu,Q22770988,2019-12-05,2021-08-15,female,1968-03-01,,"Sonia Sidhu - Member of Parliament for Brampton South, Canada.jpg",Sonia Sidhu
Canada,member of the House of Commons,Kevin Waugh,Q22770989,2019-12-05,2021-08-15,male,1955,,MPWaugh.jpg,Kevin Waugh
Canada,member of the House of Commons,Kate Young,Q22811363,2019-12-05,2021-08-15,female,1955,,,Kate Young (politician)
Canada,member of the House of Commons,Steven Blaney,Q2347478,2019-12-05,2021-08-15,male,1965-04-08,,Steven Blaney 2014-11-11.jpg,Steven Blaney
Canada,member of the House of Commons,Carolyn Bennett,Q2403422,2019-12-05,2021-08-15,female,1950-12-20,,Carolyn Bennett at podium-Crop.jpg,Carolyn Bennett
Canada,member of the House of Commons,Glen Motz,Q27663754,2019-12-05,2021-08-15,male,1958,,MPGlenMotz.jpg,Glen Motz
Canada,member of the House of Commons,Alexandra Mendès,Q2833301,2019-12-05,2021-08-15,female,1963-11-03,,Alexandra Mendes 2011.jpg,Alexandra Mendès
Canada,member of the House of Commons,Alexandre Boulerice,Q2833494,2019-12-05,2021-08-15,male,1973-06-18,,Alexandre Boulerice 2014-05-08.jpg,Alexandre Boulerice
Canada,member of the House of Commons,Andrew Scheer,Q2846724,2019-12-05,2021-08-15,male,1979-05-20,,Andrew Scheer in Delta - 2019 (48898645342) (cropped).jpg,Andrew Scheer
Canada,member of the House of Commons,Ben Lobb,Q2895501,2019-12-05,2021-08-15,male,1976-09-10,,BenLobb 2018 KSF.jpg,Ben Lobb
Canada,member of the House of Commons,Bernard Généreux,Q2898026,2019-12-05,2021-08-15,male,1962-04-23,,Bernard Généreux - 2018 (42122913425) (cropped).jpg,Bernard Généreux
Canada,member of the House of Commons,Blaine Calkins,Q2905717,2019-12-05,2021-08-15,male,1968-12-25,,,Blaine Calkins
Canada,member of the House of Commons,Blake Richards,Q2905842,2019-12-05,2021-08-15,male,1974-11-08,,Blake Richards.jpg,Blake Richards
Canada,member of the House of Commons,Mona Fortier,Q29138522,2019-12-05,2021-08-15,female,1972,,,Mona Fortier
Canada,member of the House of Commons,Bob Benzen,Q29139192,2019-12-05,2021-08-15,male,1959-03-03,,Bob Benzen 20171012.jpg,Bob Benzen
Canada,member of the House of Commons,Mary Ng,Q29139548,2019-12-05,2021-08-15,female,1969-12-16,,Mary Ng 2019.jpg,Mary Ng
Canada,member of the House of Commons,Stephanie Kusie,Q29139551,2019-12-05,2021-08-15,female,1973,,StephanieKusie2.jpg,Stephanie Kusie
Canada,member of the House of Commons,Emmanuella Lambropoulos,Q29139554,2019-12-05,2021-08-15,female,1991,,ELambropoulos.jpg,Emmanuella Lambropoulos
Canada,member of the House of Commons,Bruce Stanton,Q2926478,2019-12-05,2021-08-15,male,1957-12-20,,,Bruce Stanton
Canada,member of the House of Commons,Candice Bergen,Q2936261,2019-12-05,2021-08-15,female,1964-09-28,,Candice Bergen 2014.jpg,Candice Bergen (politician)
Canada,member of the House of Commons,Cathy McLeod,Q2942205,2019-12-05,2021-08-15,female,1957-06-12,,Cathy McLeod - Kamloops Chamber of Commerce - 2017 (37046047865) (cropped).jpg,Cathy McLeod
Canada,member of the House of Commons,Charlie Angus,Q2960818,2019-12-05,2021-08-15,male,1962-11-14,,Charlie Angus.jpg,Charlie Angus
Canada,member of the House of Commons,Cheryl Gallant,Q2962814,2019-12-05,2021-08-15,female,1960-05-23,,Cheryl Gallant in 2017.png,Cheryl Gallant
Canada,member of the House of Commons,Chris Warkentin,Q2964888,2019-12-05,2021-08-15,male,1978-11-20,,Chris Warkentin MP 2014.jpg,Chris Warkentin
Canada,member of the House of Commons,Claude DeBellefeuille,Q2977252,2019-12-05,2021-08-15,female,1963-12-13,,,Claude DeBellefeuille
Canada,member of the House of Commons,Colin Carrie,Q2982579,2019-12-05,2021-08-15,male,1962-04-11,,Colin Carrie - 2018 (25896188228) (cropped).jpg,Colin Carrie
Canada,member of the House of Commons,Dan Albas,Q3013003,2019-12-05,2021-08-15,male,1976-12-01,,Dan Albas in Kelowna Chamber - 2018 (40564630864) (cropped).jpg,Dan Albas
Canada,member of the House of Commons,Dave MacKenzie,Q3017193,2019-12-05,2021-08-15,male,1946-06-12,,,Dave MacKenzie (politician)
Canada,member of the House of Commons,David McGuinty,Q3018407,2019-12-05,2021-08-15,male,1960-02-25,,David McGuinty 01A cropped.JPG,David McGuinty
Canada,member of the House of Commons,David Sweet,Q3018841,2019-12-05,2021-08-15,male,1957-06-24,,David Sweet.jpg,David Sweet
Canada,member of the House of Commons,Dean Allison,Q3020613,2019-12-05,2021-08-15,male,1965-02-18,,Dean Allison in USA - 2018 (25896188228) (cropped).jpg,Dean Allison
Canada,member of the House of Commons,Diane Finley,Q3026209,2019-12-05,2021-05-20,female,1957-10-03,,MPDianeFinley.jpg,Diane Finley
Canada,member of the House of Commons,Dominic LeBlanc,Q3034854,2019-12-05,2021-08-15,male,1967-12-14,,Dominic LeBlanc.jpg,Dominic LeBlanc
Canada,member of the House of Commons,Don Davies,Q3035763,2019-12-05,2021-08-15,male,1963-01-16,,Don Davies NDP.JPG,Don Davies
Canada,member of the House of Commons,Earl Dreeshen,Q3046379,2019-12-05,2021-08-15,male,1953-07-09,,Earl Dreeshen (cropped).jpg,Earl Dreeshen
Canada,member of the House of Commons,Ed Fast,Q3047171,2019-12-05,2021-08-15,male,1955-06-18,,Ed Fast visits University of the Fraser Valley.jpg,Ed Fast
Canada,member of the House of Commons,Emmanuel Dubourg,Q3052684,2019-12-05,2021-08-15,male,1958-12-26,,Emmanuel Dubourg.JPG,Emmanuel Dubourg
Canada,member of the House of Commons,Justin Trudeau,Q3099714,2019-12-05,2021-08-15,male,1971-12-25,,Trudeau visit White House for USMCA (cropped).jpg,Justin Trudeau
Canada,member of the House of Commons,Geoff Regan,Q3101057,2019-12-05,2021-08-15,male,1959-11-22,,Geoff Regan MP.jpg,Geoff Regan
Canada,member of the House of Commons,Gérard Deltell,Q3123899,2019-12-05,2021-08-15,male,1964-08-08,,Gérard Deltell - 2018 (41609596932) (cropped).jpg,Gérard Deltell
