catalog,position,person,personID,start,end,gender,DOB,DOD,image,enwiki
Canada,Speaker of the Legislative Assembly of Nunavut,Paul Okalik,Q1396220,2010-11-04,2011-04-06,male,1964-05-26,,Paul Okalik.jpg,Paul Okalik
Canada,Speaker of the Legislative Assembly of Nunavut,Paul Quassa,Q16151930,2020-02-26,,male,1952-01-12,,,Paul Quassa
Canada,Speaker of the Legislative Assembly of Ontario,Alvin Curling,Q4738075,2003,2005,male,1939-11-15,,,Alvin Curling
Canada,Speaker of the Legislative Assembly of Prince Edward Island,Colin LaVie,Q2982624,2019-06-13,,male,,,,Colin LaVie
Canada,President of the National Assembly of Quebec,François Paradis,Q3085507,2018-11-27,,male,1957-03,,Francois Paradis.JPG,François Paradis
Canada,Speaker of the Legislative Assembly of Saskatchewan,Mark Docherty,Q6767386,2018-03-12,,male,,,,Mark Docherty (politician)
Canada,Speaker of the Legislative Assembly of the Northwest Territories,"Frederick Blake, Jr.",Q5497387,2019-10-24,,male,1977,,,Frederick Blake Jr.
Canada,Speaker of the Yukon Legislative Assembly,Nils Clarke,Q27805309,2017-01-12,,male,,,,Nils Clarke
Canada,Mayor of Montreal,Pierre Bourque,Q3384158,1994-11-06,2001-12-31,male,1942-05-29,,Pierre Bourque au maison de la culture Maisonneuve.jpg,Pierre Bourque (politician)
Canada,Mayor of Montreal,Gérald Tremblay,Q1558936,2002-01-01,2012-11-05,male,1942-09-20,,Gérald tremblay.jpg,Gérald Tremblay
Canada,Mayor of Montreal,Jane Cowell-Poitras,Q3161854,2012-11-05,2012-11-16,female,1953,,,Jane Cowell-Poitras
Canada,Mayor of Montreal,Michael Applebaum,Q3307998,2012-11-16,2013-06-18,male,1963-02-10,,Michael-Applebaum-Montreal-Mayor-2009.jpg,Michael Applebaum
Canada,Mayor of Montreal,Jane Cowell-Poitras,Q3161854,2013-06-18,2013-06-25,female,1953,,,Jane Cowell-Poitras
Canada,Mayor of Montreal,Laurent Blanchard,Q3219045,2013-06-25,2013-11-03,male,1952-11-25,,Laurent Blanchard (cropped).jpg,Laurent Blanchard
Canada,Mayor of Montreal,Denis Coderre,Q3022603,2013-11-03,2017-11-15,male,1963-07-25,,Montréal Mayor Denis Coderre (16930743281) (cropped).jpg,Denis Coderre
Canada,Mayor of Montreal,Valérie Plante,Q27959212,2017-11-16,,female,1974-06-14,,2016-09-20 Valerie Plante (cropped).jpg,Valérie Plante
Canada,Mayor of Calgary,Naheed Nenshi,Q2588612,2010-10-25,2021-10-25,male,1972-02-02,,Naheed Nenshi cropped.jpg,Naheed Nenshi
Canada,Mayor of Calgary,Jyoti Gondek,Q55122176,2021,,female,1969,,Jyoti Gondek (cropped).jpg,Jyoti Gondek
Canada,Mayor of Ottawa,Allan Higdon,Q4730690,2000,2001,male,1947,,,Allan Higdon
Canada,Mayor of Ottawa,Bob Chiarelli,Q580287,2001,2006,male,1941-09-24,,Bob Chiarelli Crop.jpg,Bob Chiarelli
Canada,Mayor of Ottawa,Jim Watson,Q505399,2010-12-01,,male,1961-07-30,,Jim Watson at the 2013 AMO Conference (9538825979) (cropped).jpg,Jim Watson (Canadian politician)
Canada,Mayor of Quebec City,Jean-Paul L'Allier,Q3168562,1989-11-05,2005-11-19,male,1938-08-12,2016-01-05,Jean-Paul L'Allier04.jpg,Jean-Paul L'Allier
Canada,Mayor of Quebec City,Andrée Boucher,Q2848969,2005-11-19,2007-08-24,female,1937-01-31,2007-08-24,Andrée P. Boucher-1.JPG,Andrée Boucher
Canada,Mayor of Quebec City,Régis Labeaume,Q3455747,2007-12-08,2021-11-07,male,1956-05-02,,Régis Labeaume 2011(2).jpg,Régis Labeaume
Canada,Mayor of Quebec City,Bruno Marchand,Q109466737,2021-11-07,,male,1973,,Bruno Marchand - candidat à la mairie de Québec (cropped).jpg,Bruno Marchand
Canada,Mayor of Toronto,Mel Lastman,Q1249752,1998-01-01,2003-11-30,male,1933-03-09,2021-12-11,Mel Lastman.jpg,Mel Lastman
Canada,Mayor of Toronto,David Miller,Q1175688,2003-12-01,2010-12-01,male,1958-12-26,,Mayor David Miller.jpg,David Miller (Canadian politician)
Canada,Mayor of Toronto,Rob Ford,Q169303,2010-12-01,2014-11-30,male,1969-05-28,2016-03-22,Rob Ford Mayor.jpg,Rob Ford
Canada,Mayor of Toronto,John Tory,Q928118,2014-12-01,,male,1954-05-28,,Mayor John Tory in Toronto at the Good Friday Procession - 2018 (27264606888) (cropped).jpg,John Tory
Canada,Mayor of Vancouver,Philip Owen,Q7184176,1993,2002,male,1933-03-12,2021-09-30,Philip Owen.jpg,Philip Owen
Canada,Mayor of Vancouver,Larry Campbell,Q1680169,2002,2005,male,1948-02-28,,Larry Campbell (2714953856).jpg,Larry Campbell
Canada,Mayor of Vancouver,Sam Sullivan,Q586768,2005,2008,male,1959-11-13,,SamSullivan-mic.jpg,Sam Sullivan
Canada,Mayor of Vancouver,Gregor Robertson,Q1391375,2008-12-08,2018-11-05,male,1965-09-18,,Gregor Robertson Burrard.jpg,Gregor Robertson (politician)
Canada,Mayor of Vancouver,Kennedy Stewart,Q3195160,2018-11-05,,male,1966-11-08,,Kennedy-Stewart-MP.jpg,Kennedy Stewart (Canadian politician)
Canada,Mayor of Winnipeg,Glen Murray,Q1530835,1998,2004-06-22,male,1957-10-26,,Glen Murray cropped.jpg,Glen Murray (politician)
Canada,Mayor of Winnipeg,Dan Vandal,Q5214525,2004-05-11,2004-05-14,male,1960-04-18,,Dan Vandal.jpg,Dan Vandal
Canada,Mayor of Winnipeg,Sam Katz,Q2905025,2014-06-22,2014-11-04,male,1951-08-20,,SamKatz.jpg,Sam Katz
Canada,Mayor of Winnipeg,Brian Bowman,Q18378925,2014-11-04,,male,1971-08-18,,Winnipeg Mayor Brian Bowman - 2017 (37017567232) (cropped).jpg,Brian Bowman (politician)
