id,name,gender,dob,dobp,dod,dodp,image,enwiki
Q3116246,Greg Kerr,male,1947-10-08,11,,,,Greg Kerr
Q3116362,Greg Thompson,male,1947-03-28,11,2019-09-10,11,Greg Thompson w poppy.jpg,Greg Thompson
Q311684,Michael Ignatieff,male,1947-05-12,11,,,"Victoria, BC Liberal Town Hall Forum public libéral.jpg",Michael Ignatieff
Q3120945,Gurbax Singh Malhi,male,1949-10-12,11,,,,Gurbax Singh Malhi
Q3121519,Guy André,male,1959-11-17,11,,,,Guy André
Q3121527,Guy Arseneault,male,1952-05-11,11,,,,Guy Arseneault
Q3121631,Guy Caron,male,1968-05-13,11,,,Guy Caron.jpg,Guy Caron
Q3121696,Guy Côté,male,1965-12-30,11,,,,Guy Côté
Q3121921,Guy Lauzon,male,1944-04-06,11,,,Guy Lauzon - 2017 (27055060029) (cropped).jpg,Guy Lauzon
Q3121940,Guy Leclair,male,1968-05-09,11,,,,Guy Leclair
Q3122045,Guy Ouellette,male,1951-12-13,11,,,Guy Ouellette au parc St-Martin.JPG,Guy Ouellette
Q3122132,Guy St-Julien,male,1940-02-19,11,,,,Guy St-Julien
Q3123766,Gérard Binet,male,1955-11-11,11,,,,Gérard Binet
Q3123899,Gérard Deltell,male,1964-08-08,11,,,Gérard Deltell - 2018 (41609596932) (cropped).jpg,Gérard Deltell
Q3129348,Hedy Fry,female,1941-08-06,11,,,Special Representative on Gender Issues Hedy Fry - 2017 (32687209370) (cropped).jpg,Hedy Fry
Q3133384,Herb Dhaliwal,male,1952-12-12,11,,,"Herb Dhaliwal in New Delhi on June 16, 2004 (cropped).jpg",Herb Dhaliwal
Q3138868,Hoang Mai,male,1973-06-14,11,,,,Hoang Mai (politician)
Q3141563,Howard Hampton,male,1952-05-17,11,,,Howard Hampton small.png,Howard Hampton
Q3142247,Ted Flemming,male,1954-06,10,,,Ted Flemming.jpg,Ted Flemming (politician)
Q3142310,Hugh Segal,male,1950-10-13,11,,,Hugh Segal (cropped).jpg,Hugh Segal
Q3144572,Hédard Albert,male,1944,9,,,,Hédard Albert
Q3144797,Hélène Laverdière,female,1955-04-13,11,,,,Hélène Laverdière
Q3144799,Hélène LeBlanc,female,1958-03-27,11,,,,Hélène LeBlanc
Q3144856,Hélène Scherrer,female,1950-07-06,11,,,,Hélène Scherrer
Q3147230,Ian Binnie,male,1939-04-14,11,,,Justice Ian Binnie.png,Ian Binnie
Q3154320,Irene Mathyssen,female,1951-08-16,11,,,Irene Mathyssen in 2014.jpg,Irene Mathyssen
Q3154992,Isabelle Morin,female,1985-02-14,11,,,Isabelle-morin-2019.jpg,Isabelle Morin
Q3158487,Jacques Chagnon,male,1952-08-28,11,,,Jacques Chagnon.jpg,Jacques Chagnon
Q3158614,Jacques Côté,male,1944-04-19,11,,,,Jacques Côté
Q3158630,Jacques Daoust,male,1948-02-17,11,2017-08-03,11,Jacques Daoust.jpg,Jacques Daoust
Q3159704,Jacques Dupuis,male,1948-11-25,11,,,Jacques Dupuis 2008 (cropped).jpg,Jacques Dupuis (politician)
Q3159947,Jacques Saada,male,1947-11-22,11,,,,Jacques Saada
Q3160637,Jake Stewart,male,1978-03-10,11,,,Jake head shot.JPG,Jake Stewart (politician)
Q3160939,James Bezan,male,1965-05-19,11,,,James Bezan 2014.jpg,James Bezan
Q3161231,James Lunney,male,1951-09-05,11,,,,James Lunney
Q3161289,James Moore,male,1976-06-10,11,,,James Moore 2014.jpg,James Moore (Canadian politician)
Q3161357,James Rajotte,male,1970-08-19,11,,,James Rajotte in 2022.jpg,James Rajotte
Q3161549,Jamie Nicholls,male,1971-10-15,11,,,,Jamie Nicholls (politician)
Q3161854,Jane Cowell-Poitras,female,1953,9,,,,Jane Cowell-Poitras
Q3161899,Jane Stewart,female,1955-04-25,11,,,,Jane Stewart (politician)
Q3162827,Jasbir Sandhu,male,1966-04-21,11,,,,Jasbir Sandhu
Q3162959,Jason Kenney,male,1968-05-30,11,,,Jason Kenney - 2018 (41455191460) (cropped).jpg,Jason Kenney
Q3163235,Jay Hill,male,1952-12-27,11,,,Jay Hill.jpg,Jay Hill
Q3164924,Jean-Claude D'Amours,male,1972-12-19,11,,,,Jean-Claude D'Amours
Q3165196,Jean-Claude Rivest,male,1943-01-27,11,,,,Jean-Claude Rivest
Q3165606,Jean-François Fortin,male,1973-09-12,11,,,,Jean-François Fortin (politician)
Q3165629,Jean-François Gosselin,male,1975-04-17,11,,,Photo de campagne 2017 de Jean-François Gosselin (1).jpg,Jean-François Gosselin
Q3165724,Jean-François Larose,male,1972-04-15,11,,,PhotoJF fb.jpg,Jean-François Larose
Q3165748,Jean-François Lisée,male,1958-02-13,11,,,Jean-Francois Lisee 2013.jpg,Jean-François Lisée
Q3166071,Jean-Guy Carignan,male,1941-05-03,11,,,,Jean-Guy Carignan
Q3166072,Jean-Guy Chrétien,male,1946-01-23,11,,,,Jean-Guy Chrétien
Q3167384,Jean-Marc Fournier,male,1959-10-07,11,,,Jean-Marc Fournier PLQ Convention.jpg,Jean-Marc Fournier
Q3168562,Jean-Paul L'Allier,male,1938-08-12,11,2016-01-05,11,Jean-Paul L'Allier04.jpg,Jean-Paul L'Allier
Q3168592,Jean-Paul Marchand,male,1944-09-13,11,,,,Jean-Paul Marchand
Q3169016,Jean-Pierre Blackburn,male,1948-07-06,11,,,Jean-Pierre Blackburn.JPG,Jean-Pierre Blackburn
Q3170157,Jean-Yves Laforest,male,1949-06-13,11,,,,Jean-Yves Laforest
Q3170202,Jean-Yves Roy,male,1949-07-21,11,,,,Jean-Yves Roy
Q3170455,Jean Augustine,female,1937-09-09,11,,,Jean Augustine 2010 (crop).jpg,Jean Augustine
Q3171497,Jean Crowder,female,1952-07-07,11,,,,Jean Crowder
Q3171519,Jean D'Amour,male,1963-09-09,11,,,Damour.jpg,Jean D'Amour
Q3171785,Jean Dorion,male,1942-08-17,11,,,JeanDorion2007.jpg,Jean Dorion
Q3172990,Jean Lapierre,male,1956-05-07,11,2016-03-29,11,,Jean Lapierre
Q3174346,Jean Rioux,male,1953-06-09,11,,,,Jean Rioux
Q3174380,Jean Rochon,male,1938-07-29,11,2021-10-18,11,,Jean Rochon
Q3174451,Jean Rousseau,male,1961-06-23,11,,,,Jean Rousseau (politician)
Q3174458,Jean Rousselle,male,1953-04-18,11,,,,Jean Rousselle
Q3176612,Jeff Watson,male,1971-03-25,11,,,Jeffrey D. Watson.jpg,Jeff Watson (politician)
Q317842,Jack Layton,male,1950-07-18,11,2011-08-22,11,Jack Layton-cr bl (cropped).jpg,Jack Layton
Q3178720,Jim Abbott,male,1942-08-18,11,2020-07-26,11,,Jim Abbott (Canadian politician)
Q3178831,Jim Hillyer,male,1974-07-08,11,2016-03-23,11,,Jim Hillyer (politician)
Q3178858,Jim Karygiannis,male,1955-05-02,11,,,,Jim Karygiannis
Q3178916,Jim Peterson,male,1941-07-30,11,,,,Jim Peterson
Q3179235,Jinny Sims,female,1952-06-07,11,,,Jinny Sims 2 (33534551726) (cropped).jpg,Jinny Sims
Q3179583,Joan Fraser,female,1944-10-12,11,,,,Joan Fraser
Q3179600,Joan MacAlpine-Stiles,female,,7,,,,Joan MacAlpine-Stiles
Q3179870,Jocelyne Girard-Bujold,female,1943-01-01,11,,,,Jocelyne Girard-Bujold
Q3179947,Jody Carr,male,1975-07-03,11,,,,Jody Carr
Q3180028,Joe Comartin,male,1947-12-26,11,,,Joe Comartin.jpg,Joe Comartin
Q3180032,Joe Comuzzi,male,1933-04-05,11,2021-12-31,11,,Joe Comuzzi
Q3180041,Joe Daniel,male,1954-12-05,11,,,MPJDaniel.png,Joe Daniel
Q3180064,Joe Fontana,male,1950-01-13,11,,,Joe Fontana 2012.jpg,Joe Fontana
Q3180157,Joe Preston,male,1955-06-14,11,,,,Joe Preston (politician)
Q3180208,Joe Volpe,male,1947-09-21,11,,,Volpe.jpg,Joe Volpe
Q3180686,Johanne Deschamps,female,1959-04-02,11,,,,Johanne Deschamps
Q3180694,Johanne Gonthier,female,1954-11-03,11,,,,Johanne Gonthier
Q3181141,John Buchanan,male,1931-04-22,11,2019-10-03,11,,John Buchanan (Canadian politician)
Q3181184,John Cannis,male,1951-11-04,11,,,,John Cannis
Q3181201,John Carmichael,male,1952-02-14,11,,,John Carmichael (Canadian politician).jpg,John Carmichael (Canadian politician)
Q3181299,John Cummins,male,1942-03-12,11,,,John-cummins-8313.jpg,John Cummins (Canadian politician)
Q3181387,John Duncan,male,1948-12-19,11,,,,John Duncan (Canadian politician)
Q3181599,John Godfrey,male,1942-12-19,11,,,,John Godfrey
Q3181686,John Hamm,male,1938-04-08,11,,,Jhamm03election.JPG,John Hamm
Q3182037,John McCallum,male,1950-04-09,11,,,John McCallum.jpg,John McCallum
Q3182063,John McKay,male,1948-03-21,11,,,Hon. John McKay MP.jpg,John McKay (politician)
Q3182196,John Nunziata,male,1955-01-04,11,,,Jnphotocampaigning.jpg,John Nunziata
Q3182225,John Ostashek,male,1936-05-10,11,2007-06-10,11,,John Ostashek
Q3182486,John Solomon,male,1929-10-15,11,2020-03-18,11,Solomon chaired 1953.jpg,John Solomon (rugby union)
Q3182766,John G. Williams,male,1946-12-31,11,,,,John G. Williams (Canadian politician)
Q3183377,Jonathan Genest-Jourdain,male,1979-07-16,11,,,,Jonathan Genest-Jourdain
Q3183486,Jonathan Tremblay,male,1984-11-15,11,,,Jonathan Tremblay 2015-03-14.jpg,Jonathan Tremblay
Q3186627,Josée Beaudin,female,1961-12-20,11,,,,Josée Beaudin
Q3186643,Josée Verner,female,1959-12-30,11,,,,Josée Verner
Q3187208,Joy Smith,female,1947-02-20,11,,,Joys cc.jpg,Joy Smith
Q3187235,Joyce Murray,female,1954-07-11,11,,,Murray2 2013-02-16.JPG,Joyce Murray
Q3188045,Judy Sgro,female,1944-12-16,11,,,Judy Sgro.jpg,Judy Sgro
Q3188049,Judy Wasylycia-Leis,female,1951-08-10,11,,,,Judy Wasylycia-Leis
Q3189174,Julie Boulet,female,1959-06-16,11,,,Julie Boulet.jpg,Julie Boulet
Q3189244,Julie Miville-Dechêne,female,1959-07-10,11,,,,Julie Miville-Dechêne
Q3193126,Karen Redman,female,1953-01-08,11,,,Karen Redman.jpg,Karen Redman
Q3193323,Karine Vallières,female,1978-03-19,11,,,,Karine Vallières
Q3194059,Kathleen Casey,female,,7,,,,Kathleen Casey
Q3194088,Kathleen Weil,female,1954,9,,,Kathleen Weil at the PLQ Leadership Convention.jpg,Kathleen Weil
Q3194724,Keith Ashfield,male,1952-03-28,11,2018-04-22,11,,Keith Ashfield
Q3194748,Keith Martin,male,1960-04-13,11,,,,Keith Martin (politician)
Q3195016,Ken Boshcoff,male,1949-06-20,11,,,,Ken Boshcoff
Q3195029,Ken Epp,male,1939-05-11,11,2022-02-20,11,,Ken Epp
Q3195160,Kennedy Stewart,male,1966-11-08,11,,,Kennedy-Stewart-MP.jpg,Kennedy Stewart (Canadian politician)
Q3195494,Kerry-Lynne Findlay,female,1955-01-12,11,,,Kerry-Lynne Findlay - 2017 (37989872485) (cropped).jpg,Kerry-Lynne Findlay
Q3195738,Kevin Lamoureux,male,1962-01-22,11,,,Kevin Lamoureux.jpg,Kevin Lamoureux
Q3195810,Kevin Sorenson,male,1958-11-03,11,,,Kevin Sorenson 2014.jpg,Kevin Sorenson
Q3197380,Kirk MacDonald,male,1976,9,,,,Kirk MacDonald (politician)
Q3197422,Kirsty Duncan,female,1966-10-31,11,,,Kirsty Duncan2019.jpg,Kirsty Duncan
Q3199717,Kris Austin,male,1979,9,,,Kris Austin (cropped).jpg,Kris Austin
Q3206282,LaVar Payne,male,1945-02-23,11,,,,LaVar Payne
Q3218024,Larry Bagnell,male,1949-12-19,11,,,Larry Bagnell 2019 (2).jpg,Larry Bagnell
Q3218085,Larry Miller,male,1956-07-21,11,,,Larry Miller.jpg,Larry Miller (Canadian politician)
Q3219045,Laurent Blanchard,male,1952-11-25,11,,,Laurent Blanchard (cropped).jpg,Laurent Blanchard
Q3219349,Laurent Lessard,male,1962-10-28,11,,,,Laurent Lessard
Q3219653,Laurie Hawn,male,1947-05-11,11,,,Laurie Hawn cropped.jpg,Laurie Hawn
Q3219677,Laurin Liu,female,1990-11-13,11,,,Laurin Liu.jpg,Laurin Liu
Q3219913,Lawrence MacAulay,male,1946-09-09,11,,,Lawrence McAulay 01-14-2016.jpg,Lawrence MacAulay
Q3229562,Leo Housakos,male,1968-01-10,11,,,,Leo Housakos
Q3229624,Leon Benoit,male,1950-07-07,11,,,,Leon Benoit
Q3241331,Linda Duncan,female,1949-06-25,11,,,Edmonton-Strathcona MP Linda Duncan.jpg,Linda Duncan
Q3241356,Linda Lapointe,female,1960-07-02,11,,,LapointeLinda.jpg,Linda Lapointe
Q3241470,Line Beauchamp,female,1963-02-24,11,,,Line Beauchamp.jpg,Line Beauchamp
Q3242423,Lisa MacLeod,female,1974-10,10,,,Lisa MacLeod at the 2019 CFC Annual BBQ Fundraiser (48706842621).jpg,Lisa MacLeod
Q3242522,Lise St-Denis,female,1940-04-18,11,,,,Lise St-Denis
Q3242528,Lise Thériault,female,1966-01-07,11,,,Lise Theriault.jpg,Lise Thériault
Q3242539,Lise Zarac,female,1950-08-22,11,,,,Lise Zarac
Q3242560,Lisette Lapointe,female,1943-04-23,11,,,LisetteLapointe2007.jpg,Lisette Lapointe
Q3257311,Liza Frulla,female,1949-03-30,11,,,,Liza Frulla
Q3257544,Lloyd St. Amand,male,1952-11-10,11,,,Lloyd St. Amand (cropped).jpg,Lloyd St. Amand
Q3259663,Lorraine Richard,female,1959-07-30,11,,,,Lorraine Richard
Q3262455,Louis LeBel,male,1939-11-30,11,,,,Louis LeBel
Q3262931,Louis Plamondon,male,1943-07-31,11,,,,Louis Plamondon
Q3263709,Louise Chabot,female,1955,9,,,,Louise Chabot
Q3263833,Louise Thibault,female,1946-05-28,11,,,,Louise Thibault
Q3264447,Loyola Hearn,male,1943-03-25,11,,,,Loyola Hearn
Q3264795,Luc Desnoyers,male,1950-10-02,11,,,,Luc Desnoyers
Q3264840,Luc Harvey,male,1964-04-04,11,,,,Luc Harvey
Q3264864,Luc Malo,male,1973-11-02,11,,,,Luc Malo
Q3264925,Luc Trudel,male,1970-08-24,11,,,,Luc Trudel
Q3265299,Lucie Pépin,female,1936-09-07,11,,,,Lucie Pépin
Q3266364,Lui Temelkovski,male,1954-10-04,11,,,,Lui Temelkovski
Q3269598,Lynne Yelich,female,1953-03-24,11,,,Lynne Yelich at NATO Summit Wales crop.jpg,Lynne Yelich
Q3269743,Lysane Blanchette-Lamothe,female,1984-04-07,11,,,,Lysane Blanchette-Lamothe
Q3269748,Lyse Leduc,female,1938-09-17,11,,,,Lyse Leduc
Q3275625,Madeleine Dalphond-Guiral,female,1938-06-06,11,,,,Madeleine Dalphond-Guiral
Q3275714,Madeleine Plamondon,female,1931-09-21,11,,,,Madeleine Plamondon
Q3280630,Maka Kotto,male,1961-12-07,11,,,,Maka Kotto
Q3281659,Malcolm Allen,male,1953-05-30,11,,,Portrait of Malcolm Allen.jpg,Malcolm Allen (politician)
Q3286462,Manon Massé,female,1963-05-22,11,,,Manon Massé Septembre 2018.png,Manon Massé
Q3286467,Manon Perreault,female,1965-12-29,11,,,,Manon Perreault
Q3287623,Marc-André Morin,male,1951-03-13,11,,,,Marc-André Morin
Q3287833,Marc Boulianne,male,1941-10-09,11,,,,Marc Boulianne
Q3287884,Marc Carrière,male,1964-09-21,11,,,,Marc Carrière
Q3288208,Marc Lemay,male,1951-04-04,11,,,Marc Lemay.jpg,Marc Lemay
Q3288328,Marc Picard,male,1955-04-25,11,,,Marc Picard.jpg,Marc Picard
Q3288424,Marc Tanguay,male,1975,9,,,,Marc Tanguay
Q3288964,Marcel Gagnon,male,1936-04-19,11,,,,Marcel Gagnon
Q3289178,Marcel Lussier,male,1944-06-30,11,,,,Marcel Lussier
Q3289214,Marcel Massé,male,1940-06-23,11,,,,Marcel Massé
Q3289311,Marcel Proulx,male,1946-03-06,11,,,,Marcel Proulx
Q328974,Joe Handley,male,1943-08-09,11,,,Premier Joe Handley of NWT.jpg,Joe Handley
Q3290485,Margaret Delisle,female,1946-07-04,11,,,,Margaret Delisle
Q3290680,Marguerite Blais,female,1950-09-12,11,,,Marguerite Blais (SDLM '16).jpg,Marguerite Blais
Q3291003,Maria Minna,female,1948-03-14,11,,,Maria Minna.jpg,Maria Minna
Q3291011,Maria Mourani,female,1969-05-19,11,,,Maria Mourani 2008.jpg,Maria Mourani
Q3291735,Marie-Claude Morin,female,1985-01-25,11,,,,Marie-Claude Morin
Q3293093,Marilyn Trenholme Counsell,female,1933-10-22,11,,,,Marilyn Trenholme Counsell
Q3293420,Mario Dumont,male,1970-05-19,11,,,MarioDumont.JPG,Mario Dumont
Q3293926,Marjolain Dufour,male,1958-11-28,11,,,,Marjolain Dufour
Q3293930,Marjolaine Boutin-Sweet,female,1955-10-03,11,,,,Marjolaine Boutin-Sweet
Q3293962,Marjory LeBreton,female,1940-07-04,11,,,Marjory LeBreton.jpg,Marjory LeBreton
Q3293987,Mark Assad,male,1940-06-14,11,,,,Mark Assad
Q3294068,Mark Eyking,male,1960-08-30,11,,,Mark Eyking.jpg,Mark Eyking
Q3294109,Mark Holland,male,1974-10-16,11,,,Mark podium.PNG,Mark Holland
Q3295157,Martha Hall Findlay,female,1959-08-17,11,,,Martha Hall Findlay 2011.jpg,Martha Hall Findlay
Q3295823,Martine Ouellet,female,1969-11-07,11,,,Martine Ouellet.JPG,Martine Ouellet
Q3296332,Maryse Gaudreault,female,1959-07-06,11,,,,Maryse Gaudreault
Q3297762,Massimo Pacetti,male,1962-08-22,11,,,,Massimo Pacetti
Q3298889,Mathieu Traversy,male,1984-05-31,11,,,Mathieu Traversy Investiture 2018.jpg,Mathieu Traversy
Q3299702,Matthew Dubé,male,1988-05-03,11,,,"Matthew Dubé, député, mars 2018.jpg",Matthew Dubé
Q3300099,Maud Debien,female,1938-05-29,11,,,,Maud Debien
Q3300584,Maurice Clermont,male,1944-03-11,11,2022-02-10,11,,Maurice Clermont
Q3300729,Maurice Dumas,male,1927-05-01,11,2015-01-19,11,,Maurice Dumas
Q3300854,Maurice Godin,male,1932-10-21,11,,,,Maurice Godin
Q3301505,Maurice Vellacott,male,1955-09-29,11,,,,Maurice Vellacott
Q3301645,Mauril Bélanger,male,1955-06-15,11,2016-08-16,11,Maurilbelanger2.PNG,Mauril Bélanger
Q3301682,Maurizio Bevilacqua,male,1960-06-01,11,,,,Maurizio Bevilacqua
Q3306669,Merv Tweed,male,1955-08-06,11,,,,Merv Tweed
Q3307988,Mike Allen,male,1960-11-20,11,,,,Mike Allen (New Brunswick politician)
Q3307998,Michael Applebaum,male,1963-02-10,11,,,Michael-Applebaum-Montreal-Mayor-2009.jpg,Michael Applebaum
Q3308109,Michael Chong,male,1971-11-22,11,,,Michael Chong.jpg,Michael Chong
Q3308499,Michael Savage,male,1960-05-13,11,,,,Michael Savage (politician)
Q3308906,Michel Audet,male,1940-11-12,11,,,,Michel Audet
Q3308981,Michel Bellehumeur,male,1963-01-21,11,,,,Michel Bellehumeur
Q3309025,Michel Bissonnet,male,1942-03-28,11,,,Monsieur Bissonet.jpg,Michel Bissonnet
Q3309730,Michel Gauthier,male,1950-02-18,11,2020-05-30,11,Michel Gauthier (cropped).jpg,Michel Gauthier
Q3309849,Michel Guimond,male,1953-12-26,11,2015-01-19,11,Michel Guimond BQ 12042011.JPG,Michel Guimond
Q3310318,Michel Matte,male,1949-12-12,11,,,,Michel Matte
Q3310714,Michel Rivard,male,1941-08-07,11,,,,Michel Rivard (politician)
Q3311417,Michelle Courchesne,female,1953-05-06,11,,,,Michelle Courchesne
Q3311457,Michelle Rempel Garner,female,1980-02-14,11,,,Michelle Rempel 2017 (cropped).jpg,Michelle Rempel Garner
Q3313285,Mike Duffy,male,1946-05-27,11,,,Mike Duffy in 2017.jpg,Mike Duffy
Q3313399,Mike Lake,male,1969-06-04,11,,,Mike Lake 2015.jpg,Mike Lake (politician)
Q3313535,Mike Schreiner,male,1969-06-09,11,,,MikeSchreinerGuelphFeb2012.jpg,Mike Schreiner
Q3313573,Mike Wallace,male,1963-09-03,11,,,Michael Wallace at Foro Parlamentario Asia Pacífico - 2015 (16248881866) (cropped).jpg,Mike Wallace (politician)
Q3320850,Monique Gagnon-Tremblay,female,1940-05-26,11,,,Monique Gagnon-Tremblay.jpg,Monique Gagnon-Tremblay
Q3320853,Monique Guay,female,1959-10-27,11,,,,Monique Guay
Q3320871,Monique Jérôme-Forget,female,1940-08-08,11,,,Monique Jérôme-Forget02 (cropped).jpg,Monique Jérôme-Forget
Q3322577,Monte Solberg,male,1958-09-17,11,,,Manning Centre party 2014 1079.jpg,Monte Solberg
Q3331416,Mylène Freeman,female,1989-03-07,11,,,,Mylène Freeman
Q3331616,Myron Thompson,male,1936-04-23,11,2019-01-06,11,,Myron Thompson
Q3335582,Nancy Karetak-Lindell,female,1957-12-10,11,,,,Nancy Karetak-Lindell
Q3336652,Nathalie Normandeau,female,1968-05-08,11,,,Nathalie-Normandeau.png,Nathalie Normandeau
Q3336713,Nathan Cullen,male,1972-07-13,11,,,NathanCullen2012.png,Nathan Cullen
Q3337237,Navdeep Bains,male,1977-06-16,11,,,Navdeep Bains3 (cropped).jpg,Navdeep Bains
Q3339737,Nick Discepola,male,1949-11-27,11,2012-11-21,11,,Nick Discepola
Q3340280,Nicolas Dufour,male,1987-06-01,11,,,,Nicolas Dufour
Q3340559,Nicolas Marceau,male,1964-06-23,11,,,,Nicolas Marceau
Q3341035,Nicole Demers,female,1950-01-15,11,,,,Nicole Demers
Q3341082,Nicole Léger,female,1955-03-12,11,,,Nicole Leger.jpg,Nicole Léger
Q3341090,Nicole Ménard,female,1956-09,10,,,,Nicole Ménard
Q3341504,Niki Ashton,female,1982-09-09,11,,,Niki Ashton 2012-02-12.jpg,Niki Ashton
Q3341928,Nina Grewal,female,1958-10-20,11,,,Nina Grewal2.jpg,Nina Grewal
Q3343510,Norbert Morin,male,1945-12-16,11,,,Norbert Morin.jpg,Norbert Morin
Q3343768,Norman Doyle,male,1945-11-11,11,,,Norman E. Doyle.jpg,Norman Doyle
Q3345838,Noël Kinsella,male,1939-11-28,11,,,Noel Kinsella3.jpg,Noël Kinsella
Q3346610,Nycole Turmel,female,1942-09-01,11,,,Nycole Turmel.png,Nycole Turmel
Q3349280,Odina Desrochers,male,1951-05-25,11,,,,Odina Desrochers
Q3350703,Olivia Chow,female,1957-03-24,11,,,Olivia Chow 2014.jpg,Olivia Chow
Q3351821,Omar Alghabra,male,1969-10-24,11,,,Canada bilateral at COP 26 (51671787786) (cropped).jpg,Omar Alghabra
Q3359999,Pablo Rodríguez,male,1967-06-21,11,,,IC Pablo Rodriguez.JPG,Pablo Rodriguez (Canadian politician)
Q3361752,Pam Lynch,female,,7,,,,Pam Lynch
Q3365597,Parm Gill,male,1974-05-17,11,,,Parm Gill.png,Parm Gill
Q3367236,Pascal-Pierre Paillé,male,1978-05-30,11,,,Pascal-Pierre Paillé 2011-04-12.jpg,Pascal-Pierre Paillé
Q3367320,Pascal Bérubé,male,1975-02-16,11,,,,Pascal Bérubé
Q3368525,Pat Carney,female,1935-05-26,11,,,Pat Carney.jpg,Pat Carney
Q3368533,Patricia Davidson,female,1946-06-30,11,,,,Patricia Davidson (Canadian politician)
Q3368534,Pat Duncan,female,1960-04-08,11,,,,Pat Duncan
Q3368557,Pat Martin,male,1955-12-13,11,,,Pat Martin.jpg,Pat Martin
Q3368566,Pat Murphy,male,,7,,,,Pat Murphy (Canadian politician)
Q3369531,Patrick Huot,male,1975-04-09,11,,,,Patrick Huot
Q3369936,Patrick Brown,male,1978-05-26,11,,,Patrick Brown in Brampton - 2019.png,Patrick Brown (politician)
Q3370776,Paul Bégin,male,1943-05-15,11,,,Paul Bégin.jpg,Paul Bégin
Q3370961,Paul Crête,male,1953-04-08,11,,,Paul Crête.jpg,Paul Crête
Q3371069,Paul Dewar,male,1963-01-25,11,2019-02-06,11,Paul Dewar 2012-02-12.jpg,Paul Dewar
Q3371417,Paul Gérin-Lajoie,male,1920-02-23,11,2018-06-25,11,Paul Gérin-Lajoie01.JPG,Paul Gérin-Lajoie
Q3371832,Paul Mercier,male,1924-07-26,11,2013-08-07,11,,Paul Mercier (Bloc Québécois MP)
Q3372236,Paul Steckle,male,1942-05-10,11,,,,Paul Steckle
Q3372441,Paul Zed,male,1956-12-31,11,,,Paul Zed.jpg,Paul Zed
Q3372552,Paula Biggar,female,,7,,,,Paula Biggar
Q3372587,Paule Brunelle,female,1953-08-21,11,,,,Paule Brunelle
Q3372689,Paulina Ayala,female,1962-06-25,11,,,,Paulina Ayala
Q3372756,Pauline Picard,female,1947-04-27,11,2009-06-29,11,,Pauline Picard
Q3374242,Peggy Nash,female,1951-06-28,11,,,Peggy Nash in November 2012 in her office.JPG,Peggy Nash
Q3375214,Percy Mockler,male,1949-04-14,11,,,,Percy Mockler
Q3376616,Peter Goldring,male,1944-12-12,11,,,,Peter Goldring
Q3376681,Peter Julian,male,1962-04-16,11,,,"Peter Julian, député du NPD.jpg",Peter Julian
Q3376692,Peter Kent,male,1943-07-27,11,,,PeterKentDec00.jpg,Peter Kent
Q3376896,Peter Stoffer,male,1956-01-06,11,,,Peter Stoffer.jpg,Peter Stoffer
Q3376938,Peter Van Loan,male,1963-04-18,11,,,"Peter Van Loan on November 3, 2010.jpg",Peter Van Loan
Q3379090,Philip Toone,male,1965,9,,,,Philip Toone
Q3379654,Philippe Couillard,male,1957-06-26,11,,,Philippe Couillard 2014-11-11 E.jpg,Philippe Couillard
Q3383128,Pierre-Hugues Boisvenu,male,1949-02-12,11,,,BoisvenuSen.jpg,Pierre-Hugues Boisvenu
Q3383312,Pierre-Luc Dusseault,male,1991-05-31,11,,,Pierre-Luc Dusseault.jpg,Pierre-Luc Dusseault
Q3383393,Pierre-Michel Auger,male,1963-01-11,11,,,,Pierre-Michel Auger
Q3383756,Pierre Arcand,male,1951-11-13,11,,,Pierre Arcand.jpg,Pierre Arcand
Q3384158,Pierre Bourque,male,1942-05-29,11,,,Pierre Bourque au maison de la culture Maisonneuve.jpg,Pierre Bourque (politician)
Q3384455,Pierre Claude Nolin,male,1950-10-30,11,2015-04-23,11,Pierre Claude Nolin.jpg,Pierre Claude Nolin
Q3384768,Pierre Dionne Labelle,male,1955-06-04,11,,,,Pierre Dionne Labelle
Q3385555,Pierre Jacob,male,1953-01-29,11,2018-07-21,11,,Pierre Jacob
Q3385672,Pierre Karl Péladeau,male,1961-10-16,11,,,Pierre Karl Péladeau à Pointe-aux-Trembles.JPG,Pierre Karl Péladeau
Q338628,David Emerson,male,1945-09-17,11,,,,David Emerson
Q3386345,Pierre Moreau,male,1957-12-12,11,,,Pierre Moreau PLQ Convention.jpg,Pierre Moreau
Q3386416,Pierre Nantel,male,1963-06-10,11,,,Pierre Nantel - 2014 (cropped).jpg,Pierre Nantel
Q3386508,Pierre Paquette,male,1955-06-01,11,,,,Pierre Paquette
Q3386510,Pierre Paradis,male,1950-07-16,11,,,,Pierre Paradis
Q3386594,Pierre Pettigrew,male,1951-04-18,11,,,PierrePettigrew.JPG,Pierre Pettigrew
Q3386636,Pierre Poilievre,male,1979-06-03,11,,,Pierre Poilievre.jpg,Pierre Poilievre
Q3386771,Pierre Reid,male,1948-08-16,11,2021-11-14,11,,Pierre Reid
Q3387708,Pierre de Savoye,male,1942-11-12,11,,,,Pierre de Savoye
Q3387910,Pierrette Venne,female,1945-08-08,11,,,,Pierrette Venne
Q3387961,Piers McDonald,male,1955-08-04,11,,,,Piers McDonald
Q3417573,Rahim Jaffer,male,1971-12-15,11,,,,Rahim Jaffer
