catalog,position,person,personID,start,end,gender,DOB,DOD,image,enwiki
United Kingdom,ambassador to the Russian Federation,Anne Pringle,Q512837,2008,2011,female,1955-01-13,,Dmitry Medvedev with Anne Pringle.jpg,Anne Pringle
United Kingdom,ambassador to the Russian Federation,Tim Barrow,Q4078496,2011,2016,male,1964-02-15,,"Sir Tim Barrow, 2022 (cropped).png",Tim Barrow
United Kingdom,ambassador to the Russian Federation,Laurie Bristow,Q6501516,2016-01,2020-01,male,1963-11-23,,Laurie Bristow.jpg,Laurie Bristow
United Kingdom,ambassador to the Russian Federation,Deborah Bronnert,Q56203802,2020-01,,female,1967-01-31,,Deborah Bronnert 2019.jpg,Deborah Bronnert
United Kingdom,ambassador to Rwanda,Graeme Loten,Q57832931,1998,2001,male,1959,,,
United Kingdom,ambassador to Rwanda,Jeremy Macadie,Q57832902,2004,2008,male,1952,,,
United Kingdom,ambassador to Rwanda,Benedict Llewellyn-Jones,Q57832955,2011,2014,male,1976,,,
United Kingdom,ambassador to Rwanda,William Gelling,Q56822205,2014,2018,male,1977-12-30,,,
United Kingdom,ambassador to Rwanda,Jo Lomas,Q57832944,2017-11,,female,1970-09-07,,S300 Jo Lomas photo crop2.jpg,
United Kingdom,ambassador to Rwanda,Susan Hogwood,Q56872557,2001,2004,female,1952,2013,,
United Kingdom,ambassador to Rwanda,Nicholas Cannon,Q56849411,2008,2011,male,1958-05-29,,,
United Kingdom,ambassador to Saudi Arabia,Andrew Green,Q4757166,1996,2000,male,1941-08-06,,Official portrait of Lord Green of Deddington.jpg,"Andrew Green, Baron Green of Deddington"
United Kingdom,ambassador to Saudi Arabia,Derek Plumbly,Q4364360,2000,2003,male,1948-05-15,,,Derek Plumbly
United Kingdom,ambassador to Saudi Arabia,Sherard Cowper-Coles,Q30941606,2003,2007,male,1955-01-08,,Sherard Cowper-Coles.jpg,Sherard Cowper-Coles
United Kingdom,ambassador to Saudi Arabia,William Patey,Q4385618,2007,2010,male,1953-07-11,,Transfer of authority ceremony 120312-M-NY639-018.jpg,William Patey
United Kingdom,ambassador to Saudi Arabia,Tom Phillips,Q18331387,2010,2012,male,1950-06-21,,,Tom Phillips (diplomat)
United Kingdom,ambassador to Saudi Arabia,John Jenkins,Q15990080,2011,2015,male,1955-01-26,,Johnjenkins.jpg,John Jenkins (diplomat)
United Kingdom,ambassador to Saudi Arabia,Simon Collis,Q7518499,2015,,male,1956-02-23,,"Ambassador Simon Collis, British Ambassador to Iraq (8572373248).jpg",Simon Collis
United Kingdom,ambassador to Senegal,David Snoxell,Q56811049,1997,2000,male,1944,,,
United Kingdom,ambassador to Senegal,Edward Burner,Q57392554,2000,2004,male,1944-09-26,,,
United Kingdom,ambassador to Senegal,Peter Newall,Q57819787,2004,2006,male,1947-03-20,,,
United Kingdom,ambassador to Senegal,Chris Trott,Q56824385,2006,2011,male,1966-02-14,,,
United Kingdom,ambassador to Senegal,John Marshall,Q56808914,2011,2015,male,1965-06-19,,,
United Kingdom,ambassador to Senegal,George Hodgson,Q56872556,2015,2019,male,1980-10-17,,,
United Kingdom,ambassador to Senegal,Victoria Billing,Q110050588,2019,,female,1975-05-31,,,
United Kingdom,ambassador to Serbia,Charles G. Crawford,Q5076538,2001,2003,male,1954,,Charles Crawford.jpg,Charles Crawford (diplomat)
United Kingdom,ambassador to Serbia,David J. Gowan,Q56798325,2003,2006,male,1949,,,
United Kingdom,ambassador to Serbia,Stephen Wordsworth,Q7610884,2006,2010,male,1955,,,Stephen Wordsworth
United Kingdom,ambassador to Serbia,Michael Davenport,Q56849371,2010,2013,male,1961,,,Michael Davenport (diplomat)
United Kingdom,ambassador to Serbia,Denis Keefe,Q17285421,2014,2019,male,1958-06-29,,"Denis Keefe, British diplomat.jpg",Denis Keefe
United Kingdom,ambassador to the Seychelles,John Yapp,Q56795469,1998,2001,male,1951,,,
United Kingdom,ambassador to the Seychelles,Fraser Wilson,Q5493700,2002,2004,male,1949-05-06,,,Fraser Wilson
United Kingdom,ambassador to the Seychelles,Diana Skingle,Q57593376,2004,2007,female,1947,,,
United Kingdom,ambassador to the Seychelles,Fergus Cochrane-Dyet,Q5444166,2007,2009,male,1965-01-16,,Fergus Cochrane-Dyet.jpg,Fergus Cochrane-Dyet
United Kingdom,ambassador to the Seychelles,Matthew Forbes,Q56822766,2009,2012,male,1966,,,
United Kingdom,ambassador to the Seychelles,Lindsay Skoll,Q57593381,2012,2015,female,1970-09-26,,Lindsay Skoll.jpg,Lindsay Skoll
United Kingdom,ambassador to the Seychelles,Caron Rohsler,Q57596580,2015,,,1972,,,
United Kingdom,ambassador to the Seychelles,Patrick Lynch,Q113303072,2019-08,,male,,,Patrick Lynch (diplomat).jpg,
United Kingdom,ambassador to Sierra Leone,Peter Penfold,Q7176344,1997,2000,male,1944-02-27,,,Peter Penfold
United Kingdom,ambassador to Sierra Leone,Alan Jones,Q4706992,2000,2003,male,1953-10-26,,,Alan Jones (diplomat)
United Kingdom,ambassador to Sierra Leone,John Mitchiner,Q57820272,2003,2006,male,1951-09-12,,,
United Kingdom,ambassador to Sierra Leone,Sarah MacIntosh,Q27907755,2006,2008,female,1969-08-07,,"Sarah MacIntosh, British diplomat.jpg",Sarah MacIntosh
United Kingdom,ambassador to Sierra Leone,Ian Hughes,Q16148972,2009,2013,male,1951-12-05,,Ianhughes.JPG,Ian Hughes (diplomat)
United Kingdom,ambassador to Sierra Leone,Peter West,Q57893937,2013,2016,male,1958,,,
United Kingdom,ambassador to Sierra Leone,Guy Warrington,Q56817143,2016,,male,1963,,,
United Kingdom,ambassador to Sierra Leone,Simon Mustard,Q103931309,2019,,male,1971-08-03,,Simon Mustard.jpg,
United Kingdom,ambassador to Singapore,Alan Hunt,Q4706910,1997,2001,male,1941-03-05,,,Alan Hunt (diplomat)
United Kingdom,ambassador to Singapore,Stephen Brown,Q57392252,2001,2002,male,1945,,,Stephen Brown (diplomat)
United Kingdom,ambassador to Singapore,Alan Stanley Collins,Q1419736,2003,2007,male,1948-04,,(cropped) Sir Alan Collins 2864721408 cf3c60c2d2 o.jpg,Alan Collins (diplomat)
United Kingdom,ambassador to Singapore,Paul Madden,Q7152144,2007,2011,male,1959-04-25,,Paul Madden 2014 (cropped).jpg,Paul Madden (diplomat)
United Kingdom,ambassador to Singapore,Antony Phillipson,Q16213698,2011,2015,male,1971-01-13,,Antony Phillipson.jpg,Antony Phillipson
United Kingdom,ambassador to Singapore,Scott Wightman,Q27983483,2015,,male,,,,Scott Wightman
United Kingdom,ambassador to Singapore,Kara Owen,Q98446418,2019-06-26,,female,1971,,,
United Kingdom,ambassador to Slovakia,David Lloyd,Q5236700,1997,2000,male,1940-12-24,,,David Lloyd (diplomat)
United Kingdom,ambassador to Slovakia,David Lyscom,Q57832908,1998,2001,male,1951,,,
United Kingdom,ambassador to Slovakia,Ric Todd,Q4352464,2001,2004,male,1959-08-29,,Ric Todd.jpg,Ric Todd
United Kingdom,ambassador to Slovakia,Judith Macgregor,Q16151841,2004,2007,female,1952-06-17,,Judith-mcgregor.jpg,Judith Macgregor
United Kingdom,ambassador to Slovakia,Michael Roberts,Q57892607,2007,2010,male,1960-07-04,,,
United Kingdom,ambassador to Slovakia,Susannah Montgomery,Q57832317,2011,2014,female,,,,
United Kingdom,ambassador to Slovakia,Andy Garth,Q23891986,2014,,male,,,Andrew Garth.jpg,Andrew Garth
United Kingdom,ambassador to Slovenia,David Lloyd,Q5236700,1997,2000,male,1940-12-24,,,David Lloyd (diplomat)
United Kingdom,ambassador to Slovenia,Hugh Mortimer,Q16136939,2001,2005,male,1949-09-19,2016-01-23,,Hugh Mortimer
United Kingdom,ambassador to Slovenia,Timothy Simmons,Q7807518,2005,2009,male,1960-04-08,,,Timothy Simmons
United Kingdom,ambassador to Slovenia,Andrew Page,Q4758193,2009,2014,male,1965-09-17,,Slovenia- Andrew Page (8434228783).jpg,Andrew Page
United Kingdom,ambassador to Slovenia,Sophie Honey,Q56872566,2014,,female,1972-11-18,,,
United Kingdom,ambassador to Slovenia,Tiffany Sadler,Q110050589,2021,,female,1971-06-10,,,
United Kingdom,ambassador to the Solomon Islands,Alan Waters,Q56817146,1998,2001,male,1942-04-10,,,
United Kingdom,ambassador to the Solomon Islands,Brian Baldwin,Q57013620,2001,2004,male,1944,,,
United Kingdom,ambassador to the Solomon Islands,Richard Lyne,Q56808124,2004,2008,male,1948,,,
United Kingdom,ambassador to the Solomon Islands,Timothy Smart,Q56811274,2008,2011,male,1974,,,
United Kingdom,ambassador to the Solomon Islands,Dominic Meiklejohn,Q56811164,2012,2016,male,1967-11-14,,,
United Kingdom,ambassador to the Solomon Islands,David Ward,Q57313258,2016,,male,1968-06-11,,David Ward.jpg,David Ward (diplomat)
United Kingdom,ambassador to the Solomon Islands,Brian Jones,Q110050599,2019,2021,male,1977,,,
United Kingdom,ambassador to Somalia,Matthew Baugh,Q56861828,2012,2013,male,1973,,,
United Kingdom,ambassador to Somalia,Neil Wigan,Q17071495,2013,2015,male,1970-09-17,,Neil Wigan.jpg,Neil Wigan
United Kingdom,ambassador to Somalia,Harriet Mathews,Q19661277,2015,2017,female,1973-12-22,,,
United Kingdom,ambassador to Somalia,David W. Concar,Q57543432,2017,2019-02,male,,,David Concar.jpg,David Concar
United Kingdom,ambassador to Somalia,Ben Fender,Q62104594,2019-02,,male,,,,
United Kingdom,ambassador to South Africa,Maeve Fort,Q6729391,1996,2000,female,1940-11-19,2008-09-18,,Maeve Fort
United Kingdom,ambassador to South Africa,Ann Grant,Q57893266,2000,2005,female,1948,,,
United Kingdom,ambassador to South Africa,Paul Boateng,Q332667,2005,2009,male,1951-06-14,,"Official portrait of Lord Boateng, 2020.jpg",Paul Boateng
United Kingdom,ambassador to South Africa,Nicola M. Brewer,Q7028966,2009,2013,female,1957-11-14,,Nicola Brewer (cropped).jpg,Nicola Brewer
United Kingdom,ambassador to South Africa,Judith Macgregor,Q16151841,2013,2017,female,1952-06-17,,Judith-mcgregor.jpg,Judith Macgregor
United Kingdom,ambassador to South Africa,Nigel Casey,Q56862028,2017,,male,1969-05-29,,Bosnia and Herzegovina- Nigel Casey (8435313194).jpg,Nigel Casey
United Kingdom,ambassador to South Korea,Stephen Brown,Q57392252,1997,2000,male,1945,,,Stephen Brown (diplomat)
United Kingdom,ambassador to South Korea,Charles Humfrey,Q56872546,2000,2003,male,1947,,,
United Kingdom,ambassador to South Korea,Warwick Morris,Q57820007,2003,2008,male,1948,,,
United Kingdom,ambassador to South Korea,Martin Uden,Q6776783,2008,2011,male,1955-02-28,,Martin Uden.jpg,Martin Uden
United Kingdom,ambassador to South Korea,Scott Wightman,Q27983483,2011,2015,male,,,,Scott Wightman
United Kingdom,ambassador to South Korea,Charles Hay,Q57833930,2015,2018,male,,,Charles Hay.jpg,Charles Hay (diplomat)
United Kingdom,ambassador to South Korea,Simon Smith,Q12150206,2018,,male,1958-01-14,,Simonsmith.jpg,Simon Smith (diplomat)
United Kingdom,ambassador to South Sudan,Alastair McPhail,Q4708752,2011,2013,male,1961-03-02,,Jerusalem- Alastair McPhail (8448167796).jpg,Alastair McPhail
United Kingdom,ambassador to South Sudan,Ian Hughes,Q16148972,2013,2015,male,1951-12-05,,Ianhughes.JPG,Ian Hughes (diplomat)
United Kingdom,ambassador to South Sudan,Timothy Morris,Q35493332,2015,2017,male,1958-09-17,,Timothy Morris.gif,Timothy Morris
United Kingdom,ambassador to South Sudan,Alison Blackburne,Q56808503,2017,,female,1964,,Alison Blackburne.jpg,Alison Blackburne
United Kingdom,ambassador to Spain,Peter Torry,Q1475094,1998,2003,male,1948-08-02,,,Peter Torry
United Kingdom,ambassador to Spain,Stephen Wright,Q7610890,2003,2007,male,1946-12-07,,,Stephen Wright (diplomat)
United Kingdom,ambassador to Spain,Denise Holt,Q5257679,2007,2009,female,1949-10-01,,,Denise Holt
United Kingdom,ambassador to Spain,Giles Paxman,Q5561698,2009,2013,male,1951-11-15,,Spain- Giles Paxman (8435313102).jpg,Giles Paxman
United Kingdom,ambassador to Spain,Simon Manley,Q16197096,2013,2019-08,male,1967-09-18,,Simon Manley.jpg,Simon Manley
United Kingdom,ambassador to Spain,Hugh Elliott,Q84853303,2019-08,,male,,,Hugh Elliott diplomat.jpg,Hugh Elliott (diplomat)
United Kingdom,ambassador to Sri Lanka,Linda Duffield,Q1749850,1999,2002,female,1953-04-18,,,Linda Duffield
United Kingdom,ambassador to Sri Lanka,Stephen Evans,Q7609156,2002,2006,male,1950-06-29,,,Stephen Evans (diplomat)
United Kingdom,ambassador to Sri Lanka,Dominick Chilcott,Q1237678,2006,2007,male,1959-11-17,,Sir Dominick Chilcott 2014.jpg,Dominick Chilcott
United Kingdom,ambassador to Sri Lanka,Peter Hayes,Q7174590,2008,2010,male,1963-04-11,,Drpeterhayes.jpg,Peter Hayes (diplomat)
United Kingdom,ambassador to Sri Lanka,John Rankin,Q15429094,2011,2015,male,1957-03-12,,John Rankin 2016 (cropped).jpg,John Rankin (diplomat)
United Kingdom,ambassador to Sri Lanka,James Dauris,Q56849370,2015,,male,1966,,Peru- James Dauris (8473832320).jpg,James Dauris
United Kingdom,ambassador to Sri Lanka,Sarah Hulton,Q62657870,2019,,female,,,,Sarah Hulton
United Kingdom,ambassador to Sudan,Richard Makepeace,Q57832808,1999,2002,male,1953-06-24,,,
United Kingdom,ambassador to Sudan,William Patey,Q4385618,2002,2005,male,1953-07-11,,Transfer of authority ceremony 120312-M-NY639-018.jpg,William Patey
United Kingdom,ambassador to Sudan,Ian Cliff,Q16151665,2005,2007,male,1952-09-11,,Kosovo- Ian Cameron Cliff (8464953568).jpg,Ian Cliff
United Kingdom,ambassador to Sudan,Rosalind Marsden,Q7367238,2007,2010,female,1950-10-27,,"Demobilisation, Disarmament and Reintegration programme in Sudan (3616851660).jpg",Rosalind Marsden
United Kingdom,ambassador to Sudan,Nicholas Kay,Q16192792,2010,2012,male,1958-03-08,,2014 04 09 UNMASS Press Confrence-12 (13758988074).jpg,Nicholas Kay
United Kingdom,ambassador to Sudan,Peter Harris Tibber,Q2075483,2012,2015,male,1956-09,,Peter Tibber.jpg,Peter Tibber
United Kingdom,ambassador to Sudan,Michael Aron,Q16929538,2015,2018-03,male,1959-03-22,,"Michael Aron, British diplomat.jpg",Michael Aron
United Kingdom,ambassador to Sudan,Irfan Siddiq,Q57593633,2018-04,,male,1977-01-27,,,
United Kingdom,ambassador to Suriname,Edward Glover,Q56822379,1998,2002,male,1943,,,
United Kingdom,ambassador to Suriname,Stephen Hiscock,Q57833871,2002,2006,male,1946-06-16,,,
United Kingdom,ambassador to Suriname,Fraser Wheeler,Q56811234,2006,2010,male,1957,,,
United Kingdom,ambassador to Suriname,Simon Bond,Q56823787,2010,2011,male,1965,,,
United Kingdom,ambassador to Suriname,Andrew Ayre,Q56878108,2011,2015,male,1966,,,
United Kingdom,ambassador to Suriname,Greg Quinn,Q57628897,2015,,male,1971-06-16,,,
United Kingdom,ambassador to Sweden,John Grant,Q6236019,1999,2003,male,1954-10-17,,,John Grant (British diplomat)
United Kingdom,ambassador to Sweden,Anthony J. Cary,Q57451823,2003,2007,male,1951,,,
United Kingdom,ambassador to Sweden,Andrew Mitchell,Q57820261,2007,2011,male,1967,,,
United Kingdom,ambassador to Sweden,Paul Johnston,Q57891164,2011,2015,male,1968-05-29,,,Paul Johnston (diplomat)
United Kingdom,ambassador to Sweden,David Cairns,Q56301236,2015,,male,1969-04-17,,,
United Kingdom,ambassador to Switzerland,Christopher Hulse,Q57833799,1997,2001,male,1942-07-31,,,
United Kingdom,ambassador to Switzerland,Basil Eastwood,Q4867148,2001,2004,male,1944-03-04,,,Basil Eastwood
United Kingdom,ambassador to Switzerland,Anthony J. Cary,Q57451823,2003,2007,male,1951,,,
United Kingdom,ambassador to Switzerland,Simon Featherstone,Q16192700,2004,2008,male,1958-07-24,2014-08-26,Simon Featherstone.jpg,Simon Featherstone
United Kingdom,ambassador to Switzerland,Sarah Gillett,Q17050252,2009,2013,female,1956-07-21,,"Sarah Gillett, British diplomat.jpg",Sarah Gillett
United Kingdom,ambassador to Switzerland,David Moran,Q16193256,2013,2018,male,1959-08-22,,David Moran (diplomat).jpg,David Moran (diplomat)
United Kingdom,ambassador to Switzerland,Jane Owen,Q46396642,2018-01,,female,1963-04-15,,Norway- Jane Owen (8427090262).jpg,Jane Owen
United Kingdom,ambassador to Syria,Basil Eastwood,Q4867148,1996,2000,male,1944-03-04,,,Basil Eastwood
United Kingdom,ambassador to Syria,Henry Hogger,Q57833862,2000,2003,male,1948,,,
United Kingdom,ambassador to Syria,Peter Ford,Q21104186,2003,2006,male,1947-06-27,,,Peter Ford (diplomat)
United Kingdom,ambassador to Syria,John Jenkins,Q15990080,2006,2007,male,1955-01-26,,Johnjenkins.jpg,John Jenkins (diplomat)
United Kingdom,ambassador to Syria,Simon Collis,Q7518499,2007,2012,male,1956-02-23,,"Ambassador Simon Collis, British Ambassador to Iraq (8572373248).jpg",Simon Collis
United Kingdom,ambassador to Tajikistan,Christopher Ingham,Q5112600,1999,2002,male,1944-06-04,,,Christopher Ingham
United Kingdom,ambassador to Tajikistan,Michael Forbes Smith,Q56822771,2002,2004,male,1948-06,,,
United Kingdom,ambassador to Tajikistan,Graeme Loten,Q57832931,2004,2009,male,1959,,,
United Kingdom,ambassador to Tajikistan,Trevor Moore,Q57832267,2009,2012,male,1958,,,
United Kingdom,ambassador to Tajikistan,Robin Ord-Smith,Q18098710,2012,2014,male,1965-10-08,,Robin Ord-Smith.jpg,Robin Ord-Smith
United Kingdom,ambassador to Tajikistan,Hugh Philpott,Q57628955,2015,,male,1961-01-24,,,
United Kingdom,ambassador to Tajikistan,Matthew Richard Ambrose Lawson,Q92295156,2019,,male,1975-10-22,,,
United Kingdom,ambassador to Tanzania,Bruce Dinwiddy,Q4977384,1998,2001,male,1946-02-01,2021-04-01,,Bruce Dinwiddy
United Kingdom,ambassador to Tanzania,Richard Clarke,Q7324761,2001,2003,male,1955-09-07,,,Richard Clarke (diplomat)
United Kingdom,ambassador to Tanzania,Andrew Pocock,Q4758287,2003,2006,male,1955-08-23,,Andrew Pocock.jpg,Andrew Pocock
United Kingdom,ambassador to Tanzania,Philip Parham,Q18753676,2006,2009,male,1960-08-14,,Philip Parham.jpg,Philip Parham
United Kingdom,ambassador to Tanzania,Diane Corner,Q17465910,2009,2013,female,1959-09-29,,"Diane Corner, British diplomat,.jpg",Diane Corner
United Kingdom,ambassador to Tanzania,Dianna Melrose,Q178267,2013,2016,female,1952-06-24,,Diannamelrose.jpg,Dianna Melrose
United Kingdom,ambassador to Tanzania,Sarah Cooke,Q57577874,2016,,female,,,,
United Kingdom,ambassador to Thailand,James Hodge,Q65031066,1996,2000,male,1943-12-24,,,James Hodge (diplomat)
United Kingdom,ambassador to Thailand,Barney Smith,Q14945571,2000,2003,male,1945-07-21,,,Barney Smith (diplomat)
United Kingdom,ambassador to Thailand,David Fall,Q57578250,2003,2007,male,1948-03-10,,,
United Kingdom,ambassador to Thailand,Quinton Quayle,Q7272494,2007,2010,male,1955-06-05,,Cropped (H.E. Quinton Mark Quayle มอบของที่ระลึกแก่นายกรัฐมนตรี - Flickr - Abhisit Vejjajiva).jpg,Quinton Quayle
United Kingdom,ambassador to Thailand,Asif Ahmad,Q4806893,2010,2012,male,1956-01-21,,Asif Ahmad.jpg,Asif Ahmad
United Kingdom,ambassador to Thailand,Mark Kent,Q26196946,2012,2015,male,1966-01-14,,Mark Kent - 2017 (cropped).jpg,Mark Kent
United Kingdom,ambassador to Thailand,Brian Davidson,Q18685637,2016,2021,male,1964-04-28,,Change of Her Majesty’s Ambassador to Thailand 7 September 2015 (Brian Davidson).jpg,Brian Davidson
United Kingdom,ambassador to the Bahamas,Peter Heigl,Q56872577,1999,2003,male,1943,,,
United Kingdom,ambassador to the Bahamas,Roderick Gemmell,Q56822210,2003,2005,male,1950,,,
United Kingdom,ambassador to the Bahamas,Jeremy M. Cresswell,Q57596879,2005,2009,male,1949,2015,,
United Kingdom,ambassador to the Bahamas,Sarah Dickson,Q106291482,2019,,female,1972,,,
United Kingdom,ambassador to Togo,Ian Mackley,Q5982159,1996,2000,male,1942-03-31,2014-01-02,,Ian Mackley
United Kingdom,ambassador to Togo,Gordon Wetherell,Q3365174,2004,2007,male,1948-11-11,,Governor Gordon Wetherell (5011436688).jpg,Gordon Wetherell
United Kingdom,ambassador to Togo,Nicholas J. Westcott,Q57893924,2008,2011,male,1956,,,Nicholas Westcott
United Kingdom,ambassador to Tonga,Brian N. Connelly,Q57543497,1999,2001,male,1941,,,
United Kingdom,ambassador to Tonga,Paul Nessling,Q57819783,2002,2006,male,1945,,,
United Kingdom,ambassador to Trinidad and Tobago,Peter Harborne,Q57834119,1999,2004,male,1945,,,
United Kingdom,ambassador to Trinidad and Tobago,Ronald Peter Nash,Q7365169,2004,2007,male,1946-09,,,Ronald Peter Nash
United Kingdom,ambassador to Trinidad and Tobago,Eric Jenkinson,Q57833726,2007,2011,male,1950,,,
United Kingdom,ambassador to Trinidad and Tobago,Arthur Snell,Q31326221,2011,2014,male,,,,Arthur Snell
United Kingdom,ambassador to Trinidad and Tobago,Timothy Stew,Q57313350,2015,2020-07,male,1964,,Tim Stew - Head of the Arab Partnership (9668988557).jpg,
United Kingdom,ambassador to Trinidad and Tobago,Harriet Cross,Q98425237,2020-07,,female,,,,Harriet Cross
United Kingdom,ambassador to Tunisia,Ivor Rawlinson,Q57628869,1999,2002,male,1942,,,
United Kingdom,ambassador to Tunisia,Robin Kealy,Q57891173,2002,2004,male,1944-10-07,,,
United Kingdom,ambassador to Tunisia,Alan Goulty,Q57834514,2004,2008,male,1947-07-02,,,Alan Goulty
United Kingdom,ambassador to Tunisia,Christopher O'Connor,Q57819860,2008,2013,male,1968-12-18,,,
United Kingdom,ambassador to Tunisia,Hamish Cowell,Q57577908,2013,2016,male,1965-01-31,,,
United Kingdom,ambassador to Tunisia,Louise De Sousa,Q57890420,2016,2020-10,female,1968,,S465 Embajadora Louise De Sousa Foto Oficial.jpg,
United Kingdom,ambassador to Tunisia,Edward Oakden,Q28115282,2020-10,,male,1959-11-03,,,Edward Oakden
United Kingdom,ambassador to Turkey,David Logan,Q57891506,1997,2001,male,1943,,,
United Kingdom,ambassador to Turkey,Peter Westmacott,Q924359,2002,2006,male,1950,,Peter Westmacott.jpg,Peter Westmacott
United Kingdom,ambassador to Turkey,Nick Baird,Q16194421,2006,2009,male,1962,,,Nick Baird
United Kingdom,ambassador to Turkey,David Reddaway,Q538116,2009,2014,male,1953-04-26,,David Reddaway official.jpg,David Reddaway
United Kingdom,ambassador to Turkey,Richard Moore,Q31193317,2014,2018,male,1963-05-09,,Richard Moore Portrait.jpg,Richard Moore (diplomat)
United Kingdom,ambassador to Turkey,Dominick Chilcott,Q1237678,2018,,male,1959-11-17,,Sir Dominick Chilcott 2014.jpg,Dominick Chilcott
United Kingdom,ambassador to Turkmenistan,Fraser Wilson,Q5493700,1998,2002,male,1949-05-06,,,Fraser Wilson
United Kingdom,ambassador to Turkmenistan,Paul Brummell,Q7149558,2002,2005,male,1965-08-28,,Paul Brummell.jpg,Paul Brummell
United Kingdom,ambassador to Turkmenistan,Peter Butcher,Q7173094,2006,2009,male,1947-08-06,,,Peter Butcher
United Kingdom,ambassador to Turkmenistan,Keith Allan,Q56855250,2010,2013,male,,,,
United Kingdom,ambassador to Turkmenistan,Sanjay Wadvani,Q56811036,2013,2016,male,1966-12-06,,,
United Kingdom,ambassador to Turkmenistan,Thorhilda Abbott-Watt,Q27899329,2016,,female,1955-02-11,,,Thorhilda Abbott-Watt
United Kingdom,ambassador to Uganda,Michael Cook,Q57834741,1997,2000,male,1941,,,
United Kingdom,ambassador to Uganda,Tom Phillips,Q18331387,2000,2002,male,1950-06-21,,,Tom Phillips (diplomat)
United Kingdom,ambassador to Uganda,Adam Wood,Q351194,2002,2005,male,1955-03-13,,MMRC Sloc 2012-04-27 (0).jpg,Adam Wood
United Kingdom,ambassador to Uganda,Francois Gordon,Q5484649,2005,2008,male,1953-04-16,,,Francois Gordon
United Kingdom,ambassador to Uganda,Martin Shearman,Q57628844,2008,2012,male,1965,,,Martin Shearman
United Kingdom,ambassador to Uganda,Alison Blackburne,Q56808503,2012,2016,female,1964,,Alison Blackburne.jpg,Alison Blackburne
United Kingdom,ambassador to Uganda,Peter West,Q57893937,2016,,male,1958,,,
United Kingdom,ambassador to Ukraine,Roland Smith,Q57895783,1999,2002,male,1943,,,
United Kingdom,ambassador to Ukraine,Robert Brinkley,Q12148085,2002,2006,male,1954-01-21,,,
United Kingdom,ambassador to Ukraine,Tim Barrow,Q4078496,2006,2008,male,1964-02-15,,"Sir Tim Barrow, 2022 (cropped).png",Tim Barrow
United Kingdom,ambassador to Ukraine,Leigh Turner,Q6519690,2008,2012,male,1958-03-13,,Leigh Turner in 2015.jpg,Leigh Turner
United Kingdom,ambassador to Ukraine,Simon Smith,Q12150206,2012,2015,male,1958-01-14,,Simonsmith.jpg,Simon Smith (diplomat)
United Kingdom,ambassador to Ukraine,Judith Gough,Q21662922,2015-09-01,2019-07,female,1972-11-08,,Judith Gough.jpg,Judith Gough
United Kingdom,ambassador to Ukraine,Melinda Simmons,Q63565297,2019-08,,female,,,Melinda Simmons.jpg,Melinda Simmons
United Kingdom,ambassador to the United Arab Emirates,Patrick Nixon,Q57892074,1998,2003,male,1944,,,
United Kingdom,ambassador to the United Arab Emirates,Richard Makepeace,Q57832808,2003,2006,male,1953-06-24,,,
United Kingdom,ambassador to the United Arab Emirates,Edward Oakden,Q28115282,2006,2010,male,1959-11-03,,,Edward Oakden
United Kingdom,ambassador to the United Arab Emirates,Dominic Jermey,Q56678412,2010,2014,male,1967-04-26,,Dominic Jermey.png,Dominic Jermey
United Kingdom,ambassador to the United Arab Emirates,Philip Parham,Q18753676,2014,2018-06,male,1960-08-14,,Philip Parham.jpg,Philip Parham
United Kingdom,ambassador to the United Arab Emirates,Patrick Moody,Q59252476,2018-07-01,,male,1966-03-17,,,
United Kingdom,ambassador to the United States of America,Christopher Meyer,Q5112867,1997,2003,male,1944-02-22,2022-07-27,Christopher Meyer 011024-D-9880W-030.jpg,Christopher Meyer
United Kingdom,ambassador to the United States of America,David Manning,Q3364689,2003,2007,male,1949-12-05,,David Manning 050519-D-9880W-029.jpg,David Manning
United Kingdom,ambassador to the United States of America,Nigel Sheinwald,Q4522462,2007,2012,male,1953-06-26,,Nigelsheinwaldportrait.jpg,Nigel Sheinwald
United Kingdom,ambassador to the United States of America,Peter Westmacott,Q924359,2012,2016,male,1950,,Peter Westmacott.jpg,Peter Westmacott
United Kingdom,ambassador to the United States of America,Kim Darroch,Q6408545,2016,2019-07-10,male,1954-04-30,,Sir Kim Darroch.png,Kim Darroch
United Kingdom,ambassador to the United States of America,Karen Pierce,Q6369958,2020-03-24,,female,1959-09-23,,Karen Pierce.jpg,Karen Pierce
United Kingdom,ambassador to Uruguay,Andrew Murray,Q57891984,1998,2001,male,1941-09-21,,,
United Kingdom,ambassador to Uruguay,John Everard,Q6232058,2001,2005,male,1956,,John Everard (diplomat) - 2019-12-05 - Andy Mabbett (cropped).jpg,John Everard (diplomat)
United Kingdom,ambassador to Uruguay,Hugh Salvesen,Q57593726,2005,2008,male,1955,,,
United Kingdom,ambassador to Uruguay,Patrick Mullee,Q7147276,2008,2012,male,1954-10-08,,Patrick Mullee.jpg,Patrick Mullee
United Kingdom,ambassador to Uruguay,Benjamin Lyster-Binns,Q18753671,2012,2016,male,1965-10-19,,Uruguay- Ben Lyster Binns (8575294538).jpg,Benjamin Lyster-Binns
United Kingdom,ambassador to Uruguay,Ian Duddy,Q27811450,2016,,male,1972-11-23,,,
