catalog,position,person,personID,start,end,gender,DOB,DOD,image,enwiki
United Kingdom,Member of the 52nd Parliament of the United Kingdom,Eddie McGrady,Q5336300,1997-05-01,2001-05-14,male,1935-06-03,2013-11-11,,Eddie McGrady
United Kingdom,Member of the 52nd Parliament of the United Kingdom,Edward O'Hara,Q5344667,1997-05-01,2001-05-14,male,1937-10-01,2016-05-28,,Eddie O'Hara (politician)
United Kingdom,Member of the 52nd Parliament of the United Kingdom,Eileen Gordon,Q5349373,1997-05-01,2001-05-14,female,1946-10-22,,,Eileen Gordon
United Kingdom,Member of the 52nd Parliament of the United Kingdom,Elliot Morley,Q5365535,1997-05-01,2001-05-14,male,1952-07-06,,"Elliot Morley, March 2008.jpg",Elliot Morley
United Kingdom,Member of the 52nd Parliament of the United Kingdom,Eric Forth,Q5386503,1997-05-01,2001-05-14,male,1944-09-09,2006-05-17,,Eric Forth
United Kingdom,Member of the 52nd Parliament of the United Kingdom,Eric Illsley,Q5386775,1997-05-01,2001-05-14,male,1955-04-09,,,Eric Illsley
United Kingdom,Member of the 52nd Parliament of the United Kingdom,Eric Martlew,Q5387054,1997-05-01,2001-05-14,male,1949-01-03,,,Eric Martlew
United Kingdom,Member of the 52nd Parliament of the United Kingdom,Robert Key,Q5391268,1997-05-01,2001-05-14,male,1945-04-22,,,Robert Key (politician)
United Kingdom,Member of the 52nd Parliament of the United Kingdom,Ernie Ross,Q5394713,1997-05-01,2001-05-14,male,1942-07-27,2021-10-17,,Ernie Ross
United Kingdom,Member of the 52nd Parliament of the United Kingdom,Anne McIntosh,Q544947,1997-05-01,2001-05-14,female,1954-09-20,,"Official portrait of Baroness McIntosh of Pickering crop 2, 2019.jpg",Anne McIntosh
United Kingdom,Member of the 52nd Parliament of the United Kingdom,Lorna Fitzsimons,Q545964,1997-05-01,2001-05-14,female,1967-08-06,,,Lorna Fitzsimons
United Kingdom,Member of the 52nd Parliament of the United Kingdom,Frank Cook,Q5485932,1997-05-01,2001-05-14,male,1935-11-03,2012-01-10,,Frank Cook (politician)
United Kingdom,Member of the 52nd Parliament of the United Kingdom,Fraser Kemp,Q5493623,1997-05-01,2001-05-14,male,1958-09-01,,,Fraser Kemp
United Kingdom,Member of the 52nd Parliament of the United Kingdom,Gareth Thomas,Q5522982,1997-05-01,2001-05-14,male,1954-09-25,,Gareth Thomas Clwyd and Aberconwy Count National Assembly Election 2016.JPG,Gareth Thomas (Welsh politician)
United Kingdom,Member of the 52nd Parliament of the United Kingdom,Geoffrey Johnson Smith,Q5534714,1997-05-01,2001-05-14,male,1924-04-16,2010-08-11,,Geoffrey Johnson-Smith
United Kingdom,Member of the 52nd Parliament of the United Kingdom,George Stevenson,Q5544845,1997-05-01,2001-05-14,male,1938-08-30,,,George Stevenson (British politician)
United Kingdom,Member of the 52nd Parliament of the United Kingdom,George Turner,Q5545364,1997-05-01,2001-05-14,male,1940-08-09,,,George Turner (British politician)
United Kingdom,Member of the 52nd Parliament of the United Kingdom,Geraldine Smith,Q5549794,1997-05-01,2001-05-14,female,1961-08-29,,,Geraldine Smith (politician)
United Kingdom,Member of the 52nd Parliament of the United Kingdom,Gerry Bermingham,Q5552654,1997-05-01,2001-05-14,male,1940-08-20,,,Gerry Bermingham
United Kingdom,Member of the 52nd Parliament of the United Kingdom,Gerry Steinberg,Q5553039,1997-05-01,2001-05-14,male,1945-04-20,2015-08,Gerrysteinberg.jpg,Gerry Steinberg
United Kingdom,Member of the 52nd Parliament of the United Kingdom,Harry Barnes,Q5566061,1997-05-01,2001-05-14,male,1936-07-22,,,Harry Barnes (Labour politician)
United Kingdom,Member of the 52nd Parliament of the United Kingdom,Nigel Beard,Q5567795,1997-05-01,2001-05-14,male,1938-10-10,2017-07-31,,Nigel Beard
United Kingdom,Member of the 52nd Parliament of the United Kingdom,Roy Beggs,Q5568755,1997-05-01,2001-05-14,male,1936-02-20,,,Roy Beggs
United Kingdom,Member of the 52nd Parliament of the United Kingdom,Roger Berry,Q5574271,1997-05-01,2001-05-14,male,1948-07-04,,,Roger Berry
United Kingdom,Member of the 52nd Parliament of the United Kingdom,Harold Best,Q5574771,1997-05-01,2001-05-14,male,1937-12-18,2020-08-24,,Harold Best
United Kingdom,Member of the 52nd Parliament of the United Kingdom,Peter Bradley,Q5584360,1997-05-01,2001-05-14,male,1953-04-12,,,Peter Bradley (politician)
United Kingdom,Member of the 52nd Parliament of the United Kingdom,Gordon Prentice,Q5585683,1997-05-01,2001-05-14,male,1951-01-28,,,Gordon Prentice
United Kingdom,Member of the 52nd Parliament of the United Kingdom,Ivor Caplin,Q5602084,1997-05-01,2001-05-14,male,1958-11-08,,,Ivor Caplin
United Kingdom,Member of the 52nd Parliament of the United Kingdom,Ian Cawsey,Q5605327,1997-05-01,2001-05-14,male,1960-04-14,,,Ian Cawsey
United Kingdom,Member of the 52nd Parliament of the United Kingdom,Greg Pope,Q5606146,1997-05-01,2001-05-14,male,1960-08-29,,,Greg Pope
United Kingdom,Member of the 52nd Parliament of the United Kingdom,Sydney Chapman,Q5606816,1997-05-01,2001-05-14,male,1935-10-17,2014-10-09,,Sydney Chapman (politician)
United Kingdom,Member of the 52nd Parliament of the United Kingdom,Michael Clapham,Q5609276,1997-05-01,2001-05-14,male,1943-05-15,,,Michael Clapham
United Kingdom,Member of the 52nd Parliament of the United Kingdom,Paul Clark,Q5609445,1997-05-01,2001-05-14,male,1957-04-29,,PaulClarkOfficialPhoto.jpg,Paul Clark (politician)
United Kingdom,Member of the 52nd Parliament of the United Kingdom,Tony Clarke,Q5609565,1997-05-01,2001-05-14,male,1963-09-06,,Tony Clarke at Milton Malsor.jpg,Tony Clarke (British politician)
United Kingdom,Member of the 52nd Parliament of the United Kingdom,Harry Cohen,Q5610420,1997-05-01,2001-05-14,male,1949-12-10,,,Harry Cohen
United Kingdom,Member of the 52nd Parliament of the United Kingdom,Iain Coleman,Q5610671,1997-05-01,2001-05-14,male,1958-01-18,,,Iain Coleman
United Kingdom,Member of the 52nd Parliament of the United Kingdom,Tim Collins,Q5611004,1997-05-01,2001-05-14,male,1964-05-07,,,Tim Collins (politician)
United Kingdom,Member of the 52nd Parliament of the United Kingdom,Jim Cousins,Q5612664,1997-05-01,2001-05-14,male,1944-02-23,,,Jim Cousins
United Kingdom,Member of the 52nd Parliament of the United Kingdom,Tom Cox,Q5612827,1997-05-01,2001-05-14,male,1930-01-24,2018-08-02,,Tom Cox (British politician)
United Kingdom,Member of the 52nd Parliament of the United Kingdom,Ross Cranston,Q5613021,1997-05-01,2001-05-14,male,1948-07-23,,,Ross Cranston
United Kingdom,Member of the 52nd Parliament of the United Kingdom,John Cummings,Q5614148,1997-05-01,2001-05-14,male,1943-07-06,2017-01-04,,John Cummings (politician)
United Kingdom,Member of the 52nd Parliament of the United Kingdom,Hilton Dawson,Q5618133,1997-05-01,2001-05-14,male,1953-09-30,,,Hilton Dawson
United Kingdom,Member of the 52nd Parliament of the United Kingdom,Helen Jackson,Q5702525,1997-05-01,2001-05-14,female,1939-05-19,,,Helen Jackson (politician)
United Kingdom,Member of the 52nd Parliament of the United Kingdom,Helen Southworth,Q5703202,1997-05-01,2001-05-14,female,1956-11-13,,,Helen Southworth
United Kingdom,Member of the 52nd Parliament of the United Kingdom,Nick Raynsford,Q575054,1997-05-01,2001-05-14,male,1945-01-28,,Nick Raynsford MP.jpg,Nick Raynsford
United Kingdom,Member of the 52nd Parliament of the United Kingdom,Dawn Primarolo,Q575217,1997-05-01,2001-05-14,female,1954-05-02,,Official portrait of Baroness Primarolo crop 2.jpg,Dawn Primarolo
United Kingdom,Member of the 52nd Parliament of the United Kingdom,James Paice,Q576067,1997-05-01,2001-05-14,male,1949-04-24,,"Jim Paice MP, Minister for Agriculture.jpg",Jim Paice
United Kingdom,Member of the 52nd Parliament of the United Kingdom,Richard Ottaway,Q576147,1997-05-01,2001-05-14,male,1945-05-24,,Richard Ottaway MP.jpg,Richard Ottaway
United Kingdom,Member of the 52nd Parliament of the United Kingdom,Sandra Osborne,Q576175,1997-05-01,2001-05-14,female,1956-02-23,,,Sandra Osborne
United Kingdom,Member of the 52nd Parliament of the United Kingdom,Martin McGuinness,Q57689,1997-05-01,2001-05-14,male,1950-05-23,2017-03-21,MartinMcGuinness (cropped).jpg,Martin McGuinness
United Kingdom,Member of the 52nd Parliament of the United Kingdom,Andrew Miller,Q580927,1997-05-01,2001-05-14,male,1949-03-23,2019-12-24,,Andrew Miller (politician)
United Kingdom,Member of the 52nd Parliament of the United Kingdom,William Hague,Q58282,1997-05-01,2001-05-14,male,1961-03-26,,William Hague (2010).jpg,William Hague
United Kingdom,Member of the 52nd Parliament of the United Kingdom,Alan Meale,Q583946,1997-05-01,2001-05-14,male,1949-07-31,,,Alan Meale
United Kingdom,Member of the 52nd Parliament of the United Kingdom,Michael Meacher,Q583993,1997-05-01,2001-05-14,male,1939-11-04,2015-10-21,Michael Meacher 2005-12-09.jpg,Michael Meacher
United Kingdom,Member of the 52nd Parliament of the United Kingdom,Anne McGuire,Q584320,1997-05-01,2001-05-14,female,1949-05-26,,AnneMcGuireMPPortrait.jpg,Anne McGuire
United Kingdom,Member of the 52nd Parliament of the United Kingdom,Howard Stoate,Q5920969,1997-05-01,2001-05-14,male,1954-04-14,,"Howard Stoate, September 2009 cropped.jpg",Howard Stoate
United Kingdom,Member of the 52nd Parliament of the United Kingdom,Huw Edwards,Q5951236,1997-05-01,2001-05-14,male,1953-04-12,,Huw Edwards 18.06.19 2.jpg,Huw Edwards (politician)
United Kingdom,Member of the 52nd Parliament of the United Kingdom,Ian Gibson,Q5981633,1997-05-01,2001-05-14,male,1938-09-26,2021-04-09,,Ian Gibson (politician)
United Kingdom,Member of the 52nd Parliament of the United Kingdom,Ian Pearson,Q5982575,1997-05-01,2001-05-14,male,1959-04-05,,Ianperason.jpg,Ian Pearson
United Kingdom,Member of the 52nd Parliament of the United Kingdom,Ian Stewart,Q5982982,1997-05-01,2001-05-14,male,1950-08-28,,,Ian Stewart (Labour politician)
United Kingdom,Member of the 52nd Parliament of the United Kingdom,Terry Rooney,Q6078217,1997-05-01,2001-05-14,male,1950-11-11,,,Terry Rooney (politician)
United Kingdom,Member of the 52nd Parliament of the United Kingdom,Jackie Ballard,Q6116208,1997-05-01,2001-05-14,female,1953-01-04,,,Jackie Ballard
United Kingdom,Member of the 52nd Parliament of the United Kingdom,Jackie Lawrence,Q6116474,1997-05-01,2001-05-14,female,1948-08-09,,,Jackie Lawrence (politician)
United Kingdom,Member of the 52nd Parliament of the United Kingdom,Jamie Cann,Q6146708,1997-05-01,2001-05-14,male,1946-06-28,2001-10-15,,Jamie Cann
United Kingdom,Member of the 52nd Parliament of the United Kingdom,John Healey,Q615077,1997-05-01,2001-05-14,male,1960-02-13,,Official portrait of John Healey crop 2.jpg,John Healey (politician)
United Kingdom,Member of the 52nd Parliament of the United Kingdom,Jane Griffiths,Q6152317,1997-05-01,2001-05-14,female,1954-04-17,,,Jane Griffiths (politician)
United Kingdom,Member of the 52nd Parliament of the United Kingdom,Jane Kennedy,Q6152441,1997-05-01,2001-05-14,female,1958-05-04,,Jane Kennedy.jpg,Jane Kennedy (politician)
United Kingdom,Member of the 52nd Parliament of the United Kingdom,Jeffrey Ennis,Q6175967,1997-05-01,2001-05-14,male,1952-11-13,,,Jeffrey Ennis
United Kingdom,Member of the 52nd Parliament of the United Kingdom,Jimmy Wray,Q6201626,1997-05-01,2001-05-14,male,1938-04-28,2013-05-25,,Jimmy Wray
United Kingdom,Member of the 52nd Parliament of the United Kingdom,Joan Humble,Q6205153,1997-05-01,2001-05-14,female,1951-03-03,,,Joan Humble
United Kingdom,Member of the 52nd Parliament of the United Kingdom,Joan Ryan,Q6205412,1997-05-01,2001-05-14,female,1955-09-08,,Official portrait of Joan Ryan crop 2.jpg,Joan Ryan (politician)
United Kingdom,Member of the 52nd Parliament of the United Kingdom,Joe Ashton,Q6208398,1997-05-01,2001-05-14,male,1933-10-09,2020-03-30,,Joe Ashton
United Kingdom,Member of the 52nd Parliament of the United Kingdom,John Greenway,Q6236218,1997-05-01,2001-05-14,male,1946-02-15,,,John Greenway (British politician)
United Kingdom,Member of the 52nd Parliament of the United Kingdom,John Grogan,Q6236465,1997-05-01,2001-05-14,male,1961-02-24,,Official portrait of John Grogan crop 2.jpg,John Grogan (politician)
United Kingdom,Member of the 52nd Parliament of the United Kingdom,John Heppell,Q6239018,1997-05-01,2001-05-14,male,1948-11-03,,,John Heppell
United Kingdom,Member of the 52nd Parliament of the United Kingdom,John Horam,Q6239851,1997-05-01,2001-05-14,male,1939-03-07,,Official portrait of Lord Horam crop 2.jpg,John Horam
United Kingdom,Member of the 52nd Parliament of the United Kingdom,John Wilkinson,Q6242279,1997-05-01,2001-05-14,male,1940-09-23,2014-03-01,,John Wilkinson (British politician)
United Kingdom,Member of the 52nd Parliament of the United Kingdom,John Marek,Q6246713,1997-05-01,2001-05-14,male,1940-12-24,,John Marek.jpg,John Marek
United Kingdom,Member of the 52nd Parliament of the United Kingdom,Tony Worthington,Q6246882,1997-05-01,2001-05-14,male,1941-10-11,,,Tony Worthington
United Kingdom,Member of the 52nd Parliament of the United Kingdom,John McWilliam,Q6248334,1997-05-01,2001-05-14,male,1941-05-16,2009-11-14,,John McWilliam
United Kingdom,Member of the 52nd Parliament of the United Kingdom,John Smith,Q6258296,1997-05-01,2001-05-14,male,1951-03-17,,John Smith MP.jpeg,John Smith (Welsh politician)
United Kingdom,Member of the 52nd Parliament of the United Kingdom,John Townend,Q6261066,1997-05-01,2001-05-14,male,1934-06-12,2018-08-18,,John Townend
United Kingdom,Member of the 52nd Parliament of the United Kingdom,Jon Owen Jones,Q6271344,1997-05-01,2001-05-14,male,1954-04-19,,,Jon Owen Jones
United Kingdom,Member of the 52nd Parliament of the United Kingdom,Jonathan Sayeed,Q6274334,1997-05-01,2001-05-14,male,1948-03-20,,,Jonathan Sayeed
United Kingdom,Member of the 52nd Parliament of the United Kingdom,Judith Church,Q6303339,1997-05-01,2001-05-14,female,1953-09-19,,,Judith Church
United Kingdom,Member of the 52nd Parliament of the United Kingdom,Judy Mallaber,Q6304520,1997-05-01,2001-05-14,female,1951-07-10,,,Judy Mallaber
United Kingdom,Member of the 52nd Parliament of the United Kingdom,Julie Morgan,Q6308404,1997-05-01,2001-05-14,female,1944-11-02,,Julie Morgan.jpg,Julie Morgan
United Kingdom,Member of the 52nd Parliament of the United Kingdom,"Archy Kirkwood, Baron Kirkwood of Kirkhope",Q636368,1997-05-01,2001-05-14,male,1946-04-22,,Lord of Kirkwood.jpg,Archy Kirkwood
United Kingdom,Member of the 52nd Parliament of the United Kingdom,Keith Darvill,Q6384251,1997-05-01,2001-05-14,male,1948-05-28,,,Keith Darvill
United Kingdom,Member of the 52nd Parliament of the United Kingdom,Keith Hill,Q6384494,1997-05-01,2001-05-14,male,1943-07-28,,Keith Hill MP (cropped).jpg,Keith Hill (politician)
United Kingdom,Member of the 52nd Parliament of the United Kingdom,Ken Purchase,Q6388328,1997-05-01,2001-05-14,male,1939-01-08,2016-08-28,,Ken Purchase
United Kingdom,Member of the 52nd Parliament of the United Kingdom,Kerry Pollard,Q6394625,1997-05-01,2001-05-14,male,1944-04-27,,,Kerry Pollard
United Kingdom,Member of the 52nd Parliament of the United Kingdom,Kevin Hughes,Q6396532,1997-05-01,2001-05-14,male,1952-12-15,2006-07-16,,Kevin Hughes (politician)
United Kingdom,Member of the 52nd Parliament of the United Kingdom,Kevin McNamara,Q6396978,1997-05-01,2001-05-14,male,1934-09-05,2017-08-06,Kevin McNamara Suez 1956.jpeg,Kevin McNamara (politician)
United Kingdom,Member of the 52nd Parliament of the United Kingdom,John Maxton,Q64330,1997-05-01,2001-05-14,male,1936-05-05,,Official portrait of Lord Maxton crop 2.jpg,John Maxton
United Kingdom,Member of the 52nd Parliament of the United Kingdom,Laura Moffatt,Q6499217,1997-05-01,2001-05-14,female,1954-04-09,,Laura Moffatt 2006-03-06.jpg,Laura Moffatt
United Kingdom,Member of the 52nd Parliament of the United Kingdom,Lawrence Cunliffe,Q6503963,1997-05-01,2001-05-14,male,1929-03-29,,,Lawrence Cunliffe
United Kingdom,Member of the 52nd Parliament of the United Kingdom,Lawrie Quinn,Q6504858,1997-05-01,2001-05-14,male,1956-12-25,,,Lawrie Quinn
United Kingdom,Member of the 52nd Parliament of the United Kingdom,Linda Gilroy,Q6551595,1997-05-01,2001-05-14,female,1949-07-19,,,Linda Gilroy
United Kingdom,Member of the 52nd Parliament of the United Kingdom,Linda Perham,Q6551892,1997-05-01,2001-05-14,female,1947-06-27,,,Linda Perham
United Kingdom,Member of the 52nd Parliament of the United Kingdom,Barbara Follett,Q660827,1997-05-01,2001-05-14,female,1942-12-25,,Barbara Follett.jpg,Barbara Follett (politician)
United Kingdom,Member of the 52nd Parliament of the United Kingdom,Alasdair Morgan,Q662910,1997-05-01,2001-05-14,male,1945-04-21,,,Alasdair Morgan
United Kingdom,Member of the 52nd Parliament of the United Kingdom,Lynne Jones,Q6709370,1997-05-01,2001-05-14,female,1951-04-26,,,Lynne Jones
United Kingdom,Member of the 52nd Parliament of the United Kingdom,Jonathan Shaw,Q672124,1997-05-01,2001-05-14,male,1966-06-03,,Jonathan Shaw.jpg,Jonathan Shaw (politician)
United Kingdom,Member of the 52nd Parliament of the United Kingdom,David Heath,Q673199,1997-05-01,2001-05-14,male,1954-03-16,,David Heath Minister.jpg,David Heath (politician)
United Kingdom,Member of the 52nd Parliament of the United Kingdom,Stephen Hepburn,Q673854,1997-05-01,2001-05-14,male,1959-12-06,,Official portrait of Mr Stephen Hepburn crop 2.jpg,Stephen Hepburn
United Kingdom,Member of the 52nd Parliament of the United Kingdom,Malcolm Moss,Q6742518,1997-05-01,2001-05-14,male,1943-03-06,,,Malcolm Moss
United Kingdom,Member of the 52nd Parliament of the United Kingdom,Malcolm Savidge,Q6742616,1997-05-01,2001-05-14,male,1946-05-09,,,Malcolm Savidge
United Kingdom,Member of the 52nd Parliament of the United Kingdom,Margaret Moran,Q6759736,1997-05-01,2001-05-14,female,1955-04-24,,,Margaret Moran
United Kingdom,Member of the 52nd Parliament of the United Kingdom,Mark Fisher,Q6767617,1997-05-01,2001-05-14,male,1944-10-29,,,Mark Fisher (politician)
United Kingdom,Member of the 52nd Parliament of the United Kingdom,Mark Todd,Q6770012,1997-05-01,2001-05-14,male,1954-12-29,,,Mark Todd (politician)
United Kingdom,Member of the 52nd Parliament of the United Kingdom,Martin Salter,Q6776518,1997-05-01,2001-05-14,male,1954-04-19,,,Martin Salter
United Kingdom,Member of the 52nd Parliament of the United Kingdom,Martin Smyth,Q6776629,1997-05-01,2001-05-14,male,1931-06-15,,,Martin Smyth
United Kingdom,Member of the 52nd Parliament of the United Kingdom,Martyn Jones,Q6777642,1997-05-01,2001-05-14,male,1947-03-01,,,Martyn Jones
United Kingdom,Member of the 52nd Parliament of the United Kingdom,Melanie Johnson,Q6811295,1997-05-01,2001-05-14,female,1955-02-05,,Melanie Johnson.JPG,Melanie Johnson
United Kingdom,Member of the 52nd Parliament of the United Kingdom,Julie Kirkbride,Q682694,1997-05-01,2001-05-14,female,1960-06-05,,Julie-Kirkbride---Jan-07.jpg,Julie Kirkbride
United Kingdom,Member of the 52nd Parliament of the United Kingdom,Michael Colvin,Q6829396,1997-05-01,2000-02-24,male,1932-09-27,2000-02-24,,Michael Colvin
United Kingdom,Member of the 52nd Parliament of the United Kingdom,Michael Jabez Foster,Q6831542,1997-05-01,2001-05-14,male,1946-02-26,,,Michael Foster (Hastings and Rye MP)
United Kingdom,Member of the 52nd Parliament of the United Kingdom,Michael Jack,Q6831544,1997-05-01,2001-05-14,male,1946-09-17,,,Michael Jack
United Kingdom,Member of the 52nd Parliament of the United Kingdom,Michael John Foster,Q6831647,1997-05-01,2001-05-14,male,1963-03-14,,"Michael Foster, September 2009 rotated and cropped.jpg",Mike Foster (Worcester MP)
United Kingdom,Member of the 52nd Parliament of the United Kingdom,Mike Hall,Q6847109,1997-05-01,2001-05-14,male,1952-09-20,,,Mike Hall (British politician)
United Kingdom,Member of the 52nd Parliament of the United Kingdom,Mike O'Brien,Q6848224,1997-05-01,2001-05-14,male,1954-06-19,,"Mike O'Brien, April 2009 cropped.jpg",Mike O'Brien (British politician)
United Kingdom,Member of the 52nd Parliament of the United Kingdom,Margaret Hodge,Q688913,1997-05-01,2001-05-14,female,1944-09-08,,Official portrait of Dame Margaret Hodge crop 2.jpg,Margaret Hodge
United Kingdom,Member of the 52nd Parliament of the United Kingdom,Kate Hoey,Q689166,1997-05-01,2001-05-14,female,1946-06-21,,"Kate Hoey, May 2009 2 (cropped).jpg",Kate Hoey
United Kingdom,Member of the 52nd Parliament of the United Kingdom,Jimmy Hood,Q689383,1997-05-01,2001-05-14,male,1948-05-16,2017-12-04,JimHoodMPPortrait.jpg,Jimmy Hood
United Kingdom,Member of the 52nd Parliament of the United Kingdom,Kelvin Hopkins,Q689421,1997-05-01,2001-05-14,male,1941-08-22,,,Kelvin Hopkins
United Kingdom,Member of the 52nd Parliament of the United Kingdom,George Howarth,Q689546,1997-05-01,2001-05-14,male,1949-06-29,,Official portrait of Mr George Howarth crop 2.jpg,George Howarth
United Kingdom,Member of the 52nd Parliament of the United Kingdom,Gerald Howarth,Q689589,1997-05-01,2001-05-14,male,1947-09-12,,"Gerald Howarth, Parliamentary Under Secretary of State for the MOD.jpg",Gerald Howarth
United Kingdom,Member of the 52nd Parliament of the United Kingdom,Lindsay Hoyle,Q689660,1997-05-01,2001-05-14,male,1957-06-10,,Official portrait of Rt Hon Sir Lindsay Hoyle MP crop 2.jpg,Lindsay Hoyle
United Kingdom,Member of the 52nd Parliament of the United Kingdom,John McDonnell,Q694695,1997-05-01,2001-05-14,male,1951-09-08,,"John McDonnell, 2016 Labour Party Conference.jpg",John McDonnell
United Kingdom,Member of the 52nd Parliament of the United Kingdom,Siobhain McDonagh,Q694759,1997-05-01,2001-05-14,female,1960-02-20,,Official portrait of Siobhain McDonagh crop 2.jpg,Siobhain McDonagh
United Kingdom,Member of the 52nd Parliament of the United Kingdom,Steve McCabe,Q694869,1997-05-01,2001-05-14,male,1955-08-04,,Official portrait of Steve McCabe MP crop 2.jpg,Steve McCabe
United Kingdom,Member of the 52nd Parliament of the United Kingdom,Fiona Mactaggart,Q695047,1997-05-01,2001-05-14,female,1953-09-12,,Fiona McTaggart MP for Slough.jpg,Fiona Mactaggart
United Kingdom,Member of the 52nd Parliament of the United Kingdom,Denis MacShane,Q695061,1997-05-01,2001-05-14,male,1948-05-21,,DenisMacShane.jpg,Denis MacShane
United Kingdom,Member of the 52nd Parliament of the United Kingdom,Peter Luff,Q695173,1997-05-01,2001-05-14,male,1955-02-18,,"Peter Luff, Parliamentary Under Secretary of State for Defence.jpg",Peter Luff
United Kingdom,Member of the 52nd Parliament of the United Kingdom,Andy Love,Q695217,1997-05-01,2001-05-14,male,1949-03-21,,Andrew McCulloch Love.jpg,Andy Love
United Kingdom,Member of the 52nd Parliament of the United Kingdom,Tim Loughton,Q695228,1997-05-01,2001-05-14,male,1962-05-30,,Official portrait of Tim Loughton crop 2.jpg,Tim Loughton
United Kingdom,Member of the 52nd Parliament of the United Kingdom,Tony Lloyd,Q695295,1997-05-01,2001-05-14,male,1950-02-25,,Official portrait of Tony Lloyd crop 2.jpg,Tony Lloyd
United Kingdom,Member of the 52nd Parliament of the United Kingdom,Neil Gerrard,Q6988615,1997-05-01,2001-05-14,male,1942-07-03,,,Neil Gerrard
United Kingdom,Member of the 52nd Parliament of the United Kingdom,Nick Hawkins,Q7027270,1997-05-01,2001-05-14,male,1957-03-27,,,Nick Hawkins (politician)
United Kingdom,Member of the 52nd Parliament of the United Kingdom,Nick Palmer,Q7027655,1997-05-01,2001-05-14,male,1950-02-05,,Nick Palmer April 2008.jpg,Nick Palmer
United Kingdom,Member of the 52nd Parliament of the United Kingdom,Nick St Aubyn,Q7027966,1997-05-01,2001-05-14,male,1955-11-19,,,Nick St Aubyn
United Kingdom,Member of the 52nd Parliament of the United Kingdom,Nigel Griffiths,Q7032412,1997-05-01,2001-05-14,male,1955-05-20,,,Nigel Griffiths
United Kingdom,Member of the 52nd Parliament of the United Kingdom,Norman Godman,Q7052276,1997-05-01,2001-05-14,male,1937-04-19,2018-06-20,,Norman Godman
United Kingdom,Member of the 52nd Parliament of the United Kingdom,Paddy Tipping,Q7123633,1997-05-01,2001-05-14,male,1949-10-24,,,Paddy Tipping
United Kingdom,Member of the 52nd Parliament of the United Kingdom,Patrick Hall,Q7146637,1997-05-01,2001-05-14,male,1951-10-20,,Patrick Hall.jpg,Patrick Hall (politician)
United Kingdom,Member of the 52nd Parliament of the United Kingdom,Patrick Nicholls,Q7147327,1997-05-01,2001-05-14,male,1948-11-14,,,Patrick Nicholls
United Kingdom,Member of the 52nd Parliament of the United Kingdom,Paul Keetch,Q7151723,1997-05-01,2001-05-14,male,1961-05-21,2017-05-24,,Paul Keetch
United Kingdom,Member of the 52nd Parliament of the United Kingdom,Peter Brand,Q7172937,1997-05-01,2001-05-14,male,1947-05-16,,,Peter Brand (British politician)
United Kingdom,Member of the 52nd Parliament of the United Kingdom,Peter Emery,Q7173856,1997-05-01,2001-05-14,male,1926-02-27,2004-09-12,,Peter Emery
United Kingdom,Member of the 52nd Parliament of the United Kingdom,Peter Kilfoyle,Q7175184,1997-05-01,2001-05-14,male,1946-06-09,,,Peter Kilfoyle
United Kingdom,Member of the 52nd Parliament of the United Kingdom,Peter Lloyd,Q7175494,1997-05-01,2001-05-14,male,1937-11-12,,,Peter Lloyd (politician)
United Kingdom,Member of the 52nd Parliament of the United Kingdom,Peter Pike,Q7176394,1997-05-01,2001-05-14,male,1937-06-26,2021-12-27,,Peter Pike (British politician)
United Kingdom,Member of the 52nd Parliament of the United Kingdom,Peter Viggers,Q7177498,1997-05-01,2001-05-14,male,1938-03-13,2020-03-19,,Peter Viggers
United Kingdom,Member of the 52nd Parliament of the United Kingdom,Phil Hope,Q7182018,1997-05-01,2001-05-14,male,1955-04-19,,Phil Hope.jpg,Phil Hope
United Kingdom,Member of the 52nd Parliament of the United Kingdom,Phil Sawford,Q7182378,1997-05-01,2001-05-14,male,1950-06-26,,,Phil Sawford
United Kingdom,Member of the 52nd Parliament of the United Kingdom,Phyllis Starkey,Q7188628,1997-05-01,2001-05-14,female,1947-01-04,,,Phyllis Starkey
United Kingdom,Member of the 52nd Parliament of the United Kingdom,Piara Khabra,Q7190233,1997-05-01,2001-05-14,male,1921-11-20,2007-06-19,,Piara Khabra
United Kingdom,Member of the 52nd Parliament of the United Kingdom,Bernard Jenkin,Q727852,1997-05-01,2001-05-14,male,1959-04-09,,Official portrait of Mr Bernard Jenkin crop 2.jpg,Bernard Jenkin
United Kingdom,Member of the 52nd Parliament of the United Kingdom,Rachel Squire,Q7279412,1997-05-01,2001-05-14,female,1954-07-13,2006-01-05,,Rachel Squire
United Kingdom,Member of the 52nd Parliament of the United Kingdom,David Drew,Q728653,1997-05-01,2001-05-14,male,1952-04-13,,Official portrait of Dr David Drew crop 2.jpg,David Drew (politician)
United Kingdom,Member of the 52nd Parliament of the United Kingdom,Ray Powell,Q7297975,1997-05-01,2001-05-14,male,1928-06-19,2001-12-07,,Ray Powell (British politician)
United Kingdom,Member of the 52nd Parliament of the United Kingdom,Ray Whitney,Q7298285,1997-05-01,2001-05-14,male,1930-11-28,2012-08-15,,Ray Whitney (politician)
United Kingdom,Member of the 52nd Parliament of the United Kingdom,Richard Body,Q7324235,1997-05-01,2001-05-14,male,1927-05-18,2018-02-26,,Richard Body
United Kingdom,Member of the 52nd Parliament of the United Kingdom,Richard Page,Q7328258,1997-05-01,2001-05-14,male,1941-02-22,,,Richard Page
