id,name,gender,dob,dobp,dod,dodp,image,enwiki
Q584156,Stephen McPartland,male,1976-08-09,11,,,Official portrait of Stephen McPartland crop 2.jpg,Stephen McPartland
Q584247,Iain McKenzie,male,1959-04-04,11,,,IainMcKenzieMP.jpg,Iain McKenzie
Q584320,Anne McGuire,female,1949-05-26,11,,,AnneMcGuireMPPortrait.jpg,Anne McGuire
Q584351,Jim McGovern,male,1956-11-17,11,,,JimMcGovernMPPortrait.jpg,Jim McGovern (British politician)
Q58652056,David Anderson,male,1961-07-05,11,,,Official portrait of Lord Anderson of Ipswich.jpg,"David Anderson, Baron Anderson of Ipswich"
Q587759,Jonathan Evans,male,1958-02-17,11,,,JonathanEvans.jpg,"Jonathan Evans, Baron Evans of Weardale"
Q5920969,Howard Stoate,male,1954-04-14,11,,,"Howard Stoate, September 2009 cropped.jpg",Howard Stoate
Q59252476,Patrick Moody,male,1966-03-17,11,,,,
Q59252751,Christopher Rampling,male,1973-08-08,11,,,,Chris Rampling
Q59254681,Corin Robertson,female,1972-01-15,11,,,Canada- Corin Robertson (8510895884).jpg,Corin Robertson
Q59256694,Matt Field,male,,,,,,
Q59257293,Keith Scott,male,,,,,,
Q59258402,Catherine Inglehearn,female,1965-05-15,11,,,,Catherine Inglehearn
Q59259843,Gareth Ward,male,,,,,,
Q59269831,Dan Chugg,male,1973-01-26,11,,,,
Q59270102,Cat Evans,female,1979-12-27,11,,,,Catherine Evans
Q59271445,Samuel Thomas,male,,,,,,
Q5931275,"Hugh Jenkins, Baron Jenkins of Putney",male,1908-07-27,11,2004-01-26,11,,"Hugh Jenkins, Baron Jenkins of Putney"
Q5932616,Hugh Scanlon,male,1913-10-26,11,2004-01-27,11,Hugh Scanlon (1977).jpg,Hugh Scanlon
Q5951236,Huw Edwards,male,1953-04-12,11,,,Huw Edwards 18.06.19 2.jpg,Huw Edwards (politician)
Q5973251,Shahid Malik,male,1967-11-24,11,,,Shahid Malik.jpg,Shahid Malik
Q597765,Andrew George,male,1952-10-09,11,,,,Andrew George (diplomat)
Q5980502,Iain Luke,male,1951-10-08,11,,,,Iain Luke
Q5980556,Iain McNicol,male,1969-08-17,11,,,"Official portrait of Lord McNicol of West Kilbride crop 2, 2021.jpg",Iain McNicol
Q5981633,Ian Gibson,male,1938-09-26,11,2021-04-09,11,,Ian Gibson (politician)
Q5982061,Ian Livingston,male,1964-07-28,11,,,Ian Livingston - World Economic Forum Annual Meeting Davos 2009.jpg,"Ian Livingston, Baron Livingston of Parkhead"
Q5982159,Ian Mackley,male,1942-03-31,11,2014-01-02,11,,Ian Mackley
Q5982170,"Ian Macpherson, 3rd Baron Strathcarron",male,1949-03-31,11,,,,"Ian Macpherson, 3rd Baron Strathcarron"
Q5982575,Ian Pearson,male,1959-04-05,11,,,Ianperason.jpg,Ian Pearson
Q5982982,Ian Stewart,male,1950-08-28,11,,,,Ian Stewart (Labour politician)
Q5983327,Ian Wrigglesworth,male,1939-12-08,11,,,Lord Wrigglesworth 2016.jpg,Ian Wrigglesworth
Q6078217,Terry Rooney,male,1950-11-11,11,,,,Terry Rooney (politician)
Q608491,"Alan Haworth, Baron Haworth",male,1948-04-26,11,,,Official portrait of Lord Haworth crop 2.jpg,"Alan Haworth, Baron Haworth"
Q60881724,"Aeneas Mackay, 15th Lord Reay",male,1965-03-20,11,,,Official portrait of Lord Reay 2020 crop 2.jpg,"Aeneas Mackay, 15th Lord Reay"
Q6097351,Ivan Rogers,male,1960,9,,,,Ivan Rogers
Q6111505,"Jack Butterworth, Baron Butterworth",male,1918-03-13,11,2003-06-19,11,,"Jack Butterworth, Baron Butterworth"
Q6112148,Jack Dormand,male,1919-08-27,11,2003-12-18,11,,Jack Dormand
Q6116208,Jackie Ballard,female,1953-01-04,11,,,,Jackie Ballard
Q6116474,Jackie Lawrence,female,1948-08-09,11,,,,Jackie Lawrence (politician)
Q6121041,Jacqui Lait,female,1947-12-16,11,,,,Jacqui Lait
Q612987,"Norman Macfarlane, Baron Macfarlane of Bearsden",male,1926-03-05,11,2021-11-05,11,,"Norman Macfarlane, Baron Macfarlane of Bearsden"
Q6130059,James Bowler,male,,,,,James Bowler CB.jpg,James Bowler (civil servant)
Q6131361,James Clark,male,1963-03-12,11,,,,James Clark (British diplomat)
Q6131460,James Cleverly,male,1969-09-04,11,,,Official portrait of James Cleverly crop 2.jpg,James Cleverly
Q613460,Eliza Manningham-Buller,female,1948-07-14,11,,,Eliza Manningham-Buller at Chatham House 2016.jpg,Eliza Manningham-Buller
Q6138305,James Sharp,male,1960-04-12,11,,,James Lyall Sharp.jpg,James Lyall Sharp
Q61413673,Chris Sainty,male,1967-03-29,11,,,Italy- Chris Sainty (8444446238).jpg,Chris Sainty
Q6146708,Jamie Cann,male,1946-06-28,11,2001-10-15,11,,Jamie Cann
Q615077,John Healey,male,1960-02-13,11,,,Official portrait of John Healey crop 2.jpg,John Healey (politician)
Q6152317,Jane Griffiths,female,1954-04-17,11,,,,Jane Griffiths (politician)
Q6152441,Jane Kennedy,female,1958-05-04,11,,,Jane Kennedy.jpg,Jane Kennedy (politician)
Q6152735,Jane Scott,female,1947-06-13,11,,,Baroness Scott of Bybrook OBE (22306336419).jpg,"Jane Scott, Baroness Scott of Bybrook"
Q615765,"Philip Norton, Baron Norton of Louth",male,1951-03-05,11,,,"Official portrait of Lord Norton of Louth crop 2, 2022.jpg","Philip Norton, Baron Norton of Louth"
Q61668987,Colin Crooks,male,,,,,Colin Crooks.jpg,Colin Crooks
Q6175967,Jeffrey Ennis,male,1952-11-13,11,,,,Jeffrey Ennis
Q6179340,Jenny Jones,female,1949-12-23,11,,,Official portrait of Baroness Jones of Moulsecoomb crop 2.jpg,"Jenny Jones, Baroness Jones of Moulsecoomb"
Q6181400,Jeremy Q. Greenstock,male,1943-07-27,11,,,Jeremy Greenstock at United Nations Association 2013.jpg,Jeremy Greenstock
Q6181472,Jeremy Heywood,male,1961-12-31,11,2018-11-04,11,"Sir Jeremy Heywood, Cabinet Secretary, January 2015.jpg",Jeremy Heywood
Q6192752,Jill Black,female,1954-06-01,11,,,Lady Black of Derwent (cropped).jpg,"Jill Black, Lady Black of Derwent"
Q6194619,Jim Devine,male,1953-05-24,11,,,,Jim Devine
Q6201626,Jimmy Wray,male,1938-04-28,11,2013-05-25,11,,Jimmy Wray
Q6205153,Joan Humble,female,1951-03-03,11,,,,Joan Humble
Q6205412,Joan Ryan,female,1955-09-08,11,,,Official portrait of Joan Ryan crop 2.jpg,Joan Ryan (politician)
Q6205963,Joanna Shields,female,1962-07-12,11,,,Joanna Shields in 2011.jpg,"Joanna Shields, Baroness Shields"
Q6208398,Joe Ashton,male,1933-10-09,11,2020-03-30,11,,Joe Ashton
Q62104526,Simon Boyden,male,,,,,,
Q62104594,Ben Fender,male,,,,,,
Q62104675,Alisdair Walker,male,,,,,,
Q62104691,Jeff Glekin,male,,,,,,
Q62104704,Melanie Robinson,female,,,,,,
Q6221956,John Bird,male,1946-01-30,11,,,"John Bird, founder of The Big Issue, at the launch of the Big Society Network.jpg","John Bird, Baron Bird"
Q6229339,"John Diamond, Baron Diamond",male,1907-04-30,11,2004-04-03,11,,"Jack Diamond, Baron Diamond"
Q6230348,John Duncan,male,1958-04-17,11,,,"John Duncan, British Virgin Islands.jpg",John Duncan (diplomat)
Q6232058,John Everard,male,1956,9,,,John Everard (diplomat) - 2019-12-05 - Andy Mabbett (cropped).jpg,John Everard (diplomat)
Q6234730,John Gallacher,male,1920-05-07,11,2004-01-04,11,,John Gallacher (politician)
Q6236019,John Grant,male,1954-10-17,11,,,,John Grant (British diplomat)
Q6236218,John Greenway,male,1946-02-15,11,,,,John Greenway (British politician)
Q6236465,John Grogan,male,1961-02-24,11,,,Official portrait of John Grogan crop 2.jpg,John Grogan (politician)
Q6237911,"John Harris, Baron Harris of Greenwich",male,1930-04-05,11,2001-04-11,11,,"John Harris, Baron Harris of Greenwich"
Q6238661,John Hendy,male,1948-04,10,,,"Official portrait Lord Hendy crop 2, 2022.jpg","John Hendy, Baron Hendy"
Q6239018,John Heppell,male,1948-11-03,11,,,,John Heppell
Q6239026,"John Herbert, 8th Earl of Powis",male,1952-05-19,11,,,,"John Herbert, 8th Earl of Powis"
Q6239851,John Horam,male,1939-03-07,11,,,Official portrait of Lord Horam crop 2.jpg,John Horam
Q6240277,John Hughes,male,1947-07-27,11,,,John Hughes (cropped).jpg,John Hughes (British diplomat)
Q6242279,John Wilkinson,male,1940-09-23,11,2014-03-01,11,,John Wilkinson (British politician)
Q6245641,John Lyons,male,1949-07-11,11,,,,John Lyons (British politician)
Q6246107,"John MacKay, Baron MacKay of Ardbrecknish",male,1938-11-15,11,2001-02-21,11,,"John MacKay, Baron MacKay of Ardbrecknish"
Q6246713,John Marek,male,1940-12-24,11,,,John Marek.jpg,John Marek
Q6246882,Tony Worthington,male,1941-10-11,11,,,,Tony Worthington
Q6248334,John McWilliam,male,1941-05-16,11,2009-11-17,11,,John McWilliam
Q62556766,"Daniel Mosley, 4th Baron Ravensdale",male,1982-10-10,11,,,Official portrait of Lord Ravensdale.jpg,"Daniel Mosley, 4th Baron Ravensdale"
Q6258296,John Smith,male,1951-03-17,11,,,John Smith MP 2009.jpg,John Smith (Welsh politician)
Q6260310,"John Taylor, Baron Ingrow",male,1917-08-15,11,2002-02-07,11,,"John Taylor, Baron Ingrow"
Q6260516,John Thomas,male,1947-10-22,11,,,"Official portrait Lord Thomas of Cwmgiedd crop 2, 2022.jpg","John Thomas, Baron Thomas of Cwmgiedd"
Q6261066,John Townend,male,1934-06-12,11,2018-08-18,11,,John Townend
Q62657870,Sarah Hulton,female,,,,,,Sarah Hulton
Q6270377,Jon Benjamin,male,1963-01-19,11,,,"Her Majesty's Ambassador to Chile, Jon Benjamin.jpg",Jon Benjamin (diplomat)
Q6271344,Jon Owen Jones,male,1954-04-19,11,,,,Jon Owen Jones
Q6273883,Jonathan Mendelsohn,male,1966-12-30,11,,,,"Jonathan Mendelsohn, Baron Mendelsohn"
Q6274334,Jonathan Sayeed,male,1948-03-20,11,,,,Jonathan Sayeed
Q6275803,Jonny Oates,male,1969-12-28,11,,,"Official portrait Lord Oates crop 2, 2022.jpg","Jonny Oates, Baron Oates"
Q62764975,Ruth Jones,female,1962-04,10,,,Official portrait of Ruth Jones MP crop 2.jpg,Ruth Jones (politician)
Q6303339,Judith Church,female,1953-09-19,11,,,,Judith Church
Q6303385,Judith Farnworth,female,1966-04-25,11,,,Judithfarnworth.jpg,Judith Farnworth
Q6304520,Judy Mallaber,female,1951-07-10,11,,,,Judy Mallaber
Q6308404,Julie Morgan,female,1944-11-02,11,,,Julie Morgan.jpg,Julie Morgan
Q63483,Jonathan Sumption,male,1948-12-09,11,,,Lord Sumption 2013.jpg,"Jonathan Sumption, Lord Sumption"
Q63565297,Melinda Simmons,female,,,,,Melinda Simmons.jpg,Melinda Simmons
Q636368,"Archy Kirkwood, Baron Kirkwood of Kirkhope",male,1946-04-22,11,,,Lord of Kirkwood.jpg,Archy Kirkwood
Q6369958,Karen Pierce,female,1959-09-23,11,,,Karen Pierce.jpg,Karen Pierce
Q6373360,Karren Brady,female,1969-04-04,11,,,Karren Brady -Wolverhampton -14March2008.jpg,Karren Brady
Q6377020,Kathryn Colvin,female,1945,9,,,,Kathryn Colvin
Q6383803,Keir Starmer,male,1962-09-02,11,,,Official portrait of Keir Starmer crop 2.jpg,Keir Starmer
Q6384251,Keith Darvill,male,1948-05-28,11,,,,Keith Darvill
Q6384494,Keith Hill,male,1943-07-28,11,,,Keith Hill MP (cropped).jpg,Keith Hill (politician)
Q6385005,Keith Shannon,male,1966-09-17,11,,,Keith Shannon.jpg,Keith Shannon
Q6388328,Ken Purchase,male,1939-01-08,11,2016-08-28,11,,Ken Purchase
Q6390309,"Kenneth Keith, Baron Keith of Castleacre",male,1916-08-30,11,2004-09-01,11,,"Kenneth Keith, Baron Keith of Castleacre"
Q63929106,Joy Morrissey,female,1981-01-30,11,,,Official portrait of Joy Morrissey MP crop 2.jpg,Joy Morrissey
Q63929121,Suzanne Webb,female,1966-02-04,11,,,Official portrait of Suzanne Webb MP crop 2.jpg,Suzanne Webb
Q63929253,Brendan Clarke-Smith,male,1980-08-17,11,,,Official portrait of Brendan Clarke-Smith MP crop 2.jpg,Brendan Clarke-Smith
Q63929279,Zarah Sultana,female,1993-10-31,11,,,Official portrait of Zarah Sultana MP crop 2.jpg,Zarah Sultana
Q63929382,Tom Randall,male,1981-07-04,11,,,Official portrait of Tom Randall MP crop 2.jpg,Tom Randall (politician)
Q63929463,Fay Jones,female,1985-01-18,11,,,Official portrait of Fay Jones MP crop 2.jpg,Fay Jones (politician)
Q6394625,Kerry Pollard,male,1944-04-27,11,,,,Kerry Pollard
Q6396532,Kevin Hughes,male,1952-12-15,11,2006-07-16,11,,Kevin Hughes (politician)
Q6396978,Kevin McNamara,male,1934-09-05,11,2017-08-06,11,Kevin McNamara Suez 1956.jpeg,Kevin McNamara (politician)
Q6408545,Kim Darroch,male,1954-04-30,11,,,Sir Kim Darroch.png,Kim Darroch
Q6417459,Kit Malthouse,male,1966-10-27,11,,,Official portrait of Kit Malthouse crop 2.jpg,Kit Malthouse
Q6418606,Kitty Ussher,female,1971-03-18,11,,,,Kitty Ussher
Q64325,"Frederick Ponsonby, 4th Baron Ponsonby of Shulbrede",male,1958-10-27,11,,,Official portrait of Lord Ponsonby of Shulbrede crop 1.jpg,"Frederick Ponsonby, 4th Baron Ponsonby of Shulbrede"
Q64330,John Maxton,male,1936-05-05,11,,,Official portrait of Lord Maxton crop 2.jpg,John Maxton
Q64438286,Lisa Forbes,female,1969-07-28,11,,,,Lisa Forbes (politician)
Q64460,"Susan Miller, Baroness Miller of Chilthorne Domer",female,1954-01-01,11,,,Official portrait of Baroness Miller of Chilthorne Domer crop 2.jpg,"Susan Miller, Baroness Miller of Chilthorne Domer"
Q64747281,Simon Woolley,male,1961-12-24,11,,,Simon Woolley on Sylbourne TV.jpg,"Simon Woolley, Baron Woolley of Woodford"
Q647480,"Meral Hussein-Ece, Baroness Hussein-Ece",female,1953-10-10,11,,,"Official portrait of Baroness Hussein-Ece crop 2, 2019.jpg","Meral Hussein-Ece, Baroness Hussein-Ece"
Q6499217,Laura Moffatt,female,1954-04-09,11,,,Laura Moffatt 2006-03-06.jpg,Laura Moffatt
Q6501516,Laurie Bristow,male,1963-11-23,11,,,Laurie Bristow.jpg,Laurie Bristow
Q65031066,James Hodge,male,1943-12-24,11,,,,James Hodge (diplomat)
Q6503963,Lawrence Cunliffe,male,1929-03-25,11,,,,Lawrence Cunliffe
Q6504858,Lawrie Quinn,male,1956-12-25,11,,,,Lawrie Quinn
Q650596,"Rosalie Wilkins, Baroness Wilkins",female,1946-05-06,11,,,,"Rosalie Wilkins, Baroness Wilkins"
Q6509367,Martha Lane Fox,female,1973-02-10,11,,,Martha Lane-Fox at Sprint14.jpg,Martha Lane Fox
Q6519690,Leigh Turner,male,1958-03-13,11,,,Leigh Turner in 2015.jpg,Leigh Turner
Q654846,"Michael Chan, Baron Chan",male,1940-03-06,11,2006-01-21,11,,"Michael Chan, Baron Chan"
Q6551595,Linda Gilroy,female,1949-07-19,11,,,,Linda Gilroy
Q6551892,Linda Perham,female,1947-06-29,11,,,,Linda Perham
Q655406,"Robert Carswell, Baron Carswell",male,1934-06-28,11,,,,"Robert Carswell, Baron Carswell"
Q65930945,Edward Lister,male,1949-10-25,11,,,"Official portrait of Lord Udny-Lister crop 2, 2021.jpg","Edward Lister, Baron Udny-Lister"
Q660250,"Joan Hanham, Baroness Hanham",female,1939-09-23,11,,,Baroness Hanham Official.jpg,"Joan Hanham, Baroness Hanham"
Q660827,Barbara Follett,female,1942-12-25,11,,,Barbara Follett.jpg,Barbara Follett (politician)
Q662660,Michael Cashman,male,1950-12-17,11,,,Lord Casman.jpg,Michael Cashman
Q662910,Alasdair Morgan,male,1945-04-21,11,,,,Alasdair Morgan
Q6688670,Louise Casey,female,1965-03-29,11,,,Dame Louise Casey.jpg,"Louise Casey, Baroness Casey of Blackstock"
Q6698469,Lucy Powell,female,1974-10-10,11,,,Official portrait of Lucy Powell.jpg,Lucy Powell
Q670788,Paul Rowen,male,1955-05-11,11,,,"Paul Rowen, September 2009 cropped.jpg",Paul Rowen
Q6708590,Lynda Waltho,female,1960-05-22,11,,,,Lynda Waltho
Q6709370,Lynne Jones,female,1951-04-26,11,,,,Lynne Jones
Q6712373,Afzal Khan,male,1958-04-05,11,,,Official portrait of Afzal Khan crop 2.jpg,Afzal Khan (British politician)
Q672124,Jonathan Shaw,male,1966-06-03,11,,,Jonathan Shaw.jpg,Jonathan Shaw (politician)
Q67222729,"Debbie Wilcox, Baroness Wilcox of Newport",female,1957-06-15,11,,,"Official portrait Baroness Wilcox of Newport crop 2, 2022.jpg","Debbie Wilcox, Baroness Wilcox of Newport"
Q67222742,Joanna Penn,female,1985-02-23,11,,,Official portrait of Baroness Penn 2020 crop 3.jpg,"Joanna Penn, Baroness Penn"
Q67222938,Elizabeth Sanderson,female,1971-05-24,11,,,Official portrait of Baroness Sanderson of Welton crop 2.jpg,"Elizabeth Sanderson, Baroness Sanderson of Welton"
Q6729391,Maeve Fort,female,1940-11-19,11,2008-09-18,11,,Maeve Fort
Q673199,David Heath,male,1954-03-16,11,,,David Heath Minister.jpg,David Heath (politician)
Q673322,Chris Heaton-Harris,male,1967-11-28,11,,,Official portrait of Chris Heaton-Harris crop 2.jpg,Chris Heaton-Harris
Q673430,John Hemming,male,1960-03-16,11,,,John Hemming Parliament.jpg,John Hemming (politician)
Q673525,Gordon Henderson,male,1948-01-27,11,,,Official portrait of Gordon Henderson MP crop 2.jpg,Gordon Henderson (politician)
Q673628,Mark Hendrick,male,1958-11-02,11,,,Official portrait of Mr Mark Hendrick crop 2.jpg,Mark Hendrick
Q673765,Charles Hendry,male,1959-05-06,11,,,"Charles Hendry, Minister of State of the Department of Energy and Climate Change.jpg",Charles Hendry
Q673854,Stephen Hepburn,male,1959-12-06,11,,,Official portrait of Mr Stephen Hepburn crop 2.jpg,Stephen Hepburn
Q6742518,Malcolm Moss,male,1943-03-06,11,,,,Malcolm Moss
Q6742616,Malcolm Savidge,male,1946-05-09,11,,,,Malcolm Savidge
Q6758448,"Marcus Sieff, Baron Sieff of Brimpton",male,1913-07-02,11,2001-02-23,11,,"Marcus Sieff, Baron Sieff of Brimpton"
Q6759736,Margaret Moran,female,1955-04-24,11,,,,Margaret Moran
Q676383,Sylvia Hermon,female,1955-08-11,11,,,Official portrait of Lady Hermon crop 2.jpg,Sylvia Hermon
Q676471,David Heyes,male,1946-04-02,11,,,David Heyes MP.jpg,David Heyes
Q6765507,Mariot Leslie,female,1954-06-25,11,,,Mariot Leslie at North Atlantic Council at NATO in Brussels (2) (cropped).jpg,Mariot Leslie
Q676658,Meg Hillier,female,1969-02-14,11,,,Official portrait of Meg Hillier crop 2.jpg,Meg Hillier
Q6766985,Mark Canning,male,1954-12-15,11,,,Mark Canning.jpg,Mark Canning (diplomat)
Q6766994,Mark Carleton-Smith,male,1964-02-09,11,,,General Carleton-Smith (cropped).jpg,Mark Carleton-Smith
Q6767006,Mark Carlisle,male,1929-07-07,11,2005-07-14,11,,Mark Carlisle
Q6767617,Mark Fisher,male,1944-10-29,11,,,,Mark Fisher (politician)
Q676781,Julie Hilling,female,1955-04-29,11,,,Ms Julie Hilling MP.jpg,Julie Hilling
Q6769207,Mark Pellew,male,1942-08-28,11,,,,Mark Pellew
Q6769331,Mark Price,male,1961-03-02,11,,,Lordprice.jpg,"Mark Price, Baron Price"
Q676947,Damian Hinds,male,1969-11-27,11,,,Official portrait of Damian Hinds crop 2.jpg,Damian Hinds
Q6769664,Mark Sedwill,male,1964-10-21,11,,,Mark Sedwill.jpg,Mark Sedwill
Q6770012,Mark Todd,male,1954-12-29,11,,,,Mark Todd (politician)
Q677068,Mark Hoban,male,1964-03-31,11,,,Mark Hoban MP speaking at 'Improving Employment Outcomes' (cropped).jpg,Mark Hoban
Q6772050,"Marmaduke Hussey, Baron Hussey of North Bradley",male,1923-08-29,11,2006-12-27,11,,"Marmaduke Hussey, Baron Hussey of North Bradley"
Q6775638,Martin Hatfull,male,1957-06-07,11,,,,Martin Hatfull
Q6776518,Martin Salter,male,1954-04-19,11,,,,Martin Salter
Q6776629,Martin Smyth,male,1931-06-15,11,,,,Martin Smyth
Q6776783,Martin Uden,male,1955-02-28,11,,,Martin Uden.jpg,Martin Uden
Q6776893,Martin Williams,male,1941-05-19,11,,,,Martin Williams (diplomat)
Q6777642,Martyn Jones,male,1947-03-01,11,,,,Martyn Jones
Q6778968,Mary Arden,female,1947-01-23,11,,,Lady Arden 2010.png,"Mary Arden, Lady Arden of Heswall"
Q678371,Sue Ryder,female,1923-07-03,11,2000-11-02,11,,Sue Ryder
Q6790276,Matthew Carrington,male,1947-10-19,11,,,"Official portrait of Lord Carrington of Fulham crop 2, 2022.jpg","Matthew Carrington, Baron Carrington of Fulham"
Q6790583,Matthew Gould,male,1971-08-20,11,,,Matthew Gould.jpg,Matthew Gould
Q6790594,Matthew Green,male,1970-04-12,11,,,,Matthew Green (British politician)
Q6790810,Matthew Kirk,male,1960-10-10,11,,,,Matthew Kirk
Q6791184,Matthew Rycroft,male,1968-06-16,11,,,Matthew Rycroft.png,Matthew Rycroft
Q6795163,Max Rayne,male,1918-02-08,11,2003-10-10,11,Royal National Theatre London SouthBankCentre02.jpg,Max Rayne
Q6795399,"Max Wyndham, 2nd Baron Egremont",male,1948-04-21,11,,,,"Max Wyndham, 2nd Baron Egremont"
Q6811295,Melanie Johnson,female,1955-02-05,11,,,Melanie Johnson.JPG,Melanie Johnson
Q6820932,"Mervyn Pike, Baroness Pike",female,1918-09-16,11,2004-01-11,11,,Mervyn Pike
Q682694,Julie Kirkbride,female,1960-06-05,11,,,Julie-Kirkbride---Jan-07.jpg,Julie Kirkbride
Q6828692,Michael Blanch,male,1947,9,,,,Michael Blanch
Q6828828,Michael Briggs,male,1954-12-23,11,,,Lord Briggs (cropped).jpg,"Michael Briggs, Lord Briggs of Westbourne"
Q6829324,Michael Cocks,male,1929-08-19,11,2001-03-26,11,,Michael Cocks
Q6829396,Michael Colvin,male,1932-09-27,11,2000-02-24,11,,Michael Colvin
Q6831140,Michael Hill,male,,,,,,Michael Hill (diplomat)
Q6831542,Michael Jabez Foster,male,1946-02-26,11,,,,Michael Foster (Hastings and Rye MP)
Q6831544,Michael Jack,male,1946-09-17,11,,,Michael Jack CBE.png,Michael Jack
Q6831647,Michael John Foster,male,1963-03-14,11,,,"Michael Foster, September 2009 rotated and cropped.jpg",Mike Foster (Worcester MP)
Q6833339,Michael Pakenham,male,1943-11-03,11,,,,Michael Pakenham
Q6834529,Michael Spencer,male,1955-05-30,11,,,Michael Spencer.jpg,Michael Spencer
Q6837165,Michelle Mone,female,1971-10-07,11,,,Michelle Mone (Ultimo founder) 2013.jpg,"Michelle Mone, Baroness Mone"
Q6838584,Mickey Brady,male,1950-10-07,11,,,Mickey Brady Newry Armagh.jpg,Mickey Brady
Q6847109,Mike Hall,male,1952-09-20,11,,,,Mike Hall (British politician)
Q6848224,Mike O'Brien,male,1954-06-19,11,,,"Mike O'Brien, April 2009 cropped.jpg",Mike O'Brien (British politician)
Q6849255,Mike Whitby,male,1948-02-06,11,,,Mike Whitby by John Hemming.jpg,Mike Whitby
Q6869403,Minouche Shafik,female,1962-08-13,11,,,Nemat Shafik Portrait.jpg,"Minouche Shafik, Baroness Shafik"
Q688913,Margaret Hodge,female,1944-09-08,11,,,Official portrait of Dame Margaret Hodge crop 2.jpg,Margaret Hodge
Q689041,Sharon Hodgson,female,1966-04-01,11,,,Official portrait of Mrs Sharon Hodgson crop 2.jpg,Sharon Hodgson
Q689166,Kate Hoey,female,1946-06-21,11,,,"Kate Hoey, May 2009 2 (cropped).jpg",Kate Hoey
Q689239,George Hollingbery,male,1963-10-12,11,,,Official portrait of George Hollingbery crop 2.jpg,George Hollingbery
Q689287,Philip Hollobone,male,1964-11-07,11,,,Official portrait of Mr Philip Hollobone crop 2.jpg,Philip Hollobone
Q689348,Adam Holloway,male,1965-07-29,11,,,,Adam Holloway
Q689383,Jimmy Hood,male,1948-05-16,11,2017-12-04,11,JimHoodMPPortrait.jpg,Jimmy Hood
Q689421,Kelvin Hopkins,male,1941-08-22,11,,,Official portrait of Kelvin Hopkins crop 2.jpg,Kelvin Hopkins
Q689452,Kris Hopkins,male,1963-06-08,11,,,Kris Hopkins MP.jpg,Kris Hopkins
Q689483,Martin Horwood,male,1962-10-12,11,,,Martin Horwood MP at PFRA reception.jpg,Martin Horwood
Q689514,Stewart Hosie,male,1963-01-03,11,,,Official portrait of Stewart Hosie crop 2.jpg,Stewart Hosie
Q689546,George Howarth,male,1949-06-29,11,,,Official portrait of Mr George Howarth crop 2.jpg,George Howarth
Q689589,Gerald Howarth,male,1947-09-12,11,,,"Gerald Howarth, Parliamentary Under Secretary of State for the MOD.jpg",Gerald Howarth
Q689627,John Howell,male,1955-07-27,11,,,Official portrait of John Howell crop 2.jpg,John Howell (politician)
Q689660,Lindsay Hoyle,male,1957-06-10,11,,,Official portrait of Rt Hon Sir Lindsay Hoyle MP crop 2.jpg,Lindsay Hoyle
Q691064,Tristram Hunt,male,1974-05-31,11,,,Tristram Cropped.jpg,Tristram Hunt
Q691144,Mark Hunter,male,1957-07-25,11,,,Mark Hunter MP.jpg,Mark Hunter (politician)
Q691216,Julian Huppert,male,1978-07-21,11,,,Julian Huppert MP.jpg,Julian Huppert
Q691299,Nick Hurd,male,1962-05-13,11,,,Official portrait of Mr Nick Hurd crop 2.jpg,Nick Hurd
Q691388,Huw Irranca-Davies,male,1963-01-22,11,,,Huw Irranca Davies.jpg,Huw Irranca-Davies
Q692315,Daniel Kawczynski,male,1972-01-24,11,,,Official portrait of Daniel Kawczynski crop 2.jpg,Daniel Kawczynski
Q6936669,Munira Mirza,female,1978,9,,,,Munira Mirza
Q694639,Alison McGovern,female,1980-12-30,11,,,Official portrait of Alison McGovern MP crop 2.jpg,Alison McGovern
Q694676,Pat McFadden,male,1965-03-26,11,,,Official portrait of Mr Pat McFadden crop 2.jpg,Pat McFadden
Q694695,John McDonnell,male,1951-09-08,11,,,"John McDonnell, 2016 Labour Party Conference.jpg",John McDonnell
Q694759,Siobhain McDonagh,female,1960-02-20,11,,,Official portrait of Siobhain McDonagh crop 2.jpg,Siobhain McDonagh
Q694775,William McCrea,male,1948-08-06,11,,,"Official portrait of Lord McCrea of Magherafelt and Cookstown crop 2, 2022.jpg","William McCrea, Baron McCrea of Magherafelt and Cookstown"
Q694797,Gregg McClymont,male,1976-06-03,11,,,Greg McClymont 2009.jpg,Gregg McClymont
Q694811,Karl McCartney,male,1968-10-25,11,,,Official portrait of Karl McCartney MP crop 2.jpg,Karl McCartney
Q694825,Jason McCartney,male,1968-01-29,11,,,Official portrait of Jason McCartney MP crop 2.jpg,Jason McCartney (politician)
Q694853,Michael McCann,male,1964-01-02,11,,,MichaelMcCannMP.jpg,Michael McCann (politician)
Q694869,Steve McCabe,male,1955-08-04,11,,,Official portrait of Steve McCabe MP crop 2.jpg,Steve McCabe
Q694881,Paul Maynard,male,1975-12-16,11,,,Official portrait of Paul Maynard crop 2.jpg,Paul Maynard
Q694929,Paul Maskey,male,1967-06-09,11,,,Paul Maskey West Belfast.jpg,Paul Maskey
Q694967,John Mann,male,1960-01-10,11,,,Official portrait of John Mann crop 2.jpg,"John Mann, Baron Mann"
Q694984,Seema Malhotra,female,1972-08-07,11,,,Official portrait of Seema Malhotra crop 2.jpg,Seema Malhotra
Q694996,Anne Main,female,1957-05-17,11,,,,Anne Main
