catalog,position,person,personID,start,end,gender,DOB,DOD,image,enwiki
Norway,State Secretary,Ragnhild Vassvik Kalstad,Q12717864,2012-09-07,2013-10-16,female,1966-06-21,,Ragnhild Vassvik Kalstad2.png,Ragnhild Vassvik Kalstad
Norway,State Secretary,Eirik Øwre Thorshaug,Q4969342,2012-09-21,2013-10-16,male,1976-04-11,,Eirik Øwre Thorshaug.jpg,Eirik Øwre Thorshaug
Norway,State Secretary,Roger Ingebrigtsen,Q7358386,2012-09-21,2012-12-07,male,1966-09-08,,Roger Ingebrigtsen.jpg,Roger Ingebrigtsen
Norway,State Secretary,Halvard Ingebrigtsen,Q4994183,2012-09-24,2013-10-16,male,1970-09-23,,Halvard Ingebrigtsen (cropped).JPG,Halvard Ingebrigtsen
Norway,State Secretary,Nina Tangnæs Grønvold,Q16190511,2012-09-28,2013-10-16,female,1969-12-14,,Nina Tangnas Gronvold.jpg,Nina Tangnæs Grønvold
Norway,State Secretary,Geir Pollestad,Q4572995,2012-09-28,2013-10-01,male,1978-08-13,,"Geir Pollestad kandidater Sp, stortingsvalget 2013.jpg",Geir Pollestad
Norway,State Secretary,Ane Hansdatter Kismul,Q4761555,2012-09-28,2013-10-16,female,1980-03-08,,"Ane Kismul kandidater Sp, stortingsvalget 2013.jpg",Ane Hansdatter Kismul
Norway,State Secretary,Erik Lahnstein,Q4994195,2012-09-28,2013-10-16,male,1972-06-23,,Erik Lahnstein statssekreterare Norge. BSPC 19 Mariehamn aland (cropped).jpg,Erik Lahnstein
Norway,State Secretary,Sindre Fossum Beyer,Q4994432,2012-10-04,2012-11-12,male,1977-10-10,,Sindre Fossum Beyer.jpg,Sindre Fossum Beyer
Norway,State Secretary,Norvald Mo,Q102219355,2012-11-23,2013-10-16,male,1953-05-14,,"Nordvald Mo, leder av Oslo idrettskrets (5689574347).jpg",
Norway,State Secretary,Mette Nord,Q15195484,2012-11-23,2013-09-13,female,1959-01-14,,Mette nord foto brage aronsen.jpg,Mette Nord
Norway,State Secretary,Kristin Maurstad,Q15051037,2012-12-07,2013-04-28,female,1980-04-30,,,
Norway,State Secretary,Eli Blakstad,Q16194443,2013-01-11,2013-10-16,female,1962-08-10,,,Eli Blakstad
Norway,State Secretary,Hugo Bjørnstad,Q11235959,2013-03-01,2013-10-16,male,1953-10-11,,,
Norway,State Secretary,Ellen Øseth,Q12714478,2013-03-01,2013-10-16,female,1979-04-29,,Ellen Øseth - Troms SV.jpg,
Norway,State Secretary,Cecilie Bjelland,Q16175379,2013-03-01,2013-10-16,female,1967-06-25,,Cecilie Bjelland - Arbeiderpartiet.jpg,
Norway,State Secretary,Henriette Westhrin,Q4571777,2013-03-15,2013-10-16,female,1973-03-23,,Generalsekretær Henriette Westhrin (32678636061) (cropped).jpg,Henriette Westhrin
Norway,State Secretary,Pål Martin Sand,Q12015635,2013-05-02,2013-10-16,male,1976-06-21,,,
Norway,State Secretary,Trygve Svensson,Q60086238,2013-05-07,2013-10-16,male,1983,,Trygve Svensson - BTbatt - NMD UNG 2013 (8717295670) (cropped).jpg,
Norway,State Secretary,Erlend Grimstad,Q17066019,2013-06-07,2013-10-16,male,1967-12-23,,Erlend Grimstad.jpg,
Norway,State Secretary,Torkil Åmland,Q10933370,2013-10-16,2015-12-16,male,1966-12-23,,"Torkil Åmland (FrP), statssekretær (10399147033).jpg",Torkil Åmland
Norway,State Secretary,Jardar Jensen,Q11229551,2013-10-16,2015-11-06,male,1957-10-20,,Jardar Jensen (Foto Jan Roger Østby) (15925078166) (cropped).jpg,
Norway,State Secretary,Amund Drønen Ringdal,Q11957757,2013-10-16,2013-12-31,male,1979-10-02,,Statssekretær Ringdal i Brussel 6.5.2014 (13943580310) (cropped).jpg,
Norway,State Secretary,Bård Glad Pedersen,Q11962771,2013-10-16,2015-09-18,male,1976-10-10,,Bård Glad Pedersen (01810560) (13757043484) (cropped).jpg,
Norway,State Secretary,Himanshu Gulati,Q11975401,2013-10-16,2014-10-17,male,1988-06-16,,Himanshu Gulati 2012 (crop).jpg,Himanshu Gulati
Norway,State Secretary,Laila Bokhari,Q11982975,2013-10-16,2016-08-15,female,1974-08-19,,Laila Bokhari at the Roundtable event on Women in Syria - 2017 (33059022753) (cropped).jpg,
Norway,State Secretary,Lars Øy,Q11983362,2013-10-16,2021-10-14,male,1973-08-28,,,
Norway,State Secretary,Paal Bjørnestad,Q11994581,2013-10-16,2016-12-16,male,1968-04-17,,,
Norway,State Secretary,Paul Chaffey,Q11994906,2013-10-16,2021-10-14,male,1965-07-10,,Paul Chaffey (2017-03-12 bilde01).jpg,Paul Chaffey
Norway,State Secretary,Hans Brattskar,Q12715285,2013-10-16,2015-08-07,male,1956-07-01,,Hans Brattskar2 (13287267555).jpg,
Norway,State Secretary,Hanne Maren Blåfjelldal,Q13407689,2013-10-16,2018-11-30,female,1981-05-27,,Hanne Bl C3A5 fjelldal 2D 4 2E jpg DF0000301386.jpg,Hanne Blåfjelldal
Norway,State Secretary,Ole Berget,Q15133935,2013-10-16,2014-10-17,male,1982-03-09,,Ole Berget (3292885432).jpg,
Norway,State Secretary,Sigbjørn Aanes,Q15205583,2013-10-16,2017-12-11,male,1981-04-25,,En spinndoktors bekjennelser - NMD 2018 (41011526865) (cropped).jpg,
Norway,State Secretary,Anders Bals,Q15238434,2013-10-16,2014-11-28,male,1973-06-04,,,
Norway,State Secretary,Øystein Bø,Q15258446,2013-10-16,2017-11-17,male,1959-11-19,,Øystein Bø 2016 (DoD).JPG,Øystein Bø
Norway,State Secretary,Anne Grethe Erlandsen,Q15260774,2013-10-16,2021-10-14,female,1956-10-08,,Anne Grethe Erlandsen (35872066632) (cropped).jpg,
Norway,State Secretary,Kristian Dahlberg Hauge,Q15261113,2013-10-16,2016-04-29,male,1977-09-03,,"Kristian Dahlberg Hauge (FrP), statssekretær (10399030556).jpg",
Norway,State Secretary,Julie Brodtkorb,Q15299167,2013-10-16,2017-04-21,female,1974-10-29,,Julie Brodtkorb (191822).jpg,Julie Brodtkorb
Norway,State Secretary,Maria Hoff Aanes,Q15464245,2013-10-16,2014-10-17,female,1977-02-25,,Maria Hoff Aanes (11083427816) (cropped).jpg,
Norway,State Secretary,Bjørn Haugstad,Q15975281,2013-10-16,2018-02-19,male,1969-01-22,,Bjørn Haugstad (12340468165) (cropped).jpg,Bjørn Haugstad
Norway,State Secretary,Dilek Ayhan,Q16169934,2013-10-16,2013-12-31,female,1979-08-13,,Ayhan borsporos bro (10714893666) (cropped).jpg,
Norway,State Secretary,Cecilie Brein-Karlsen,Q16179705,2013-10-16,2016-12-20,female,1982,,Cecilie Brein-Karlsen på Sentralbanksjefens årstale 2018 (190834).jpg,
Norway,State Secretary,Vidar Brein-Karlsen,Q16179716,2013-10-16,2018-01-17,male,1981-02-03,,,
Norway,State Secretary,Jon Georg Dale,Q16188198,2013-10-16,2014-10-17,male,1984-06-16,,Jon Georg Dale.jpg,Jon Georg Dale
Norway,State Secretary,Fredrik Färber,Q17061641,2013-10-16,2014-10-17,male,1979-03-25,,Fredrik Färber - Norges Bank Årstale (175013).jpg,Fredrik Färber
Norway,State Secretary,Lars Andreas Lunde,Q17102425,2013-10-16,2018-01-17,male,1963-07-27,,,
Norway,State Secretary,Jørgen Næsje,Q17105651,2013-10-16,2020-01-24,male,1972-09-29,,Jørgen Næsje på sentralbanksjefens årstale 2017 Norges Bank (175145).jpg,
Norway,State Secretary,Lisbeth Normann,Q17106125,2013-10-16,2017-09-15,female,1960-02-01,,,
Norway,State Secretary,Jon Gunnar Pedersen,Q17106497,2013-10-16,2015-06-19,male,1962-09-02,,,
Norway,State Secretary,Ingvild Næss Stub,Q17109985,2013-10-16,2015-06-19,female,1978-01-02,,,
Norway,State Secretary,Tore Vamraak,Q17113509,2013-10-16,2015-06-19,male,1980-12-03,,Tore Vamraak på sentralbanksjefens årstale 2017 Norges Bank (192329).jpg,Tore Vamraak
Norway,State Secretary,Pål Arne Davidsen,Q17125624,2013-10-16,2013-11-22,male,1979-05-09,,Paal Arne Davidsen 2012 Sarajevo.jpg,
Norway,State Secretary,Astrid Nøklebye Heiberg,Q274637,2013-10-16,2016-04-15,female,1936-04-14,2020-04-02,Astrid Nøklebye Heiberg - 2013-08-10 at 12-49-15 (cropped).jpg,Astrid Nøklebye Heiberg
Norway,State Secretary,Per-Willy Amundsen,Q282089,2013-10-16,2016-12-20,male,1971-01-21,,Per-Willy Amundsen (174902).jpg,Per-Willy Amundsen
Norway,State Secretary,Knut Olav Åmås,Q3310387,2013-10-16,2014-06-06,male,1968-01-19,,Kultur- og debattredaktør i Aftenposten Knut Olav Åmås (5101945024) (cropped).jpg,Knut Olav Åmås
Norway,State Secretary,Bård Hoksrud,Q5004945,2013-10-16,2015-06-05,male,1973-03-26,,Bard Hoksrud.jpg,Bård Hoksrud
Norway,State Secretary,Eirik Lae Solberg,Q5349859,2013-10-16,2013-12-31,male,1971-04-03,,Statssekretær Eirik Lae Solberg (H) (11419354274).jpg,Eirik Lae Solberg
Norway,State Secretary,John-Ragnar Aarset,Q6217374,2013-10-16,2015-12-16,male,1973-12-18,,John-Ragnar Aarset (2017-03-12 bilde01).jpg,John-Ragnar Aarset
Norway,State Secretary,Kåre Fostervold,Q6453589,2013-10-16,2015-10-23,male,1969-10-10,,Statssekretær Fostervold i Brussel (12930079155) (cropped).jpg,Kåre Fostervold
Norway,State Secretary,Birgitte Jordahl,Q15975280,2013-10-25,2016-08-12,female,1965-04-28,,,Birgitte Jordahl
Norway,State Secretary,Kristin Holm Jensen,Q17097461,2013-10-25,2018-01-17,female,1974-05-22,,,
Norway,State Secretary,Thor Kleppen Sættem,Q17111135,2013-10-25,2016-12-20,male,1970-11-16,,"Thor Kleppen Sættem (H), statssekretær (10722314034).jpg",
Norway,State Secretary,Hans J. Røsjorde,Q4591291,2013-10-25,2015-06-19,male,1941-11-11,,,Hans J. Røsjorde
Norway,State Secretary,Morten Høglund,Q1771184,2013-11-22,2015-12-16,male,1965-07-16,,"Iranian presidential election 2009 protests, Oslo - 2009-06-22 at 15-20-13.jpg",Morten Høglund
Norway,State Secretary,Amund Drønen Ringdal,Q11957757,2014-01-01,2015-12-16,male,1979-10-02,,Statssekretær Ringdal i Brussel 6.5.2014 (13943580310) (cropped).jpg,
Norway,State Secretary,Dilek Ayhan,Q16169934,2014-01-01,2018-01-17,female,1979-08-13,,Ayhan borsporos bro (10714893666) (cropped).jpg,
Norway,State Secretary,Eirik Lae Solberg,Q5349859,2014-01-01,2014-04-04,male,1971-04-03,,Statssekretær Eirik Lae Solberg (H) (11419354274).jpg,Eirik Lae Solberg
Norway,State Secretary,Lars Jacob Hiim,Q17125631,2014-04-04,2018-01-17,male,1971-07-04,,EU-ESA informal space ministerial meeting in Swissôtel Tallinn Lina Sabaitiene and Lars Jacob Hiim (38208749192) (cropped).jpg,
Norway,State Secretary,Bjørgulv Vinje Borgundvaag,Q17181094,2014-06-06,2016-01-08,male,1975-05-17,,Ungdommens NRK-plakat - NMD UNG 2015 (17379608185) (cropped).jpg,
Norway,State Secretary,Himanshu Gulati,Q11975401,2014-10-17,2017-09-30,male,1988-06-16,,Himanshu Gulati 2012 (crop).jpg,Himanshu Gulati
Norway,State Secretary,Tom Cato Karlsen,Q12006624,2014-10-17,2017-12-01,male,1974-06-24,,"Informal meeting of Energy and Transport Ministers (TTE). Round table, transport ministers Tom Cato Karlsen (37190326582).jpg",Tom Cato Karlsen
Norway,State Secretary,Jon Georg Dale,Q16188198,2014-10-17,2015-12-16,male,1984-06-16,,Jon Georg Dale.jpg,Jon Georg Dale
Norway,State Secretary,Fredrik Färber,Q17061641,2014-10-17,2016-05-30,male,1979-03-25,,Fredrik Färber - Norges Bank Årstale (175013).jpg,Fredrik Färber
Norway,State Secretary,Kai-Morten Terning,Q19376745,2014-10-17,2018-01-17,male,1977-11-30,,,
Norway,State Secretary,Marit Berger Røsland,Q4735554,2014-10-17,2015-12-16,female,1978-09-21,,Marit Berger Røsland.jpg,Marit Berger Røsland
Norway,State Secretary,Anne Karin Olli,Q11958268,2014-11-28,2020-03-16,female,1964-12-21,,Anne Karin Olli (Foto Jan Roger Østby) (15925078166) (cropped).jpg,
Norway,State Secretary,Reynir Johannesson,Q17098753,2015-06-05,2017-11-03,male,1985-08-19,,Reynir Johannesson (cropped).jpg,
Norway,State Secretary,Torkild Hebbert Haukaas,Q17096392,2015-06-19,2017-10-13,male,1980-12-25,,,
Norway,State Secretary,Ingvild Næss Stub,Q17109985,2015-06-19,2021-10-14,female,1978-01-02,,,
Norway,State Secretary,Tore Vamraak,Q17113509,2015-06-19,2018-01-17,male,1980-12-03,,Tore Vamraak på sentralbanksjefens årstale 2017 Norges Bank (192329).jpg,Tore Vamraak
Norway,State Secretary,Gjermund Hagesæter,Q1771881,2015-06-19,2016-12-20,male,1960-12-12,,Gjermund Hages C3A6 ther-3 DF0000301328 (cropped).jpg,Gjermund Hagesæter
Norway,State Secretary,Elsbeth Tronstad,Q5367471,2015-06-19,2017-09-15,female,1956-06-19,,Elsbeth Tronstad.jpg,Elsbeth Tronstad
Norway,State Secretary,Tone Skogen,Q16185595,2015-08-07,2017-11-10,female,1953-09-12,,Tone Skogen in 2019.jpg,Tone Skogen
Norway,State Secretary,Tore Hattrem,Q12006979,2015-09-18,2016-09-23,male,1962-08-23,,,Tore Hattrem
Norway,State Secretary,Jøran Kallmyr,Q11979676,2015-10-17,2016-02-19,male,1978-04-15,,J Kallmyr.jpg,Jøran Kallmyr
Norway,State Secretary,Kjell-Børge Freiberg,Q11213033,2015-10-23,2018-08-31,male,1971-04-27,,Kjell-Børge Freiberg (cropped).jpg,Kjell-Børge Freiberg
Norway,State Secretary,Grete Ellingsen,Q17057865,2015-11-06,2017-10-27,female,1976-01-20,,,Grete Ellingsen
Norway,State Secretary,Amund Drønen Ringdal,Q11957757,2015-12-16,2016-05-11,male,1979-10-02,,Statssekretær Ringdal i Brussel 6.5.2014 (13943580310) (cropped).jpg,
Norway,State Secretary,Ronny Berg,Q16695365,2015-12-16,2017-10-27,male,1970-04-16,,,Ronny Berg
Norway,State Secretary,Hanne C.S. Iversen,Q17097200,2015-12-16,2016-12-20,female,1977-11-14,,Hanne Caroline S. Iversen (184604).jpg,
Norway,State Secretary,Andre Rajan Kolve,Q17100117,2015-12-16,2016-12-20,male,1978-06-18,,,
Norway,State Secretary,Marit Berger Røsland,Q4735554,2015-12-16,2016-09-23,female,1978-09-21,,Marit Berger Røsland.jpg,Marit Berger Røsland
Norway,State Secretary,Ingvil Smines Tybring-Gjedde,Q60742904,2015-12-16,2019-01-22,female,1965-07-08,,Ingvil Smines Tybring-Gjedde.jpg,Ingvil Smines Tybring-Gjedde
Norway,State Secretary,Tom-Christer Nilsen,Q7814711,2015-12-16,2016-05-11,male,1969-08-28,,Tom-Christer Nilsen (cropped).jpg,Tom-Christer Nilsen
Norway,State Secretary,Bård Folke Fredriksen,Q11962768,2016-01-08,2018-01-17,male,1967-08-26,,Bard Folke Fredriksen.jpg,
Norway,State Secretary,Christl Kvam,Q11963765,2016-01-08,2019-08-05,female,1962-07-02,,"Informal meeting of ministers for employment, social affairs, family and gender equality (iEPSCO). Arrivals Christl Kvam (36020851445).jpg",Christl Kvam
Norway,State Secretary,Himanshu Gulati,Q11975401,2016-01-15,2017-09-30,male,1988-06-16,,Himanshu Gulati 2012 (crop).jpg,Himanshu Gulati
Norway,State Secretary,Jens Frølich Holte,Q17096899,2016-01-29,2016-02-12,male,1985-04-15,,,
Norway,State Secretary,Ove Vanebo,Q4582597,2016-02-29,2016-12-20,male,1983-05-02,,OveVanebo5571 2E jpg DF0000062914.jpg,Ove Vanebo
Norway,State Secretary,Petter Kvinge Tvedt,Q15263722,2016-03-21,2018-12-14,male,1985-02-16,,Petter Kvinge Tvedt på Sentralbanksjefens årstale 2018 (174818).jpg,
Norway,State Secretary,Terje Halleland,Q17094184,2016-04-18,2017-04-30,male,1966-04-14,,,Terje Halleland
Norway,State Secretary,Tom-Christer Nilsen,Q7814711,2016-05-11,2017-09-30,male,1969-08-28,,Tom-Christer Nilsen (cropped).jpg,Tom-Christer Nilsen
Norway,State Secretary,Fredrik Gierløff,Q17063416,2016-05-14,2017-01-20,male,1984-06-21,,,
Norway,State Secretary,Roy Angelvik,Q61679430,2016-05-27,2020-01-24,male,1975-09-22,,,
Norway,State Secretary,Marianne Eikvåg Groth,Q56628015,2016-06-27,2018-01-17,female,1981-06-20,,,
Norway,State Secretary,Maria Jahrmann Bjerke,Q59211179,2016-08-01,2016-10-05,female,1986,,,
Norway,State Secretary,Magnus Thue,Q17112266,2016-08-12,2018-01-17,male,1980-02-13,2022-02-21,,Magnus Thue
Norway,State Secretary,Laila Bokhari,Q11982975,2016-08-15,2017-10-20,female,1974-08-19,,Laila Bokhari at the Roundtable event on Women in Syria - 2017 (33059022753) (cropped).jpg,
Norway,State Secretary,Toril Charlotte Ulleberg Reynolds,Q56673203,2016-08-15,2016-10-20,female,1987-03-26,,,
Norway,State Secretary,Marit Berger Røsland,Q4735554,2016-09-23,2017-10-20,female,1978-09-21,,Marit Berger Røsland.jpg,Marit Berger Røsland
Norway,State Secretary,Fabian Stang,Q3354814,2016-10-26,2018-01-17,male,1955-08-19,,Fabian Stang2.JPG,Fabian Stang
Norway,State Secretary,Brage Baklien,Q64174872,2016-12-16,2018-01-17,male,1978-06-01,,Brage Baklien på sentralbanksjefens årstale 2017 Norges Bank (174635).jpg,
Norway,State Secretary,Cecilie Brein-Karlsen,Q16179705,2016-12-20,2019-01-22,female,1982,,Cecilie Brein-Karlsen på Sentralbanksjefens årstale 2018 (190834).jpg,
Norway,State Secretary,Thor Kleppen Sættem,Q17111135,2016-12-20,2021-10-14,male,1970-11-16,,"Thor Kleppen Sættem (H), statssekretær (10722314034).jpg",
Norway,State Secretary,Anette Carnarius Elseth,Q23042751,2016-12-20,2018-01-17,female,1973-07-30,,Anette Carnarius Elseth (cropped).JPG,
Norway,State Secretary,Toril Charlotte Ulleberg Reynolds,Q56673203,2016-12-20,2018-08-31,female,1987-03-26,,,
Norway,State Secretary,Torkil Åmland,Q10933370,2017-01-13,2017-06-30,male,1966-12-23,,"Torkil Åmland (FrP), statssekretær (10399147033).jpg",Torkil Åmland
Norway,State Secretary,Sunniva Ihle Steinstad,Q12004013,2017-04-21,2020-07-01,female,1983-11-20,,,
Norway,State Secretary,Jens Frølich Holte,Q17096899,2017-04-28,2017-07-23,male,1985-04-15,,,
Norway,State Secretary,Elnar Remi Holmen,Q17096874,2017-06-21,2017-12-22,male,1985-10-28,,,
Norway,State Secretary,Audun Halvorsen,Q17194664,2017-09-22,2021-10-14,male,1978,,Audun Halvorsen - 2019 (cropped).jpg,
Norway,State Secretary,Maria Jahrmann Bjerke,Q59211179,2017-09-22,2021-10-14,female,1986,,,
Norway,State Secretary,Svein Flåtten,Q6514988,2017-10-01,2019-01-22,male,1944-10-14,,Svein Flåtten (2017-03-11 bilde03).jpg,Svein Flåtten
Norway,State Secretary,Jens Frølich Holte,Q17096899,2017-10-20,2021-10-14,male,1985-04-15,,,
Norway,State Secretary,Anders B. Werp,Q4568801,2017-10-20,2020-03-09,male,1961-12-16,,Anders B. Werp (2017-03-12 bilde02).jpg,Anders B. Werp
Norway,State Secretary,Veronica Pedersen Åsheim,Q42442162,2017-10-27,2018-08-31,female,1990-07-09,,,
Norway,State Secretary,Tommy Skjervold,Q42416348,2017-11-06,2020-01-24,male,1982-01-27,,,
Norway,State Secretary,Tone Skogen,Q16185595,2017-11-10,2021-10-14,female,1953-09-12,,Tone Skogen in 2019.jpg,Tone Skogen
Norway,State Secretary,Line Miriam Sandberg,Q17107085,2017-11-10,2018-11-23,female,1969-11-04,,,Line Miriam Sandberg
Norway,State Secretary,Marianne Hagen,Q43288478,2017-11-13,2020-10-30,female,1966-08-03,,Marianne Hagen-4236.jpg,
Norway,State Secretary,Rune Alstadsæter,Q15093657,2017-12-11,2021-10-14,male,1974-07-06,,,
Norway,State Secretary,Atle Simonsen,Q11959511,2018-01-17,2018-11-30,male,1988-11-04,,Atle Simonsen (cropped).jpg,Atle Simonsen
Norway,State Secretary,Audun Rødningsby,Q11959611,2018-01-17,2021-10-14,male,1979-10-12,,Audun Rødningsby (cropped).jpg,
Norway,State Secretary,Kristin Holm Jensen,Q17097461,2018-01-17,2019-02-08,female,1974-05-22,,,
Norway,State Secretary,Magnus Thue,Q17112266,2018-01-17,2020-01-24,male,1980-02-13,2022-02-21,,Magnus Thue
Norway,State Secretary,Lars Jacob Hiim,Q17125631,2018-01-17,2020-01-24,male,1971-07-04,,EU-ESA informal space ministerial meeting in Swissôtel Tallinn Lina Sabaitiene and Lars Jacob Hiim (38208749192) (cropped).jpg,
Norway,State Secretary,Sveinung Rotevatn,Q1766708,2018-01-17,2018-10-12,male,1987-05-15,,Sveinung Rotevatn.jpg,Sveinung Rotevatn
Norway,State Secretary,Rebekka Borsch,Q2134974,2018-01-17,2020-01-24,female,1976-11-11,,Rebekka Borsch.JPG,
Norway,State Secretary,Atle Hamar,Q4816892,2018-01-17,2020-01-24,male,1963-06-23,,,Atle Hamar
Norway,State Secretary,Marianne Eikvåg Groth,Q56628015,2018-01-17,2020-01-24,female,1981-06-20,,,
Norway,State Secretary,Geir Olsen,Q63183968,2018-01-17,2021-10-14,male,1964,,"Geir Olsen, Venstre.jpg",
Norway,State Secretary,Brage Baklien,Q64174872,2018-01-17,2019-01-22,male,1978-06-01,,Brage Baklien på sentralbanksjefens årstale 2017 Norges Bank (174635).jpg,
Norway,State Secretary,Daniel Bjarmann-Simonsen,Q90796557,2018-01-17,2019-06-21,male,1986-05-17,,,
Norway,State Secretary,Aase Marthe Johansen Horrigmo,Q99968854,2018-01-17,2020-01-24,female,1982-07-11,,,
Norway,State Secretary,Torkil Åmland,Q10933370,2018-01-26,2019-05-24,male,1966-12-23,,"Torkil Åmland (FrP), statssekretær (10399147033).jpg",Torkil Åmland
Norway,State Secretary,Rikke Sjøberg,Q17107294,2018-02-19,2019-05-03,female,1985-06-06,,,
Norway,State Secretary,Helge Fossum,Q11974778,2018-03-19,2019-01-22,male,1984-02-11,,,
Norway,State Secretary,Toril Charlotte Ulleberg Reynolds,Q56673203,2018-08-31,2019-01-22,female,1987-03-26,,,
Norway,State Secretary,Sveinung Rotevatn,Q1766708,2018-10-12,2020-01-24,male,1987-05-15,,Sveinung Rotevatn.jpg,Sveinung Rotevatn
Norway,State Secretary,Atle Simonsen,Q11959511,2018-11-30,2020-01-24,male,1988-11-04,,Atle Simonsen (cropped).jpg,Atle Simonsen
Norway,State Secretary,Rikard Gaarder Knutsen,Q61669051,2018-11-30,2019-01-22,male,1994-03-26,,,
Norway,State Secretary,Widar Skogan,Q12010603,2019-01-22,2021-10-14,male,1964-04-23,,,
Norway,State Secretary,Hans Olav Syversen,Q5650579,2019-01-22,2021-10-14,male,1966-11-25,,Hans O. Syversen.JPG,Hans Olav Syversen
Norway,State Secretary,Toril Charlotte Ulleberg Reynolds,Q56673203,2019-01-22,2020-01-24,female,1987-03-26,,,
Norway,State Secretary,Espen Espeset,Q60997989,2019-01-22,2019-05-03,male,1975-01-31,,,
Norway,State Secretary,Oluf Ulseth,Q61049894,2019-01-22,2021-10-14,male,1966,,,
Norway,State Secretary,Rikard Gaarder Knutsen,Q61669051,2019-01-22,2019-11-29,male,1994-03-26,,,
Norway,State Secretary,Brage Baklien,Q64174872,2019-01-22,2020-01-24,male,1978-06-01,,Brage Baklien på sentralbanksjefens årstale 2017 Norges Bank (174635).jpg,
Norway,State Secretary,Allan Ellingsen,Q65228524,2019-01-22,2020-01-24,male,1984-07-26,,,
Norway,State Secretary,Aksel Jakobsen,Q106956422,2019-01-25,2021-10-14,male,1974,,,
Norway,State Secretary,Guro Angell Gimse,Q41752225,2019-02-01,2020-01-24,female,1971-07-20,,Guro Angell Gimse (2017-03-12 bilde01).jpg,Guro Angell Gimse
Norway,State Secretary,Julie Remen,Q17106774,2019-04-05,2020-01-24,female,1984-04-21,,,
Norway,State Secretary,Lars Joakim Hanssen,Q17094304,2019-05-03,2020-01-24,male,1975-10-22,,,
Norway,State Secretary,Kristoffer Sivertsen,Q64214840,2019-05-24,2020-01-24,male,1988-11-23,,KS.jpg,
Norway,State Secretary,Hannah Sumeja Atic,Q60223297,2019-06-14,2019-11-15,female,1991-06-13,,"Dagsnytt 18, Direkte - Live - NMD 2016 (26880752802).jpg",
Norway,State Secretary,Vegard Petter Einan,Q96162762,2019-08-05,2021-10-14,male,1977-05-26,,,
Norway,State Secretary,Geir-Inge Sivertsen,Q17107284,2019-11-04,2020-01-24,male,1965-08-29,,Geir-Inge Sivertsen (2017-03-12 bilde01).jpg,Geir-Inge Sivertsen
Norway,State Secretary,Tom Staahle,Q16214214,2019-11-29,2020-01-24,male,1972-12-30,,,Tom Staahle
Norway,State Secretary,Alf Erik Andersen,Q25427022,2019-11-29,2020-01-24,male,1973-08-12,,,
Norway,State Secretary,Lucie Katrine Sunde-Eidem,Q108602476,2020-01-24,2021-09-17,female,1981-05-09,,Lucie Katrine Sunde-Eidem.jpg,
Norway,State Secretary,Ingelin Noresjø,Q11977163,2020-01-24,2021-10-14,female,1976-03-21,,,Ingelin Noresjø
Norway,State Secretary,Knut Aastad Bråten,Q16204566,2020-01-24,2020-05-07,male,1976,,,Knut Aastad Bråten
Norway,State Secretary,Maren Hersleth Holsen,Q17096885,2020-01-24,2021-10-14,female,1976-06-20,,,Maren Hersleth Holsen
Norway,State Secretary,Magnus Thue,Q17112266,2020-01-24,2021-10-14,male,1980-02-13,2022-02-21,,Magnus Thue
Norway,State Secretary,Lars Jacob Hiim,Q17125631,2020-01-24,2021-10-14,male,1971-07-04,,EU-ESA informal space ministerial meeting in Swissôtel Tallinn Lina Sabaitiene and Lars Jacob Hiim (38208749192) (cropped).jpg,
Norway,State Secretary,Mathias Fischer,Q34840057,2020-01-24,2021-10-14,male,1993-04-17,,Medieundersøkelsen 2014 - NMD 2014 (13950040038) (cropped).jpg,
Norway,State Secretary,Grunde Almeland,Q47460163,2020-01-24,2021-10-14,male,1991-03-29,,Grunde Kreken Almeland 2017 (cropped).jpg,Grunde Almeland
Norway,State Secretary,Saida Begum,Q58379485,2020-01-24,2021-10-14,female,1987-05-23,,Saida Begum - foto Hans Krisitan Thorbjørnsen-7805.jpg,
Norway,State Secretary,Odd Emil Ingebrigtsen,Q7077317,2020-01-24,2020-03-13,male,1964-10-08,,,Odd Emil Ingebrigtsen
Norway,State Secretary,Aase Marthe Johansen Horrigmo,Q99968854,2020-01-24,2021-10-14,female,1982-07-11,,,
Norway,State Secretary,Harald Furre,Q21000300,2020-02-04,2020-04-14,male,1964-06-18,,Harald Furre (2017-03-11 bilde01).jpg,Harald Furre
Norway,State Secretary,Hilde Barstad,Q11975332,2020-02-07,2021-10-14,female,1961-12-25,,,
Norway,State Secretary,John-Ragnar Aarset,Q6217374,2020-03-09,2021-10-14,male,1973-12-18,,John-Ragnar Aarset (2017-03-12 bilde01).jpg,John-Ragnar Aarset
Norway,State Secretary,Grunde Almeland,Q47460163,2020-03-13,2020-10-05,male,1991-03-29,,Grunde Kreken Almeland 2017 (cropped).jpg,Grunde Almeland
Norway,State Secretary,Raymond Robertsen,Q7299108,2020-03-16,2021-10-14,male,1974-09-12,,Raymond-robertsen.jpg,Raymond Robertsen
Norway,State Secretary,Erik Lunde,Q48188217,2020-04-24,2020-05-08,male,1979-06-06,,Erik Lunde Oslo KrF (cropped).jpg,
Norway,State Secretary,Gunhild Berge Stang,Q17108417,2020-05-07,2021-04-01,female,1974-03-22,,Gunhild Berge Stang (cropped).jpg,
