catalog,position,person,personID,start,end,gender,DOB,DOD,image,enwiki
Philippines,Member of the House of Representatives of the Philippines,Horacio Suansing Jr.,Q66777107,2016-06-30,2019-06-30,,,,,
Philippines,Member of the House of Representatives of the Philippines,Jose Antonio Sy-Alvarado,Q66777110,2016-06-30,2019-06-30,,,,,
Philippines,Member of the House of Representatives of the Philippines,Angelina Tan,Q66777115,2016-06-30,2019-06-30,,,,,
Philippines,Member of the House of Representatives of the Philippines,Arnolfo Teves Jr.,Q66777119,2016-06-30,2019-06-30,,,,,
Philippines,Member of the House of Representatives of the Philippines,Raul Tupas,Q66777122,2016-06-30,2019-06-30,,,,,
Philippines,Member of the House of Representatives of the Philippines,Juliette Uy,Q66777127,2016-06-30,2019-06-30,,,,,
Philippines,Member of the House of Representatives of the Philippines,Vicente Veloso III,Q66777131,2016-06-30,2019-06-30,male,,,,
Philippines,Member of the House of Representatives of the Philippines,Rosanna Vergara,Q66777132,2016-06-30,2019-06-30,,,,,
Philippines,Member of the House of Representatives of the Philippines,Noel Villanueva,Q66777134,2016-06-30,2019-06-30,,,,,
Philippines,Member of the House of Representatives of the Philippines,Anna Marie Villaraza-Suarez,Q66777136,2016-06-30,2019-06-30,female,,,,
Philippines,Member of the House of Representatives of the Philippines,Micaela Violago,Q66777138,2016-06-30,2019-06-30,,,,,
Philippines,Member of the House of Representatives of the Philippines,Divina Grace Yu,Q66777140,2016-06-30,2019-06-30,female,,,,Divina Grace Yu
Philippines,Member of the House of Representatives of the Philippines,Manuel Zubiri,Q66777142,2016-06-30,2019-06-30,male,,,,
Philippines,Member of the House of Representatives of the Philippines,Lord Allan Jay Velasco,Q6678907,2016-06-30,2019-06-30,male,1977-11-09,,Velasco-lord.jpg,Lord Allan Velasco
Philippines,Member of the House of Representatives of the Philippines,Ronald Ang,Q66809861,2016-06-30,2019-06-30,,,,,
Philippines,Member of the House of Representatives of the Philippines,Salvador Belaro Jr.,Q66809862,2016-06-30,2019-06-30,,,,,
Philippines,Member of the House of Representatives of the Philippines,Aniceto Bertiz III,Q66809863,2016-06-30,2019-06-30,,,,,
Philippines,Member of the House of Representatives of the Philippines,Anthony Bravo,Q66809864,2016-06-30,2019-06-30,,,,,
Philippines,Member of the House of Representatives of the Philippines,Ariel Casilao,Q66809865,2016-06-30,2019-06-30,,,,,
Philippines,Member of the House of Representatives of the Philippines,Cecilia Chávez,Q66809866,2016-06-30,2019-06-30,female,,,,
Philippines,Member of the House of Representatives of the Philippines,Julieta Cortuna,Q66809867,2016-06-30,2019-06-30,,,,,
Philippines,Member of the House of Representatives of the Philippines,Francisco Datol Jr.,Q66809868,2016-06-30,2019-06-30,male,,2020-08-10,,Francisco Datol
Philippines,Member of the House of Representatives of the Philippines,Eugene Michael De Vera,Q66809870,2016-06-30,2018-11-21,,,,,
Philippines,Member of the House of Representatives of the Philippines,Abigail Faye Ferriol-Pascual,Q66809871,2016-06-30,2019-06-30,female,,,,
Philippines,Member of the House of Representatives of the Philippines,Dennis Laogan,Q66809873,2016-06-30,2019-06-30,,,,,
Philippines,Member of the House of Representatives of the Philippines,Delphine Gan Lee,Q66809874,2016-06-30,2019-06-30,,,,,
Philippines,Member of the House of Representatives of the Philippines,Benhur Lopez Jr.,Q66809875,2016-06-30,2019-06-30,,,,,
Philippines,Member of the House of Representatives of the Philippines,Jesulito Manalo,Q66809877,2016-06-30,2019-06-30,,,,,
Philippines,Member of the House of Representatives of the Philippines,Makmod Mending Jr.,Q66809879,2016-06-30,2019-06-30,,,,,
Philippines,Member of the House of Representatives of the Philippines,Teodoro Montoro,Q66809881,2016-06-30,2019-06-30,,,,,
Philippines,Member of the House of Representatives of the Philippines,Victoria Isabel Noel,Q66809883,2016-06-30,2019-06-30,female,,,,
Philippines,Member of the House of Representatives of the Philippines,Vini Nola Ortega,Q66809885,2016-06-30,2019-06-30,,,,,
Philippines,Member of the House of Representatives of the Philippines,Jose Panganiban Jr.,Q66809886,2016-06-30,2019-06-30,,,,,
Philippines,Member of the House of Representatives of the Philippines,Orestes Salon,Q66809888,2016-06-30,2019-06-30,,,,,
Philippines,Member of the House of Representatives of the Philippines,Shernee Abubakar Tan,Q66809889,2016-06-30,2019-06-30,,,,,
Philippines,Member of the House of Representatives of the Philippines,Arnel Ty,Q66809890,2016-06-30,2019-06-30,,,,,
Philippines,Member of the House of Representatives of the Philippines,Carlos Roman Uybarreta,Q66809891,2016-06-30,2019-06-30,male,,,,
Philippines,Member of the House of Representatives of the Philippines,Mariano Michael Velarde Jr.,Q66809892,2016-06-30,2019-06-30,,,,,
Philippines,Member of the House of Representatives of the Philippines,Tricia Nicole Velasco-Catera,Q66809893,2016-06-30,2019-06-30,female,,,,
Philippines,Member of the House of Representatives of the Philippines,Tom Villarin,Q66809894,2016-06-30,2019-06-30,,,,,
Philippines,Member of the House of Representatives of the Philippines,Vicente Alcala,Q66809917,2016-06-30,2019-06-30,male,,,,
Philippines,Member of the House of Representatives of the Philippines,JB Bernos,Q66809919,2016-06-30,2019-06-30,male,,,,Joseph Bernos
Philippines,Member of the House of Representatives of the Philippines,Maria Vida Espinosa Bravo,Q66809920,2016-06-30,2019-06-30,female,,,,
Philippines,Member of the House of Representatives of the Philippines,Eleanor Bulut-Begtang,Q66809921,2016-06-30,2019-06-30,,,,,
Philippines,Member of the House of Representatives of the Philippines,Imelda Calixto-Rubiano,Q66809922,2016-06-30,2019-06-30,female,1960-08-16,,,Imelda Calixto-Rubiano
Philippines,Member of the House of Representatives of the Philippines,Trina Enverga,Q66809923,2016-06-30,2019-06-30,female,,,,
Philippines,Member of the House of Representatives of the Philippines,Richard Eusebio,Q66809924,2016-06-30,2019-06-30,male,,,,
Philippines,Member of the House of Representatives of the Philippines,Antonio Floirendo Jr.,Q66809925,2016-06-30,2019-06-30,male,,,,
Philippines,Member of the House of Representatives of the Philippines,Lorna Silverio,Q6681390,2016-06-30,2019-06-30,female,1948-02-01,,Rep. Lorna Silverio - 2008 (cropped).jpg,Lorna Silverio
Philippines,Member of the House of Representatives of the Philippines,Oscar Garin Jr.,Q66827035,2016-06-30,2019-06-30,,,,,
Philippines,Member of the House of Representatives of the Philippines,Wes Gatchalian,Q66827036,2016-06-30,2019-06-30,,,,,
Philippines,Member of the House of Representatives of the Philippines,Ana Cristina Siquian Go,Q66827037,2016-06-30,2019-06-30,female,,,,
Philippines,Member of the House of Representatives of the Philippines,Alexandria Gonzales,Q66827038,2016-06-30,2019-06-30,,,,,
Philippines,Member of the House of Representatives of the Philippines,Arcadio Gorriceta,Q66827039,2016-06-30,2019-06-30,,,,,
Philippines,Member of the House of Representatives of the Philippines,Gerald Anthony Gullas Jr.,Q66827040,2016-06-30,2019-06-30,,,,,
Philippines,Member of the House of Representatives of the Philippines,Seth Frederick Jalosjos,Q66827041,2016-06-30,2019-06-30,male,,,,
Philippines,Member of the House of Representatives of the Philippines,Emmanuel Madrona,Q66827042,2016-06-30,2019-06-30,,,,,
Philippines,Member of the House of Representatives of the Philippines,Evelyn Mellana,Q66827043,2016-06-30,2019-06-30,,,,,
Philippines,Member of the House of Representatives of the Philippines,Alejandro Mirasol,Q66827044,2016-06-30,2019-06-30,male,,,,
Philippines,Member of the House of Representatives of the Philippines,Mauyag Papandayan Jr.,Q66827046,2016-06-30,2019-06-30,,,,,
Philippines,Member of the House of Representatives of the Philippines,Marlyn Primicias-Agabas,Q66827047,2016-06-30,2019-06-30,,,,,
Philippines,Member of the House of Representatives of the Philippines,Aileen Radaza,Q66827048,2016-06-30,2019-06-30,,,,,
Philippines,Member of the House of Representatives of the Philippines,Cristina Roa-Puno,Q66827049,2016-06-30,2019-06-30,female,,,,
Philippines,Member of the House of Representatives of the Philippines,Ramon Rocamora,Q66827050,2016-06-30,2019-06-30,,,,,
Philippines,Member of the House of Representatives of the Philippines,Jesus Nonato Sacdalan,Q66827051,2016-06-30,2019-06-30,,,,,
Philippines,Member of the House of Representatives of the Philippines,Gus Tambunting,Q66827052,2016-06-30,2019-06-30,,,,,
Philippines,Member of the House of Representatives of the Philippines,Alberto Ungab,Q66827053,2016-06-30,2019-06-30,male,,,,
Philippines,Member of the House of Representatives of the Philippines,Baby Aline Vargas-Alfonso,Q66827054,2016-06-30,2019-06-30,female,,,Baby Aline Vargas-Alfonso.png,Baby Aline Vargas-Alfonso
Philippines,Member of the House of Representatives of the Philippines,Maria Carmen Zamora,Q66827055,2016-06-30,2019-06-30,female,,,,
Philippines,Member of the House of Representatives of the Philippines,Luis Raymond Villafuerte,Q6701032,2016-06-30,2019-06-30,male,1968-06-03,,HoR Official Portrait Luis Raymund Villafuerte Jr.jpg,Luis Raymund Villafuerte
Philippines,Member of the House of Representatives of the Philippines,Luisa Lloren Cuaresma,Q6701308,2016-06-30,2019-06-30,female,1955-01-18,,HoR Official Portrait Luisa Lloren Cuaresma.jpg,Luisa Lloren Cuaresma
Philippines,Member of the House of Representatives of the Philippines,Maria Valentina Plaza,Q6761644,2016-06-30,2019-06-30,female,1967-06-01,,,Maria Valentina Plaza
Philippines,Member of the House of Representatives of the Philippines,Arthur Yap,Q712100,2016-06-30,2019-06-30,male,1965-11-10,,Arthur Yap.jpg,Arthur C. Yap
Philippines,Member of the House of Representatives of the Philippines,"Prospero Pichay, Jr.",Q7250910,2016-06-30,2019-06-30,male,1950-06-20,,Rep. Prospero Pichay Jr. (18th Congress PH).jpg,Prospero Pichay Jr.
Philippines,Member of the House of Representatives of the Philippines,Ramon Durano VI,Q7289824,2016-06-30,2019-06-30,male,1969-02-07,,"Ramon ""RED"" H- Durano VI 2013-07-20 10-15.jpg",Ramon Durano VI
Philippines,Member of the House of Representatives of the Philippines,Raul del Mar,Q7296195,2016-06-30,2019-06-30,male,1941-03-20,2020-11-16,HoR Official Portrait Raul Del Mar.jpg,Raul del Mar
Philippines,Member of the House of Representatives of the Philippines,Rene Relampagos,Q7312934,2016-06-30,2019-06-30,male,1963-12-28,,Rene Relampagos.jpg,Rene Relampagos
Philippines,Member of the House of Representatives of the Philippines,"Robert ""Ace"" Barbers",Q7341150,2016-06-30,2019-06-30,male,1969-05-31,,Robert Ace Barbers at a press briefing.jpg,Ace Barbers
Philippines,Member of the House of Representatives of the Philippines,Rolando Uy,Q7360593,2016-06-30,2019-06-30,male,1954-07-05,,Rolando Uy (18th Congress).jpg,Rolando Uy
Philippines,Member of the House of Representatives of the Philippines,Romeo Acop,Q7363071,2016-06-30,2019-06-30,male,1947-03-11,,Romeo Acop.jpg,Romeo Acop
Philippines,Member of the House of Representatives of the Philippines,Miro Quimbo,Q7363162,2016-06-30,2019-06-30,male,1969-12-12,,,Miro Quimbo
Philippines,Member of the House of Representatives of the Philippines,Rosemarie Arenas,Q7368268,2016-06-30,2019-06-30,female,1938-08-08,,HoR Official Portrait Rose Marie Arenas.jpg,Rose Marie Arenas
Philippines,Member of the House of Representatives of the Philippines,Ruby Sahali,Q7376381,2016-06-30,2019-06-30,female,,,,Ruby Sahali
Philippines,Member of the House of Representatives of the Philippines,Ruffy Biazon,Q7377943,2016-06-30,2019-06-30,male,1969-03-20,,,Ruffy Biazon
Philippines,Member of the House of Representatives of the Philippines,Sherwin Tugna,Q7495476,2016-06-30,2019-06-30,male,1977,,Congressman Sherwin Tugna.jpg,Sherwin Tugna
Philippines,Member of the House of Representatives of the Philippines,Toby Tiangco,Q7811898,2016-06-30,2019-06-30,male,1967-11-21,,,Toby Tiangco
Philippines,Member of the House of Representatives of the Philippines,Vincent Crisologo,Q7925134,2016-06-30,2019-06-30,male,1947-05-31,,Bingbong Crisologo.jpg,Vincent Crisologo
Philippines,Member of the House of Representatives of the Philippines,Tupay Loong,Q7853497,2016-07-25,2019-06-30,male,1947,2016-06-30,,Tupay Loong
Philippines,Member of the House of Representatives of the Philippines,Amihilda Sangcopan,Q66777099,2017-10-02,2019-06-30,,,,,
Philippines,Member of the House of Representatives of the Philippines,Ciriaco Calalang,Q56703266,2018-01-20,2018-09-23,male,1951,2018-09-23,,Ciriaco Calalang
Philippines,Member of the House of Representatives of the Philippines,Paul P. Hernandez,Q57127946,2018-10-03,2019-06-30,male,,,,
Philippines,Member of the House of Representatives of the Philippines,Pepito Pico,Q66809887,2018-11-14,2019-06-30,,,,,
Philippines,Member of the House of Representatives of the Philippines,Ulysses Garces,Q66809872,2018-11-21,2019-06-30,,,,,
Philippines,Member of the House of Representatives of the Philippines,Lucy Torres-Gomez,Q11845136,2019-06-30,,female,1974-12-11,,Chairperson Rep. Lucy Torres-Gomez (cropped).jpg,Lucy Torres-Gomez
Philippines,Member of the House of Representatives of the Philippines,Esmael Mangudadatu,Q126116,2019-06-30,,male,1968-08-15,,Maguindanao Gov. Toto Mangudadatu (cropped).jpg,Esmael Mangudadatu
Philippines,Member of the House of Representatives of the Philippines,Abdullah Dimaporo,Q12961079,2019-06-30,,male,,,,
Philippines,Member of the House of Representatives of the Philippines,Alfonso Umali Jr.,Q12961333,2019-06-30,,male,,,,
Philippines,Member of the House of Representatives of the Philippines,Alfredo Garbin Jr.,Q12961335,2019-06-30,,male,,,,
Philippines,Member of the House of Representatives of the Philippines,Bernadette Herrera-Dy,Q12962114,2019-06-30,,female,,,,
Philippines,Member of the House of Representatives of the Philippines,Carlito Marquez,Q12962515,2019-06-30,,male,1942-07-21,,Marquez Carlito Samson.png,Carlito Marquez
Philippines,Member of the House of Representatives of the Philippines,Charlie Cojuangco,Q12962523,2019-06-30,,male,1963-04-14,,,
Philippines,Member of the House of Representatives of the Philippines,Eleandro Jesus Madrona,Q12963623,2019-06-30,,female,,,,
Philippines,Member of the House of Representatives of the Philippines,Faustino Michael Carlos Dy III,Q12963917,2019-06-30,,male,,,,
Philippines,Member of the House of Representatives of the Philippines,John Rey Tiangco,Q12965382,2019-06-30,,male,1972-11-21,,HoR Official Portrait John Reynald Tiangco.jpg,John Rey Tiangco
Philippines,Member of the House of Representatives of the Philippines,Jose Ong Jr.,Q12965442,2019-06-30,,male,,,,
Philippines,Member of the House of Representatives of the Philippines,Junie Cua,Q12965590,2019-06-30,,,,,,
Philippines,Member of the House of Representatives of the Philippines,Michael John Duavit,Q12968065,2019-06-30,,male,1970-02-20,,,
Philippines,Member of the House of Representatives of the Philippines,Nestor Fongwan,Q12968602,2019-06-30,2019-12-18,male,,2019-12-18,,
Philippines,Member of the House of Representatives of the Philippines,Paul Daza,Q12969340,2019-06-30,,male,,,,
Philippines,Member of the House of Representatives of the Philippines,Raymond Democrito Mendoza,Q12969824,2019-06-30,,male,,,,
Philippines,Member of the House of Representatives of the Philippines,Rodante Marcoleta,Q12970071,2019-06-30,,male,1953-07-29,,,Rodante Marcoleta
Philippines,Member of the House of Representatives of the Philippines,Rodolfo B. Albano,Q12970075,2019-06-30,2019-11-05,male,1934-03-27,2019-11-05,,
Philippines,Member of the House of Representatives of the Philippines,Romeo Jalosjos Jr.,Q12970110,2019-06-30,,male,,,,
Philippines,Member of the House of Representatives of the Philippines,Ronaldo Zamora,Q12970122,2019-06-30,,male,1944-12-04,,Ronaldo Zamora (cropped).jpg,Ronaldo Zamora
Philippines,Member of the House of Representatives of the Philippines,Solomon Chungalao,Q12971191,2019-06-30,,male,,,,
Philippines,Member of the House of Representatives of the Philippines,Victor Yap,Q12972409,2019-06-30,,male,,,,
Philippines,Member of the House of Representatives of the Philippines,Yul Servo,Q12972881,2019-06-30,,male,1980,,,Yul Servo
Philippines,Member of the House of Representatives of the Philippines,Joet Garcia,Q150054,2019-06-30,,male,1971-11-12,,Congressman Jose Enrique S. Garcia III (cropped).jpg,Joet Garcia
Philippines,Member of the House of Representatives of the Philippines,Sol Aragones,Q16149679,2019-06-30,,female,1977-11-06,,HoR Official Portrait Sol Aragones.jpg,Sol Aragones
Philippines,Member of the House of Representatives of the Philippines,Erico Aristotle Aumentado,Q16150268,2019-06-30,,male,1977-12-29,,ArisAumentado.png,Erico Aristotle Aumentado
Philippines,Member of the House of Representatives of the Philippines,Jose I. Tejada,Q16192880,2019-06-30,,male,1958-06-10,,HoR Official Portrait Jose Tejada.jpg,Jose Tejada
Philippines,Member of the House of Representatives of the Philippines,Raneo Abu,Q16197189,2019-06-30,,male,1967,,HoR Official Portrait Raneo Abu.jpg,Raneo Abu
Philippines,Member of the House of Representatives of the Philippines,Precious Hipolito,Q16209071,2019-06-30,,female,1978-07-01,,HoR Official Portrait Precious Hipolito Castelo.jpg,Precious Hipolito
Philippines,Member of the House of Representatives of the Philippines,Mikee Romero,Q16935127,2019-06-30,,male,1971-03-21,,Rep. Mikee Romero (18th Congress PH).jpg,Mikee Romero
Philippines,Member of the House of Representatives of the Philippines,Genaro Alvarez Jr.,Q17370909,2019-06-30,,,,,,
Philippines,Member of the House of Representatives of the Philippines,Angelica Amante-Matba,Q17370922,2019-06-30,,female,1970-04-16,,Ma. Angelica Rosedell Amante-Matba - 2017 (cropped).jpg,Angelica Amante
Philippines,Member of the House of Representatives of the Philippines,Wilfrido Mark Enverga,Q17371046,2019-06-30,,,,,,
Philippines,Member of the House of Representatives of the Philippines,Luis Ferrer IV,Q17371068,2019-06-30,,male,,,,
Philippines,Member of the House of Representatives of the Philippines,Aurelio Gonzales Jr.,Q17371085,2019-06-30,,male,1964-10-27,,"Rep. Aurelio Gonzales, Jr. (18th Congress PH).jpg",Aurelio Gonzales Jr.
Philippines,Member of the House of Representatives of the Philippines,Ann Hofer,Q17371094,2019-06-30,,female,1967-06-03,,Rep. Ann K. Hofer.jpg,Dulce Ann Hofer
Philippines,Member of the House of Representatives of the Philippines,Florencio Noel,Q17371200,2019-06-30,,male,,,,
Philippines,Member of the House of Representatives of the Philippines,Martin Romualdez,Q17371261,2019-06-30,,male,1963-11-14,,Rep. Ferdinand Romualdez (18th Congress PH).jpg,Martin Romualdez
Philippines,Member of the House of Representatives of the Philippines,Roman Romulo,Q17371262,2019-06-30,,male,1967-02-28,,Roman Romulo portrait.jpg,Roman Romulo
Philippines,Member of the House of Representatives of the Philippines,Josephine Sato,Q17371286,2019-06-30,,female,1954-04-29,,Congresswoman Josephine Ramirez-Sato 2017.jpg,Josephine Sato
Philippines,Member of the House of Representatives of the Philippines,Jocelyn Sy-Limkaichong,Q17371298,2019-06-30,,female,,,,
Philippines,Member of the House of Representatives of the Philippines,Teodorico Haresco Jr.,Q17371308,2019-06-30,,male,1970-08-12,,Haresco-t.jpg,Teodorico Haresco Jr.
Philippines,Member of the House of Representatives of the Philippines,Carlos Isagani Zarate,Q18062098,2019-06-30,,male,1967-05-14,,Carlos Zarate in 2017.jpg,Carlos Isagani Zarate
Philippines,Member of the House of Representatives of the Philippines,Mikey Arroyo,Q1858359,2019-06-30,,male,1969-04-26,,Mikey Macapagal-Arroyo.jpg,Mikey Arroyo
Philippines,Member of the House of Representatives of the Philippines,Arnie Fuentebella,Q19957821,2019-06-30,,male,1976-01-29,,Rep. Arnulf Bryan Fuentebella (18th Congress PH).jpg,Arnulf Bryan Fuentebella
Philippines,Member of the House of Representatives of the Philippines,Yedda Marie Romualdez,Q20582527,2019-06-30,,female,,,,
Philippines,Member of the House of Representatives of the Philippines,Romulo Peña Jr.,Q21208908,2019-06-30,,male,1969-08-05,,,Kid Peña
Philippines,Member of the House of Representatives of the Philippines,Vilma Santos,Q2197580,2019-06-30,,female,1953-11-03,,Governor Vilma Santos-Recto.jpg,Vilma Santos
Philippines,Member of the House of Representatives of the Philippines,Edgar Chatto,Q2333506,2019-06-30,,male,1960-02-21,,Edgardo M. Chatto.jpg,Edgar Chatto
Philippines,Member of the House of Representatives of the Philippines,Deogracias Savellano,Q2348352,2019-06-30,,male,1959-11-25,,,Deogracias Victor Savellano
Philippines,Member of the House of Representatives of the Philippines,Ramon Nolasco,Q24206149,2019-06-30,,male,1949-07-21,,,Ramon Nolasco
Philippines,Member of the House of Representatives of the Philippines,Pantaleon Alvarez,Q24239770,2019-06-30,,male,1958-01-10,,Pantaleon Alvarez.jpg,Pantaleon Alvarez
Philippines,Member of the House of Representatives of the Philippines,Geraldine Roman,Q24250858,2019-06-30,,female,1967,,HoR Official Portrait Geraldine Roman.jpg,Geraldine Roman
Philippines,Member of the House of Representatives of the Philippines,David C. Suarez,Q24572501,2019-06-30,,male,1977-01-25,,"David ""Jayjay"" C. Suarez.jpg",David C. Suarez
Philippines,Member of the House of Representatives of the Philippines,Paolo Duterte,Q24851438,2019-06-30,,male,1975-03-24,,Paolo Duterte.jpg,Paolo Duterte
Philippines,Member of the House of Representatives of the Philippines,Gabriel Bordado,Q25663342,2019-06-30,,male,1955-02-15,,Gabriel-bordado-jr.jpg,Gabriel Bordado
Philippines,Member of the House of Representatives of the Philippines,Lito Atienza,Q2648928,2019-06-30,,male,1941-08-10,,"Rep. Lito Atienza, Jr (18th Congress PH).jpg",Lito Atienza
Philippines,Member of the House of Representatives of the Philippines,Eddie Villanueva,Q2691827,2019-06-30,,male,1946-10-06,,Eddie Villanueva Official Portrait - 18th Congress.jpg,Eddie Villanueva
Philippines,Member of the House of Representatives of the Philippines,Christopher de Venecia,Q26923890,2019-06-30,,male,1986-10-27,,,Christopher de Venecia
Philippines,Member of the House of Representatives of the Philippines,Abraham Tolentino,Q330656,2019-06-30,,male,1964-02-23,,Abraham Tolentino (crop).jpg,Abraham Tolentino
Philippines,Member of the House of Representatives of the Philippines,Bayani Fernando,Q3543566,2019-06-30,,male,1946-07-25,,Bayani Fernando.jpg,Bayani Fernando
Philippines,Member of the House of Representatives of the Philippines,Joey Salceda,Q3550210,2019-06-30,,male,1961-10-26,,Joey Salceda of Albay.JPG,Joey Salceda
Philippines,Member of the House of Representatives of the Philippines,Strike Revilla,Q3550636,2019-06-30,,male,1970-03-02,,Strike Revilla (18th Congress).jpg,Strike Revilla
Philippines,Member of the House of Representatives of the Philippines,Loren Legarda,Q446799,2019-06-30,,female,1960-01-28,,Legarda 2008 small.jpg,Loren Legarda
Philippines,Member of the House of Representatives of the Philippines,Munir Arbison,Q4666167,2019-06-30,,male,1957-11-12,,Rep. Abdulmunir Arbison (18th Congress PH).jpg,Abdulmunir Mundoc Arbison
Philippines,Member of the House of Representatives of the Philippines,Alan Peter Cayetano,Q471883,2019-06-30,,male,1970-10-28,,Rep. Alan Peter Cayetano (18th Congress PH).jpg,Alan Peter Cayetano
Philippines,Member of the House of Representatives of the Philippines,Alfred Vargas,Q4723556,2019-06-30,,male,1981-10-24,,Rep. Alfred Vargas (18th Congress PH).jpg,Alfred Vargas
Philippines,Member of the House of Representatives of the Philippines,Conrado Estrella III,Q475303,2019-06-30,,male,1960-09-12,,,Conrado Estrella III
Philippines,Member of the House of Representatives of the Philippines,Benny Abante,Q4889930,2019-06-30,,male,1951-07-15,,"Rep. Bienvenido Abante, Jr. (18th Congress PH).jpg",Benny Abante
Philippines,Member of the House of Representatives of the Philippines,Bobby Pacquiao,Q4926376,2019-06-30,,male,1980-12-12,,Rep. Alberto Pacquiao (18th Congress PH).jpg,Bobby Pacquiao
Philippines,Member of the House of Representatives of the Philippines,Corazon Nunez-Malanyaon,Q5169661,2019-06-30,,female,1949-08-22,,Benigno S. Aquino III greets Corazon Malanyaon (cropped).jpg,Corazon Nuñez Malanyaon
Philippines,Member of the House of Representatives of the Philippines,Dan Fernandez,Q5219601,2019-06-30,,male,1958,,HoR Official Portrait Danilo Fernandez.jpg,Danilo Fernandez
Philippines,Member of the House of Representatives of the Philippines,Edcel Lagman,Q5335744,2019-06-30,,male,1942-05-01,,Rep. Edcel Lagman (18th Congress PH).jpg,Edcel Lagman
Philippines,Member of the House of Representatives of the Philippines,Eduardo Gullas,Q5340635,2019-06-30,,male,1930-10-13,,HoR Official Portrait Eduardo Gullas.jpg,Eduardo Gullas
Philippines,Member of the House of Representatives of the Philippines,Eileen Ermita-Buhain,Q5349360,2019-06-30,,female,1969-05-12,,HoR Official Portrait Elenita Milagros Ermita-Buhain.jpg,Eileen Ermita-Buhain
Philippines,Member of the House of Representatives of the Philippines,"Elias Bulut, Jr.",Q5360461,2019-06-30,,male,1970-05-15,,"Apayao Governor Elias Bulut, Jr (cropped).jpg",Elias Bulut Jr.
Philippines,Member of the House of Representatives of the Philippines,Elisa Olga Kho,Q5361378,2019-06-30,,female,,,,Elisa Olga Kho
Philippines,Member of the House of Representatives of the Philippines,"Elpidio Barzaga, Jr.",Q5367306,2019-06-30,,male,1950-03-25,,HoR Official Portrait Elpidio Barzaga Jr.jpg,Elpidio Barzaga Jr.
Philippines,Member of the House of Representatives of the Philippines,Fredenil Castro,Q5496959,2019-06-30,,male,1951-04-27,,HoR Official Portrait Fredenil Castro - 18th Congress.jpg,Fredenil Castro
Philippines,Member of the House of Representatives of the Philippines,Gerardo Espina Jr.,Q5550260,2019-06-30,,male,1970-08-07,,HoR Official Portrait Gerardo Espina Jr.jpg,Gerardo Espina Jr.
Philippines,Member of the House of Representatives of the Philippines,Ansaruddin Alonto Adiong,Q568929,2019-06-30,,male,,,,Ansaruddin Alonto Adiong
Philippines,Member of the House of Representatives of the Philippines,Francis Gerald A. Abaya,Q57067691,2019-06-30,,male,1975-09-15,,,Francis Gerald Abaya
Philippines,Member of the House of Representatives of the Philippines,Rodrigo A. Abellanosa,Q59513272,2019-06-30,,male,1961-12-02,,HoR Official Portrait Rodrigo Abellanosa.jpg,Rodrigo Abellanosa
Philippines,Member of the House of Representatives of the Philippines,Ma. Lourdes Acosta-Alba,Q59513375,2019-06-30,,female,,,,
Philippines,Member of the House of Representatives of the Philippines,Alex Advincula,Q59513443,2019-06-30,,,,,,
Philippines,Member of the House of Representatives of the Philippines,Benjamin C. Agarao Jr.,Q59514413,2019-06-30,,male,,,,
Philippines,Member of the House of Representatives of the Philippines,Joel Mayo Z. Almario,Q59515093,2019-06-30,,male,,,,
Philippines,Member of the House of Representatives of the Philippines,Marlyn B. Alonte,Q59515160,2019-06-30,,,,,,
Philippines,Member of the House of Representatives of the Philippines,Franz Alvarez,Q59515481,2019-06-30,,male,,,,
Philippines,Member of the House of Representatives of the Philippines,Isagani S. Amatong,Q59515565,2019-06-30,,male,1940-10-19,,,Isagani Amatong
Philippines,Member of the House of Representatives of the Philippines,Isidro Ungab,Q6081048,2019-06-30,,male,1961-05-08,,Rep. Isidro Ungab (18th Congress PH).jpg,Isidro Ungab
Philippines,Member of the House of Representatives of the Philippines,Janette Garin,Q6153693,2019-06-30,,female,1972-12-11,,HoR Official Portrait Janette Garin.jpg,Janette Garin
Philippines,Member of the House of Representatives of the Philippines,Jesus Crispin Remulla,Q6188132,2019-06-30,,male,1961-03-31,,Rep. Jesus Crispin Remulla (18th Congress PH).jpg,Jesus Crispin Remulla
Philippines,Member of the House of Representatives of the Philippines,Ramon V. Guico III,Q62390144,2019-06-30,,male,1975-03-19,,Rvgiii22.jpg,Ramon Guico III
Philippines,Member of the House of Representatives of the Philippines,Jun Chipeco,Q6311441,2019-06-30,,male,1942-08-15,,HoR Official Portrait Joaquin Chipeco Jr.jpg,Jun Chipeco
Philippines,Member of the House of Representatives of the Philippines,Lani Cayetano,Q6487031,2019-06-30,,female,1981-12-11,,Taguig Mayor Lani Cayetano (cropped).jpg,Lani Cayetano
Philippines,Member of the House of Representatives of the Philippines,Cyrille Abueg-Zaldivar,Q66776945,2019-06-30,,,,,,
Philippines,Member of the House of Representatives of the Philippines,Maria Fe Abunda,Q66776947,2019-06-30,,female,,,,
Philippines,Member of the House of Representatives of the Philippines,Resurreccion Acop,Q66776948,2019-06-30,,female,,,,
Philippines,Member of the House of Representatives of the Philippines,Gil A. Acosta,Q66776949,2019-06-30,,male,,,,Gil Acosta Jr.
Philippines,Member of the House of Representatives of the Philippines,Tyrone Agabas,Q66776950,2019-06-30,,,,,,
Philippines,Member of the House of Representatives of the Philippines,Michael Edgar Aglipay,Q66776952,2019-06-30,,male,,,,
