id,name,gender,dob,dobp,dod,dodp,image,enwiki
Q7665258,Sándor Bodó,male,1963-11-25,11,,,Bodó Sándor.jpg,Sándor Bodó
Q7665264,Sándor Farkas,male,1953-09-18,11,,,,Sándor Farkas
Q7665270,Sándor Hadházy,male,1956-08-10,11,,,,Sándor Hadházy
Q7681966,Tamás Kovács,male,1940-12-13,11,2020-04-26,11,,Tamás Kovács (jurist)
Q768978,József Torgyán,male,1932-11-16,11,2017-01-22,11,Torgyán József - 2016 (crop).jpg,József Torgyán
Q774389,István Apáti,male,1978-03-23,11,,,István Apáti Senate of Poland.JPG,István Apáti
Q776150,Gergely Arató,male,1968-11-23,11,,,Arató Gergely.JPG,Gergely Arató
Q7794132,Zsuzsanna Szelényi,female,1966-10-06,11,,,Szelényi Zsuzsanna.JPG,Zsuzsanna Szelényi
Q779793,Pál Aszódi,male,1929-12-19,11,2009-02-27,11,,
Q782150,János Szabó,male,1941-06-01,11,,,Szabó János FKgP (crop).jpg,János Szabó (Minister of Defence)
Q785188,István György,male,1959-10-31,11,,,György István.jpg,István György
Q788660,Ferenc Baja,male,1955-07-04,11,,,Baja Ferenc 2013.JPG,Ferenc Baja
Q788995,Tibor Bakonyi,male,1958-01-10,11,,,,
Q789729,István Balsai,male,1947-04-05,11,2020-03-01,11,Balsai István fortepan 138510.jpg,István Balsai
Q790791,Etelka Barsi-Pataky,female,1941-09-15,11,2018-02-04,11,,Etelka Barsi-Pataky
Q791072,Etele Baráth,male,1942-01-28,11,,,,
Q791792,Zsolt Becsó,male,1967-06-14,11,,,,Zsolt Becsó
Q791845,Tamás Bedő,male,1972-11-07,11,,,,
Q792654,János Bencsik,male,1965-07-31,11,,,,János Bencsik
Q792666,József Bencze,male,1954-03-23,11,,,,
Q793043,Tibor Benkő,male,1955-10-16,11,,,Benkő Tibor vezérezredes.jpg,Tibor Benkő (military officer)
Q7935318,Virág Kaufer,female,1975,9,,,Kaufer Virág.jpg,Virág Kaufer
Q8073651,Zoltán Demeter,male,1963-12-01,11,,,Demeter Zoltán.jpg,Zoltán Demeter
Q8073655,Zoltán Farkas,male,1963-11-07,11,,,,Zoltán Farkas (politician)
Q8073664,Zoltán Horváth,male,1974-04-30,11,,,,Zoltán Horváth (politician)
Q8073673,Zoltán Kőszegi,male,1964,9,,,,Zoltán Kőszegi
Q8074805,Zsolt Csenger-Zalán,male,1957-08-22,11,,,Csenger-Zalán Zsolt (2013).jpg,Zsolt Csenger-Zalán
Q8074806,Zsolt Csampa,male,1974-11-27,11,,,Zsolt Csampa podium 2013 Fencing WCH EFS-IN t214231.jpg,Zsolt Csampa
Q8074814,Zsolt Horváth,male,1964-05-22,11,,,,"Zsolt Horváth (politician, born 1964)"
Q8074816,Zsolt Horváth,male,1969-03-29,11,,,,"Zsolt Horváth (politician, born 1969)"
Q8074825,Zsolt Láng,male,1973-04-04,11,,,Láng Zsolt 2007 november.jpg,Zsolt Láng
Q8076628,Ákos Kara,male,1975-05-21,11,,,Kara Ákos ITU Telecom World 2015.jpg,Ákos Kara
Q8076988,Árpád Székely,male,,,,,,Árpád Székely
Q8078522,Éva Brájer,female,1962-09-02,11,,,,Éva Brájer
Q81564250,István Manno,male,1975-04-19,11,,,,
Q81566176,Katalin Tóth,female,1967-12-12,11,,,,
Q82853,László Iván,male,1933-05-09,11,2020-01-16,11,,László Iván
Q832221,Tibor Navracsics,male,1966-06-13,11,,,Navracsics Tibor Portrait.jpg,Tibor Navracsics
Q832910,László Toroczkai,male,1978-03-10,11,,,Toroczkai László.jpg,László Toroczkai
Q833620,Zsolt Bohács,male,1964-03-22,11,,,,Zsolt Bohács
Q837814,Géza Jeszenszky,male,1941-11-10,11,,,Jeszenszky Géza.JPG,Géza Jeszenszky
Q838957,László Surján,male,1941-09-07,11,,,László Surján.JPG,László Surján
Q839873,Mátyás Eörsi,male,1954-11-24,11,,,Eörsi Mátyás-2004.JPG,Mátyás Eörsi
Q840215,Béla Glattfelder,male,1967-05-04,11,,,Glattfelder Béla 2014-02-06 2.jpg,Béla Glattfelder
Q840231,Csaba Őry,male,1952-05-12,11,,,Őry Csaba.jpg,Csaba Őry
Q84133217,Ferenc Dávid,male,1955-05-08,11,,,,
Q84169269,Gergely Kálló,male,1985-01-09,11,,,,Gergely Kálló
Q843149,Ferenc Juhász,male,1960-07-06,11,,,Juhász Ferenc 2005.jpg,Ferenc Juhász (politician)
Q848456,László Botka,male,1973-02-21,11,,,Horn Gyula temetése Botka László.JPG,László Botka
Q848723,András Bozóki,male,1959-02-23,11,,,Ünnepi Könyvhét 2012 - 0053.JPG,András Bozóki
Q850818,Gyula Budai,male,1963-04-02,11,,,Budai Gyula (crop).jpg,Gyula Budai
Q85215206,Tibor Nunkovics,male,1984,9,,,,Tibor Nunkovics
Q852244,Sándor Burány,male,1956-08-19,11,,,Burány Sándor.jpg,Sándor Burány
Q852451,Péter Buzás,male,1952-02-17,11,,,Buzás Péter Makó.jpg,
Q852499,Iván Bába,male,1950-06-25,11,,,"Eredményváró - Bálna, 2014.04.06 (18).JPG",
Q853496,Gergely Bárándy,male,1976-11-28,11,,,Bárándy Gergely 2013.JPG,Gergely Bárándy
Q853569,Tamás Básthy,male,1943-12-17,11,,,,Tamás Básthy
Q854031,Gabriella Béki,female,1949-12-16,11,,,"SZDSZ I. Országos Tábora. Előtérben Hodosán Róza, mellette Béki Gabriella. Fortepan 61602.jpg",
Q854242,Máté Fenyvesi,male,1933-09-19,11,2022-02-17,11,Fenyvesi Máté 2011.jpg,Máté Fenyvesi
Q870696,Miklós Csapody,male,1955-09-08,11,,,Csapody Miklós.JPG,
Q871046,Mária Cseh,female,1937-06-17,11,,,,
Q871789,András Cser-Palkovics,male,1974-09-25,11,,,CserPalkovicsProfilePicture.png,András Cser-Palkovics
Q871892,Péter Cseresnyés,male,1960-01-09,11,,,,Péter Cseresnyés
Q872875,Judit Csiha,female,1950-08-25,11,,,,
Q873627,Sándor Csintalan,male,1954-10-05,11,,,Csintalan Sándor.JPG,
Q875621,Zoltán Cséfalvay,male,1958-03-27,11,,,,Zoltán Cséfalvay
Q876268,György Csóti,male,1940-11-24,11,,,Csóti György fortepan 138511.jpg,György Csóti
Q87798644,Zoltán Varga,male,1962-12-03,11,,,,
Q897549,Ildikó Lendvai,female,1946-07-20,11,,,Lendvai Ildikó 2010-02-20 (crop).JPG,Ildikó Lendvai
Q901170,Pierre Daher,male,1960-07-10,11,,,,Pierre Daher
Q903825,Gábor Demszky,male,1952-08-04,11,,,Gabor-demszky-2012-roemerberggespraeche-ffm-092.jpg,Gábor Demszky
Q904772,András Deák,male,1951-03-26,11,2007-10-20,11,Deák András.png,
Q908410,László Domokos,male,1965-02-26,11,,,Domokos László.jpg,László Domokos
Q908899,László Donáth,male,1955-12-05,11,,,,
Q909174,Sándor Dorogi,male,1959-12-31,11,,,,
Q909672,Tibor Draskovics,male,1955-06-26,11,,,,Tibor Draskovics
Q912630,Gyula Dávid,male,1948-09-03,11,,,,
Q912658,Ibolya Dávid,female,1954-08-12,11,,,Dávid Ibolya (2).jpg,Ibolya Dávid
Q9196924,Csaba Schmidt,male,1979-05-03,11,,,,Csaba Schmidt
Q923540,István Tarlós,male,1948-05-26,11,,,TarlósIstván.jpg,István Tarlós
Q9267492,Gergely Prőhle,male,1965-06-26,11,,,ProhleGergely.jpg,
Q930491,Zoltán J. Gál,male,1973-05-03,11,,,,Zoltán J. Gál
Q94410378,André Erdős,male,1941-05-18,11,,,,
Q946121,Péter Harrach,male,1947-11-02,11,,,Harrach Péter (KDNP.hu).jpg,Péter Harrach
Q954270,József Ékes,male,1951-08-15,11,,,,József Ékes
Q964353,József Pálinkás,male,1952-09-18,11,,,PalinkasFotoThalerTamas.jpg,József Pálinkás
Q967118,Csaba Molnár,male,1975-12-04,11,,,Molnár Csaba 2013-03.jpg,Csaba Molnár
Q96851261,Gábor Szentiványi,male,1952-10-09,11,,,,
Q97190722,Gábor Kaleta,male,,,,,,
Q97342844,Tamás Menczer,male,1984-03-19,11,,,Menczer Tamás -.jpg,
Q976803,Mónika Lamperth,female,1957-09-05,11,,,,Mónika Lamperth
Q977587,András Rapcsák,male,1943-07-14,11,2002-02-03,11,Rapcsák András politican.jpg,András Rapcsák
Q980486,Zsolt Gréczy,male,1964-10-10,11,,,Gréczy Zsolt.JPG,
Q98127651,László Demendi,male,1955-06-25,11,,,,
Q990818,Tibor Erkel,male,1934-01-11,11,2017-01-28,11,,
Q991027,Katalin Ertsey,female,1966-08-01,11,,,Ertsey Katalin LMP 2012.jpg,Katalin Ertsey
Q99220043,Mária Vass-Salazar,female,1971,9,,,,
Q996210,Gergely Farkas,male,1986-11-03,11,,,Farkas Gergely wikipedia.jpg,Gergely Farkas
Q996213,Flórián Farkas,male,1957-09-04,11,,,Farkas Flórián.JPG,Flórián Farkas
Q997001,Vilmos Fedor,male,1954-10-28,11,,,,
Q99980592,Zsófia Koncz,female,1990,9,,,,Zsófia Koncz
