catalog,position,person,personID,start,end,gender,DOB,DOD,image,enwiki
Taiwan,member of the National Assembly,Zhaoxiang Qu,Q19825639,1996,2000,male,1956,,,
Taiwan,member of the National Assembly,鄭新助,Q28413567,1996,2000,male,1941,,,
Taiwan,member of the National Assembly,Jason Hu,Q284597,1996,2000,male,1948-05-15,,Jason Hu Lecheng at Temple Matsu.jpg,Jason Hu
Taiwan,member of the National Assembly,Su Nan-cheng,Q3846538,1996,2000,male,1936-01-14,2014-09-02,議長蘇南成先生玉照 (國民大會實錄).jpg,Su Nan-cheng
Taiwan,member of the National Assembly,Lai Ching-te,Q3847080,1996,2005,male,1959-10-06,,賴清德市長.jpg,Lai Ching-te
Taiwan,member of the National Assembly,張馥堂,Q48903743,1996,2000,,1938,,,
Taiwan,member of the National Assembly,Cheng Li-wun,Q5091239,1996,2000,female,1969-11-12,,Cheng Li-wen.jpg,Cheng Li-wun
Taiwan,member of the National Assembly,Huang Ming-hui,Q5925638,1996,2000,female,1959-01-20,,Huang Min-hui chopped.png,Huang Min-hui
Taiwan,member of the National Assembly,Wang Chih-ping,Q60992793,1996,2000,female,1957-04-20,,汪志冰議員.jpg,
Taiwan,member of the National Assembly,Tang Bi-a,Q7682659,1996,2000,female,1960-05-03,,,Tang Bi-a
Taiwan,member of the National Assembly,Helen Lin,Q8270318,1996,2000,female,1939-02-17,,,Helen Lin
Taiwan,member of the National Assembly,Stella Chen,Q8272096,1996,2000,female,1950-06-10,,Stella Chen 2018-03-25.jpg,
Taiwan,member of the National Assembly,Chen Chien-ming,Q8272145,1996,2000,male,1961-07-24,,,
Taiwan,member of the National Assembly,Eric Wu,Q8272604,1996,2000,male,1953-07-14,,,Eric Wu
Taiwan,member of the National Assembly,許歷農,Q8272616,1996,2000,male,1918-03-04,,,
Taiwan,member of the National Assembly,Alex Tsai,Q8272967,1996,2000,male,1953-12-25,,"Tsai, Cheng-Yuan.png",Alex Tsai
Taiwan,member of the National Assembly,Hou Tsai-feng,Q8273958,1996,2000,female,1952-12-25,,,
Taiwan,member of the National Assembly,Justin Huang,Q8274104,1996,2000,male,1959-11-06,,Huang Chien Ting.jpg,Justin Huang
Taiwan,member of the National Assembly,Chiang Huei-chen,Q8274205,1996,2000,female,1963-01-28,,2008TourDeTaiwan Stage6 Hui-chen Chiang.jpg,
Taiwan,member of the National Assembly,Li Chinyuan,Q8274364,1996,2000,male,1958-08-29,,李慶元 (4).JPG,
Taiwan,member of the National Assembly,Lee Hsin,Q8274368,1996,2000,male,1953-07-16,2017-09-28,2006DirectSellRunning HsinLee.jpg,Lee Hsin
Taiwan,member of the National Assembly,Liao Kuo-tung,Q8274398,1996,2000,male,1955-01-08,,台灣執政黨國民黨立委廖國棟.jpg,Liao Kuo-tung
Taiwan,member of the National Assembly,Lin Hung-chih,Q8274436,1996,2000,male,1955-08-22,,Hung-Chih Lin from VOA.jpg,Lin Hung-chih
Taiwan,member of the National Assembly,Lu Hsueh-chang,Q8274933,1996,2000,male,1952-11-05,,Voa chinese Lu Hsueh-chang 13may09.jpg,
Taiwan,member of the National Assembly,Liao Wan-ju,Q8274940,1996,2000,female,1960-01-27,,廖婉汝委員.jpg,
Taiwan,member of the National Assembly,李先仁,Q8274964,1996,2000,,1963-11-06,,,
Taiwan,member of the National Assembly,李正宗,Q8275063,1996,2000,,1948-10-10,,,
Taiwan,member of the National Assembly,蔡永常,Q8276675,1996,2000,,1950-08-05,,行動縣府開拔至口湖，傾聽基層的心聲.jpg,
Taiwan,member of the National Assembly,Wu Cherng-dean,Q8277493,1996,2000,male,1957-05-10,,吳成典委員.jpg,Wu Cherng-dean
Taiwan,member of the National Assembly,趙寧,Q8279010,1996,2000,male,1943-09-01,2008-09-05,,
Taiwan,member of the National Assembly,朱俊曉,Q8279292,1996,2000,,1963-03-20,,,
Taiwan,member of the National Assembly,謝隆盛,Q8279787,1996,2000,,1940,2006-12-05,,
Taiwan,member of the National Assembly,陳宗仁,Q8347212,1996,2000,,1959-10-02,,,
Taiwan,member of the National Assembly,Chang Chuan-tien,Q8347429,1996,2000,male,1945-08-15,2006-09-10,,Chang Chuan-tien
Taiwan,member of the National Assembly,Chang Shiow-jen,Q8347483,1996,2000,female,1951-08-01,,,Chang Shiow-jen
Taiwan,member of the National Assembly,Chiu Yi-ying,Q8347775,1996,2000,female,1971-06-01,,Chiu Yi-Ying from VOA.jpg,Chiu Yi-ying
Taiwan,member of the National Assembly,Chen Tsiao-long,Q8347974,1996,2000,male,1953-10-01,,,Chen Tsiao-long
Taiwan,member of the National Assembly,Chen Chin-te,Q8348181,1996,2000,male,1961-09-26,,高雄市副市長陳金德.jpg,Chen Chin-te
Taiwan,member of the National Assembly,Kao Meng-ting,Q8348374,1996,2000,male,1954-10-20,,,Kao Meng-ting
Taiwan,member of the National Assembly,Ho Min-hao,Q8348768,1996,2000,male,1958-07-10,,何敏豪.JPG,Ho Min-hao
Taiwan,member of the National Assembly,侯水盛,Q8348813,1996,2000,,1949-01-10,,,
Taiwan,member of the National Assembly,Cheng Kuei-lien,Q8349521,1996,2000,female,1961-12-25,,,Cheng Kuei-lien
Taiwan,member of the National Assembly,Lai Chin-lin,Q8349619,1996,2000,male,1962-01-27,,2009 TICFE Autumn Opening Jin-lin Lai.jpg,Lai Chin-lin
Taiwan,member of the National Assembly,劉俊秀,Q8349640,1996,2000,,1952-08-24,,,
Taiwan,member of the National Assembly,李明憲,Q8349725,1996,2000,male,1948-10-26,,李明憲.JPG,
Taiwan,member of the National Assembly,Su Chih-fen,Q8350160,1996,2000,female,1953-07-10,,2008FoodTaipei Yunlin County Pavilion Chih-fen Su.jpg,Su Chih-fen
Taiwan,member of the National Assembly,Tang Huo-shen,Q8350269,1996,2000,male,1956-10-29,,,Tang Huo-shen
Taiwan,member of the National Assembly,Tsai Chi-fang,Q8350331,1996,2000,male,1954-07-12,,,
Taiwan,member of the National Assembly,Chang Fu-mei,Q8350914,1996,2000,female,1938-10-10,,Chang Fu-mei 張富美 (10.09 副總統主持「『亞洲前瞻』圓桌對話」 - Flickr id 48868658721).jpg,Chang Fu-mei
Taiwan,member of the National Assembly,洪平朗,Q8350980,1996,2000,male,1955,,,
Taiwan,member of the National Assembly,蔡文斌,Q8351236,1996,2000,male,1953-03-29,,,
Taiwan,member of the National Assembly,陳列,Q8351408,1996,2000,,1946,,,
Taiwan,member of the National Assembly,廖學廣,Q8351713,1996,2000,,1954-01-23,,,
Taiwan,member of the National Assembly,Lee Wen-chung,Q8357143,1996,2000,male,1958-06-20,,Li Wen-Chung in Nantou.jpg,Lee Wen-chung
Taiwan,member of the National Assembly,Cheng Mei-lan,Q8928107,1996,2000,female,1957-10-28,,,
Taiwan,member of the National Assembly,Chien Tai-lang,Q8975842,1996,2000,male,1947-02-15,,Chien Taro 20140626.jpg,Chien Tai-lang
Taiwan,member of the National Assembly,Lee Chu-feng,Q8982294,1996,2000,male,1953-05-06,,,Lee Chu-feng
Taiwan,member of the National Assembly,Pan Hwai-tzong,Q9025162,1996,2000,male,1961-07-02,,2014-05-04 新五四運動 潘懷宗.jpg,
Taiwan,member of the National Assembly,錢林慧君,Q9026414,1996,2000,female,1947-12-18,,,
Taiwan,member of the National Assembly,Chen Chin-jang,Q9370646,1996,2000,male,1935-02-01,,,Chen Chin-jang
Taiwan,member of the National Assembly,Chen Hsueh-sheng,Q8273082,1996-05-20,2000-05-20,male,1952-01-01,,立法委員 陳雪生.jpg,Chen Hsueh-sheng
Taiwan,member of the National Assembly,Lin Su-shan,Q8349837,1996-05-20,2000-05-19,male,1958-12-01,,Legislator Lin Su-Shan.jpg,
Taiwan,member of the National Assembly,王廷兴,Q10413949,2005-05,2005-06,,,,,
Taiwan,member of the National Assembly,鍾尚衡,Q10564184,2005-05,2005-06,,,,,
Taiwan,member of the National Assembly,Wellington Koo,Q15909081,2005-05,2005-06,male,1958-10-31,,Koo Li-Hsiung-1-by Ring Chang (cropped).JPG,"Wellington Koo (politician, born 1958)"
Taiwan,member of the National Assembly,江岷欽,Q15914057,2005-05,2005-06,,,,,
Taiwan,member of the National Assembly,莊隆昌,Q17066681,2005-05,2005-06,,,,,
Taiwan,member of the National Assembly,Wu Chi-ming,Q19849414,2005-05,2005-06,male,1969-01-27,,Wu Chi-Ming - by Huang Kuan-Ju 02 (cropped).JPG,Wu Chi-ming
Taiwan,member of the National Assembly,朱志鵬,Q21449416,2005-05,2005-06,,1970-12-25,2018-04-02,,
Taiwan,member of the National Assembly,Yeh Jiunn-rong,Q24175183,2005-05,2005-06,male,1958-10-10,,JiunnRong.png,Yeh Jiunn-rong
Taiwan,member of the National Assembly,Lin Chia-lung,Q6550004,2005-05,2005-06,male,1964-02-13,,Lin Chia-lung.jpg,Lin Chia-lung
Taiwan,member of the National Assembly,侯惠仙,Q8273961,2005-05,2005-06,female,1958-08-29,,,
Taiwan,member of the National Assembly,Chiang Huei-chen,Q8274205,2005-05,2005-06,female,1963-01-28,,2008TourDeTaiwan Stage6 Hui-chen Chiang.jpg,
Taiwan,member of the National Assembly,Chin Heui-chu,Q8275964,2005-05,2005-06,female,1955-03-27,,20101010chinheuichu.JPG,
Taiwan,member of the National Assembly,Wang Ting-son,Q8277631,2005-05,2005-06,male,1965-06-30,,,Wang Ting-son
Taiwan,member of the National Assembly,Yen Kuan-heng,Q8278820,2005-05,2005-06,male,1977-09-14,,Dajia Jenn Jann Temple from VOA (2) (cropped).jpg,Yen Kuan-heng
Taiwan,member of the National Assembly,Zhan Che,Q8279779,2005-05,2005-06,male,1954-10-03,,,
Taiwan,member of the National Assembly,Chou Ching-yu,Q8347358,2005-05,2005-06,female,1944-06-12,,TaiwanPostMartialLaw20ySeminar CYChou.jpg,Chou Ching-yu
Taiwan,member of the National Assembly,Chou Ya-shu,Q8347378,2005-05,2005-06,female,1966-08-12,,,
Taiwan,member of the National Assembly,Chen Ou-po,Q8347997,2005-05,2005-06,male,1962-10-12,,Chen Ou-po.jpg,Chen Ou-po
Taiwan,member of the National Assembly,Kao Chia-yu,Q8348414,2005-05,2005-06,female,1980-10-17,,立法委員高嘉瑜.jpg,Kao Chia-yu
Taiwan,member of the National Assembly,Upay Radiw Kanasaw,Q8349222,2005-05,2005-06,male,1950-12-23,,,
Taiwan,member of the National Assembly,Wu Yi-chen,Q8350435,2005-05,2005-06,female,1970-04-23,,Wu Yi-chen.jpg,Wu Yi-chen
Taiwan,member of the National Assembly,Yu Lin-ya,Q8350643,2005-05,2005-06,female,1950-06-29,,,Yu Lin-ya
Taiwan,member of the National Assembly,Shen Fu-hsiung,Q8351614,2005-05,2005-06,male,1939-08-23,,2006KwangHwaComputerMarketRelaunch FHSheng.jpg,Shen Fu-hsiung
Taiwan,member of the National Assembly,李元貞,Q8981782,2005-05,2005-06,,1946,,,
Taiwan,member of the National Assembly,Annie Lee,Q8981918,2005-05,2005-06,female,1954-06-09,,01.22 台灣綜合研究院李安妮副院長，於「年金改革國是會議」閉幕儀式上公布分組報告 (31613622834).jpg,
Taiwan,member of the National Assembly,廖冠博,Q8993248,2005-05,2005-06,,1970-10-10,,,
Taiwan,member of the National Assembly,Liao Hui-ying,Q8993494,2005-05,2005-06,female,1948-04-02,,Hui-ying Liao in 2015 TIBE.jpg,
Taiwan,member of the National Assembly,錢林慧君,Q9026414,2005-05,2005-06,female,1947-12-18,,,
Taiwan,member of the National Assembly,Lin Zhisheng,Q9291779,2005-05,2005-06,male,1950-08-06,2019-11-06,,
Taiwan,member of the National Assembly,Chen Wu-hsiung,Q9368963,2005-05,2005-06,male,1944-03-11,,,Chen Wu-hsiung
