catalog,position,person,personID,start,end,gender,DOB,DOD,image,enwiki
Northern Ireland,Member of the 3rd Northern Ireland Assembly,Trevor Lunn,Q7839296,2007-03-09,2011-03-24,male,1946-06-29,,Trevor Lunn 2021.jpg,Trevor Lunn
Northern Ireland,Member of the 3rd Northern Ireland Assembly,William Hay,Q8011049,2007-03-09,2007-05-08,male,1950-04-16,,"Official portrait Lord Hay of Ballyore crop 2, 2022.jpg","Willie Hay, Baron Hay of Ballyore"
Northern Ireland,Member of the 3rd Northern Ireland Assembly,William Irwin,Q8013107,2007-03-09,2011-03-24,male,1956-12-12,,,William Irwin (Unionist politician)
Northern Ireland,Member of the 3rd Northern Ireland Assembly,William Hay,Q8011049,2007-05-08,2011-03-24,male,1950-04-16,,"Official portrait Lord Hay of Ballyore crop 2, 2022.jpg","Willie Hay, Baron Hay of Ballyore"
Northern Ireland,Member of the 3rd Northern Ireland Assembly,Alastair Ross,Q4708772,2007-05-14,2011-03-24,male,1981-03-04,,Alastair Ross DUP.jpg,Alastair Ross
Northern Ireland,Member of the 3rd Northern Ireland Assembly,Gerry McHugh,Q16190807,2007-12-03,2011-03-24,male,1957-10-09,,"Gerry McHugh Constituency Office, Enniskillen - geograph.org.uk - 1370256.jpg",Gerry McHugh
Northern Ireland,Member of the 3rd Northern Ireland Assembly,Danny Kinahan,Q5220520,2009-06-09,2011-03-24,male,1958-04-14,,,Danny Kinahan
Northern Ireland,Member of the 3rd Northern Ireland Assembly,Billy Leonard,Q4912895,2010-01-07,2011-03-24,male,1955-01-13,,,Billy Leonard
Northern Ireland,Member of the 3rd Northern Ireland Assembly,Conall McDevitt,Q5158089,2010-01-21,2011-03-24,male,1972-06-01,,,Conall McDevitt
Northern Ireland,Member of the 3rd Northern Ireland Assembly,Jonathan Bell,Q6272557,2010-01-25,2011-03-24,male,1970-03-05,,JonathanBellDUP.jpg,Jonathan Bell (politician)
Northern Ireland,Member of the 3rd Northern Ireland Assembly,Alan McFarland,Q4707281,2010-03-31,2011-03-24,male,1949-08-09,,A14c.png,Alan McFarland
Northern Ireland,Member of the 3rd Northern Ireland Assembly,Dawn Purvis,Q5242494,2010-06-03,2011-03-24,female,1966-10-22,,,Dawn Purvis
Northern Ireland,Member of the 3rd Northern Ireland Assembly,Paul Givan,Q7150914,2010-06-11,2011-03-24,male,1981-10-12,,Paul Givan DUP.jpg,Paul Givan
Northern Ireland,Member of the 3rd Northern Ireland Assembly,Paul Frew,Q16214843,2010-06-21,2011-03-24,male,1974-09-20,,Paul Frew.jpg,Paul Frew
Northern Ireland,Member of the 3rd Northern Ireland Assembly,Paul Girvan,Q7150909,2010-07-01,2011-03-24,male,1963-07-06,,Official portrait of Paul Girvan MP crop 2.jpg,Paul Girvan
Northern Ireland,Member of the 3rd Northern Ireland Assembly,Sydney Anderson,Q7659820,2010-07-01,2011-03-24,male,1949-04-23,,Sydneyanderson.jpg,Sydney Anderson (Northern Ireland politician)
Northern Ireland,Member of the 3rd Northern Ireland Assembly,Chris Lyttle,Q5107294,2010-07-05,2011-03-24,male,1981-01-19,,,Chris Lyttle
Northern Ireland,Member of the 3rd Northern Ireland Assembly,Simpson Gibson,Q7521093,2010-08-02,2011-03-24,male,1945,,,Simpson Gibson
Northern Ireland,Member of the 3rd Northern Ireland Assembly,William Humphrey,Q8012668,2010-09-13,2011-03-24,male,1967-10-17,,"William Humphrey, DUP.jpg",William Humphrey (Northern Ireland politician)
Northern Ireland,Member of the 3rd Northern Ireland Assembly,Pól Callaghan,Q7264774,2010-11-15,2011-03-24,male,,,,Pól Callaghan
Northern Ireland,Member of the 3rd Northern Ireland Assembly,Pat Sheehan,Q428996,2010-12-07,2011-03-24,male,1958-05-28,,Pat Sheehan.jpg,Pat Sheehan (Irish republican)
Northern Ireland,Member of the 3rd Northern Ireland Assembly,David McClarty,Q5237292,2011-01-01,2011-03-24,male,1951-02-23,2014-04-18,,David McClarty
Northern Ireland,Member of the 2nd Northern Ireland Assembly,Paul Berry,Q10999286,2003-11-26,2006-02-20,male,1976-06-03,,,Paul Berry (politician)
Northern Ireland,Member of the 2nd Northern Ireland Assembly,Alex Maskey,Q1116655,2003-11-26,2007-01-30,male,1952-01-08,,Alex Maskey.jpg,Alex Maskey
Northern Ireland,Member of the 2nd Northern Ireland Assembly,Diane Dodds,Q116719,2003-11-26,2007-01-30,female,1958-08-16,,"Diane Dodds MEP, Strasbourg - Diliff.jpg",Diane Dodds
Northern Ireland,Member of the 2nd Northern Ireland Assembly,P. J. Bradley,Q16105286,2003-11-26,2007-01-30,male,1940-04-28,2017-03-01,,P. J. Bradley
Northern Ireland,Member of the 2nd Northern Ireland Assembly,Jim Wilson,Q16105819,2003-11-26,2007-01-30,male,1941-12-15,,,Jim Wilson (Northern Ireland politician)
Northern Ireland,Member of the 2nd Northern Ireland Assembly,Francie Brolly,Q16114174,2003-11-26,2007-01-30,male,1938-01-12,2020-02-06,Francie Brolly 2012.jpg,Francie Brolly
Northern Ireland,Member of the 2nd Northern Ireland Assembly,Mark Robinson,Q16193334,2003-11-26,2007-01-30,male,1959-05-12,,,Mark Robinson (Northern Ireland politician)
Northern Ireland,Member of the 2nd Northern Ireland Assembly,David Hilditch,Q16195114,2003-11-26,2007-01-30,male,1963-12-11,,,David Hilditch
Northern Ireland,Member of the 2nd Northern Ireland Assembly,Norman Hillis,Q16225949,2003-11-26,2007-01-30,male,,,,Norman Hillis
Northern Ireland,Member of the 2nd Northern Ireland Assembly,Willie Clarke,Q16239299,2003-11-26,2007-01-30,male,1966-10-13,,Willie Clarke (cropped).jpg,Willie Clarke (politician)
Northern Ireland,Member of the 2nd Northern Ireland Assembly,Maurice Morrow,Q1911383,2003-11-26,2007-01-30,male,1948-09-27,,"Official portrait of Lord Morrow crop 2, 2022.jpg",Maurice Morrow
Northern Ireland,Member of the 2nd Northern Ireland Assembly,David Trimble,Q192556,2003-11-26,2007-01-30,male,1944-10-15,2022-07-25,Official portrait of Lord Trimble crop 2.jpg,David Trimble
Northern Ireland,Member of the 2nd Northern Ireland Assembly,David Ervine,Q241830,2003-11-26,2007-01-08,male,1953-07-21,2007-01-08,David Ervine.png,David Ervine
Northern Ireland,Member of the 2nd Northern Ireland Assembly,Sammy Wilson,Q262040,2003-11-26,2007-01-30,male,1953-04-04,,Official portrait of Sammy Wilson crop 2.jpg,Sammy Wilson (politician)
Northern Ireland,Member of the 2nd Northern Ireland Assembly,Gregory Campbell,Q268465,2003-11-26,2007-01-30,male,1953-02-15,,GregoryCampell.jpg,Gregory Campbell (politician)
Northern Ireland,Member of the 2nd Northern Ireland Assembly,Ian Paisley,Q296597,2003-11-26,2007-01-30,male,1926-04-06,2014-09-12,DrIanPaisley.jpg,Ian Paisley
Northern Ireland,Member of the 2nd Northern Ireland Assembly,Nigel Dodds,Q300243,2003-11-26,2007-01-30,male,1958-08-20,,Official portrait of Nigel Dodds crop 2.jpg,Nigel Dodds
Northern Ireland,Member of the 2nd Northern Ireland Assembly,Pat Doherty,Q300269,2003-11-26,2007-01-30,male,1945-07-18,,Pat Doherty (cropped).jpg,Pat Doherty (politician)
Northern Ireland,Member of the 2nd Northern Ireland Assembly,Jeffrey Donaldson,Q300292,2003-11-26,2003-12-18,male,1962-12-07,,Official portrait of Sir Jeffrey M. Donaldson crop 2.jpg,Jeffrey Donaldson
Northern Ireland,Member of the 2nd Northern Ireland Assembly,Mark Durkan,Q302620,2003-11-26,2007-01-30,male,1960-06-26,,MarkDurkan.jpg,Mark Durkan
Northern Ireland,Member of the 2nd Northern Ireland Assembly,Peter Robinson,Q333036,2003-11-26,2007-01-30,male,1948-12-29,,"Peter Robinson headshot, 2011.jpg",Peter Robinson (Northern Ireland politician)
Northern Ireland,Member of the 2nd Northern Ireland Assembly,Iris Robinson,Q333235,2003-11-26,2007-01-30,female,1949-09-06,,,Iris Robinson
Northern Ireland,Member of the 2nd Northern Ireland Assembly,"John Taylor, Baron Kilclooney",Q333991,2003-11-26,2007-01-30,male,1937-12-24,,"Official portrait of Lord Kilclooney crop 2, 2019.jpg","John Taylor, Baron Kilclooney"
Northern Ireland,Member of the 2nd Northern Ireland Assembly,Reg Empey,Q336064,2003-11-26,2007-01-30,male,1947-10-26,,"John White, Reg Empey, Roy Beggs (cropped Empey).JPG",Reg Empey
Northern Ireland,Member of the 2nd Northern Ireland Assembly,Michelle Gildernew,Q337970,2003-11-26,2007-01-30,female,1970-03-28,,Michelle Gildernew Dec 2014.jpg,Michelle Gildernew
Northern Ireland,Member of the 2nd Northern Ireland Assembly,David Burnside,Q338273,2003-11-26,2007-01-30,male,1951-08-24,,David Burnside.JPG,David Burnside
Northern Ireland,Member of the 2nd Northern Ireland Assembly,David Simpson,Q392000,2003-11-26,2007-01-30,male,1959-02-16,,Official portrait of David Simpson crop 2.jpg,David Simpson (Northern Ireland politician)
Northern Ireland,Member of the 2nd Northern Ireland Assembly,Bairbre de Brún,Q450673,2003-11-26,2004-10-27,female,1954-01-10,,Bairbre de Brún 2008-10-19 Strasbourg (cropped).jpg,Bairbre de Brún
Northern Ireland,Member of the 2nd Northern Ireland Assembly,Alan McFarland,Q4707281,2003-11-26,2007-01-30,male,1949-08-09,,A14c.png,Alan McFarland
Northern Ireland,Member of the 2nd Northern Ireland Assembly,Alban Maginness,Q4709010,2003-11-26,2007-01-30,male,1950-07-09,,Alban Maginness.jpg,Alban Maginness
Northern Ireland,Member of the 2nd Northern Ireland Assembly,Alex Attwood,Q4716637,2003-11-26,2007-01-30,male,1959-04-26,,"May Day, Belfast, April 2011 (056).JPG",Alex Attwood
Northern Ireland,Member of the 2nd Northern Ireland Assembly,Alex Easton,Q4716944,2003-11-26,2007-01-30,male,1969-05-19,,Alex Easton.jpg,Alex Easton
Northern Ireland,Member of the 2nd Northern Ireland Assembly,Jim Shannon,Q478702,2003-11-26,2007-01-30,male,1955-03-25,,Official portrait of Jim Shannon MP crop 2.jpg,Jim Shannon
Northern Ireland,Member of the 2nd Northern Ireland Assembly,Arlene Foster,Q4792148,2003-11-26,2003-12-18,female,1970-07-17,,MLA Arlene Foster.jpg,Arlene Foster
Northern Ireland,Member of the 2nd Northern Ireland Assembly,Barry McElduff,Q4864486,2003-11-26,2007-01-30,male,1966-08-16,,Barry McElduff - 29701837545.jpg,Barry McElduff
Northern Ireland,Member of the 2nd Northern Ireland Assembly,Billy Armstrong,Q4912119,2003-11-26,2007-01-30,male,1943-06-21,,,Billy Armstrong
Northern Ireland,Member of the 2nd Northern Ireland Assembly,Billy Bell,Q4912187,2003-11-26,2007-01-30,male,1935-10-09,,Billy Bell.jpg,Billy Bell (politician)
Northern Ireland,Member of the 2nd Northern Ireland Assembly,Caitríona Ruane,Q5017940,2003-11-26,2007-01-30,female,1962-07-19,,Caitríona Ruane 2014 (cropped).jpg,Caitríona Ruane
Northern Ireland,Member of the 2nd Northern Ireland Assembly,Margaret Ritchie,Q501860,2003-11-26,2007-01-30,female,1958-03-25,,"Official portrait of Baroness Ritchie of Downpatrick crop 2, 2022.jpg","Margaret Ritchie, Baroness Ritchie of Downpatrick"
Northern Ireland,Member of the 2nd Northern Ireland Assembly,Carmel Hanna,Q5043280,2003-11-26,2007-01-30,female,1946-03-26,,,Carmel Hanna
Northern Ireland,Member of the 2nd Northern Ireland Assembly,Danny Kennedy,Q5220512,2003-11-26,2007-01-30,male,1959-07-06,,DannyKennedy.jpg,Danny Kennedy
Northern Ireland,Member of the 2nd Northern Ireland Assembly,David Ford,Q5233732,2003-11-26,2007-01-30,male,1951-02-24,,David Ford.jpg,David Ford (politician)
Northern Ireland,Member of the 2nd Northern Ireland Assembly,David McClarty,Q5237292,2003-11-26,2007-01-30,male,1951-02-23,2014-04-18,,David McClarty
Northern Ireland,Member of the 2nd Northern Ireland Assembly,David McNarry,Q5237446,2003-11-26,2007-01-30,male,1948-05-25,,David McNarry.jpg,David McNarry
Northern Ireland,Member of the 2nd Northern Ireland Assembly,Davy Hyland,Q5242200,2003-11-26,2006-12-18,male,1955-02-25,,,Davy Hyland
Northern Ireland,Member of the 2nd Northern Ireland Assembly,Derek Hussey,Q5262066,2003-11-26,2007-01-30,male,1948-09-12,,,Derek Hussey
Northern Ireland,Member of the 2nd Northern Ireland Assembly,Dermot Nesbitt,Q5262833,2003-11-26,2007-01-30,male,1947-08-14,,,Dermot Nesbitt
Northern Ireland,Member of the 2nd Northern Ireland Assembly,Dolores Kelly,Q5289533,2003-11-26,2007-01-30,female,1959-09-03,,Dolores Kelly MLA.JPG,Dolores Kelly
Northern Ireland,Member of the 2nd Northern Ireland Assembly,Dominic Bradley,Q5290471,2003-11-26,2007-01-30,male,1960-08-29,,Dominic Bradley.jpg,Dominic Bradley
Northern Ireland,Member of the 2nd Northern Ireland Assembly,Edwin Poots,Q5346750,2003-11-26,2007-01-30,male,1965-05-27,,Edwin Poots (cropped).jpg,Edwin Poots
Northern Ireland,Member of the 2nd Northern Ireland Assembly,Eileen Bell,Q5349324,2003-11-26,2006-05-09,female,1943-08-15,,,Eileen Bell
Northern Ireland,Member of the 2nd Northern Ireland Assembly,Esmond Birnie,Q5398557,2003-11-26,2007-01-30,male,1965-01-06,,,Esmond Birnie
Northern Ireland,Member of the 2nd Northern Ireland Assembly,Eugene McMenamin,Q5407530,2003-11-26,2007-01-30,male,1947-01,,,Eugene McMenamin
Northern Ireland,Member of the 2nd Northern Ireland Assembly,Fra McCann,Q5477442,2003-11-26,2007-01-30,male,1953-06-19,,Fra McCann.jpg,Fra McCann
Northern Ireland,Member of the 2nd Northern Ireland Assembly,Francie Molloy,Q5479812,2003-11-26,2007-01-30,male,1950-12-16,,Francie Molloy Mid Ulster.jpg,Francie Molloy
Northern Ireland,Member of the 2nd Northern Ireland Assembly,Fred Cobain,Q5494852,2003-11-26,2007-01-30,male,1946-04-30,,,Fred Cobain
Northern Ireland,Member of the 2nd Northern Ireland Assembly,George Dawson,Q5538436,2003-11-26,2007-01-30,male,1961-05-10,2007-05-07,,George Dawson (Northern Ireland politician)
Northern Ireland,Member of the 2nd Northern Ireland Assembly,George Ennis,Q5539001,2003-11-26,2007-01-30,male,1953-02-09,,,George Ennis
Northern Ireland,Member of the 2nd Northern Ireland Assembly,George Robinson,Q5543965,2003-11-26,2007-01-30,male,1941-05-30,,George Robinson 2021.jpg,George Robinson (Northern Ireland politician)
Northern Ireland,Member of the 2nd Northern Ireland Assembly,Geraldine Dougan,Q5549740,2003-11-26,2007-01-14,female,1973,,,Geraldine Dougan
Northern Ireland,Member of the 2nd Northern Ireland Assembly,Gerry Kelly,Q5552825,2003-11-26,2007-01-30,male,1953-04-05,,"Gerry Kelly, MLA.jpg",Gerry Kelly
Northern Ireland,Member of the 2nd Northern Ireland Assembly,Ian Paisley Jr,Q575881,2003-11-26,2007-01-30,male,1966-12-12,,Official portrait of Ian Paisley MP crop 2.jpg,Ian Paisley Jr
Northern Ireland,Member of the 2nd Northern Ireland Assembly,Martin McGuinness,Q57689,2003-11-26,2007-01-30,male,1950-05-23,2017-03-21,MartinMcGuinness (cropped).jpg,Martin McGuinness
Northern Ireland,Member of the 2nd Northern Ireland Assembly,Conor Murphy,Q578710,2003-11-26,2007-01-30,male,1963-07-10,,SF Conor Murphy 2022 (cropped).jpg,Conor Murphy
Northern Ireland,Member of the 2nd Northern Ireland Assembly,Alasdair McDonnell,Q583571,2003-11-26,2007-01-30,male,1949-09-01,,Alasdair McDonnell.jpg,Alasdair McDonnell
Northern Ireland,Member of the 2nd Northern Ireland Assembly,Jim Wells,Q6198868,2003-11-26,2007-01-30,male,1957-04-27,,Jim Wells DUP.jpg,Jim Wells (politician)
Northern Ireland,Member of the 2nd Northern Ireland Assembly,John Dallat,Q6228425,2003-11-26,2007-01-30,male,1947-03-24,2020-05-05,,John Dallat
Northern Ireland,Member of the 2nd Northern Ireland Assembly,John O'Dowd,Q6250866,2003-11-26,2007-01-30,male,1967-05-10,,John O'Dowd.jpg,John O'Dowd
Northern Ireland,Member of the 2nd Northern Ireland Assembly,Kathy Stanton,Q6377307,2003-11-26,2007-01-30,female,,,,Kathy Stanton
Northern Ireland,Member of the 2nd Northern Ireland Assembly,Ken Robinson,Q6388394,2003-11-26,2007-01-30,male,1942,,,Ken Robinson (Northern Ireland politician)
Northern Ireland,Member of the 2nd Northern Ireland Assembly,Kieran Deeny,Q6405360,2003-11-26,2007-01-30,male,1954-10-12,,,Kieran Deeny
Northern Ireland,Member of the 2nd Northern Ireland Assembly,Kieran McCarthy,Q6405417,2003-11-26,2007-01-30,male,1942-09-09,,Kieran McCarthy MLA.jpg,Kieran McCarthy
Northern Ireland,Member of the 2nd Northern Ireland Assembly,Leslie Cree,Q6530733,2003-11-26,2007-01-30,male,1941-07-15,,,Leslie Cree
Northern Ireland,Member of the 2nd Northern Ireland Assembly,Mary Bradley,Q6779108,2003-11-26,2007-01-30,female,1942-05-10,,,Mary Bradley
Northern Ireland,Member of the 2nd Northern Ireland Assembly,Mary Nelis,Q6780408,2003-11-26,2004-07-14,female,1935,,Mary Nelis 2012.jpg,Mary Nelis
Northern Ireland,Member of the 2nd Northern Ireland Assembly,Mervyn Storey,Q6820936,2003-11-26,2007-01-30,male,1964-09-04,,Mervyn Storey.jpg,Mervyn Storey
Northern Ireland,Member of the 2nd Northern Ireland Assembly,Michael Copeland,Q6829452,2003-11-26,2007-01-30,male,1954-06-23,,Michael Copeland.jpg,Michael Copeland (politician)
Northern Ireland,Member of the 2nd Northern Ireland Assembly,Michael Ferguson,Q6830268,2003-11-26,2006-09-24,male,1953,2006-09-24,,Michael Ferguson (Irish politician)
Northern Ireland,Member of the 2nd Northern Ireland Assembly,Michael McGimpsey,Q6832692,2003-11-26,2007-01-30,male,1948-06-01,,Michael McGimpsey UUP.png,Michael McGimpsey
Northern Ireland,Member of the 2nd Northern Ireland Assembly,Mitchel McLaughlin,Q6881061,2003-11-26,2007-01-30,male,1945-10-29,,Mitchel McLaughlin 2014 (cropped).jpg,Mitchel McLaughlin
Northern Ireland,Member of the 2nd Northern Ireland Assembly,William McCrea,Q694775,2003-11-26,2007-01-30,male,1948-08-06,,"Official portrait of Lord McCrea of Magherafelt and Cookstown crop 2, 2022.jpg","William McCrea, Baron McCrea of Magherafelt and Cookstown"
Northern Ireland,Member of the 2nd Northern Ireland Assembly,Naomi Long,Q695272,2003-11-26,2007-01-30,female,1971-12-13,,Naomi Long cropped and brightned from UK Interfaith Leaders (8738792158).jpg,Naomi Long
Northern Ireland,Member of the 2nd Northern Ireland Assembly,Nelson McCausland,Q6990642,2003-11-26,2007-01-30,male,1951-08-15,,Nelson McCausland (cropped).jpg,Nelson McCausland
Northern Ireland,Member of the 2nd Northern Ireland Assembly,Norah Beare,Q7050198,2003-11-26,2003-12-18,female,1946-05-25,,,Norah Beare
Northern Ireland,Member of the 2nd Northern Ireland Assembly,Pat O'Rawe,Q7143875,2003-11-26,2007-01-30,female,,2017-12-12,,Pat O'Rawe
Northern Ireland,Member of the 2nd Northern Ireland Assembly,Pat Ramsey,Q7143946,2003-11-26,2007-01-30,male,1958-11-04,,Pat Ramsey.jpg,Pat Ramsey
Northern Ireland,Member of the 2nd Northern Ireland Assembly,Patricia Lewsley,Q7145695,2003-11-26,2006-12-19,female,1957-03-03,,,Patricia Lewsley
Northern Ireland,Member of the 2nd Northern Ireland Assembly,Patsy McGlone,Q7148268,2003-11-26,2007-01-30,male,1959-07-08,,Patsy McGlone.jpg,Patsy McGlone
Northern Ireland,Member of the 2nd Northern Ireland Assembly,Paul Girvan,Q7150909,2003-11-26,2007-01-30,male,1963-07-06,,Official portrait of Paul Girvan MP crop 2.jpg,Paul Girvan
Northern Ireland,Member of the 2nd Northern Ireland Assembly,Peter Weir,Q7177640,2003-11-26,2007-01-30,male,1968-11-21,,Peter Weir MLA.jpg,Peter Weir (politician)
Northern Ireland,Member of the 2nd Northern Ireland Assembly,Philip McGuigan,Q7184061,2003-11-26,2007-01-30,male,1973,,Philip McGuigan 2015.jpg,Philip McGuigan
Northern Ireland,Member of the 2nd Northern Ireland Assembly,Robert Coulter,Q7343139,2003-11-26,2007-01-30,male,1929-10-23,2018-09-05,,Robert Coulter
Northern Ireland,Member of the 2nd Northern Ireland Assembly,Robert McCartney,Q7347473,2003-11-26,2007-01-30,male,1936-04-24,,,Robert McCartney (Northern Irish politician)
Northern Ireland,Member of the 2nd Northern Ireland Assembly,Robin Newton,Q7352684,2003-11-26,2007-01-30,male,1945-12-21,,,Robin Newton
Northern Ireland,Member of the 2nd Northern Ireland Assembly,"Roy Beggs, Jr.",Q7372562,2003-11-26,2007-01-30,male,1962-07-03,,Roy Beggs 2021.jpg,Roy Beggs Jr
Northern Ireland,Member of the 2nd Northern Ireland Assembly,Sam Gardiner,Q7407495,2003-11-26,2007-01-30,male,1940-03-24,,Sam Gardiner.jpg,Sam Gardiner
Northern Ireland,Member of the 2nd Northern Ireland Assembly,Seamus Close,Q7440740,2003-11-26,2007-01-30,male,1947-08-12,2019-05-07,,Seamus Close
Northern Ireland,Member of the 2nd Northern Ireland Assembly,Sean Farren,Q7440987,2003-11-26,2007-01-30,male,1939-09-06,,,Sean Farren
Northern Ireland,Member of the 2nd Northern Ireland Assembly,Seán Neeson,Q7459580,2003-11-26,2007-01-30,male,1946-02-09,,,Seán Neeson
Northern Ireland,Member of the 2nd Northern Ireland Assembly,Stephen Moutray,Q7610048,2003-11-26,2007-01-30,male,1959-02-25,,Stephenmoutray.jpg,Stephen Moutray
Northern Ireland,Member of the 2nd Northern Ireland Assembly,Gerry Adams,Q76139,2003-11-26,2007-01-30,male,1948-10-06,,Gerry Adams Pre Election Press Conference.jpg,Gerry Adams
Northern Ireland,Member of the 2nd Northern Ireland Assembly,Thomas Buchanan,Q7787999,2003-11-26,2007-01-30,male,1963-06-30,,Thomas Buchanan 2021.jpg,Thomas Buchanan (Unionist politician)
Northern Ireland,Member of the 2nd Northern Ireland Assembly,Thomas Burns,Q7788069,2003-11-26,2007-01-30,male,1960-08-29,,,Thomas Burns (politician)
Northern Ireland,Member of the 2nd Northern Ireland Assembly,Tom Elliott,Q7815715,2003-11-26,2007-01-30,male,1963-12-11,,Tom Elliott.png,Tom Elliott (politician)
Northern Ireland,Member of the 2nd Northern Ireland Assembly,Tom O'Reilly,Q7817099,2003-11-26,2007-01-30,male,,,,Tom O'Reilly (Fermanagh politician)
Northern Ireland,Member of the 2nd Northern Ireland Assembly,Tommy Gallagher,Q7819429,2003-11-26,2007-01-30,male,1942-08-17,,,Tommy Gallagher (politician)
Northern Ireland,Member of the 2nd Northern Ireland Assembly,William Hay,Q8011049,2003-11-26,2007-01-30,male,1950-04-16,,"Official portrait Lord Hay of Ballyore crop 2, 2022.jpg","Willie Hay, Baron Hay of Ballyore"
Northern Ireland,Member of the 2nd Northern Ireland Assembly,Wilson Clyde,Q8023012,2003-11-26,2007-01-30,male,1934-04-08,,,Wilson Clyde
Northern Ireland,Member of the 2nd Northern Ireland Assembly,Jeffrey Donaldson,Q300292,2003-12-18,2004-01-15,male,1962-12-07,,Official portrait of Sir Jeffrey M. Donaldson crop 2.jpg,Jeffrey Donaldson
Northern Ireland,Member of the 2nd Northern Ireland Assembly,Arlene Foster,Q4792148,2003-12-18,2004-01-15,female,1970-07-17,,MLA Arlene Foster.jpg,Arlene Foster
Northern Ireland,Member of the 2nd Northern Ireland Assembly,Norah Beare,Q7050198,2003-12-18,2004-01-15,female,1946-05-25,,,Norah Beare
Northern Ireland,Member of the 2nd Northern Ireland Assembly,Jeffrey Donaldson,Q300292,2004-01-15,2007-01-30,male,1962-12-07,,Official portrait of Sir Jeffrey M. Donaldson crop 2.jpg,Jeffrey Donaldson
Northern Ireland,Member of the 2nd Northern Ireland Assembly,Arlene Foster,Q4792148,2004-01-15,2007-01-30,female,1970-07-17,,MLA Arlene Foster.jpg,Arlene Foster
Northern Ireland,Member of the 2nd Northern Ireland Assembly,Norah Beare,Q7050198,2004-01-15,2007-01-30,female,1946-05-25,,,Norah Beare
Northern Ireland,Member of the 2nd Northern Ireland Assembly,Raymond McCartney,Q2134210,2004-07-15,2007-01-30,male,1954-11-29,,RaymondMcCartney.jpg,Raymond McCartney
Northern Ireland,Member of the 2nd Northern Ireland Assembly,Sue Ramsey,Q7634245,2004-11-29,2007-01-30,female,1970-08-06,,Sue Ramsey speaking at AgeNI event.jpg,Sue Ramsey
Northern Ireland,Member of the 2nd Northern Ireland Assembly,Paul Berry,Q10999286,2006-02-21,2007-01-30,male,1976-06-03,,,Paul Berry (politician)
Northern Ireland,Member of the 2nd Northern Ireland Assembly,Eileen Bell,Q5349324,2006-05-09,2007-01-30,female,1943-08-15,,,Eileen Bell
Northern Ireland,Member of the 2nd Northern Ireland Assembly,Davy Hyland,Q5242200,2006-12-19,2007-01-30,male,1955-02-25,,,Davy Hyland
Northern Ireland,Member of the 2nd Northern Ireland Assembly,Marietta Farrell,Q6763228,2007-01-09,2007-01-30,female,1951-10-26,,,Marietta Farrell
Northern Ireland,Member of the 2nd Northern Ireland Assembly,Geraldine Dougan,Q5549740,2007-01-15,2007-01-30,female,1973,,,Geraldine Dougan
Northern Ireland,Member of the 2nd Northern Ireland Assembly,Dawn Purvis,Q5242494,2007-01-24,2007-01-30,female,1966-10-22,,,Dawn Purvis
Northern Ireland,Member of the 1st Northern Ireland Assembly,Paul Berry,Q10999286,1998-06-25,2003-04-28,male,1976-06-03,,,Paul Berry (politician)
Northern Ireland,Member of the 1st Northern Ireland Assembly,Alex Maskey,Q1116655,1998-06-25,2003-04-28,male,1952-01-08,,Alex Maskey.jpg,Alex Maskey
Northern Ireland,Member of the 1st Northern Ireland Assembly,P. J. Bradley,Q16105286,1998-06-25,2003-04-28,male,1940-04-28,2017-03-01,,P. J. Bradley
Northern Ireland,Member of the 1st Northern Ireland Assembly,Jim Wilson,Q16105819,1998-06-25,2003-04-28,male,1941-12-15,,,Jim Wilson (Northern Ireland politician)
Northern Ireland,Member of the 1st Northern Ireland Assembly,Mick Murphy,Q16106022,1998-06-25,2003-04-28,male,1942-02-06,,,Mick Murphy (Sinn Féin politician)
Northern Ireland,Member of the 1st Northern Ireland Assembly,Gerry McHugh,Q16190807,1998-06-25,2003-04-28,male,1957-10-09,,"Gerry McHugh Constituency Office, Enniskillen - geograph.org.uk - 1370256.jpg",Gerry McHugh
Northern Ireland,Member of the 1st Northern Ireland Assembly,Mark Robinson,Q16193334,1998-06-25,2003-04-28,male,1959-05-12,,,Mark Robinson (Northern Ireland politician)
Northern Ireland,Member of the 1st Northern Ireland Assembly,David Hilditch,Q16195114,1998-06-25,2003-04-28,male,1963-12-11,,,David Hilditch
Northern Ireland,Member of the 1st Northern Ireland Assembly,Maurice Morrow,Q1911383,1998-06-25,2003-04-28,male,1948-09-27,,"Official portrait of Lord Morrow crop 2, 2022.jpg",Maurice Morrow
Northern Ireland,Member of the 1st Northern Ireland Assembly,David Trimble,Q192556,1998-06-25,2003-04-28,male,1944-10-15,2022-07-25,Official portrait of Lord Trimble crop 2.jpg,David Trimble
Northern Ireland,Member of the 1st Northern Ireland Assembly,John Hume,Q193630,1998-06-25,2000-12-01,male,1937-01-18,2020-08-03,John Hume.jpg,John Hume
Northern Ireland,Member of the 1st Northern Ireland Assembly,David Ervine,Q241830,1998-06-25,2003-04-28,male,1953-07-21,2007-01-08,David Ervine.png,David Ervine
Northern Ireland,Member of the 1st Northern Ireland Assembly,Sammy Wilson,Q262040,1998-06-25,2003-04-28,male,1953-04-04,,Official portrait of Sammy Wilson crop 2.jpg,Sammy Wilson (politician)
Northern Ireland,Member of the 1st Northern Ireland Assembly,Gregory Campbell,Q268465,1998-06-25,2003-04-28,male,1953-02-15,,GregoryCampell.jpg,Gregory Campbell (politician)
