catalog,position,person,personID,start,end,gender,DOB,DOD,image,enwiki
European Union,member of the European Parliament,Patrizia Toia,Q446679,2019-07-02,,female,1950-03-17,,"Patrizia Toia, Italy-MIP-Europaparlament-by-Leila-Paul-3.jpg",Patrizia Toia
European Union,member of the European Parliament,Sophie in 't Veld,Q446991,2019-07-02,,female,1963-09-13,,Sophie in 't Veld - Candidate for the European Parliament for D66.jpg,Sophie in 't Veld
European Union,member of the European Parliament,Udo Bullmann,Q449080,2019-07-02,,male,1956-06-08,,2018-12-09 Udo Bullmann SPD Europadelegiertenkonferenz 2843.jpg,Udo Bullmann
European Union,member of the European Parliament,Alyn Smith,Q450298,2019-07-02,2019-12-12,male,1973-09-15,,Official portrait of Alyn Smith MP crop 2.jpg,Alyn Smith
European Union,member of the European Parliament,Asim Ademov,Q45237464,2019-07-02,,male,1968-12-03,,,Asim Ademov
European Union,member of the European Parliament,Christel Schaldemose,Q455548,2019-07-02,,female,1967-08-04,,Christel.Schaldemose.jpg,Christel Schaldemose
European Union,member of the European Parliament,Jessica Polfjärd,Q4559562,2019-07-02,,female,1971-05-27,,Jessica Polfjärd.jpg,Jessica Polfjärd
European Union,member of the European Parliament,Sirpa Pietikäinen,Q456901,2019-07-02,,female,1959-04-19,,Sirpa Pietikäinen- Finland-MIP-Europaparlament-by-Leila-Paul-4.jpg,Sirpa Pietikäinen
European Union,member of the European Parliament,Marie Arena,Q457117,2019-07-02,,female,1966-12-17,,Marie Arena - Citizens’ Corner debate on European Citizens’ Initiatives- Time for ECI review? (30214109881).jpg,Marie Arena
European Union,member of the European Parliament,Frédérique Ries,Q458084,2019-07-02,,female,1959-05-14,,FrederiqueRies.jpg,Frédérique Ries
European Union,member of the European Parliament,Karoline Edtstadler,Q45815517,2019-07-02,2020-01-06,female,1981-03-28,,2020 Karoline Edtstadler Ministerrat am 8.1.2020 (49351571042) (cropped) (cropped).jpg,Karoline Edtstadler
European Union,member of the European Parliament,Iratxe García,Q459373,2019-07-02,,female,1974-10-07,,Iratxe García Pérez March 2022.jpg,Iratxe García
European Union,member of the European Parliament,Tanja Fajon,Q462744,2019-07-02,2022-05-12,female,1971-05-09,,Novinarska konferenca po seji vlade (52247013363) (cropped).jpg,Tanja Fajon
European Union,member of the European Parliament,Filip De Man,Q466236,2019-07-02,,male,1955-11-11,,Filipdeman0001.jpg,Filip De Man
European Union,member of the European Parliament,Mairead McGuinness,Q467633,2019-07-02,2020-10-11,female,1959-06-13,,"Mairead McGuinness, Ireland-MIP-Europaparlament-by-Leila-Paul-1.jpg",Mairead McGuinness
European Union,member of the European Parliament,Alice Bah Kuhnke,Q4725739,2019-07-02,,female,1971-12-21,,Alice Bah Kuhnke 2014-12-17 001.jpg,Alice Bah Kuhnke
European Union,member of the European Parliament,Carles Puigdemont,Q4740163,2019-07-02,,male,1962-12-29,,Retrat oficial del President Carles Puigdemont cropped.jpg,Carles Puigdemont
European Union,member of the European Parliament,André Rougé,Q47485256,2019-07-02,,male,1961-12-23,,André-Rougé (cropped).jpg,André Rougé
European Union,member of the European Parliament,Erik Bergkvist,Q47506087,2019-07-02,,male,1965-05-01,,,Erik Bergkvist
European Union,member of the European Parliament,Jutta Paulus,Q47514370,2019-07-02,,female,1967-05-09,,Pressefoto JuttaPaulus 2017.jpg,Jutta Paulus
European Union,member of the European Parliament,Andrey Kovatchev,Q4759190,2019-07-02,,male,1967-12-13,,EP - Strasbourg - Andrey Kovatchev.jpg,Andrey Kovatchev
European Union,member of the European Parliament,Annie Schreijer-Pierik,Q4769431,2019-07-02,,female,1953-02-17,,Schreijer-pierik-jmg-cda.jpg,Annie Schreijer-Pierik
European Union,member of the European Parliament,Annunziata Rees-Mogg,Q4769784,2019-07-02,2020-01-09,female,1979-03-25,,,Annunziata Rees-Mogg
European Union,member of the European Parliament,Stéphane Séjourné,Q48321355,2019-07-02,,male,1985-03-26,,Poitiers Stéphane Séjourné 30 octobre 2019.jpg,Stéphane Séjourné
European Union,member of the European Parliament,Silvia Sardone,Q48627081,2019-07-02,,female,1982-12-25,,Silvia Sardone.jpg,Silvia Sardone
European Union,member of the European Parliament,Beata Szydło,Q4877021,2019-07-02,,female,1963-04-15,,Premier RP Beata Szydło w Parlamencie UE.jpg,Beata Szydło
European Union,member of the European Parliament,Inmaculada Rodríguez-Piñero,Q4890847,2019-07-02,,female,1958-01-07,,Inmaculada rodriguez.JPG,Inmaculada Rodríguez-Piñero
European Union,member of the European Parliament,Pernando Barrena,Q4891277,2019-07-02,2022-09-02,male,1965-11-01,,Pernando Barrena (48908204821).jpg,Pernando Barrena
European Union,member of the European Parliament,Rosa Estaràs,Q4894822,2019-07-02,,female,1965-10-21,,"Rosa Estaràs Ferragut, Spain-MIP-Europaparlament-by-Leila-Paul-4.jpg",Rosa Estaràs
European Union,member of the European Parliament,Andrea Cozzolino,Q493714,2019-07-02,,male,1962-08-03,,,Andrea Cozzolino
European Union,member of the European Parliament,Bogusław Liberadzki,Q4937928,2019-07-02,,male,1948-09-12,,Bogusław Liberadzki Sejm 2015.JPG,Bogusław Liberadzki
European Union,member of the European Parliament,Heléne Fritzon,Q4949040,2019-07-02,,female,1960-09-29,,"Heléne Fritzon, Minister for Migration and Deputy Minister for Justice of Sweden (cropped).jpg",Heléne Fritzon
European Union,member of the European Parliament,Karin Karlsbro,Q4958080,2019-07-02,,female,1970-09-23,,European Parliament candidate Karin Karlsbro at Liberal Youth of Sweden (LUF)'s Election Kick Off - 40694286423.jpg,Karin Karlsbro
European Union,member of the European Parliament,Andreas Glück,Q497480,2019-07-02,,male,1975-03-08,,2015-01-05 2516 Andreas Glück (Landesparteitag FDP Baden-Württemberg).jpg,Andreas Glück
European Union,member of the European Parliament,Sara Skyttedal,Q4979205,2019-07-02,,female,1986-08-06,,Sara Skyttedal (KD).jpg,Sara Skyttedal
European Union,member of the European Parliament,Jytte Guteland,Q4988619,2019-07-02,,female,1979-09-16,,Jytte Guteland (2014).jpg,Jytte Guteland
European Union,member of the European Parliament,Martina Anderson,Q4992676,2019-07-02,2020-01-31,female,1962-04-16,,"Martina Anderson MEP, Strasbourg - Diliff.jpg",Martina Anderson
European Union,member of the European Parliament,Andreas Schieder,Q500389,2019-07-02,,male,1969-04-16,,Andreas Schieder (cropped).jpg,Andreas Schieder
European Union,member of the European Parliament,Bronis Ropė,Q501991,2019-07-02,,male,1955-04-14,,Bronis Ropė (16783223377) (cropped).jpg,Bronis Ropė
European Union,member of the European Parliament,Dino Giarrusso,Q50221206,2019-07-02,,male,1974-09-11,,20180413 IJF Perugia Dino Giarrusso.jpg,Dino Giarrusso
European Union,member of the European Parliament,Brice Hortefeux,Q502972,2019-07-02,,male,1958-05-11,,Brice Hortefeux.jpg,Brice Hortefeux
European Union,member of the European Parliament,Pablo Arias Echeverría,Q504595,2019-07-02,,male,1970-06-30,,(Pablo Arias Echeverría) (PP Europeas) SAM9166 (46609879015) (cropped).jpg,Pablo Arias Echeverría
European Union,member of the European Parliament,Charlie Weimers,Q5085688,2019-07-02,,male,1982-11-12,,Charlie Weimers in 2019.jpg,Charlie Weimers
European Union,member of the European Parliament,Claire Fox,Q5125204,2019-07-02,2020-01-31,female,1960-06-05,,Baroness Claire Fox.jpg,Claire Fox
European Union,member of the European Parliament,Fredrick Federley,Q513301,2019-07-02,2020-12-12,male,1978-05-06,,Fredrick Federley inför EU-valet 2014.jpg,Fredrick Federley
European Union,member of the European Parliament,Giuseppe Ferrandino,Q51952680,2019-07-02,,male,1963-03-21,,"Giuseppe Ferrandino, detto Giosi.jpeg",Giuseppe Ferrandino (politician)
European Union,member of the European Parliament,Danilo Oscar Lancini,Q51954730,2019-07-02,,male,1965-10-15,,,Danilo Oscar Lancini
European Union,member of the European Parliament,Janusz Lewandowski,Q519793,2019-07-02,,male,1951-06-13,,Janusz Lewandowski Sejm 2016.JPG,Janusz Lewandowski
European Union,member of the European Parliament,Iuliu Winkler,Q520490,2019-07-02,,male,1964-03-14,,Iuliu Winkler.JPG,Iuliu Winkler
European Union,member of the European Parliament,Dan Nica,Q5214099,2019-07-02,,male,1960-07-02,,Dan Nica reuniunea BPN a PSD - 06.01.2014 (11797840216).jpg,Dan Nica
European Union,member of the European Parliament,David Bull,Q5231883,2019-07-02,2020-01-31,male,1969-05-09,,"David Bull, October 2009.jpg",David Bull (television presenter)
European Union,member of the European Parliament,David Lega,Q5236464,2019-07-02,,male,1973-10-12,,David Lega in Jan 2014.jpg,David Lega
European Union,member of the European Parliament,Hannah Neumann,Q52618103,2019-07-02,,female,1984-04-03,,2019-04-13 Hannah Neumann by Olaf Kosinsky-0535.jpg,Hannah Neumann
European Union,member of the European Parliament,Dinesh Dhamija,Q5278073,2019-07-02,2020-01-31,male,1950-03-28,,Dinesh Dhamija (Horasis Global India Business Meeting 2010).jpg,Dinesh Dhamija
European Union,member of the European Parliament,Judith Bunting,Q52818869,2019-07-02,2020-01-31,female,1960-11-27,,Judith Bunting.png,Judith Bunting
European Union,member of the European Parliament,Angelika Winzig,Q534677,2019-07-02,,female,1963-05-09,,MEP Dr. Angelika Winzig.jpg,Angelika Winzig
European Union,member of the European Parliament,Frances Fitzgerald,Q540812,2019-07-02,,female,1950-08-01,,Frances Fitzgerald 2011.jpg,Frances Fitzgerald (politician)
European Union,member of the European Parliament,Miapetra Kumpula-Natri,Q5413481,2019-07-02,,female,1972-05-19,,Miapetra Kumpula-Natri cropped.jpg,Miapetra Kumpula-Natri
European Union,member of the European Parliament,Peter van Dalen,Q543763,2019-07-02,,male,1958-09-03,,Peter van Dalen.JPG,Peter van Dalen
European Union,member of the European Parliament,Morten Løkkegaard,Q546215,2019-07-02,,male,1964-12-20,,Morten Løkkegaard at Connect.Euranet debate on Erasmus+.jpg,Morten Løkkegaard
European Union,member of the European Parliament,France Jamet,Q5478286,2019-07-02,,female,1961-02-05,,,France Jamet
European Union,member of the European Parliament,Magid Magid,Q54861014,2019-07-02,2020-01-31,male,1989-06-26,,Magid Magid.jpg,Magid Magid
European Union,member of the European Parliament,Gabriele Bischoff,Q54934102,2019-07-02,,female,1961-01-04,,2019-01-28 Gabriele Bischoff Mitgliederversammlung SPD Berlin by Torsten Krueger.jpg,Gabriele Bischoff
European Union,member of the European Parliament,Sylwia Spurek,Q55082237,2019-07-02,,female,1976-01-29,,Dr-Sylwia-Spurek.jpg,Sylwia Spurek
European Union,member of the European Parliament,Mónica Silvana González,Q55453413,2019-07-02,,female,1976-02-12,,(Mónica Silvana González) WorldPride 2017 - Madrid - Manifestación - 170701 192749 (cropped).jpg,Mónica Silvana González
European Union,member of the European Parliament,Jorge Buxadé Villalba,Q55493801,2019-07-02,,male,1975-06-16,,Jorge Buxadé (50087248636) (cropped).jpg,Jorge Buxadé
European Union,member of the European Parliament,Gheorghe Falcă,Q5556322,2019-07-02,,male,1967-01-22,,,Gheorghe Falcă
European Union,member of the European Parliament,Raphaël Glucksmann,Q556149,2019-07-02,,male,1979-10-15,,Raphaël Glucksmann-1040795 (cropped).jpg,Raphaël Glucksmann
European Union,member of the European Parliament,Bartosz Arłukowicz,Q55703,2019-07-02,,male,1971-12-30,,Bartosz Arłukowicz Sejm 2016.jpg,Bartosz Arłukowicz
European Union,member of the European Parliament,Diana Riba Giner,Q55714607,2019-07-02,,female,1975-02-21,,Concentració a la presó de Lledoners DC85293 (42578734314) (cropped).jpg,Diana Riba
European Union,member of the European Parliament,Jordi Cañas Pérez,Q557693,2019-07-02,,male,1969-12-12,,Jordi Cañas.jpg,Jordi Cañas Pérez
European Union,member of the European Parliament,Leszek Miller,Q55782,2019-07-02,,male,1946-07-03,,Leszek Miller Sejm 2015 02.JPG,Leszek Miller
European Union,member of the European Parliament,Janina Ochojska,Q55823,2019-07-02,,female,1955-03-12,,2016 Woodstock 126 Janina Ochojska.jpg,Janina Ochojska
European Union,member of the European Parliament,Marek Belka,Q55900,2019-07-02,,male,1952-01-09,,Marek Belka NBP.jpg,Marek Belka
European Union,member of the European Parliament,Jerzy Buzek,Q55910,2019-07-02,,male,1940-07-03,,"Jerzy Buzek, 2010.JPG",Jerzy Buzek
European Union,member of the European Parliament,Włodzimierz Cimoszewicz,Q55915,2019-07-02,,male,1950-09-13,,Wlodzimierz Cimoszewicz AB.jpg,Włodzimierz Cimoszewicz
European Union,member of the European Parliament,Billy Kelleher,Q559402,2019-07-02,,male,1968-01-20,,Billy Kelleher.jpg,Billy Kelleher
European Union,member of the European Parliament,Alfred Sant,Q559545,2019-07-02,,male,1948-02-28,,Alfred Sant.jpg,Alfred Sant
European Union,member of the European Parliament,Grzegorz Tobiszowski,Q5612566,2019-07-02,,male,1965-11-01,,Grzegorz Tobiszowski Sejm 2017.jpg,Grzegorz Tobiszowski
European Union,member of the European Parliament,Aurore Lalucq,Q56320702,2019-07-02,,female,1979-04-17,,Photo officielle d'Aurore Lalucq (cropped).jpg,Aurore Lalucq
European Union,member of the European Parliament,Katalin Cseh,Q56390799,2019-07-02,,female,1988-06-29,,,Katalin Cseh
European Union,member of the European Parliament,Anna Júlia Donáth,Q56392496,2019-07-02,,female,1987-04-06,,Donáth Anna Júlia 2020-ban.jpg,Anna Donáth
European Union,member of the European Parliament,Christophe Hansen,Q56460787,2019-07-02,,male,1982-02-21,,Christophe Hansen.jpg,Christophe Hansen
European Union,member of the European Parliament,Catherine Rowett,Q56822818,2019-07-02,2020-01-31,female,1956-12-29,,Catherine Joanna Rowett in Cambridge upon 3 May 2019.jpg,Catherine Rowett
European Union,member of the European Parliament,Traian Băsescu,Q57279,2019-07-02,,male,1951-11-04,,EPP Congress 4732.jpg,Traian Băsescu
European Union,member of the European Parliament,Andrus Ansip,Q57640,2019-07-02,,male,1956-10-01,,Informal meeting of competitiveness and telecommunications ministers (COMPET). Press conference Andrus Ansip (35164662484).jpg,Andrus Ansip
European Union,member of the European Parliament,Andrius Kubilius,Q57663,2019-07-02,,male,1956-12-08,,Balticfreedom 1c558 6368.Andrius Kubilius.jpg,Andrius Kubilius
European Union,member of the European Parliament,Clara Aguilera García,Q5771098,2019-07-02,,female,1964-01-03,,(Clara Aguilera) 20190301 9573 Martínez Arroyo desayuno informativo (46522828424) (cropped).jpg,Clara Aguilera García
European Union,member of the European Parliament,David Casa,Q578504,2019-07-02,,male,1968-11-16,,"David Casa, EPP Malta Congress 2017 ; 29 March.jpg",David Casa
European Union,member of the European Parliament,César Luena López,Q5796275,2019-07-02,,male,1980-10-29,,20130515 Cesar Luena (cropped).jpg,César Luena
European Union,member of the European Parliament,Radosław Sikorski,Q58085,2019-07-02,,male,1963-02-23,,Radosław Sikorski.jpg,Radosław Sikorski
European Union,member of the European Parliament,José García-Margallo y Marfil,Q58095,2019-07-02,,male,1944-08-13,,José Manuel García-Margallo 2013 (cropped).jpg,José Manuel García-Margallo
European Union,member of the European Parliament,Urmas Paet,Q58100,2019-07-02,,male,1974-04-20,,Urmas Paet.jpg,Urmas Paet
European Union,member of the European Parliament,Pär Holmgren,Q5811605,2019-07-02,,male,1964-10-24,,Pär Holmgren 2014.jpg,Pär Holmgren
European Union,member of the European Parliament,Mara Bizzotto,Q583545,2019-07-02,,female,1972-06-03,,"Mara Bizzotto, Italy-MIP-Europaparlament-by-Leila-Paul-1.jpg",Mara Bizzotto
European Union,member of the European Parliament,Anne-Sophie Pelletier,Q58826805,2019-07-02,,female,1976-02-05,,2018-11-16 20-46-34 meeting-FI-belfort.jpg,Anne-Sophie Pelletier
European Union,member of the European Parliament,Susanna Ceccardi,Q58885861,2019-07-02,,female,1987-03-19,,16-08-12 Cascina Susanna Ceccardi (cropped).jpg,Susanna Ceccardi
European Union,member of the European Parliament,Hermann Tertsch,Q5895692,2019-07-02,,male,1958-04-09,,(Hermann Tertsch) Isabel Díaz Ayuso acude a la Fundación Villacisneros. (46925692681) (cropped).jpg,Hermann Tertsch
European Union,member of the European Parliament,Nacho Sánchez Amor,Q5913582,2019-07-02,,male,1960-05-15,,Ignacio Sánchez Amor - April 2017b (cropped).jpg,Nacho Sánchez Amor
European Union,member of the European Parliament,Javier Nart,Q5928039,2019-07-02,,male,1947-08-19,,(Javier Nart) Twenty years of the euro- three in four Europeans are in favour of the single currency (cropped).jpg,Javier Nart
European Union,member of the European Parliament,Manon Aubry,Q59601214,2019-07-02,,female,1989-12-22,,Manon Aubry (cropped).jpg,Manon Aubry
European Union,member of the European Parliament,Antonio López-Istúriz White,Q602944,2019-07-02,,male,1970-04-01,,Flickr - europeanpeoplesparty - EPP Congress Warsaw (1171).jpg,Antonio López-Istúriz White
European Union,member of the European Parliament,Markéta Gregorová,Q60552203,2019-07-02,,female,1993-01-14,,Markéta Gregorová 21 February 2019.jpg,Markéta Gregorová
European Union,member of the European Parliament,María Eugenia Rodríguez Palop,Q60566514,2019-07-02,,female,1970-03-09,,(María Eugenia Rodríguez Palop) F70A6360 (49199211902) (cropped).jpg,María Eugenia Rodríguez Palop
European Union,member of the European Parliament,Hélène Laporte,Q60604421,2019-07-02,2022-07-28,female,1978-12-29,,Hélène Laporte (cropped).jpg,Hélène Laporte
European Union,member of the European Parliament,Virginie Joron,Q60604481,2019-07-02,,female,1973-12-11,,,Virginie Joron
European Union,member of the European Parliament,Magdalena Adamowicz,Q60617266,2019-07-02,,female,1973-04-10,,Magdalena Adamowicz.JPG,Magdalena Adamowicz
European Union,member of the European Parliament,Niyazi Kızılyürek,Q6082822,2019-07-02,,male,1959-12-07,,F70A8819 (48863661448).jpg,Niyazi Kızılyürek
European Union,member of the European Parliament,Ivan David,Q6096116,2019-07-02,,male,1952-09-24,,Ivan David 2019.jpg,Ivan David
European Union,member of the European Parliament,Mislav Kolakušić,Q61062718,2019-07-02,,male,1969-09-15,,,Mislav Kolakušić
European Union,member of the European Parliament,Jan Olbrycht,Q6149636,2019-07-02,,male,1952-09-21,,Jan Olbrycht Sejm 2015.JPG,Jan Olbrycht
European Union,member of the European Parliament,Sira Rego,Q61743771,2019-07-02,,female,1973-11-20,,(Sira Rego) 20170527 Marchas de la Dignidad IMG 7827 (34138082183) (cropped).jpg,Sira Rego
European Union,member of the European Parliament,Álvaro Amaro,Q61944361,2019-07-02,,male,1953-05-25,,,Álvaro Amaro
European Union,member of the European Parliament,André Bradford,Q61944387,2019-07-02,2019-07-18,male,1970-11-30,2019-07-18,,André Bradford
European Union,member of the European Parliament,Anna Deparnay-Grunenberg,Q61963488,2019-07-02,,female,1976-06-05,,Anna Deparnay-Grunenberg .jpg,Anna Deparnay-Grunenberg
European Union,member of the European Parliament,Klemen Grošelj,Q61994009,2019-07-02,,male,1976-03-08,,,Klemen Grošelj
European Union,member of the European Parliament,Pernille Weiss,Q62016445,2019-07-02,,female,1968-03-12,,Pernille Weiss on Spørg Direkte.jpg,Pernille Weiss
European Union,member of the European Parliament,Martin Hlaváček,Q62085985,2019-07-02,,male,1980-01-14,,,Martin Hlaváček
European Union,member of the European Parliament,Cristina Maestre,Q62091380,2019-07-02,,female,1975-07-27,,(Cristina Maestre) Pleno extraordinario y minuto de silencio convocados por el Ayuntamiento de Daimiel (32068778623) (cropped).jpg,Cristina Maestre
European Union,member of the European Parliament,David McAllister,Q62093,2019-07-02,,male,1971-01-12,,"McAllister, David-9220.jpg",David McAllister
European Union,member of the European Parliament,Tomas Tobé,Q6212174,2019-07-02,,male,1978-02-16,,Tomas Tobé.jpg,Tomas Tobé
European Union,member of the European Parliament,Rareș Bogdan,Q62122110,2019-07-02,,male,1974-09-17,,Rares Bogdan 2019.jpg,Rareș Bogdan
European Union,member of the European Parliament,Jörgen Warborn,Q6232261,2019-07-02,,male,1969-01-23,,Jörgen Warborn.jpg,Jörgen Warborn
European Union,member of the European Parliament,Alexander Bernhuber,Q62626907,2019-07-02,,male,1992-05-18,,,Alexander Bernhuber
European Union,member of the European Parliament,Michal Wiezik,Q62667366,2019-07-02,,male,1979-06-14,,Michal Wiezik.jpg,Michal Wiezik
European Union,member of the European Parliament,Róbert Hajšel,Q62667399,2019-07-02,,male,1967-03-28,,Robert Hajšel .png,Róbert Hajšel
European Union,member of the European Parliament,Zbigniew Kuźmiuk,Q6271307,2019-07-02,,male,1956-09-19,,JKruk 20120219 ZBIGNIEW KUZMIUK STOPNICA IMG 1087.jpg,Zbigniew Kuźmiuk
European Union,member of the European Parliament,Susana Solís Pérez,Q63140495,2019-07-02,,female,1971-12-21,,,Susana Solís Pérez
European Union,member of the European Parliament,Lídia Pereira,Q63141476,2019-07-02,,female,1991-07-26,,"Lídia Pereira at EPP Political Assembly, 4 February 2019 (33108891538).jpg",Lídia Pereira
European Union,member of the European Parliament,Stéphane Bijoux,Q63147897,2019-07-02,,male,1970-10-08,,Stephane Bijoux 20100329 Salon du livre de Paris 1.jpg,Stéphane Bijoux
European Union,member of the European Parliament,Edina Tóth,Q63224222,2019-07-02,,female,1975-03-11,,,Edina Tóth
European Union,member of the European Parliament,Sándor Rónai,Q63225379,2019-07-02,,male,1988-11-22,,Rónai Sándor kép.png,"Sándor Rónai (politician, born 1988)"
European Union,member of the European Parliament,Sylvie Brunet,Q63228573,2019-07-02,,female,1959-03-12,,,Sylvie Brunet (politician)
European Union,member of the European Parliament,Carmen Avram,Q63228576,2019-07-02,,female,1966-05-08,,"Carmen AVRAM Green Deal Conference February 25, 2020.jpg",Carmen Avram
European Union,member of the European Parliament,Pierre Karleskind,Q63248655,2019-07-02,,male,1979-10-19,,Pierre Karleskind DSC 3556.jpg,Pierre Karleskind
European Union,member of the European Parliament,Leopoldo López Gil,Q63346170,2019-07-02,,male,1944,,"(Leopoldo López Gil) Mitin de inicio de campaña para las elecciones autonómicas, municipales y europeas. (47028751764) (cropped).jpg",Leopoldo López Gil
European Union,member of the European Parliament,Marie Toussaint,Q63347906,2019-07-02,,female,1987-05-27,,20210821 toussaint.marie 6640b.jpg,Marie Toussaint
European Union,member of the European Parliament,Svenja Hahn,Q63348799,2019-07-02,,female,1989-07-25,,,Svenja Hahn
European Union,member of the European Parliament,Karlo Ressler,Q63348832,2019-07-02,,male,1989-12-26,,,Karlo Ressler
European Union,member of the European Parliament,Benoît Biteau,Q63348995,2019-07-02,,male,1967-04-07,,"Damien Carême, Manon Aubry, Benoît Biteau (48951288968).jpg",Benoît Biteau
European Union,member of the European Parliament,Vladimír Bilčík,Q63365893,2019-07-02,,male,1975-05-27,,19-07-17 Bilcik portraits STR1.jpg,Vladimír Bilčík
European Union,member of the European Parliament,Irena Joveva,Q63400148,2019-07-02,,female,1989-02-26,,Irena Joveva.jpg,Irena Joveva
European Union,member of the European Parliament,Cristian Terheș,Q63413116,2019-07-02,,male,1978-12-04,,,Cristian Terheș
European Union,member of the European Parliament,Damian Boeselager,Q63532607,2019-07-02,,male,1988-03-08,,2019-04-13 Damian Boeselager by Olaf Kosinsky-0518.jpg,Damian Boeselager
European Union,member of the European Parliament,Mathilde Androuët,Q63537108,2019-07-02,,female,1984-07-03,,,Mathilde Androuët
European Union,member of the European Parliament,Mounir Satouri,Q63537174,2019-07-02,,male,1975-05-25,,Mounir Satouri.jpg,Mounir Satouri
European Union,member of the European Parliament,Aurélia Beigneux,Q63607673,2019-07-02,,female,1980-06-02,,Aurélia Beigneux.jpeg,Aurélia Beigneux
European Union,member of the European Parliament,Julie Lechanteux,Q63607678,2019-07-02,2022-07-28,female,1977-12-22,,,Julie Lechanteux
European Union,member of the European Parliament,Nathalie Colin-Oesterlé,Q63615187,2019-07-02,,female,1965-05-05,,PHOTOwikiNCO.jpg,Nathalie Colin-Oesterlé
European Union,member of the European Parliament,Thierry Mariani,Q63655,2019-07-02,,male,1958-08-08,,Thierry.Mariani.jpg,Thierry Mariani
European Union,member of the European Parliament,Valérie Hayer,Q63764512,2019-07-02,,female,1986-04-06,,Valerie3.jpg,Valérie Hayer
European Union,member of the European Parliament,Irène Tolleret,Q63764921,2019-07-02,,female,1967-08-17,,,Irène Tolleret
European Union,member of the European Parliament,Stéphanie Yon-Courtin,Q63766124,2019-07-02,,female,1974-03-28,,Photo de Stéphanie Yon-Courtin (cropped).jpg,Stéphanie Yon-Courtin
European Union,member of the European Parliament,Rob Roos,Q63781072,2019-07-02,,male,1966-08-02,,,Rob Roos
European Union,member of the European Parliament,Simone Schmiedtbauer,Q63791339,2019-07-02,,female,1974-06-08,,,Simone Schmiedtbauer
European Union,member of the European Parliament,Jackie Jones,Q63865632,2019-07-02,2020-01-31,female,1966-02-10,,,Jackie Jones
European Union,member of the European Parliament,Barbara Gibson,Q63865633,2019-07-02,2020-01-31,female,1962-08-25,,Barbara Gibson York 2019.jpg,Barbara Gibson
European Union,member of the European Parliament,Maxette Pirbakas,Q63928594,2019-07-02,,female,1975-04-14,,Maxette Pirbakas (cropped).jpg,Maxette Grisoni-Pirbakas
European Union,member of the European Parliament,Gina Dowding,Q63929018,2019-07-02,2020-01-31,female,1962-07-15,,Gina Dowding Lancaster.jpg,Gina Dowding
European Union,member of the European Parliament,Jane Brophy,Q63929022,2019-07-02,2020-01-31,female,1963-08-27,,Jane MMU for Wiki (cropped).jpg,Jane Brophy
European Union,member of the European Parliament,John Tennant,Q63929026,2019-07-02,2020-01-31,male,1986-12-15,,,John Tennant (politician)
European Union,member of the European Parliament,Lucy Nethsingha,Q63929052,2019-07-02,2020-01-31,female,1973-02-06,,Lucy Nethsingha York 2019.jpg,Lucy Nethsingha
European Union,member of the European Parliament,Shaffaq Mohammed,Q63929128,2019-07-02,2020-01-31,male,1972-07-21,,DSC06495 (5104947601) (Shaffaq Mohammed cropped).jpg,Shaffaq Mohammed
European Union,member of the European Parliament,Antony Hook,Q63929153,2019-07-02,2020-01-31,male,1980-04-10,,,Antony Hook
European Union,member of the European Parliament,Caroline Voaden,Q63929166,2019-07-02,2020-01-31,female,1968-11-22,,Caroline Voaden Strasbourg.jpg,Caroline Voaden
European Union,member of the European Parliament,Ellie Chowns,Q63929188,2019-07-02,2020-01-31,female,1975-03-07,,Ellie Chowns (40507010863).png,Ellie Chowns
European Union,member of the European Parliament,Luisa Porritt,Q63929206,2019-07-02,2020-01-31,female,1987-05-23,,Luisa porritt london 2019.jpg,Luisa Porritt
European Union,member of the European Parliament,Irina von Wiese,Q63929209,2019-07-02,2020-01-31,female,1967-09-11,,Irina von Wiese MEP (cropped).jpg,Irina von Wiese
European Union,member of the European Parliament,Scott Ainslie,Q63929211,2019-07-02,2020-01-31,male,1968-12-27,,Scott Ainslie (Lambeth councillor).jpg,Scott Ainslie
European Union,member of the European Parliament,Alexandra Phillips,Q63929243,2019-07-02,2020-01-31,female,1985-07-09,,Alexandra Phillips for the South East Greens.jpg,Alexandra Phillips (Green politician)
European Union,member of the European Parliament,Michael Heaver,Q63929258,2019-07-02,2020-01-31,male,1989-09-22,,Michael Heaver.jpg,Michael Heaver
European Union,member of the European Parliament,Sheila Ritchie,Q63929307,2019-07-02,2020-01-31,female,1957-05-18,,SheilaRitchieMEP.png,Sheila Ritchie
European Union,member of the European Parliament,James Glancy,Q63929323,2019-07-02,2020-01-31,male,1982-08-25,,James Glancy on the H-Hour podcast.png,James Glancy
European Union,member of the European Parliament,Christina Jordan,Q63929324,2019-07-02,2020-01-31,female,1962-06-19,,,Christina Jordan
European Union,member of the European Parliament,Henrik Eyser Overgaard Nielsen,Q63929340,2019-07-02,2020-01-31,male,1959-08-02,,,Henrik Overgaard-Nielsen
European Union,member of the European Parliament,Ben Habib,Q63929374,2019-07-02,2020-01-31,male,1965-06-07,,,Ben Habib
European Union,member of the European Parliament,Lance Forman,Q63929375,2019-07-02,2020-01-15,male,1962-10-13,,Lance Forman.png,Lance Forman
European Union,member of the European Parliament,Matthew Patten,Q63929384,2019-07-02,2020-01-31,male,1962-05-21,,,Matthew Patten (politician)
