catalog,position,person,personID,start,end,gender,DOB,DOD,image,enwiki
France,member of the French National Assembly,Jean-Claude Gouget,Q3164998,2012-07-22,2013-04-19,male,1942-11-05,,,
France,member of the French National Assembly,Jean-Marie Beffara,Q3165101,2012-07-22,2017-06-17,male,1962-10-13,,Jean-Marie Beffara.jpg,
France,member of the French National Assembly,Jean-Luc Drapeau,Q3167130,2012-07-22,2013-08-02,male,1953-09-26,,,
France,member of the French National Assembly,Jean-Philippe Mallé,Q3168829,2012-07-22,2014-09-26,male,1963-10-31,,Versailles - Manifestation « Marchons Enfants » contre la PMA et la GPA - 11.jpg,
France,member of the French National Assembly,Jérôme Guedj,Q3190925,2012-07-22,2014-05-02,male,1972-01-23,,Jérôme Guedj 2010.jpg,Jérôme Guedj
France,member of the French National Assembly,Olivier Véran,Q3332699,2012-07-22,2015-04-05,male,1980-04-22,,Olivier Véran - Juillet 2012.jpg,Olivier Véran
France,member of the French National Assembly,Pierre Léautey,Q3386035,2012-07-22,2014-07-03,male,1946-12-12,,,
France,member of the French National Assembly,Sylvie Pichot,Q3507383,2012-07-22,2014-05-02,female,1955-06-01,,Sylvie Pichot.jpg,
France,member of the French National Assembly,Sylvie Tolmont,Q3507399,2012-07-22,2017-06-17,female,1962-10-09,,Stolmont.jpg,Sylvie Tolmont
France,member of the French National Assembly,Thérèse Guilbert,Q3527346,2012-07-22,2014-09-26,female,1943-02-18,,,
France,member of the French National Assembly,Vincent Feltesse,Q3559620,2012-07-22,2014-05-02,male,1967-04-04,,VF officielle CLAUDE PETIT HD.jpg,
France,member of the French National Assembly,Patrick Devedjian,Q1383590,2012-12-17,2017-06-20,male,1944-08-26,2020-03-28,UMP regional elections IlM 2010-02-18 n04.jpg,Patrick Devedjian
France,member of the French National Assembly,Sylvain Berrios,Q3506922,2012-12-17,2017-06-20,male,1968-05-06,,Sylvain Berrios.jpg,Sylvain Berrios
France,member of the French National Assembly,Élie Aboud,Q3587715,2012-12-17,2017-06-20,male,1959-10-12,,Élie Aboud.jpg,Élie Aboud
France,member of the French National Assembly,Napole Polutele,Q10620526,2013-03-24,2017-06-20,male,1964-06-25,,Napole Polutele.jpg,Napole Polutele
France,member of the French National Assembly,Jean-François Mancel,Q3165759,2013-03-24,2017-06-20,male,1948-03-01,,Jean-François Mancel.jpg,Jean-François Mancel
France,member of the French National Assembly,Jérôme Cahuzac,Q57751,2013-04-20,2013-04-20,male,1952-06-19,,PR-2012-05-15 IMG 1493 (crop).jpg,Jérôme Cahuzac
France,member of the French National Assembly,Meyer Habib,Q13426765,2013-06-10,2017-06-20,male,1961-04-28,,,Meyer Habib
France,member of the French National Assembly,Frédéric Lefebvre,Q3089967,2013-06-10,2017-06-20,male,1963-10-14,,UMP regional elections IlM 2010-02-18 n02.jpg,Frédéric Lefebvre
France,member of the French National Assembly,Jean-Louis Costes,Q16026676,2013-06-24,2017-06-20,male,1963-08-23,,Jean-Louis Costes.jpg,
France,member of the French National Assembly,Franck Montaugé,Q16027060,2013-08-03,2014-05-02,male,1961-09-14,,,
France,member of the French National Assembly,Delphine Batho,Q291385,2013-08-03,2017-06-20,female,1973-03-23,,Delphine Batho (cropped).png,Delphine Batho
France,member of the French National Assembly,Alain Vidalies,Q1393874,2014-05-01,2014-09-26,male,1951-03-17,,Vidalies-cropped.jpg,Alain Vidalies
France,member of the French National Assembly,Jean-Marc Ayrault,Q7711,2014-05-01,2016-03-11,male,1950-01-25,,Jean-Marc Ayrault et Alain Kouck (13293393834) (cropped).jpg,Jean-Marc Ayrault
France,member of the French National Assembly,Cécile Duflot,Q268634,2014-05-03,2017-06-20,female,1975-04-01,,Europe Ecologie closing rally regional elections 2010-03-10 n11.jpg,Cécile Duflot
France,member of the French National Assembly,Guillaume Garot,Q3119861,2014-05-03,2017-06-20,male,1966-05-29,,Guillaume Garot 2012.jpg,Guillaume Garot
France,member of the French National Assembly,Philippe Martin,Q3380331,2014-05-03,2017-06-20,male,1953-11-22,,Philippe Martin 2.jpg,Philippe Martin (politician)
France,member of the French National Assembly,Pierre Moscovici,Q356919,2014-05-03,2014-10-31,male,1957-09-16,,Pierre Moscovici - P027634000101-313948 (cropped).jpg,Pierre Moscovici
France,member of the French National Assembly,Michèle Delaunay,Q452139,2014-05-03,2017-06-20,female,1947-01-08,,Michele Delaunay à Bordeaux.jpg,Michèle Delaunay
France,member of the French National Assembly,Marie-Arlette Carlotti,Q467949,2014-05-03,2017-06-20,female,1952-01-21,,"Marie-Arlette Carlotti (Portrait, crop).jpg",Marie-Arlette Carlotti
France,member of the French National Assembly,François Lamy,Q560944,2014-05-03,2017-06-20,male,1959-10-31,,François Lamy - Février 2013 (2).jpg,François Lamy (politician)
France,member of the French National Assembly,Victorin Lurel,Q983563,2014-05-03,2017-06-20,male,1951-08-20,,Victorin Lurel 2.jpg,Victorin Lurel
France,member of the French National Assembly,Christophe Premat,Q16266321,2014-05-10,2017-03-27,male,1976-12-07,,,Christophe Premat
France,member of the French National Assembly,Jean-Marc Fournel,Q16467664,2014-05-10,2017-06-17,male,1958-12-09,,,
France,member of the French National Assembly,Catherine Pen,Q16467678,2014-05-10,2014-05-10,female,1954-05-09,,,
France,member of the French National Assembly,Robert Olive,Q16467683,2014-05-10,2017-06-17,male,1950-07-16,,,
France,member of the French National Assembly,Gilda Hobert,Q16467684,2014-05-10,2017-06-17,female,1948-12-02,,GildaHobert.jpg,
France,member of the French National Assembly,Anne-Christine Lang,Q16467685,2014-05-10,2017-06-20,female,1961-08-10,,Anne christine lang AN 16541.JPG,Anne-Christine Lang
France,member of the French National Assembly,Laurence Arribagé,Q17173914,2014-06-02,2017-06-20,female,1970-05-25,,Laurence Arribagé.jpg,Laurence Arribagé
France,member of the French National Assembly,Laurent Degallaix,Q17177077,2014-06-30,2017-06-20,male,1965-09-11,,Laurent.degallaix.jpg,
France,member of the French National Assembly,Maina Sage,Q17350905,2014-06-30,2017-06-20,female,1975-05-10,,Maina Sage.jpg,Maina Sage
France,member of the French National Assembly,Annick Girardin,Q2851582,2014-06-30,2014-07-29,female,1964-08-03,,Portrait d'Annick Girardin (cropped).jpg,Annick Girardin
France,member of the French National Assembly,Joël Aviragnet,Q17350680,2014-07-04,2015-07-17,male,1956-06-16,,Joël Aviragnet 04.jpg,Joël Aviragnet
France,member of the French National Assembly,Romain Colas,Q17350886,2014-07-04,2017-06-17,male,1979-11-22,,Romain Colas - 2009-02-07 - IMG 2914.jpg,
France,member of the French National Assembly,Valérie Fourneyron,Q291356,2014-07-04,2017-06-20,female,1959-10-04,,Valérie Fourneyron.jpg,Valérie Fourneyron
France,member of the French National Assembly,Stéphane Claireaux,Q17332884,2014-07-30,2017-06-20,male,1964-06-23,,StéphaneClaireaux.jpg,Stéphane Claireaux
France,member of the French National Assembly,Pascal Demarthe,Q17619515,2014-09-27,2017-06-17,male,1960-01-29,,Demarthe boistard.jpg,Pascal Demarthe
France,member of the French National Assembly,Aurélie Filippetti,Q198005,2014-09-27,2017-06-20,female,1973-06-17,,Aurélie Filippetti - Semanticpedia 2012 - 002.jpg,Aurélie Filippetti
France,member of the French National Assembly,Florence Delaunay,Q3073960,2014-09-27,2017-06-17,female,1956-06-12,,,Florence Delaunay
France,member of the French National Assembly,Frédéric Cuvillier,Q731629,2014-09-27,2017-06-20,male,1968-12-09,,Frédéric Cuvillier 2011.JPG,Frédéric Cuvillier
France,member of the French National Assembly,Benoît Hamon,Q818118,2014-09-27,2017-06-20,male,1967-06-26,,Benoit Hamon 280816.jpg,Benoît Hamon
France,member of the French National Assembly,Régine Povéda,Q17907737,2014-10-05,2017-06-17,female,1957-08-24,,,
France,member of the French National Assembly,Gérard Menuel,Q3124173,2014-12-15,2017-06-20,male,1952-05-07,,,Gérard Menuel
France,member of the French National Assembly,Kader Arif,Q1394045,2014-12-22,2017-06-20,male,1959-07-03,,Kader Arif - Airbus public demonstration in Toulouse 0365 2007-03-06.jpg,Kader Arif
France,member of the French National Assembly,Frédéric Barbier,Q3089599,2015-02-09,2017-06-20,male,1960-08-30,,Frédéric Barbier.jpg,Frédéric Barbier (politician)
France,member of the French National Assembly,Geneviève Fioraso,Q283173,2015-04-06,2017-06-20,female,1954-10-10,,Geneviève Fioraso - Février 2013.jpg,Geneviève Fioraso
France,member of the French National Assembly,Guy Bailliart,Q20155655,2015-07-18,2017-06-17,male,1946-09-24,,,
France,member of the French National Assembly,David Comet,Q20155717,2015-07-18,2017-06-17,male,1973-07-25,,,
France,member of the French National Assembly,Carole Delga,Q2939880,2015-07-18,2017-06-20,female,1971-08-19,,Carole DELGA SECACESS.jpg,Carole Delga
France,member of the French National Assembly,Pierre Ribeaud,Q20735825,2015-08-20,2017-06-20,male,1955-06-13,,,
France,member of the French National Assembly,Marie Le Vern,Q20882460,2015-08-28,2017-06-20,female,1983-01-11,,Marie Le Vern Seine Maritime Conseillère départementale du canton d'Eu.jpg,
France,member of the French National Assembly,Arnaud Viala,Q20962474,2015-09-14,2017-06-20,male,1974-12-04,,,Arnaud Viala
France,member of the French National Assembly,Marie-Thérèse Le Roy,Q22978792,2016-02-28,2017-06-17,female,1953-05-07,,,
France,member of the French National Assembly,Alain Ballay,Q23001641,2016-03-04,2017-06-20,male,1954-02-19,,,
France,member of the French National Assembly,Philippe Naillet,Q22683833,2016-03-12,2017-06-17,male,1960-08-14,,,Philippe Naillet
France,member of the French National Assembly,Jacques Dellerie,Q22687825,2016-03-12,2017-06-17,male,1947-01-28,,,
France,member of the French National Assembly,Romain Joron,Q22687837,2016-03-12,2017-06-17,male,1968-09-13,,Romainjoron2011.JPG,
France,member of the French National Assembly,Renaud Gauquelin,Q3424887,2016-03-12,2017-06-17,male,1954-11-07,,Renaud Gauquelin 2.jpg,
France,member of the French National Assembly,Sylvia Pinel,Q467943,2016-03-12,2017-06-20,female,1977-09-28,,Sylvia Pinel par Claude Truong-Ngoc avril 2015.jpg,Sylvia Pinel
France,member of the French National Assembly,Marylise Lebranchu,Q63275,2016-03-12,2017-06-20,female,1947-04-25,,Marylise Lebranchu (crop).jpg,Marylise Lebranchu
France,member of the French National Assembly,Julien Dive,Q23374860,2016-03-21,2017-06-20,male,1985-05-21,,Julien Dive.jpg,Julien Dive
France,member of the French National Assembly,Vincent Ledoux,Q23384045,2016-03-21,2017-06-20,male,1966-06-21,,Vincent LEDOUX.jpg,Vincent Ledoux
France,member of the French National Assembly,Pascal Thevenot,Q23393145,2016-03-21,2017-06-20,male,1966-06-03,,,Pascal Thévenot
France,member of the French National Assembly,Patrick Weiten,Q23945407,2016-04-16,2017-06-20,male,1954-07-01,,Patrick Weiten.JPG,
France,member of the French National Assembly,Karine Daniel,Q23907483,2016-04-25,2017-06-20,female,1974-06-22,,Karine Daniel.jpg,Karine Daniel
France,member of the French National Assembly,Marine Brenier,Q20991576,2016-05-30,2017-06-20,female,1986-08-11,,Marine Brenier.jpg,Marine Brenier
France,member of the French National Assembly,Éric Elkouby,Q24255086,2016-05-30,2017-06-20,male,1973-06-24,,Éric Elkouby par Claude Truong-Ngoc mai 2016.jpg,
France,member of the French National Assembly,Stéphanie Pernod-Beaudon,Q24512980,2016-06-13,2017-06-20,female,1978-10-13,,Stéphanie Pernod-Beaudon (2018) - 2.JPG,Stéphanie Pernod-Beaudon
France,member of the French National Assembly,George Pau-Langevin,Q1321340,2016-10-01,2017-06-20,female,1948-10-19,,George Pau-Langevin - Février 2013 (2).jpg,George Pau-Langevin
France,member of the French National Assembly,Manuel Valls,Q10287,2017-01-06,2017-06-20,male,1962-08-13,,"Dinar Cambra amb Manuel Valls, candidat a l'alcaldia de Barcelona.jpg",Manuel Valls
France,member of the French National Assembly,Yannick Trigance,Q27968052,2017-01-07,2017-04-21,male,1962-07-13,,YannickTrigance.jpg,
France,member of the French National Assembly,Monique Lubin,Q28977139,2017-03-22,2017-03-29,female,1963-07-16,,Monique Lubin à la tribune du Sénat.jpg,
France,member of the French National Assembly,Axelle Lemaire,Q18553,2017-03-28,2017-06-20,female,1974-10-18,,Axelle Lemaire par Claude Truong-Ngoc avril 2015.jpg,Axelle Lemaire
France,member of the French National Assembly,Bruno Le Roux,Q2926861,2017-04-22,2017-06-20,male,1965-05-02,,"Bruno Le Roux, 2012 (cropped).jpg",Bruno Le Roux
France,member of the French National Assembly,Éric Bothorel,Q29791418,2017-05-06,2017-06-20,male,1966-10-20,,Éric Bothorel.jpg,Éric Bothorel
France,member of the French National Assembly,Jean-Louis Rousselin,Q30729334,2017-06-16,2017-06-20,male,1958-04-19,,,
France,member of the French National Assembly,Bernard Cazeneuve,Q560890,2017-06-16,2017-06-20,male,1963-06-02,,Ministru prezidents Valdis Dombrovskis tiekas ar Francijas Eiropas lietu ministru Bernāru Kazenēvu (Bernard Cazeneuve) (7985359635) (cropped).jpg,Bernard Cazeneuve
France,member of the French National Assembly,Barbara Pompili,Q117402,2017-06-18,2017-06-20,female,1975-06-13,,Barbara pompili.jpg,Barbara Pompili
France,member of the French National Assembly,Hélène Geoffroy,Q12928,2017-06-18,2017-06-20,female,1970-03-04,,Hélène Geoffroy.jpg,Hélène Geoffroy
France,member of the French National Assembly,Alain Vidalies,Q1393874,2017-06-18,2017-06-20,male,1951-03-17,,Vidalies-cropped.jpg,Alain Vidalies
France,member of the French National Assembly,Clotilde Valter,Q2277782,2017-06-18,2017-06-20,female,1962-06-24,,Clotilde Valter 2015 Tour de France (2).jpg,
France,member of the French National Assembly,Marisol Touraine,Q270094,2017-06-18,2017-06-20,female,1959-03-07,,Marisol Touraine 2015.jpg,Marisol Touraine
France,member of the French National Assembly,Esther Baron,Q273745,2017-06-18,2017-06-20,female,1987-02-06,,,Esther Baron
France,member of the French National Assembly,Ericka Bareigts,Q3056510,2017-06-18,2017-06-20,female,1967-04-16,,Ericka14Juillet.jpg,Ericka Bareigts
France,member of the French National Assembly,Claire Mallejac,Q30729462,2017-06-18,2017-06-20,female,1967-07-08,,,
France,member of the French National Assembly,Guy Lefrand,Q3121941,2017-06-18,2017-06-20,male,1963-03-11,,Guy Lefrand interview.jpg,
France,member of the French National Assembly,Martine Pinville,Q3295826,2017-06-18,2017-06-20,female,1958-10-23,,Martine Pinville - 2011.jpg,Martine Pinville
France,member of the French National Assembly,Pascale Boistard,Q3367654,2017-06-18,2017-06-20,female,1971-01-04,,PBoistard.jpg,Pascale Boistard
France,member of the French National Assembly,Stéphane Le Foll,Q960150,2017-06-18,2017-06-20,male,1960-02-03,,Le Foll Toulouse 2012.JPG,Stéphane Le Foll
France,member of the French National Assembly,Manuel Valls,Q10287,2017-06-21,2018-10-03,male,1962-08-13,,"Dinar Cambra amb Manuel Valls, candidat a l'alcaldia de Barcelona.jpg",Manuel Valls
France,member of the French National Assembly,Napole Polutele,Q10620526,2017-06-21,2018-02-02,male,1964-06-25,,Napole Polutele.jpg,Napole Polutele
France,member of the French National Assembly,François de Rugy,Q117340,2017-06-21,2018-10-05,male,1973-12-06,,François de Rugy 2016.jpg,François de Rugy
France,member of the French National Assembly,Barbara Pompili,Q117402,2017-06-21,2020-08-06,female,1975-06-13,,Barbara pompili.jpg,Barbara Pompili
France,member of the French National Assembly,Pierre Morel-A-L'Huissier,Q1192864,2017-06-21,,male,1958-12-21,,Pierre morel a l'huissier député lozère.jpg,Pierre Morel-À-L'Huissier
France,member of the French National Assembly,Jean-Louis Touraine,Q12923,2017-06-21,,male,1945-10-08,,Jean-Louis Touraine.jpg,Jean-Louis Touraine
France,member of the French National Assembly,Marine Le Pen,Q12927,2017-06-21,,female,1968-08-05,,Marine Le Pen (2017-03-24) 01 cropped.jpg,Marine Le Pen
France,member of the French National Assembly,Patrice Verchère,Q12930,2017-06-21,2020-06-17,male,1973-12-29,,,Patrice Verchère
France,member of the French National Assembly,Bernard Perrut,Q12931,2017-06-21,,male,1957-01-24,,Bernard Perrut.jpg,Bernard Perrut
France,member of the French National Assembly,Yves Blein,Q12943,2017-06-21,,male,1954-10-12,,,Yves Blein
France,member of the French National Assembly,Nicolas Dupont-Aignan,Q12961,2017-06-21,,male,1961-03-07,,"Nicolas Dupont-Aignan, homme politique français.jpg",Nicolas Dupont-Aignan
France,member of the French National Assembly,George Pau-Langevin,Q1321340,2017-06-21,2020-11-20,female,1948-10-19,,George Pau-Langevin - Février 2013 (2).jpg,George Pau-Langevin
France,member of the French National Assembly,Meyer Habib,Q13426765,2017-06-21,,male,1961-04-28,,,Meyer Habib
France,member of the French National Assembly,François-Michel Lambert,Q1450831,2017-06-21,,male,1966-08-24,,,François-Michel Lambert
France,member of the French National Assembly,Julien Aubert,Q1457778,2017-06-21,,male,1978-06-11,,Julien Aubert député (cropped).jpg,Julien Aubert
France,member of the French National Assembly,Charles de la Verpillière,Q1534217,2017-06-21,,male,1954-05-31,,Charles de La Verpillière.jpg,Charles de la Verpillière
France,member of the French National Assembly,Anne-Christine Lang,Q16467685,2017-06-21,,female,1961-08-10,,Anne christine lang AN 16541.JPG,Anne-Christine Lang
France,member of the French National Assembly,Jacques Krabal,Q1659343,2017-06-21,,male,1948-04-10,,Charlotte Letrillard et Jacques Krabal.jpg,Jacques Krabal
France,member of the French National Assembly,Hubert Julien-Laferrière,Q16642462,2017-06-21,,male,1966-02-27,,Hubert Julien-Laferrière 2012.jpg,Hubert Julien-Laferrière
France,member of the French National Assembly,Pierre-Yves Bournazel,Q16669934,2017-06-21,,male,1977-08-31,,Bournazel.png,Pierre-Yves Bournazel
France,member of the French National Assembly,Christophe Castaner,Q1726930,2017-06-21,2017-07-21,male,1966-01-03,,Christophe Castaner en 2019 (cropped 2).jpg,Christophe Castaner
France,member of the French National Assembly,Joël Aviragnet,Q17350680,2017-06-21,2017-12-18,male,1956-06-16,,Joël Aviragnet 04.jpg,Joël Aviragnet
France,member of the French National Assembly,Maina Sage,Q17350905,2017-06-21,,female,1975-05-10,,Maina Sage.jpg,Maina Sage
France,member of the French National Assembly,Éric Coquerel,Q17485936,2017-06-21,,male,1958-12-30,,Eric Coquerel en 2017.jpg,Éric Coquerel
France,member of the French National Assembly,Éric Ciotti,Q1844180,2017-06-21,,male,1965-09-28,,Éric Ciotti (2).jpg,Éric Ciotti
France,member of the French National Assembly,Gilbert Collard,Q1922673,2017-06-21,2019-07-01,male,1948-02-03,,Gilbert Collard - salon du livre de Paris 2010.JPG,Gilbert Collard
France,member of the French National Assembly,Bruno Bilde,Q19606880,2017-06-21,,male,1976-09-22,,,Bruno Bilde
France,member of the French National Assembly,Françoise Dumas,Q1967590,2017-06-21,,female,1960-04-12,,Françoise Dumas AN 16806.jpg,Françoise Dumas
France,member of the French National Assembly,Hervé Saulignac,Q19958573,2017-06-21,,male,1970-11-06,,Assemblée nationale Hervé Saulignac.jpg,Hervé Saulignac
France,member of the French National Assembly,Nicole Sanquer,Q20089164,2017-06-21,,female,1972-06-16,,Nicole Sanquer.JPG,Nicole Sanquer
France,member of the French National Assembly,Olivier Dussopt,Q2020823,2017-06-21,2017-12-24,male,1978-08-16,,Olivier Dussopt.jpg,Olivier Dussopt
France,member of the French National Assembly,Arnaud Viala,Q20962474,2017-06-21,2021-07-31,male,1974-12-04,,,Arnaud Viala
France,member of the French National Assembly,Marine Brenier,Q20991576,2017-06-21,,female,1986-08-11,,Marine Brenier.jpg,Marine Brenier
France,member of the French National Assembly,Bérengère Poletti,Q2114685,2017-06-21,,female,1959-10-14,,Berengere-Poletti.jpg,Bérengère Poletti
France,member of the French National Assembly,Sébastien Chenu,Q21294609,2017-06-21,,male,1973-04-13,,Caudry - Grand goûter patriotique en présence de Florian Philippot le samedi 3 décembre 2016 (33).JPG,Sébastien Chenu
France,member of the French National Assembly,Michèle Tabarot,Q2254052,2017-06-21,,female,1962-10-13,,Michèle Tabarot.jpg,Michèle Tabarot
France,member of the French National Assembly,Laurence Dumont,Q2271318,2017-06-21,,female,1958-06-02,,DeputeXIVeLegVeRep-Laurence Dumont2.jpg,Laurence Dumont
France,member of the French National Assembly,Julien Dive,Q23374860,2017-06-21,,male,1985-05-21,,Julien Dive.jpg,Julien Dive
France,member of the French National Assembly,Vincent Ledoux,Q23384045,2017-06-21,,male,1966-06-21,,Vincent LEDOUX.jpg,Vincent Ledoux
France,member of the French National Assembly,Jérôme Lambert,Q2385796,2017-06-21,,male,1957-06-07,,,Jérôme Lambert
France,member of the French National Assembly,Didier Quentin,Q2386047,2017-06-21,,male,1946-12-23,,Didier Quentin debout.jpg,Didier Quentin
France,member of the French National Assembly,Christine Pirès-Beaune,Q2413788,2017-06-21,,female,1964-10-06,,,Christine Pirès-Beaune
France,member of the French National Assembly,Annie Genevard,Q2414678,2017-06-21,,female,1956-09-07,,Annie Genevard 16665.jpg,Annie Genevard
France,member of the French National Assembly,Rémi Delatte,Q2597745,2017-06-21,,male,1956-06-09,,Rémi Delatte (cropped).jpg,Rémi Delatte
France,member of the French National Assembly,Claude Goasguen,Q2746785,2017-06-21,2020-05-28,male,1945-03-12,2020-05-28,"Claude Goasguen, gymnase Japy 2008 02 27 n7.jpg",Claude Goasguen
France,member of the French National Assembly,Éric Alauzet,Q2754524,2017-06-21,,male,1958-06-07,,Éric Alauzet (cropped).jpg,Éric Alauzet
France,member of the French National Assembly,Mounir Mahjoubi,Q28105164,2017-06-21,2017-07-21,male,1984-03-01,,Mounir Mahjoubi.jpg,Mounir Mahjoubi
France,member of the French National Assembly,Laurence Vichnievsky,Q281455,2017-06-21,,female,1955-02-05,,"Laurence Vichnievsky, 2009 (cropped).jpg",Laurence Vichnievsky
France,member of the French National Assembly,Alain Tourret,Q2830328,2017-06-21,,male,1947-12-25,,Alain Tourret à l'Assemblée générale des maires du Calvados.jpg,Alain Tourret
France,member of the French National Assembly,Alexis Corbière,Q2834481,2017-06-21,,male,1968-08-17,,Alexis Corbière Jardin 4colonnes.jpg,Alexis Corbière
France,member of the French National Assembly,André Villiers,Q2848786,2017-06-21,,male,1954-12-13,,André Villiers.jpg,André Villiers
France,member of the French National Assembly,Jérôme Nury,Q28496177,2017-06-21,,male,1972-08-25,,Jérôme Nury 02.jpg,Jérôme Nury
France,member of the French National Assembly,Annick Girardin,Q2851582,2017-06-21,2017-07-21,female,1964-08-03,,Portrait d'Annick Girardin (cropped).jpg,Annick Girardin
France,member of the French National Assembly,Antoine Herth,Q2854054,2017-06-21,,male,1963-02-14,,AHerth.jpg,Antoine Herth
France,member of the French National Assembly,Florent Boudié,Q2856427,2017-06-21,,male,1973-09-22,,,Florent Boudié
France,member of the French National Assembly,Éric Woerth,Q288486,2017-06-21,,male,1956-01-29,,Éric Woerth 2.jpg,Éric Woerth
France,member of the French National Assembly,Alexandra Louis,Q28914642,2017-06-21,,female,1983-09-17,,Alexandra Louis.jpg,Alexandra Louis
France,member of the French National Assembly,Bernard Brochand,Q2897604,2017-06-21,,male,1938-06-05,,Bernard Brochand.jpg,Bernard Brochand
France,member of the French National Assembly,Bertrand Pancher,Q2899644,2017-06-21,,male,1958-06-05,,Bertrand Pancher.jpg,Bertrand Pancher
France,member of the French National Assembly,Boris Vallaud,Q29021094,2017-06-21,,male,1975-07-25,,Boris Vallaud.jpg,Boris Vallaud
France,member of the French National Assembly,Delphine Batho,Q291385,2017-06-21,,female,1973-03-23,,Delphine Batho (cropped).png,Delphine Batho
France,member of the French National Assembly,Jean-Michel Fauvergue,Q29193047,2017-06-21,,male,1957-01-31,,Jean-Michel Fauvergue.jpg,Jean-Michel Fauvergue
France,member of the French National Assembly,Benjamin Griveaux,Q29210910,2017-06-21,2017-07-21,male,1977-12-29,,Benjamin Griveaux (40581872673).jpg,Benjamin Griveaux
France,member of the French National Assembly,Brigitte Bourguignon,Q2925411,2017-06-21,2020-08-06,female,1959-03-21,,Brigitte Bourguignon.jpg,Brigitte Bourguignon
France,member of the French National Assembly,Brigitte Kuster,Q2925440,2017-06-21,,female,1959-04-12,,Brigitte Kuster.jpg,Brigitte Kuster
France,member of the French National Assembly,Bruno Bonnell,Q2926654,2017-06-21,,male,1958-10-06,,Bruno Bonnell 02.jpg,Bruno Bonnell
France,member of the French National Assembly,Bruno Joncour,Q2926845,2017-06-21,,male,1953-11-25,,Joncour.jpg,Bruno Joncour
France,member of the French National Assembly,Bruno Nestor Azerot,Q2926907,2017-06-21,2018-04-23,male,1961-07-22,,,Bruno Nestor Azerot
France,member of the French National Assembly,Aurore Bergé,Q29570183,2017-06-21,,female,1986-11-13,,Aurore-Bergé2.jpg,Aurore Bergé
France,member of the French National Assembly,Charles de Courson,Q2960570,2017-06-21,,male,1952-04-02,,Charles De Courson.JPG,Charles de Courson
France,member of the French National Assembly,Christian Hutin,Q2965349,2017-06-21,,male,1961-01-18,,Christian Hutin député-maire de Saint-Pol-sur-Mer.jpg,Christian Hutin
France,member of the French National Assembly,Christophe Bouillon,Q2966121,2017-06-21,2020-06-18,male,1969-03-04,,Christophe Bouillon (cropped).jpg,Christophe Bouillon
France,member of the French National Assembly,Claude de Ganay,Q2978334,2017-06-21,,male,1953-09-05,,Portrait de Claude de Ganay.jpg,Claude de Ganay
France,member of the French National Assembly,Éric Bothorel,Q29791418,2017-06-21,,male,1966-10-20,,Éric Bothorel.jpg,Éric Bothorel
France,member of the French National Assembly,Clémentine Autain,Q2980738,2017-06-21,,female,1973-05-26,,Clementine-Autain.jpg,Clémentine Autain
France,member of the French National Assembly,Emmanuelle Ménard,Q29896234,2017-06-21,,female,1968-08-15,,,Emmanuelle Ménard
France,member of the French National Assembly,Cécile Untermaier,Q3009791,2017-06-21,,female,1951-12-28,,DeputeXIVeLegVeRep-Cecile Untermaier1.jpg,Cécile Untermaier
France,member of the French National Assembly,Romain Grau,Q30103202,2017-06-21,,male,1974-06-21,,Romain Grau en 2022.jpg,Romain Grau
France,member of the French National Assembly,Roland Lescure,Q30130489,2017-06-21,,male,1966-11-26,,Roland Lescure au lib. du square Outremont -- 1.png,Roland Lescure
France,member of the French National Assembly,Daniel Fasquelle,Q3014035,2017-06-21,2020-08-04,male,1963-01-16,,Daniel Fasquelle.jpg,Daniel Fasquelle
France,member of the French National Assembly,Danièle Hérin,Q3015137,2017-06-21,,female,1947-01-14,,Daniele Hérin 16628.jpg,Danièle Hérin
France,member of the French National Assembly,David Habib,Q3018028,2017-06-21,,male,1961-03-16,,,David Habib
France,member of the French National Assembly,Hervé Berville,Q30223120,2017-06-21,,male,1990-01-15,,Hervé Berville (cropped).jpg,Hervé Berville
France,member of the French National Assembly,Laurence Gayte,Q30229438,2017-06-21,,female,1965-09-25,,Laurence Gayte.jpg,Laurence Gayte
France,member of the French National Assembly,Sébastien Cazenove,Q30229514,2017-06-21,,male,1976-12-28,,Sébastien Cazenove.jpg,Sébastien Cazenove
France,member of the French National Assembly,Sylvain Maillard,Q30239185,2017-06-21,,male,1974-04-28,,Sylvain-Maillard.jpg,Sylvain Maillard
France,member of the French National Assembly,Dino Cinieri,Q3028388,2017-06-21,,male,1955-07-09,,,Dino Cinieri
France,member of the French National Assembly,Claire Guion-Firmin,Q30331529,2017-06-21,,female,1957-09-06,,Claire Javois.jpg,Claire Guion-Firmin
France,member of the French National Assembly,Lénaïck Adam,Q30331583,2017-06-21,2017-12-08,male,1992-02-19,,Lénaïck Adam 02.jpg,Lénaïck Adam
France,member of the French National Assembly,Rémy Rebeyrotte,Q30332919,2017-06-21,,male,1966-03-08,,Rémy Rebeyrotte.jpg,Rémy Rebeyrotte
France,member of the French National Assembly,Brune Poirson,Q30333326,2017-06-21,2017-07-21,female,1982-09-01,,Brune Poirson 02 (cropped).jpg,Brune Poirson
France,member of the French National Assembly,Valérie Bazin-Malgras,Q30333733,2017-06-21,,female,1969-10-31,,"Valérie Bazin-Malgras, en mars 2018.jpg",Valérie Bazin-Malgras
France,member of the French National Assembly,Olga Givernet,Q30334006,2017-06-21,,female,1981-10-17,,Olga Givernet.jpg,Olga Givernet
