id,name,gender,dob,dobp,dod,dodp,image,enwiki
Q63411857,Thierry Viallon,male,1977-05-11,11,,,,
Q63413439,Mylène Vésentini,female,1960-08-05,11,2018-09-02,11,,
Q63413458,Sophie Courrière-Calmon,female,1965-02-24,11,,,,
Q63413484,Philippe Andrieu,male,1980-09-01,11,,,,
Q63413524,Brigitte Rivière,female,1959-03-23,11,,,,
Q63436533,Antoine Armand,male,1991-09-10,11,,,,Antoine Armand
Q63455898,Dominique Amiard,male,1962-09-21,11,,,,
Q63455899,François Blanchet,male,1976-03-18,11,,,,
Q63455900,Vanessa Charbonneau,female,1977-01-26,11,,,,
Q63455901,Pascale Debord,female,1960-10-03,11,,,,
Q63455902,Laurence Garnier,female,1978-04-03,11,,,Laurence Garnier.jpg,
Q63455903,Anne-Sophie Guerra,female,1965-10-26,11,,,,
Q63455904,Denis La Mache,male,1969-04-17,11,,,,
Q63455905,André Martin,male,1970-06-12,11,,,,
Q63455906,Pascal Nicot,male,1966-05-31,11,,,,
Q63455908,Didier Reveau,male,1958-08-08,11,,,,
Q63455909,Philippe Barré,male,1980-12-17,11,,,,
Q63455910,Johann Boblin,male,1974-04-27,11,,,,
Q63455911,Jean-Claude Charrier,male,1959-06-04,11,,,,
Q63455912,Sandra Deborde,female,1974-10-15,11,,,,
Q63455913,Myriam Garreau,female,1966-06-27,11,,,,
Q63455914,Christine Guerriau,female,1966-03-16,11,,,,
Q63455915,Béatrice Latouche,female,1973-04-19,11,,,,
Q63455916,Patricia Maussion,female,1968-09-23,11,,,,
Q63455917,Barbara Nourry,female,1976-10-24,11,,,,
Q63455918,Xavier Rineau,male,1963-07-01,11,,,,
Q63455919,Anne Beauchef,female,1972-02-14,11,,,,
Q63455920,Emmanuelle Bouchaud,female,1970-11-03,11,,,,
Q63455921,Antoine Chéreau,male,1971-06-05,11,,,,
Q63455923,Marie Genevrey,female,1988-02-07,11,,,,
Q63455924,Maï Haeffelin,female,1976-10-27,11,,,,
Q63455925,Jean-Pierre Le Scornet,male,1964-01-04,11,,,,
Q63455926,Carine Ménage,female,1976-07-07,11,,,,
Q63455927,Joël Parant,male,1964-04-11,11,,,,
Q63455928,Ina Sy,female,1964-07-02,11,,,,
Q63455929,Lydie Bernard,female,1963-03-17,11,,,,
Q63455930,Roch Brancour,male,1973-10-02,11,,,,
Q63455931,Christophe Clergeau,male,1968-09-01,11,,,,
Q63455932,Florence Desilliere,female,1967-09-14,11,,,,
Q63455933,Laurent Gérault,male,1964-11-11,11,,,,
Q63455934,Philippe Henry,male,1970-10-02,11,,,,
Q63455935,Isabelle Leroy,female,1967-09-29,11,,,Isabelle Leroy - 2022 (cropped).jpg,
Q63455936,Isabelle Mérand,female,1958-07-28,11,,,,
Q63455937,Pierre-Guy Perrier,male,1956-06-25,11,,,,
Q63455938,Éric Thouzeau,male,1954-06-28,11,,,,
Q63455939,Florence Beuvelet,female,1955-10-11,11,,,,
Q63455940,Sophie Bringuy,female,1979-07-26,11,,,,
Q63455941,Delphine Coat-Prou,female,1968-06-29,11,,,,
Q63455942,Christophe Dougé,male,1967-06-18,11,,,,
Q63455943,Marie-Cécile Gessant,female,1952-04-30,11,,,,
Q63455945,Stéphanie Houël,female,1968-01-25,11,,,,
Q63455946,Monique Lieumont-Briand,female,1948-06-08,11,,,,
Q63455947,Aymeric Merlaud,male,1991-12-23,11,,,,
Q63455948,Maurice Perrion,male,1955-09-08,11,,,,
Q63455949,Olivier Biencourt,male,1966-10-25,11,,,,
Q63455950,Éric Touron,male,1964-12-04,11,,,,
Q63455951,Jean-Michel Buf,male,1963-07-05,11,,,,
Q63455952,Daniel Coudreuse,male,1949-12-18,11,,,,
Q63455953,Lucie Etonno,female,1986-04-22,11,,,,
Q63455954,Marie-Hélène Girodet,female,1966-10-13,11,,,,
Q63455955,Claire Hugues,female,1973-12-15,11,,,,
Q63455956,Viviane Lopez,female,1954-09-25,11,,,,
Q63455957,Pauline Mortier,female,1981-10-25,11,,,,
Q63455958,Sébastien Pilard,male,1978-08-21,11,,,,
Q63455959,Thierry Violland,male,1966-03-26,11,,,,
Q63455960,Roselyne Bienvenu,female,1961-09-16,11,,,,
Q63455961,Christelle Cardet,female,1972-05-26,11,,,,
Q63455962,Bruno de La Morinière,male,1963-11-01,11,,,,
Q63455963,Anne-Sophie Fagot,female,1986-12-03,11,,,,
Q63455964,Nathalie Gosselin,female,1973-02-04,11,,,,
Q63455965,Stéphane Ibarra,male,1972-12-11,11,,,,
Q63455966,Violaine Lucas,female,1970-04-22,11,,,,
Q63455967,Brigitte Nédélec,female,1953-05-22,11,,,,
Q63455968,Nathalie Poirier,female,1966-12-26,11,,,,
Q63455969,Jean-Claude Blanchard,male,1952-03-25,11,,,,
Q63455970,Régine Catin,female,1956-10-03,11,,,,
Q63455971,Maxence de Rugy,male,1982-10-25,11,,,,
Q63455972,Aykel Garbaa,male,1993-11-27,11,,,,
Q63455973,Jean Goychman,male,1948-05-29,11,,,,
Q63455974,Grégoire Jauneault,male,1973-07-26,11,,,,
Q63455975,Marguerite Lussaud,female,1941-07-17,11,,,,
Q63455976,Franck Nicolon,male,1963-05-27,11,,,,
Q63455977,Laurent Prétrot,male,1971-06-11,11,,,,
Q63456113,Alain Hunault,male,1960-02-14,11,,,,
Q63488136,Tania André,female,1972-04-03,11,,,,
Q63488137,Michel Chassier,male,1948-11-28,11,,,,
Q63488138,Joël Crotté,male,1959-09-03,11,,,,
Q63488139,Mélanie Fortier,female,1973-04-15,11,,,,
Q63488140,Charles Girardin,male,1967-08-19,11,,,,
Q63488141,Marie-Agnès Linguet,female,1964-07-04,11,,,,
Q63488142,Gérard Nicaud,male,1951-06-29,11,,,,
Q63488143,Laurence Renier,female,1966-10-04,11,,,,
Q63488144,Pascal Usseglio,male,1976-05-27,11,,,,
Q63488146,Jeanne Beaulier,female,1978-12-28,11,,,,
Q63488148,Jacques Chevtchenko,male,1950-09-23,11,,,,
Q63488149,Christelle de Crémiers,female,1971-09-18,11,,,,
Q63488150,Philippe Fournié,male,1967-11-09,11,,,,
Q63488151,Gilles Godefroy,male,1952-02-23,11,,,,
Q63488152,Isabelle Maincion,female,1952-06-06,11,,,,
Q63488153,Xavier Nicolas,male,1957-05-06,11,,,,
Q63488154,Michelle Rivet,female,1954-11-11,11,,,,
Q63488157,Kaltoum Benmansour,female,1966-12-26,11,,,,
Q63488159,Patrick Cintrat,male,1958-07-27,11,,,,
Q63488160,Charles de Gevigney,male,1961-11-13,11,,,,
Q63488161,Charles Fournier,male,1968-03-10,11,,,,
Q63488162,Christine Goimbault,female,1962-10-10,11,,,,
Q63488163,Ludovic Marchetti,male,1986-06-07,11,,,,
Q63488165,Isabelle Pain,female,1964-02-08,11,,,,
Q63488166,Pierre-Alain Roiron,male,1967-10-18,11,,,,
Q63488167,Anne Besnier,female,1955-09-28,11,,,,
Q63488168,Estelle Cochard,female,1965-06-18,11,,,,
Q63488169,Stanislas de la Ruffie,male,1969-05-24,11,,,,
Q63488170,Daniel Fraczak,male,1955-01-15,11,,,,
Q63488171,Annick Gombert,female,1949-01-07,11,,,,
Q63488172,Jacques Martinet,male,1959-04-11,11,,,,
Q63488174,Mathilde Paris,female,1985-01-14,11,,,,Mathilde Paris
Q63488175,Dominique Roullet,male,1953-03-11,11,,,,
Q63488176,Nadine Boisgerault,female,1965-02-21,11,,,,
Q63488177,Matthieu Colombier,male,1980-11-08,11,,,,
Q63488178,Constance de Pélichy,female,1986-04-01,11,,,,
Q63488179,Olivier Frézot,male,1975-02-26,11,,,,
Q63488180,Jean-Philippe Grand,male,1967-03-20,11,,,,
Q63488181,Serge Méchin,male,1948-02-11,11,,,,
Q63488182,Véronique Péan,female,1953-02-06,11,,,,
Q63488184,Audrey Rousselet,female,1976-09-30,11,,,,
Q63488185,Michèle Bonthoux,female,1965-04-22,11,,,,
Q63488186,Pierre Commandeur,male,1972-01-17,11,,,,
Q63488187,Christian Dumas,male,1959-01-25,11,,,,
Q63488188,Jalila Gaboret,female,1972-12-16,11,,,,
Q63488189,Sabrina Hamadi,female,1978-09-11,11,,,,
Q63488190,Florent Montillot,male,1953-09-28,11,,,,
Q63488191,Josette Philippe,female,1951-04-25,11,,,,
Q63488192,Sylvie Ruel,female,1965-07-26,11,,,,
Q63488193,Christian Bouleau,male,1955-07-29,11,,,,
Q63488194,Dominique Cotillon-Dupoux,female,1954-11-29,11,,,,
Q63488195,Benoît Faucheux,male,1972-04-11,11,,,,
Q63488196,Valentino Gambuto,male,1964-02-14,11,,,,
Q63488197,Anne Leclercq,female,1958-12-16,11,,,,
Q63488198,Mohamed Moulay,male,1974-11-16,11,,,,
Q63488199,Fanny Pidoux,female,1984-09-03,11,,,,
Q63488200,Agnès Sinsoulier-Bigot,female,1971-11-28,11,,,,
Q63488201,Jean-Pierre Charles-Guimpied,male,1967-04-28,11,,,,
Q63488202,Jean-René Coueille,male,1961-07-13,11,,,,
Q63488203,Christine Fauquet,female,1959-07-06,11,,,,
Q63488204,Isabelle Gaudron,female,1961-04-08,11,,,,
Q63488205,Philippe Lecoq,male,1964-10-13,11,,,,
Q63488206,Cathy Münsch-Masset,female,1976-01-09,11,,,,
Q63488207,Martine Raimbault,female,1959-02-04,11,,,,
Q63488208,Alix Téry-Verbe,female,1973-08-10,11,,,,
Q63489460,Hélène O'Connell,female,,,,,,
Q63489473,Mireille Éloy,female,,,,,,
Q63490349,Élise Aebischer,female,1994-02-04,11,,,,
Q63490351,Patrick Bontemps,male,1954-04-27,11,,,,
Q63490352,Océane Charret-Godard,female,1982-11-22,11,,,,
Q63490354,Frédérique Colas,female,1981-03-07,11,,,,
Q63490356,Valérie Depierre,female,1975-11-10,11,,,,
Q63490358,Franck Gaillard,male,1975-04-30,11,,,,
Q63490360,Julien Guibert,male,1984-05-11,11,,,,
Q63490363,Marie-Claude Jarrot,female,1955-10-10,11,,,Marie-Claude Jarrot.jpg,
Q63490366,Patrice Lombard,male,1953-09-29,11,,,,
Q63490368,Pascale Massicot,female,1961-12-16,11,,,,
Q63490369,José Almeida,male,1969-10-03,11,,,,
Q63490371,Loïc Niepceron,male,1948-05-04,11,,,,
Q63490372,Hicham Boujlilat,male,1975-04-26,11,,,,
Q63490374,Claudy Chauvelot-Duban,female,1963-08-30,11,,,,
Q63490375,Jean-Philippe Saulnier-Arrighi,male,1953-03-29,11,,,,
Q63490377,Catherine Comte-Deleuze,female,1952-02-29,11,,,,
Q63490378,Nisrine Zaibi,female,1987-08-09,11,,,,
Q63490380,Nathalie Desseigne,female,1974-04-12,11,,,,
Q63490381,Patrick Genre,male,1962-03-30,11,,,,
Q63490383,Stéphane Guiguet,male,1971-10-12,11,,,,
Q63490386,Patrick Jeanroch,male,1956-04-09,11,,,,
Q63490388,Sophie Amella,female,1975-08-10,11,,,,
Q63490389,Anne-Laure Breuillard-Fléty,female,1978-05-07,11,,,,
Q63490390,Liliane Lucchesi,female,1953-04-10,11,,,,
Q63490392,Myriam Chiappa-Kiger,female,1970-07-25,11,,,,
Q63490393,Sylvain Mathieu,male,1975-09-19,11,,,,
Q63490395,Francis Cottet,male,1963-08-30,11,,,,
Q63490397,Hélène Pélissard,female,1957-10-17,11,,,,
Q63490399,Marcel Stephan,male,1948-11-01,11,,,,
Q63490401,Éric Gentis,male,1969-10-10,11,,,,
Q63490402,Patrick Ayache,male,1952-01-15,11,,,,
Q63490404,Nicole Caboche,female,1958-09-11,11,,,,
Q63490405,Valérie Redl,female,1961-04-06,11,,,,
Q63490406,Francine Chopard,female,1957-04-04,11,,,,
Q63490408,Jean-Claude Lagrange,male,1956-10-01,11,,,,
Q63490409,Jean-Pierre Dartevelle,male,1950-03-24,11,,,,
Q63490411,Saliha M'Piayi,female,1969-01-17,11,,,,
Q63490412,Jacqueline Ferrari,female,1958-11-15,11,,,,
Q63490415,Patrick Molinoz,male,1970-01-14,11,,,,
Q63490417,Luc Bardi,male,1969-06-29,11,,,,
Q63490418,Grégoire Gille,male,1963-08-09,11,,,,
Q63490419,Frédéric Poncet,male,1968-02-15,11,,,,
Q63490420,Damien Cantin,male,1989-01-29,11,,,,
Q63490421,Yacine Hakkar,male,1972-09-19,11,,,,
Q63490423,Françoise Tenenbaum,female,1950-10-15,11,,,,
Q63490424,Maude Clavequin,female,1984-08-23,11,,,,
Q63490426,Isabelle Dechaume,female,1974-07-22,11,,,,
Q63490427,Denis Lamard,male,1973-05-07,11,,,,
Q63490429,Laurence Fluttaz,female,1969-06-09,11,,,,
Q63490430,Guillaume Maillard,male,1974-06-03,11,,,,
Q63490432,Sylvie Beaulieu,female,1961-10-04,11,,,,
Q63490433,Gérald Gordat,male,1981-05-23,11,,,,
Q63490435,Édouard Cavin,male,1989-10-31,11,,,,
Q63490437,Denis Hameau,male,1967-01-05,11,,,,
Q63490438,Colette Clerc,female,1944-07-08,11,,,,
Q63490440,Marie-Thérèse Rey-Gaucher,female,1952-09-03,11,,,,
Q63490441,Isabelle Delyon,female,1955-08-03,11,,,,
Q63490443,Florence Lassarre,female,1966-10-24,11,,,,
Q63490444,Didier Vallverdu,male,1973-07-19,11,,,,
Q63490445,Sophie Fonquernie,female,1964-05-26,11,,,,
Q63490446,Arnaud Marthey,male,1973-09-29,11,,,,
Q63490448,Pascal Grappin,male,1961-02-01,11,,,,
Q63490450,Stéphane Montrelay,male,1977-01-10,11,,,,
Q63490451,Pierre Bolze,male,1976-11-18,11,,,,
Q63490452,Franck Charlier,male,1970-04-04,11,,,,
Q63490453,Jacques Ricciardetti,male,1965-05-26,11,,,,
Q63490455,Éric Houlley,male,1961-07-01,11,,,,
Q63490456,Emmanuelle Coint,female,1968-03-10,11,,,,
Q63490458,Catherine Vandriesse,female,1966-09-07,11,,,,
Q63490460,Nathalie Leblanc,female,1967-01-12,11,,,,
Q63490461,Gilles Demersseman,male,1960-05-28,11,,,,
Q63490463,Sylvie Martin,female,1967-12-04,11,,,,
Q63490464,Karine François,female,1968-09-28,11,,,,
Q63490466,Valere Nedey,male,1955-12-25,11,,,,
Q63490467,Pierre Grosset,male,1953-12-17,11,,,,
Q63490469,Christine Robin,female,1959-08-26,11,,,,
Q63490470,Salima Inezarene,female,1973-11-19,11,,,,
Q63490471,Muriel Vergès-Caullet,female,1956-04-20,11,,,,
Q63490473,Jean-Philippe Lefèvre,male,1964-12-25,11,,,,
Q63490475,Laëtitia Martinez,female,1982-08-13,11,,,,
Q63490476,Michel Neugnot,male,1950-10-13,11,,,,
Q63490478,Nathalie Roussel,female,1963-12-06,11,,,,
Q63490482,Stéphane Woynaroski,male,1971-02-23,11,,,,
Q63535370,Thérèse Ferrer,female,,,,,,
Q63537065,Farida Adlani,female,1976-03-11,11,,,,
Q63537067,Dominique Barjou,female,1953-09-02,11,,,,
Q63537068,Michel Caffin,male,1956-07-17,11,,,,
Q63537069,Benjamin Chkroun,male,1981-02-15,11,,,,
Q63537071,Emmanuelle Dauvergne,female,1971-10-03,11,,,,
Q63537072,Sophie Deschiens,female,1962-04-06,11,,,,
Q63537073,Michel Fouchault,male,1955-07-27,11,,,,
Q63537074,Vanessa Ghiati,female,1974-11-14,11,,,,
Q63537076,Gérard Hebert,male,1960-01-31,11,,,,
Q63537077,Marie-Dominique Aeschlimann,female,1974-04-17,11,,,,
Q63537078,Frédéric Benhaim,male,1982-11-19,11,,,,
Q63537079,Lamine Camara,male,1979-02-27,11,,,,
Q63537080,Benoît Jimenez,male,1989-07-15,11,,,,
Q63537082,Annie Lahmer,female,1959-07-04,11,,,,
Q63537083,Béatrice de Lavalette,female,1965-09-20,11,,,,
Q63537085,Philippe Lorec,male,1967-09-02,11,,,,
Q63537086,Jean-Philippe Daviaud,male,1965-09-25,11,,,,
Q63537087,Anne Messier,female,1971-02-07,11,,,,
Q63537088,Marie-Christine Dirringer,female,1957-06-17,11,,,,
Q63537089,Isabelle Perdereau,female,1961-01-05,11,,,,
Q63537090,Samira Aidoud,female,1974-10-05,11,,,,
Q63537091,Huguette Fouché,female,1951-12-07,11,,,,
Q63537092,Yasmine Benzelmat,female,1982-09-28,11,,,,
Q63537093,Hamida Rezeg,female,1972-11-09,11,,,,
Q63537094,Pascal Giafferi,male,1961-04-23,11,,,,
Q63537095,Yasmine Camara,female,1982-12-05,11,,,,
Q63537096,Stéphane Salini,male,1970-11-21,11,,,,
Q63537097,Faten Hidri,female,1981-04-09,11,,,,
Q63537098,Caroline Coblentz,female,1967-04-28,11,,,,
Q63537099,Vanessa Juille,female,1975-01-01,11,,,,
Q63537100,Thi Hong Chau Van,female,1970-08-01,11,,,,
Q63537102,Sandrine Lamiré-Burtin,female,1971-10-14,11,,,,
Q63537103,Alexandra Dublanche,female,1982-04-25,11,,,,
Q63537105,Céline Malaisé,female,1979-12-13,11,,,,
Q63537106,Laure-Agnès Mollard-Cadix,female,1992-01-27,11,,,,
Q63537107,Karine Franclet,female,1981-12-13,11,,,,
Q63537108,Mathilde Androuët,female,1984-07-03,11,,,,Mathilde Androuët
Q63537109,Anne Père-Brillault,female,1961-03-01,11,,,,
Q63537110,Sandrine Grandgambe,female,1971-01-06,11,,,,
Q63537111,Isabelle Beressi,female,1970-05-08,11,,,,
Q63537112,Vincent Roger,male,1969-01-12,11,,,,
Q63537113,Stéphane Capliez,male,1963-05-27,11,,,,
Q63537114,Florent Hubert,male,1977-12-29,11,,,,
Q63537115,Taylan Coskun,male,1970-01-18,11,,,,
Q63537116,Ramatoulaye Sall,female,1986-03-10,11,,,,
Q63537117,Nathalie Delepaule,female,1965-12-03,11,,,,
Q63537118,Pierre Kanuty,male,1972-02-27,11,,,,
Q63537119,Marianne Duranton,female,1968-05-12,11,,,,
Q63537120,Philippine Laniesse,female,1989-12-19,11,,,,
Q63537121,Stéphanie Veneziano,female,1973-04-11,11,,,,
Q63537122,Christine Frey,female,1954-11-03,11,,,,
Q63537123,Sylvie Mariaud,female,1964-08-07,11,,,,
Q63537124,Aurélie Gros,female,1980-12-30,11,,,,
Q63537126,Michel Jallamion,male,1974-04-01,11,,,,
Q63537128,Valérie Montandon,female,1976-03-31,11,,,,
Q63537129,Samia Kasmi,female,1975-09-04,11,,,,
Q63537130,Manon Laporte-Sieraczek,female,1965-03-20,11,,,,
Q63537131,Sylvie Piganeau,female,1957-05-11,11,,,,
Q63537132,Marie-Pierre Badré,female,1945-06-06,11,,,,
Q63537133,Benoît Marquaille,male,1973-08-03,11,,,,
Q63537134,Corinne Berthaud,female,1971-04-07,11,,,,
Q63537135,Viviane Romana,female,1963-12-25,11,,,,
Q63537136,Bénédicte Monville-De Cecco,female,1970-05-26,11,,,,
Q63537137,Caroline Carmantrand,female,1969-03-21,11,,,,
Q63537138,Jean-Luc Santini,male,1957-08-11,11,,,,
Q63537139,Catherine Primevert,female,1951-08-22,11,,,,
Q63537140,Aurélie Cournet,female,1985-11-11,11,,,,
Q63537141,Roberto Romero Aguila,male,1968-01-04,11,,,,
Q63537142,Mélissa Youssouf,female,1988-02-14,11,,,,
Q63537143,Emir Deniz,male,1979-11-05,11,,,,
Q63537144,Charlotte Baelde,female,1988-10-06,11,,,,
Q63537145,Roseline Sarkissian,female,1973-05-24,11,,,,
Q63537146,Corinne Bord,female,1970-05-17,11,,,,
Q63537147,Juliette Espargiliere,female,1978-08-27,11,,,,
Q63537148,Pierre Cherrier,male,1953-10-16,11,,,,
Q63537149,Sylvie Fuchs,female,1960-09-24,11,,,,
Q63537150,Nicolas d'Asta,male,1964-04-30,11,,,,
Q63537151,Muriel Guenoux,female,1961-06-24,11,,,,
Q63537152,Pierre Deniziot,male,1981-09-19,11,,,,
Q63537153,Anne-Claire Jarry-Bouabid,female,1973-02-01,11,,,,
Q63537154,Huguette Fatna,female,1948-08-08,11,,,,
Q63537155,Gaël Barbotin,male,1961-04-01,11,,,,
Q63537156,Ngandu Kenya,female,1956-08-04,11,,,,
Q63537157,Denis Gabriel,male,1960-07-17,11,,,,
Q63537158,Dominique Bourse-Provence,male,1952-02-03,11,,,,
Q63537159,Arnaud Le Clère,male,1979-02-20,11,,,,
Q63537160,Benoît Chevron,male,1968-05-31,11,,,,
Q63537162,Audrey Guibert,female,1986-07-07,11,,,,
Q63537163,Carine Martini-Pemezec,female,1967-11-17,11,,,,
Q63537164,François Damerval,male,1979-08-31,11,,,,
Q63537165,Brice Nkonda,male,1982-05-26,11,,,,
Q63537166,Clotilde Derouard,female,1964-09-10,11,,,,
Q63537167,Jeanne Laurent,male,1970-01-03,11,,,,
Q63537168,Julien Proffit,male,1974-02-03,11,,,,
Q63537169,Jonathan Kienzlen,male,1980-12-17,11,,,,
Q63537170,Benjamin Ferniot,male,1976-10-12,11,,,,
Q63537171,Corinne Rufet,female,1972-09-04,11,,,,
Q63537172,Béatrice Lecouturier,female,1965-04-30,11,,,,
Q63537173,Khadija Gamraoui-Amar,female,1975-05-18,11,,,,
Q63537174,Mounir Satouri,male,1975-05-25,11,,,Mounir Satouri.jpg,Mounir Satouri
Q63537175,Mohammed Mechmache,male,1966-04-19,11,,,,
Q63537176,Fabien Guillaud-Bataille,male,1975-02-03,11,,,,
Q63537177,Éric Jeunemaitre,male,1956-05-28,11,,,,
Q63537178,Déborah Pawlik,female,1980-11-19,11,,,,
Q63537180,Hella Kribi-Romdhane,female,1980-03-20,11,,,,
Q63537181,Christine Quillery,female,1955-04-18,11,,,,
Q63537182,Jean-Michel Ruiz,male,1964-07-03,11,,,,
Q63537183,Catherine Lime-Biffe,female,1977-01-28,11,,,,
Q63537184,Nicolas Tardy-Joubert,male,1957-09-26,11,,,,
Q63537185,Anne-Louise Mesadieu,female,1976-01-12,11,,,Anne-Louise Mesadieu - 2022 (cropped).jpg,
Q63537188,Jérémy Redler,male,1981-11-07,11,,,,
Q63537189,Mustapha Saadi,male,1954-10-01,11,,,,
Q63537190,Béatrice Troussard,female,1969-01-21,11,,,,
Q63607678,Julie Lechanteux,female,1977-12-22,11,,,,Julie Lechanteux
Q63607714,Joé Bedier,male,1959-02-27,11,,,,
Q63607715,Virginie Gobalou,female,1966-04-24,11,,,,
Q63607716,Lynda Lee Mow Sim,female,1965-08-26,11,,,,
Q63607717,Nathalie Noël-Cadet,female,1973-12-04,11,,,,
Q63607718,Léopoldine Settama-Vidon,female,1966-04-21,11,,,,
Q63607719,Monique Bénard,female,1972-07-23,11,,,,
Q63607720,Louis-Bertrand Grondin,male,1964-07-30,11,,,,
Q63607721,Juliana M'Doihoma,female,1984-07-18,11,,,,
Q63607722,Ibrahim Patel,male,1961-10-22,11,,,,
Q63607723,Paul Techer,male,1949-12-31,11,,,,
Q63607724,Jean-Alain Cadet,male,1964-03-08,11,,,,
Q63607725,Alin Guezello,male,1963-01-17,11,,,,
Q63607726,Sylvie Moutoucomorapoule,female,1974-08-04,11,,,,
Q63607727,Vincent Payet,male,1981-03-29,11,,,,
Q63607728,Bachil Valy,male,1962-01-09,11,,,,
Q63607729,Yolaine Costes,female,1957-09-12,11,,,,
Q63607730,Jacquet Hoarau,male,1956-08-25,11,,,,
Q63607731,Jean-Gaël Moutoussamy Anda,male,1975-11-13,11,,,,
Q63607732,Bernard Picardo,male,1965-11-12,11,,,,
Q63607733,Axel Vienne,male,1956-01-04,11,,,,
Q63607734,Fabienne Couapel-Sauret,female,1964-11-02,11,,,,
Q63607735,Denise Hoarau,female,1960-07-04,11,,,,
Q63607736,Aline Murin-Hoarau,female,1969-02-10,11,,,,
Q63607737,Patricia Profil,female,1963-06-24,11,,,,
Q63607738,Faouzia Vitry,female,1981-02-19,11,,,,
Q63607739,Stéphane Fouassin,male,1960-10-17,11,,,,
Q63607740,Virginie K’Bidi,female,1976-04-05,11,,,,
Q63607741,Karine Nabenesa,female,1976-10-11,11,,,,
Q63607742,Sylviane Rivière,female,1958-04-06,11,,,,
Q63607743,Marie-Rose Won-Fah-Hin,female,1958-08-10,11,,,,
Q63607744,Dominique Fournel,male,1945-04-27,11,,,,
Q63607745,Daniele Le Normand,female,1964-02-06,11,2018-03-24,11,,
Q63607746,Lorraine Nativel,female,1964-07-27,11,,,,
Q63607747,Olivier Rivière,male,1979-04-06,11,,,,
Q63607760,Olivier Hoarau,male,1975-03-31,11,,,,
Q63607763,Valérie Bénard,female,1974-12-02,11,2018-02-08,11,,
Q63607766,Jack Gauthier,male,1941-06-28,11,,,,
Q63607804,Valérie Auber,female,,,,,,
Q63607826,Anicha Lebeau,female,,,,,,
Q63607861,Luc-Guy Fontaine,male,,,,,,
Q63610703,Betty Armougom,female,1965-07-09,11,,,,
Q63610705,Hilaire Brudey,male,1960-03-27,11,,,,
Q63610706,Sylvie Dagonia,female,1965-01-23,11,,,,
Q63610708,Jennifer Linon,female,1988-10-26,11,,,,
Q63610709,Corinne Pétro,female,1971-08-20,11,,,,
Q63610717,Patricia Baillet,female,1970-06-17,11,,,,
Q63610718,Maguy Céligny,female,1953-08-12,11,,,,
Q63610720,Monique Decastel,female,1950-07-07,11,,,,
Q63610722,Guy Losbar,male,1961-04-03,11,,,,
Q63610723,Jean-Louis Sainsily,male,1957-10-07,11,,,,
Q63610726,Clodomir Bajazet,male,1941-05-03,11,,,,
Q63610728,Nita Cerol,female,1963-11-28,11,,,,
Q63610729,Annick Destouches,female,1969-10-01,11,,,,
Q63610731,Marie-Camille Mounien,female,1958-01-01,11,,,,
Q63610732,Valérie Samuel,female,1981-05-10,11,,,,
Q63610735,Christian Baptiste,male,1962-06-18,11,,,,Christian Baptiste
Q63610737,Jean-Claude Christophe,male,1955-01-19,11,,,,
Q63610738,Lucianne Faithful-Velayoudom,female,1951-03-01,11,,,,
Q63610740,Jean-Claude Nelson,male,1957-10-26,11,,,,
Q63610741,Sonia Taillepierre,female,1969-06-12,11,,,,
Q63610745,Jean Bardail,male,1951-05-30,11,,,,
Q63610747,Ginette Converty-Veroix,female,1952-07-09,11,,,,
Q63610749,Sylvie Gustave-dit-Duflo,female,1971-02-07,11,,,,
Q63610751,Bernard Pancrel,male,1962-09-06,11,,,,
Q63610752,Marie-Eugène Trobo-Thomaseau,female,1973-07-13,11,,,,
Q63610760,Gersiane Bondot,female,1963-02-09,11,,,,
Q63610762,Audry Cornano,male,1949-07-05,11,,,,
Q63610763,Georges Hermin,male,1962-11-07,11,,,,
Q63610765,Camille Pelage,male,1970-03-07,11,,,,
Q63610771,Georges Brédent,male,1953-12-13,11,,,,
Q63610773,Jean-Philippe Courtois,male,1984-02-02,11,,,,
Q63610775,Jean-Marie Hubert,male,1950-03-17,11,,,,
Q63610777,Diana Perran,female,1981-08-11,11,,,,
Q63610993,Jacques Olivier,male,,,,,,
Q63611041,Camille Elisabeth,male,1952-05-01,11,,,,
Q63611046,Louis Molinié,male,,,,,,
Q63616978,Magali Alexandre,female,,,,,,
Q63618,Dominique Perben,male,1945-08-11,11,,,Dominique Perben portrait.jpg,Dominique Perben
Q63628,Dominique Bussereau,male,1952-07-13,11,,,Dominique BUSSEREAU1.jpg,Dominique Bussereau
Q636424,Yves Jégo,male,1961-04-17,11,,,Yves Jégo en 2016.jpg,Yves Jégo
Q63655,Thierry Mariani,male,1958-08-08,11,,,Thierry.Mariani.jpg,Thierry Mariani
Q637002,Joël Giraud,male,1959-10-14,11,,,Joël Giraud.jpg,Joël Giraud
Q63714078,Sophie Coudevylle,female,,,,,,
Q63714435,Marie-Claude Ziegler,female,1943-06-19,11,,,,
Q63716066,Sylvie Laroche,female,,,,,,
Q63716159,Willy Bourgeois,male,1988-09-08,11,,,,
Q63716610,Laurence Mulot,female,1964-01-06,11,,,,
Q63750857,Yves Delaunay,male,,,,,,
Q63751000,Jean-Paul Dumont,male,,,,,,
Q63763125,Grégoire de Fournas,male,1985-03-19,11,,,,Grégoire de Fournas
Q63763298,Daniel Guéret,male,1961-04-17,11,,,,
