id,name,gender,dob,dobp,dod,dodp,image,enwiki
Q112266001,Sebgewi Zamu Jacques,,,,,,,
Q112266002,Sekimonyo Wa Magango Come,,,,,,,
Q112266003,Selinga Kodeye-Wene Pascal,,,,,,,
Q112266004,Sesanga Ipungu Wa Djakasenga Delly,,,,,,,
Q112266005,Shalo Dudu Martin,,,,,,,
Q112266006,Sibkasibka Malaume Vincent,,,,,,,
Q112266007,Sima Krulikemun Jacques,,,,,,,
Q112266008,Sindani Anyama Casimir,,,,,,,
Q112266009,Sindani Mulonde Esdras,,,,,,,
Q112266010,Sugabo Ngbulabo Gilbert,,,,,,,
Q112266011,Sumari Balike Fernand,,,,,,,
Q112266012,Sumbu Longhomo Paul-Ignace,,,,,,,
Q112266013,Takizala Masoso Alexis,,,,,,,
Q112266014,Tela Falanga Nestor,,,,,,,
Q112266015,Tingombay Mondonga Fidele,,,,,,,
Q112266016,Tshata Sakapumba Marc,,,,,,,
Q112266017,Tshibuyi Mitambe Marcel,,,,,,,
Q112266018,Tshilenge Mbuyi Shambuyi Georges,,,,,,,
Q112266019,Tshiongo Tshibikubula Wa Ntumba G.,,,,,,,
Q112266020,Tshitoka Ngalamulume Pascal,,,,,,,
Q112266021,Tshombe Nawej Jerome,,,,,,,
Q112266022,Tsisumpa Tshiaka Tumba Placide,,,,,,,
Q112266023,Ukumu Nyamuloka Jean Bosco,,,,,,,
Q112266024,Upira Bunguma Kangimbi Dieudonne,,,,,,,
Q112266025,Uvoya Cwinya’y Jean Marie,,,,,,,
Q112266026,Uweka Ukaba Pierre Claver,,,,,,,
Q112266027,Uwor Cwinya’ay Yvon,,,,,,,
Q112266028,Vundwawe Te Pe Mako Felix,,,,,,,
Q112266043,Wando Wandata Joseph,,,,,,,
Q112266044,Wanga Kipangu Arthur,,,,,,,
Q112266045,Wisso Eyenga Melanie,,,,,,,
Q112266047,Yanga Kidiamene Yvon,,,,,,,
Q112266048,Zimba-Zimba Mw-Ah-Kikar Seraphin,,,,,,,
Q112266049,Zulu Kilo Abi Fabien Emery,,,,,,,
Q112274893,Assumani Amani,,,,,,,
Q112274894,Auguy Ilunga,,,,,,,
Q112274895,Bahikita Jams,,,,,,,
Q112274896,Bakomito Ngabu Jean,male,,7,,,,
Q112274898,Bale Bila Basile,,,,,,,
Q112274899,Bolingo Botakile Denise,,,,,,,
Q112274900,Bulasung Fanata Natalie,,,,,,,
Q112274901,Busa Togba Jean Lucien,,,,,,,
Q112274902,Christoph Baseane Nangaa Christophe,,,,,,,
Q112274903,Espérance M'baharanyi,,,,,,,
Q112274904,Fikilii Alimasi,,,,,,,
Q112274905,Françoise Bemba Ndokwa,,,,,,,
Q112274906,Gabriel Kazadi Ngoyi,,,,,,,
Q112274907,Gerengo Valentin,,,,,,,
Q112274908,Goya Bijou,,,,,,,
Q112274909,Ida Kamoji,,,,,,,
Q112274910,Ilunga Kitombolwe Alain,,,,,,,
Q112274911,Inioki Sacre,,,,,,,
Q112274912,Jean philbert Mabaya,,,,,,,
Q112274913,Jonas Mumbere,,,,,,,
Q112274914,Jérôme Bikenge,,,,,,,
Q112274915,Kabamba wa Ilunga Isabelle,,,,,,,
Q112274916,Kabwe Mwehu longo Isidore,,,,,,,
Q112274917,Kanyimbu Shindani Michel,,,,,,,
Q112274918,Kapya Ntumba,,,,,,,
Q112274920,Kaumba Lufunfa,,,,,,,
Q112274921,Kazadi Nyembue Dieudonne,,,,,,,
Q112274923,Laurent Munzangisa,,,,,,,
Q112274924,Lelo Nzazi Rolly,,,,,,,
Q112274925,Luese Bakwa Moyo,,,,,,,
Q112274926,Lukamata Nkulu Colette,,,,,,,
Q112274927,Madeleine Mikomba,,,,,,,
Q112274928,Mangiadi Kifulu Aimé Patiance,,,,,,,
Q112274929,Manzia Andia Dieudonné,,,,,,,
Q112274930,Mbonga magalu engwanda Louis,,,,,,,
Q112274931,Mike Mosisi,,,,,,,
Q112274932,Miruho Mugorozi,,,,,,,
Q112274933,Miyamba Ngove,,,,,,,
Q112274934,Mokolo wa Pombo,,,,,,,
Q112274935,Moleka Liambi Jean de Dieu,,,,,,,
Q112274936,Monalux Monaciebe,,,,,,,
Q112274937,Muaka Muaka Roger,,,,,,,
Q112274938,Mukalay Kionde Célestine Hortense,,,,,,,
Q112274939,Musaas manyong Jean-Claude,,,,,,,
Q112274940,Mutombo Mbwebwe Hyppolyte,,,,,,,
Q112274941,Mwawatadi Boni,,,,,,,
Q112274942,Ngambani Adonis,,,,,,,
Q112274943,Ngudianza Bayokisa Kisula Nefertiti,,,,,,,
Q112274944,Nkole Tshimuanga,,,,,,,
Q112274945,Pamphile Badu wa Badu,,,,,,,
Q112274946,Patrick Lubala Birhashirwa,,,,,,,
Q112274947,Rubuye Hakizimwami,,,,,,,
Q112274948,Saladia Augustin,,,,,,,
Q112274949,Sanguma Mossai,,,,,,,
Q112274950,Tibasima Atenyi,,,,,,,
Q112274951,Tshikez Diemo,,,,,,,
Q112274952,Zagbalafio Angala Angala Jean Pierre,,,,,,,
Q112274953,Ziaka Angelani,,,,,,,
Q112274954,kabuya lumona Sangwa Celestin,,,,,,,
Q112275018,Mwenda Munongo,,,,,,,
Q112276304,Parfait Nkanku,,,,,,,
Q112276341,Jean-Claude Mabenze Gbey Benz,,,,,,,
Q112276359,Joseph Mukumadi,,,,,,,
Q112276368,Idrissa Mangala,,,,,,,
Q112276375,Paul Mputu Boleilanga,,,,,,,
Q112276380,Sylvain Lubamba Mayombo,,,,,,,
Q112276384,Willy Itshundala,,,,,,,
Q112276390,Yannick Mapulu,,,,,,,
Q112276395,Jean Maweja Muteba,,,,,,,
Q112276399,Pieme Dieudonné,,,,,,,
Q112276410,Dieudonné Bobo Boloko,,,,,,,
Q112660190,Julie Ngungwa,female,1973-09-29,11,,,Julie Ngungwa 21 JUIN 2022 (sq cropped).jpg,Julie Ngungwa
Q113349648,John Kabeya Shikayi,male,,,,,,
Q113349671,Tharcisse Kabatusuila,male,,,,,,
Q113905998,Maurice Abibu Sakapela,male,,,,,,
Q113950933,Jean-Robert Nzanza Bombiti,male,,,,,,
Q113950943,Isabelle Yumba Kalenga,female,,,,,,
Q113950980,Patrick Mathias Kabeya,male,,,,,,
Q113950984,Guy Bandu,,,,,,,
Q113950989,Nathan Ilunga Numbi,,,,,,,
Q113950991,Rita Bola,female,,,,,,
Q113950992,Hubert Kishabongo,male,,,,,,
Q113950993,Jules Lodi Emongo,male,,,,,,
Q113950996,César Limbaya,male,,,,,,
Q113951002,Malo Mobutu Ndimba,male,,,,,,
Q129404,Alexandre Luba Ntambo,male,1947-12-14,11,,,"Kisangani ammunition depot, UNMAC - Alexandre Luba Ntambo (10400997855) (cropped).jpg",Alexandre Luba Ntambo
Q130512,Daniel Mukoko Samba,male,1959,9,,,,Daniel Mukoko Samba
Q135547,Laurent-Désiré Kabila,male,1939-11-27,11,2001-01-16,11,"Visit of Laurent Désiré Kabila, President of the Democratic Republic of Congo, to the EC (cropped).jpg",Laurent-Désiré Kabila
Q1532002,Likulia Bolongo,male,1939-07-08,11,,,,Likulia Bolongo
Q16195146,Jeannette Kavira Mapera,female,1963-04-08,11,,,,Jeannette Kavira Mapera
Q16269662,Emmanuel Ramazani Shadary,male,1960-11-29,11,,,,Emmanuel Ramazani Shadary
Q16545541,Célestin Vunabandi,male,1964-05-19,11,,,"Célestin Vunabandi, ministre du Plan et Suivi de la Mise en oeuvre de la Révolution de la Modernité.jpg",
Q16627098,Bruno Lapika Dimomfu,male,1951-08-01,11,,,,
Q1735013,Kasongo Ilunga,male,1972-10-20,11,,,,Kasongo Ilunga
Q17631305,Juvénal Munubo Mubi,male,1979-07-01,11,,,Honorable Juvenal Munubo Mubi.jpg,Juvénal Munubo
Q17639110,Samy Badibanga,male,1962-09-12,11,,,Samy Badibanga 2016 (cropped).jpg,Samy Badibanga
Q178793,Lambert Mende Omalanga,male,1953-04,10,,,Lambert Mende - 2018 (cropped).jpg,Lambert Mende Omalanga
Q18019786,Jean-Bertrand Ewanga,male,,,,,,Jean-Bertrand Ewanga
Q18353237,Aimé Boji,male,,,,,,Aimé Boji
Q18611995,Franck Mwe di Malila,male,1968-01-22,11,,,Franck Mwe di Malila (cropped).jpg,Franck Mwe di Malila
Q18642447,Aubin Minaku,male,1964-11-27,11,,,Aubinminaku.jpg,
Q18642479,Bolengetenge Balela,male,,,,,,
Q18642480,Michel Bongongo,male,1950-11-05,11,,,,
Q18642583,Omer Egwake,male,,,,,,
Q18649355,Thomas Luhaka,male,1964-11-18,11,,,Thomas Luhaka - 2016 (cropped).jpg,
Q18681696,Aimé Ngoy Mukena,male,,,,,Aimé Ngoy Mukena - 2015 (cropped).jpg,Aimé Ngoy Mukena
Q19543886,Modeste Bahati Lukwebo,male,1956-01-13,11,,,Bahati1.jpg,Modeste Bahati Lukwebo
Q19544597,Félix Kabange,male,1973-11-07,11,,,Félix Kabange.jpg,
Q19545075,Willy Makiashi,male,1967-07-02,11,,,,
Q19629165,Zoé Kabila,male,1979-06-26,11,,,,Zoé Kabila
Q19629172,Tryphon Kin-Kiey Mulumba,male,1949,9,,,Tryphon Kin-Kiey Mulumba (cropped).jpg,Tryphon Kin-Kiey Mulumba
Q19629891,Jean Bamanisa Saïdi,male,1964-04-07,11,,,"Kisangani ammunition depot, UNMAC - Jean Bamanisa Saïdi (10400611374) (cropped).jpg",Jean Bamanisa Saïdi
Q19629893,Caroline Bemba,female,,,,,,
Q19631175,Isidore Kabwe Mwehu,male,1950-09-24,11,,,,
Q19631177,Kudianga Bayokisa,female,,,,,,
Q19631182,Jeannot Matadi Nenga,male,,,,,,
Q19631184,Jean Nengbaga Tshibanga,male,,,,,,
Q19631188,Bienvenu Liyota Ndjoli,male,1972-02-12,11,,,,
Q19631190,Bijou Mushitu Kat,female,1971-03-29,11,,,,
Q19631192,Henri Yav Mulang,male,1955,9,,,,
Q19631195,Jean-Claude Kibala,male,,,,,,
Q20666287,Alain Lubamba wa Lubamba,male,,,,,,
Q20740600,Jean-Marie Bamporiki,male,,,,,,Jean-Marie Bamporiki
Q20740642,Justin Bitakwira,male,,,,,,Justin Bitakwira
Q20810501,Arome Bigabwa,male,1952-03-30,11,,,,Arome Bigabwa
Q20810516,Sam Bokolombe,male,1957-07-25,11,,,,Sam Bokolombe
Q20982168,Edouard Kiove Kola,male,,,,,,Edouard Kiove Kola
Q20982169,Eric Katolo,male,,,,,,Eric Katolo
Q20982172,Lubaya Claudel André,male,1968-02-27,11,,,Lubaya Claudel André.jpg,Claudel Andre Lubaya
Q20982173,Jason Luneno,male,,,,,,Jason Luneno
Q20982179,Jean-Baudouin Mayo Mambeke,male,,,,,,Jean-Baudouin Mayo Mambeke
Q20982180,Crispin Mbindule,male,,,,,,Crispin Mbindule
Q20982181,Gregoire Mirindi,male,,,,,,Gregoire Mirindi
Q20982184,Roger Mpanano,male,1962-10-21,11,2021-06-19,11,,Roger Mpanano
Q20982185,Kizito Mushizi,male,,,,,,Kizito Mushizi
Q20982196,Martin Ntenda,male,,,,,,Martin Ntenda
Q20995497,Lisette Sangana,female,,,,,,
Q23007983,Francine Muyumba,female,1987-02-18,11,,,Francine Muyumba - 2017 (cropped).jpg,Francine Muyumba
Q2372748,Sylvain Joël Bifuila Tshamuala,male,,,,,,
Q24054701,Ernestine Nyoka,female,1963-11-27,11,,,,
Q2424586,Salomon Banamuhere Baliene,male,1951-04-20,11,,,Salomon Banamuhere Baliene (cropped).jpg,
Q2447445,Eugène Kabongo,male,1960-11-03,11,,,,Eugène Kabongo
Q24951320,Enoch Ruberangabo Sebineza,male,,7,,,,
Q25694801,Jeannot Mwenze Kongolo,male,1960,9,2021-06-28,11,,Jeannot Mwenze Kongolo
Q25694850,Florent Lebe Mupiya,male,,,,,,
Q25694865,Émile Etumangele Aseke Kangaseke,male,,,,,,
Q28086239,Germain Kambinga,male,1974,9,,,,Germain Kambinga
Q2821395,Abdoulaye Yerodia Ndombasi,male,1933-01-05,11,2019-02-19,11,,Abdoulaye Yerodia Ndombasi
Q2824869,Adolphe Lumanu,male,1952-09-05,11,,,,Adolphe Lumanu
Q2831294,Albert Kutekala Kaawa,male,,7,,,,
Q2834659,Alexis Thambwe Mwamba,male,1943-05-06,11,,,Alexis Thambwe Mwamba.jpg,Alexis Thambwe Mwamba
Q2839924,Alphonse Ngoy Kasanji,male,1963-02-12,11,,,Alphonse Ngoy Kasanji.jpg,Alphonse Ngoyi Kasanji
Q2839928,Alphonse Ntumba Luaba,male,,,,,,Ntumba Luaba
Q28497506,Joseph Olenghankoy,male,,,,,Joseph Olenghankoy en 2003 (cropped).jpg,
Q2849867,Angélique Milemba,female,,,,,,
Q2853312,Antipas Mbusa,male,1959-11-15,11,,,Antipas Mbusa - 2008 (cropped).jpg,Antipas Mbusa
Q2853995,Antoine Ghonda,male,1965-02-19,11,,,,Antoine Ghonda
Q2868988,Athanase Matenda Kyelu,male,1953-11-30,11,,,"Athanase Matenda Kyelu, IMF 2007.jpg",
Q2875098,Azarias Ruberwa,male,1964-08-20,11,,,,Azarias Ruberwa
Q28811859,Marie-Ange Mushobekwa,female,1973-12-19,11,,,Marie-Ange Mushobekwa - 2018 (cropped).jpg,Marie-Ange Mushobekwa
Q2883576,Banza Mukalay,male,1953-01-02,11,2016-05-14,11,,Banza Mukalay
Q2885955,Barthélemy Botswali Lengomo,male,1946-06-21,11,,,,
Q2896177,Benjamin Mukulungu,male,1956,9,,,,
Q2897532,Bernard Biando Sango,male,,,,,Bernard Biando Sango (cropped).jpg,
Q29032770,Félix Tshisekedi,male,1963-06-13,11,,,Félix Tshisekedi - 2019 (cropped).jpg,Félix Tshisekedi
Q29239480,Bruno Tshibala,male,1956-02-20,11,,,Bruno Tshibala.jpg,Bruno Tshibala
Q29270464,Jean Tokole Ilongo,male,,,,,,
Q29351876,Bienvenu Kalunga Mawazo Ga Nghombe,male,1956-02-26,11,,,KALUNGA-MAWAZO-01.jpg,
Q2942019,Catherine Nzuzi wa Mbombo,female,1944,9,,,,
Q29534133,Kasongo Munganga,male,1944-07-22,11,,,Kasongo Munganga.jpg,Kasongo Munganga
Q2959880,Charles Mwando Simba,male,1936-10,10,2016-12-12,11,Mwando Simba - Radio Okapi - 2010-06-25.jpg,Charles Mwando Simba
Q2963552,Chikez Diemu,male,,,,,,Chikez Diemu
Q2966383,Christophe Mboso N'Kodia Pwanga,male,,7,,,,Christophe Mboso N'Kodia Pwanga
Q2966407,Christophe Muzungu Kabemba,male,,,,,,Christophe Muzungu
Q2982527,Colette Tshomba Ntundu,female,,7,,,Colette Tshomba Ntundu 2022.jpg,Colette Tshomba Ntundu
Q3002789,Crispin Atama Tabe,male,1956-08-18,11,,,Crispin Atama Tabe - May 2016.jpg,
Q3002793,Crispin Kalala Mpotoyi,male,1956-05-07,11,,,,
Q3008880,Cyprien Kyamusoke Bamusulanga Nta-Bote,male,,,,,,
Q3010091,Célestin Mbuyu Kabango,male,,,,,Célestin Mbuyu (4127540001) (cropped).jpg,
Q30118210,Patrick Muyaya Katembwe,male,1982-07-10,11,,,Patrick Muyaya 2017.jpg,Patrick Muyaya Katembwe
Q3018535,David Nku Imbie,male,,7,,,,
Q3022760,Denis Kalume Numbi,male,,7,,,Denis Kalume - Radio Okapi - 2010-03-16.jpg,Denis Kalume Numbi
Q3022820,Denis Mbuyu Manga,male,1939-11-20,11,,,"Denys Mbuyu Manga, ministre commerce Congo RDC.jpg",
Q3026832,Didace Pembe Bokiaga,male,1962-10-16,11,,,Didace Pembe élu député National.jpg,
Q3027119,Didier Mumengi,male,1962-05-23,11,,,Didier mumengi 2016.jpg,Didier Mumengi
Q3050926,Elias Kakule Mbahingana,male,,7,2011-12-22,11,,
Q3060002,Eugène Lokwa Ilwaloma,male,,,,,,
Q3060173,Eugène Serufuli Ngayabaseka,male,1962,9,,,Serufuli2.jpg,Eugène Serufuli Ngayabaseka
Q30728171,Papy Niango,male,1974-09-21,11,,,Papy niango.png,
Q3078546,Louis Alphonse Koyagialo,male,1947-03-23,11,2014-12-14,11,,Louis Alphonse Koyagialo
Q3085432,François Mwamba Tshishimbi,male,1951-03-20,11,,,Francois-mwamba.jpg,
Q3087043,Freddy Matungulu,male,1955-01-04,11,,,,Freddy Matungulu
Q3087663,Fridolin Kasweshi,male,,,,,,
Q3091442,Nzanga Mobutu,male,1970-03-24,11,,,Nzanga Mobutu.jpg,Nzanga Mobutu
Q3103211,Georges Minsay Booka,male,,,,,,Georges Minsay Booka
Q3105752,Gilbert Kiakwama kia Kiziki,male,1938-11-16,11,,,,
Q3109704,Godefroid Mayobo Mpwene Ngantien,male,,7,,,,
Q3124059,Gérard Kamanda wa Kamanda,male,1940-12-10,11,2016-01-21,11,G Kamanda.JPG,Gérard Kamanda wa Kamanda
Q3126761,Hangi Binini,male,,7,,,,
Q3131683,Henri Mova Sakanyi,male,1962-11-10,11,,,Henri mova sakanyi.jpg,
Q3147857,Idesbald Petwe Kapande,male,,,,,,
Q3148164,Ignace Gata Mavita,male,1949-01-07,11,,,,Ignace Gata Mavita wa Lufuta
Q3163304,Jaynet Kabila,female,1971-06-04,11,,,,Jaynet Kabila
Q3164322,Jean-Baptiste Ntahwa Kuderwa,male,1955-07-18,11,,,Jean Baptiste Ntahwa - Radio Okapi - 2010-08-06.jpg,
Q3165135,Jean-Claude Muyambo Kyassa,male,1965-10-26,11,,,,
Q3167591,Jean-Marie Bulambo Kilosho,male,1952-03-02,11,,,,
Q3168626,Jean-Paul Nemoyato Begepole,male,1969-11,10,,,,
Q316942,Antoine Gizenga,male,1925-10-05,11,2019-02-24,11,Antoine Gizenga.jpg,Antoine Gizenga
Q3169519,Jean-Pierre Lola Kisanga,male,1969-06-10,11,2020-12-01,11,,Jean-Pierre Lola Kisanga
Q3172112,Jean François Ekofo Panzoko,male,1964-10-12,11,,,,
Q3176296,Jeannot Bemba Saolona,male,1942-09-03,11,2009-07-02,11,,Jeannot Bemba Saolona
Q3185698,N'Singa Udjuu,male,1934-09-29,11,2021-02-24,11,,N'Singa Udjuu
Q3186269,José Endundo Bononge,male,1943-08-08,11,,,,José Endundo Bononge
Q3186402,José Makila Sumanda,male,1959-09-20,11,,,,José Makila Sumanda
Q3190458,Justin Kalumba Mwana Ngongo,male,,7,,,,
Q3196526,Kikaya Bin Karubi,male,1954-09-22,11,,,"Henry Bellingham met with the DRC Foreign Minister and the DRC Ambassador to the UK, (5117877428) (cropped).jpg",
Q3218739,Laure-Marie Kawanda,female,1957-08-17,11,,,Laure-marie kawanda1.png,Laure-Marie Kawanda
Q3218981,Laurent-Simon Ikenge Lisambola,male,,,,,,
Q3240837,Liliane Pande Muaba,female,,,,,,
Q3262761,Louis Muderhwa,male,,,,,"Governor of South Kivu, Mr. Louis-Léonce Cirimwami Muderhwa, after a meeting at MONUC Bukavu office (cropped).jpg",
Q3263804,Louise Munga Mesozi,female,,,,,,
Q3268148,Luzolo Bambi Lessa,male,1958-01-31,11,,,Samuel Laeuchli and Luzolo Bambi (cropped).jpg,Luzolo Bambi Lessa
Q3271517,Léonard Luongwe,male,,7,,,,
Q3271518,Leonard Mashako Mamba,male,1951-03-15,11,2017-09-25,11,,Leonard Mashako Mamba
Q3271542,Léonard She Okitundu,male,1946-03-08,11,,,Léonard She Okitundu - June 2017 (cropped).jpg,Léonard She Okitundu
Q3280404,Maj Kisimba Ngoy,male,,7,,,,
Q3280754,Maker Mwangu Famba,male,,7,,,Maker Mwangu (cropped).jpg,
Q3289189,Marcel Malenso Ndodila,male,,,2017-08-15,11,,
Q3289599,Marcellin Cishambo,male,,,,,Marcellin Cishambo lors d’une visite à Ziralo (cropped).jpg,
Q3290052,Marco Banguli,male,,7,,,,
Q3291479,Marie-Ange Lukiana Mufwankolo,female,,7,,,Marie-Ange Lukiana 2 (cropped).jpg,Marie-Ange Lukiana Mufwankolo
Q3292119,Marie-Madeleine Mienze Kiaku,female,,,,,,
Q3295341,Martin Bitijula Mahimba,male,,7,,,,
Q3295417,Martin Fayulu,male,1956-11-21,11,,,Martin Fayulu.JPG,Martin Fayulu
Q3295482,Martin Kabwelulu,male,1948-04-13,11,,,,Martin Kabwelulu
Q3301954,Mawampanga Mwana Nanga,male,1952,9,,,,
Q3310203,Michel Lokola Elemba,male,1958-10-15,11,,,,
Q3317906,Modeste Mutombo Kyamakosa,male,,7,,,,
Q3317910,Modeste Mutinga,male,,7,,,,Modeste Mutinga
Q3330981,Mutombo Bakafwa Nsenda,male,,,,,,Mutombo Bakafwa Nsenda
Q3332426,Médard Autsai Asenga,male,1942-01-02,11,,,,Médard Autsai Asenga
Q3342365,Nkulu Mitumba Kilombo,male,1946-12-15,11,,,,Nkulu Mitumba Kilombo
Q3343479,Norbert Basengezi,male,,,,,,
Q3351121,Olivier Kamitatu Etsu,male,1964-04-17,11,,,,Olivier Kamitatu Etsu
Q3364959,Pardonne Kaliba Mulanga,male,1958-05-30,11,,,,
Q3371887,Paul Musafiri,male,,7,,,,
Q3381176,Philomène Omatuku Atshakawo Akatshi,female,,,,,,Philomène Omatuku Atshakawo Akatshi
Q3381294,Philémon Mukendi,male,1956,9,,,,
Q3383536,Pierre-Victor Mpoyo,male,1934-05-13,11,2015-04-23,11,,
Q3386032,Pierre Lumbi Okongo,male,1950-03-11,11,2020-06-14,11,"MONUSCO Headquarters, Kinshasa, RD Congo- president of the G7, Pierre Lumbi. (cropped).jpg",Pierre Lumbi
Q3386090,Pierre Manoka,male,,,,,,
Q3386149,Pierre Marini Bodho,male,1938-03-30,11,,,Pierre Marini Bodho - 20050509 - ©Guy Goossens - Sénat de Belgique.JPG,Pierre Marini Bodho
Q3421106,Raymond Ramazani Baya,male,1943-06-17,11,2019-01-01,11,Raymond Ramazani Baya - Radio Okapi - 2010-06-29.jpg,Raymond Ramazani Baya
Q3421171,Raymond Tshibanda,male,1950-11-20,11,,,Raymond Tshibanda.jpg,Raymond Tshibanda
Q3424667,Remy Henri Kuseyo Gatanga,male,,,,,,
Q3424672,Remy Musungayi Bampale,male,,,,,,
Q3426386,René Isekemanga Nkeka,male,1951-02-04,11,,,René Isekemanga Nkeka2.jpg,
Q3439223,Roger Lumbala,male,1958-04,10,,,,Roger Lumbala
Q3484223,Simon Bulupiy Galati,male,,7,,,,
Q3484373,Simon Mboso Kiamputu,male,1949-06-22,11,,,,
Q3507094,Sylvain Ngabu Chumbu,male,,,,,,Sylvain Ngabu Chumbu
Q3507165,Sylvanus Mushi Bonane,male,1962-01-01,11,,,,
Q3526308,Théo Baruti,male,1950,9,,,,
Q3526676,Théophile Mbemba Fundu,male,1952-03-16,11,,,,Théophile Mbemba Fundu
Q3535662,Toussaint Tshilombo Send,male,,,,,,
Q3546691,Télésphore Tsakala Munikengi,male,1955-08-07,11,2008-09-19,11,,
Q3557389,Victor Kasongo Shomary,male,,,,,,
Q3557436,Victor Makwenge Kaput,male,,,,,,
Q3570581,Xaverine Karomba Mitimituje,female,1957,9,,,,
Q3573860,Yves Mobando Yogo,male,1955-01-20,11,,,,
Q3576517,Zéphyrin Mutu Diambu-di-Lusala Nieva,male,,,,,,
Q3577297,Ève Bazaiba,female,1966-08-12,11,,,Eve Bazaiba à Kisangani.jpg,Ève Bazaiba
Q3588368,Emile Bongeli,male,1952-10-19,11,,,,Emile Bongeli
Q3592729,Évariste Boshab,male,1956-01-12,11,,,"Evariste Boshab (4997782337, fixed).jpg",Évariste Boshab
Q365790,Adolphe Muzito,male,1957-02-12,11,,,Adolphe Muzito - 2009.jpg,Adolphe Muzito
Q379136,André Kimbuta,male,1954-06-16,11,,,André Kimbuta Yango.jpg,André Kimbuta
Q379148,Jean-Pierre Bemba,male,1962-11-04,11,,,"Jean-Pierre Bemba 2006, VOA.jpg",Jean-Pierre Bemba
Q40680866,Gaston Musemena,male,,7,,,Gaston Musemena - 2017.jpg,
Q43106474,Henri-Thomas Lokondo Yoka,male,1955-07-27,11,2021-03-10,11,,Henri-Thomas Lokondo
Q4334835,Jean Pierre Ondekane,male,1962,9,,,,
Q469286,Julien Paluku Kahongya,male,1968-12-13,11,,,Julien Paluku - Radio Okapi - 2010-07-21 (cropped).jpg,Julien Paluku Kahongya
Q47171524,Joseph Kapika,male,,7,,,,
Q47524829,Michel Botoro,male,,,,,,
Q47532730,Kpaki Adiri,male,,,,,,
Q48775325,Esdras Kambale,male,,,,,,
Q48775328,Upio Kakura Wapol,male,,,,,,
Q48775361,Ferdinand Kambere,male,,,,,,
Q48775364,Laurent Muzangisa,male,,,,,,
Q48775368,Patrick Sulubika,male,,,,,,
Q48775372,Claude Nyamugabo Bazibuye,male,1972-02-02,11,,,Claude Nyamugabo Bazibuhe.jpg,
Q48775428,Mititiho Apata,male,,,,,,
Q48778035,Mopipi Mukulumanya,male,,,,,,
Q48778037,Matthieu Mpika,male,,,,,,
Q48778043,Generose Lushiku Muya,female,,,,,,
Q509657,Olive Lembe di Sita,female,1976-07-29,11,,,Olive Lembe Kabila (cropped).jpg,Olive Lembe di Sita
Q5111780,Christophe Lutundula,male,,,,,Christophe Lutundula - 2022 (cropped).jpg,Christophe Lutundula
Q516526,André-Philippe Futa,male,1946-08-26,11,2009-10-01,11,"André-Philippe Futa, IMF 2004.jpg",André-Philippe Futa
Q5373269,Emmanuel Leku Apuobo,male,,,,,,Emmanuel Leku Apuobo
Q54010330,Oly Ilunga Kalenga,male,1960-06-24,11,,,Oly Ilunga Kalenga - 2018 (cropped).jpg,Oly Ilunga Kalenga
Q5506698,Frédéric Kibassa Maliba,male,1939-12-28,11,2003-04-05,11,,Frédéric Kibassa Maliba
Q56291812,Kpama Baramoto Kata,male,1947,9,,,,Kpama Baramoto Kata
Q56302679,Moïse Nyarugabo Muhizi Mugeyo,male,,,,,,
Q56515694,Jean-Lucien Bussa,male,1962-03-26,11,,,JLB Final.png,
Q56618763,Marie-Louise Mwange,female,1961-11-28,11,,,Marie-Louise Mwange - 2017 (cropped).jpg,Marie-Louise Mwange
Q56654533,Chantal Safu,female,,,,,Chantal Safu - 2018 (cropped).jpg,Chantal Safu
Q56779011,Gustave Boloko Nkeli,male,,,,,,
Q57416,Joseph Kabila,male,1971-06-04,11,,,Joseph kabila.jpg,Joseph Kabila
Q57883,Matata Ponyo Mapon,male,1964-06-05,11,,,Matata Ponyo Mapon.jpg,Matata Ponyo Mapon
Q57986438,Jefferson Abdallah Penembaka,male,1971-12,10,,,"Ituri Province, Bunia, Camp Ndoromo- Medal Award ceremony for Bangladeshi Peacekeepers who served the peacekeeping Mission in Ituri. (24458565398).jpg",
Q60836700,Freddy Kita,male,1965,9,,,,
Q60958438,Marcel Ilunga Leu,male,,,,,Marcel Ilunga Leu - 2018 (cropped).jpg,
Q6170454,Jean Collins Musonda Kalusambo,male,,,,,,Jean Collins Musonda Kalusambo
Q61855144,Denise Nyakeru Tshisekedi,female,1967-03-09,11,,,Denise Tshisekedi (cropped).jpg,Denise Nyakéru Tshisekedi
Q62066858,Nicolas Kazadi,male,1966-01,10,,,Nicolas Kazadi at home.jpg,Nicolas Kazadi
Q63349528,Geneviève Inagosi,female,,,,,"Geneviève Inagosi, Minister of Gender, Family and Children from DR Congo addresses the meeting (10841449794).jpg",Geneviève Inagosi
Q63382184,Jeannine Mabunda,female,1964-04-10,11,,,,Jeannine Mabunda
Q63967715,Sylvestre Ilunga,male,1947-03-28,11,,,,Sylvestre Ilunga
Q67218417,André Lite,male,1979-05,10,,,André Lite Asebea - 2019 (cropped).jpg,
Q7327967,Richard Muyej,male,1954-12-31,11,,,,Richard Muyej
Q747918,Léon Kengo,male,1935-05-22,11,,,Léon Kengo Senate of Poland 01.JPG,Léon Kengo wa Dondo
Q767826,Augustin Katumba Mwanke,male,1963-10-05,11,2012-02-12,11,,
