catalog,position,person,personID,start,end,gender,DOB,DOD,image,enwiki
Sweden,member of the Swedish Riksdag,Pål Jonson,Q27299991,2016-09-14,2016-10-11,male,1972-05-30,,Pål Jonson in 2022 (1 av 5).jpg,
Sweden,member of the Swedish Riksdag,Marie-Louise Rönnmark,Q21585331,2016-10-01,2017-04-01,female,1954,,,
Sweden,member of the Swedish Riksdag,Gustav Blix,Q5579118,2016-10-03,2016-12-02,male,1974-08-31,,,Gustav Blix
Sweden,member of the Swedish Riksdag,Anna Hagwall,Q6930975,2016-10-08,2018-09-24,female,1953-01-19,,,Anna Hagwall
Sweden,member of the Swedish Riksdag,Stefan Svanström,Q6197506,2016-10-11,2017-01-01,male,1972-05-19,,Stefansvanstrom.jpg,
Sweden,member of the Swedish Riksdag,Pål Jonson,Q27299991,2016-10-12,2018-09-24,male,1972-05-30,,Pål Jonson in 2022 (1 av 5).jpg,
Sweden,member of the Swedish Riksdag,Crister Spets,Q30035701,2016-10-19,2016-12-23,male,1964-01-03,,,
Sweden,member of the Swedish Riksdag,Amir Adan,Q5542465,2016-12-03,2018-09-24,male,1985,,,
Sweden,member of the Swedish Riksdag,Paula Bieler,Q16162546,2016-12-24,2018-09-24,female,1988-03-31,,Paula frilagd 1.jpg,Paula Bieler
Sweden,member of the Swedish Riksdag,Teresa Carvalho,Q18202339,2017-01-02,2018-09-24,female,1984-08-22,,Teresa Carvalho.jpg,Teresa Carvalho
Sweden,member of the Swedish Riksdag,Sofia Modigh,Q4967713,2017-01-02,2017-04-30,female,1970-06-04,,,
Sweden,member of the Swedish Riksdag,Faradj Koliev,Q30035704,2017-01-09,2017-06-30,male,1986-10-03,,,
Sweden,member of the Swedish Riksdag,Petra Ekerum,Q30000444,2017-01-10,2018-09-24,female,1980,,,
Sweden,member of the Swedish Riksdag,Rolf Åbjörnsson,Q6254697,2017-01-12,2017-02-12,male,1941-08-25,,,
Sweden,member of the Swedish Riksdag,Ida Drougge,Q18202365,2017-02-01,2018-09-24,female,1990-08-15,,Ida Drougge (15992474209).jpg,Ida Drougge
Sweden,member of the Swedish Riksdag,Linus Sköld,Q30035676,2017-02-01,2017-08-01,male,1983,,Linus Sköld.jpg,
Sweden,member of the Swedish Riksdag,Jakob Forssmed,Q5737841,2017-02-13,2018-09-24,male,1974-12-28,,Jakob Forssmed.jpg,
Sweden,member of the Swedish Riksdag,Lars Beckman,Q5596130,2017-02-15,2018-09-24,male,1967-09-19,,Lars Beckman.jpg,
Sweden,member of the Swedish Riksdag,Eva Lindh,Q30035702,2017-02-27,2017-06-30,female,1971-12-24,,,Eva Lindh
Sweden,member of the Swedish Riksdag,Johan Hultberg,Q5816436,2017-02-27,2018-09-24,male,1985-07-20,,Johan Hultberg.jpg,Johan Hultberg
Sweden,member of the Swedish Riksdag,Sultan Kayhan,Q29059095,2017-03-02,2017-05-28,female,1988-03-14,,,Sultan Kayhan
Sweden,member of the Swedish Riksdag,Crister Spets,Q30035701,2017-03-03,2017-03-18,male,1964-01-03,,,
Sweden,member of the Swedish Riksdag,Anna Wallentheim,Q18202414,2017-03-06,2018-09-24,female,1985-01-16,,Anna Wallentheim (cropped).jpg,Anna Wallentheim
Sweden,member of the Swedish Riksdag,Heidi Karlsson,Q30035688,2017-03-19,2017-03-20,female,1969-11-19,,,
Sweden,member of the Swedish Riksdag,Julia Kronlid,Q4959972,2017-03-19,2017-03-20,female,1980-07-16,,Julia Kronlid.jpg,Julia Kronlid
Sweden,member of the Swedish Riksdag,Heidi Karlsson,Q30035688,2017-03-21,2017-05-14,female,1969-11-19,,,
Sweden,member of the Swedish Riksdag,Crister Spets,Q30035701,2017-03-21,2017-06-01,male,1964-01-03,,,
Sweden,member of the Swedish Riksdag,Marie Olsson,Q29059638,2017-04-01,2018-09-24,female,1967,,,
Sweden,member of the Swedish Riksdag,Patrik Engström,Q30000498,2017-04-01,2018-09-24,male,1968-11-08,,,
Sweden,member of the Swedish Riksdag,Anders Lönnberg,Q5969761,2017-04-01,2017-08-31,male,1954,,20170330 Anders Lonnberg Swedish danish life science Medicon Village 0091 (32928667333) (cropped).jpg,
Sweden,member of the Swedish Riksdag,Azadeh Rojhan Gustafsson,Q18245444,2017-04-02,2018-09-24,female,1986-02-06,,,Azadeh Rojhan Gustafsson
Sweden,member of the Swedish Riksdag,Björn Wiechel,Q20156222,2017-04-02,2018-09-24,male,1983-12-13,,,
Sweden,member of the Swedish Riksdag,Olle Thorell,Q6209093,2017-04-02,2018-09-24,male,1967-10-26,,Olle Thorell.jpg,
Sweden,member of the Swedish Riksdag,Gustaf Lantz,Q30035705,2017-04-24,2017-12-31,male,1981-02-01,,,
Sweden,member of the Swedish Riksdag,Caroline Szyber,Q4981717,2017-05-01,2018-09-23,female,1981-10-07,,Caroline Szyber in 2015.jpg,Caroline Szyber
Sweden,member of the Swedish Riksdag,Camilla Mårtensen,Q29059703,2017-05-02,2017-07-02,female,1970,,,
Sweden,member of the Swedish Riksdag,Björn Rubenson,Q29784015,2017-05-03,2017-09-30,male,1946,,,
Sweden,member of the Swedish Riksdag,Patrick Reslow,Q6068516,2017-05-07,2018-09-24,male,1970-05-28,,,Patrick Reslow
Sweden,member of the Swedish Riksdag,Heidi Karlsson,Q30035688,2017-05-15,2017-06-01,female,1969-11-19,,,
Sweden,member of the Swedish Riksdag,Julia Kronlid,Q4959972,2017-05-15,2018-09-24,female,1980-07-16,,Julia Kronlid.jpg,Julia Kronlid
Sweden,member of the Swedish Riksdag,Gunnar Hedberg,Q5795166,2017-05-18,2017-06-18,male,1948-08-14,,Gunnar Hedberg.jpg,
Sweden,member of the Swedish Riksdag,Sultan Kayhan,Q29059095,2017-05-29,2017-09-25,female,1988-03-14,,,Sultan Kayhan
Sweden,member of the Swedish Riksdag,Anders Österberg,Q30035700,2017-05-29,2018-09-24,male,1981-02-20,,Anders Österberg (S) in 2022.jpg,
Sweden,member of the Swedish Riksdag,Teres Lindberg,Q4962466,2017-05-29,2017-09-24,female,1974-11-19,,Teres lindberg.riksdagen2019.19e205.1250119.jpg,
Sweden,member of the Swedish Riksdag,Börje Vestlund,Q512590,2017-05-29,2017-09-22,male,1960-02-02,2017-09-22,Börje Vestlund.jpg,Börje Vestlund
Sweden,member of the Swedish Riksdag,Mattias Vepsä,Q6223773,2017-05-29,2017-07-27,male,1980-02-02,,Mattias vepsä.jpg,Mattias Vepsä
Sweden,member of the Swedish Riksdag,Heidi Karlsson,Q30035688,2017-06-02,2018-09-24,female,1969-11-19,,,
Sweden,member of the Swedish Riksdag,Crister Spets,Q30035701,2017-06-02,2017-06-30,male,1964-01-03,,,
Sweden,member of the Swedish Riksdag,Yasmine Posio Nilsson,Q50353141,2017-06-07,2018-09-24,female,1974,,Yasmine Posio.jpg,
Sweden,member of the Swedish Riksdag,Ulrika Karlsson,Q4958187,2017-06-19,2018-09-24,female,1973,,UlrikaKarlssonJuly2010.JPG,Ulrika Karlsson
Sweden,member of the Swedish Riksdag,Jeff Ahl,Q18237118,2017-07-01,2017-09-30,male,1987-02-13,,Jeff Ahl speaks in Gävle on 17 August 2018.jpg,Jeff Ahl
Sweden,member of the Swedish Riksdag,Leif Nysmed,Q20652878,2017-07-01,2018-09-24,male,1970-11-21,,,
Sweden,member of the Swedish Riksdag,Johan Löfstrand,Q4563305,2017-07-01,2018-09-24,male,1976,,Johan Löfstrand.jpg,Johan Löfstrand
Sweden,member of the Swedish Riksdag,Mats Persson,Q6043377,2017-07-03,2017-07-05,male,1980,,Mats Persson.png,
Sweden,member of the Swedish Riksdag,Helena Bonnier,Q50353175,2017-07-05,2018-03-05,female,1939,,,
Sweden,member of the Swedish Riksdag,Camilla Mårtensen,Q29059703,2017-07-06,2017-08-06,female,1970,,,
Sweden,member of the Swedish Riksdag,Lorentz Tovatt,Q16633513,2017-07-15,2018-09-24,male,1989-11-12,,Lorentz Tovatt.jpeg,Lorentz Tovatt
Sweden,member of the Swedish Riksdag,Pernilla Stålhammar,Q18454922,2017-07-15,2018-09-24,female,1971-09-14,,,
Sweden,member of the Swedish Riksdag,Stefan Nilsson,Q21503959,2017-07-15,2018-09-24,male,1959,,Stefan Nilsson - Stockholm Pride 2014 - 07 (Cropped).jpg,
Sweden,member of the Swedish Riksdag,Clas-Göran Carlsson,Q4887285,2017-07-27,2018-09-24,male,1962-09-03,,Clas-Göran Carlsson.jpg,
Sweden,member of the Swedish Riksdag,Anders Ygeman,Q3375050,2017-07-28,2018-09-24,male,1970-06-17,,Socialdemokrat.anders ygeman 1c323 8147.jpg,Anders Ygeman
Sweden,member of the Swedish Riksdag,Anna Johansson,Q4956893,2017-07-28,2018-09-24,female,1971-05-29,,Anna Johansson (S).JPG,Anna Johansson (politician)
Sweden,member of the Swedish Riksdag,Hannah Bergstedt,Q4938643,2017-08-02,2018-04-15,female,1977,,Hannah Bergstedt.jpg,Hannah Bergstedt
Sweden,member of the Swedish Riksdag,Eva-Lena Gustavsson,Q50353165,2017-08-02,2018-01-21,female,1956,,,
Sweden,member of the Swedish Riksdag,Mats Persson,Q6043377,2017-08-07,2018-09-24,male,1980,,Mats Persson.png,
Sweden,member of the Swedish Riksdag,Momodou Jallow,Q37013194,2017-08-31,2018-09-24,male,1976,,Momodou Malcolm Jallow.jpg,
Sweden,member of the Swedish Riksdag,Serkan Köse,Q26710616,2017-09-01,2018-09-24,male,1976-10-04,,,
Sweden,member of the Swedish Riksdag,John Widegren,Q50353136,2017-09-11,2017-12-31,male,1980,,,
Sweden,member of the Swedish Riksdag,Marie-Louise Rönnmark,Q21585331,2017-09-13,2017-10-15,female,1954,,,
Sweden,member of the Swedish Riksdag,Sultan Kayhan,Q29059095,2017-09-25,2018-09-24,female,1988-03-14,,,Sultan Kayhan
Sweden,member of the Swedish Riksdag,Teres Lindberg,Q4962466,2017-09-25,2018-09-24,female,1974-11-19,,Teres lindberg.riksdagen2019.19e205.1250119.jpg,
Sweden,member of the Swedish Riksdag,Hanna Wigh,Q4990502,2017-09-25,2018-09-24,female,1986-10-15,,,
Sweden,member of the Swedish Riksdag,Mattias Vepsä,Q6223773,2017-09-25,2018-09-24,male,1980-02-02,,Mattias vepsä.jpg,Mattias Vepsä
Sweden,member of the Swedish Riksdag,Crister Spets,Q30035701,2017-10-01,2017-10-31,male,1964-01-03,,,
Sweden,member of the Swedish Riksdag,Annika Eclund,Q4945656,2017-10-01,2018-09-24,female,1961-04-12,,,
Sweden,member of the Swedish Riksdag,David Lindvall,Q50353159,2017-10-09,2018-07-15,male,1994,,,
Sweden,member of the Swedish Riksdag,Åsa Eriksson,Q9393603,2017-10-09,2018-03-14,female,1972-04-14,,,
Sweden,member of the Swedish Riksdag,Katarina Köhler,Q4960356,2017-10-16,2017-10-18,female,1954-05-05,,,
Sweden,member of the Swedish Riksdag,Marie-Louise Rönnmark,Q21585331,2017-10-19,2018-09-24,female,1954,,,
Sweden,member of the Swedish Riksdag,Mats Pertoft,Q6043976,2017-10-19,2018-04-17,male,1954-12-04,,Mats Pertoft porträtt (2008).jpg,
Sweden,member of the Swedish Riksdag,Jeff Ahl,Q18237118,2017-11-01,2017-11-30,male,1987-02-13,,Jeff Ahl speaks in Gävle on 17 August 2018.jpg,Jeff Ahl
Sweden,member of the Swedish Riksdag,Vasiliki Tsouplaki,Q4983517,2017-11-01,2018-09-24,female,1980-02-27,,Vasiliki Tsouplaki.jpg,
Sweden,member of the Swedish Riksdag,Hamza Demir,Q50353170,2017-11-01,2018-09-24,male,1956,,,
Sweden,member of the Swedish Riksdag,Crister Spets,Q30035701,2017-12-01,2018-02-28,male,1964-01-03,,,
Sweden,member of the Swedish Riksdag,Sanne Eriksson,Q18448703,2018-01-01,2018-09-24,female,1988-08-15,,Sanne Eriksson.jpg,
Sweden,member of the Swedish Riksdag,Andreas Norlén,Q4755577,2018-01-01,2018-09-24,male,1973-05-06,,Andreas Norlén in 2019.jpg,Andreas Norlén
Sweden,member of the Swedish Riksdag,Jonas Gunnarsson,Q5776889,2018-01-22,2018-09-24,male,1980-07-26,,Jonas gunnarsson.jpg,
Sweden,member of the Swedish Riksdag,Lars Püss,Q30035679,2018-01-29,2018-05-06,male,1966-02-15,,Lars Püss i valrörelsen 2018.jpg,
Sweden,member of the Swedish Riksdag,Erik Slottner,Q6181121,2018-02-05,2018-09-24,male,1980-04-16,,Erik Slottner 2014.jpg,
Sweden,member of the Swedish Riksdag,Jeff Ahl,Q18237118,2018-03-01,2018-09-24,male,1987-02-13,,Jeff Ahl speaks in Gävle on 17 August 2018.jpg,Jeff Ahl
Sweden,member of the Swedish Riksdag,Amne Ali,Q50353151,2018-03-01,2018-05-31,female,1990-06-22,,,
Sweden,member of the Swedish Riksdag,Tina Ghasemi,Q18239164,2018-03-06,2018-09-24,female,1985-05-23,,Tina Ghasemi.jpg,Tina Ghasemi
Sweden,member of the Swedish Riksdag,Karl Längberg,Q54006296,2018-03-08,2018-09-24,male,1985-05-13,,,
Sweden,member of the Swedish Riksdag,Anna Wallén,Q4990128,2018-03-15,2018-03-19,female,1980-11-21,,Anna Wallén.jpg,Anna Wallén
Sweden,member of the Swedish Riksdag,Olle Felten,Q18238811,2018-03-16,2018-09-24,male,1953-10-28,,,Olle Felten
Sweden,member of the Swedish Riksdag,Gabriel Wikström,Q6241556,2018-03-20,2018-03-21,male,1985-02-21,,Gabriel Wikström.jpg,Gabriel Wikström
Sweden,member of the Swedish Riksdag,Åsa Eriksson,Q9393603,2018-03-20,2018-03-21,female,1972-04-14,,,
Sweden,member of the Swedish Riksdag,Mikael Peterson,Q54365866,2018-03-22,2018-04-29,male,1966,,,
Sweden,member of the Swedish Riksdag,Åsa Eriksson,Q9393603,2018-03-22,2018-09-24,female,1972-04-14,,,
Sweden,member of the Swedish Riksdag,Eva-Lena Gustavsson,Q50353165,2018-03-27,2018-09-24,female,1956,,,
Sweden,member of the Swedish Riksdag,Linus Sköld,Q30035676,2018-04-16,2018-06-14,male,1983,,Linus Sköld.jpg,
Sweden,member of the Swedish Riksdag,Annika Hirvonen,Q18242588,2018-04-18,2018-09-24,female,1989-06-02,,Annika Hirvonen.jpg,
Sweden,member of the Swedish Riksdag,Anna Wallén,Q4990128,2018-04-30,2018-09-24,female,1980-11-21,,Anna Wallén.jpg,Anna Wallén
Sweden,member of the Swedish Riksdag,Jenny Petersson,Q4972634,2018-05-07,2018-09-24,female,1981,,Jenny Petersson.jpg,
Sweden,member of the Swedish Riksdag,Jacob Sandgren,Q54365860,2018-05-14,2018-05-17,male,1973,,,
Sweden,member of the Swedish Riksdag,Leif Hård,Q54365869,2018-05-18,2018-09-24,male,1944,,,
Sweden,member of the Swedish Riksdag,Emanuel Öz,Q18275164,2018-06-01,2018-09-24,male,1979-12-24,,,
Sweden,member of the Swedish Riksdag,Jeannette Escanilla,Q56229207,2018-06-07,2018-09-24,female,1961,,,
Sweden,member of the Swedish Riksdag,Hannah Bergstedt,Q4938643,2018-06-15,2018-09-24,female,1977,,Hannah Bergstedt.jpg,Hannah Bergstedt
Sweden,member of the Swedish Riksdag,Hanna Westerén,Q19977330,2018-07-16,2018-09-24,female,1981-09-23,,,Hanna Westerén
Sweden,member of the Swedish Riksdag,Adam Marttinen,Q15963975,2018-09-24,,male,1983-10-19,,,Adam Marttinen
Sweden,member of the Swedish Riksdag,Paula Bieler,Q16162546,2018-09-24,2020-02-28,female,1988-03-31,,Paula frilagd 1.jpg,Paula Bieler
Sweden,member of the Swedish Riksdag,Lina Nordquist,Q16595953,2018-09-24,,female,1977-12-28,,,Lina Nordquist
Sweden,member of the Swedish Riksdag,Kristina Yngwe,Q16616153,2018-09-24,2020-04-06,female,1983-07-14,,KristinaYngwe-6-webb (25507442193).jpg,Kristina Yngwe
Sweden,member of the Swedish Riksdag,Niklas Karlsson,Q16633140,2018-09-24,,male,1974-06-18,,Niklas Karlsson.jpg,
Sweden,member of the Swedish Riksdag,Mattias Ottosson,Q16633339,2018-09-24,,male,1971-06-18,,,Mattias Ottosson
Sweden,member of the Swedish Riksdag,Lorentz Tovatt,Q16633513,2018-09-24,2021-01-31,male,1989-11-12,,Lorentz Tovatt.jpeg,Lorentz Tovatt
Sweden,member of the Swedish Riksdag,Jan Ericson,Q1681740,2018-09-24,,male,1961-08-28,,Jan Ericson.jpg,Jan Ericson
Sweden,member of the Swedish Riksdag,Lars Adaktusson,Q17080318,2018-09-24,2022-05-04,male,1955-08-06,,Lars Adaktusson.jpg,Lars Adaktusson
Sweden,member of the Swedish Riksdag,Robert Hannah,Q17265833,2018-09-24,2019-03-12,male,1985-08-07,,"Robert Hannah, Fotograf Fredrik Svensson.jpg",
Sweden,member of the Swedish Riksdag,Ulf Kristersson,Q1780398,2018-09-24,,male,1963-12-29,,"Ulf Kristersson in 2018 Swedish general election, 2018 (cropped).jpg",Ulf Kristersson
Sweden,member of the Swedish Riksdag,Yasmine Bladelius,Q18202336,2018-09-24,2018-11-24,female,1988-03-17,,Yasmine Larsson.jpg,Yasmine Larsson
Sweden,member of the Swedish Riksdag,Paula Holmqvist,Q18202338,2018-09-24,,female,1964-02-04,,Paula Holmqvist (S).jpg,Paula Holmqvist
Sweden,member of the Swedish Riksdag,Teresa Carvalho,Q18202339,2018-09-24,2019-02-10,female,1984-08-22,,Teresa Carvalho.jpg,Teresa Carvalho
Sweden,member of the Swedish Riksdag,Monica Haider,Q18202340,2018-09-24,,female,1963-08-03,,,
Sweden,member of the Swedish Riksdag,Maria Malmer Stenergard,Q18202362,2018-09-24,,female,1981-03-23,,Maria ulf.jpg,
Sweden,member of the Swedish Riksdag,Ida Drougge,Q18202365,2018-09-24,2019-02-10,female,1990-08-15,,Ida Drougge (15992474209).jpg,Ida Drougge
Sweden,member of the Swedish Riksdag,Maria Strömkvist,Q18202390,2018-09-24,,female,1964-05-25,,Maria Strömkvist.jpg,
Sweden,member of the Swedish Riksdag,Emilia Töyrä,Q18202407,2018-09-24,2019-02-25,female,1985-06-10,,Emilia Töyrä.jpg,Emilia Töyrä
Sweden,member of the Swedish Riksdag,Johanna Haraldsson,Q18202412,2018-09-24,,female,1980-07-08,,,Johanna Haraldsson
Sweden,member of the Swedish Riksdag,Anna-Caren Sätherberg,Q18202413,2018-09-24,2021-11-30,female,1964-10-05,,Anna-Caren Sätherberg.jpg,Anna-Caren Sätherberg
Sweden,member of the Swedish Riksdag,Anna Wallentheim,Q18202414,2018-09-24,,female,1985-01-16,,Anna Wallentheim (cropped).jpg,Anna Wallentheim
Sweden,member of the Swedish Riksdag,Alexandra Völker,Q18202415,2018-09-24,2018-10-14,female,1989-04-29,,,
Sweden,member of the Swedish Riksdag,Angelika Bengtsson,Q18237639,2018-09-24,,female,1990-03-20,,,Angelika Bengtsson
Sweden,member of the Swedish Riksdag,Fredrik Christensson,Q18238133,2018-09-24,,male,1991-04-20,,Fredrik Christensson 2013-10-21 001.jpg,
Sweden,member of the Swedish Riksdag,Nooshi Dadgostar,Q18238235,2018-09-24,2019-08-18,female,1985-06-20,,Nooshi.Dadgostar.riksmotet2015.15d686.1710080.jpg,Nooshi Dadgostar
Sweden,member of the Swedish Riksdag,Sofia Damm,Q18238286,2018-09-24,,female,1977-03-23,,,
Sweden,member of the Swedish Riksdag,Dennis Dioukarev,Q18238432,2018-09-24,,male,1993-03-23,,Dennis Dioukarev 2019.jpg,Dennis Dioukarev
Sweden,member of the Swedish Riksdag,Aron Emilsson,Q18238607,2018-09-24,,male,1990-02-20,,Aron Emilsson (SD) in 2018.jpg,Aron Emilsson
Sweden,member of the Swedish Riksdag,Janine Alm Ericson,Q18238692,2018-09-24,2021-02-08,female,1973-10-31,,JanineAlmEricson.jpg,
Sweden,member of the Swedish Riksdag,Mikael Eskilandersson,Q18238731,2018-09-24,,male,1977-04-04,,Mikael Eskilandersson.jpg,Mikael Eskilandersson
Sweden,member of the Swedish Riksdag,Runar Filper,Q18238847,2018-09-24,,male,1964-05-19,,,Runar Filper
Sweden,member of the Swedish Riksdag,Mats Green,Q18239250,2018-09-24,,male,1979-04-06,,,Mats Green
Sweden,member of the Swedish Riksdag,Annika Hirvonen,Q18242588,2018-09-24,2019-01-21,female,1989-06-02,,Annika Hirvonen.jpg,
Sweden,member of the Swedish Riksdag,Emma Hult,Q18242665,2018-09-24,,female,1988-05-25,,Emma Hult.jpg,
Sweden,member of the Swedish Riksdag,Lotta Johnsson Fornarve,Q18243097,2018-09-24,,female,1956-04-13,,Lotta Johnsson Fornarve.jpg,Lotta Johnsson Fornarve
Sweden,member of the Swedish Riksdag,Patrik Jönsson,Q18243181,2018-09-24,,male,1972-10-16,,Patrik Jönsson.jpg,Patrik Jönsson (politician)
Sweden,member of the Swedish Riksdag,Maj Karlsson,Q18243244,2018-09-24,,female,1980-05-21,,Maj Karlsson 2018.jpg,Maj Karlsson
Sweden,member of the Swedish Riksdag,Robert Stenkvist,Q18243514,2018-09-24,,male,1958-06-10,,,Robert Stenkvist
Sweden,member of the Swedish Riksdag,Birger Lahti,Q18243576,2018-09-24,,male,1964-11-12,,Birger Lahti.jpg,
Sweden,member of the Swedish Riksdag,Rasmus Ling,Q18243853,2018-09-24,2020-05-03,male,1984-03-23,,Rasmus Ling.jpg,
Sweden,member of the Swedish Riksdag,Jonas Millard,Q18244376,2018-09-24,2019-01-31,male,1981-09-11,,,Jonas Millard
Sweden,member of the Swedish Riksdag,Magnus Oscarsson,Q18244900,2018-09-24,,male,1970-03-16,,Magnus Oscarsson.jpg,Magnus Oscarsson
Sweden,member of the Swedish Riksdag,Magnus Persson,Q18245020,2018-09-24,,male,1970-12-19,,,
Sweden,member of the Swedish Riksdag,Daniel Riazat,Q18245374,2018-09-24,,male,1991-03-10,,Daniel Riazat.jpg,
Sweden,member of the Swedish Riksdag,Roger Richthoff,Q18245379,2018-09-24,2022-03-30,male,1948-12-11,,,Roger Richthoff
Sweden,member of the Swedish Riksdag,Azadeh Rojhan Gustafsson,Q18245444,2018-09-24,2019-01-21,female,1986-02-06,,,Azadeh Rojhan Gustafsson
Sweden,member of the Swedish Riksdag,Karin Rågsjö,Q18245556,2018-09-24,,female,1955-04-23,,Karin Rågsjö.jpg,
Sweden,member of the Swedish Riksdag,Linda Westerlund Snecker,Q18245930,2018-09-24,,female,1983-02-03,,Linda Snecker.jpg,Linda Westerlund Snecker
Sweden,member of the Swedish Riksdag,Jimmy Ståhl,Q18246207,2018-09-24,,male,1975-09-27,,,Jimmy Ståhl
Sweden,member of the Swedish Riksdag,Cassandra Sundin,Q18246234,2018-09-24,,female,1991-09-04,,,Cassandra Sundin
Sweden,member of the Swedish Riksdag,Håkan Svenneling,Q18246258,2018-09-24,,male,1985-09-17,,Håkan Svenneling.jpg,Håkan Svenneling
Sweden,member of the Swedish Riksdag,Christina Tapper Östberg,Q18246550,2018-09-24,,female,1968-05-20,,,Christina Östberg
Sweden,member of the Swedish Riksdag,Roger Hedlund,Q18274557,2018-09-24,,male,1979-11-06,,,Roger Hedlund (politician)
Sweden,member of the Swedish Riksdag,Jennie Åfeldt,Q18275046,2018-09-24,,female,1974-08-30,,,Jennie Åfeldt
Sweden,member of the Swedish Riksdag,Sanne Eriksson,Q18448703,2018-09-24,2019-10-20,female,1988-08-15,,Sanne Eriksson.jpg,
Sweden,member of the Swedish Riksdag,Ida Karkiainen,Q18451082,2018-09-24,2021-11-30,female,1988-05-10,,"Andersson Cabinet, nov 30, 2021 (cropped).jpg",Ida Karkiainen
Sweden,member of the Swedish Riksdag,Lawen Redar,Q18451520,2018-09-24,,female,1989-09-29,,Lawen2021.jpg,Lawen Redar
Sweden,member of the Swedish Riksdag,Marianne Fundahn,Q18452054,2018-09-24,,female,1958-11-01,,,
Sweden,member of the Swedish Riksdag,Daniel Bäckström,Q18600515,2018-09-24,,male,1975-11-18,,Daniel Bäckström 2013-10-21 003.jpg,Daniel Bäckström
Sweden,member of the Swedish Riksdag,Oscar Sjöstedt,Q18617010,2018-09-24,,male,1981-02-06,,Oscar Sjöstedt.jpg,Oscar Sjöstedt
Sweden,member of the Swedish Riksdag,Mikael Dahlqvist,Q18649252,2018-09-24,,male,1967-09-22,,,Mikael Dahlqvist
Sweden,member of the Swedish Riksdag,Johanna Jönsson,Q18649282,2018-09-24,2021-09-01,female,1982-12-24,,Johanna Jönsson 5 (19169551429).jpg,
Sweden,member of the Swedish Riksdag,Bengt Eliasson,Q18747077,2018-09-24,,male,1961-08-07,,Bengt Eliasson 1 (19358087051).jpg,Bengt Eliasson
Sweden,member of the Swedish Riksdag,Erik Andersson,Q19724763,2018-09-24,2018-11-11,male,1974-11-02,,,
Sweden,member of the Swedish Riksdag,Jonny Cato,Q19976447,2018-09-24,,male,1994-07-03,,Jonny.jpg,
Sweden,member of the Swedish Riksdag,Ola Möller,Q19977055,2018-09-24,2019-10-03,male,1983-02-06,,,
Sweden,member of the Swedish Riksdag,Erik Ottoson,Q19977128,2018-09-24,2020-12-07,male,1989-12-17,,,
Sweden,member of the Swedish Riksdag,Hanna Westerén,Q19977330,2018-09-24,,female,1981-09-23,,,Hanna Westerén
Sweden,member of the Swedish Riksdag,Johan Büser,Q20095387,2018-09-24,,male,1983-07-11,,Johan Buser.jpg,
Sweden,member of the Swedish Riksdag,Björn Wiechel,Q20156222,2018-09-24,2018-11-30,male,1983-12-13,,,
Sweden,member of the Swedish Riksdag,Gustav Fridolin,Q2029325,2018-09-24,2018-09-24,male,1983-05-10,,Gustav Fridolin 2014-10-29 001.jpg,Gustav Fridolin
Sweden,member of the Swedish Riksdag,Jonas Sjöstedt,Q2029704,2018-09-24,2020-11-03,male,1964-12-25,,Jonas Sjöstedt 02.JPG,Jonas Sjöstedt
Sweden,member of the Swedish Riksdag,Magnus Ek,Q20652801,2018-09-24,,male,1994-02-19,,Magnusek.jpg,Magnus Ek
Sweden,member of the Swedish Riksdag,Leif Nysmed,Q20652878,2018-09-24,,male,1970-11-21,,,
Sweden,member of the Swedish Riksdag,Per-Arne Håkansson,Q21531339,2018-09-24,,male,1963-04-16,,Per-Arne Håkansson.jpg,
Sweden,member of the Swedish Riksdag,Erik Ezelius,Q21558211,2018-09-24,,male,1986-12-15,,,
Sweden,member of the Swedish Riksdag,Patrik Lundqvist,Q21561347,2018-09-24,2021-10-31,male,1984-02-23,,Patrik Lundqvist.jpg,
Sweden,member of the Swedish Riksdag,Larry Söder,Q21578777,2018-09-24,,male,1969-07-16,,Larry Söder 01.jpg,
Sweden,member of the Swedish Riksdag,Åsa Lindhagen,Q23916255,2018-09-24,2019-01-21,female,1980-05-15,,ÅsaLindhagen.jpg,Åsa Lindhagen
Sweden,member of the Swedish Riksdag,Isabella Lövin,Q241208,2018-09-24,2018-09-24,female,1963-02-03,,Isabella Lövin.jpg,Isabella Lövin
Sweden,member of the Swedish Riksdag,Mathias Tegnér,Q24701062,2018-09-24,2020-11-30,male,1979,,Mathias Tegnér.jpg,
Sweden,member of the Swedish Riksdag,Peter Helander,Q25935880,2018-09-24,,male,1961-11-11,,Peter Helander- Pressbildsfotorafering 2013 (8554723716).jpg,
Sweden,member of the Swedish Riksdag,Tobias Andersson,Q26211839,2018-09-24,,male,1996-05-07,,Almedalen 2017 (35557535003) (cropped).jpg,Tobias Andersson (politician)
Sweden,member of the Swedish Riksdag,Lena Rådström Baastad,Q26305110,2018-09-24,2021-09-02,female,1974-04-04,,Lena Rådström Baastad (29010211076) (cropped).jpg,Lena Rådström Baastad
Sweden,member of the Swedish Riksdag,Joar Forssell,Q26305112,2018-09-24,,male,1993-02-17,,,Joar Forssell
Sweden,member of the Swedish Riksdag,Serkan Köse,Q26710616,2018-09-24,,male,1976-10-04,,,
Sweden,member of the Swedish Riksdag,Åsa Westlund,Q269859,2018-09-24,,female,1976-05-19,,Åsa Westlund 02.JPG,Åsa Westlund
