id,name,gender,dob,dobp,dod,dodp,image,enwiki
Q4990375,Ulrika Westerlund,female,1972-11-21,11,,,Ulrika Westerlund.jpg,Ulrika Westerlund
Q4990451,Cecilia Widegren,female,1973-09-10,11,,,CeciliaCeris.jpg,Cecilia Widegren
Q4990502,Hanna Wigh,female,1986-10-15,11,,,,Hanna Wigh
Q4990503,Cecilia Wigström,female,1971-06-29,11,,,Cecilia Wigström 2005.jpg,Cecilia Wigström
Q4990566,Ann Wilkens,female,1944,9,,,"Ann Wilkens, Former Ambassador of Sweden to Pakistan (8251862521).jpg",
Q4990657,Birgitta Wistrand,female,1939-03-22,11,,,,
Q4990669,Siw Wittgren-Ahl,female,1951,9,,,,Siw Wittgren-Ahl
Q4990768,Ingegerd Wärnersson,female,1947-01-19,11,,,,Ingegerd Wärnersson
Q4990781,Liselotte Wågö,female,1941,9,2012-10-28,11,,
Q4990848,Mariann Ytterberg,female,1941,9,,,,
Q4990884,Solveig Zander,female,1955-02-15,11,,,Solveig Zander.jpg,Solveig Zander
Q4990906,Pernilla Zethraeus,female,1962-07-23,11,,,,Pernilla Zethraeus
Q4990909,Eva Zetterberg,female,1947-09-11,11,,,Eva Zetterberg (cropped).jpg,Eva Zetterberg
Q4990984,Boriana Åberg,female,1968-11-18,11,,,Boriana Åberg 01.JPG,Boriana Åberg
Q4991008,Anna Ågerfalk,female,1968-07-19,11,,,,
Q4991011,Åsa Ågren Wikström,female,1970-09-23,11,,,,
Q4991025,Marianne Åhman,female,1958,9,,,,
Q4991038,Anna Åkerhielm,female,1946,9,,,,
Q4991052,Anette Åkesson,female,1966,9,,,,
Q4991064,Yvonne Ångström,female,1940,9,,,,Yvonne Ångström
Q4991079,Ann-Britt Åsebol,female,1947-03-08,11,,,Ann-Britt Åsebol.png,
Q4991094,Eliza Roszkowska Öberg,female,1978-02-03,11,,,Eliza Roszkowska Öberg.png,Eliza Roszkowska Öberg
Q4991101,Lena Ödeen,female,1942,9,,,,
Q4991114,Monica Öhman,female,1943,9,,,,
Q4991154,Maria Östberg Svanelind,female,1958-09-13,11,,,,
Q4991197,Şermin Özürküt,female,1949-12-19,11,,,,Sermin Özürküt
Q4994151,Jan Björkman,male,1950,9,,,,Jan Björkman
Q5005171,Börje Hörnlund,male,1935-06-17,11,,,,Börje Hörnlund
Q50353136,John Widegren,male,1980-02-04,11,,,,
Q50353141,Yasmine Posio Nilsson,female,1974-08-02,11,,,Yasmine Posio.jpg,
Q50353151,Amne Ali,female,1990-06-22,11,,,,
Q50353159,David Lindvall,male,1994,9,,,,
Q50353165,Eva-Lena Gustavsson,female,1956,9,,,,
Q50353170,Hamza Demir,male,1956,9,,,,
Q50353175,Helena Bonnier,female,1939,9,,,,
Q5039749,Carl-Axel Roslund,male,1948-11-04,11,,,,Carl-Axel Roslund
Q5039758,Carl-Erik Skårman,male,1939,9,2014-04-14,11,,Carl-Erik Skårman
Q5109199,Christer Nylander,male,1968,9,,,Christer Nylander 03.jpg,Christer Nylander
Q5109205,Christer Winbäck,male,1953,9,,,Christer Winbäck 01.JPG,Christer Winbäck
Q5109735,Christian Holm,male,1976-07-22,11,,,EPP Live Chat with Christian Holm (1).jpg,Christian Holm (Swedish politician)
Q5125015,Claes Roxbergh,male,1945-10-04,11,,,,Claes Roxbergh
Q5125017,Claes Västerteg,male,1972,9,,,Vasterteg claes 02.jpg,Claes Västerteg
Q512590,Börje Vestlund,male,1960-02-02,11,2017-09-22,11,Börje Vestlund.jpg,Börje Vestlund
Q513301,Fredrick Federley,male,1978-05-06,11,,,Fredrick Federley inför EU-valet 2014.jpg,Fredrick Federley
Q514593,Inger Segelström,female,1952-02-25,11,,,,Inger Segelström
Q517206,Josefin Brink,female,1969-11-11,11,,,Josefin Brink 2.jpg,Josefin Brink
Q51757059,Pär Ahlberger,male,1962,9,,,Pär Ahlberger 2014.jpg,
Q517921,Marianne Berg,female,1954,9,,,Marianne Berg 2.jpg,Marianne Berg
Q517960,Lotta Hedström,female,1955-10-15,11,,,,Lotta Hedström
Q518776,Jimmie Åkesson,male,1979-05-17,11,,,Almedalen 7 July 2016 68 (27907007150) (cropped).jpg,Jimmie Åkesson
Q520223,Maria Borelius,female,1960-07-06,11,,,,Maria Borelius
Q520956,Ulf Holm,male,1969-06-04,11,,,Ulf Holm.jpg,Ulf Holm
Q5213808,Dan Kihlström,male,1957,9,,,,Dan Kihlström
Q52920,Fredrik Reinfeldt,male,1965-08-04,11,,,Nordisk-baltisk statsministermote under Nordiska radets session i Helsingfors (3) (cropped).jpg,Fredrik Reinfeldt
Q52922,Carl Bildt,male,1949-07-15,11,,,Carl bildt 0c178 8327.jpg,Carl Bildt
Q535342,Lena Ek,female,1958-01-16,11,,,Almedalen 2014 (17552525215).jpg,Lena Ek
Q536766,Ingrid Dahlberg,female,1941-12-12,11,,,,Ingrid Dahlberg
Q537342,Lena Sommestad,female,1957-04-03,11,,,"Sveriges miljominister, Lena Sommestad under miljoministermote i Kopenhamn 2005-04-07 (croped).jpg",Lena Sommestad
Q53739033,Georg Andrén (född 1960),male,1960,9,,,,
Q53747,Göran Persson,male,1949-01-20,11,,,Goran persson swedish pm election rally 2006-sept-05 gothenburg closeup img2.jpg,Göran Persson
Q5388443,Erik A. Eriksson,male,1969,9,,,Erik A Eriksson.jpg,Erik A. Eriksson
Q5388484,Erik Bengtzboe,male,1987-02-09,11,,,,Erik Bengtzboe
Q5389786,Erling Bager,male,1946,9,,,,Erling Bager
Q54006296,Karl Längberg,male,1985-05-13,11,,,,
Q54365860,Jacob Sandgren,male,1973,9,,,,
Q54365866,Mikael Peterson,male,1966,9,,,,
Q54365869,Leif Hård,male,1944,9,,,,
Q54396872,Christopher Ödmann,male,1960,9,,,,
Q547534,Leni Björklund,female,1944-07-05,11,,,"Leni Bjorklund, forsvarsminister, Sverige (Bilden ar tagen vid Nordiska radets session i Oslo, 2003).jpg",Leni Björklund
Q547580,Ann-Christin Nykvist,female,1948-04-04,11,,,,Ann-Christin Nykvist
Q54925897,Ulrica Gradin,female,1961-05-22,11,,,,
Q549955,Jan Eliasson,male,1940-09-17,11,,,Jan Eliasson at Tällberg Forum 2009 cropped.jpg,Jan Eliasson
Q55338841,Eric M. Runesson,male,1960-09-26,11,,,,Eric M. Runesson
Q5541652,Karl Gustav Abramsson,male,1947-11-11,11,,,,Karl Gustav Abramsson
Q5542465,Amir Adan,male,1985,9,,,,
Q5543999,Anders Ahlgren,male,1952-10-23,11,,,Anders Ahlgren.jpg,
Q5544172,Johnny Ahlqvist,male,1948,9,,,,Johnny Ahlqvist
Q5544850,Christer Akej,male,1955-12-03,11,,,,
Q5546459,Thoralf Alfsson,male,1957-10-13,11,,,,Thoralf Alfsson
Q5548100,Peter Althin,male,1941-11-06,11,,,P Althin.jpg,Peter Althin
Q5548875,Jabar Amin,male,1959-06-01,11,,,Pressträff om lärartäthet i skolan (9213255633).jpg,
Q5553885,Anders Andersson,male,1955-03-07,11,,,"Anders Andersson (KD) Sverige, Nordiska radets session 2011 i Kopenhamn.jpg",
Q5554537,Georg Andersson,male,1936-03-03,11,,,,
Q5554702,Hans Andersson,male,1945,9,2008,9,,
Q5554833,Jan Andersson,male,1966-05-28,11,,,,
Q5554839,Jan Andersson,male,1955-07-22,11,,,,Jan Andersson (Swedish Air Force officer)
Q5554868,Jan R. Andersson,male,1970-12-05,11,,,,Jan R. Andersson
Q5554920,Johan Andersson,male,1961-12-08,11,,,Johan Anderssosn.jpg,Johan Andersson (politician)
Q5555097,Jörgen Andersson,male,1966-04-14,11,,,Jörgen Andersson.jpg,
Q5555354,Lorentz Andersson,male,1942-05-21,11,,,,
Q5555515,Max Andersson,male,1973-10-26,11,,,Europaparlamentariker Max Andersson (MP).jpg,Max Andersson (politician)
Q5556026,Sten Andersson,male,1943-02-28,11,2010-08-16,11,,Sten Christer Andersson
Q5556512,Martin Andreasson,male,1970-10-01,11,,,,Martin Andreasson
Q5556677,Gunnar Andrén,male,1946-01-09,11,,,Gunnar Andrén.jpg,Gunnar Andrén
Q5556973,Michael Anefur,male,1957-03-09,11,,,,
Q5557125,Staffan Anger,male,1943-06-12,11,2021-02-14,11,Staffan anger miniature kingdom 2019.jpg,Staffan Anger
Q5557434,Kjell Anneling,male,1938-05-20,11,,,,
Q5558317,Staffan Appelros,male,1950-12-16,11,,,,Staffan Appelros
Q5559631,Sture Arnesson,male,1943,9,,,,
Q5559774,Otto von Arnold,male,1950-09-03,11,,,,
Q5560319,Murad Artin,male,1960-01-06,11,,,,Murad Artin
Q5561846,Metin Ataseven,male,1972,9,,,Metin Ataseven.jpg,Metin Ataseven
Q5562548,Nils Fredrik Aurelius,male,1946-05-14,11,,,,Nils Fredrik Aurelius
Q5562878,Hans-Gunnar Axberger,male,1952-07-11,11,,,Hans-Gunnar Axberger 01.jpg,
Q5563036,Lennart Axelsson,male,1952,9,,,Lennart Axelsson.jpg,Lennart Axelsson (politician)
Q5563089,Gunnar Axén,male,1967-07-09,11,,,Gunnar Axén 2010.jpg,Gunnar Axén
Q5563650,Hans Backman,male,1963,9,,,,Hans Backman
Q5563661,Jan Backman,male,1939,9,,,,
Q5564796,Hanif Bali,male,1987-04-10,11,,,Hanif Bali (18767576534).jpg,Hanif Bali
Q5568994,Lennart Beijer,male,1947,9,,,,Lennart Beijer
Q5570168,Finn Bengtsson,male,1956-06-04,11,,,,
Q5571416,Ulf Berg,male,1957,9,,,Ulf Berg.jpg,Ulf Berg
Q5571642,Klas Bergenstrand,male,1945-07-26,11,2007-01-22,11,,
Q5571982,Nils-Olof Berggren,male,1940,9,2018,9,,
Q5572155,Sten Bergheden,male,1965-04-24,11,,,Sten Bergheden.jpg,Sten Bergheden
Q5572296,Mats Berglind,male,1952,9,2016-09-23,11,,
Q5572465,Rune Berglund,male,1939,9,,,,
Q5572663,Håkan Bergman,male,1954-01-23,11,,,,
Q5572921,Mats Bergquist,male,1938-09-05,11,,,,
Q5573006,Jan Bergqvist,male,1939-11-25,11,2006-09-01,11,Jan Bergqvist 1939 SPA (cropped).jpg,
Q5573582,Sven Bergström,male,1951,9,,,Right Livelihood Award 2009-award ceremony-3.jpg,Sven Bergström
Q5573978,Göte Bernhardsson,male,1942-12-16,11,2019-12-03,11,,
Q5574173,Magnus Berntsson,male,1973-09-05,11,,,,
Q5575977,Per Bill,male,1958-02-13,11,,,Per Bill.jpg,Per Bill
Q5576113,Knut Billing,male,1939,9,2007-05-31,11,Knut Billing.jpg,Knut Billing
Q5577436,Patrik Björck,male,1957-05-16,11,,,,
Q5577484,Gunnar Björk,male,1944-02-15,11,,,,
Q5577761,Ulf Björklund,male,1943,9,,,,
Q5577926,Lars Björkman,male,1936,9,,,,
Q5578151,Torbjörn Björlund,male,1957-10-07,11,,,Torbjörn Björlund 2.jpg,
Q5578317,Leif Björnlod,male,1939-08-10,11,2018-03-05,11,,Leif Björnlod
Q5579118,Gustav Blix,male,1974-08-31,11,,,,Gustav Blix
Q5580727,Carl-Oskar Bohlin,male,1986-01-08,11,,,Carl-Oskar Bohlin in 2022.jpg,Carl-Oskar Bohlin
Q5580996,Stellan Bojerud,male,1944-08-05,11,2015-07-19,11,Stellan Bojerud (4).jpg,Stellan Bojerud
Q5581337,Per Bolund,male,1971-07-03,11,,,Per Bolund 2014.jpg,Per Bolund
Q5582453,Martin Borgeke,male,1949-06-10,11,,,,
Q5584861,Claes-Göran Brandin,male,1948,9,,,,
Q5586745,Sven Britton,male,1938-06-14,11,,,,
Q5588504,Sven Brus,male,1941,9,,,,Sven Brus
Q5588994,Anders Brännström,male,1957-02-28,11,,,BrännströmWIK.jpg,Anders Brännström
Q5591632,Roland Bäckman,male,1960,9,,,,
Q5591718,Lars Bäckström,male,1953-03-16,11,,,Lars-backstrom-2008.jpg,Lars Bäckström
Q5596130,Lars Beckman,male,1967-09-19,11,,,Lars Beckman.jpg,
Q5597554,Karl-Göran Biörsmark,male,1936-03-29,11,,,,
Q5597978,Severin Blomstrand,male,1945,9,,,,
Q5602080,Stefan Caplan,male,1965,9,,,,
Q5602835,Andreas Carlson,male,1987-02-13,11,,,Andreas Carlson.jpg,Andreas Carlson
Q5602918,Leif Carlson,male,1942,9,,,,
Q5603158,Inge Carlsson,male,1941,9,,,,
Q5603408,Staffan Carlsson,male,1948-01-13,11,,,,
Q5603412,Stefan Carlsson,male,1954-04-22,11,,,,
Q5603637,Åke Carnerö,male,1945,9,,,,
Q5605493,Mikael Cederbratt,male,1955,9,2020-05-06,11,,Mikael Cederbratt
Q5605672,Sebastian Cederschiöld,male,1974-03-27,11,,,,
Q5615474,Hans Dahlgren,male,1948-03-16,11,,,Hans Dahlgren (cropped).jpg,Hans Dahlgren
Q5615621,Lars Dahllöf,male,1946,9,,,,
Q5616258,Jakop Dalunde,male,1984-02-02,11,,,Jakop Wikipedia.jpg,Jakop Dalunde
Q56164156,Henrik Vinge,male,1988-08-10,11,,,Henrik Vinge.jpg,Henrik Vinge
Q5616551,Hans Danelius,male,1934,9,2019-09-20,11,,
Q5616823,Jan Danielsson,male,1940-01-30,11,2009-04-20,11,,
Q5616881,Peter Danielsson,male,1974,9,,,Helsingborg Peter Danielsson 20130131 0764F (8444343699).jpg,Peter Danielsson
Q5616883,Staffan Danielsson,male,1947,9,,,Staffan Danielsson.jpg,Staffan Danielsson
Q5616901,Torgny Danielsson,male,1952,9,,,,
Q5619080,Gunnar Lund,male,1947-07-26,11,,,"Gunnar Lund, statsrad finnansdepartementet, Sverige (Bilden ar tagen vid Nordiska radets session i Oslo, 2003).jpg",Gunnar Lund
Q5619098,Gunnar Nordmark,male,1954,9,,,,Gunnar Nordmark
Q5619373,Lennart Degerliden,male,1943,9,,,,
Q5619378,Paul Degerlund,male,1948-12-16,11,,,,Paul Degerlund
Q5620151,Muharrem Demirok,male,1976-10-03,11,,,Muharrem Demirok.jpg,
Q5620978,Gustaf Göthberg,male,1993-11-30,11,,,,
Q5621490,Adnan Dibrani,male,1985-02-12,11,,,Adnan Dibrani 2012 cropped.jpg,Adnan Dibrani
Q56229207,Jeannette Escanilla,female,1961,9,,,,
Q5624774,Bino Drummond,male,1982-06-22,11,,,Bino Drummond.jpg,
Q5626644,Göran Montan,male,1946,9,,,Goran Montan vid Nordiska Radets session 2011 i Kopenhamn.jpg,Göran Montan
Q5626645,Göran Norlander,male,1945,9,,,,Göran Norlander
Q5626648,Göran Persson,male,1960,9,,,,Göran Persson i Simrishamn
Q5626658,Göran Tunhammar,male,1946-12-22,11,,,,Göran Tunhammar
Q5627750,Erik A. Egervärn,male,1937-12-18,11,,,,
Q5628155,Magnus Ehrencrona,male,1978-12-31,11,,,,
Q5628983,Mats Einarsson,male,1960,9,,,Mats Einarsson 2.jpg,Mats Einarsson
Q5629023,Christer Eirefelt,male,1942-05-04,11,,,,
Q5629994,Hans Eklind,male,1966-12-22,11,,,Hans eklind.22g404.1322307 04.jpg,Hans Eklind
Q563289,Mikael Jansson,male,1965-09-04,11,,,Mikael Jansson Almedalen 2013 (9191476406) (cropped).jpg,Mikael Jansson (politician)
Q5650744,Hans Stenberg,male,1953-07-03,11,2016-08-27,11,,Hans Stenberg
Q5650816,Hans Wallmark,male,1965-01-23,11,,,Hans Wallmark (M) Sverige.jpg,Hans Wallmark
Q56640168,Leila Ali Elmi,female,1988-01-16,11,,,,Leila Ali Elmi
Q56660151,John Weinerhall,male,1995-04-19,11,,,,John Weinerhall
Q56669198,Ebba Hermansson,female,1996-05-14,11,,,,Ebba Hermansson
Q56706633,Joakim Sandell,male,1975-04-04,11,,,Joakim Sandell 2021.jpg,
Q56706638,Mattias Ingeson,male,1974,9,,,,
Q56743173,Arman Teimouri,male,1980-12-30,11,,,Arman Teimouri.jpg,
Q56923131,Kadir Kasirga,male,1975-04-19,11,,,Kadir Kasirga.jpg,Kadir Kasirga
Q56925588,Sara Gille,female,1981-09-08,11,,,,Sara Gille
Q5707578,Hans Ekström,male,1958-04-29,11,,,Hans Ekström.jpg,
Q5708107,Kjell Eldensjö,male,1941,9,,,,Kjell Eldensjö
Q5708722,Dan Eliasson,male,1961-08-14,11,,,Almedalen 6 July 2016 178 (27551513724).jpg,Dan Eliasson
Q5708784,Ingemar Eliasson,male,1939-03-30,11,,,Ingemar Eliasson maj 2013.jpg,Ingemar Eliasson
Q5708979,Lars Elinderson,male,1949,9,,,Foto Lars Elinderson 2008.jpg,Lars Elinderson
Q5711551,Tomas Eneroth,male,1966-12-04,11,,,Tomas Eneroth in London - 2017 (24832532058) (cropped).jpg,Tomas Eneroth
Q5711959,Karl Engelbrektson,male,1962-02-12,11,,,Karl Engelbrektson.jpg,Karl Engelbrektson
Q5714625,Dag Ericson,male,1943,9,,,,
Q5715071,Dan Ericsson,male,1957-04-05,11,,,,
Q5715286,Jörgen Ericsson,male,1953-11-25,11,,,,Jörgen Ericsson
Q5715319,Lars Eric Ericsson,male,1943-07-29,11,,,,
Q5716172,Christer Eriksson,male,1954-01-17,11,,,,
Q5716490,Henrik Ripa,male,1968-05-14,11,2020-07-12,11,Henrik Ripa.jpeg,Henrik Ripa
Q5716511,Henrik S. Järrel,male,1948-11-09,11,,,,Henrik S. Järrel
Q5716610,Henrik von Sydow,male,1976,9,,,,Henrik von Sydow
Q5716673,Jonas Eriksson,male,1967-08-12,11,,,Jonas Eriksson.jpg,
Q5716833,Lars Eriksson,male,1970-04-02,11,,,Lars Eriksson.jpg,
Q57168632,Juno Blom,female,1968-10-08,11,,,"Juno Blom, 2014.jpg",Juno Blom
Q57168687,Emma Berginger,female,1986-12-16,11,,,,Emma Berginger
Q57168691,Elisabeth Falkhaven,female,1955-09-12,11,,,,Elisabeth Falkhaven
Q57168695,Marléne Lund Kopparklint,female,1973-07-24,11,,,"Marléne Lund Kopparklint, ledamot Sveriges riksdag.jpg",
Q57168699,Rebecka Le Moine,female,1990-08-01,11,,,Rebecka LM.jpg,Rebecka Le Moine
Q57168710,Anna Sibinska,female,1963,9,,,Anna Sibinska september 2018.jpeg,Anna Sibinska
Q57168715,Linda Modig,female,1975-02-02,11,,,Linda Ylivainio.jpg,Linda Modig
Q57168719,Louise Meijer,female,1990-08-14,11,,,,
Q57168726,Helena Vilhelmsson,female,1965-05-04,11,,,,Helena Vilhelmsson
Q57168729,Helena Gellerman,female,1960-08-29,11,,,,
Q57168740,Ciczie Weidby,female,1974-08-30,11,,,Ciczie Weidby.jpg,Ciczie Weidby
Q57168752,Lorena Delgado Varas,female,1974-05-31,11,,,Lorena Delgado Varas.jpg,
Q57168756,Hanna Gunnarsson,female,1983-12-15,11,,,Hanna Gunnarsson.jpg,Hanna Gunnarsson
Q57168773,Elin Segerlind,female,1985-10-18,11,,,,
Q57168779,Jessica Thunander,female,1973-11-25,11,,,Jessica Thunander.jpg,Jessica Thunander
Q57168784,Jessica Wetterling,female,1986-12-01,11,,,Jessica Wetterling V.jpg,Jessica Wetterling
Q57168821,Jörgen Berglund,male,1974-02-04,11,,,,
Q57168837,Carina Ödebrink,female,1961-09-13,11,,,"Ms. Carina Odebrink, Mr. Jasenko Omanovic, Mr. Lars Thomsson, OSCE PA Autumn Meeting, Marrakech, 6 Oct. 2019 (cropped).jpg",Carina Ödebrink
Q57168842,Heléne Björklund,female,1972-09-29,11,,,Heléne Björklund - Riksdag.jpg,Heléne Björklund
Q57168927,Mats Wiking,male,1961-11-17,11,,,Mats Wiking.jpg,Mats Wiking
Q571725,Mats Odell,male,1947-04-30,11,,,Mats Odell.JPG,Mats Odell
Q5717329,Stig Eriksson,male,1949,9,,,,
Q5717777,Christer Erlandsson,male,1946,9,,,,
Q5718617,Jan Ertsborn,male,1944,9,,,Jan Ertsborn.jpg,Jan Ertsborn
Q5719585,Gustaf von Essen,male,1943-06-19,11,,,,
Q57232743,Marie Axelsson,female,1970,9,,,,
Q5723350,Mahmood Fahmi,male,1965-12-24,11,,,,Mahmood Fahmi
Q57280146,Pia Steensland,female,1972-05-03,11,,,,
Q57297792,Joakim Järrebring,male,1976-08-17,11,,,Joakim Järrebring smiling.jpg,Joakim Järrebring
Q5731042,Thomas Finnborg,male,1954,9,,,Thomas Finnborg.jpg,
Q5737298,Patrik Forslund,male,1983-01-03,11,,,,
Q5737622,Johan Forssell,male,1979-12-08,11,,,Johan forssell.riksdagen2018.18d952.1660338.jpg,"Johan Forssell (politician, born 1979)"
Q5737841,Jakob Forssmed,male,1974-12-28,11,,,Jakob Forssmed.jpg,Jakob Forssmed
Q5740653,Josef Fransson,male,1978-09-25,11,,,,Josef Fransson
Q5742656,Lennart Fremling,male,1946,9,2013-07-17,11,,Lennart Fremling
Q5743643,Egon Frid,male,1957-03-15,11,,,Egon Frid 2.jpg,
Q5743710,Lennart Fridén,male,1943,9,,,,
Q5745541,Isak From,male,1967-06-16,11,,,Lars Isak Anders From 2021.jpg,
Q5747727,Reynoldh Furustrand,male,1942-04-08,11,,,,
Q574782,Anti Avsan,male,1958-01-08,11,,,Anti Avsan.jpg,Anti Avsan
Q5750886,Pavel Gamov,male,1989-11-20,11,,,,Pavel Gamov
Q5756351,Mats Gerdau,male,1964-08-02,11,,,Mats Gerdau.jpg,Mats Gerdau
Q5765967,Gunnar Goude,male,1932-09-21,11,2017-09-14,11,,
Q5766898,Carl Fredrik Graf,male,1959-08-06,11,,,Carl Fredrik Graf 1.jpg,
Q5767954,Lars U. Granberg,male,1965,9,,,,Lars U. Granberg
Q5768681,Per Erik Granström,male,1942,9,2011-07-24,11,,
Q5768911,Ulf Grape,male,1960-08-25,11,,,Ulf Grape.jpg,
Q5770764,Torkel Gregow,male,1935-11-15,11,,,,
Q5771052,Anders Grenstad,male,1958-07-22,11,,,Rear Adm. Anders Grenstad & U.S. Navy Rear Adm. Joseph Kernan.jpg,Anders Grenstad
Q5776889,Jonas Gunnarsson,male,1980-07-26,11,,,Jonas gunnarsson.jpg,
Q5776913,Rolf Gunnarsson,male,1946,9,,,"Rolf Gunnarsson, Sverige.jpg",Rolf Gunnarsson
Q5776946,Sören Gunnarsson,male,1943-09,10,2015-07-24,11,,
Q5777750,Holger Gustafsson,male,1946-05-04,11,,,,Holger Gustafsson
Q5777864,Lars Gustafsson,male,1951,9,,,,Lars Gustafsson (politician)
Q5778392,Lennart Gustavsson,male,1954,9,,,,Lennart Gustavsson
Q5778494,Åke Gustavsson,male,1943,9,2016-06-06,11,,
Q5779628,Johnny Gylling,male,1956,9,,,,Johnny Gylling
Q5780876,Pontus Haag,male,1983-02-19,11,,,Pontus Haag.jpg,
Q5781437,Roger Haddad,male,1978-03-25,11,,,Roger Haddad.jpg,
Q5781968,Michael Hagberg,male,1954,9,,,,Michael Hagberg
Q5782422,Stefan Hagfeldt,male,1944,9,,,,Stefan Hagfeldt
Q5783589,Robert Halef,male,1964-03-01,11,,,Robert Halef.jpg,
Q5785730,Arhe Hamednaca,male,1953-01-25,11,,,Arhe Hamednaca.jpg,
Q5785982,Carl B. Hamilton,male,1946-01-01,11,,,"Carl B Hamilton, politiker (FP).jpg",Carl B. Hamilton
Q5786666,Krister Hammarbergh,male,1963-11-12,11,,,,Krister Hammarbergh
Q5789622,Roy Hansson,male,1944,9,2003,9,,
Q5795166,Gunnar Hedberg,male,1948-08-14,11,,,Gunnar Hedberg.jpg,
Q5795705,Johan Hederstedt,male,1943-08-26,11,,,Johan Hederstedt MILI.030095.jpg,Johan Hederstedt
Q5795894,Johan Hedin,male,1969-05-06,11,,,Johan Hedin (48470746076).jpg,
Q5796014,Carl Erik Hedlund,male,1936,9,,,,
Q5796375,Lennart Hedquist,male,1943,9,,,,Lennart Hedquist
Q5798912,Owe Hellberg,male,1953,9,,,,Owe Hellberg
Q5798982,Daniel Helldén,male,1965-06-27,11,,,Daniel helldén mp.jpg,Daniel Helldén
Q5799323,Jörgen Hellman,male,1963,9,,,Jörgen Hellman riksdagsledamot (cropped).jpg,
Q5799722,Mats Hellström,male,1942-01-12,11,,,Mats Hellström in August 2013.jpg,Mats Hellström
Q5801464,Stig Henriksson,male,1955-05-30,11,,,Stig Henriksson.jpg,
Q5803022,Johnny Herre,male,1963-06-02,11,,,,
Q5803123,Richard Herrey,male,1964-08-19,11,,,Marie Herrey & Richard Herrey.jpg,
Q5804686,Tom Heyman,male,1939-12-07,11,,,,
Q5807574,Lars Hjertén,male,1938,9,,,Lars Hjerten.JPG,
Q5807875,Hans Hjortzberg-Nordlund,male,1928,9,2010,9,,
Q5807932,Lars Hjälmered,male,1977-02-22,11,,,Lars Hjälmered 2019.jpg,Lars Hjälmered
Q5809040,Gustaf Hoffstedt,male,1974-04-14,11,,,"Gustaf Hoffstedt, Bokmässan 2013 (crop).jpg",
Q5811951,Nils-Göran Holmqvist,male,1943,9,,,,
Q5816436,Johan Hultberg,male,1985-07-20,11,,,Johan Hultberg.jpg,Johan Hultberg
Q5816531,Sven Hulterström,male,1938-05-14,11,,,,Sven Hulterström
Q5819312,Jöran Hägglund,male,1959-07-29,11,,,Joranhagglund.png,Jöran Hägglund
Q5820412,Torgny Håstad,male,1943-12-28,11,,,,
Q5820955,Kenth Högström,male,1952-01-13,11,2005-10-04,11,,
Q5820978,Tomas Högström,male,1954,9,,,,Tomas Högström
Q5826571,Jonas Jacobsson Gjörtler,male,1973-08-08,11,,,Jonas Jacobsson Gjörtler (cropped).jpg,
Q5826586,Magnus Jacobsson,male,1968-04-10,11,,,,
Q58365776,Jan Riise,male,1957-10-17,11,,,,Jan Riise
Q5854875,Lars Engqvist,male,1945-08-13,11,,,Lars Engqvist 1992.jpg,Lars Engqvist
Q5855453,Ingvar Eriksson,male,1936-06-26,11,2010-07-05,11,Ingvar Eriksson 1936 SPA (cropped).jpg,
Q5855550,Per-Ola Eriksson,male,1946-10-18,11,,,Thumbs up for US - Lulea cooperation!.jpg,Per-Ola Eriksson
Q5859394,Joe Frans,male,1963-09-09,11,,,,Joe Frans (politician)
Q5863217,Aleksander Gabelic,male,1965-09-17,11,,,Aleksander Gabelic (296948).jpg,
Q5867889,Berndt Grundevik,male,1956-11-05,11,,,MajorGeneral Berndt Grudenvik.jpg,Berndt Grundevik
Q58769193,Magdalena Schröder,female,1990-09-20,11,,,,Magdalena Schröder
Q5879681,Kjell Jansson,male,1959-12-03,11,,,,
Q58837098,Jonas Andersson,male,1989-10-04,11,,,Jonas andersson.riksdagen2018.18d952.1660241.jpg,"Jonas Andersson (politician, born 1989)"
Q5885773,Carl-Axel Johansson,male,1947,9,,,,
Q5886445,Jan Emanuel Johansson,male,1974-05-02,11,,,,Jan Emanuel Johansson
Q5886707,Jörgen Johansson,male,1947,9,2010-06-13,11,Jorgenjohansson.png,Jörgen Johansson
Q5886752,Kenneth Johansson,male,1956-05-02,11,2021-07-31,11,Kenneth Johansson (C).jpg,Kenneth Johansson
Q5887115,Mats Johansson,male,1951-12-26,11,2017-06-24,11,Mats Johansson.jpg,Mats Johansson (politician)
Q5887149,Mattias Bäckström Johansson,male,1985-07-25,11,,,Mattias Bäckström Johansson.jpg,Mattias Bäckström Johansson
Q5887217,Morgan Johansson,male,1970-05-14,11,,,Morgan Johansson i GAPF-manifestation 2014.jpg,Morgan Johansson
Q5887280,Ola Johansson,male,1960,9,,,Ola Johansson.jpg,Ola Johansson (politician)
Q5887821,Svante O. Johansson,male,1960-08-10,11,,,,
Q5888881,Jacob Johnson,male,1948-08-27,11,,,Jacob Johnson 2.jpg,
Q5889482,Ingvar Johnsson,male,1942,9,2011,9,,
Q5889493,Jeppe Johnsson,male,1951-07-23,11,,,,Jeppe Johnsson
Q5889601,Per-Ingvar Johnsson,male,1944,9,,,Per-Ingvar Johnsson.jpg,
Q5890031,Richard Jomshof,male,1969-07-06,11,,,Almedalen 7 July 2016 53 (28110259431) (cropped).jpg,Richard Jomshof
