catalog,position,person,personID,start,end,gender,DOB,DOD,image,enwiki
Brazil,Brazilian federal deputy,Beto Mansur,Q9655997,2015-02-01,2019-01-31,male,1951-07-07,,Plenário do Congresso (16428945352).jpg,Beto Mansur
Brazil,Brazilian federal deputy,Bruno Araújo,Q9667467,2015-02-01,2019-01-31,male,1972-03-15,,Bruno Araújo.jpg,Bruno Araújo
Brazil,Brazilian federal deputy,Carlos César Correia de Messias,Q9696987,2015-02-01,2019-01-31,male,1958-07-05,,,
Brazil,Brazilian federal deputy,Carlos Gomes Bezerra,Q9697100,2015-02-01,2019-01-31,male,1941-11-04,,Carlos Bezerra MT.jpg,
Brazil,Brazilian federal deputy,Carlos Henrique Focesi Sampaio,Q9697117,2015-02-01,2019-01-31,male,1963-03-31,,CPMI - Petrobras - 2014 - CPMIPETRO (15481210462).jpg,
Brazil,Brazilian federal deputy,Carlos Melles,Q9697222,2015-02-01,2019-01-31,male,1947-03-11,,Carlos melles.jpg,
Brazil,Brazilian federal deputy,Carlos Zarattini,Q9697396,2015-02-01,2019-01-31,male,1959-06-08,,Carlos Zarattini em agosto de 2016.jpg,
Brazil,Brazilian federal deputy,Chico Alencar,Q9746700,2015-02-01,2019-01-31,male,1949-10-19,,Chico Alencar.jpg,Chico Alencar
Brazil,Brazilian federal deputy,Franklin Lima,Q29207674,2015-09-03,2019-01-31,male,1973-04-04,,Deputado Federal Pastor Franklin.jpg,
Brazil,Brazilian federal deputy,Angela Albino,Q17489954,2015-10-28,2017-01-03,female,1969-08-28,,Angela Albino.png,
Brazil,Brazilian federal deputy,Val Amélio,Q25440892,2016-05-25,2016-09-22,male,1993-12-11,,,
Brazil,Brazilian federal deputy,Luiz Lima,Q6701475,2018-10-10,,male,1977-12-10,,Luiz Lima 2016.jpg,Luiz Lima
Brazil,Brazilian federal deputy,Maria Rosas,Q59204831,2019-01,,female,1965-10-01,,Maria Rosas em abril de 2019.jpg,
Brazil,Brazilian federal deputy,Dagoberto Nogueira Filho,Q10263709,2019-02-01,,male,1955-07-21,,Dagoberto Nogueira Filho em abril de 2019.jpg,
Brazil,Brazilian federal deputy,Damião Feliciano,Q10263827,2019-02-01,,male,1952-04-28,,Damião Feliciano em fevereiro de 2015.jpg,
Brazil,Brazilian federal deputy,Daniel Coelho,Q10263927,2019-02-01,,male,1978-11-04,,Daniel Coelho (cropped).jpg,
Brazil,Brazilian federal deputy,Darci Pompeo de Mattos,Q10264196,2019-02-01,,male,1958-07-12,,Pompeo de mattos.jpg,
Brazil,Brazilian federal deputy,Darci de Matos,Q10264197,2019-02-01,,male,1961-12-08,,,
Brazil,Brazilian federal deputy,Diego Andrade,Q10266194,2019-02-01,,male,1977-08-07,,,
Brazil,Brazilian federal deputy,Dimas Fabiano Toledo Junior,Q10266351,2019-02-01,,male,1973-05-23,,Dimas Fabiano (cropped).png,
Brazil,Brazilian federal deputy,Domingos Savio,Q10268117,2019-02-01,,male,1957-03-25,,Domingos Sávio (cropped).png,
Brazil,Brazilian federal deputy,Eduardo Cury,Q10270649,2019-02-01,,male,1963-09-19,,Deputado Federal Eduardo Cury.jpg,
Brazil,Brazilian federal deputy,Eduardo Luiz Barros Barbosa,Q10270715,2019-02-01,,male,1958-08-25,,,
Brazil,Brazilian federal deputy,Eduardo da Fonte,Q10270805,2019-02-01,,male,1972-10-17,,Eduardo da Fonte 2009.jpg,
Brazil,Brazilian federal deputy,Efraim Morais Filho,Q10270995,2019-02-01,,male,1979-03-18,,,
Brazil,Brazilian federal deputy,Elcione Barbalho,Q10271244,2019-02-01,,female,1944-10-05,,Elcione Barbalho.jpg,
Brazil,Brazilian federal deputy,Eli Corrêa Filho,Q10271797,2019-02-01,,male,1976-01-13,,Eli Corrêa Filho.jpg,Eli Corrêa Filho
Brazil,Brazilian federal deputy,Enio Verri,Q10272988,2019-02-01,,male,1961-03-27,,Enio Verri em dezembro de 2017.jpg,
Brazil,Brazilian federal deputy,Erika Kokay,Q10273609,2019-02-01,,female,1957-08-15,,Plenário do Congresso (15827869985).jpg,Erika Kokay
Brazil,Brazilian federal deputy,Eros Ferreira Biondini,Q10274145,2019-02-01,,male,1971-05-20,,Eros Biondini Foto.jpg,Eros Biondini
Brazil,Brazilian federal deputy,Eugênio José Zuliani,Q10278180,2019-02-01,,male,1976-01-13,,,
Brazil,Brazilian federal deputy,Fabio Faria,Q10279146,2019-02-01,,male,1977-09-01,,Fábio Faria em abril de 2017.jpg,Fábio Faria (politician)
Brazil,Brazilian federal deputy,Gil Cutrim,Q10289500,2019-02-01,,male,1979-10-26,,Gil Cutrim (1).jpg,
Brazil,Brazilian federal deputy,Gilberto Aparecido Abramo,Q10289540,2019-02-01,,male,1966-08-06,,,
Brazil,Brazilian federal deputy,Giovani Cherini,Q10289877,2019-02-01,,male,1960-06-23,,Giovani Cherini.png,
Brazil,Brazilian federal deputy,Glauber Braga,Q10290036,2019-02-01,,male,1982-06-26,,Glauber Braga.jpg,Glauber Braga
Brazil,Brazilian federal deputy,Gustavo Fruet,Q10293100,2019-02-01,,male,1963-04-18,,Congressos. Seminários. Palestras (18898169402).jpg,
Brazil,Brazilian federal deputy,Rodrigo Maia,Q10293167,2019-02-01,,male,1970-06-12,,Rodrigo Maia como Presidente em exercício do Brasil.png,Rodrigo Maia
Brazil,Brazilian federal deputy,Helder Salomão,Q10294410,2019-02-01,,male,1964-03-08,,Helder Salomão - Foto Sagrilo.jpg,
Brazil,Brazilian federal deputy,Herique Fontana,Q10294757,2019-02-01,,male,1960-01-18,,Henrique Fontana 2009.jpg,
Brazil,Brazilian federal deputy,Hugo Leal,Q10298769,2019-02-01,,male,1962-08-06,,Hugo Leal (cropped).png,Hugo Leal (politician)
Brazil,Brazilian federal deputy,Hugo Motta,Q10298778,2019-02-01,,male,1989-09-11,,Hugo Motta em fevereiro de 2015.jpg,
Brazil,Brazilian federal deputy,Hélio Costa,Q10299174,2019-02-01,,male,1939-08-17,,Heliocosta05072006.jpg,
Brazil,Brazilian federal deputy,Iracema Portela,Q10303533,2019-02-01,,female,1966-04-23,,Iracema Portela em março de 2015.jpg,
Brazil,Brazilian federal deputy,Ivan Valente,Q10304402,2019-02-01,,male,1946-07-05,,Ivan valente.PNG,Ivan Valente
Brazil,Brazilian federal deputy,Jandira Feghali,Q10305189,2019-02-01,,female,1957-05-17,,Jandirafefghali.jpg,Jandira Feghali
Brazil,Brazilian federal deputy,Jefferson Alves de Campos,Q10306594,2019-02-01,,male,1964-10-26,,Jefferson Alves de Campos (2013).jpg,Jefferson Alves de Campos
Brazil,Brazilian federal deputy,Josias Gomes,Q10308635,2019-02-01,,male,1956-10-14,,,
Brazil,Brazilian federal deputy,José Affonso Ebert Hamm,Q10308690,2019-02-01,,male,1962-04-25,,Afonso Hamm em julho de 2015.jpg,
Brazil,Brazilian federal deputy,José Carlos Becker de Oliveira e Silva,Q10309081,2019-02-01,,male,1978-06-21,,Zeca Dirceu em setembro de 2015.jpg,
Brazil,Brazilian federal deputy,José Leônidas Menezes Cristino,Q10309765,2019-02-01,,male,1957-06-03,,Jose leonidas cristino.jpg,
Brazil,Brazilian federal deputy,José Nobre Guimarães,Q10310206,2019-02-01,,male,1959-02-13,,Jose Guimaraes.jpg,
Brazil,Brazilian federal deputy,José Nunes Soares,Q10310210,2019-02-01,,male,1950-12-18,,,
Brazil,Brazilian federal deputy,José Priante,Q10310355,2019-02-01,,male,1963-02-12,,Deputado José Priante.jpg,
Brazil,Brazilian federal deputy,João Carlos Siqueira,Q10311284,2019-02-01,,male,1967-02-28,,,
Brazil,Brazilian federal deputy,Júlio César de Carvalho Lima,Q10313411,2019-02-01,,male,1948-08-25,,Júlio César em junho de 2015.jpg,
Brazil,Brazilian federal deputy,Laercio Oliveira,Q10315541,2019-02-01,,male,1959-04-15,,Laércio Oliveira em maio de 2015.jpg,Laercio Oliveira
Brazil,Brazilian federal deputy,Lafayette Luiz Doorgal de Andrada,Q10315560,2019-02-01,,male,1966-10-17,,,
Brazil,Brazilian federal deputy,Lincoln Portela,Q10318428,2019-02-01,,male,1953-11-03,,Lincoln portela.jpg,Lincoln Portela
Brazil,Brazilian federal deputy,Luciano Ducci,Q10320298,2019-02-01,,male,1955-03-23,,Luciano Ducci em abril de 2016.jpg,
Brazil,Brazilian federal deputy,Luiz Flávio Gomes,Q10320740,2019-02-01,,male,1957-05-06,2020-04-01,Luiz Flávio Gomes.jpg,Luiz Flávio Gomes
Brazil,Brazilian federal deputy,Luiz Gonzaga Patriota,Q10320757,2019-02-01,,male,1946-03-26,,Gonzaga Patriota em outubro de 2016.jpg,
Brazil,Brazilian federal deputy,Luiz Goularte Alves,Q10320762,2019-02-01,,male,1962-06-06,,,
Brazil,Brazilian federal deputy,Luís Tibé,Q10321665,2019-02-01,,male,1971-07-23,,,
Brazil,Brazilian federal deputy,Marco Aurélio Bertaiolli,Q10325303,2019-02-01,,male,1968-04-30,,Marco Bertaiolli (49557368223).jpg,
Brazil,Brazilian federal deputy,Marco Feliciano,Q10325327,2019-02-01,,male,1972-10-12,,Marco Feliciano.jpg,Marco Feliciano
Brazil,Brazilian federal deputy,Margarida Salomão,Q10325618,2019-02-01,,female,1950-06-10,,Margarida Salomão.jpg,
Brazil,Brazilian federal deputy,Marília Arraes,Q10327085,2019-02-01,,female,1984-04-12,,Mariliaarraes.jpg,Marília Arraes
Brazil,Brazilian federal deputy,Mauro Nazif Rasul,Q10327588,2019-02-01,,male,1959-01-30,,,
Brazil,Brazilian federal deputy,Márcio Biolchi,Q10334291,2019-02-01,,male,1979-05-23,,Márcio Biolchi.jpg,
Brazil,Brazilian federal deputy,Odair Cunha,Q10340213,2019-02-01,,male,1976-06-18,,Odair Cunha (cropped).png,
Brazil,Brazilian federal deputy,Olavo Bilac Pinto Neto,Q10340493,2019-02-01,,male,1963-06-08,,Olavo Bilac Pinto Neto.jpg,
Brazil,Brazilian federal deputy,Osmar Terra,Q10342262,2019-02-01,,male,1950-02-18,,Osmar Terra em 19 de julho de 2019 (recorte).jpg,Osmar Terra
Brazil,Brazilian federal deputy,Ossesio Silva,Q10342290,2019-02-01,,male,1954-12-09,,,
Brazil,Brazilian federal deputy,Patrus Ananias,Q10346153,2019-02-01,,male,1952-01-26,,Patrus Ananias.jpeg,Patrus Ananias
Brazil,Brazilian federal deputy,Paulo José Carlos Guedes,Q10346645,2019-02-01,,male,1970-10-01,,Deputado Paulo Guedes Minas Gerais.jpg,
Brazil,Brazilian federal deputy,Paulo Pimenta,Q10346742,2019-02-01,,male,1965-03-19,,ImgNoticia-1541104445138-PauloPimenta-Portal-Camara-dos-Deputados-2018.jpg,
Brazil,Brazilian federal deputy,Paulo Sérgio Ramos Barboza,Q10346842,2019-02-01,,male,1944-10-18,,Paulo Ramos (cropped).png,
Brazil,Brazilian federal deputy,Paulo Teixeira,Q10346852,2019-02-01,,male,1961-05-06,,Paulo Teixeira deputado federal.jpg,Paulo Teixeira (politician)
Brazil,Brazilian federal deputy,Pedro Paulo,Q10347687,2019-02-01,,male,1972-06-29,,Pedro Paulo cropped.jpg,
Brazil,Brazilian federal deputy,Pedro Uczai,Q10347794,2019-02-01,,male,1963-03-10,,Pedro Uczai em junho de 2015.jpg,
Brazil,Brazilian federal deputy,Peninha,Q10348317,2019-02-01,,male,1953-01-27,,,
Brazil,Brazilian federal deputy,Perpétua Almeida,Q10348756,2019-02-01,,female,1964-12-28,,Perpetua almeida.jpg,Perpétua Almeida
Brazil,Brazilian federal deputy,Raul Henry,Q10357606,2019-02-01,,male,1964-06-06,,"Raul Henry, economista e político brasileiro.png",
Brazil,Brazilian federal deputy,Reginaldo Lopes,Q10358639,2019-02-01,,male,1973-04-02,,Reginaldo Lopes.JPG,
Brazil,Brazilian federal deputy,Rejane Dias,Q10359026,2019-02-01,,female,1972-09-04,,Deputada Rejane Dias Piauí.JPG,
Brazil,Brazilian federal deputy,Renildo Calheiros,Q10359434,2019-02-01,,male,1959-04-20,,Renildo Calheiros.jpg,
Brazil,Brazilian federal deputy,Ricardo Barros,Q10361085,2019-02-01,,male,1959-11-15,,Plenário do Congresso (23516073810).jpg,Ricardo Barros (politician)
Brazil,Brazilian federal deputy,Ricardo Izar,Q10361159,2019-02-01,,male,1938-06-28,2008-05-02,,
Brazil,Brazilian federal deputy,Roberto Pessoa,Q10363415,2019-02-01,,male,1943-04-21,,,
Brazil,Brazilian federal deputy,Rodrigo Agostinho,Q10363816,2019-02-01,,male,1977-12-12,,Prefeito Agostinho.jpg,
Brazil,Brazilian federal deputy,Rubens Bueno,Q10365087,2019-02-01,,male,1948-05-23,,CPMI - Petrobras - 2014 - CPMIPETRO (15821016485).jpg,
Brazil,Brazilian federal deputy,Rubens Otoni,Q10365112,2019-02-01,,male,1956-02-06,,Rubens Otoni.jpg,Rubens Otoni
Brazil,Brazilian federal deputy,Ruy Carneiro,Q10365440,2019-02-01,,male,1970-08-17,,,
Brazil,Brazilian federal deputy,Samuel Moreira,Q10367339,2019-02-01,,male,1963,,Samuel Moreira em março de 2016.jpg,
Brazil,Brazilian federal deputy,Silas Câmara,Q10371458,2019-02-01,,male,1962-12-15,,CMMPV - MP 660-2014 (15373643513).jpg,Silas Câmara
Brazil,Brazilian federal deputy,Sérgio Vidigal,Q10376248,2019-02-01,,male,1957-05-08,,Sergio Vidigal Serra Deputado Prefeito.jpg,
Brazil,Brazilian federal deputy,Sérgio de Souza,Q10376265,2019-02-01,,male,1971-03-13,,Sergio de souza.jpg,
Brazil,Brazilian federal deputy,Valmir Assunção,Q10388943,2019-02-01,,male,1964-12-17,,Valmir Assunção.jpg,Valmir Assunção
Brazil,Brazilian federal deputy,Vander Loubet,Q10389046,2019-02-01,,male,1964-01-22,,Vander Loubet.jpg,
Brazil,Brazilian federal deputy,Vinicius Rapozo de Carvalho,Q10391596,2019-02-01,,male,1966-01-07,,Plenário do Senado (25581926541).jpg,Vinicius Carvalho
Brazil,Brazilian federal deputy,Vítor Lippi,Q10392736,2019-02-01,,male,1959-05-18,,Vitor Lippi em março de 2015.jpg,
Brazil,Brazilian federal deputy,Weliton Fernandes Prado,Q10393350,2019-02-01,,male,1975-08-24,,,
Brazil,Brazilian federal deputy,Wellington Roberto,Q10393365,2019-02-01,,male,1959-05-19,,Wellington Roberto.jpg,
Brazil,Brazilian federal deputy,Wilson Santiago,Q10393821,2019-02-01,,male,1957-06-10,,Wilson Santiago 4nov2011.jpg,
Brazil,Brazilian federal deputy,Átila Lins,Q10396030,2019-02-01,,male,1950-11-22,,Plenário do Congresso (14815307186).jpg,
Brazil,Brazilian federal deputy,Ângela Amin,Q10396106,2019-02-01,,female,1953-12-20,,Angela Amin (cropped).png,
Brazil,Brazilian federal deputy,Aguinaldo Ribeiro,Q16144445,2019-02-01,,male,1969-02-13,,Aguinaldo Ribeiro posse ministerio.jpg,Aguinaldo Ribeiro
Brazil,Brazilian federal deputy,Alessandro Molon,Q16336306,2019-02-01,,male,1971-10-28,,Alessandro Molon em julho de 2018 (recorte).jpg,Alessandro Molon
Brazil,Brazilian federal deputy,Alex Manente,Q16336322,2019-02-01,,male,1979-08-22,,Alex Manente em abril de 2017.jpg,
Brazil,Brazilian federal deputy,Alexandre Leite,Q16336345,2019-02-01,,male,1989-04-18,,Alexandre Leite em maio de 2016.jpg,
Brazil,Brazilian federal deputy,Átila Freitas Lira,Q16336813,2019-02-01,,male,1947-04-07,,Átila Lira em março de 2017.jpg,
Brazil,Brazilian federal deputy,Bira do Pindaré,Q16336933,2019-02-01,,male,1968-11-01,,,
Brazil,Brazilian federal deputy,Bruna Furlan,Q16336968,2019-02-01,,female,1983-04-28,,Brunafurlan.jpg,Bruna Furlan
Brazil,Brazilian federal deputy,Celso Russomanno,Q16337140,2019-02-01,,male,1956-08-20,,RBPMER - Representação Brasileira no Parlamento do Mercosul (35642570113).jpg,Celso Russomanno
Brazil,Brazilian federal deputy,Guilherme Mussi,Q16337536,2019-02-01,,male,1982-10-14,,Guilherme Mussi em abril de 2016.jpg,
Brazil,Brazilian federal deputy,José Aírton Cirilo,Q16337672,2019-02-01,,male,1957-02-21,,(2F60B133-FFF4-499C-BF8D-586891F088D0) zeairton.jpg,
Brazil,Brazilian federal deputy,Luiz Nishimori,Q16337816,2019-02-01,,male,1949-04-09,,Luiz Nishimori em novembro de 2015.jpg,Luiz Nishimori
Brazil,Brazilian federal deputy,Neri Geller,Q16337984,2019-02-01,,male,1968-11-07,,Nerigeller.jpg,
Brazil,Brazilian federal deputy,Altineu Cortes,Q16489061,2019-02-01,,male,1968-09-13,,Altineu Cortes em agosto de 2016.jpg,Altineu Côrtes
Brazil,Brazilian federal deputy,André de Paula,Q16490361,2019-02-01,,male,1961-07-22,,De foto wik.jpg,
Brazil,Brazilian federal deputy,Arnaldo Jardim,Q16493911,2019-02-01,,male,1955-05-08,,Inauguração do Laboratório de Controle Microbiológico Avícola em Descalvado - 02-07-2015 (foto 13).jpg,
Brazil,Brazilian federal deputy,Bibo Nunes,Q16498237,2019-02-01,,male,1957-01-09,,,Bibo Nunes
Brazil,Brazilian federal deputy,Chico d'Ângelo,Q16939738,2019-02-01,,male,1953-02-11,,Chico d'Ângelo em outubro de 2016.jpg,Chico d'Ângelo
Brazil,Brazilian federal deputy,Christino Áureo,Q16939760,2019-02-01,,male,1962-04-23,,Christino Aureo (cropped).png,
Brazil,Brazilian federal deputy,Fernando Giacobo,Q16940012,2019-02-01,,male,1970-12-17,,Fernando Giacobo.jpg,
Brazil,Brazilian federal deputy,Fernando Filho,Q16940146,2019-02-01,,male,1984-02-28,,CI - Comissão de Serviços de Infraestrutura (35136971305).jpg,Fernando Coelho Filho
Brazil,Brazilian federal deputy,Gilberto Nascimento,Q16940201,2019-02-01,,male,1957-07-09,,Gilberto Nascimento.jpg,Gilberto Nascimento
Brazil,Brazilian federal deputy,Sandro Alex,Q16940752,2019-02-01,,male,1972-11-25,,Plenário do Congresso (22303711113).jpg,
Brazil,Brazilian federal deputy,Vanderlei Macris,Q16941003,2019-02-01,,male,1955-05-20,,Vanderlei Macris em fevereiro de 2015.jpg,Vanderlei Macris
Brazil,Brazilian federal deputy,Carlos Chiodini,Q17489966,2019-02-01,,male,1982-03-08,,,
Brazil,Brazilian federal deputy,Celso Maldaner,Q17490028,2019-02-01,,male,1953-08-30,,,
Brazil,Brazilian federal deputy,Pedro Westphalen,Q17490149,2019-02-01,,male,1950-12-19,,Pedro Westphalen.JPG,
Brazil,Brazilian federal deputy,Alencar Santana Braga,Q18237253,2019-02-01,,male,1976-03-14,,,
Brazil,Brazilian federal deputy,Aliel Machado,Q18237326,2019-02-01,,male,1989-02-26,,Aliel Machado.jpg,
Brazil,Brazilian federal deputy,Christiane Yared,Q18243754,2019-02-01,,female,1960-02-23,,CDH - Comissão de Direitos Humanos e Legislação Participativa (25688527473).jpg,Christiane Yared
Brazil,Brazilian federal deputy,Carmen Zanotto,Q18274606,2019-02-01,,female,1962-10-06,,Plenário do Congresso (26089839191).jpg,
Brazil,Brazilian federal deputy,Geovânia de Sá,Q18275320,2019-02-01,,female,1972-03-30,,Geovania de Sá em outubro de 2015.jpg,Geovânia de Sá
Brazil,Brazilian federal deputy,Hermes Parcianello,Q18275726,2019-02-01,,male,1958-04-25,,,
Brazil,Brazilian federal deputy,João Campos,Q18276132,2019-02-01,,male,1962-12-28,,João Campos.jpg,João Campos de Araújo
Brazil,Brazilian federal deputy,Lucas Bello Redecker,Q18276971,2019-02-01,,male,1981-05-26,,,
Brazil,Brazilian federal deputy,Pedro Cunha Lima,Q18279752,2019-02-01,,male,1988-08-15,,Pedro Cunha Lima em novembro de 2015.jpg,Pedro Cunha Lima
Brazil,Brazilian federal deputy,Robério Monteiro,Q18280566,2019-02-01,,male,1970-02-15,,,
Brazil,Brazilian federal deputy,Toninho Wandscheer,Q18464585,2019-02-01,,male,1950-08-31,,Toninho Wandscheer em dezembro de 2017.jpg,Toninho Wandscheer
Brazil,Brazilian federal deputy,Márcio Alvino,Q18476806,2019-02-01,,male,1969-06-14,,Márcio Alvino em março de 2016.jpg,
Brazil,Brazilian federal deputy,Ney Leprevost,Q18708076,2019-02-01,,male,1973-10-26,,Ney Leprevost (32216964898).jpg,
Brazil,Brazilian federal deputy,Afonso Antunes da Motta,Q19607416,2019-02-01,,male,1950-01-08,,Afonso Motta2.jpg,
Brazil,Brazilian federal deputy,Marcel van Hattem,Q19607490,2019-02-01,,male,1985-11-08,,Marcel Van Hatten 2016.jpg,Marcel van Hattem
Brazil,Brazilian federal deputy,Antônio Carlos Gomes da Silva,Q19607597,2019-02-01,,male,1972-06-13,,Carlos Gomes em abril de 2016.jpg,
Brazil,Brazilian federal deputy,Dionilso Mateus Marcon,Q19705878,2019-02-01,,male,1964-09-21,,Marcon em setembro de 2015.jpg,Dionilso Marcon
Brazil,Brazilian federal deputy,Elvino Bohn Gass,Q19706588,2019-02-01,,male,1962-02-05,,Bohn Gass.png,
Brazil,Brazilian federal deputy,Fausto Pinato,Q19708125,2019-02-01,,male,1977-06-01,,Fausto Pinato em novembro de 2015.jpg,Fausto Pinato
Brazil,Brazilian federal deputy,Giovani Feltes,Q19708978,2019-02-01,,male,1957-04-10,,,
Brazil,Brazilian federal deputy,Heitor Schuch,Q19709290,2019-02-01,,male,1962-03-25,,Heitor Schuch (cropped).png,
Brazil,Brazilian federal deputy,Herculano Passos,Q19709389,2019-02-01,,male,1956-08-04,,Deputado Herculano Passos.jpg,
Brazil,Brazilian federal deputy,Jerônimo Goergen,Q19710150,2019-02-01,,male,1976-01-20,,Jerônimo Goergen.jpg,Jerônimo Goergen
Brazil,Brazilian federal deputy,José Antonio Medeiros,Q19710265,2019-02-01,,male,1970-03-19,,Foto oficial de José Medeiros.jpg,José Antonio Medeiros
Brazil,Brazilian federal deputy,José Augusto Rosa,Q19710274,2019-02-01,,male,1966-10-04,,Capitão Augusto.jpg,Augusto Rosa
Brazil,Brazilian federal deputy,José Carlos Schiavinato,Q19710290,2019-02-01,,male,1954-09-12,2021-04-13,,José Carlos Schiavinato
Brazil,Brazilian federal deputy,Alan Rick Miranda,Q20045578,2019-02-01,,male,1976-10-23,,Sessão Solene em homenagem à criação do Estado de Israel (27172378501).jpg,Alan Rick
Brazil,Brazilian federal deputy,Delegado Waldir,Q20045716,2019-02-01,,male,1962-12-28,,,
Brazil,Brazilian federal deputy,Diego Alexsander Garcia,Q20045723,2019-02-01,,male,1984-10-10,,Diego Garcia em setembro de 2015.jpg,
Brazil,Brazilian federal deputy,Flávia Morais,Q20045770,2019-02-01,,female,1969-04-26,,PRMU - Procuradoria Especial da Mulher (19726446104).jpg,
Brazil,Brazilian federal deputy,Hiran Gonçalves,Q20045828,2019-02-01,,male,1957-06-19,,Hiran Gonçalves em outubro de 2016.jpg,Hiran Gonçalves
Brazil,Brazilian federal deputy,José Nelto,Q20045906,2019-02-01,,male,1960-09-19,,José Nelto (cropped).png,
Brazil,Brazilian federal deputy,Leandre Dal Ponte,Q20045927,2019-02-01,,female,1975-12-20,,Leandre em março de 2016.jpg,Leandre Dal Ponte
Brazil,Brazilian federal deputy,Liziane Bayer da Costa,Q20045969,2019-02-01,,female,1981-01-24,,Liziane Bayer em maio de 2017.jpg,Liziane Bayer
Brazil,Brazilian federal deputy,Lucas Vergílio,Q20045973,2019-02-01,,male,1987-04-08,,CMMPV - Comissões Mistas Medidas Provisórias (49489326356).jpg,
Brazil,Brazilian federal deputy,Lucio Mosquini,Q20045976,2019-02-01,,male,1969-07-23,,Lucio Mosquini (cropped).png,Lucio Mosquini
Brazil,Brazilian federal deputy,Luis Antonio Franciscatto Covatti,Q20045978,2019-02-01,,male,1987-07-25,,,
Brazil,Brazilian federal deputy,Marcelo Moraes,Q20046008,2019-02-01,,male,1979-08-07,,,
Brazil,Brazilian federal deputy,Margarete de Castro Coelho,Q20046017,2019-02-01,,female,1961-03-12,,"Margarete Coelho, Vice Gov PI.jpg",Margarete Coelho
Brazil,Brazilian federal deputy,Mariana Carvalho,Q20046022,2019-02-01,,female,1986-11-26,,Mariana Carvalho 2017.jpg,Mariana Carvalho
Brazil,Brazilian federal deputy,Maurício Dziedricki,Q20046033,2019-02-01,,male,1979-07-26,,Maurício Dziedricki.jpg,
Brazil,Brazilian federal deputy,Nilto Tatto,Q20046071,2019-02-01,,male,1963-07-31,,Nilto Tatto em setembro de 2017.jpg,
Brazil,Brazilian federal deputy,Pastor Eurico,Q20046091,2019-02-01,,male,1962-09-12,,Pastoreurico.jpg,Francisco Eurico da Silva
Brazil,Brazilian federal deputy,Pedro Lupion,Q20046099,2019-02-01,,male,1983-06-04,,Pedro Lupion (45178901555).jpg,
Brazil,Brazilian federal deputy,Rafael Motta,Q20046125,2019-02-01,,male,1986-08-15,,Rafael Motta (cropped).jpg,Rafael Motta
Brazil,Brazilian federal deputy,Renata Abreu,Q20046133,2019-02-01,,female,1982-04-15,,Renata Abreu em outubro de 2015.jpg,Renata Abreu
Brazil,Brazilian federal deputy,Ricardo Guidi,Q20046140,2019-02-01,,male,1977-09-28,,,
Brazil,Brazilian federal deputy,Ricardo Teobaldo Cavalcanti,Q20046141,2019-02-01,,male,1965-10-18,,Ricardo Teobaldo em outubro de 2015.jpg,
Brazil,Brazilian federal deputy,Rose Modesto,Q20046153,2019-02-01,,female,1978-02-20,,Rose Modesto em março de 2019.jpg,
Brazil,Brazilian federal deputy,Sóstenes Cavalcante,Q20046193,2019-02-01,,male,1975-01-16,,Sóstenes Cavalcante (cropped).jpg,Sóstenes Cavalcante
Brazil,Brazilian federal deputy,Miguel Lombardi,Q20048244,2019-02-01,,male,1964-01-29,,Miguel Lombardi em setembro de 2016.jpg,
Brazil,Brazilian federal deputy,Paulo Freire Costa,Q20059223,2019-02-01,,male,1955-02-14,,Deputado Paulo Freire.jpg,Paulo Freire Costa
Brazil,Brazilian federal deputy,Éder Mauro Cardoso Barra,Q20942015,2019-02-01,,male,1960-12-14,,Éder Mauro em fevereiro de 2017.jpg,Éder Mauro
Brazil,Brazilian federal deputy,Augusto Coutinho,Q21019922,2019-02-01,,male,1962-10-22,,Augusto Coutinho (cropped).png,Augusto Coutinho
Brazil,Brazilian federal deputy,Célio Silveira,Q21019970,2019-02-01,,male,1959-09-19,,,
Brazil,Brazilian federal deputy,Domingos Neto,Q21020012,2019-02-01,,male,1988-04-29,,Deputy-Domingos-Neto.jpg,
Brazil,Brazilian federal deputy,Flordelis,Q21020048,2019-02-01,,female,1961-02-05,,Flordelis em março de 2019.jpg,Flordelis dos Santos de Souza
Brazil,Brazilian federal deputy,Magda Mofatto,Q21020156,2019-02-01,,female,1948-10-26,,,
Brazil,Brazilian federal deputy,Paulo Abi-Ackel,Q21020223,2019-02-01,,male,1963-06-21,,Paulo Abi-Ackel - Biblioteca.jpg,Paulo Abi-Ackel
Brazil,Brazilian federal deputy,Vinícius Gurgel,Q21020376,2019-02-01,,male,1978-07-31,,,
Brazil,Brazilian federal deputy,André Figueiredo,Q21290171,2019-02-01,,male,1966-11-10,,André Figueiredo (cropped).jpg,André Figueiredo
Brazil,Brazilian federal deputy,Hélio Leite,Q21290297,2019-02-01,,male,1957-12-09,,Hélio Leite em outubro de 2016.jpg,Hélio Leite
Brazil,Brazilian federal deputy,Mário Negromonte Júnior,Q21290360,2019-02-01,,male,1980-08-31,,Mário Negromonte Júnior.jpg,Mário Negromonte Jr.
Brazil,Brazilian federal deputy,Kim Kataguiri,Q21715169,2019-02-01,,male,1996-01-28,,"CCJ - Comissão de Constituição, Justiça e Cidadania - 45921653432 (cropped).jpg",Kim Kataguiri
Brazil,Brazilian federal deputy,Newton Cardoso Jr,Q23883203,2019-02-01,,male,1979-11-11,,Newton Cardoso Júnior (cropped).png,Newton Cardoso Jr.
