id,name,gender,dob,dobp,dod,dodp,image,enwiki
Q28920415,José Levi Mello do Amaral Júnior,male,1976-06-22,11,,,2020-04-29 Solenidade de Posse do Ministro da Justiça e Segurança Pública e do Advogado-Geral da União 39.jpg,José Levi do Amaral
Q28973788,Júlia Marinho,female,1960-04-11,11,,,,
Q2917241,Luciano Bivar,male,1944-11-29,11,,,Lucianobivar.jpeg,Luciano Bivar
Q2920668,Luizianne Lins,female,1968-11-18,11,,,Luizianne Lins.jpg,Luizianne Lins
Q29207674,Franklin Lima,male,1973-04-04,11,,,Deputado Federal Pastor Franklin.jpg,
Q29415800,Ricardo Nezinho,male,1967-02-15,11,,,Foto oficial de Ricardo Nezinho.jpg,
Q29474180,Júlio Lopes,male,1959-04-06,11,,,Júlio Lopes em abril de 2015.jpg,
Q29474202,Luiz Philippe of Orléans-Braganza,male,1969-04-03,11,,,Luiz Philippe de Orléans e Bragança em março de 2019 (recorte).jpg,Luiz Philippe of Orléans-Braganza
Q29654200,Paulo Feijó,male,1956-03-23,11,,,Alex Ferreira em abril de 2016.jpg,
Q29696179,Rodrigo Pacheco,male,1976-11-03,11,,,"Deputado Rodrigo pacheco na Comissão de Constituição, Justiça e Cidadania (cropped).jpg",Rodrigo Pacheco (politician)
Q3048186,João Derly,male,1981-06-02,11,,,João Derly (PCdoB) (8315766914).jpg,João Derly
Q3048367,Eduardo Pinho Moreira,male,1949-07-11,11,,,Eduardo Moreira Gov.jpg,
Q3050853,Roseana Sarney,female,1953-06-01,11,,,Roseane Sarney 2007.jpg,Roseana Sarney
Q3069485,Fernando Haddad,male,1963-01-25,11,,,Fernando Haddad Prefeito 2016.jpg,Fernando Haddad
Q30929100,Gustavo Tutuca,male,1979-06-13,11,,,,
Q30929106,Márcio Canella,male,1977,9,,,,
Q30929111,Jair Bittencourt,male,,,,,,
Q30929116,Jorge Felippe Neto,male,1992,9,,,,
Q30929688,Vinícius Louro,male,,,,,,
Q30930327,André Ceciliano,male,1968-02-28,11,,,Deputado André Ceciliano - Recuperação do Estado 02 (cropped).jpg,
Q30930334,Gil Vianna,male,1965-07-10,11,2020-05-19,11,,Gil Vianna
Q30931344,Sâmia Bomfim,female,1989-08-22,11,,,Sâmia Bomfim 04 (cropped).jpg,Sâmia Bomfim
Q30931425,Ronaldo Martins,male,1978-01-21,11,,,,
Q30931528,Sargento Fahur,male,1963-11-06,11,,,Sargento Fahur e Soldado Adriano José em 2017 (cropped).jpg,
Q30931741,Genecias Noronha,male,1963-03-16,11,,,,
Q30931774,Luiz Fernando Teixeira,male,1962,9,,,,
Q30932254,Marcelo Ramos Rodrigues,male,1973-08-29,11,,,,
Q30933367,Joice Hasselmann,female,1978-01-29,11,,,Joice Hasselmann em fevereiro de 2019 (cropped).jpg,Joice Hasselmann
Q30933655,Ana do Gás,female,1981-05-27,11,,,,
Q30933672,Josimar do Maranhãozinho,male,1976-11-13,11,,,,
Q30933731,Átila Alexandre Nunes Pereira,male,,,,,,
Q30934849,Walter Alves,male,1980-02-27,11,,,Walter Alves.jpg,
Q30935116,Herzem Gusmão,male,1948-06-02,11,2021-03-18,11,Herzem Gusmão em 23 de julho de 2019 (2).jpg,Herzem Gusmão Pereira
Q30935527,Vaidon Oliveira,male,1975-04-02,11,,,,
Q30935558,Fernanda Melchionna,female,1984-02-02,11,,,Fernanda Melchionna em março de 2019 (cropped).jpg,Fernanda Melchionna
Q30935619,Victório Galli,male,1961-04-30,11,,,Plenário do Congresso (16757833234).jpg,
Q30935697,Cássio Soares,male,1981-06-07,11,,,Tribuna Plenário ALMG.jpg,
Q30936053,Tito Torres,male,1983-12-02,11,,,,
Q30936068,Wagner Rosário,male,1975,9,,,Wagner Rosário em 30 de julho de 2019 (recorte).jpg,Wagner de Campos Rosário
Q317643,Marcos Pontes,male,1963-03-11,11,,,Marcos Pontes.jpg,Marcos Pontes
Q3179810,Yeda Crusius,female,1944-07-26,11,,,Yeda Crusius em outubro de 2010.jpg,Yeda Crusius
Q3187339,Joênia Batista de Carvalho,female,1974-04,10,,,Joenia Wapixana Brazilian lawyer.jpg,Joênia Wapixana
Q3287330,Mara Gabrilli,female,1967-09-28,11,,,Mara Gabrilli.jpg,Mara Gabrilli
Q3372822,Paulo Bauer,male,1957-03-20,11,,,Paulo Bauer.JPG,Paulo Bauer
Q3376150,Alexandre Tombini,male,1963-12-09,11,,,Alexandre tombini bacen.jpg,Alexandre Tombini
Q3428247,Henrique Meirelles,male,1945-08-31,11,,,Henrique Meirelles - World Economic Forum on Latin America 2011.jpg,Henrique Meirelles
Q3515818,Tarso Genro,male,1947-06-03,11,,,Tarso Genro em 22 de junho de 2011.jpg,Tarso Genro
Q359615,José Fogaça,male,1947-01-13,11,,,José Fogaça.jpg,José Fogaça
Q3623584,Renan Calheiros,male,1955-09-16,11,,,Foto oficial de Renan Calheiros (v. AgSen).jpg,Renan Calheiros
Q3624445,Luís Inácio Adams,male,1965-03-02,11,,,Luis inacio adams.jpg,Luís Inácio Adams
Q3700022,César Borges,male,1948-11-21,11,,,Cesar Borges.jpg,
Q37181,Luiz Inácio Lula da Silva,male,1945-10-27,11,,,2022 - Convenção Nacional do PSB - Lula (cropped).jpg,Luiz Inácio Lula da Silva
Q3784499,Helder Barbalho,male,1979-05-18,11,,,Helder Barbalho em abril de 2019.jpg,Helder Barbalho
Q379563,José Serra,male,1942-03-19,11,,,Serradiscursando2010.jpg,José Serra
Q3820720,Aloízio Mercadante,male,1954-05-13,11,,,Aloizio Mercadante em setembro de 2010.jpg,Aloízio Mercadante
Q384804,Tiririca,male,1965-05-01,11,,,Tiririca na camara.jpg,Tiririca
Q40722,Dilma Rousseff,female,1947-12-14,11,,,Dilma Rousseff - foto oficial 2011-01-09 2 (cropped).jpg,Dilma Rousseff
Q40999389,Marcelo Delaroli,male,1980-07-10,11,,,Marcelo Delaroli em março de 2017.jpg,
Q40999475,Dejorge Patrício,male,1974-06-18,11,,,,
Q4163528,Alexandre Padilha,male,1971-09,10,,,Alexandre Padilha Vigitel 2012.JPG,Alexandre Padilha
Q4199383,Marisa Letícia Lula da Silva,female,1950-04-07,11,2017-02-03,11,Marisa Letícia Lula da Silva.jpg,Marisa Letícia Lula da Silva
Q43192683,José Augusto Curvo,male,1949-08-27,11,2022-01-20,11,,José Augusto Curvo
Q43193064,Abel Mesquita Júnior,male,1962-03-29,11,,,Abel Mesquita em abril de 2015.jpg,
Q43193239,Josué Bengtson,male,1944-05-27,11,,,Deputado Josué Bengtson.jpg,Josué Bengtson
Q43193280,Rogério Leão,male,1963-07-18,11,,,,
Q43193393,Leandro Genaro,male,1981-07-03,11,,,,
Q43193703,Dâmina de Carvalho Pereira,female,1952-12-02,11,,,Plenário do Congresso (20332205320) (cropped).jpg,Dâmina Pereira
Q43193745,Marta Maria Freire da Costa,female,1956-10-30,11,,,,Marta Costa
Q43193797,Áurea Carolina,female,1983-11-20,11,,,Áurea Carolina em fevereiro de 2019 (cropped).jpg,Áurea Carolina
Q43572545,Ed Thomas,male,1963-04-15,11,,,Dep. Ed Thomas na CPI do ECAD (3438474923).jpg,
Q457757,Gleisi Hoffmann,female,1965-09-06,11,,,"Gleisi Hoffmann, Senadora, 2011-06-08.jpg",Gleisi Hoffmann
Q463533,Michel Temer,male,1940-09-23,11,,,Presidente Michel Temer (foto oficial) - cortada.jpg,Michel Temer
Q463614,Marta Suplicy,female,1945-03-18,11,,,Marta Suplicy.jpg,Marta Suplicy
Q47011498,João Carlos Paolilo Bacelar,male,1941-12-03,11,2009-06-09,11,,
Q47087325,Édio Lopes,male,1952-01-04,11,,,Édio Lopes em setembro de 2015.jpg,
Q4712051,Alberto Goldman,male,1934-10-12,11,2019-09-01,11,Albertogoldman.jpeg,Alberto Goldman
Q4720839,Alexandre Frota,male,1963-10-14,11,,,Frota aniversario da constituição (cropped).jpg,Alexandre Frota
Q4723825,Alfredo Nascimento,male,1952-05-05,11,,,Alfredo Nascimento.jpg,Alfredo Nascimento (politician)
Q47468510,Felipe Francischini,male,1991,9,,,Felipe Francischini (31018445107).jpg,Felipe Francischini
Q4750312,Ana Amélia Lemos,female,1945-03-23,11,,,Ana amelia 2011 senado2.jpg,Ana Amélia Lemos
Q47537695,Francisco Jr,male,1969-03-15,11,,,,
Q4760046,André Puccinelli,male,1948-07-02,11,,,Puccinelli04072007.jpg,André Puccinelli
Q4760274,Andrés Sánchez,male,1963-12-24,11,,,A Navarro Sanchez.jpg,Andrés Sánchez (businessman)
Q4776958,Antonio Salim Curiati,male,1928-02-13,11,,,Antonio Salim Curiati em Avaré 210706 REFON.jpg,Antônio Salim Curiati
Q4777647,Antônio Anastasia,male,1961-05-09,11,,,Foto oficial de Antonio Anastasia.jpg,Antônio Anastasia
Q48122871,Vicentinho Júnior,male,1985,9,,,Vicentinho Júnior em setembro de 2015.jpg,Vicentinho Júnior
Q485946,Itamar Franco,male,1930-06-28,11,2011-07-02,11,Itamar Franco.jpg,Itamar Franco
Q4864755,Eduardo Campos,male,1965-08-10,11,2014-08-13,11,Governador Eduardo Campos em 2013.jpg,Eduardo Campos
Q48861276,Jorge Wilson,male,1963,9,,,,
Q48861756,Fábio Silva,male,,,,,,
Q48861761,Luiz Martins,male,1958-03-11,11,,,,
Q48861765,Filipe Soares,male,,,,,,
Q48868228,Marcelo Álvaro Antônio,male,1974-02-16,11,,,Marcelo Álvaro Antônio (cropped).jpg,Marcelo Álvaro Antônio
Q48868490,Leur Lomanto Júnior,male,1976,9,,,,
Q48871783,Cabo Sabino,male,1971-02-16,11,,,,
Q48871786,Antônio Balhmann,male,1949-08-22,11,,,,
Q48871793,Marcus Vicente,male,,,,,,
Q48871808,Ságuas Moraes,male,1963-04-11,11,,,CMMPV - Comissões Mistas Medidas Provisórias (26047930582).jpg,
Q48871811,Ezequiel Fonseca,male,,,,,,
Q48871817,Elizeu Dionízio,male,,,,,Elizeu Dionizio (cropped).jpg,
Q48871822,Subtenente Gonzaga,male,1962-05-31,11,,,"CCJ - Comissão de Constituição, Justiça e Cidadania (22700782704).jpg",
Q48871823,Misael Varela,male,,,,,,
Q48871826,Renato Barbosa de Andrade,male,,,,,,
Q48871828,Toninho Pinheiro,male,,,,,,
Q48871852,Lúcio Vale,male,1972-12-27,11,,,Lúcio Vale em julho de 2015.jpg,
Q48871854,Beto Faro,male,1966,9,,,Beto Faro em março de 2015.jpg,
Q48871856,José Geraldo Torres,male,,,,,Zé Geraldo em novembro de 2015.jpg,
Q48871858,Beto Salame,male,1974-02-12,11,,,Beto Salame em outubro de 2016.jpg,
Q48871859,Francisco Chapadinha,male,,,,,,
Q48871860,André Amaral,male,1990-07-26,11,,,André Amaral em dezembro de 2017.jpg,
Q48871891,Sebastião Oliveira,male,,,,,,
Q48871894,Felipe Carreras,male,1975-04-16,11,,,,
Q48871896,Fernando Monteiro,male,,,,,,
Q48871927,João Daniel,male,1967-08-22,11,,,João Daniel em setembro de 2017.jpg,
Q48871931,Jony Marcos,male,1977-09-30,11,,,Jony Marcos em junho de 2017.jpg,Jony Marcos
Q48871933,Fábio Reis,male,,,,,Fábio Reis em outubro de 2015.jpg,
Q48871938,Fábio Mitidieri,male,1977-02-24,11,,,Fábio Mitidieri em dezembro de 2016.jpg,
Q48871939,Irajá Abreu,male,1983-02-03,11,,,Foto oficial de Irajá Abreu.jpg,Irajá Abreu
Q48871943,Carlos Andrade,male,,,,,,
Q48871949,Remídio Monai,male,,,,,Remídio Monai em maio de 2016.jpg,
Q48871951,Jhonatan de Jesus,male,1983-09-03,11,,,CMMPV - Comissões Mistas Medidas Provisórias (27367101738).jpg,Johnathan de Jesus
Q48871952,Expedito Netto,male,,,,,Expedito Netto em fevereiro de 2015.jpg,
Q48871955,Luiz Cláudio Pereira Alves,male,,,,,Luiz Cláudio em março de 2015.jpg,
Q48871957,Nilton Capixaba,male,1960-02-09,11,,,Nilton Capixaba (cropped).jpg,Nilton Capixaba
Q48871959,Wilson Beserra,male,,,,,,
Q48871961,Lourival Gomes,male,1955,9,,,,
Q48871962,Silas Brasileiro,male,,,,,,
Q48872134,Sergio Majeski,male,1966-09-17,11,,,Deputado Sergio Majeski - Sessão Ordinária - 01.12.2015 (23468260245).jpg,
Q48873438,Coronel Alberto Feitosa,male,,,,,,
Q4887390,Benedita da Silva,female,1943-04-26,11,,,Juca Ferreira recebe Benedita da Silva - 16927531275 (cropped).jpg,Benedita da Silva
Q48879468,Delegado Olim,male,1958,9,,,,
Q48879470,Gil Lancaster,male,1962,9,,,,
Q48884438,Marcos Damásio,male,1963-05-07,11,,,Deputado Estadual Marcos Damasio.jpg,
Q48884453,Gervásio Agripino Maia,male,1975-04-14,11,,,Gervásio Maia em junho de 2019 (recorte).jpg,
Q48946687,Antônio Pedro Mendonça,male,1955-07-10,11,,,,
Q48946705,Janilson Leite,male,1978,9,,,,
Q48946720,Heitor Júnior,male,,,,,,
Q48946732,Jesus Sérgio,male,,,,,Jesus Sérgio (19).jpg,
Q48946760,Chagas Romão,male,,,,,,
Q48946774,Nicolau Júnior,male,,,,,,
Q48946788,Gehlen Diniz,male,,,,,,
Q48946803,Whendy Lima,male,1982-09-23,11,,,,
Q48946817,Juliana Oliveira,female,,,,,,
Q48946830,Maria Antônia Barbosa,female,,,,,,
Q48946844,André da Droga Vale,male,,,,,,
Q48946857,Manoel Moraes,male,,,,,,
Q48946872,Jairo Carvalho,male,,,,,,
Q48946896,Luiz Gonzaga Alves,male,1959,9,,,,
Q48946929,Eber Machado,male,,,,,,
Q48946961,Leila Galvão,female,,,,,,
Q48946985,Jonas Lima,male,,,,,,
Q48947020,Daniel Zen,male,,,,,,
Q48947081,Lourival Marques,male,,,,,,
Q48947111,Josa da Farmácia,male,,,,,,
Q48947145,Raimundinho da Saúde,male,,,,,,
Q48947174,Nelson Sales,male,,,,,,
Q4914358,Binho Marques,male,1962-10-29,11,,,Binho Marques.JPG,Binho Marques
Q49323012,Walter Souza Braga Netto,male,1957-03-11,11,,,2020-10-17 Cerimônia de Entrega de Espadim aos Cadetes da Turma “Centenário da Missão Militar Francesa no Brasil” 073 (cropped).jpg,Walter Braga Netto
Q5026730,Camilo Capiberibe,male,1972-05-23,11,,,Camilo Capiberibe em novembro de 2011 (cropped).jpg,Camilo Capiberibe
Q50329652,Natalia Bonavides,female,1988-06-15,11,,,Natália Bonavides.jpg,Natália Bastos Bonavides
Q5042029,Carlos Eduardo de Sousa Braga,male,1960-12-06,11,,,Eduardobraga28112006.jpg,Eduardo Braga
Q50844911,Mauro Carlesse,male,1960-06-25,11,,,2019-12-12 Cerimônia Alusiva à Visita do Presidente da República ao Estado do Tocantins (cropped).jpg,Mauro Carlesse
Q5119489,Cid Gomes,male,1963-04-27,11,,,Cidgomes2006.jpg,Cid Gomes
Q51335112,Antonia Rojas Sales,female,1956-06-13,11,,,,
Q514040,Alcides Rodrigues,male,1950-10-08,11,,,Alcidesrodrigues29012007.jpg,
Q518766,Aldo Rebelo,male,1956-02-23,11,,,Aldo Rebelo (16654292721) (cropped).jpg,Aldo Rebelo
Q51882085,Joaquim Silva e Luna,male,1949-12-29,11,,,General Joaquim Silva e Luna.jpg,Joaquim Silva e Luna
Q51882113,Edna Macedo,female,1948,9,,,,
Q51882115,Jusmari Oliveira,female,1963-03-02,11,,,JusmariOliveira.jpg,
Q51882220,Beth Sahão,female,1956-10-01,11,,,Beth-sahão.jpg,
Q51882222,Clélia Gomes,female,1964,9,,,,
Q51882251,Rosana Valle,female,1971-05-08,11,,,Rosana Valle.jpg,
Q51882561,Daniel Pereira,male,1965-06-20,11,,,"Vice-governador de Rondônia, Daniel Pereira 2018.jpg",
Q51882584,Rossieli Soares,male,1978-10-09,11,,,"CE - Comissão de Educação, Cultura e Esporte (30879738265).jpg",
Q519210,Jean Wyllys,male,1974-03-10,11,,,"Jean Wyllys, 2015 (cropped).jpg",Jean Wyllys
Q519264,Garibaldi Alves Filho,male,1947-02-04,11,,,Plenário do Senado (16931258405).jpg,Garibaldi Alves Filho
Q520653,Arlindo Chinaglia,male,1949-12-24,11,,,Arlindo Chinaglia.jpg,Arlindo Chinaglia
Q5253617,Delei,male,1959-08-28,11,,,Delei em outubro de 2015.jpg,Delei
Q52871852,Hamilton Mourão,male,1953-08-15,11,,,2019 Palestra no Graciosa Country Club - 48147396701 (cropped).jpg,Hamilton Mourão
Q5338816,Edmilson Rodrigues,male,1957-05-26,11,,,Edmilson Rodrigues.jpg,Edmilson Rodrigues
Q542413,Jackson Lago,male,1934-11-01,11,2011-04-04,11,Jackson Lago 2008.jpg,Jackson Lago
Q5441710,Geraldo Magela da Cruz Quintão,male,1935-07-01,11,,,Geraldo Magela Quintao 000628-D-2987S-026.jpg,Geraldo Magela
Q5482822,Hilton Coelho,male,1971-06-22,11,,,Hilton Coelho 2012.jpg,Hilton Coelho
Q553025,João Leite da Silva Neto,male,1955-10-13,11,,,JOAO LEITE RESIZE.jpg,João Leite (footballer)
Q55343827,Fábio Ostermann,male,1984-08-30,11,,,Fábio Ostermann.png,
Q55396433,Antonio Albuquerque,male,,,,,,
Q55825809,Antônio Geraldo de Azevedo Guedes,male,1919-08-01,11,2007-06-16,11,,
Q56192111,Talíria Petrone,female,1985-04-09,11,,,Talíria Petrone (cropped).png,Talíria Petrone
Q56194600,Alvaro Batista Camilo,male,1961,9,,,,
Q56194616,Fernando Cury,male,,,,,Fernando Cury.jpg,
Q56194761,José Américo,male,1953-12-22,11,,,,
Q56194799,Auriel Brito Leal,,,,,,,
Q56195508,Antonio de Sousa Ramalho,male,,,,,,
Q56195588,David Soares,male,1973,9,,,,
Q56195607,Ricardo Nunes,male,1967-11-13,11,,,Ricardo Nunes em Coletiva de Imprensa.jpg,Ricardo Nunes (politician)
Q56195630,Cássio Navarro,,,,,,,
Q56195631,Celso Nascimento,,,,,,,
Q56195632,Cezinha de Madureira,male,1973-12-12,11,,,Cezinha de Madureira1.jpg,
Q56195633,Doutor Ulysses,,,,,,,
Q56195634,Gileno Gomes,,,,,,,
Q56195635,Gilmar Gimenes,,,,,,,
Q56195636,Luiz Turco,male,,,,,,
Q56195637,Márcio Camargo,male,,,,,,
Q56195638,Marco Vinholi,male,1984-09-18,11,,,Vinholi.jpg,
Q56195640,Paulo Correa Jr,,,,,,,
Q56195641,Pedro Kaká,male,,,,,,
Q56195642,Rafael Silva,male,,,,,,
Q56195643,Ricardo Madalena,male,,,,,Ricardo Madalena (cropped).jpg,
Q56195645,Rogério Nogueira,,,,,,,
Q56195646,Teonilio Barba,,,,,,,
Q56195647,Vitor Sapienza,male,1933-12-16,11,2020-04-09,11,,Vitor Sapienza
Q56195648,Wellington Moura,,,,,,,
Q56261164,José Lourenço Morais da Silva,male,1933-03-05,11,2018-10-05,11,,
Q56346652,Eduardo Guardia,male,1966-01-19,11,2022-04-11,11,"02 01 2018 - Cerimônia de Transmissão do cargo do Ministro de Estado da Economia, Paulo Roberto Nunes Guedes (32702954168) (cropped).jpg",Eduardo Guardia
Q56346750,Angelo Coronel,male,1958,9,,,Angelo-coronel.jpg,
Q56347746,Paulo Roberto Nunes Guedes,male,1949-08-24,11,,,Jair Bolsonaro e Paulo Guedes em solenidade (cropped).jpg,Paulo Guedes
Q56348924,Rudson Leite,male,1963-07-20,11,,,Plenário do Senado (29308505548).jpg,
Q56349350,William Andrade Patterson,male,1936-09-28,11,,,Ministro-william-andrade-patterson.jpg,
Q56350465,Helton Yomura,male,1984-11-17,11,,,Cerimônia de posse de novos ministros no Palácio do Planalto.jpg,
Q56350595,Tabata Amaral,female,1993-11-14,11,,,Tabata Amaral (22).jpg,Tabata Amaral
Q56350608,José Amauri,male,1960,9,,,José Amauri foto oficial como Senador.jpg,
Q56351300,Givago Tenório,male,1968-03-20,11,,,Givago Tenório foto oficial como Senador.jpg,
Q56351397,João Azevêdo,male,1953-08-14,11,,,João Azevêdo em abril de 2019.jpg,
Q56351703,Bruno Lamas,male,,,,,Deputado Bruno Lamas - Sessão Ordinária - 18.11.2015 (23103934072).jpg,
Q56354249,Raimundo Matos,male,1951-03-30,11,,,CAS - Comissão de Assuntos Sociais (27672127044).jpg,
Q56355450,Heni Ozi Cukier,male,1977-01-29,11,,,Heni Ozi Cukier in front of a map.jpg,Heni Ozi Cukier
Q56762939,Ione Guimarães,female,,,,,,
Q57092113,Romeu Zema,male,1964-10-28,11,,,Romeu Zema em 11 de junho de 2019 (recorte).jpg,Romeu Zema
Q57100321,Erica Malunguinho,female,1981-11-20,11,,,Erica Malunguinho.jpg,Erica Malunguinho
Q571064,Antônio Carlos Magalhães,male,1927-09-04,11,2007-07-20,11,"Antônio Carlos Peixoto de Magalhães, Governador da Bahia..tif",Antônio Carlos Magalhães
Q57274835,Wilson José Witzel,male,1968-02-19,11,,,Wilson Witzel com faixa de Governador 2.jpg,Wilson Witzel
Q57911283,Michelle Bolsonaro,female,1982-03-22,11,,,Michelle Bolsonaro 2022.jpg,Michelle Bolsonaro
Q57946067,Carlos Moisés da Silva,male,1967-08-17,11,,,Carlos Moisés in April 2019 (cropped).jpg,Carlos Moisés
Q57965921,Claudio Bomfim de Castro e Silva,male,1979-03-29,11,,,Claudio Castro como Vice Governador do Rio de Janeiro.jpg,Cláudio Castro
Q58047696,Wilson Lima,male,1976-06-26,11,,,Wilson Miranda Lima.jpg,Wilson Lima
Q58053056,Ibaneis Rocha,male,1971-07-10,11,,,Ibaneis rocha (cropped).png,Ibaneis Rocha
Q58237552,Plínio Valério,male,1955-01-31,11,,,Foto oficial de Plínio Valério.jpg,
Q58321324,Gil Diniz,male,1986-08-29,11,,,Gil Diniz.jpg,Gil Diniz
Q5835938,Teotonio Vilela Filho,male,1951-01-29,11,,,Teotônio Vilela Filho (cropped).jpg,Teotonio Vilela Filho
Q58446181,Delegado Carlos Augusto Nogueira,male,1975-08-19,11,,,,
Q58586921,Fernando Azevedo e Silva,male,1954-02-04,11,,,Fernando Azevedo e Silva em abril de 2019 (1; recorte).jpg,Fernando Azevedo e Silva
Q58642905,Ernesto Araújo,male,1967-05-15,11,,,Ernesto Araújo (46571408771) (cropped).jpg,Ernesto Araújo
Q58735182,Breno Albuquerque,,,,,,,
Q58735270,Marcos Barbosa,male,,,,,,
Q58735366,Cabo Bebeto,,,,,,,
Q58735389,Marcelo Beltrão,male,,,,,,
Q58735409,Yvan Beltrão,,,,,,,
Q58735432,Silvio Camelo,male,,,,,,
Q58735451,Fátima Canuto,,,,,,,
Q58735494,Flávia Cavalcante,,,,,,,
Q58735514,Paulo Dantas,male,1979-03-19,11,,,,Paulo Dantas
Q58735532,Davi Davino Filho,male,1987-10-10,11,,,,
Q58735558,Gilvan Barros Filho,,,,,,,
Q58735578,Tarcizo Freire,,,,,,,
Q58735675,Angela Garrote,female,,,,,,
Q58735692,Jairzinho Lira,,,,,,,
Q58735714,Inácio Loiola,,,,,,,
Q58735736,Leo Loureiro,male,,,,,,
Q58735748,Davi Maia,,,,,,,
Q58735764,Cibele Moura,,,,,,,
Q58735935,Galba Novaes,,,,,,,
Q58736000,Olavo,,,,,,,
Q58736028,Jo Pereira,,,,,,,
Q58736064,Dudu Ronalsa,,,,,,,
Q58736112,Bruno Toledo,male,,,,,,
Q58736139,Marcelo Victor,male,,,,,,
Q58812288,Roberto Campos Neto,male,1969-06-28,11,,,Roberto Campos Neto.jpg,Roberto Campos Neto
Q58816324,Paulo Corrêa,male,1957-07-24,11,,,Paulo Corrêa em 2018.jpg,
Q58966765,Aline Gurgel,female,1980-11-25,11,,,Aline Gurgel em novembro de 2019.jpg,
Q58967562,Leda Sadala,female,1966-06-11,11,,,,
Q58978875,Aldilene,,,,,,,
Q58983918,Cristina Almeida,female,,,,,,
Q58983959,Dr. Victor Amoras,,,,,,,
Q58983987,Edna Auzier,female,,,,,,
Q58984069,Kaká Barbosa,,,,,,,
Q58984250,Max Da Aabb,,,,,,,
Q58984303,Junior Favacho,male,1979-07-10,11,,,,
Q58984353,Dr. Furlan,,,,,,,
Q58984399,Telma Gurgel,female,,,,,,
Q58984465,Doutor Jaci,,,,,,,
Q58984498,Charly Jhone,male,,,,,,
Q58985272,Luciana,female,,,,,,
Q58985372,Marilia,,,,,,,
Q58985419,Dr. Alberto Negrão,male,,,,,,
Q58985492,Telma Nery,female,1970-04-16,11,,,,
Q58985531,Jory Oeiras,male,1973-03-05,11,,,CDH - Comissão de Direitos Humanos e Legislação Participativa (38536381682).jpg,
Q58985588,Pastor Oliveira,,,,,,,
Q58985734,Jaime Perez,,,,,,,
Q58985800,Jesus Pontes,,,,,,,
Q58985866,Paulinho Ramos,,,,,,,
Q58985925,Diogo Senior,male,,,,,,
Q58985963,Alliny Serrão,female,1985-02-11,11,,,,
Q58986019,Zezinho Tupinambá,,,,,,,
Q58986563,Valdevan Noventa,male,1969-06-20,11,,,,
Q58986627,Boca Aberta,male,1971-08-07,11,,,Boca Aberta.png,
Q58987830,Cabo Junio Amaral,male,1987,9,,,,Cabo Junio Amaral
Q58988250,Cássio Andrade,male,1981-09-12,11,,,,
Q58988358,Abou Anni,male,1966-11-06,11,,,,
Q58989195,Gelson Azevedo,male,1965-01-10,11,,,,
Q58995145,Adriano Do Baldy,male,1969-09-06,11,,,,
Q58995581,Filipe Barros,male,1991,9,,,,Filipe Barros (politician)
Q58995779,Paula Belmonte,female,1973,9,,,,
Q58995869,Paulo Bengtson,male,1974,9,,,,
Q58996186,Denis Bezerra,male,1980,9,,,,
Q58996577,Eduardo Bismarck,male,1981-11-14,11,,,,
Q58997105,Eli Borges,male,1960,9,,,,
Q58997144,Junior Bozzella,male,1980,9,,,,
Q58997373,Chiquinho Brazão,male,1962-02-22,11,,,,João Francisco Inácio Brazão
Q58997665,Isnaldo Bulhões,male,1976,9,,,Isnaldo Bulhões (cropped).jpg,
Q58998806,Luísa Canziani,female,1996,9,,,Luísa Canziani em março de 2019 (cropped).jpg,Luísa Canziani
Q58999484,Franco Cartafina,male,1986,9,,,,
Q58999673,Jaqueline Cassol,female,1983,9,,,,
Q58999717,Haroldo Cathedral,male,1953,9,,,,
Q59000553,Rodrigo Coelho,male,1980-06-29,11,,,Rodrigo Coelho 2020 (cropped).jpg,
Q59000790,Rogério Correia,male,1958-01-11,11,,,Rogério Correia (cropped).png,
Q59000912,Bosco Costa,male,1950,9,,,,
Q59001077,Fred Costa,male,1977,9,,,Fred Costa (cropped).png,
Q59001179,Juarez Costa,male,1960,9,,,,
Q59001225,Raimundo Costa,male,1961-03-09,11,,,Raimundo Costa (cropped).jpg,
Q59002351,Da Vitoria,male,1971-06-02,11,,,Deputado Da Vitória - Sessão Ordinária - 07.12.2015 (23592630705).jpg,
Q59002428,Osires Damaso,male,1963,9,,,,
Q59002633,Rodrigo Castro,male,,,,,,
Q59003268,Tenente Derrite,male,1984-10-10,11,,,,
Q59003471,Tiago Dimas,male,1988-08-04,11,,,,
Q59003609,Hercílio Coelho Diniz,male,1963,9,,,Deputado Hercílio discursando no Plenário da Câmara dos Deputados.jpg,
Q59003788,Dr. Jaziel,male,1961-05-03,11,,,,
Q59004375,Greyce Elias,female,1981-12-15,11,,,Greyce Elias .jpg,
Q59004440,Emanuelzinho,male,1995,9,,,,
Q59009984,Charlles Evangelista,male,1984-12-27,11,,,Deputado Federal Charlles Evangelista (PSL-MG).png,
Q59010102,Major Fabiana,female,1980,9,,,,
Q59010339,Airton Faleiro,male,1959-03-16,11,,,,
Q59010388,Vinícius Farah,male,1965-06-21,11,,,Discuro - Prêmio Prefeito Empreendedor.jpg,
Q59010539,Acácio Favacho,male,1983,9,,,,
Q59011103,Pedro Lucas Fernandes,male,1979-11-01,11,,,,
Q59011165,Junior Ferrari,male,1967,9,,,,
Q59011262,Andre Ferreira,male,1972-12-10,11,,,,
