catalog,position,person,personID,start,end,gender,DOB,DOD,image,enwiki
Congo-Brazzaville,Member of the National Assembly,Alain Moka,Q4705682,2012-09-05,2017-07-15,male,1953,,,Alain Moka
Congo-Brazzaville,Member of the National Assembly,André Okombi Salissa,Q4760022,2012-09-05,2017-07-15,male,1961,,André Okombi Salissa - 2019 (cropped).jpg,André Okombi Salissa
Congo-Brazzaville,Member of the National Assembly,Benjamin Bounkoulou,Q4888314,2012-09-05,2017-07-15,male,1942-09-25,,,Benjamin Bounkoulou
Congo-Brazzaville,Member of the National Assembly,Bruno Itoua,Q4979263,2012-09-05,2017-07-15,male,1956-10-06,,,Bruno Itoua
Congo-Brazzaville,Member of the National Assembly,Aimé Ange Wilfrid Bininga,Q50379869,2012-09-05,2017-07-15,male,,,Aimé Ange Wilfrid Bininga (cropped).jpg,
Congo-Brazzaville,Member of the National Assembly,Claudine Munari,Q5129307,2012-09-05,2017-07-15,female,1953-12-07,,Claudine Munari (cropped).jpg,Claudine Munari
Congo-Brazzaville,Member of the National Assembly,Firmin Ayessa,Q5452128,2012-09-05,2017-07-15,male,1951-11-02,,Firmin Ayessa - 2018 (cropped).png,Firmin Ayessa
Congo-Brazzaville,Member of the National Assembly,Gilbert Ondongo,Q5561139,2012-09-05,2017-07-15,male,1960-11,,Congolese Finance Minister (6498524327) (cropped).jpg,Gilbert Ondongo
Congo-Brazzaville,Member of the National Assembly,Josué Rodrigue Ngouonimba,Q55807584,2012-09-05,2017-07-15,male,1963-02-17,,,
Congo-Brazzaville,Member of the National Assembly,Jean-Jacques Bouya,Q6169352,2012-09-05,2017-07-15,male,1962-05-24,,,Jean-Jacques Bouya
Congo-Brazzaville,Member of the National Assembly,Joseph Badiabio,Q6281268,2012-09-05,2017-07-15,male,,,,Joseph Badiabio
Congo-Brazzaville,Member of the National Assembly,Justin Koumba,Q6317789,2012-09-05,2017-07-15,male,1947-04-05,,,Justin Koumba
Congo-Brazzaville,Member of the National Assembly,Léon-Alfred Opimbat,Q6711024,2012-09-05,2017-07-15,male,,,,Léon-Alfred Opimbat
Congo-Brazzaville,Member of the National Assembly,Maurice Mavoungou,Q6793338,2012-09-05,2017-07-15,male,,,,Maurice Mavoungou
Congo-Brazzaville,Member of the National Assembly,Pierre Mabiala,Q7192339,2012-09-05,2017-07-15,male,1962-10-15,,Pierre Mabiala 2016 (cropped).jpg,Pierre Mabiala
Congo-Brazzaville,Member of the National Assembly,Pierre Ngolo,Q7192379,2012-09-05,2017-07-15,male,1954-06-27,,Pierre Ngolo - 2018 (cropped).jpg,Pierre Ngolo
Congo-Brazzaville,Member of the National Assembly,Raymond Mboulou,Q7299001,2012-09-05,2017-07-15,male,1956-03-19,,"Raymond Mboulou, July 2016.jpg",Raymond Mboulou
Congo-Brazzaville,Member of the National Assembly,Sylvestre Ossiala,Q7660858,2012-09-05,2017-07-15,male,,,,Sylvestre Ossiala
Congo-Brazzaville,Member of the National Assembly,Willy Matsanga,Q8022581,2012-09-05,2017-07-15,male,1969,2014-10-09,,Willy Matsanga
Congo-Brazzaville,Member of the National Assembly,Antoinette Tielé Gambia Olou,Q105755868,2017-08-19,,female,,,,Antoinette Tielé Gambia Olou
Congo-Brazzaville,Member of the National Assembly,Blandine Nianga,Q105763582,2017-08-19,,female,,,,Blandine Nianga
Congo-Brazzaville,Member of the National Assembly,Honoré Sayi,Q106366290,2017-08-19,,male,1960-09-04,,Honoré Sayi - 2017 (cropped).jpg,
Congo-Brazzaville,Member of the National Assembly,Marcel Mbani,Q112321258,2017-08-19,,,,,,
Congo-Brazzaville,Member of the National Assembly,ALOUMBA Alexandre,Q112568397,2017-08-19,,,,,,
Congo-Brazzaville,Member of the National Assembly,AMBETO Blaise,Q112568398,2017-08-19,,male,,,,
Congo-Brazzaville,Member of the National Assembly,BAMBI GOMA Gerald Lone,Q112568399,2017-08-19,,,,,,
Congo-Brazzaville,Member of the National Assembly,BATCHI Gabriel,Q112568400,2017-08-19,,,,,,
Congo-Brazzaville,Member of the National Assembly,BAYENDISSA Brice Dimitri,Q112568401,2017-08-19,,,,,,
Congo-Brazzaville,Member of the National Assembly,BIDIE BIAMBEMBA Placide Helb,Q112568402,2017-08-19,,,,,,
Congo-Brazzaville,Member of the National Assembly,BIDOUNGA Alphonse,Q112568403,2017-08-19,,,,,,
Congo-Brazzaville,Member of the National Assembly,BISSOUTA MABONDA Alois Devic,Q112568404,2017-08-19,,,,,,
Congo-Brazzaville,Member of the National Assembly,BIYOT Jean Bruno,Q112568405,2017-08-19,,,,,,
Congo-Brazzaville,Member of the National Assembly,BOKOUMAKA Gabriel,Q112568406,2017-08-19,,,,,,
Congo-Brazzaville,Member of the National Assembly,BONGOUAMBE MOLOBO Baccer,Q112568407,2017-08-19,,,,,,
Congo-Brazzaville,Member of the National Assembly,BOUDZIKA Bonaventure,Q112568409,2017-08-19,,,,,,
Congo-Brazzaville,Member of the National Assembly,BOUTI-VIAUDO Roland,Q112568410,2017-08-19,,,,,,
Congo-Brazzaville,Member of the National Assembly,CHISSO Adélaïde Rufine,Q112568411,2017-08-19,,,,,,
Congo-Brazzaville,Member of the National Assembly,DILOU NGOMA Samuel,Q112568412,2017-08-19,,,,,,
Congo-Brazzaville,Member of the National Assembly,DOLAMA Virginie Euphrasie,Q112568413,2017-08-19,,,,,,
Congo-Brazzaville,Member of the National Assembly,EBINA José Cyr Adélard,Q112568414,2017-08-19,,,,,,
Congo-Brazzaville,Member of the National Assembly,ELENGA Faustin,Q112568415,2017-08-19,,male,,,,
Congo-Brazzaville,Member of the National Assembly,GALIBALI Ghyslain Millet,Q112568416,2017-08-19,,,,,,
Congo-Brazzaville,Member of the National Assembly,GASSACKYS Ferrol Constant Patrick,Q112568417,2017-08-19,,,,,,
Congo-Brazzaville,Member of the National Assembly,GOUAMBA Ninon Pachel,Q112568418,2017-08-19,,,,,,
Congo-Brazzaville,Member of the National Assembly,HOBIE Thierry,Q112568419,2017-08-19,,,,,,
Congo-Brazzaville,Member of the National Assembly,IBARA NDELI Felix,Q112568420,2017-08-19,,male,,,,
Congo-Brazzaville,Member of the National Assembly,IBOMBO Jean Pierre,Q112568421,2017-08-19,,,,,,
Congo-Brazzaville,Member of the National Assembly,IKEMOU Théodore,Q112568422,2017-08-19,,,,,,
Congo-Brazzaville,Member of the National Assembly,KABA VELE née MPAN Suzanne,Q112568423,2017-08-19,,,,,,
Congo-Brazzaville,Member of the National Assembly,KANGA Jean Bruno,Q112568424,2017-08-19,,,,,,
Congo-Brazzaville,Member of the National Assembly,KIBOZI Régis Joseph,Q112568425,2017-08-19,,,,,,
Congo-Brazzaville,Member of the National Assembly,KOULOUMBOU Marie Jeanne,Q112568426,2017-08-19,,,,,,
Congo-Brazzaville,Member of the National Assembly,KOURISSA Jean De Dieu,Q112568427,2017-08-19,,male,,,,
Congo-Brazzaville,Member of the National Assembly,LALISSINI BIKINDOU Justice,Q112568428,2017-08-19,,,,,,
Congo-Brazzaville,Member of the National Assembly,LEMBOUMBA née IKIA SASSOU-NGUESSO Claudia,Q112568429,2017-08-19,,female,,,,
Congo-Brazzaville,Member of the National Assembly,LEYINDA Pascal Alain,Q112568430,2017-08-19,,male,,,,
Congo-Brazzaville,Member of the National Assembly,LISSOUBA Jeremih Sylvain,Q112568463,2017-08-19,,,,,,
Congo-Brazzaville,Member of the National Assembly,LITENGO KONGO Simon,Q112568464,2017-08-19,,,,,,
Congo-Brazzaville,Member of the National Assembly,MABIALA Alexandre,Q112568465,2017-08-19,,male,,,,
Congo-Brazzaville,Member of the National Assembly,MAKOSSO Christian Ernest,Q112568466,2017-08-19,,,,,,
Congo-Brazzaville,Member of the National Assembly,MALONGA Nicolas Jean Jacques,Q112568467,2017-08-19,,,,,,
Congo-Brazzaville,Member of the National Assembly,MAMBOUO née SITA Olga Clarisse,Q112568468,2017-08-19,,,,,,
Congo-Brazzaville,Member of the National Assembly,MAMONA Ferdinand,Q112568469,2017-08-19,,,,,,
Congo-Brazzaville,Member of the National Assembly,MANIA Venance,Q112568470,2017-08-19,,male,,,,
Congo-Brazzaville,Member of the National Assembly,MATOMBE Paul,Q112568471,2017-08-19,,,,,,
Congo-Brazzaville,Member of the National Assembly,MATSIMA KIMBEMBE Préference,Q112568473,2017-08-19,,,,,,
Congo-Brazzaville,Member of the National Assembly,MAVOUNGOU Jean Antoine,Q112568474,2017-08-19,,,,,,
Congo-Brazzaville,Member of the National Assembly,MBANI Jean Valère,Q112568475,2017-08-19,,,,,,
Congo-Brazzaville,Member of the National Assembly,MBANZOULOU Eugene,Q112568476,2017-08-19,,,,,,
Congo-Brazzaville,Member of the National Assembly,MBOSSA Joseph,Q112568477,2017-08-19,,,,,,
Congo-Brazzaville,Member of the National Assembly,MBOUMA Albert,Q112568478,2017-08-19,,male,,,,
Congo-Brazzaville,Member of the National Assembly,MBOUSSI NGOUARI Michel,Q112568481,2017-08-19,,,,,,
Congo-Brazzaville,Member of the National Assembly,MENSAH née SASSOU NGUESSO,Q112568482,2017-08-19,,,,,,
Congo-Brazzaville,Member of the National Assembly,MIHAMBOU Josué,Q112568483,2017-08-19,,,,,,
Congo-Brazzaville,Member of the National Assembly,MINDA Pierre Christian,Q112568484,2017-08-19,,,,,,
Congo-Brazzaville,Member of the National Assembly,MOBONDZO ENDZONGA Marien,Q112568485,2017-08-19,,,,,,
Congo-Brazzaville,Member of the National Assembly,MOKEMO Zacharie,Q112568486,2017-08-19,,,,,,
Congo-Brazzaville,Member of the National Assembly,MONDELE Juste Désiré,Q112568487,2017-08-19,,,,,,
Congo-Brazzaville,Member of the National Assembly,MOUAGNI Aimé Hydevert,Q112568489,2017-08-19,,male,,,,
Congo-Brazzaville,Member of the National Assembly,MOUANDA Jean Jacques,Q112568490,2017-08-19,,,,,,
Congo-Brazzaville,Member of the National Assembly,MOUANDZA Pierre,Q112568491,2017-08-19,,,,,,
Congo-Brazzaville,Member of the National Assembly,MOUELE Serge Hubert,Q112568492,2017-08-19,,male,,,,
Congo-Brazzaville,Member of the National Assembly,MOUHOUMOUNOU David Benoit,Q112568493,2017-08-19,,,,,,
Congo-Brazzaville,Member of the National Assembly,NDIKI MAMPAKA Christophe,Q112568494,2017-08-19,,,,,,
Congo-Brazzaville,Member of the National Assembly,NDINGA MAKANDA Accel Arnaud,Q112568495,2017-08-19,,male,,,,
Congo-Brazzaville,Member of the National Assembly,NDOUNA François,Q112568496,2017-08-19,,,,,,
Congo-Brazzaville,Member of the National Assembly,NGABELET Auguste,Q112568497,2017-08-19,,,,,,
Congo-Brazzaville,Member of the National Assembly,NGAMBILI IBAM Bersol Exaucé,Q112568498,2017-08-19,,,,,,
Congo-Brazzaville,Member of the National Assembly,NGATSELE Alphonse,Q112568499,2017-08-19,,,,,,
Congo-Brazzaville,Member of the National Assembly,NGOKANA Denis Auguste Marie,Q112568500,2017-08-19,,male,,,,
Congo-Brazzaville,Member of the National Assembly,NGOULA Antoine,Q112568501,2017-08-19,,,,,,
Congo-Brazzaville,Member of the National Assembly,NGOULOU Boniface,Q112568502,2017-08-19,,,,,,
Congo-Brazzaville,Member of the National Assembly,NGOZOK MISSEKA Golfe,Q112568503,2017-08-19,,,,,,
Congo-Brazzaville,Member of the National Assembly,NKODIA KYND Gaétan,Q112568508,2017-08-19,,male,,,,
Congo-Brazzaville,Member of the National Assembly,NKOUKA Jean,Q112568509,2017-08-19,,,,,,
Congo-Brazzaville,Member of the National Assembly,NKOUNKA MANANGA YOGO Marianne,Q112568510,2017-08-19,,,,,,
Congo-Brazzaville,Member of the National Assembly,NYANGA ELENGA André,Q112568511,2017-08-19,,,,,,
Congo-Brazzaville,Member of the National Assembly,NZOMONO Macaire,Q112568512,2017-08-19,,,,,,
Congo-Brazzaville,Member of the National Assembly,N’DINGA Alexis,Q112568514,2017-08-19,,,,,,
Congo-Brazzaville,Member of the National Assembly,N’GOMA MBOUKOU Ulriche,Q112568515,2017-08-19,,,,,,
Congo-Brazzaville,Member of the National Assembly,OKOUENI Michel,Q112568516,2017-08-19,,,,,,
Congo-Brazzaville,Member of the National Assembly,OMINGA Maixent Raoul,Q112568517,2017-08-19,,,,,,
Congo-Brazzaville,Member of the National Assembly,ONDELE jaurès,Q112568518,2017-08-19,,,,,,
Congo-Brazzaville,Member of the National Assembly,ONDONGO Evariste,Q112568519,2017-08-19,,,,,,
Congo-Brazzaville,Member of the National Assembly,ONDZE Dominique,Q112568520,2017-08-19,,,,,,
Congo-Brazzaville,Member of the National Assembly,ONDZE née NGAMBOLO Bernadette,Q112568521,2017-08-19,,,,,,
Congo-Brazzaville,Member of the National Assembly,OPIMBAT née MBOUNDZA MOKE EKOTIKAMBI Charlotte,Q112568522,2017-08-19,,,,,,
Congo-Brazzaville,Member of the National Assembly,OTOKA Oscar,Q112568523,2017-08-19,,,,,,
Congo-Brazzaville,Member of the National Assembly,OTSALEYOUA Saturnin,Q112568524,2017-08-19,,,,,,
Congo-Brazzaville,Member of the National Assembly,OWASSA YAUCKA Abel Jo,Q112568525,2017-08-19,,,,,,
Congo-Brazzaville,Member of the National Assembly,OYO EMBOUNOU Jules Junior Romy,Q112568526,2017-08-19,,,,,,
Congo-Brazzaville,Member of the National Assembly,PAMBOU Germaine,Q112568527,2017-08-19,,,,,,
Congo-Brazzaville,Member of the National Assembly,SAMBA Sylvain,Q112568528,2017-08-19,,,,,,
Congo-Brazzaville,Member of the National Assembly,SEKO Hyppolite,Q112568529,2017-08-19,,,,,,
Congo-Brazzaville,Member of the National Assembly,SOUNDA Jean Aimé,Q112568530,2017-08-19,,,,,,
Congo-Brazzaville,Member of the National Assembly,SYBALI Jean,Q112568531,2017-08-19,,,,,,
Congo-Brazzaville,Member of the National Assembly,Tchignoumba Boumba Paul Gilbert,Q112568532,2017-08-19,,male,,,,
Congo-Brazzaville,Member of the National Assembly,TENGO Laurent,Q112568533,2017-08-19,,male,,,,
Congo-Brazzaville,Member of the National Assembly,THYSTERE TCHIKAYA Jean Marc,Q112568535,2017-08-19,,,,,,
Congo-Brazzaville,Member of the National Assembly,TONO Marie Louise,Q112568536,2017-08-19,,female,,,,
Congo-Brazzaville,Member of the National Assembly,TSIBA Jean Appolinaire,Q112568537,2017-08-19,,,,,,
Congo-Brazzaville,Member of the National Assembly,TSOUMOU MOUKASSA Adrien,Q112568539,2017-08-19,,male,,,,
Congo-Brazzaville,Member of the National Assembly,TSOUMOU Yves,Q112568540,2017-08-19,,,,,,
Congo-Brazzaville,Member of the National Assembly,ZAMBA Bienvenu Victor,Q112568541,2017-08-19,,,,,,
Congo-Brazzaville,Member of the National Assembly,ZONIABA AYIMESSONE Henri,Q112568543,2017-08-19,,male,,,,
Congo-Brazzaville,Member of the National Assembly,Fernand Sabaye,Q16191165,2017-08-19,,male,,,,Fernand Sabaye
Congo-Brazzaville,Member of the National Assembly,Jean-Claude Ibovi,Q16730014,2017-08-19,,male,,,,Jean-Claude Ibovi
Congo-Brazzaville,Member of the National Assembly,Raymond Isaac Follo,Q16873364,2017-08-19,,male,,,,Raymond Isaac Follo
Congo-Brazzaville,Member of the National Assembly,Benoît Bati,Q16951225,2017-08-19,,male,,,,Benoît Bati
Congo-Brazzaville,Member of the National Assembly,Jean-Didace Médard Moussodia,Q17110704,2017-08-19,,male,,,,Jean-Didace Médard Moussodia
Congo-Brazzaville,Member of the National Assembly,René-Dambert Ndouane,Q17111062,2017-08-19,,male,,,,René-Dambert Ndouane
Congo-Brazzaville,Member of the National Assembly,Marcel Kalla,Q17388560,2017-08-19,,male,,,,Marcel Kalla
Congo-Brazzaville,Member of the National Assembly,Clément Mouamba,Q23928873,2017-08-19,2021-10-29,male,1943-11-13,2021-10-29,Clément Mouamba - May 2017 (cropped).jpg,Clément Mouamba
Congo-Brazzaville,Member of the National Assembly,Léonidas Mottom,Q24158913,2017-08-19,,male,1982-03-20,,,
Congo-Brazzaville,Member of the National Assembly,Denis-Christel Sassou Nguesso,Q3022596,2017-08-19,,male,1975-01-14,,Denis Christel Sassou Nguesso - 2018 (cropped).jpg,Denis-Christel Sassou Nguesso
Congo-Brazzaville,Member of the National Assembly,Hugues Ngouelondélé,Q3142653,2017-08-19,,male,1961-11-30,,,Hugues Ngouelondélé
Congo-Brazzaville,Member of the National Assembly,Martin Parfait Aimé Coussoud-Mavoungou,Q3295579,2017-08-19,2022-03-14,male,1959-11-12,2022-03-14,Coussoud-Mavoungou - 2019 (cropped).jpg,Martin Parfait Aimé Coussoud-Mavoungou
Congo-Brazzaville,Member of the National Assembly,Alain Moka,Q4705682,2017-08-19,,male,1953,,,Alain Moka
Congo-Brazzaville,Member of the National Assembly,Pierre Obambi,Q48778049,2017-08-19,,male,1951-06-09,,Pierre Obambi.jpg,
Congo-Brazzaville,Member of the National Assembly,Destinée Ermela Doukaga,Q48778190,2017-08-19,,female,1983-10-08,,,Destinée Doukaga
Congo-Brazzaville,Member of the National Assembly,Bruno Itoua,Q4979263,2017-08-19,,male,1956-10-06,,,Bruno Itoua
Congo-Brazzaville,Member of the National Assembly,Aimé Ange Wilfrid Bininga,Q50379869,2017-08-19,,male,,,Aimé Ange Wilfrid Bininga (cropped).jpg,
Congo-Brazzaville,Member of the National Assembly,Firmin Ayessa,Q5452128,2017-08-19,,male,1951-11-02,,Firmin Ayessa - 2018 (cropped).png,Firmin Ayessa
Congo-Brazzaville,Member of the National Assembly,Gilbert Ondongo,Q5561139,2017-08-19,,male,1960-11,,Congolese Finance Minister (6498524327) (cropped).jpg,Gilbert Ondongo
Congo-Brazzaville,Member of the National Assembly,Josué Rodrigue Ngouonimba,Q55807584,2017-08-19,,male,1963-02-17,,,
Congo-Brazzaville,Member of the National Assembly,Charles Nganfouomo,Q57069711,2017-08-19,,male,1960,,,
Congo-Brazzaville,Member of the National Assembly,Nicéphore Fylla de Saint-Eudes,Q57464277,2017-08-19,,male,1956,,,
Congo-Brazzaville,Member of the National Assembly,Inès Nefer Ingani,Q61600532,2017-08-19,,female,1972,,Inès Nefer Ingani (cropped).jpg,Inès Nefer Bertille Ingani
Congo-Brazzaville,Member of the National Assembly,Jean-Jacques Bouya,Q6169352,2017-08-19,,male,1962-05-24,,,Jean-Jacques Bouya
Congo-Brazzaville,Member of the National Assembly,Jean-François Kando,Q61729121,2017-08-19,,male,,,,
Congo-Brazzaville,Member of the National Assembly,Joseph Badiabio,Q6281268,2017-08-19,,male,,,,Joseph Badiabio
Congo-Brazzaville,Member of the National Assembly,Justin Koumba,Q6317789,2017-08-19,,male,1947-04-05,,,Justin Koumba
Congo-Brazzaville,Member of the National Assembly,Antoine Bienaimé Obam'Ondon,Q65158671,2017-08-19,,male,1992-03-19,,Antoine Bienaimé Obam'Ondon.jpg,
Congo-Brazzaville,Member of the National Assembly,Léon-Alfred Opimbat,Q6711024,2017-08-19,,male,,,,Léon-Alfred Opimbat
Congo-Brazzaville,Member of the National Assembly,Maurice Mavoungou,Q6793338,2017-08-19,,male,,,,Maurice Mavoungou
Congo-Brazzaville,Member of the National Assembly,Pierre Mabiala,Q7192339,2017-08-19,,male,1962-10-15,,Pierre Mabiala 2016 (cropped).jpg,Pierre Mabiala
Congo-Brazzaville,Member of the National Assembly,Raymond Mboulou,Q7299001,2017-08-19,,male,1956-03-19,,"Raymond Mboulou, July 2016.jpg",Raymond Mboulou
Congo-Brazzaville,Member of the National Assembly,Digne Elvis Okombi Tsalissan,Q94285488,2017-08-19,,male,1977-06-01,,Digne Elvis Tsalissan Okombi.webp,
