id,name,gender,dob,dobp,dod,dodp,image,enwiki
Q55281090,Emanuele Dessì,male,1964-03-30,11,,,Emanuele Dessì datisenato 2018.jpg,Emanuele Dessì
Q55281107,Cinzia Leone,female,1976-10-24,11,,,Cinzia Leone datisenato 2018.jpg,
Q55281192,Vincenzo Carbone,male,1965-06-03,11,,,Vincenzo Carbone datisenato 2018.jpg,
Q55281300,Paolo Tiramani,male,1983-04-25,11,,,Paolo Tiramani daticamera 2018.jpg,
Q55281332,Raffaele Trano,male,1979-04-01,11,,,Raffaele Trano daticamera 2018.jpg,
Q55281450,Sonia Fregolent,female,1974-03-26,11,,,Sonia Fregolent datisenato 2018.jpg,
Q55281459,Roberta Ferrero,female,1971-10-14,11,,,Roberta Ferrero datisenato 2018.jpg,
Q55281465,Maurizio Campari,male,1974-09-18,11,,,Maurizio Campari datisenato 2018.jpg,
Q55281473,Maria Cristina Cantù,female,1964-12-21,11,,,Maria Cristina Cantù datisenato 2018.jpg,
Q55281474,Stefano Benigni,male,1987-07-16,11,,,Stefano Benigni daticamera 2018.jpg,
Q55281501,Maurizio Carrara,male,1974-06-18,11,,,Maurizio Carrara daticamera 2018.jpg,
Q55281520,Luca Sut,male,1982-04-15,11,,,Luca Sut.jpg,
Q55281541,Marta Fascina,female,1990,9,,,Marta Antonia Fascina daticamera 2018.jpg,Marta Fascina
Q55281555,Massimo Candura,male,1974-01-25,11,,,Massimo Candura datisenato 2018.jpg,
Q55281557,Marzia Casolati,female,1970-07-16,11,,,Marzia Casolati datisenato 2018.jpg,
Q55281558,Simona Pergreffi,female,1971-10-24,11,,,Simona Pergreffi datisenato 2018.jpg,
Q55281560,Nadia Pizzol,female,1952-10-15,11,,,Nadia Pizzol datisenato 2018.jpg,
Q55281562,Stefania Pucciarelli,female,1967-03-06,11,,,Stefania Pucciarelli datisenato 2018.jpg,
Q55281563,Rosellina Sbrana,female,1962-11-21,11,,,Rosellina Sbrana datisenato 2018.jpg,
Q55281580,Eva Lorenzoni,female,1986-01-15,11,,,Eva Lorenzoni daticamera 2018.jpg,
Q55281691,Gianmarco Corbetta,male,1972-06-12,11,,,Gianmarco Corbetta datisenato 2018.jpg,
Q55281696,Giuseppe Pisani,male,1952-01-26,11,,,Giuseppe Pisani datisenato 2018.jpg,
Q55281704,Giusi Bartolozzi,female,1969-12-18,11,,,Giusi Bartolozzi daticamera 2018.jpg,
Q55281705,Pasquale Cannatelli,male,1947-09-08,11,,,Pasquale Cannatelli.jpg,
Q55281707,Bianca Maria Fiorillo,female,1945-03-01,11,,,Bianca Maria Fiorillo.jpg,
Q55281727,Francesco Cannizzaro,male,1982-06-24,11,,,Francesco Cannizzaro daticamera 2018.jpg,
Q55281729,Luigi Casciello,male,1963-03-11,11,,,Gigi Casciello daticamera 2018.jpg,
Q55281731,Michele Casino,male,1960-09-24,11,,,Michele Casino.jpg,
Q55281732,Francesco Acquaroli,male,1974-09-25,11,,,Francesco Acquaroli Meeting di Rimini 2021.jpg,Francesco Acquaroli (politician)
Q55281736,Rossella Accoto,female,1969-10-13,11,,,Rossella Accoto datisenato 2018.jpg,
Q55281737,Giuseppe Auddino,male,1971-04-26,11,,,Giuseppe Auddino datisenato 2018.jpg,
Q55281740,Gabriele Lanzi,male,1957-10-07,11,,,Gabriele Lanzi datisenato 2018.jpg,
Q55281741,Marco Croatti,male,1972-09-17,11,,,Marco Croatti datisenato 2018.jpg,
Q55281744,Mattia Crucioli,male,1976-05-03,11,,,Mattia Crucioli datisenato 2018.jpg,
Q55281750,Emanuele Cestari,male,1975-04-03,11,,,Emanuele Cestari daticamera 2018.jpg,
Q55281777,Mirella Cristina,female,1966-09-21,11,,,Mirella Cristina daticamera 2018.jpg,
Q55281778,Guido Della Frera,male,1964-12-12,11,,,Guido Della Frera daticamera 2018.jpg,
Q55281779,Manuela Gagliardi,female,1973-01-18,11,,,Manuela Gagliardi daticamera 2018.jpg,
Q55281792,Stefano Patuanelli,male,1974-06-08,11,,,Stefano Patuanelli 2019.jpg,Stefano Patuanelli
Q55281803,Felice Maurizio D'Ettore,male,1960-07-22,11,,,Felice Maurizio D'Ettore daticamera 2018.jpg,
Q55281841,Elisa Tripodi,female,1986-08-01,11,,,Elisa Tripodi XVIII.jpg,
Q55281845,Carmelo Miceli,male,1977-09-05,11,,,Carmelo Miceli daticamera 2018.jpg,
Q55281912,Carmine De Santis,male,1951-04-20,11,2000-07-28,11,,
Q55281934,Francesco Sapia,male,1969-07-16,11,,,Francesco Sapia daticamera 2018.jpg,
Q55281942,Francesco Rucco,male,1974-06-28,11,,,,Francesco Rucco
Q55281960,Eugenio Comincini,male,1972-12-20,11,,,Eugenio Comincini datisenato 2018.jpg,
Q55281994,Sara Cunial,female,1979-07-08,11,,,Sara Cunial daticamera 2018.jpg,Sara Cunial
Q55281995,Raphael Raduzzi,male,1991-04-28,11,,,,
Q55282016,Patrizia Prestipino,female,1963-09-16,11,,,Patrizia Prestipino daticamera 2018.jpg,
Q55282045,Andrea Delmastro Delle Vedove,male,1976-10-22,11,,,Andrea Delmastro Delle Vedove daticamera 2018.jpg,
Q55282057,Domenico Furgiuele,male,1983-01-01,11,,,Domenico Furgiuele daticamera 2018.jpg,
Q55282109,Francesco Mollame,male,1961-10-19,11,,,Francesco Mollame datisenato 2018.jpg,
Q55282134,Francesca Flati,female,1982-11-16,11,,,Francesca Flati daticamera 2018.jpg,
Q55282152,Marialuisa Faro,female,1984-07-12,11,,,Marialuisa Faro daticamera 2018.jpg,
Q55282163,Gisella Naturale,female,1969-06-03,11,,,Gisella Naturale datisenato 2018.jpg,
Q55414370,Daniele Roscia,male,1954-03-19,11,,,,
Q55471597,Giorgio Lovecchio,male,1978-03-05,11,,,Giorgio Lovecchio daticamera 2018.jpg,
Q55471675,Mauro Coltorti,male,1954-12-12,11,,,Mauro Coltorti datisenato 2018.jpg,
Q55471833,Giovanni Luca Aresta,male,1973-04-24,11,,,Giovanni Luca Aresta daticamera 2018.jpg,
Q55471905,Flavio Tredese,male,1954-02-15,11,,,,
Q55471911,Nicoletta Spelgatti,female,1971-07-28,11,,,,
Q55471937,Giovanni Donzelli,male,1975-11-28,11,,,Giovanni Donzelli.jpg,
Q55471961,Gabriella Di Girolamo,female,1977-05-15,11,,,Gabriella Di Girolamo datisenato 2018.jpg,
Q5558099,Gianfranco Bettin,male,1955-06-21,11,,,Gianfranco Bettin.jpg,Gianfranco Bettin
Q55584479,Ilaria Bugetti,female,1973-11-09,11,,,,
Q55584492,Giacomo Bugliani,male,1979-10-23,11,,,,
Q55590135,Jacopo Scandella,,,,,,,
Q55590136,Giuseppe Villani,male,,,,,,
Q55593658,Marco Casucci,male,1975-10-26,11,,,,
Q55593660,Nicola Ciolini,male,1972-08-15,11,,,,
Q55593662,Irene Galletti,female,1977-07-06,11,,,,
Q55593847,Antonio Mazzeo,male,1977-02-22,11,,,,
Q55593854,Stefano Scaramelli,male,1976-08-30,11,,,,
Q5561197,Michele Nicoletti,male,1956-11-19,11,,,Michele Nicoletti - Trento 2013.JPG,Michele Nicoletti
Q556191,Giovanni Collino,male,1954-06-15,11,,,Giovanni Collino.jpg,
Q55721656,Giovanna Bianchi Clerici,female,1958-08-26,11,,,Giovanna Bianchi Clerici.jpg,
Q55833111,Giorgio Silli,male,1977-07-16,11,,,Giorgio Silli daticamera 2018.jpg,
Q55833304,Alessandro Bergamo,male,1951-01-06,11,,,Alessandro Bergamo XIII.jpg,
Q55833465,Ketty Fogliani,female,1969-06-14,11,,,Ketty Fogliani daticamera 2018.jpg,
Q558815,Marcello Dell'Utri,male,1941-09-11,11,,,Marcello Dell'Utri 1.jpg,Marcello Dell'Utri
Q558991,Tommaso Padoa-Schioppa,male,1940-07-23,11,2010-12-18,11,"Padoa-Schioppa, Tommaso (IMF portrait, 2008).jpg",Tommaso Padoa-Schioppa
Q559513,Raffaele Lombardo,male,1950-10-29,11,,,Raffaelelombardo.jpg,Raffaele Lombardo
Q559577,Fausto Bertinotti,male,1940-03-22,11,,,Fausto Bertinotti 2008.jpg,Fausto Bertinotti
Q56027969,Salvatore Meleleo,male,1929-07-24,11,2018-08-02,11,Salvatore Meleleo.jpg,Salvatore Meleleo
Q56044756,Mauro Laus,male,1966-08-07,11,,,Mauro Laus datisenato 2018.jpg,Mauro Laus
Q56044795,Francesco Zicchieri,male,1978-05-31,11,,,Zicchieri Camera.jpg,
Q56044798,Raffaele Topo,male,1965-03-02,11,,,Raffaele Topo daticamera 2018.jpg,
Q56044831,Elena Raffaelli,female,1979-03-31,11,,,Elena Raffaelli daticamera 2018.jpg,
Q56044846,Luca Rizzo Nervo,male,1978-01-10,11,,,Luca Rizzo Nervo daticamera 2018.jpg,
Q56084900,Massimo Baldi,male,1981-11-05,11,,,,
Q56161091,Luca De Carlo,male,1972-08-07,11,,,Luca De Carlo senato 2022.jpg,Luca De Carlo
Q562097,Roberto Maroni,male,1955-03-15,11,2022-11-22,11,"Roberto Maroni, Premio lotta alla mafia, 2010.jpg",Roberto Maroni
Q56230403,Leonardo Grimani,male,1972-10-03,11,,,Leonardo Grimani datisenato 2018.jpg,
Q56248144,Francesca Anna Ruggiero,female,1984-10-11,11,,,Francesca Anna Ruggiero daticamera 2018.jpg,
Q56248160,Dino Scantamburlo,male,1946-11-07,11,,,Italy politic personality icon.svg,
Q56260319,Rossano Sasso,male,1975-06-18,11,,,Rossano Sasso daticamera 2018.jpg,
Q56262950,Iolanda Nanni,female,1968-11-29,11,2018-08-27,11,Iolanda Nanni daticamera 2018.jpg,Iolanda Nanni
Q56314159,Generoso Maraia,male,1980-07-13,11,,,Generoso Maraia daticamera 2018.jpg,
Q56323186,Mauro D'Attis,male,1973-07-30,11,,,Mauro D'Attis daticamera 2018.jpg,
Q56323569,Davide Galantino,male,1979-01-19,11,,,Davide Galantino daticamera 2018.jpg,
Q56323784,Niccolò Invidia,male,1989-11-13,11,,,Niccolò Invidia M5S.jpg,Niccolò Invidia
Q56433800,Renzo Penna,male,1947-02-14,11,,,,
Q56433809,Francesco Lollobrigida,male,1972-03-21,11,,,Francesco Lollobrigida datiCamera 2022.jpg,Francesco Lollobrigida
Q56433822,Maura Tomasi,female,1964-11-07,11,,,Maura Tomasi daticamera 2018.jpg,
Q56433826,Giovanni Tombolato,male,1960-06-15,11,,,Giovanni Battista Tombolato daticamera 2018.jpg,
Q56433829,Laura Cavandoli,female,1971-12-15,11,,,Laura Cavandoli daticamera 2018.jpg,
Q56433846,Erik Umberto Pretto,male,1984-12-24,11,,,Erik Umberto Pretto daticamera 2018.jpg,
Q56524022,Gianpietro Maffoni,male,1951-11-02,11,,,Gianpietro Maffoni datisenato 2018.jpg,
Q56524027,Sebastiano Cubeddu,male,1966-01-01,11,,,Sebastiano Cubeddu daticamera 2018.jpg,
Q56524044,Mauro Rotelli,male,1971-04-02,11,,,Mauro Rotelli daticamera 2018.jpg,
Q56524053,Luca Toccalini,male,1990-05-18,11,,,Luca Toccalini daticamera 2018.jpg,
Q56524057,Giuseppe d'Ippolito,male,1958-07-31,11,,,Giuseppe d'Ippolito deputato.jpg,
Q56572233,Graziano Azzalin,,,,,,,
Q56575781,Giovanni Corgnati,male,,,,,,
Q56695683,Claudia Terzi,female,1974-09-30,11,,,Claudia Terzi daticamera 2018.jpg,
Q56704255,Aurelia Bubisutti,female,1951-03-24,11,,,Aurelia Bubisutti daticamera 2018.jpg,
Q56706784,Giovanni Pilo,male,1954-09-03,11,,,,
Q56706789,Marzia Ferraioli,female,1950-02-14,11,,,Marzia Ferraioli daticamera 2018.jpg,
Q56706807,Valentina Barzotti,female,1986-02-05,11,,,Valentina Barzotti daticamera 2018.jpg,
Q56743949,Virginia Villani,female,1958-03-27,11,,,Virginia Villani daticamera 2018.jpg,
Q56810335,Nicola Acunzo,male,1976-07-28,11,,,Nicola Acunzo.jpg,
Q56821355,Umberto Buratti,male,1960-03-29,11,,,Umberto Buratti daticamera 2018.jpg,
Q56867881,Antonio Solinas,male,,,,,,
Q56876970,Felicia Gaudiano,female,1966-01-09,11,,,"Felicia Gaudiano, datisenato 2018.jpg",
Q56877010,Luisa Angrisani,female,1963-11-09,11,,,"Luisa Angrisani, datisenato 2018.jpg",
Q56877028,Silvana Giannuzzi,female,1965-10-12,11,,,"Silvana Giannuzzi, datisenato 2018.jpg",
Q56877037,Vincenzo Presutto,male,1967-01-14,11,,,"Vincenzo Presutto, datisenato 2018.jpg",
Q56877052,Fabio Di Micco,male,1977-06-19,11,,,Fabio Di Micco datisenato 2018.jpg,
Q56877072,Sabrina Ricciardi,female,1968-11-21,11,,,Sabrina Ricciardi datisenato 2018.jpg,Sabrina Ricciardi
Q56877095,Agostino Santillo,male,1974-10-28,11,,,Agostino Santillo datisenato 2018.jpg,
Q56877110,Sergio Vaccaro,male,1974-06-20,11,,,"Sergio Vaccaro, datisenato 2018.jpg",
Q57037488,Alessandro Ciriani,male,1970-08-02,11,,,,Alessandro Ciriani
Q57037648,Iunio Valerio Romano,male,1971-01-29,11,,,Iunio Valerio Romano datisenato 2018.jpg,
Q57037727,Tatjana Rojc,female,1961-10-26,11,,,Tatjana Rojc datisenato 2018.jpg,
Q57037787,Alessandra Maiorino,female,1974-07-24,11,,,Alessandra Maiorino datisenato 2018.jpg,Alessandra Maiorino
Q57156210,Sergio Romagnoli,male,1969-08-16,11,,,Sergio Romagnoli datisenato 2018.jpg,Sergio Romagnoli
Q57315484,Simona Nocerino,female,1968-07-07,11,,,"Simona Nunzia Nocerino, datisenato 2018.jpg",
Q57315488,Alessandra Riccardi,female,1974-06-05,11,,,Alessandra Riccardi datisenato 2018.jpg,
Q57315490,Elisa Pirro,female,1973-07-15,11,,,Elisa Pirro datisenato 2018.jpg,
Q57315491,Susy Matrisciano,female,1975-08-30,11,,,Susy Matrisciano datisenato 2018.jpg,
Q57315548,Riccardo Zucconi,male,1956-09-26,11,,,Riccardo Zucconi daticamera 2018.jpg,
Q57605481,Patrizia Marrocco,female,1977-03-21,11,,,Patrizia Marrocco daticamera 2018.jpg,
Q57605488,Umberto Fusco,male,1956-02-29,11,,,Umberto Fusco datisenato 2018.jpg,
Q57615236,Orazio Schillaci,male,1966-04-27,11,,,Ministro Orazio Schillaci (cropped).jpg,Orazio Schillaci
Q576709,Michele Emiliano,male,1959-07-23,11,,,Michele Emiliano.jpg,Michele Emiliano
Q5772172,Claudio Zin,male,1945-11-11,11,,,Claudio Zin datisenato 2013.jpg,Claudio Zin
Q57776425,Benedetto Nicotra,male,1953-11-06,11,,,,Benedetto Nicotra
Q57784221,Luciano Callegaro,male,1934-11-19,11,2010-12-27,11,,
Q57784612,Mario Masiero,male,1936-12-09,11,,,,
Q57829053,Mario D'Apuzzo,male,1967-10-11,11,,,Mario D'Ampuzzo datisenato 2018.jpg,
Q578993,Mario Pescante,male,1938-07-07,11,,,Mario Pescante.jpg,Mario Pescante
Q57952174,Antonio Iervolino,male,1937-03-08,11,,,,
Q58011364,Pietro Navarra,male,1968-08-30,11,,,Pietro Navarra daticamera 2018.jpg,
Q58011453,Maria Virginia Tiraboschi,female,1965-07-05,11,,,Maria Virginia Tiraboschi datisenato 2013.jpg,Maria Virginia Tiraboschi
Q58022679,Filippo Reccia,male,1948-10-15,11,,,,
Q58034492,Gian Domenico Tomei,male,1957-08-02,11,,,Gian Domenico Tomei.jpg,
Q58078,Giulio Terzi di Sant'Agata,male,1946-06-09,11,,,Giulio Terzi cropped.jpg,Giulio Terzi di Sant'Agata
Q58087256,Massimo Bessone,male,1969-10-11,11,,,,
Q58092903,Peter Faistnauer,male,1977-07-01,11,,,,
Q58092954,Franz Locher,male,1965-12-23,11,,,,
Q58093808,Rita Mattei,female,1958-10-06,11,,,,
Q58093822,Josef Unterholzner,male,1960-10-29,11,,,,
Q58093843,Jasmin Ladurner,female,1993-12-15,11,,,,
Q58097478,Hanspeter Staffler,male,1966-07-12,11,,,,
Q58196903,Michele Strianese,male,1975-05-30,11,,,,
Q58196907,Elio Moretti,male,1964-07-05,11,,,,
Q58196984,Massimiliano Angori,male,1967-07-17,11,,,,
Q58228185,Gert Lanz,male,1971-05-27,11,,,,
Q58230376,Luigi Pepe,male,1946-09-01,11,,,,
Q58236184,Andreas Leiter Reber,male,1982-04-11,11,,,,
Q58236204,Sandro Repetto,male,1959-09-03,11,,,,
Q58236227,Carlo Vettori,male,1982-09-24,11,,,,
Q58236280,Maria Elisabeth Rieder,female,1965-10-11,11,,,,
Q58236337,Giuliano Vettorato,male,1973-08-18,11,,,,
Q58238266,Alex Ploner,male,1969-03-27,11,,,,
Q58276966,Sergio Rossi,male,1952-04-27,11,,,Sergio Rossi daticamera.jpg,
Q58296020,Donatella Legnaioli,female,1960-01-04,11,,,,
Q58307507,Diego Nicolini,male,1969-03-12,11,,,,
Q58308023,Gianfranco Gafforelli,male,1952-07-28,11,,,,
Q58308045,Manfredi Potenti,male,1976-07-21,11,,,Manfredi Potenti daticamera 2018.jpg,
Q58308061,Tiziana Drago,female,1969-07-16,11,,,Tiziana Drago.jpg,
Q58308070,Giovanni Gugliotti,male,1976-05-19,11,,,Giovanni-Gugliotti.jpg,
Q583106,Gavino Angius,male,1946-11-18,11,,,Gavino Angius (XV).jpg,Gavino Angius
Q58335454,Filomeno Biagio Tatò,male,1939-02-03,11,,,,
Q58336439,Osvaldo Scrivani,male,1946-03-31,11,,,,
Q583533,Roberto Cassinelli,male,1956-12-10,11,,,Roberto Cassinelli.jpg,Roberto Cassinelli
Q58432743,Manfred Vallazza,male,1978-03-08,11,,,,
Q58439178,Franz Ploner,male,1954-03-25,11,,,,
Q58439227,Helmut Tauber,male,1969-05-27,11,,,,
Q58454867,Giuseppe Semeraro,male,1947-03-16,11,,,,
Q58454924,Sergio Agoni,male,1948-12-15,11,,,,
Q58464373,Luciano Lorenzi,male,1949-10-16,11,,,,
Q5853391,Albrecht Plangger,male,1960-03-21,11,,,Albrecht Plangger daticamera 2018.jpg,
Q58577186,Pietro Cherchi,male,1935-10-04,11,,,,
Q58593318,Adriano Colla,male,1942-08-31,11,2002-03-28,11,,
Q586973,Roberto Villetti,male,1944-08-24,11,2019-09-14,11,,Roberto Villetti
Q58821108,Maria Pallini,female,1984-05-25,11,,,Maria Pallini daticamera 2018.jpg,Maria Pallini
Q58821110,Daniela Larese Filon,female,1952-03-10,11,,,,
Q58821144,Filippo Maturi,male,1984-07-21,11,,,Filippo Maturi daticamera 2018.jpg,
Q58846276,Antonio Gianfranco Vanzo,male,1953-08-16,11,,,,
Q58851879,Alessandro Battisti,male,1953-05-07,11,,,,
Q58877776,Eugenio Mario Donise,male,1941-03-01,11,,,,
Q58881846,Enrico Pelella,male,1942-10-30,11,2010-09-15,11,Enrico Pelella datisenato.jpg,
Q58911918,Anna Maria Bucciarelli,female,1949-04-18,11,,,Anna Maria Bucciarelli Senato.jpg,Anna Maria Bucciarelli
Q59359891,Gloria Vizzini,female,1978-09-23,11,,,Gloria Vizzini daticamera 2018.jpg,
Q59359980,Alberto Gusmeroli,male,1961-02-27,11,,,"Alberto Luigi Gusmeroli, daticamera 2018.jpg",
Q59359985,Flavio Gastaldi,male,1991-07-01,11,,,Flavio Gastaldi daticamera 2018.jpg,
Q59359990,Andrea Giaccone,male,1976-10-08,11,,,Andrea Giaccone daticamera 2018.jpg,
Q59360022,Riccardo Molinari,male,1983-07-29,11,,,Riccardo Molinari daticamera 2018.jpg,
Q59361063,Elia Manara,male,1929-02-11,11,,,,
Q59590221,Andrea Ruggieri,male,1975-11-21,11,,,Andrea Ruggieri daticamera 2018.jpg,
Q59590262,Ylenja Lucaselli,female,1976-04-22,11,,,Ylenja Lucaselli daticamera2018.jpg,Ylenja Lucaselli
Q59590265,Francesco Critelli,male,1978-05-21,11,,,Francesco Critelli daticamera2018.jpg,
Q59590267,Benedetta Fiorini,female,1976-01-09,11,,,Benedetta Fiorini daticamera2018.jpg,
Q596847,Antonello Antinoro,male,1960-08-03,11,,,Antonello Antinoro.jpg,
Q597654,Luigi Cesaro,male,1952-02-19,11,,,Luigi Cesaro datisenato 2018.jpg,
Q59770367,Alessandro Manuel Benvenuto,male,1986-07-23,11,,,Alessandro Manuel Benvenuto daticamera 2018.jpg,
Q60040571,Vincenzo Ciampi,male,1967-12-12,11,,,,Vincenzo Ciampi
Q60040668,Sara Foscolo,female,1973-09-03,11,,,Sara Foscolo daticamera 2018.jpg,
Q60040683,Gualtiero Caffaratto,male,1973-10-15,11,,,Gualtiero Caffaratto daticamera 2018.jpg,
Q60040705,Fabrizio Trentacoste,male,1975-02-25,11,,,Fabrizio Trentacoste.jpg,
Q601439,Antonio Catricalà,male,1952-02-07,11,2021-02-24,11,Antonio Catricalà.JPG,Antonio Catricalà
Q60154901,Massimo Tedeschi,male,1951-12-10,11,,,Massimo Tedeschi daticamera 2004.jpg,
Q601928,Antonio Fazio,male,1936-10-11,11,,,Antonio Fazio.jpg,Antonio Fazio
Q60218111,Veronica Giannone,female,1981-07-17,11,,,Veronica Giannone daticamera 2018.jpg,
Q60218129,Roberto Cataldi,male,1960-04-15,11,,,Roberto Cataldi daticamera 2018.jpg,
Q60218140,Gabriele Antonio Fratto,male,1989-04-03,11,,,,
Q60296838,Valentina Palmisano,female,1983-01-24,11,,,Valentina Palmisano daticamera 2018.jpg,
Q603390,Antonio Martino,male,1942-12-22,11,2022-03-05,11,Defense.gov News Photo 050712-D-9880W-215.jpg,Antonio Martino
Q60442629,Fabrizio Brignolo,male,1968-12-01,11,,,,Fabrizio Brignolo
Q60447428,Vittorio Barazzotto,male,1958-11-20,11,,,,Vittorio Barazzotto
Q604531,Antonio Razzi,male,1948-02-22,11,,,Antonio Razzi datisenato 2013.jpg,Antonio Razzi
Q60462292,Claudia Porchietto,female,1967-05-30,11,,,Claudia Porchietto daticamera 2018.jpg,
Q604765,Antonio Ruberti,male,1927-01-24,11,2000-09-04,11,Antonio Ruberti (2).jpg,Antonio Ruberti
Q60617583,Giovanni Ferrante,male,1940-10-13,11,2012-07-17,11,Giovanni Ferrante datisenato.jpg,
Q60717403,Tiziana Piccolo,female,1956-06-07,11,,,Tiziana Piccolo daticamera 2018.jpg,
Q607219,Franco Marini,male,1933-04-09,11,2021-02-09,11,Franco Marini 4.jpg,Franco Marini
Q60838892,Alberto Rosso,male,1959-09-29,11,,,,Alberto Rosso
Q60839977,Riccardo Ricciardi,male,1982-05-08,11,,,Riccardo Ricciardi daticamera 2018.jpg,
Q60841163,Doriano Di Benedetto,male,1945-09-15,11,,,,
Q60841730,Claudio Pedrotti,male,1950-07-22,11,,,,
Q60842343,Andrea Frailis,male,1956-06-10,11,,,Andrea Frailis.JPG,
Q60842363,Celeste D'Arrando,female,1985-03-23,11,,,Celeste D'Arrando XVIII.jpg,Celeste D'Arrando
Q61014728,Paolo Zangrillo,male,1961-12-03,11,,,Paolo Zangrillo 2022.jpg,Paolo Zangrillo
Q61041277,Matilde Siracusano,male,1985-04-26,11,,,Matilde Siracusano.jpg,
Q61199854,Margherita Del Sesto,female,1980-08-27,11,,,On Margherita Del Sesto.jpg,
Q61413106,Teresa Manzo,female,1986-12-20,11,,,Teresa Manzo daticamera 2018.jpg,
Q61413132,Riccardo Olgiati,male,1983-02-14,11,,,Riccardo Olgiati foto profilo.jpg,
Q614172,Michelino Davico,male,1961-03-01,11,,,Michelino Davico.jpg,
Q61450515,Luigi Marattin,male,1979-02-20,11,,,Luigi Marattin daticamera 2018.jpg,Luigi Marattin
Q61474407,Giovanni Castellani,male,1935-09-06,11,,,,
Q6164189,Francesco Palermo,male,1969-10-11,11,,,Francesco Palermo datisenato 2013.jpg,
Q616525,Gianfranco Miccichè,male,1954-04-01,11,,,Gianfranco Micciché.jpg,Gianfranco Miccichè
Q61655182,Roberto Damiani,male,1943-05-26,11,2008-02-11,11,,
Q61665376,Gianfranco Saraca,male,1943-10-27,11,2014-04-10,11,,
Q61726695,Augusto Cortelloni,male,1947-07-20,11,,,Augusto Cortelloni.jpg,
Q61728327,Antonio Viscomi,male,1961-12-21,11,,,Antonio Viscomi.jpg,
Q61740386,Stefania Ascari,female,1980-05-03,11,,,Stefania Ascari (d307302).jpg,Stefania Ascari
Q61740498,Carlo Piastra,male,1984-02-24,11,,,Carlo Piastra (d307310).jpg,
Q61740643,Andrea Rossi,male,1976-10-09,11,,,Andrea Rossi (d307306).jpg,
Q61740653,Michele Gubitosa,male,1979-12-21,11,,,Michele Gubitosa.jpg,
Q61743193,Flora Frate,female,1983-07-03,11,,,,
Q61747373,Anna Rita Tateo,female,1975-07-28,11,,,,
Q61747374,Davide Aiello,male,1985-10-31,11,,,Davide Aiello XVIII.jpg,
Q61782154,Flavia Franconi,female,1947-07-22,11,,,,
Q61785761,Carolina Varchi,female,1983-10-14,11,,,Varchi carolina.jpg,
Q61853921,Gino Nunes,male,1941-11-01,11,2013-06-30,11,Gino Nunes 2005.jpg,
Q61853945,Claudio Frontera,male,1952-07-13,11,,,,
Q61875295,Michelina Lunesu,female,1954-07-25,11,,,Michelina Lunesu.jpg,
Q61944047,Fabio Berardini,male,1990-07-10,11,,,Fabio Berardini.jpg,
Q61957723,Maria Ida Bessi,female,1961-04-13,11,,,,
Q61997062,Paolo Lattanzio,male,1979-05-30,11,,,PaoloLattanzio.jpg,
Q61998150,Alessandro Franchi,male,1975-05-28,11,,,,
Q61998281,Francesco Silvestri,male,1981-04-08,11,,,Francesco Silvestri.jpg,
Q62091235,Luca Carabetta,male,1991-06-10,11,,,Luca Carabetta XVIII.jpg,
Q62121592,Lucrezia Mantovani,female,1984-05-20,11,,,Lucrezia Maria Benedetta Mantovani daticamera 2019.jpg,
Q62121605,Giuseppe Mangialavori,male,1975-02-11,11,,,Giuseppe Mangialavori.jpg,Giuseppe Mangialavori
Q62121607,Nicola Calandrini,male,1966-11-05,11,,,Nicola Calandrini datisenato 2022.jpg,
Q62121617,Maria Tripodi,female,1982-07-21,11,,,Maria Tripodi daticamera.jpg,
Q62292476,Lisa Noja,female,1974-03-15,11,,,,
Q62396180,Vito Bardi,male,1951-09-18,11,,,Generale Vito Bardi.jpg,Vito Bardi
Q62559630,Fulvio Camerini,male,1925-07-20,11,2019-02-25,11,Fulvio Camerini datisenato.jpg,
Q62735054,Cristian Romaniello,male,1988-06-21,11,,,Cristian Romaniello.jpg,
Q62914343,Saverio De Bonis,male,1964-11-19,11,,,Saverio De Bonis.jpg,
Q63034732,Antonio Capuano,male,1971-09-11,11,,,,
Q63034837,Paolo Cuccu,male,1943-02-09,11,2019-04-04,11,,
Q630738,Carlo Scognamiglio,male,1944-11-27,11,,,Carlo Scognamiglio.jpg,Carlo Scognamiglio
Q63079938,Ugo Parolo,male,1963-03-01,11,,,Ugo Parolo daticamera.jpg,
Q63098647,Annaelsa Tartaglione,female,1989-05-27,11,,,OnAnnaelsaTartaglione5.jpg,
Q63100489,Iolanda Di Stasio,female,1992-02-24,11,,,Iolanda Di Stasio.jpg,
Q63216062,Vittoria Baldino,female,1988-05-28,11,,,Vittoria Baldino.jpg,Vittoria Baldino
Q63226137,Patty L'Abbate,female,1966-05-02,11,,,Patty l'abbate foto profilo.jpg,
Q63396794,Carlo Medici,male,1972-11-19,11,,,,
Q634620,Piero Marrazzo,male,1958-07-29,11,,,Piero Marrazzo.jpg,Piero Marrazzo
Q63493970,Carmela Bucalo,female,1963-06-27,11,,,Carmela Bucalo daticamera 2018.jpg,Carmela Bucalo
Q63607853,Salvatore Senese,male,1935-04-03,11,2019-06-17,11,Salvatore Senese (00002243).jpg,Salvatore Senese
Q63651710,Mario Turco,male,1968-06-14,11,,,Mario Turco.jpg,
Q63651950,Roberto Pella,male,1970-03-06,11,,,Roberto Pella daticamera.jpg,
