catalog,position,person,personID,start,end,gender,DOB,DOD,image,enwiki
Italy,member of the Chamber of Deputies,Giuseppe d'Ippolito,Q56524057,2018-03-10,2022-10-12,male,1958-07-31,,Giuseppe d'Ippolito deputato.jpg,
Italy,member of the Chamber of Deputies,Renato Brunetta,Q2573947,2018-03-11,2022-10-12,male,1950-05-26,,Renato Brunetta 2018 (cropped).jpg,Renato Brunetta
Italy,member of the Chamber of Deputies,Angela Ianaro,Q52419058,2018-03-11,2022-10-12,female,1967-08-28,,Angela Ianaro daticamera 2018.jpg,Angela Ianaro
Italy,member of the Chamber of Deputies,Giuseppe Buompane,Q52419101,2018-03-11,2022-10-12,male,1982-09-04,,Giuseppe Buompane daticamera 2018.jpg,
Italy,member of the Chamber of Deputies,Antonio Del Monaco,Q55281074,2018-03-11,2022-10-12,male,1956-04-08,,Antonio Del Monaco daticamera 2018.jpg,
Italy,member of the Chamber of Deputies,Ketty Fogliani,Q55833465,2018-03-11,2022-10-12,female,1969-06-14,,Ketty Fogliani daticamera 2018.jpg,
Italy,member of the Chamber of Deputies,Generoso Maraia,Q56314159,2018-03-11,2022-10-12,male,1980-07-13,,Generoso Maraia daticamera 2018.jpg,
Italy,member of the Chamber of Deputies,Marzia Ferraioli,Q56706789,2018-03-11,2022-10-12,female,1950-02-14,,Marzia Ferraioli daticamera 2018.jpg,
Italy,member of the Chamber of Deputies,Virginia Villani,Q56743949,2018-03-11,2022-10-12,female,1958-03-27,,Virginia Villani daticamera 2018.jpg,
Italy,member of the Chamber of Deputies,Nicola Acunzo,Q56810335,2018-03-11,2022-10-12,male,1976-07-28,,Nicola Acunzo.jpg,
Italy,member of the Chamber of Deputies,Michele Gubitosa,Q61740653,2018-03-11,2022-10-12,male,1979-12-21,,Michele Gubitosa.jpg,
Italy,member of the Chamber of Deputies,Ingrid Bisa,Q68585996,2018-03-11,2022-10-12,female,1978-01-10,,Ingrid Bisa XVIII.jpg,Ingrid Bisa
Italy,member of the Chamber of Deputies,Raffaele Baratto,Q78162368,2018-03-11,2022-10-12,male,1963-04-30,,,
Italy,member of the Chamber of Deputies,Nicola Provenza,Q78162844,2018-03-11,2022-10-12,male,1960-05-05,,Nicola Provenza XVIII legislatura.jpg,
Italy,member of the Chamber of Deputies,Dimitri Coin,Q78163088,2018-03-11,2022-10-12,male,1970-06-01,,Dimitri Coin XVIII.jpg,
Italy,member of the Chamber of Deputies,Mirco Badole,Q78185648,2018-03-11,2022-10-12,male,1966-02-12,,Mirco Badole.jpg,
Italy,member of the Chamber of Deputies,Nicola Grimaldi,Q78185682,2018-03-11,2022-10-12,male,1980-11-20,,,
Italy,member of the Chamber of Deputies,Marica Fantuz,Q78185691,2018-03-11,2022-10-12,female,1979-06-08,,,
Italy,member of the Chamber of Deputies,Paolo Gentiloni,Q1071031,2018-03-12,2019-12-02,male,1954-11-22,,Paolo Gentiloni EP Parliament (cropped).jpg,Paolo Gentiloni
Italy,member of the Chamber of Deputies,Emanuele Scagliusi,Q15632664,2018-03-12,2022-10-12,male,1984-02-15,,Emanuele Scagliusi daticamera 2018.jpg,
Italy,member of the Chamber of Deputies,Giuseppe D'Ambrosio,Q16560729,2018-03-12,2022-10-12,male,1978-04-29,,Giuseppe D'Ambrosio daticamera 2018.jpg,
Italy,member of the Chamber of Deputies,Lorenzo Fioramonti,Q19666125,2018-03-12,2022-10-12,male,1977-04-29,,Lorenzo Fioramonti daticamera 2018.jpg,Lorenzo Fioramonti
Italy,member of the Chamber of Deputies,Riccardo Magi,Q24239732,2018-03-12,2022-10-12,male,1976-08-07,,Riccardo Magi daticamera 2018.jpg,Riccardo Magi
Italy,member of the Chamber of Deputies,Alessandro Battilocchio,Q2655763,2018-03-12,2022-10-12,male,1977-05-03,,Alessandro Battilocchio daticamera 2018.jpg,Alessandro Battilocchio
Italy,member of the Chamber of Deputies,Annagrazia Calabria,Q3617884,2018-03-12,2022-10-12,female,1982-05-06,,Annagrazia Calabria daticamera 2018.jpg,Annagrazia Calabria
Italy,member of the Chamber of Deputies,Emilio Carelli,Q3724363,2018-03-12,2022-10-12,male,1952-05-21,,Emilio Carelli daticamera 2018.jpg,Emilio Carelli
Italy,member of the Chamber of Deputies,Felice Mariani,Q3742176,2018-03-12,2022-10-12,male,1954-07-08,,Felice Mariani daticamera 2018.jpg,Felice Mariani (judoka)
Italy,member of the Chamber of Deputies,Marianna Madia,Q3847714,2018-03-12,2022-10-12,female,1980-09-05,,Marianna Madia daticamera 2013.jpg,Marianna Madia
Italy,member of the Chamber of Deputies,Paolo Barelli,Q3893747,2018-03-12,2022-10-12,male,1954-06-07,,Paolo Barelli 2015-04-17.png,Paolo Barelli
Italy,member of the Chamber of Deputies,Marco Bella,Q44531185,2018-03-12,2022-10-12,male,1972-04-25,,Marco Bella daticamera 2018.jpg,
Italy,member of the Chamber of Deputies,Giorgia Meloni,Q451791,2018-03-12,2022-10-12,female,1977-01-15,,Meloni Official Portrait2022.jpg,Giorgia Meloni
Italy,member of the Chamber of Deputies,Nunzio Angiola,Q52418880,2018-03-12,2022-10-12,male,1969-01-29,,Nunzio Angiola daticamera 2018.jpg,
Italy,member of the Chamber of Deputies,Anna Macina,Q52419075,2018-03-12,2022-10-12,female,1973-02-20,,Anna Macina daticamera 2018.jpg,
Italy,member of the Chamber of Deputies,Antonio Tasso,Q52419086,2018-03-12,2022-10-12,male,1957-10-18,,Antonio Tasso durante una conferenza a Tirana.png,
Italy,member of the Chamber of Deputies,Carla Giuliano,Q52419095,2018-03-12,2022-10-12,female,1983-04-02,,Carla Giuliano.jpg,Carla Giuliano
Italy,member of the Chamber of Deputies,Ilaria Fontana,Q54250801,2018-03-12,2022-10-12,female,1984-06-26,,Ilaria Fontana daticamera 2018.jpg,Ilaria Fontana
Italy,member of the Chamber of Deputies,Paolo Trancassini,Q54670247,2018-03-12,2022-10-12,male,1963-06-29,,Paolo Trancassini daticamera 2018.jpg,
Italy,member of the Chamber of Deputies,Emanuela Del Re,Q54977275,2018-03-12,2021-06-30,female,1963-12-06,,Emanuela Del Re daticamera 2018.jpg,Emanuela Del Re
Italy,member of the Chamber of Deputies,Patrizia Prestipino,Q55282016,2018-03-12,2022-10-12,female,1963-09-16,,Patrizia Prestipino daticamera 2018.jpg,
Italy,member of the Chamber of Deputies,Giovanni Luca Aresta,Q55471833,2018-03-12,2022-10-12,male,1973-04-24,,Giovanni Luca Aresta daticamera 2018.jpg,
Italy,member of the Chamber of Deputies,Francesco Zicchieri,Q56044795,2018-03-12,2022-10-12,male,1978-05-31,,Zicchieri Camera.jpg,
Italy,member of the Chamber of Deputies,Francesca Anna Ruggiero,Q56248144,2018-03-12,2022-10-12,female,1984-10-11,,Francesca Anna Ruggiero daticamera 2018.jpg,
Italy,member of the Chamber of Deputies,Sebastiano Cubeddu,Q56524027,2018-03-12,2022-10-12,male,1966-01-01,,Sebastiano Cubeddu daticamera 2018.jpg,
Italy,member of the Chamber of Deputies,Mauro Rotelli,Q56524044,2018-03-12,2022-10-12,male,1971-04-02,,Mauro Rotelli daticamera 2018.jpg,
Italy,member of the Chamber of Deputies,Paolo Lattanzio,Q61997062,2018-03-12,2022-10-12,male,1979-05-30,,PaoloLattanzio.jpg,
Italy,member of the Chamber of Deputies,Maria Soave Alemanno,Q76493407,2018-03-12,2022-10-12,female,1972-04-15,,Maria soave alemanno deputata.jpg,Maria Soave Alemanno
Italy,member of the Chamber of Deputies,Francesca Galizia,Q77321304,2018-03-12,2022-10-12,female,1981-02-21,,Francesca Galizia XVIII.jpg,
Italy,member of the Chamber of Deputies,Massimiliano De Toma,Q77322835,2018-03-12,2022-10-12,male,1965-11-11,,,
Italy,member of the Chamber of Deputies,Marco Silvestroni,Q77864644,2018-03-12,2022-10-12,male,1962-11-08,,Marco Silvestroni daticamera 2018.jpg,
Italy,member of the Chamber of Deputies,Maria Spena,Q78162395,2018-03-12,2022-10-12,female,1962-03-24,,,
Italy,member of the Chamber of Deputies,Nadia Aprile,Q78162400,2018-03-12,2022-10-12,female,1962-11-17,,,
Italy,member of the Chamber of Deputies,Gianpaolo Cassese,Q78162440,2018-03-12,2022-10-12,male,1974-04-29,,,
Italy,member of the Chamber of Deputies,Rosalba De Giorgi,Q78162549,2018-03-12,2022-10-12,female,1970-05,,,
Italy,member of the Chamber of Deputies,Rosa Menga,Q78162677,2018-03-12,2022-10-12,female,1992-08-07,,,Rosa Menga
Italy,member of the Chamber of Deputies,Michele Nitti,Q78162730,2018-03-12,2022-10-12,male,1981-05-23,,,
Italy,member of the Chamber of Deputies,Bruno Tabacci,Q1074619,2018-03-13,2022-10-12,male,1946-08-27,,Bruno Tabacci daticamera 2018.jpg,Bruno Tabacci
Italy,member of the Chamber of Deputies,Nicola Molteni,Q15269634,2018-03-13,2022-10-12,male,1976-03-06,,Nicola Molteni daticamera 2018.jpg,Nicola Molteni
Italy,member of the Chamber of Deputies,Raffaele Volpi,Q15411483,2018-03-13,2022-10-12,male,1960-02-27,,Raffaele Volpi daticamera 2018.jpg,
Italy,member of the Chamber of Deputies,Silvana Comaroli,Q15622408,2018-03-13,2022-10-12,female,1967-03-27,,Silvana Comaroli daticamera 2018.jpg,
Italy,member of the Chamber of Deputies,Cristian Invernizzi,Q15967961,2018-03-13,2022-10-12,male,1977-06-17,,Cristian Invernizzi daticamera 2018.jpg,
Italy,member of the Chamber of Deputies,Andrea Mandelli,Q16039261,2018-03-13,2022-10-12,male,1962-08-11,,Andrea Mandelli daticamera 2018.jpg,
Italy,member of the Chamber of Deputies,Luca Squeri,Q16573900,2018-03-13,2022-10-12,male,1961-12-18,,Luca Squeri daticamera 2018.jpg,
Italy,member of the Chamber of Deputies,Paola Frassinetti,Q2050277,2018-03-13,2022-10-12,female,1956-05-02,,Paola Frassinetti daticamera 2018.jpg,
Italy,member of the Chamber of Deputies,Alessandro Cattaneo,Q3609911,2018-03-13,2022-10-12,male,1979-06-12,,Alessandro Cattaneo daticamera 2018.jpg,Alessandro Cattaneo
Italy,member of the Chamber of Deputies,Alessio Butti,Q3610479,2018-03-13,2022-10-12,male,1964-10-15,,Alessio Butti daticamera 2018.jpg,
Italy,member of the Chamber of Deputies,Giusy Versace,Q3771779,2018-03-13,2022-10-12,female,1977-05-20,,Giuseppina Versace daticamera 2018.jpg,Giusy Versace
Italy,member of the Chamber of Deputies,Laura Ravetto,Q3827834,2018-03-13,2022-10-12,female,1971-01-25,,Laura Ravetto daticamera 2018b.jpg,Laura Ravetto
Italy,member of the Chamber of Deputies,Massimo Garavaglia,Q3851266,2018-03-13,2022-10-12,male,1968-04-08,,Massimo Garavaglia daticamera 2018.jpg,Massimo Garavaglia
Italy,member of the Chamber of Deputies,Maurizio Lupi,Q3852636,2018-03-13,2022-10-12,male,1959-10-03,,Maurizio Lupi daticamera 2018.jpg,Maurizio Lupi
Italy,member of the Chamber of Deputies,Valentina Aprea,Q4007660,2018-03-13,2022-10-12,female,1956-07-17,,Valentina Aprea daticamera 2018.jpg,
Italy,member of the Chamber of Deputies,Michela Vittoria Brambilla,Q459670,2018-03-13,2022-10-12,female,1967-10-26,,Michela Vittoria Brambilla daticamera 2013.jpg,Michela Vittoria Brambilla
Italy,member of the Chamber of Deputies,Mariastella Gelmini,Q466712,2018-03-13,2022-10-13,female,1973-07-01,,Mariastella Gelmini 2021 (cropped).jpg,Mariastella Gelmini
Italy,member of the Chamber of Deputies,Mattia Mor,Q51097270,2018-03-13,2022-10-12,male,1981-06-01,,Mattia Mor deputato 2018.jpg,
Italy,member of the Chamber of Deputies,Alessandro Sorte,Q52418866,2018-03-13,2022-10-12,male,1984-02-19,,Alessandro Sorte daticamera 2018.jpg,
Italy,member of the Chamber of Deputies,Andrea Crippa,Q52418934,2018-03-13,2022-10-12,male,1986-05-10,,Andrea Crippa daticamera 2018.jpg,
Italy,member of the Chamber of Deputies,Elena Lucchini,Q52418967,2018-03-13,2022-10-12,female,1984-04-01,,Elena Lucchini daticamera 2018.jpg,
Italy,member of the Chamber of Deputies,Matteo Luigi Bianchi,Q52419258,2018-03-13,2022-10-12,male,1979-08-19,,Matteo Luigi Bianchi daticamera 2018.jpg,
Italy,member of the Chamber of Deputies,Graziano Musella,Q52419369,2018-03-13,2022-10-12,male,1952-06-01,,Graziano Musella daticamera 2018.jpg,
Italy,member of the Chamber of Deputies,Alessandro Colucci,Q52420253,2018-03-13,2022-10-12,male,1974-05-20,,Alessandro Colucci daticamera 2018.jpg,
Italy,member of the Chamber of Deputies,Igor Iezzi,Q52420346,2018-03-13,2022-10-12,male,1975-01-18,,Igor Giancarlo Iezzi daticamera 2018.jpg,
Italy,member of the Chamber of Deputies,Simona Bordonali,Q54152353,2018-03-13,2022-10-12,female,1971-08-01,,Simona Bordonali daticamera 2018.jpg,
Italy,member of the Chamber of Deputies,Paolo Formentini,Q54250290,2018-03-13,2022-10-12,male,1980-04-30,,Paolo Formentini daticamera 2018.jpg,
Italy,member of the Chamber of Deputies,Stefano Benigni,Q55281474,2018-03-13,2022-10-12,male,1987-07-16,,Stefano Benigni daticamera 2018.jpg,
Italy,member of the Chamber of Deputies,Guido Della Frera,Q55281778,2018-03-13,2022-10-12,male,1964-12-12,,Guido Della Frera daticamera 2018.jpg,
Italy,member of the Chamber of Deputies,Ugo Parolo,Q63079938,2018-03-13,2022-10-12,male,1963-03-01,,Ugo Parolo daticamera.jpg,
Italy,member of the Chamber of Deputies,Federica Zanella,Q71474822,2018-03-13,2022-10-12,female,1971-12-16,,,
Italy,member of the Chamber of Deputies,Daniele Belotti,Q78185651,2018-03-13,2022-10-12,male,1968-02-11,,,
Italy,member of the Chamber of Deputies,Jari Colla,Q78185679,2018-03-13,2022-10-12,male,1975-09-09,,,
Italy,member of the Chamber of Deputies,Andrea Dara,Q78185688,2018-03-13,2022-10-12,male,1979-01-07,,Andrea Dara XVIII.jpg,
Italy,member of the Chamber of Deputies,Claudio Pedrazzini,Q78185837,2018-03-13,2022-10-12,male,1974-08-30,,Claudio Pedrazzini.jpg,
Italy,member of the Chamber of Deputies,Leonardo Tarantino,Q78185859,2018-03-13,2022-10-12,male,1970-11-17,,,
Italy,member of the Chamber of Deputies,Pierantonio Zanettin,Q16039399,2018-03-14,2022-10-12,male,1961-07-13,,Pierantonio Zanettin daticamera 2018.jpg,
Italy,member of the Chamber of Deputies,Davide Bendinelli,Q19560066,2018-03-14,2022-10-12,male,1974-10-19,,Davide Bendinelli daticamera 2018.jpg,Davide Bendinelli
Italy,member of the Chamber of Deputies,Lorena Milanato,Q3836834,2018-03-14,2022-10-12,female,1962-04-23,,Lorena Milanato daticamera 2018.jpg,
Italy,member of the Chamber of Deputies,Antonietta Giacometti,Q52418748,2018-03-14,2022-10-12,female,1962-03-10,,Antonietta Giacometti daticamera 2018.jpg,
Italy,member of the Chamber of Deputies,Alberto Stefani,Q52418959,2018-03-14,2022-10-12,male,1992-11-16,,Alberto Stefani daticamera 2018.jpg,
Italy,member of the Chamber of Deputies,Arianna Lazzarini,Q64585330,2018-03-14,2022-10-12,female,1976-03-06,,Arianna Lazzarini daticamera 2018.jpg,Arianna Lazzarini
Italy,member of the Chamber of Deputies,Piergiorgio Cortelazzo,Q7191881,2018-03-14,2022-10-12,male,1969-02-20,,Piergiorgio Cortelazzo daticamera 2018.jpg,Piergiorgio Cortelazzo
Italy,member of the Chamber of Deputies,Maria Cristina Caretta,Q77856803,2018-03-14,2022-10-12,female,1964-01-11,,Maria Cristina Caretta daticamera 2018.jpg,
Italy,member of the Chamber of Deputies,Paolo Paternoster,Q78185646,2018-03-14,2022-10-12,male,1969-05-23,,,
Italy,member of the Chamber of Deputies,Vito Comencini,Q78185683,2018-03-14,2022-10-12,male,1987-10-11,,Vito-Comencini-Lega.jpg,
Italy,member of the Chamber of Deputies,Germano Racchella,Q78185830,2018-03-14,2022-10-12,male,1968-05-13,,,
Italy,member of the Chamber of Deputies,Mario Borghese,Q15144716,2018-03-16,2022-10-12,male,1981-04-14,,Mario Borghese daticamera 2018.jpg,
Italy,member of the Chamber of Deputies,Francesca La Marca,Q15926449,2018-03-16,2022-10-12,female,1975-10-30,,Francesca La Marca daticamera 2018.jpg,
Italy,member of the Chamber of Deputies,Eugenio Sangregorio,Q50378091,2018-03-16,2022-10-12,male,1939-03-02,,Eugenio Sangregorio daticamera 2018.jpg,
Italy,member of the Chamber of Deputies,Angela Schirò,Q50846455,2018-03-16,2022-10-12,female,1985-04-05,,,
Italy,member of the Chamber of Deputies,Luis Roberto Lorenzato,Q51095065,2018-03-16,2022-10-12,male,1971-05-03,,"Luis Roberto Di San Martino Lorenzato Di Ivrea, daticamera 2018.jpg",
Italy,member of the Chamber of Deputies,Alessandro Fusacchia,Q52419420,2018-03-16,2022-10-12,male,1978-03-02,,Alessandro Fusacchia daticamera 2018.jpg,
Italy,member of the Chamber of Deputies,Simone Billi,Q52419427,2018-03-16,2022-10-12,male,1976-02-11,,Simone Billi daticamera 2018.jpg,
Italy,member of the Chamber of Deputies,Elisa Siragusa,Q52419705,2018-03-16,2022-10-12,female,1986-07-17,,Elisa Siragusa daticamera 2018.jpg,Elisa Siragusa
Italy,member of the Chamber of Deputies,Nicola Carè,Q67214283,2018-03-16,2022-10-12,male,1960-07-31,,Nicola Care.jpg,
Italy,member of the Chamber of Deputies,Massimo Ungaro,Q68151091,2018-03-16,2022-10-12,male,1987-05-14,,,
Italy,member of the Chamber of Deputies,Fausto Guilherme Longo,Q8218821,2018-03-16,2022-10-12,male,1952-07-22,,Fausto Longo daticamera 2018.jpg,
Italy,member of the Chamber of Deputies,Fucsia Nissoli,Q8467023,2018-03-16,2022-10-12,female,1963-04-17,,Fucsia Nissoli daticamera 2018.jpg,
Italy,member of the Chamber of Deputies,Catia Polidori,Q1051169,2018-03-19,2022-10-12,female,1967-07-03,,Catia Polidori daticamera 2018.jpg,
Italy,member of the Chamber of Deputies,Carlo Fatuzzo,Q1055183,2018-03-19,2022-10-12,male,1944-03-14,,Carlo Fatuzzo daticamera 2018.jpg,Carlo Fatuzzo
Italy,member of the Chamber of Deputies,Barbara Pollastrini,Q1071082,2018-03-19,2022-10-12,female,1947-09-30,,Barbara Maria Simonetta Pollastrini daticamera 2018.jpg,Barbara Pollastrini
Italy,member of the Chamber of Deputies,Elio Vito,Q1079940,2018-03-19,2022-07-13,male,1960-11-12,,Elio Vito daticamera 2018.jpg,Elio Vito
Italy,member of the Chamber of Deputies,Gregorio Fontana,Q11703835,2018-03-19,2022-10-12,male,1963-11-09,,Gregorio Fontana daticamera 2018.jpg,
Italy,member of the Chamber of Deputies,Vito De Filippo,Q1236538,2018-03-19,2022-10-12,male,1963-08-27,,Vito De Filippo daticamera 2018.jpg,Vito De Filippo
Italy,member of the Chamber of Deputies,Ugo Cappellacci,Q1243696,2018-03-19,2022-10-12,male,1960-11-27,,Ugo Cappellacci daticamera 2018.jpg,Ugo Cappellacci
Italy,member of the Chamber of Deputies,Maurizio Martina,Q13371788,2018-03-19,2021-01-20,male,1978-09-09,,Maurizio Martina daticamera 2018.jpg,Maurizio Martina
Italy,member of the Chamber of Deputies,Gian Mario Fragomeli,Q13478639,2018-03-19,2022-10-12,male,1973-08-02,,Gian Mario Fragomeli daticamera 2018.jpg,
Italy,member of the Chamber of Deputies,Luigi Di Maio,Q13581225,2018-03-19,2022-10-12,male,1986-07-06,,49987776811 90a08c2876 o cropped.jpg,Luigi Di Maio
Italy,member of the Chamber of Deputies,Antonio Pentangelo,Q14564235,2018-03-19,2022-10-12,male,1965-02-19,,Antonio Pentangelo daticamera 2018.jpg,
Italy,member of the Chamber of Deputies,Laura Cantini,Q15104667,2018-03-19,2022-10-12,female,1958-01-08,,Laura Cantini daticamera 2018.jpg,
Italy,member of the Chamber of Deputies,Luigi Gallo,Q15120189,2018-03-19,2022-10-12,male,1977-09-21,,Luigi Gallo daticamera 2018.jpg,
Italy,member of the Chamber of Deputies,Maria Chiara Gadda,Q15142814,2018-03-19,2022-10-12,female,1980-02-06,,Maria Chiara Gadda daticamera 2018.jpg,
Italy,member of the Chamber of Deputies,Maria Edera Spadoni,Q15142831,2018-03-19,2022-10-12,female,1979-07-28,,Maria Edera Spadoni Vicepresidente della Camera M5S.jpg,Maria Edera Spadoni
Italy,member of the Chamber of Deputies,Marina Berlinghieri,Q15144190,2018-03-19,2022-10-12,female,1968-09-13,,Marina Berlinghieri daticamera 2018.jpg,
Italy,member of the Chamber of Deputies,Micaela Campana,Q15163307,2018-03-19,2022-10-12,female,1977-10-11,,Micaela Campana daticamera 2018.jpg,
Italy,member of the Chamber of Deputies,Michela Rostan,Q15208531,2018-03-19,2022-10-12,female,1982-01-25,,Michela Rostan daticamera 2018.jpg,
Italy,member of the Chamber of Deputies,Mirella Liuzzi,Q15220379,2018-03-19,2022-10-12,female,1985-02-27,,Mirella Liuzzi daticamera 2018.jpg,
Italy,member of the Chamber of Deputies,Roger De Menech,Q15535050,2018-03-19,2022-10-12,male,1973-03-14,,Roger De Menech daticamera 2018.jpg,
Italy,member of the Chamber of Deputies,Romina Mura,Q15535221,2018-03-19,2022-10-12,female,1970-05-21,,Romina Mura daticamera 2018.jpg,
Italy,member of the Chamber of Deputies,Salvatore Micillo,Q15585159,2018-03-19,2022-10-12,male,1980-02-20,,Salvatore Micillo daticamera 2018.jpg,
Italy,member of the Chamber of Deputies,Sara Moretto,Q15609783,2018-03-19,2022-10-12,female,1980-09-28,,Sara Moretto daticamera 2018.jpg,Sara Moretto
Italy,member of the Chamber of Deputies,Sergio Battelli,Q15621370,2018-03-19,2022-10-12,male,1982-10-07,,Sergio Battelli daticamera 2018.jpg,
Italy,member of the Chamber of Deputies,Simone Valente,Q15623388,2018-03-19,2022-10-12,male,1987-01-12,,Simone Valente daticamera 2018.jpg,
Italy,member of the Chamber of Deputies,Stefano Lepri,Q15632210,2018-03-19,2022-10-12,male,1961-02-05,,Stefano Lepri daticamera 2018.jpg,
Italy,member of the Chamber of Deputies,Stefano Vignaroli,Q15632225,2018-03-19,2022-10-12,male,1976-08-05,,Stefano Vignaroli daticamera 2018.jpg,
Italy,member of the Chamber of Deputies,Tiziana Ciprini,Q15653992,2018-03-19,2022-10-12,female,1976-02-04,,Tiziana Ciprini daticamera 2018.jpg,
Italy,member of the Chamber of Deputies,Umberto Del Basso De Caro,Q15691396,2018-03-19,2022-10-12,male,1953-09-29,,Umberto Del Basso De Caro daticamera 2018.jpg,
Italy,member of the Chamber of Deputies,Vincenza Labriola,Q15711017,2018-03-19,2022-10-12,female,1981-02-16,,Vincenza Labriola daticamera 2018.jpg,
Italy,member of the Chamber of Deputies,Vittorio Ferraresi,Q15711788,2018-03-19,2022-10-12,male,1987-09-21,,Vittorio Ferraresi daticamera 2018.jpg,
Italy,member of the Chamber of Deputies,Walter Verini,Q15727026,2018-03-19,2022-10-12,male,1956-01-17,,Walter Verini daticamera 2018.jpg,Walter Verini
Italy,member of the Chamber of Deputies,Francesco Paolo Sisto,Q15791380,2018-03-19,2022-10-12,male,1955-04-27,,Francesco Paolo Sisto daticamera 2018.jpg,
Italy,member of the Chamber of Deputies,Francesco Scoma,Q15791588,2018-03-19,2022-10-12,male,1961-08-25,,Francesco Scoma daticamera 2018.jpg,
Italy,member of the Chamber of Deputies,Franco Vazio,Q15796702,2018-03-19,2022-10-12,male,1962-01-02,,Franco Vazio daticamera 2018.jpg,
Italy,member of the Chamber of Deputies,Marco Maggioni,Q15886080,2018-03-19,2022-10-12,male,1979-01-07,,Marco Maggioni daticamera 2018.jpg,
Italy,member of the Chamber of Deputies,Guido Guidesi,Q15886086,2018-03-19,2021-02-17,male,1979-01-06,,Guido Guidesi daticamera 2018.jpg,
Italy,member of the Chamber of Deputies,Gianfranco Librandi,Q15888133,2018-03-19,2022-10-12,male,1954-08-03,,Gianfranco Librandi daticamera 2018.jpg,
Italy,member of the Chamber of Deputies,Gianluca Rizzo,Q15888149,2018-03-19,2022-10-12,male,1974-04-26,,Gianluca Rizzo daticamera 2018.jpg,
Italy,member of the Chamber of Deputies,Gianluca Vacca,Q15888154,2018-03-19,2022-10-12,male,1973-10-03,,Gianluca Vacca daticamera 2018.jpg,
Italy,member of the Chamber of Deputies,Flavia Piccoli Nardelli,Q15931520,2018-03-19,2022-10-12,female,1946-07-06,,Flavia Piccoli Nardelli daticamera 2018.jpg,
Italy,member of the Chamber of Deputies,Federico Fornaro,Q15936365,2018-03-19,2022-10-12,male,1962-12-09,,Federico Fornaro daticamera 2018.jpg,
Italy,member of the Chamber of Deputies,Federico D’Incà,Q15936378,2018-03-19,2022-10-12,male,1976-02-10,,Federico D'Incà ritratto frontale ministro rapporti parlamento (cropped).jpg,Federico D'Incà
Italy,member of the Chamber of Deputies,Federica Daga,Q15936417,2018-03-19,2022-10-12,female,1976-02-28,,Federica Daga daticamera 2018.jpg,
Italy,member of the Chamber of Deputies,Fabio Rampelli,Q15936503,2018-03-19,2022-10-12,male,1960-08-02,,Fabio Rampelli daticamera 2018.jpg,Fabio Rampelli
Italy,member of the Chamber of Deputies,Fabiana Dadone,Q15936524,2018-03-19,2022-10-12,female,1984-02-12,,Fabiana Dadone.jpg,Fabiana Dadone
Italy,member of the Chamber of Deputies,Emanuela Corda,Q15944960,2018-03-19,2022-10-12,female,1974-11-23,,Emanuela Corda daticamera 2018.jpg,
Italy,member of the Chamber of Deputies,Edoardo Rixi,Q15961960,2018-03-19,2022-10-12,male,1974-06-08,,Edoardo Rixi daticamera 2018.jpg,Edoardo Rixi
Italy,member of the Chamber of Deputies,Elena Carnevali,Q15961974,2018-03-19,2022-10-12,female,1964-08-30,,Elena Carnevali daticamera 2018.jpg,
Italy,member of the Chamber of Deputies,David Ermini,Q15972740,2018-03-19,2018-09-25,male,1959-11-01,,David Ermini daticamera 2018.jpg,David Ermini
Italy,member of the Chamber of Deputies,Cosimo Ferri,Q15975933,2018-03-19,2022-10-12,male,1971-04-17,,Cosimo Maria Ferri daticamera 2018.jpg,
Italy,member of the Chamber of Deputies,Claudio Cominardi,Q15976360,2018-03-19,2022-10-12,male,1981-12-09,,Claudio Cominardi 2016.jpg,
Italy,member of the Chamber of Deputies,Filippo Sensi,Q16014279,2018-03-19,2022-10-12,male,1968-03-04,,Filippo Sensi - International Journalism Festival 2014.jpg,
Italy,member of the Chamber of Deputies,Mauro Del Barba,Q16039221,2018-03-19,2022-10-12,male,1970-07-20,,Mauro Del Barba daticamera 2018.jpg,
Italy,member of the Chamber of Deputies,Mario Morgoni,Q16039283,2018-03-19,2022-10-12,male,1954-10-19,,Mario Morgoni daticamera 2018.jpg,
Italy,member of the Chamber of Deputies,Luciano Pizzetti,Q16039318,2018-03-19,2022-10-12,male,1959-06-04,,Luciano Pizzetti daticamera 2018.jpg,
Italy,member of the Chamber of Deputies,Michele Anzaldi,Q16167433,2018-03-19,2022-10-12,male,1960-08-04,,Michele Anzaldi daticamera 2018.jpg,
Italy,member of the Chamber of Deputies,Gianluca Benamati,Q16268176,2018-03-19,2022-10-12,male,1962-09-14,,Gianluca Benamati daticamera2018.jpg,
Italy,member of the Chamber of Deputies,Matteo Dall'Osso,Q16268318,2018-03-19,2022-10-12,male,1978-05-18,,Matteo Dall'Osso daticamera.jpg,
Italy,member of the Chamber of Deputies,Andrea De Maria,Q16268320,2018-03-19,2022-10-12,male,1966-10-05,,Andrea De Maria daticamera2018.jpg,
Italy,member of the Chamber of Deputies,Marco Di Maio,Q16268332,2018-03-19,2022-10-12,male,1983-10-30,,Marco Di Maio daticamera 2018.jpg,
Italy,member of the Chamber of Deputies,Antonella Incerti,Q16268453,2018-03-19,2022-10-12,female,1960-07-07,,Antonella Incerti daticamera2018.jpg,
