catalog,position,person,personID,start,end,gender,DOB,DOD,image,enwiki
India,Chief Minister of Manipur,Wahengbam Nipamacha Singh,Q7959768,1997-12-16,2001-02-14,male,1930-12-17,2012-07-17,,Wahengbam Nipamacha Singh
India,Chief Minister of Manipur,Radhabinod Koijam,Q7280206,2001-02-15,2001-06-01,male,1948-07-19,,,Radhabinod Koijam
India,Chief Minister of Manipur,Okram Ibobi Singh,Q2017412,2002-03-07,2017-03-15,male,1948-07-19,,Okram Ibobi Singh(cropped).jpg,Okram Ibobi Singh
India,Chief Minister of Manipur,Nongthombam Biren Singh,Q7049407,2017-03-15,,male,1961-01-01,,N. Biren Singh.jpg,N. Biren Singh
India,Governor of Meghalaya,Krishan Kant Paul,Q16122210,2013-07-01,2015-01-06,male,1948-02-06,,Governor of Uttarakhand Krishan Kant Paul.jpg,Krishan Kant Paul
India,Governor of Meghalaya,Keshari Nath Tripathi,Q6394963,2015-01-06,2015-05-19,male,1934-11-10,,Keshari Nath Tripathi - Kolkata 2016-07-01 5591.JPG,Keshari Nath Tripathi
India,Governor of Meghalaya,V. Shanmuganathan,Q19901237,2015-05-20,2017-01-27,male,1949-11-21,,VShanmuganathan.png,V. Shanmuganathan
India,Governor of Meghalaya,Banwarilal Purohit,Q4857338,2017-01-27,2017-10-05,male,1940-04-16,,Governor of Assam Banwarilal Purohit.jpg,Banwarilal Purohit
India,Governor of Meghalaya,Ganga Prasad,Q42308903,2017-10-05,2018-08-25,male,1937-07-08,,Ganga Prasad in July 2018 (portrait).JPG,Ganga Prasad
India,Governor of Meghalaya,Tathagata Roy,Q7688028,2018-08-25,2019-12-18,male,1945-09-14,,Tathagata Roy.jpg,Tathagata Roy
India,Governor of Meghalaya,R. N. Ravi,Q67179816,2019-12-18,2020-01-26,male,1952-04-03,,"The Governor of Nagaland, Shri R.N. Ravi.jpg",R. N. Ravi
India,Governor of Meghalaya,Tathagata Roy,Q7688028,2020-01-27,2020-08-18,male,1945-09-14,,Tathagata Roy.jpg,Tathagata Roy
India,Governor of Meghalaya,Satya Pal Malik,Q7426876,2020-08-18,,male,1946-07-24,,Governor of Bihar Satya Pal Malik.jpg,Satya Pal Malik
India,Chief Minister of Meghalaya,Mukul Sangma,Q5094601,2010,2018,male,1965-04-20,,Mukul Sangma 2014.jpg,Mukul Sangma
India,Chief Minister of Meghalaya,Conrad Sangma,Q5162596,2018-03-06,,male,1977-01-27,,Conrad-Sangma .png,Conrad Sangma
India,Governor of Mizoram,Ved Marwah,Q7917873,2000-12-01,2001-05-18,male,1932-09-15,2020-06-05,,Ved Marwah
India,Governor of Mizoram,Kamla Beniwal,Q1892258,2014-07-06,2014-08-06,female,1927-01-12,,Kamla Beniwal.jpg,Kamla Beniwal
India,Governor of Mizoram,Aziz Qureshi,Q1898569,2014-12-31,2015-03-28,male,1940-02-03,,Aziz Qureshi.jpg,Aziz Qureshi
India,Governor of Mizoram,Keshari Nath Tripathi,Q6394963,2015-04-04,2015-05-25,male,1934-11-10,,Keshari Nath Tripathi - Kolkata 2016-07-01 5591.JPG,Keshari Nath Tripathi
India,Governor of Mizoram,Nirbhay Sharma,Q13426008,2015-05-26,2018-05-25,male,1948,,"The Governor of Mizoram, Lt. Gen (Ret.) Nirbhay Sharma in New Delhi on September 07, 2017 (cropped).jpg",Nirbhay Sharma
India,Governor of Mizoram,Kummanam Rajasekharan,Q11103115,2018-05-29,2019-03-08,male,1952-12-23,,Kummanam.jpg,Kummanam Rajasekharan
India,Governor of Mizoram,Jagdish Mukhi,Q6122326,2019-03-08,2019-10-25,male,1942-12-01,,Lt. Governor of Andaman & Nicobar Islands Prof. Jagdish Mukhi.jpg,Jagdish Mukhi
India,Governor of Mizoram,P. S. Sreedharan Pillai,Q6815509,2019-11-05,2021-07-06,male,1953-12-01,,PS Sreedharan Pillai.jpg,P. S. Sreedharan Pillai
India,Governor of Mizoram,Kambhampati Hari Babu,Q16897892,2021-07-19,,male,1953-06-15,,K. Hari Babu.jpg,Kambhampati Hari Babu
India,Chief Minister of Mizoram,Pu Zoramthanga,Q1362153,1998-12-03,2008-12-11,male,1944-07-13,,Zoramthanga in 2008.jpg,Zoramthanga
India,Chief Minister of Mizoram,Pu Lalthanhawla,Q5094693,2008-12-11,2018-12-14,male,1942-05-19,,Lal Thanhawla.jpg,Lal Thanhawla
India,Chief Minister of Mizoram,Pu Zoramthanga,Q1362153,2018-12-15,,male,1944-07-13,,Zoramthanga in 2008.jpg,Zoramthanga
India,Governor of Nagaland,K. Sankaranarayanan,Q1898192,2007-02-04,2009-07-28,male,1932-10-15,2022-04-24,K. Sankaranarayanan.jpg,K. Sankaranarayanan
India,Governor of Nagaland,Nikhil Kumar,Q1897475,2009-10-15,2013-03-21,male,1941-07-15,,,Nikhil Kumar
India,Governor of Nagaland,R. N. Ravi,Q67179816,2019-08-01,2021-09-17,male,1952-04-03,,"The Governor of Nagaland, Shri R.N. Ravi.jpg",R. N. Ravi
India,Governor of Nagaland,Jagdish Mukhi,Q6122326,2021-09-17,,male,1942-12-01,,Lt. Governor of Andaman & Nicobar Islands Prof. Jagdish Mukhi.jpg,Jagdish Mukhi
India,Chief Minister of Nagaland,S. C. Jamir,Q3532549,1993-02-22,2003-03-06,male,1931-10-17,,SC Jamir sitting at Raj Bhavan.jpg,S. C. Jamir
India,Chief Minister of Nagaland,Neiphiu Rio,Q3530214,2003-03-06,2008-01-03,male,1950-11-11,,NeiphiuRio.jpg,Neiphiu Rio
India,Chief Minister of Nagaland,Neiphiu Rio,Q3530214,2008-03-12,2014-05-24,male,1950-11-11,,NeiphiuRio.jpg,Neiphiu Rio
India,Chief Minister of Nagaland,T. R. Zeliang,Q7668627,2014-05-24,2017-02-20,male,1952-02-21,,T.R. Zeliang.png,T. R. Zeliang
India,Chief Minister of Nagaland,Shürhozelie Liezietsu,Q7506061,2017-02-22,2017-07-19,male,1936-11-20,,,Shürhozelie Liezietsü
India,Chief Minister of Nagaland,T. R. Zeliang,Q7668627,2017-07-19,2018-03-08,male,1952-02-21,,T.R. Zeliang.png,T. R. Zeliang
India,Chief Minister of Nagaland,Neiphiu Rio,Q3530214,2018-03-08,,male,1950-11-11,,NeiphiuRio.jpg,Neiphiu Rio
India,Governor of Odisha,S. C. Jamir,Q3532549,2013-03-21,2018-03-20,male,1931-10-17,,SC Jamir sitting at Raj Bhavan.jpg,S. C. Jamir
India,Governor of Odisha,Ganeshi Lal,Q54165683,2018-05-29,,male,1942-03-01,,Prof. Ganeshi Lal.jpg,Ganeshi Lal
India,Chief Minister of Odisha,Hemananda Biswal,Q5091883,1999-12-06,2000-03-05,male,1939-12-01,,Hemananda-Biswal.jpg,Hemananda Biswal
India,Chief Minister of Odisha,Naveen Patnaik,Q1190856,2000-03-05,,male,1946-10-16,,Naveen Patnaik CMO 02.jpg,Naveen Patnaik
India,Chief minister of Puducherry,N. Rangaswamy,Q599267,2001-10-27,2006-05-12,male,1950-08-04,,N. Rangaswamy.jpg,N. Rangaswamy
India,Chief minister of Puducherry,N. Rangaswamy,Q599267,2006-05-13,2008-09-04,male,1950-08-04,,N. Rangaswamy.jpg,N. Rangaswamy
India,Chief minister of Puducherry,V. Vaithilingam,Q7906295,2008-09-04,2011-05-16,male,1950-10-05,,Vaithilingam.jpg,V. Vaithilingam
India,Chief minister of Puducherry,N. Rangaswamy,Q599267,2011-05-16,2016-06-06,male,1950-08-04,,N. Rangaswamy.jpg,N. Rangaswamy
India,Chief minister of Puducherry,V. Narayanasamy,Q7906147,2016-06-06,2021-02-22,male,1947-05-30,,V. Narayanasamy with Ambassador Kenneth I. Juster (cropped).jpg,V. Narayanasamy
India,Chief minister of Puducherry,N. Rangaswamy,Q599267,2021-05-07,,male,1950-08-04,,N. Rangaswamy.jpg,N. Rangaswamy
India,Governor of Punjab,Vijayendrapal Singh,Q7929313,2016-08-22,2021-08-27,male,1948-05-12,,Vijayendrapal Singh (cropped).png,V. P. Singh Badnore
India,Governor of Punjab,Banwarilal Purohit,Q4857338,2021-08-31,,male,1940-04-16,,Governor of Assam Banwarilal Purohit.jpg,Banwarilal Purohit
India,Chief Minister of Punjab,Amarinder Singh,Q3633236,2002-02-26,2007-03-01,male,1942-03-11,,Captain Amarinder Singh.jpg,Amarinder Singh
India,Chief Minister of Punjab,Parkash Singh Badal,Q1686500,2007-03-01,2017-03-11,male,1927-12-08,,ParkashSinghBadal.JPG,Parkash Singh Badal
India,Chief Minister of Punjab,Amarinder Singh,Q3633236,2017-03-16,2021-09-18,male,1942-03-11,,Captain Amarinder Singh.jpg,Amarinder Singh
India,Chief Minister of Punjab,Charanjit Singh Channi,Q5073934,2021-09-20,2022-03-16,male,1972-04-02,,Charanjit Singh Channi.png,Charanjit Singh Channi
India,Chief Minister of Punjab,Bhagwant Mann,Q4900687,2022-03-16,,male,1972-10-17,,Bhagwant Mann Lok Sabha.jpg,Bhagwant Mann
India,Governor of Rajasthan,Anshuman Singh,Q4770680,1999-01-16,2003-05-14,male,1935-07-07,2021-03-08,,Anshuman Singh
India,Governor of Rajasthan,Kailashpati Mishra,Q496430,2003-09-22,2004-01-14,male,1923-10-05,2012-11-03,Kailashpati Mishra 2016 stamp of India.jpg,Kailashpati Mishra
India,Governor of Rajasthan,Madan Lal Khurana,Q3595255,2004-01-14,2004-11-01,male,1936-10-15,2018-10-27,Madan Lal Khurana.jpg,Madan Lal Khurana
India,Governor of Rajasthan,T. V. Rajeswar,Q6061749,2004-11-01,2004-11-08,male,1926-08-28,2018-01-14,"T.V. Rajeshwar paying floral tributes at the Kranti Memorial at Meerat, on the occasion of the commemoration of the 150th years of first war of independence of 1857 in Meerut (UP) on May 06, 2007.jpg",T. V. Rajeswar
India,Governor of Rajasthan,Pratibha Patil,Q47854,2004-11-08,2007-06-23,female,1934-12-19,,PratibhaIndia.jpg,Pratibha Patil
India,Governor of Rajasthan,Akhlaqur Rahman Kidwai,Q3633158,2007-06-21,2007-09-06,male,1921-07-01,2016-08-24,,Akhlaqur Rahman Kidwai
India,Governor of Rajasthan,Shilendra Kumar Singh,Q2276467,2007-09-06,2009-12-01,male,1932-01-24,2009-12-01,,Shilendra Kumar Singh
India,Governor of Rajasthan,Prabha Rau,Q584951,2009-12-02,2010-04-26,female,1935-03-04,2010-04-26,,Prabha Rau
India,Governor of Rajasthan,Shivraj Patil,Q1897174,2010-04-26,2012-05-12,male,1935-10-12,,Shivraj Patil.jpg,Shivraj Patil
India,Governor of Rajasthan,Margaret Alva,Q1897029,2012-05-12,2014-08-05,female,1942-04-14,,Margaret Alva.png,Margaret Alva
India,Governor of Rajasthan,Ram Naik,Q6002323,2014-08-08,2014-09-03,male,1934-04-16,,Governor of Uttar Pradesh Ram Naik calls on the Prime Minister Narendra Modi.jpg,Ram Naik
India,Governor of Rajasthan,Kalyan Singh,Q3633385,2014-09-04,2019-09-08,male,1932-01-05,2021-08-21,Kalyan Singh1.jpg,Kalyan Singh
India,Governor of Rajasthan,Kalraj Mishra,Q6354410,2019-09-09,,male,1941-07-01,,Kalraj Mishra Minister.jpg,Kalraj Mishra
India,Chief Minister of Rajasthan,Vasundhara Raje,Q2997305,2003-12-08,2008-12-11,female,1953-03-08,,Rajasthan CM Vasundhara Raje.JPG,Vasundhara Raje
India,Chief Minister of Rajasthan,Vasundhara Raje,Q2997305,2013-12-12,2018-12-16,female,1953-03-08,,Rajasthan CM Vasundhara Raje.JPG,Vasundhara Raje
India,Chief Minister of Rajasthan,Ashok Gehlot,Q3345004,2018-12-17,,male,1951-05-03,,"Mr. Ashok Gehlot, Chief Minister, Rajasthan. India.JPG",Ashok Gehlot
India,Governor of Sikkim,Shriniwas Dadasaheb Patil,Q7504125,2013-07-20,2018-08-26,male,1941-04-11,,Governor of Sikkim Shriniwas Dadasaheb Patil1.jpg,Shriniwas Patil
India,Governor of Sikkim,Ganga Prasad,Q42308903,2018-08-26,,male,1937-07-08,,Ganga Prasad in July 2018 (portrait).JPG,Ganga Prasad
India,Chief Minister of Sikkim,Pawan Kumar Chamling,Q2475703,1994-12-12,2019-05-27,male,1950-09-22,,Pawan-Kumar-Chamling.jpg,Pawan Kumar Chamling
India,Chief Minister of Sikkim,Prem Singh Tamang,Q23879743,2019-05-27,,male,1968,,Prem Singh Tamang.jpg,Prem Singh Tamang
India,Governor of Tamil Nadu,Fathima Beevi,Q5437755,1997-01-25,2001-07-03,female,1927-04-30,,Justice Fathima Beevi.JPG,Fathima Beevi
India,Governor of Tamil Nadu,C. Rangarajan,Q3531998,2001-07-03,2002-01-18,male,1932-01-05,,"C. Rangrajan at the Conference on ""Fiscal Policy in India"" (cropped).jpg",C. Rangarajan
India,Governor of Tamil Nadu,P. S. Ramamohan Rao,Q7117515,2002-01-18,2004-11-03,male,1934-07-31,,,P. S. Ramamohan Rao
India,Governor of Tamil Nadu,Surjit Singh Barnala,Q3534319,2004-11-03,2011-08-31,male,1925-10-21,2017-01-14,H E Shri Surjit Singh Barnala.jpg,Surjit Singh Barnala
India,Governor of Tamil Nadu,Konijeti Rosaiah,Q1898405,2011-08-31,2016-08-30,male,1933-07-04,2021-12-04,K Rosaiah.jpg,Konijeti Rosaiah
India,Governor of Tamil Nadu,Chennamaneni Vidyasagar Rao,Q13631996,2016-09-02,2017-10-06,male,1942-02-04,,Governor of Maharashtra C. Vidyasagar Rao.jpg,C. Vidyasagar Rao
India,Governor of Tamil Nadu,Banwarilal Purohit,Q4857338,2017-10-06,2021-09-17,male,1940-04-16,,Governor of Assam Banwarilal Purohit.jpg,Banwarilal Purohit
India,Governor of Tamil Nadu,R. N. Ravi,Q67179816,2021-09-18,,male,1952-04-03,,"The Governor of Nagaland, Shri R.N. Ravi.jpg",R. N. Ravi
India,Chief Minister of Tamil Nadu,Muthuvel Karunanidhi,Q470875,1996-05-13,2001-05-13,male,1924-06-03,2018-08-07,Karunanidhi1.jpg,M. Karunanidhi
India,Chief Minister of Tamil Nadu,Jayaram Jayalalithaa,Q465018,2001-05-14,2001-09-21,female,1948-02-24,2016-12-05,Jayalalitha in 2016.jpg,J. Jayalalithaa
India,Chief Minister of Tamil Nadu,O. Panneerselvam,Q3523238,2001-09-21,2002-03-01,male,1951-01,,OPanneerselvam.jpg,O. Panneerselvam
India,Chief Minister of Tamil Nadu,Jayaram Jayalalithaa,Q465018,2002-03-02,2006-05-12,female,1948-02-24,2016-12-05,Jayalalitha in 2016.jpg,J. Jayalalithaa
India,Chief Minister of Tamil Nadu,Muthuvel Karunanidhi,Q470875,2006-05-13,2011-05-15,male,1924-06-03,2018-08-07,Karunanidhi1.jpg,M. Karunanidhi
India,Chief Minister of Tamil Nadu,Jayaram Jayalalithaa,Q465018,2011-05-16,2014-09-27,female,1948-02-24,2016-12-05,Jayalalitha in 2016.jpg,J. Jayalalithaa
India,Chief Minister of Tamil Nadu,O. Panneerselvam,Q3523238,2014-09-28,2015-05-22,male,1951-01,,OPanneerselvam.jpg,O. Panneerselvam
India,Chief Minister of Tamil Nadu,Jayaram Jayalalithaa,Q465018,2015-05-23,2016-12-05,female,1948-02-24,2016-12-05,Jayalalitha in 2016.jpg,J. Jayalalithaa
India,Chief Minister of Tamil Nadu,O. Panneerselvam,Q3523238,2016-12-06,2017-02-16,male,1951-01,,OPanneerselvam.jpg,O. Panneerselvam
India,Chief Minister of Tamil Nadu,K. Palaniswami,Q6323772,2017-02-16,2021-05-06,male,1954-03-02,,EdappadiKPalaniswami.jpg,Edappadi K. Palaniswami
India,Chief Minister of Tamil Nadu,M. K. Stalin,Q983475,2021-05-07,,male,1953-03-01,,Hon CM Photo.jpg,M. K. Stalin
India,Governor of Telangana,E. S. L. Narasimhan,Q1895619,2014-06-02,2019-09-07,male,1945-11-04,,E. S. L. Narasimhan at the valedictory function of the World Telugu Conference.jpg,E. S. L. Narasimhan
India,Governor of Telangana,Tamilisai Soundararajan,Q17198781,2019-09-08,,female,1961-06-02,,"Tamilisai Soundararajan with her book ""Suvai Migu Theneer Thuligal"".jpg",Tamilisai Soundararajan
India,Chief Minister of Telangana,K. Chandrashekar Rao,Q33168,2014-06-02,,male,1954-02-17,,Kalvakuntla Chandrashekar Rao.png,K. Chandrashekar Rao
India,Governor of Tripura,Siddheshwar Prasad,Q7508157,1995-06-16,2000-06-22,male,1929-01-19,,,Siddheshwar Prasad
India,Governor of Tripura,Krishna Mohan Seth,Q6437456,2000-06-23,2003-05-31,male,1939-12-19,,,Krishna Mohan Seth
India,Governor of Tripura,Dinesh Nandan Sahay,Q3630251,2003-06-02,2009-10-14,male,1936-02-02,2018-01-28,,Dinesh Nandan Sahay
India,Governor of Tripura,Kamla Beniwal,Q1892258,2009-10-15,2009-11-26,female,1927-01-12,,Kamla Beniwal.jpg,Kamla Beniwal
India,Governor of Tripura,Dnyandeo Yashwantrao Patil,Q301947,2009-11-27,2013-03-21,male,1935-10-22,,"Shri D.Y. Patil (cropped, 3x4).jpg",D. Y. Patil
India,Governor of Tripura,Devanand Konwar,Q1896474,2013-03-25,2014-06-29,male,1934,2020-04-25,"Pranab Mukherjee attending the Launching Ceremony of Agriculture Road Map of Bihar (2012-2017), at Patna, in Bihar. The Governor of Bihar, Shri Devanand Konwar and the Chief Minister of Bihar, Shri Nitish Kumar are also seen (cropped).jpg",Devanand Konwar
India,Governor of Tripura,Vakkom Purushothaman,Q1897563,2014-06-30,2014-07-14,male,1928-04-12,,"Vakkom Purushothaman inaugurating the Bharat Nirman Flagship Programme Photo Exhibition, Organised by DAVP, in Aizawl Mizoram on April 23, 2012. The Mizoram Information Minister, Shri Zodintluanga is also seen.jpg",Vakkom Purushothaman
India,Governor of Tripura,Padmanabha Acharya,Q17355773,2014-07-21,2015-05-19,male,1931-10-08,,Governor of Tripura Padmanabha Balakrishna Acharya.jpg,Padmanabha Acharya
India,Governor of Tripura,Tathagata Roy,Q7688028,2015-05-20,2018-08-25,male,1945-09-14,,Tathagata Roy.jpg,Tathagata Roy
India,Governor of Tripura,Kaptan Singh Solanki,Q16105216,2018-08-25,2019-07-28,male,1939-07-01,,Kaptan Singh Solanki (2).jpg,Kaptan Singh Solanki
India,Governor of Tripura,Ramesh Bais,Q7289378,2019-07-29,2021-07-06,male,1947-08-02,,"The Governor of Tripura, Shri Ramesh Bais.jpg",Ramesh Bais
India,Governor of Tripura,Satyadeo Narain Arya,Q20312274,2021-07-07,,male,1939,,Governor of Haryana Satyadev Narayan Arya in August 2018.JPG,Satyadev Narayan Arya
India,Chief Minister of Tripura,Manik Sarkar,Q578135,1998-03-11,2018-03-08,male,1949-01-22,,Manik Sarkar.jpg,Manik Sarkar
India,Chief Minister of Tripura,Biplab Kumar Deb,Q47463042,2018-03-09,2022-05-14,male,1971-11-29,,Biplab Kumar Deb CM Tripura.png,Biplab Kumar Deb
India,Chief Minister of Tripura,Manik Saha,Q111341502,2022-05-15,,male,,,,Manik Saha
India,Governor of Uttar Pradesh,Suraj Bhan,Q7645325,1998-04-20,2000-11-23,male,1928-10-01,2006-08-06,The Chairman of the National Commission for Scheduled Castes Dr. Suraj Bhan and the Chairperson of the National Commission for Scheduled Tribes Shri Kanwar Singh briefing the Press on issues regarding reservation in Government.jpg,Suraj Bhan
India,Governor of Uttar Pradesh,Vishnu Kant Shastri,Q3634902,2000-11-24,2004-07-02,male,1929-05-02,2005-04-17,,Vishnu Kant Shastri
India,Governor of Uttar Pradesh,Sudarshan Agarwal,Q7633453,2004-07-03,2004-07-07,male,1931-06-19,2019-07-03,Sudarshan Agarwal 2004.jpg,Sudarshan Agarwal
India,Governor of Uttar Pradesh,T. V. Rajeswar,Q6061749,2004-07-08,2009-07-27,male,1926-08-28,2018-01-14,"T.V. Rajeshwar paying floral tributes at the Kranti Memorial at Meerat, on the occasion of the commemoration of the 150th years of first war of independence of 1857 in Meerut (UP) on May 06, 2007.jpg",T. V. Rajeswar
India,Governor of Uttar Pradesh,Banwari Lal Joshi,Q1898542,2009-07-28,2014-06-17,male,1936-03-27,2017-12-22,Banwari Lal Joshi.jpg,Banwari Lal Joshi
India,Governor of Uttar Pradesh,Aziz Qureshi,Q1898569,2014-06-17,2014-06-21,male,1940-02-03,,Aziz Qureshi.jpg,Aziz Qureshi
India,Governor of Uttar Pradesh,Ram Naik,Q6002323,2014-07-22,2019-07-28,male,1934-04-16,,Governor of Uttar Pradesh Ram Naik calls on the Prime Minister Narendra Modi.jpg,Ram Naik
India,Governor of Uttar Pradesh,Anandiben Patel,Q4751365,2019-07-29,,female,1941-11-21,,Anandiben Patel BJP.jpg,Anandiben Patel
India,Chief Minister of Uttar Pradesh,Rajnath Singh,Q3506475,2000-10-28,2002-03-08,male,1951-07-10,,191218-D-WA993-1773 (49238901581).jpg,Rajnath Singh
India,Chief Minister of Uttar Pradesh,Mayawati,Q264896,2002-05-03,2003-08-29,female,1956-01-15,,Mayawati.jpg,Mayawati
India,Chief Minister of Uttar Pradesh,Mulayam Singh Yadav,Q2736550,2003-08-29,2007-05-13,male,1939-11-21,,Mulayam Singh Yadav (28993165375).jpg,Mulayam Singh Yadav
India,Chief Minister of Uttar Pradesh,Mayawati,Q264896,2007-05-13,2012-03-15,female,1956-01-15,,Mayawati.jpg,Mayawati
India,Chief Minister of Uttar Pradesh,Akhilesh Yadav,Q417657,2012-03-15,2017-03-19,male,1973-07-01,,UP CM Akhilesh Yadav.PNG,Akhilesh Yadav
India,Chief Minister of Uttar Pradesh,Yogi Adityanath,Q4683097,2017-03-19,,male,1972-06-05,,Yogi Adityanath.jpg,Yogi Adityanath
India,Governor of Uttarakhand,Surjit Singh Barnala,Q3534319,2000-11-09,2003-01-07,male,1925-10-21,2017-01-14,H E Shri Surjit Singh Barnala.jpg,Surjit Singh Barnala
India,Governor of Uttarakhand,Sudarshan Agarwal,Q7633453,2003-01-08,2007-10-28,male,1931-06-19,2019-07-03,Sudarshan Agarwal 2004.jpg,Sudarshan Agarwal
India,Governor of Uttarakhand,Banwari Lal Joshi,Q1898542,2007-10-29,2009-08-05,male,1936-03-27,2017-12-22,Banwari Lal Joshi.jpg,Banwari Lal Joshi
India,Governor of Uttarakhand,Margaret Alva,Q1897029,2009-08-06,2012-05-14,female,1942-04-14,,Margaret Alva.png,Margaret Alva
India,Governor of Uttarakhand,Aziz Qureshi,Q1898569,2012-05-15,2015-01-07,male,1940-02-03,,Aziz Qureshi.jpg,Aziz Qureshi
India,Governor of Uttarakhand,Krishan Kant Paul,Q16122210,2015-01-08,2018-08-21,male,1948-02-06,,Governor of Uttarakhand Krishan Kant Paul.jpg,Krishan Kant Paul
India,Governor of Uttarakhand,Baby Rani Maurya,Q56221411,2018-08-26,2021-09-15,female,1956-08-15,,"The Governor of Uttarakhand, Baby Rani Maurya.jpg",Baby Rani Maurya
India,Governor of Uttarakhand,Gurmit Singh,Q108553289,2021-09-15,,male,,,Lt. Gen. Gurmit Singh.jpg,Gurmit Singh (general)
India,Chief Minister of Uttarakhand,Nityanand Swami,Q10971279,2000-11-09,2001-10-29,male,1927-12-27,2012-12-12,,Nityanand Swami (politician)
India,Chief Minister of Uttarakhand,Bhagat Singh Koshiyari,Q4900607,2001-10-30,2002-03-01,male,1942-06-17,,Bhagatsinghkoshyari.jpg,Bhagat Singh Koshyari
India,Chief Minister of Uttarakhand,N. D. Tiwari,Q3520007,2002-03-02,2007-03-07,male,1925-10-18,2018-10-18,Shri Narayan Dutt Tiwari.jpg,N. D. Tiwari
India,Chief Minister of Uttarakhand,B. C. Khanduri,Q3630187,2007-03-07,2009-06-26,male,1934-10-01,,"The Chief Minister of Uttarakhand, Major General (Retd.) B. C. Khanduri meeting with the Union Minister of Petroleum and Natural Gas, Shri Murli Deora, in New Delhi on December 07, 2007.jpg",B. C. Khanduri
India,Chief Minister of Uttarakhand,Ramesh Pokhriyal,Q3522405,2009-06-27,2011-09-10,male,1958-08-15,,"Dr. Ramesh Pokhriyal 'Nishank', 2020.jpg",Ramesh Pokhriyal
India,Chief Minister of Uttarakhand,B. C. Khanduri,Q3630187,2011-09-11,2012-03-13,male,1934-10-01,,"The Chief Minister of Uttarakhand, Major General (Retd.) B. C. Khanduri meeting with the Union Minister of Petroleum and Natural Gas, Shri Murli Deora, in New Delhi on December 07, 2007.jpg",B. C. Khanduri
India,Chief Minister of Uttarakhand,Vijay Bahuguna,Q1338044,2012-03-13,2014-01-31,male,1947-02-28,,Vijay Bahuguna.jpg,Vijay Bahuguna
India,Chief Minister of Uttarakhand,Harish Rawat,Q5657914,2014-02-01,2016-03-27,male,1948-04-27,,"The Minister of State for Agriculture, Food Processing Industries and Parliamentary Affairs, Shri Harish Rawat delivering the inaugural address at the International Conference on Agrochemicals Protecting Crops.jpg",Harish Rawat
India,Chief Minister of Uttarakhand,Harish Rawat,Q5657914,2016-04-21,2016-04-22,male,1948-04-27,,"The Minister of State for Agriculture, Food Processing Industries and Parliamentary Affairs, Shri Harish Rawat delivering the inaugural address at the International Conference on Agrochemicals Protecting Crops.jpg",Harish Rawat
India,Chief Minister of Uttarakhand,Harish Rawat,Q5657914,2016-05-11,2017-03-18,male,1948-04-27,,"The Minister of State for Agriculture, Food Processing Industries and Parliamentary Affairs, Shri Harish Rawat delivering the inaugural address at the International Conference on Agrochemicals Protecting Crops.jpg",Harish Rawat
India,Chief Minister of Uttarakhand,Trivendra Singh Rawat,Q24851788,2017-03-18,2021-03-10,male,1960-12-20,,TrivendraSinghRawat.jpg,Trivendra Singh Rawat
India,Chief Minister of Uttarakhand,Tirath Singh Rawat,Q27947626,2021-03-10,2021-07-04,male,1964-04-09,,,Tirath Singh Rawat
India,Chief Minister of Uttarakhand,Pushkar Singh Dhami,Q28370220,2021-07-04,2022-03-11,male,1975-09-16,,,Pushkar Singh Dhami
India,Governor of West Bengal,Viren J. Shah,Q7933688,1999-12-04,2004-12-14,male,1926-05-12,2013-03-09,Viren J Shah - Kolkata 2004-05-02 1366.jpg,Viren J. Shah
India,Governor of West Bengal,Gopalkrishna Gandhi,Q3347330,2004-12-14,2009-12-14,male,1945-11-04,,Gopalkrishna Gandhi - Chatham House 2010.jpg,Gopalkrishna Gandhi
India,Governor of West Bengal,Devanand Konwar,Q1896474,2009-12-14,2010-01-23,male,1934,2020-04-25,"Pranab Mukherjee attending the Launching Ceremony of Agriculture Road Map of Bihar (2012-2017), at Patna, in Bihar. The Governor of Bihar, Shri Devanand Konwar and the Chief Minister of Bihar, Shri Nitish Kumar are also seen (cropped).jpg",Devanand Konwar
India,Governor of West Bengal,M. K. Narayanan,Q1898651,2010-01-24,2014-06-30,male,1934-07-23,,Mayankote Kelath Narayanan - Kolkata 2013-01-07 2702 Cropped.JPG,M. K. Narayanan
India,Governor of West Bengal,Dnyandeo Yashwantrao Patil,Q301947,2014-07-03,2014-07-17,male,1935-10-22,,"Shri D.Y. Patil (cropped, 3x4).jpg",D. Y. Patil
India,Governor of West Bengal,Keshari Nath Tripathi,Q6394963,2014-07-24,2019-07-29,male,1934-11-10,,Keshari Nath Tripathi - Kolkata 2016-07-01 5591.JPG,Keshari Nath Tripathi
India,Governor of West Bengal,Jagdeep Dhankhar,Q50410280,2019-07-30,2022-07-17,male,1951,,,Jagdeep Dhankhar
India,Governor of West Bengal,La Ganesan,Q6462710,2022-07-17,,male,1945-02-17,,La Ganesan Ji (cropped).jpg,La. Ganesan
India,Chief Minister of West Bengal,Jyoti Basu,Q335284,1977-06-21,2000-11-05,male,1914-07-08,2010-01-17,Jyotibasu.JPG,Jyoti Basu
India,Chief Minister of West Bengal,Buddhadeb Bhattacharjee,Q1000836,2000-11-06,2011-05-13,male,1944-03-01,,BuddhadebBabu.jpg,Buddhadeb Bhattacharjee
India,Chief Minister of West Bengal,Mamata Banerjee,Q465041,2011-05-20,,female,1955-01-05,,Mamata Banerjee - Kolkata 2011-12-08 7531.JPG,Mamata Banerjee
