catalog,position,person,personID,start,end,gender,DOB,DOD,image,enwiki
South Africa,member of the National Assembly of South Africa,Thilivhali Elphus Mulaudzi,Q47529750,2019-05-22,,,,,,
South Africa,member of the National Assembly of South Africa,Annette Steyn,Q47529765,2019-05-22,,female,,,"Portrait of Annette Steyn, DA Member of Parliament.jpg",Annette Steyn
South Africa,member of the National Assembly of South Africa,Claudia Ndaba,Q47529776,2019-05-22,,female,1968-07-30,,,Claudia Ndaba
South Africa,member of the National Assembly of South Africa,Rosemary Nokuzola Capa,Q47529783,2019-05-22,,female,,,,Rosemary Capa
South Africa,member of the National Assembly of South Africa,Grace Kekulu Tseke,Q47529784,2019-05-22,,female,,,,Grace Tseke
South Africa,member of the National Assembly of South Africa,Godrich Ahmed Gardee,Q47529790,2019-05-22,,male,,,,Godrich Gardee
South Africa,member of the National Assembly of South Africa,Mogamad Nazier Paulsen,Q47529793,2019-05-22,,male,,,,Nazier Paulsen
South Africa,member of the National Assembly of South Africa,Darren Bergman,Q47529808,2019-05-22,,male,,,,Darren Bergman
South Africa,member of the National Assembly of South Africa,Thembekile Richard Majola,Q47529820,2019-05-22,,male,,,,
South Africa,member of the National Assembly of South Africa,Lydia Sindisiwe Chikunga,Q47529839,2019-05-22,,female,,,,Sindisiwe Chikunga
South Africa,member of the National Assembly of South Africa,Dorries Eunice Dlakude,Q47529844,2019-05-22,,female,,,,Dorries Dlakude
South Africa,member of the National Assembly of South Africa,Werner Horn,Q47529849,2019-05-22,,male,1970-05-12,,"Werner Horn, DA MP.png",Werner Horn (politician)
South Africa,member of the National Assembly of South Africa,Nthako Sam Matiase,Q47529850,2019-05-22,,male,,,,Nthako Matiase
South Africa,member of the National Assembly of South Africa,Mkhuleko Hlengwa,Q47529853,2019-05-22,,male,1987-06-12,,"M Hlengwa, IFP MP.png",Mkhuleko Hlengwa
South Africa,member of the National Assembly of South Africa,Makoti Sibongile Khawula,Q47529859,2019-05-22,,female,1954-12-07,,Makoti Khawula sworn in.png,Makoti Khawula
South Africa,member of the National Assembly of South Africa,Regina Lesoma,Q47529862,2019-05-22,,female,,,,Regina Lesoma
South Africa,member of the National Assembly of South Africa,Dikeledi Phillistus Magadzi,Q47529867,2019-05-22,,female,,,,Dikeledi Magadzi
South Africa,member of the National Assembly of South Africa,Fikile Zachariah Majola,Q47529868,2019-05-22,,male,,,,Fikile Majola
South Africa,member of the National Assembly of South Africa,Tsepo Winston Mhlongo,Q47529880,2019-05-22,,male,,,TW Mhlongo.jpg,Tsepo Mhlongo
South Africa,member of the National Assembly of South Africa,Maliyakhe Lymon Shelembe,Q47529903,2019-05-22,,,,,,
South Africa,member of the National Assembly of South Africa,Nokulunga Primrose Sonti,Q47529905,2019-05-22,,female,1961-10-01,,,Primrose Sonti
South Africa,member of the National Assembly of South Africa,Khethamabala Petros Sithole,Q47529908,2019-05-22,,male,,,,
South Africa,member of the National Assembly of South Africa,Belinda Bozzoli,Q47529914,2019-05-22,2020-12-05,female,1945-12-17,2020-12-05,,Belinda Bozzoli
South Africa,member of the National Assembly of South Africa,Tandi Mahambehlala,Q47529915,2019-05-22,,female,,,,
South Africa,member of the National Assembly of South Africa,Mkhacani Joseph Maswanganyi,Q47529916,2019-05-22,,male,,,,
South Africa,member of the National Assembly of South Africa,Veronica Van Dyk,Q47529925,2019-05-22,,female,1968-01-01,,Veronica van Dyk.png,Veronica van Dyk
South Africa,member of the National Assembly of South Africa,Solly Malatsi,Q47529927,2019-05-22,,male,,,,
South Africa,member of the National Assembly of South Africa,Pebane George Moteka,Q47529928,2019-05-22,,,,,,
South Africa,member of the National Assembly of South Africa,Nqabayomzi Lawrence Saziso Kwankwa,Q47529933,2019-05-22,,male,,,,
South Africa,member of the National Assembly of South Africa,Sarel Jacobus Francois Marais,Q47529936,2019-05-22,,male,,,,
South Africa,member of the National Assembly of South Africa,Michael John Cardo,Q47529937,2019-05-22,,male,1977-06-28,,Michael Cardo.jpg,Michael Cardo
South Africa,member of the National Assembly of South Africa,Mohlopi Philemon Mapulane,Q47529939,2019-05-22,,male,,,,
South Africa,member of the National Assembly of South Africa,Thomas Walters,Q47529947,2019-05-22,,male,1976-01-30,,Thomas Walters DA Politician.jpg,Thomas Walters (South African politician)
South Africa,member of the National Assembly of South Africa,Lehlohonolo Goodwill Mokoena,Q47529952,2019-05-22,,male,,,,
South Africa,member of the National Assembly of South Africa,Nokuzola Gladys Tolashe,Q47529956,2019-05-22,,female,,,,
South Africa,member of the National Assembly of South Africa,Nomsa Innocencia Tarabella-Marchesi,Q47529960,2019-05-22,,female,1970,,,Nomsa Marchesi
South Africa,member of the National Assembly of South Africa,Chantel King,Q47529969,2019-05-22,,female,1976-12-02,,,Chantel King
South Africa,member of the National Assembly of South Africa,Thandeka Mbabama,Q47529973,2019-05-22,,female,1956-09-12,,Thandeka Mbabama.png,Thandeka Mbabama
South Africa,member of the National Assembly of South Africa,Boitumelo Joyce Maluleke,Q47529974,2019-05-22,,female,,,,Joyce Maluleke
South Africa,member of the National Assembly of South Africa,Leonard Jones Basson,Q47530006,2019-05-22,,male,1960-04-08,,Leon Basson.png,Leon Basson
South Africa,member of the National Assembly of South Africa,Bridget Staff Masango,Q47530012,2019-05-22,,female,1962-02-23,,Bridget Masango sworn in.jpg,Bridget Masango
South Africa,member of the National Assembly of South Africa,Robert Alfred Lees,Q47530024,2019-05-22,,male,1952,,,Alf Lees
South Africa,member of the National Assembly of South Africa,Ntombovuyo Veronica Mente,Q47530040,2019-05-22,,female,,,,Veronica Mente
South Africa,member of the National Assembly of South Africa,Joseph Phaahla,Q47530048,2019-05-22,,male,1957-01-11,,Joe Phaahla.jpg,Joe Phaahla
South Africa,member of the National Assembly of South Africa,Solomon Lechesa Tsenoli,Q47530058,2019-05-22,,male,,,,Lechesa Tsenoli
South Africa,member of the National Assembly of South Africa,Dipuo Letsatsi-Duba,Q47530068,2019-05-22,2019-06-05,female,1965,,,Dipuo Letsatsi-Duba
South Africa,member of the National Assembly of South Africa,Russel Cebekhulu,Q47530136,2019-05-22,,male,,,,
South Africa,member of the National Assembly of South Africa,Bertha Peace Mabe,Q47530161,2019-05-22,,female,1976-09-18,,,Peace Mabe
South Africa,member of the National Assembly of South Africa,Hendrik Krüger,Q47536490,2019-05-22,,male,1962-05-06,,,Henro Krüger
South Africa,member of the National Assembly of South Africa,Sheilla Tembalam Xego,Q47536522,2019-05-22,,female,,,,
South Africa,member of the National Assembly of South Africa,Christian Themba Msimang,Q47536761,2019-05-22,,male,,,,
South Africa,member of the National Assembly of South Africa,Mmabatho Olive Mokause,Q47536774,2019-05-22,,female,,,,
South Africa,member of the National Assembly of South Africa,Elsabe Ntlangwini,Q47536775,2019-05-22,,female,,,,Natasha Ntlangwini
South Africa,member of the National Assembly of South Africa,Liezl Linda van der Merwe,Q47536782,2019-05-22,,female,1980,,,Liezl van der Merwe
South Africa,member of the National Assembly of South Africa,Mzingisi Marshall Dlamini,Q47536789,2019-05-22,,male,1977-08-13,,,Marshall Dlamini
South Africa,member of the National Assembly of South Africa,Makgathatso Charlotte Chana Pilane-Majake,Q47536813,2019-05-22,,female,,,,
South Africa,member of the National Assembly of South Africa,Angie Motshekga,Q4763221,2019-05-22,,female,1955-06-19,,Minister Angie Motshekga.jpg,Angie Motshekga
South Africa,member of the National Assembly of South Africa,Annelie Lotriet,Q4768956,2019-05-22,,female,,,Annelie Lotriet.jpg,Annelie Lotriet
South Africa,member of the National Assembly of South Africa,Andrew Grant Whitfield,Q47890596,2019-05-22,,male,,,,
South Africa,member of the National Assembly of South Africa,Joseph Job McGluwa,Q47890603,2019-05-22,,male,,,,
South Africa,member of the National Assembly of South Africa,Ncediso Goodenough Kodwa,Q47890821,2019-05-22,,male,,,,Zizi Kodwa
South Africa,member of the National Assembly of South Africa,Elvis Kholwana Siwela,Q47890940,2019-05-22,,male,,,,Elvis Siwela
South Africa,member of the National Assembly of South Africa,Terence Mpanza,Q48078983,2019-05-22,,male,,,,
South Africa,member of the National Assembly of South Africa,Mgcini Tshwaku,Q48079764,2019-05-22,,male,,,,
South Africa,member of the National Assembly of South Africa,Nontando Nolutshungu,Q48080455,2019-05-22,,female,,,,
South Africa,member of the National Assembly of South Africa,Wouter Wessels,Q48081103,2019-05-22,,male,1985-03-18,,Wouter Wessels (cropped) 2.jpg,Wouter Wessels
South Africa,member of the National Assembly of South Africa,Khonziwe Hlonyana,Q48081399,2019-05-22,,female,,,,
South Africa,member of the National Assembly of South Africa,Sophie Thembekwayo,Q48086018,2019-05-22,,female,,,,
South Africa,member of the National Assembly of South Africa,Thembisile Khanyile,Q48086661,2019-05-22,,female,,,,
South Africa,member of the National Assembly of South Africa,Elphas Buthelezi,Q48087000,2019-05-22,,male,,,,Elphas Buthelezi
South Africa,member of the National Assembly of South Africa,Bathabile Dlamini,Q4868980,2019-05-22,,female,1968-09-10,,"Manmohan Singh and his wife Smt. Gursharan Kaur being received by the Minister for Social Justice, South Africa, Ms. Bathabile Dlamini, on their arrival at Waterkloof Air Force Base, Pretoria for the 5th IBSA Summit.jpg",Bathabile Dlamini
South Africa,member of the National Assembly of South Africa,Bheki Cele,Q4901661,2019-05-22,,male,1952-04-22,,Bheki Cele at press conference on crime at World Cup 2010-06-29 1.jpg,Bheki Cele
South Africa,member of the National Assembly of South Africa,Tina Joemat-Peterson,Q4956754,2019-05-22,,female,1963-12-18,,Tina Joemat-Peterson.png,Tina Joemat-Pettersson
South Africa,member of the National Assembly of South Africa,Inkosi Holomisa,Q50379469,2019-05-22,,male,1959-08-26,,,Patekile Holomisa
South Africa,member of the National Assembly of South Africa,Cassel Mathale,Q5049285,2019-05-22,,male,1961-01-23,,,Cassel Mathale
South Africa,member of the National Assembly of South Africa,Cedric Frolick,Q5057098,2019-05-22,,male,1967-01-20,,"C. Frolick, South African ANC MP.png",Cedric Frolick
South Africa,member of the National Assembly of South Africa,Nosiviwe Mapisa-Nqakula,Q510746,2019-05-22,,female,1956-11-13,,"Nosiviwe Mapisa-Nqakula at the Pentagon Sept. 12, 2012.jpg",Nosiviwe Mapisa-Nqakula
South Africa,member of the National Assembly of South Africa,Alvin Botes,Q51673650,2019-05-22,,male,1973-09-09,,Alvin Botes 077A7226 (52048743762).jpg,Alvin Botes
South Africa,member of the National Assembly of South Africa,Dion George,Q5279277,2019-05-22,,male,1966-05-26,,Dion George DA MP.jpg,Dion George
South Africa,member of the National Assembly of South Africa,Dipuo Peters,Q5280133,2019-05-22,,female,1960-05-13,,H.E. Dipuo Peters - Energy Minister in South Africa.jpg,Dipuo Peters
South Africa,member of the National Assembly of South Africa,Duma Nkosi,Q5313592,2019-05-22,2021-12-16,male,1957-06-07,2021-12-16,,Duma Nkosi
South Africa,member of the National Assembly of South Africa,Ebrahim Patel,Q5331984,2019-05-22,,male,1962,,Ebrahim Patel - World Economic Forum on Africa 2011.jpg,Ebrahim Patel
South Africa,member of the National Assembly of South Africa,Erik Marais,Q5388710,2019-05-22,,male,1982-11-24,,DA MP Erik Marais (2009).jpg,Erik Marais
South Africa,member of the National Assembly of South Africa,Noxolo Kiviet,Q540922,2019-05-22,,female,1963-07-21,,Eastern Cape Premier Noxolo Kiviet.jpg,Noxolo Kiviet
South Africa,member of the National Assembly of South Africa,Makgabo Reginah Mhaule,Q55350805,2019-05-22,,,,,,
South Africa,member of the National Assembly of South Africa,David Dabede Mabuza,Q55351012,2019-05-22,,male,,,,
South Africa,member of the National Assembly of South Africa,Geordin Hill-Lewis,Q5535621,2019-05-22,2021-11-09,male,1986-12-31,,Geordin Gwyn Hill-Lewis.jpg,Geordin Hill-Lewis
South Africa,member of the National Assembly of South Africa,Mangosuthu Buthelezi,Q554131,2019-05-22,,male,1928-08-27,,Mangosuthu Buthelezi (1983).jpg,Mangosuthu Buthelezi
South Africa,member of the National Assembly of South Africa,Gregory Krumbock,Q5607020,2019-05-22,,male,1960,,Greg Krumbock DA MP.jpg,Gregory Krumbock
South Africa,member of the National Assembly of South Africa,Pravin Gordhan,Q561279,2019-05-22,,male,1949-04-12,,Pravin Gordhan - World Economic Forum Annual Meeting 2012.jpg,Pravin Gordhan
South Africa,member of the National Assembly of South Africa,Phoebe Noxolo Abraham-Ntantiso,Q56217418,2019-05-22,,female,,,,Phoebe Noxolo Abraham
South Africa,member of the National Assembly of South Africa,Albert Mammoga Seabi,Q56299105,2019-05-22,,male,,,,
South Africa,member of the National Assembly of South Africa,Nomvuzo Francisca Shabalala,Q56299115,2019-05-22,2020-12-26,female,1960-04-29,2020-12-26,,Nomvuzo Shabalala
South Africa,member of the National Assembly of South Africa,Yoliswa Nomampondomise Yako,Q56738078,2019-05-22,,,,,,
South Africa,member of the National Assembly of South Africa,Vusi Shongwe,Q57548018,2019-05-22,,female,,,,Violet Siwela
South Africa,member of the National Assembly of South Africa,Maite Nkoana-Mashabane,Q58160,2019-05-22,,female,1963-09-30,,South African Foreign Minister Nkoana-Mashabane (cropped).jpg,Maite Nkoana-Mashabane
South Africa,member of the National Assembly of South Africa,Dianne Kohler Barnard,Q592604,2019-05-22,,female,1955-12-02,,Dianne Kohler Barnard DA MP.jpg,Dianne Kohler Barnard
South Africa,member of the National Assembly of South Africa,Nceba Hinana,Q60442522,2019-05-22,,male,,,,
South Africa,member of the National Assembly of South Africa,Jackson Mthembu,Q6117269,2019-05-22,2021-01-21,male,1958-06-05,2021-01-21,,Jackson Mthembu
South Africa,member of the National Assembly of South Africa,James Lorimer,Q6138223,2019-05-22,,male,1962-02-19,,James Lorimer DA MP.jpg,James Lorimer (South African politician)
South Africa,member of the National Assembly of South Africa,James Selfe,Q6142922,2019-05-22,,male,1955-08-23,,James Selfe DA MP.jpg,James Selfe
South Africa,member of the National Assembly of South Africa,Bongiwe Mbinqo-Gigaba,Q61625033,2019-05-22,,female,,,Northern Cape MEC for DSAC Bongiwe Mbinqo-Gigaba.png,Bongiwe Mbinqo-Gigaba
South Africa,member of the National Assembly of South Africa,Mxolisa Sokatsha,Q61625040,2019-05-22,,male,1965-01-07,,,Mxolisa Sokatsha
South Africa,member of the National Assembly of South Africa,John Steenhuisen,Q6258967,2019-05-22,,male,1976-03-25,,John Steenhuisen DA MP.jpeg,John Steenhuisen
South Africa,member of the National Assembly of South Africa,Joseph Denis,Q6282583,2019-05-22,,male,,,,
South Africa,member of the National Assembly of South Africa,Gordon Gcinikhaya Mpumza,Q64399279,2019-05-22,,,,,,
South Africa,member of the National Assembly of South Africa,Mncedisi Nontsele,Q64399280,2019-05-22,,male,1959-06-01,,,Mncedisi Nontsele
South Africa,member of the National Assembly of South Africa,Zamuxolo Joseph Peter,Q64399281,2019-05-22,2020-07-31,male,1965-01-10,2020-07-31,,Zamuxolo Peter
South Africa,member of the National Assembly of South Africa,Busisiwe Tshwete,Q64399282,2019-05-22,,female,1981-05-07,,,Busisiwe Tshwete
South Africa,member of the National Assembly of South Africa,Nonkosi Queenie Mvana,Q64399283,2019-05-22,,female,,,,Queenie Mvana
South Africa,member of the National Assembly of South Africa,Sakhumzi Stoffels Somyo,Q64399284,2019-05-22,,,,,,
South Africa,member of the National Assembly of South Africa,Nolitha Ntobongwana,Q64399285,2019-05-22,,,,,,
South Africa,member of the National Assembly of South Africa,Samantha Jane Graham,Q64399286,2019-05-22,,female,1969-05-27,,,Samantha Graham
South Africa,member of the National Assembly of South Africa,Baxolile Babongile Nodada,Q64399288,2019-05-22,,,,,,
South Africa,member of the National Assembly of South Africa,Xola Nqola,Q64399290,2019-05-22,,,,,,
South Africa,member of the National Assembly of South Africa,Nqabisa Gantsho,Q64399291,2019-05-22,,,,,,
South Africa,member of the National Assembly of South Africa,Zola Mlenzana,Q64399293,2019-05-22,,,,,,
South Africa,member of the National Assembly of South Africa,Pumza Patricia Dyantyi,Q64399294,2019-05-22,,,,,,
South Africa,member of the National Assembly of South Africa,Xolisile Shinars Qayiso,Q64399295,2019-05-22,,,,,,
South Africa,member of the National Assembly of South Africa,Dikeledi Rosemary Direko,Q64399296,2019-05-22,,,,,,
South Africa,member of the National Assembly of South Africa,Lawrence Edward Mc Donald,Q64399297,2019-05-22,,,,,,
South Africa,member of the National Assembly of South Africa,Kathleen Dibolelo Mahlatsi,Q64399298,2019-05-22,,,,,,
South Africa,member of the National Assembly of South Africa,Nomsa Josephina Kubheka,Q64399299,2019-05-22,,,,,,
South Africa,member of the National Assembly of South Africa,Thanduxolo David Khalipha,Q64399301,2019-05-22,,,,,,
South Africa,member of the National Assembly of South Africa,Michéle Clarke,Q64399302,2019-05-22,,female,1963-07-15,,Michele Clarke.png,Michéle Clarke
South Africa,member of the National Assembly of South Africa,Madeleine Bertine Hicklin,Q64399304,2019-05-22,,female,,,,
South Africa,member of the National Assembly of South Africa,Nazley Khan Sharif,Q64399306,2019-05-22,,female,1990-05-18,,"Nazley Khan Sharif, MP for the DA.png",Nazley Sharif
South Africa,member of the National Assembly of South Africa,Mathew John Cuthbert,Q64399307,2019-05-22,,male,,,,
South Africa,member of the National Assembly of South Africa,Patrick Sindane,Q64399308,2019-05-22,,male,,,,
South Africa,member of the National Assembly of South Africa,Frederik Jacobus Mulder,Q64399309,2019-05-22,,male,,,,
South Africa,member of the National Assembly of South Africa,Philippus Van Staden,Q64399310,2019-05-22,,,,,"Philip van Staden, Gauteng MPL.jpg",
South Africa,member of the National Assembly of South Africa,Bafuze Sicelo Yabo,Q64399311,2019-05-22,,,,,,
South Africa,member of the National Assembly of South Africa,Alfred Tseki,Q64399312,2019-05-22,,,,,,
South Africa,member of the National Assembly of South Africa,Annah Gela,Q64399314,2019-05-22,,female,,,,Annah Gela
South Africa,member of the National Assembly of South Africa,Heinrich Giovanni April,Q64399315,2019-05-22,,male,,,,
South Africa,member of the National Assembly of South Africa,Lisa Nkosinathi Mangcu,Q64399316,2019-05-22,,female,,,,
South Africa,member of the National Assembly of South Africa,Maggie Tlou,Q64399317,2019-05-22,,female,,,,Maggie Tlou
South Africa,member of the National Assembly of South Africa,Thlologelo Malatji,Q64399318,2019-05-22,,male,1993-03-18,,,Thlologelo Malatji
South Africa,member of the National Assembly of South Africa,Bernice Swarts,Q64399319,2019-05-22,,female,1972-02-19,,,Bernice Swarts
South Africa,member of the National Assembly of South Africa,Nomathemba Hendrietta Maseko-Jele,Q64399320,2019-05-22,,,,,,
South Africa,member of the National Assembly of South Africa,Walter Tebogo Letsie,Q64399321,2019-05-22,,male,,,,
South Africa,member of the National Assembly of South Africa,Anastasia Motaung,Q64399322,2019-05-22,,female,,,,Anastasia Motaung
South Africa,member of the National Assembly of South Africa,Maidi Dorothy Mabiletsa,Q64399323,2019-05-22,,female,,,,Dorothy Mabiletsa
South Africa,member of the National Assembly of South Africa,Oscar Masarona Mathafa,Q64399324,2019-05-22,,,,,,
South Africa,member of the National Assembly of South Africa,Hope Papo,Q64399325,2019-05-22,,,,,,
South Africa,member of the National Assembly of South Africa,Simphiwe Gcwele Nomvula Mbatha,Q64399326,2019-05-22,,,,,,
South Africa,member of the National Assembly of South Africa,Matshidiso Melina Gomba,Q64399327,2019-05-22,,female,,,,Melina Gomba
South Africa,member of the National Assembly of South Africa,Jacqueline Mofokeng,Q64399328,2019-05-22,2021-04-22,female,1959-10-25,2021-04-22,,Jacqueline Mofokeng
South Africa,member of the National Assembly of South Africa,Mfana Robert Mashego,Q64399329,2019-05-22,,,,,,
South Africa,member of the National Assembly of South Africa,Teliswa Mgweba,Q64399330,2019-05-22,,female,,,,Teliswa Mgweba
South Africa,member of the National Assembly of South Africa,Judith Tshabalala,Q64399331,2019-05-22,,female,1982-03-30,,,Judith Tshabalala
South Africa,member of the National Assembly of South Africa,Boyce Makhosonke Maneli,Q64399332,2019-05-22,,,,,,
South Africa,member of the National Assembly of South Africa,Tshilidzi Bethuel Munyai,Q64399333,2019-05-22,,,,,,
South Africa,member of the National Assembly of South Africa,Siphosethu Lindinkosi Ngcobo,Q64399334,2019-05-22,,male,,,,Siphosethu Ngcobo
South Africa,member of the National Assembly of South Africa,Magdalena Duduzile Hlengwa,Q64399335,2019-05-22,,,,,,
South Africa,member of the National Assembly of South Africa,Mthokozisi Nkululeko Nxumalo,Q64399336,2019-05-22,,male,,,,Mthokozisi Nxumalo
South Africa,member of the National Assembly of South Africa,Christopher Howard Mzwakhe Sibisi,Q64399337,2019-05-22,,male,,,,
South Africa,member of the National Assembly of South Africa,Sibongiseni Ngcobo,Q64399338,2019-05-22,,male,1995,,,Sibongiseni Ngcobo
South Africa,member of the National Assembly of South Africa,Hannah Shameema Winkler,Q64399339,2019-05-22,,female,1985-11-05,,,Hannah Winkler
South Africa,member of the National Assembly of South Africa,Phuti Peter Keetse,Q64399342,2019-05-22,,male,,,,Peter Keetse
South Africa,member of the National Assembly of South Africa,Vusumuzi Cyril Xaba,Q64399343,2019-05-22,,,,,,
South Africa,member of the National Assembly of South Africa,Sibongiseni Maxwell Dhlomo,Q64399344,2019-05-22,,,,,,
South Africa,member of the National Assembly of South Africa,Thembeka Vuyisile Buyisile Mchunu,Q64399345,2019-05-22,,,,,,
South Africa,member of the National Assembly of South Africa,Njabulo Bheka Nzuza,Q64399346,2019-05-22,,,,,,
South Africa,member of the National Assembly of South Africa,Dorah Dunana Dlamini,Q64399347,2019-05-22,2020-06-09,female,,2020-06-09,,
South Africa,member of the National Assembly of South Africa,Audrey Sbongile Zuma,Q64399348,2019-05-22,,,,,,
South Africa,member of the National Assembly of South Africa,Duduzile Patricia Sibiya,Q64399349,2019-05-22,,,,,,
South Africa,member of the National Assembly of South Africa,Sibusiso Welcome Mdabe,Q64399350,2019-05-22,,,,,,
South Africa,member of the National Assembly of South Africa,Jabulile Mkhwanazi,Q64399352,2019-05-22,,female,1975-02-27,,,Jabulile Mkhwanazi
South Africa,member of the National Assembly of South Africa,Bavelile Gloria Hlongwa,Q64399353,2019-05-22,2019-09-13,female,1981,2019-09-13,,Bavelile Hlongwa
South Africa,member of the National Assembly of South Africa,Lizzie Fikelephi Shabalala,Q64399354,2019-05-22,,,,,,
South Africa,member of the National Assembly of South Africa,Beauty Thulani Zibula,Q64399355,2019-05-22,,,,,,
South Africa,member of the National Assembly of South Africa,Alice Hlebani Mthembu,Q64399356,2019-05-22,,,,,,
South Africa,member of the National Assembly of South Africa,Nobuhle Pamela Nkabane,Q64399357,2019-05-22,,female,1979,,Nobuhle Nkabane South Africa (sq cropped).jpg,Nobuhle Nkabane
South Africa,member of the National Assembly of South Africa,Ernest Thokozani Myeni,Q64399358,2019-05-22,,male,,,,
South Africa,member of the National Assembly of South Africa,Sibusiso Nigel Gumede,Q64399359,2019-05-22,,male,,,,Sibusiso Gumede
South Africa,member of the National Assembly of South Africa,Thandiwe Rose Marry Zungu,Q64399360,2019-05-22,,,,,,
South Africa,member of the National Assembly of South Africa,Raesibe Martha Moatshe,Q64399361,2019-05-22,,,,,,
South Africa,member of the National Assembly of South Africa,Nhlagongwe Patricia Mahlo,Q64399362,2019-05-22,,,,,,
South Africa,member of the National Assembly of South Africa,Marubini Lourane Lubengo,Q64399363,2019-05-22,,,,,,
South Africa,member of the National Assembly of South Africa,Mosa Steve Chabane,Q64399364,2019-05-22,,male,,,,Steve Chabane
South Africa,member of the National Assembly of South Africa,Matodzi Mirriam Ramadwa,Q64399365,2019-05-22,,,,,,
South Africa,member of the National Assembly of South Africa,Patamedi Ronald Moroatshehla,Q64399366,2019-05-22,,,,,,
South Africa,member of the National Assembly of South Africa,Carol Mokgadi Phiri,Q64399367,2019-05-22,,female,,,,Carol Phiri
South Africa,member of the National Assembly of South Africa,John Hlengani Bilankulu,Q64399368,2019-05-22,,male,1966-02-19,,,John Bilankulu
South Africa,member of the National Assembly of South Africa,Tshilidzi Thomas Gumbu,Q64399369,2019-05-22,,,,,,
South Africa,member of the National Assembly of South Africa,Masefako Clarah Dikgale,Q64399371,2019-05-22,,,,,,
South Africa,member of the National Assembly of South Africa,Jacob Boy Mamabolo,Q64399372,2019-05-22,,,,,,
South Africa,member of the National Assembly of South Africa,Tebogo Josephine Mokwele,Q64399373,2019-05-22,,,,,,
South Africa,member of the National Assembly of South Africa,Altia Sthembile Hlongo,Q64399374,2019-05-22,,female,,,,Altia Sthembile Hlongo
South Africa,member of the National Assembly of South Africa,Thabile Sylvia Masondo,Q64399375,2019-05-22,,,,,,
South Africa,member of the National Assembly of South Africa,Elphus Fani Mathebula,Q64399376,2019-05-22,,,,,,
South Africa,member of the National Assembly of South Africa,Vuyisile Promise Malomane,Q64399377,2019-05-22,,,,,,
South Africa,member of the National Assembly of South Africa,Timothy Victor Mashele,Q64399378,2019-05-22,,,,,,
South Africa,member of the National Assembly of South Africa,Valentia Thokozile Malinga,Q64399379,2019-05-22,,,,,,
South Africa,member of the National Assembly of South Africa,Ntaoleng Patricia Peacock,Q64399380,2019-05-22,,,,,,
South Africa,member of the National Assembly of South Africa,Gizella Opperman,Q64399383,2019-05-22,,female,1980,,Gizella Opperman.jpg,Gizella Opperman
South Africa,member of the National Assembly of South Africa,Mirriam Thenjiwe Kibi,Q64399384,2019-05-22,,,,,,
South Africa,member of the National Assembly of South Africa,Dikgang Mathews Stock,Q64399385,2019-05-22,,,,,,
South Africa,member of the National Assembly of South Africa,Mathedi Asnath Molekwa,Q64399386,2019-05-22,,,,,,
South Africa,member of the National Assembly of South Africa,Keitumetse Bridgette Tlhomelang,Q64399387,2019-05-22,,,,,,
South Africa,member of the National Assembly of South Africa,Sibusiso Macdonald Kula,Q64399388,2019-05-22,,,,,,
South Africa,member of the National Assembly of South Africa,Cheryl Phillips,Q64399389,2019-05-22,,female,1962-02-23,,,Cheryl Phillips (politician)
South Africa,member of the National Assembly of South Africa,Isaac Sello Seitlholo,Q64399390,2019-05-22,,,,,,
South Africa,member of the National Assembly of South Africa,Itiseng Kenneth Morolong,Q64399391,2019-05-22,,,,,,
South Africa,member of the National Assembly of South Africa,Nombuyiselo Gladys Adoons,Q64399392,2019-05-22,,,,,,
South Africa,member of the National Assembly of South Africa,Jane Manganye,Q64399393,2019-05-22,,female,,,,Jane Manganye
South Africa,member of the National Assembly of South Africa,Lesiba Ezekiel Molala,Q64399394,2019-05-22,,,,,,
South Africa,member of the National Assembly of South Africa,Tidimalo Innocentia Legwase,Q64399395,2019-05-22,,,,,,
South Africa,member of the National Assembly of South Africa,Benedicta Maria Van Minnen,Q64399396,2019-05-22,,,,,,
South Africa,member of the National Assembly of South Africa,Hisamodien Mohamed,Q64399397,2019-05-22,2020-08-24,male,1965-01-02,2020-08-24,,Hisamodien Mohamed
South Africa,member of the National Assembly of South Africa,Faiez Jacobs,Q64399398,2019-05-22,,male,1973-01-12,,,Faiez Jacobs
South Africa,member of the National Assembly of South Africa,Khayalethu Elvis Magaxa,Q64399399,2019-05-22,,,,,,
South Africa,member of the National Assembly of South Africa,Kenneth Leonard Jacobs,Q64399400,2019-05-22,,male,1959-05-07,,,Kenneth Jacobs (politician)
South Africa,member of the National Assembly of South Africa,Bheki Mathews Hadebe,Q64399401,2019-05-22,,,,,,
South Africa,member of the National Assembly of South Africa,Siphokuhle Patrein,Q64399402,2019-05-22,,female,1990-10-09,,,Siphokuhle Patrein
South Africa,member of the National Assembly of South Africa,Emma Louise Powell,Q64399403,2019-05-22,,female,,,,
South Africa,member of the National Assembly of South Africa,Jan Naudé De Villiers,Q64399404,2019-05-22,,male,,,,
South Africa,member of the National Assembly of South Africa,Leon Amos Schreiber,Q64399405,2019-05-22,,,,,,
South Africa,member of the National Assembly of South Africa,Eleanore Rochelle Jacquelene Spies,Q64399406,2019-05-22,,female,,,,
South Africa,member of the National Assembly of South Africa,Alexandra Abrahams,Q64399407,2019-05-22,,female,1986-07-13,,,Alexandra Abrahams
