id,name,gender,dob,dobp,dod,dodp,image,enwiki
Q50729207,Carolyn Power,female,,,,,Assistant Minister Carolyn Power MP 2018.jpg,Carolyn Power
Q50729679,Paula Luethen,female,,,,,,Paula Luethen
Q50729685,Dan Cregan,male,,,,,Hon Dan Cregan MP.jpg,Dan Cregan
Q50730184,Fraser Ellis,male,,,,,,Fraser Ellis
Q50808634,Amanda Stoker,female,1982-10-30,11,,,,Amanda Stoker
Q50978985,Michael Brown,male,,,,,,Michael Brown (Australian politician)
Q50980311,Richard Manuel Harvey,male,1985-04-18,11,,,,Richard Harvey (politician)
Q50981090,Steve Murray,male,1963-02-05,11,,,,Steve Murray (politician)
Q51013441,Nick McBride,male,,,,,,Nick McBride
Q5105780,Chris Back,male,1950-02-11,11,,,Senator Dr Chris Back.jpg,Chris Back
Q5105825,Chris Barrie,male,1945-05-29,11,,,Chris Barrie (7006248205) (cropped).jpg,Chris Barrie (admiral)
Q5105944,Chris Bourke,male,,,,,,Chris Bourke
Q5106366,Chris Davis,male,1953-10-13,11,,,,Chris Davis (politician)
Q5106492,Chris Ellison,male,1954-06-15,11,,,Chris Ellison.jpg,Chris Ellison (politician)
Q5106565,Chris Foley,male,1956-02-25,11,,,,Chris Foley (politician)
Q5106741,Chris Gulaptis,male,,,,,,Chris Gulaptis
Q5106836,Chris Hayes,male,1955-07-17,11,,,,Chris Hayes (politician)
Q5107704,Chris Patterson,male,1971-12-08,11,,,,Chris Patterson (politician)
Q5107714,Chris Pearce,male,1963-03-01,11,,,Chris Pearce.jpg,Chris Pearce (politician)
Q5107877,Chris Ritchie,male,1949-01-16,11,,,Vice Admiral Chris Ritchie RAN.jpg,Chris Ritchie
Q5107992,Chris Schacht,male,1946-12-06,11,,,Second Keating Cabinet 1994 (cropped Schacht).png,Chris Schacht
Q5108125,Chris Spence,male,1974-12-19,11,,,,Chris Spence (politician)
Q5108220,Chris Tallentire,male,1963-10-11,11,,,ChrisTallentine SeanMcClean.jpg,Chris Tallentire
Q5108306,Chris Trevor,male,1961-06-23,11,,,,Chris Trevor
Q5108620,Chrissy Sharp,female,1947-11-18,11,2021-05-18,11,,Chrissy Sharp
Q5110039,Christian Porter,male,1970-07-11,11,,,Christian Porter.jpg,Christian Porter
Q5110292,Christian Zahra,male,1973-04-08,11,,,Christian Zahra January 2017.jpg,Christian Zahra
Q5111024,Christine Fyffe,female,1944-12-10,11,,,,Christine Fyffe
Q5111025,Chris Gallus,female,1943-04-06,11,,,,Chris Gallus
Q5111136,Christine Nixon,female,1953-06-11,11,,,Christine Nixon March 2012.jpg,Christine Nixon
Q5120560,Cindy McLeish,female,1962-04-26,11,,,,Cindy McLeish
Q5125267,Claire Moore,female,1956-02-19,11,,,Claire Moore crop.jpg,Claire Moore (politician)
Q5126203,Clare Martin,female,1952-06-15,11,,,Clare Martin (7856638174).jpg,Clare Martin
Q5126228,Clare O'Neil,female,1980-09-12,11,,,Clare O'Neil 2022.jpg,Clare O'Neil
Q5130178,Clayton Barr,male,,,,,,Clayton Barr
Q5131189,Clem Newton-Brown,male,1967-09-03,11,,,,Clem Newton-Brown
Q51330,John Howard,male,1939-07-26,11,,,Howard John BANNER.jpg,John Howard
Q5144918,Colin Brooks,male,1970-01-09,11,,,,Colin Brooks (politician)
Q5145502,Colin Rattray,male,1931-12-28,11,2009-02-19,11,,Colin Rattray
Q5146255,Colleen Hartland,female,1959-02-01,11,,,Colleen Hartland sml.jpg,Colleen Hartland
Q5158005,Con Sciacca,male,1947-06-13,11,2017-06-21,11,Second Keating Cabinet 1994 (cropped Sciacca).jpg,Con Sciacca
Q5158602,Concetta Fierravanti-Wells,female,1960-05-20,11,,,Concetta Fierravanti-Wells.jpg,Concetta Fierravanti-Wells
Q51743401,Clare Scriven,female,,,,,,Clare Scriven
Q51777857,Peter Walsh,male,1954-01-09,11,,,,Peter Walsh (Victorian politician)
Q5180933,Craig Emerson,male,1954-11-15,11,,,"Craig Emerson, Telstra Business Awards 2009.jpg",Craig Emerson
Q5180952,Craig Farrell,male,1964-01-28,11,,,,Craig Farrell (politician)
Q5181115,Craig Kelly,male,1963-09-29,11,,,Craig Kelly MP.jpeg,Craig Kelly
Q5181290,Craig Ondarchie,male,1962-06-28,11,,,Craig Ondarchie MP.jpg,Craig Ondarchie
Q5181567,Craig Wallace,male,1969-06-12,11,,,Craig Wallace Queensland politician Australia.jpg,Craig Wallace (politician)
Q518856,Nicola Roxon,female,1967-04-01,11,,,Nicola Roxon Portrait 2012.jpg,Nicola Roxon
Q5195856,Curtis Pitt,male,1977-02-01,11,,,HonCurtisPitt.jpg,Curtis Pitt
Q52074546,Penny Pratt,female,,,,,,Penny Pratt
Q5212226,Damian Bugg,male,,,,,,Damian Bugg
Q5212240,Damian Drum,male,1960-07-28,11,,,Aus LNP MPs Bangkok (cropped Drum).jpg,Damian Drum
Q5212260,Damian Hale,male,1969-12-28,11,,,,Damian Hale
Q5212889,Damon Thomas,male,1949-10-27,11,,,,Damon Thomas (politician)
Q5214486,Dan Tehan,male,1968-01-27,11,,,Dan Tehan speaks with outside supporters (22298134110) (cropped).jpg,Dan Tehan
Q5214641,Dan van Holst Pellekaan,male,,,,,Dan van Holst Pellekaan (2015).jpg,Dan van Holst Pellekaan
Q5214871,Dana Wortley,female,1959,9,,,,Dana Wortley
Q5216414,Daniel Andrews,male,1972-06-06,11,,,Daniel Andrews 2018.jpg,Daniel Andrews
Q5217549,Daniel Hulme,male,1979-10-07,11,,,,Daniel Hulme
Q5218565,Daniel Repacholi,male,1982-05-15,11,,,,Daniel Repacholi
Q5219373,Danielle Green,female,1963-09-19,11,,,Danielle Green 2015.jpg,Danielle Green
Q5220012,Danna Vale,female,1944-11-14,11,,,Danna Vale.jpg,Danna Vale
Q52225394,Reggie Martin,male,,,,,,Reggie Martin
Q52225971,Martin Hinton,male,,,,,,Martin Hinton (judge)
Q5224837,Darren Cheeseman,male,1976-06-08,11,,,Darren Cheeseman.jpg,Darren Cheeseman
Q5224839,Darren Chester,male,1967-09-13,11,,,"Darren Chester, Aus Nat Party, Fed MP Gippsland, 2009.jpg",Darren Chester
Q5226204,Daryl Maguire,male,1959-03-25,11,,,Daryl Maguire at the official opening of Bunnings Warehouse Wagga Wagga.jpg,Daryl Maguire
Q5226206,Daryl Manzie,male,1946-11-02,11,,,,Daryl Manzie
Q5226210,Daryl Melham,male,1954-11-26,11,,,,Daryl Melham
Q5226263,Daryl Williams,male,1942-08-21,11,,,,Daryl Williams (politician)
Q5230005,Dave Tollner,male,1966-01-31,11,,,,Dave Tollner
Q5231642,David Bradbury,male,1976-02-28,11,,,,David Bradbury (politician)
Q5231827,David Brownhill,male,1935-11-16,11,,,,David Brownhill
Q5231953,David Bushby,male,1965-07-17,11,,,Senator David Bushby.jpg,David Bushby
Q5232115,David Campbell,male,1957-07-27,11,,,,David Campbell (Australian politician)
Q5232623,David Cox,male,1954-08-01,11,,,,David Cox (Australian politician)
Q5232656,David Crean,male,1950-11-21,11,,,,David Crean
Q5232664,David Crisafulli,male,1979-04-14,11,,,DC 2022 (cropped).jpg,David Crisafulli
Q5232797,David Dalgleish,male,1962-10-13,11,,,Daviddalgleish2020.jpg,David Dalgleish
Q5233352,David Elliott,male,1970-06-11,11,,,David Elliott MP 2015.png,David Elliott (politician)
Q5233587,David Fawcett,male,1963-10-23,11,,,David Fawcett 2014.jpg,David Fawcett
Q5234116,David Gibson,male,1967-10-13,11,,,DG Headshot.JPG,David Gibson (Australian politician)
Q5234670,David Hamill,male,1957,9,,,,David Hamill
Q5234738,David Harris,male,1966-02-24,11,,,,David Harris (Australian politician)
Q5235067,David Hodgett,male,1963-09-18,11,,,David Hodgett at Parliament 2021.jpg,David Hodgett
Q5235277,David Hurley,male,1953-08-26,11,,,David Hurley official photo (cropped).jpg,David Hurley
Q5235368,David Irvine,male,1947-01-10,11,2022-03-30,11,David Irvine DGS ASIO.jpg,David Irvine (diplomat)
Q5235713,David Johnston,male,1956-02-14,11,,,Hires 131022-M-EV637-246-cropped.jpg,David Johnston (Australian politician)
Q5235784,David Jull,male,1944-10-04,11,2011-09-13,11,,David Jull
Q5235919,David Kemp,male,1941-10-14,11,,,,David Kemp (politician)
Q5235920,David Kempton,male,1956,9,,,,David Kempton
Q5236090,David Koch,male,1949-10-24,11,,,,David Koch (Australian politician)
Q5236684,David Llewellyn,male,1942-08-16,11,,,David Llewellyn.jpg,David Llewellyn (Australian politician)
Q5237743,David Morris,male,1955-12-30,11,,,MorrisMP.jpg,David Morris (Australian politician)
Q5238118,David O'Brien,male,1970-09-02,11,,,,David O'Brien (politician)
Q5238211,David Oldfield,male,1958-06-25,11,,,,David Oldfield (politician)
Q5238597,David Pisoni,male,1963,9,,,David Pisoni (cropped).jpg,David Pisoni
Q5239060,David Ridgway,male,1960-11-14,11,,,Ridgway.jpg,David Ridgway (politician)
Q5239660,David Shackleton,male,1948-03-02,11,,,,David Shackleton (admiral)
Q5239754,David Shoebridge,male,1971-09-17,11,,,"David Shoebridge MLC, 2019.png",David Shoebridge
Q5239965,David Southwick,male,1968-03-31,11,,,,David Southwick
Q5240870,David Watson,male,1945-01-29,11,,,,David Watson (Queensland politician)
Q5241215,David Winderlich,male,1964-01-18,11,,,David Winderlich.jpg,David Winderlich
Q5241299,David Wotton,male,1942-08-14,11,,,,David Wotton
Q5243805,De-Anne Kelly,female,1954-03-21,11,,,De-Anne Kelly 2006.jpg,De-Anne Kelly
Q524500,Ray Groom,male,1944-09-03,11,,,,Ray Groom
Q5246470,Dean Smith,male,1969-05-15,11,,,,Dean Smith (Australian politician)
Q5246539,Dean Wells,male,1949-01-13,11,,,,Dean Wells (politician)
Q5247768,Deb Frecklington,female,1971-09-03,11,,,Deb Frecklington headshot crop.jpg,Deb Frecklington
Q5247769,Deb Foskey,female,1949-11-12,11,2020-05-01,11,,Deb Foskey
Q5248341,Deborah O'Neill,female,1961-06-04,11,,,Deborah O'Neill - Portrait.jpg,Deborah O'Neill
Q5249948,Dee Ryall,female,1967-06-16,11,,,,Dee Ryall
Q5252568,Deirdre Grusovin,female,1938-09-01,11,,,,Deirdre Grusovin
Q5253876,Delia Lawrie,female,1966-07-30,11,,,,Delia Lawrie
Q5257135,Denis Burke,male,1948-09-22,11,,,,Denis Burke (Australian politician)
Q5257422,Denis Napthine,male,1952-03-06,11,,,Premier Denis Napthine.jpg,Denis Napthine
Q5257610,Denise Allen,female,1953-03-29,11,2022-01-22,11,,Denise Allen
Q5257774,Denise Swan,female,1947-07-19,11,,,,Denise Swan
Q5258529,Dennis Hood,male,1970-01-12,11,,,Dennis hood 2.jpg,Dennis Hood
Q5258570,Dennis Jensen,male,1962-02-28,11,,,,Dennis Jensen
Q5258898,Dennis Richardson,male,1947-05-14,11,,,Dennis J Richardson (2).jpg,Dennis Richardson (diplomat)
Q5259680,Denver Beanland,male,1945-01-26,11,,,"Denver Beanland, Commissariat Store, Brisbane, Australia Oct 09, 2019 12-26-11.jpeg",Denver Beanland
Q5263109,Derrick Tomlinson,male,1941-01-31,11,,,,Derrick Tomlinson
Q5263246,Derryn Hinch,male,1944-02-09,11,,,Derryn Hinch.jpg,Derryn Hinch
Q5264585,Desley Boyle,female,1948-03-29,11,,,Desley Boyle.jpg,Desley Boyle
Q5270029,Di Farmer,female,1961-02-12,11,,,Di Farmer.jpg,Di Farmer
Q5271209,Diana Laidlaw,female,1951-09-02,11,,,Diana Laidlaw.jpg,Diana Laidlaw
Q5271336,Diana Warnock,female,1940-10-03,11,,,,Diana Warnock
Q5271399,Diane Beamer,female,1960-07-15,11,,,,Diane Beamer
Q5272614,Dick Adams,male,1951-04-29,11,,,Dick Adams.png,Dick Adams (politician)
Q528907,Peter Garrett,male,1953-04-19,11,,,Peter Garrett 2017.jpg,Peter Garrett
Q5290616,Dominic Perrottet,male,1982-09-21,11,,,"CEBIT Australia - Day 2, The Hon Dominic Perrottet MP (2) (cropped).jpg",Dominic Perrottet
Q5292594,Don Farrell,male,1954-06-06,11,,,Don Farrell.jpg,Don Farrell
Q5292756,Don Harwin,male,1964-07-05,11,,,,Don Harwin
Q5293011,Don Livingstone,male,1948-10-01,11,2015-10-14,11,,Don Livingstone
Q5293202,Don Nardella,male,1958-11-09,11,,,,Don Nardella
Q5293304,Don Pegler,male,1954,9,,,,Don Pegler
Q5293376,Don Randall,male,1953-05-02,11,2015-07-21,11,Don Randall.jpg,Don Randall (politician)
Q5293743,Don Wing,male,1938-04-27,11,,,,Don Wing
Q5296343,Donna Faragher,female,1975-09-12,11,,,Donna Faragher1.jpg,Donna Faragher
Q5298496,Dorothy Kotz,female,1944-01-03,11,,,,Dorothy Kotz
Q5298598,Dolly Pratt,female,1955-03-11,11,,,,Dorothy Pratt
Q5300344,Doug Cameron,male,1951-01-27,11,,,Senator Doug Cameron being interviewed by WIN News.jpg,Doug Cameron (politician)
Q5300760,Doug Moppett,male,1940-05-14,11,2002-06-18,11,,Doug Moppett
Q5314363,Duncan Gay,male,1950-05-02,11,,,"NSW Minister for Roads and Ports, Duncan Gay speech at the Holbrook bypass open day (cropped).jpg",Duncan Gay
Q5314437,Duncan Lewis,male,1953-08-03,11,,,Duncan Lewis (2).jpg,Duncan Lewis
Q5314505,Duncan McFetridge,male,1952-01-27,11,,,Duncan McFetridge.jpg,Duncan McFetridge
Q5318865,Dympna Beard,female,1949-02-27,11,,,,Dympna Beard
Q53232106,Alfred Huang,male,,,,,,
Q5334974,Ed Husic,male,1970-02-03,11,,,Women of the Year1.jpg.thumb.1280.1280 (Husic cropped).jpg,Ed Husic
Q5336368,Eddie Obeid,male,1943-10-25,11,,,,Eddie Obeid
Q5344664,Edward O'Donohue,male,1974-05-01,11,,,,Edward O'Donohue
Q5353175,Elaine Carbines,female,1957-02-04,11,,,,Elaine Carbines
Q53547591,Jane Howlett,female,,,,,,Jane Howlett
Q535666,Eric Neal,male,1924-06-03,11,,,"Sir Eric Neal in Adelaide, South Australia 2016.jpg",Eric Neal
Q5361383,Elisa Roberts,female,1970-09-03,11,,,,Elisa Roberts
Q5361642,Elise Archer,female,1971-03-25,11,,,Elise Archer 2016.jpg,Elise Archer
Q5363216,Elizabeth Miller,female,1967-01-07,11,,,,Elizabeth Miller (politician)
Q5365527,Elliot McAdam,male,1951,9,,,,Elliot McAdam
Q5387291,Eric Poole,male,1942-08-10,11,2021-08-18,11,,Eric Poole (Australian politician)
Q5394375,Ernie Bridge,male,1936-12-15,11,2013-03-31,11,Ernie Bridge.jpg,Ernie Bridge
Q5394675,Ernie Page,male,1935-02-18,11,2018-05-20,11,,Ernie Page (politician)
Q5395607,Errol McCormack,male,1941-08-30,11,,,,Errol McCormack
Q53960880,David Smith,male,1970-03-25,11,,,Senator David Smith.jpg,David Smith (Australian Capital Territory politician)
Q541217,Bob Carr,male,1947-09-28,11,,,Bob Carr in 2009.jpg,Bob Carr
Q5415573,Evan Williams,male,1950,9,,,Evan Williams (3).jpg,Evan Williams (diplomat)
Q5418900,Ewan Crawford,male,1941-04-08,11,,,,Ewan Crawford
Q5418982,Ewen Jones,male,1960-03-07,11,,,Ewen Jones.jpg,Ewen Jones
Q542278,Christine Milne,female,1953-05-14,11,,,2014-09-21 Christine Milne Peoples Climate March Melbourne 600 0479.JPG,Christine Milne
Q5438982,Faye Lo Po',female,1936-02-01,11,,,,Faye Lo Po'
Q5451092,Fiona Nash,female,1965-05-06,11,,,Senator Fiona Nash.jpg,Fiona Nash
Q5451100,Fiona Richardson,female,1966-11-22,11,2017-08-23,11,,Fiona Richardson
Q5451108,Fiona Simpson,female,1965-04-18,11,,,,Fiona Simpson
Q54669952,Laura Curran,female,,,,,,Laura Curran (Australian politician)
Q5478100,Fran Bailey,female,1946-05-21,11,,,Fran Bailey.jpg,Fran Bailey
Q5478106,Fran Bladel,female,1933-10-03,11,,,,Fran Bladel
Q5478155,Fran Logan,male,1956-02-25,11,,,Fran Logan (cropped).jpg,Fran Logan
Q5478491,Frances Adamson,female,1961-04-20,11,,,Frances Adamson (2).jpg,Frances Adamson
Q5478519,Frances Bedford,female,1953-11-05,11,,,Frances Bedford.jpg,Frances Bedford
Q5487329,Frank Hough,male,1944-04-12,11,,,,Frank Hough
Q5488558,Frank Mossfield,male,1935-06-04,11,,,,Frank Mossfield
Q549365,Ron Clarke,male,1937-02-21,11,2015-06-17,11,Ron Clarke 2.jpg,Ron Clarke
Q5496002,Fred Nile,male,1934-09-15,11,,,,Fred Nile
Q5503297,Freya Ostapovitch,female,1956-02-24,11,,,Freya Ostapovitch.jpg,Freya Ostapovitch
Q550879,Clive Palmer,male,1954-03-26,11,,,"Clive Palmer, December 2012, cropped.png",Clive Palmer
Q5516102,Gabrielle Upton,female,1964-12-16,11,,,The Hon. Gabrielle Upton MP.jpg,Gabrielle Upton
Q5516953,Gai Brodtmann,female,1963-11-24,11,,,Gai Brodtmann.jpg,Gai Brodtmann
Q5517076,Gail Gago,female,1957-07-04,11,,,,Gail Gago
Q5522990,Gareth Ward,male,1981,9,,,,Gareth Ward
Q5524195,Garry Nehl,male,1934-02-19,11,,,,Garry Nehl
Q5524720,Gary Blackwood,male,1951-05-06,11,,,Gary Blackwood Narracan.jpg,Gary Blackwood (politician)
Q5525157,Gary Gray,male,1958-04-30,11,,,Gary Gray Portrait 2011.jpg,Gary Gray (politician)
Q5525209,Gary Hardgrave,male,1960-01-05,11,,,,Gary Hardgrave
Q5525238,Gary Higgins,male,1954-05-26,11,,,,Gary Higgins
Q5525646,Gary Nairn,male,1951-01-03,11,,,,Gary Nairn
Q5527997,Gavan O'Connor,male,1947-12-02,11,,,Gavan O'Connor MP 2005.jpg,Gavan O'Connor
Q5528189,Gavin Jennings,male,1957-04-18,11,,,,Gavin Jennings
Q5528211,Gavin Marshall,male,1960-03-25,11,,,,Gavin Marshall
Q5528654,Gay Thompson,female,1948-01-29,11,,,,Gay Thompson
Q5528817,Gayle Tierney,female,,,,,,Gayle Tierney
Q5534059,Geoff Brock,male,1950,9,,,,Geoff Brock
Q5534061,Geoff Brown,male,1958-08-01,11,,,Mark Welch speaks to David Hurley 131121-D-HU462-113.jpg,Geoff Brown (RAAF officer)
Q5534068,Geoff Buckland,male,1947-11-10,11,,,,Geoff Buckland
Q5534173,Geoff Howard,male,1955-11-08,11,,,Geoff Howard.jpg,Geoff Howard
Q5534198,Geoff Lee,male,1967,9,,,,Geoff Lee
Q5534201,Geoff Leigh,male,1952-08-24,11,,,,Geoff Leigh (politician)
Q5534212,Geoff Lyons,male,1953-04-29,11,,,,Geoff Lyons
Q5534277,Geoff Prosser,male,1948-11-06,11,,,,Geoff Prosser
Q5534278,Geoff Provest,male,1958-03-29,11,,,,Geoff Provest
Q5534307,Geoff Shaw,male,1967-10-12,11,,,,Geoff Shaw (politician)
Q5534310,Geoff Shepherd,male,1952-01-24,11,,,"US Navy 070717-N-8591H-040 Geoffrey David Shepherd, Royal Australian Air Force Air Marshal, salutes as he passes side boys aboard the USS Kitty Hawk (CV 63).jpg",Geoff Shepherd
Q5537216,George Brandis,male,1957-06-22,11,,,George Brandis DFAT 2017 1.jpg,George Brandis
Q5537635,George Campbell,male,1943-02-18,11,,,,George Campbell (Australian politician)
Q5537893,George Christensen,male,1978-06-30,11,,,George Christensen 2016 (cropped).jpeg,George Christensen
Q5544399,George Seitz,male,1941-09-29,11,2015-06-05,11,,George Seitz (politician)
Q5544706,George Souris,male,1949-07-12,11,,,Minister George Souris.jpg,George Souris
Q5545171,George Thompson,male,1945-05-27,11,,,,George Thompson (Australian politician)
Q5546101,George Weatherill,male,1936-10-01,11,2021-01-23,11,,George Weatherill (politician)
Q5548170,Georgie Crozier,female,1963-11-16,11,,,Georgie Crozier at press conference in Parliament Gardens.jpg,Georgie Crozier
Q5552824,Gerry Kandelaars,male,,,,,,Gerry Kandelaars
Q5553077,Gerry Wood,male,1950-04-05,11,,,,Gerry Wood
Q5561893,Gill James,female,1934-12-06,11,,,,Gill James
Q5565206,Giulia Jones,female,1980,9,,,Giulia Jones Portrait.jpg,Giulia Jones
Q5566385,Gladys Berejiklian,female,1970-09-22,11,,,Premier Gladys 2019.jpg,Gladys Berejiklian
Q5567733,Glen Elmes,male,1955-08-11,11,,,,Glen Elmes
Q5568702,Glenn Brookes,male,1959-08-13,11,,,,Glenn Brookes
Q5569124,Glenn Sterle,male,1960-01-03,11,,,Glenn Sterle.png,Glenn Sterle
Q55807656,Patrick Gorman,male,1984-12-12,11,,,Patrick Gorman PMC 2022.jpg,Patrick Gorman (politician)
Q5584823,Gordon Ashley,male,1941-09-15,11,,,,Gordon Ashley
Q5585728,Gordon Rich-Phillips,male,1974-07-08,11,,,GordonRich-Phillips1.JPG,Gordon Rich-Phillips
Q5585785,Gordon Samuels,male,1923-08-12,11,2007-12-10,11,,Gordon Samuels
Q5591194,Grace Grace,female,1958-08-12,11,,,Grace Grace.jpg,Grace Grace
Q5591343,Grace Portolesi,female,1968-06-26,11,,,,Grace Portolesi
Q5592404,Graeme Sturges,male,1955-05-31,11,,,,Graeme Sturges
Q5592802,Graham Edwards,male,1946-07-18,11,,,160600 - Graham Edwards - 3a - 2000 Sydney media guide scan.jpg,Graham Edwards (politician)
Q5592871,Graham Gunn,male,1942-09-05,11,,,,Graham Gunn
Q5592942,Graham Ingerson,male,1941-08-27,11,,,,Graham Ingerson
Q5593142,Graham Perrett,male,1966-01-05,11,,,Graham Perrett Portrait 2013.jpg,Graham Perrett
Q5593164,Graham Quirk,male,1958,9,,,Graham Quirk APCS 2011.jpg,Graham Quirk
Q5593341,Graham Watt,male,1976-08-18,11,,,,Graham Watt
Q5596136,Grant Chapman,male,1949-04-27,11,,,,Grant Chapman
Q5596329,Grant McBride,male,1949-12-29,11,2018-02-12,11,Grant McBride.jpg,Grant McBride
Q5596371,Grant Musgrove,male,1968-03-28,11,,,,Grant Musgrove
Q5596486,Grant Tambling,male,1943-06-20,11,,,Grant Tambling.jpg,Grant Tambling
Q56050641,Malcolm Gray,male,1941-08-01,11,,,,
Q5605244,Greg Aplin,male,1952-10-09,11,,,"Member for Albury, Greg Aplin at the Holbrook bypass open day.jpg",Greg Aplin
Q5605263,Greg Barber,male,1966-08-31,11,,,Greg Barber 2014 tram.jpg,Greg Barber
Q5605442,Greg Cornwell,male,1938-06-19,11,,,,Greg Cornwell
Q5605496,Greg Donnelly,male,,,,,,Greg Donnelly
Q5605645,Greg Hall,male,1948-04-19,11,,,,Greg Hall (politician)
Q5605742,Greg Hunt,male,1965-11-18,11,,,Greg Hunt.jpg,Greg Hunt
Q5606120,Greg Pearce,male,1955-01-22,11,,,,Greg Pearce (politician)
Q5606139,Greg Piper,male,1957-08-31,11,,,,Greg Piper
Q5606262,Greg Smith,male,1947-11-26,11,,,,Greg Smith (New South Wales politician)
Q5606264,Greg Smith,male,1960-09-14,11,,,,Greg Smith (Western Australian politician)
Q5606439,Greg Wilton,male,1955-11-06,11,2000-06-14,11,,Greg Wilton
Q5622071,Guy Barnett,male,1962-04-04,11,,,Guy-Barnett-crop-20150331-015.jpg,Guy Barnett (Australian politician)
Q5622695,Guy Zangari,male,,,,,,Guy Zangari
Q56599957,Joe McGirr,male,1960-06-19,11,,,"Member for Wagga Wagga, Dr Joe McGirr, at the 2018 Wagga City Aero Club open days.jpg",Joe McGirr
Q5667356,Harry Black,male,1947-04-06,11,,,,Harry Black (politician)
Q5670053,Harry Jenkins,male,1952-08-18,11,,,Harry Jenkins.jpg,Harry Jenkins
Q5671777,Harry Quick,male,1941-06-28,11,,,,Harry Quick
Q5673511,Harry Woods,male,1947-12-23,11,,,,Harry Woods (Australian politician)
Q5676860,Angus Campbell,male,,7,,,Angus Campbell.jpg,Angus Campbell (general)
Q5693771,Heather Butler,female,1947-11-06,11,,,,Heather Butler
Q5693997,Heather McTaggart,female,1962-08-23,11,,,,Heather McTaggart
Q5701957,Helen Buckingham,female,1952-11-17,11,,,,Helen Buckingham
Q5702622,Helen Kroger,female,1959-03-11,11,,,,Helen Kroger
Q5702866,Helen Morton,female,1949-09-30,11,,,,Helen Morton
Q5703127,Helen Sham-Ho,female,1943-09-09,11,,,,Helen Sham-Ho
Q572783,Michaelia Cash,female,1970-07-19,11,,,Michaelia Cash March 2014.jpg,Michaelia Cash
Q5753361,Hieu Van Le,male,1954-01-01,11,,,Hieu Van Le 2015.jpg,Hieu Van Le
Q57635654,Bruno Krumins,male,1924-07-19,11,,,,
Q58426814,Sandy Verschoor,female,1959-04-25,11,,,Sandy Verschoor.jpg,Sandy Verschoor
Q591604,Warren Truss,male,1948-10-08,11,,,Warren Truss at a National Party candidate campaign launch.jpg,Warren Truss
Q59167929,Kat Theophanous,female,,,,,,Kat Theophanous
Q59173410,Michaela Settle,female,1964-08-20,11,,,,Michaela Settle
Q59175089,Dustin Halse,male,1985-05-03,11,,,,Dustin Halse
Q59176147,Jordan Crugnale,female,1969-12,10,,,,Jordan Crugnale
Q59177174,Katie Hall,female,,,,,,Katie Hall (Australian politician)
Q59177521,Ali Cupper,female,1980,9,,,,Ali Cupper
Q59177911,Bridget Vallence,female,,,,,,Bridget Vallence
Q59177932,Sarah Connolly,female,,,,,Connelly Sarah-hs studio291117 (5 of 40).tif,Sarah Connolly (politician)
Q59177939,Juliana Addison,female,1974-08-01,11,,,,Juliana Addison
Q59177944,Melissa Horne,female,,,,,,Melissa Horne
Q59179393,Pauline Richards,female,,,,,,Pauline Richards
Q59179398,Paul Hamer,male,,,,,Paul Hamer 2019.jpg,Paul Hamer
Q59180516,James Newbury,male,1978-05-13,11,,,Newbury Image01.jpg,James Newbury
Q59180521,Meng Heang Tak,male,,,,,,Meng Heang Tak
Q59180526,Gary Maas,male,,,,,,Gary Maas
Q59180533,Matt Fregon,male,,,,,,Matt Fregon
Q5919910,Howard Hobbs,male,1950-01-22,11,,,,Howard Hobbs
Q59306434,Chris Brayne,male,,,,,,Chris Brayne
Q59306437,Brad Rowswell,male,,,,,Mp Brad Rowswell 2018.jpg,Brad Rowswell
Q59327502,Tim Read,male,,,,,Tim Read.png,Tim Read
Q59412736,Jackson Taylor,male,,,,,Jackson Taylor and James Merlino with baby bundle (cropped).jpg,Jackson Taylor
Q59417950,John Kennedy,male,,,,,,John Kennedy (Australian politician)
Q5948768,Hurtle Lupton,male,1939-10-27,11,,,,Hurtle Lupton
Q59487902,Steve McGhie,male,,,,,,Steve McGhie
Q59625689,Rod Barton,male,1958,9,,,,Rod Barton
Q59625726,Catherine Cumming,female,,,,,,Catherine Cumming
Q59625824,Stuart Grimley,male,1970-01-17,11,,,,Stuart Grimley
Q59654493,Kaushaliya Vaghela,female,,,,,,Kaushaliya Vaghela
Q59656353,Bev McArthur,female,1949-12-10,11,,,,Bev McArthur
Q59660392,Sonja Terpstra,female,,,,,,Sonja Terpstra
Q59660393,Tania Maxwell,female,,,,,,Tania Maxwell
Q59660394,Tim Quilty,male,,,,,,Tim Quilty
Q59660395,David Limbrick,male,,,,,,David Limbrick
Q59660397,Nina Taylor,female,,,,,Nina Headshot.jpg,Nina Taylor
Q59660398,Ingrid Stitt,female,,,,,,Ingrid Stitt
Q59660400,Andy Meddick,male,1964-04-05,11,,,Andy Meddick 2022.jpg,Andy Meddick
Q59662116,Clifford Hayes,male,1951-08-13,11,,,,Clifford Hayes
Q59662171,Tien Kieu,male,1960-10-25,11,,,,Tien Kieu
Q5980425,Iain Evans,male,1959-04-18,11,,,,Iain Evans
Q5980790,Ian Armstrong,male,1937-07-17,11,2020-12-16,11,,Ian Armstrong (politician)
Q5981008,Ian Britza,male,1954-05-07,11,,,,Ian Britza
Q5981115,Ian Campbell,male,1959-05-22,11,,,,Ian Campbell (Australian politician)
Q5981160,Ian Causley,male,1940-10-19,11,2020-04-27,11,,Ian Causley
