catalog,position,person,personID,start,end,gender,DOB,DOD,image,enwiki
Australia,Member of the Australian Senate,Sam Dastyari,Q16206062,2013-08-21,2018-01-25,male,1983-07-28,,Senator Sam Dastyari March 2014.jpg,Sam Dastyari
Australia,Member of the Australian Senate,Mehmet Tillem,Q16215128,2013-08-21,2014-06-30,male,1974-09-10,2019-11-09,,Mehmet Tillem
Australia,Member of the Australian Senate,Nova Peris,Q3566032,2013-09-07,2016-05-09,female,1971-02-15,,Nova Peris 2012 (cropped).jpg,Nova Peris
Australia,Member of the Australian Senate,Zed Seselja,Q8068367,2013-09-07,,male,1977-03-27,,Zed Seselja.jpg,Zed Seselja
Australia,Member of the Australian Senate,Deborah O'Neill,Q5248341,2013-11-13,,female,1961-06-04,,Deborah O'Neill - Portrait.jpg,Deborah O'Neill
Australia,Member of the Australian Senate,Barry O'Sullivan,Q16189433,2014-02-11,2019-06-30,male,1957-03-24,,,Barry O'Sullivan
Australia,Member of the Australian Senate,David Leyonhjelm,Q16149378,2014-07-01,2019-03-01,male,1952-04-01,,"David Leyonhjelm, 2014 (cropped).png",David Leyonhjelm
Australia,Member of the Australian Senate,Janet Rice,Q16193816,2014-07-01,,female,1960-11-18,,Janet-rice-2019.jpg,Janet Rice
Australia,Member of the Australian Senate,Matthew Canavan,Q16202391,2014-07-01,,male,1980-12-17,,Matt Canavan 2017.jpg,Matt Canavan
Australia,Member of the Australian Senate,Dio Wang,Q16239978,2014-07-01,2016-07-02,male,1981-01-20,,,Dio Wang
Australia,Member of the Australian Senate,Joe Bullock,Q16727734,2014-07-01,2016-04-13,male,1955-04-13,,,Joe Bullock
Australia,Member of the Australian Senate,Jacqui Lambie,Q16731201,2014-07-01,2017-11-14,female,1971-02-26,,Senator Jacqui Lambie 2015.jpg,Jacqui Lambie
Australia,Member of the Australian Senate,James McGrath,Q16732314,2014-07-01,,male,1974-05-14,,James McGrath 2017.jpg,James McGrath (Australian politician)
Australia,Member of the Australian Senate,Ricky Muir,Q16732967,2014-07-01,2016-07-02,male,1980-12-25,,,Ricky Muir
Australia,Member of the Australian Senate,Linda Reynolds,Q16735152,2014-07-01,,female,1965-05-16,,Senator Linda Reynolds.png,Linda Reynolds
Australia,Member of the Australian Senate,Chris Ketter,Q17285485,2014-07-01,2019-06-30,male,1961-02-12,,,Chris Ketter
Australia,Member of the Australian Senate,Glenn Lazarus,Q3108804,2014-07-01,2016-07-02,male,1965-12-11,,Glenn Lazarus.jpg,Glenn Lazarus
Australia,Member of the Australian Senate,Bob Day,Q4932238,2014-07-01,2016-11-01,male,1952-07-05,,Bob Day 2014.jpg,Bob Day
Australia,Member of the Australian Senate,Katy Gallagher,Q463507,2015-03-25,2018-05-09,female,1970-03-17,,Katy Gallagher.jpg,Katy Gallagher
Australia,Member of the Australian Senate,Jenny McAllister,Q16732210,2015-05-06,,female,1973-07-04,,,Jenny McAllister
Australia,Member of the Australian Senate,Joanna Lindgren,Q20983383,2015-05-21,2016-07-02,female,1969-12-05,,,Joanna Lindgren
Australia,Member of the Australian Senate,Nick McKim,Q14201517,2015-08-19,,male,1965-06-11,,Nick McKim June 2010.jpg,Nick McKim
Australia,Member of the Australian Senate,Robert Simms,Q21066567,2015-09-22,2016-07-02,male,1984-03-26,,Robert Simms.jpg,Robert Simms (politician)
Australia,Member of the Australian Senate,James Paterson,Q23016290,2016-03-09,,male,1987-11-21,,James Paterson (cropped).jpg,James Paterson (Australian politician)
Australia,Member of the Australian Senate,Pat Dodson,Q7146371,2016-05-02,,male,1948-01-29,,Pat Dodson 2010.jpg,Pat Dodson
Australia,Member of the Australian Senate,Jonathon Duniam,Q25268390,2016-07-01,,male,1982-12-31,,Senator Jonathon Duniam.jpg,Jonathon Duniam
Australia,Member of the Australian Senate,Anthony Chisholm,Q18719336,2016-07-02,,male,1978-02-24,,Senator Chisholm.jpg,Anthony Chisholm (politician)
Australia,Member of the Australian Senate,Louise Pratt,Q1872184,2016-07-02,,female,1972-04-18,,Louise Pratt shark rally crop.png,Louise Pratt
Australia,Member of the Australian Senate,Stirling Griff,Q25324894,2016-07-02,,male,1957-12-02,,Sen SG pic 3 Sm.jpg,Stirling Griff
Australia,Member of the Australian Senate,Skye Kakoschke-Moore,Q25350752,2016-07-02,2017-11-22,female,1985-12-19,,Skye Kakoschke-Moore Senate.jpg,Skye Kakoschke-Moore
Australia,Member of the Australian Senate,Rod Culleton,Q26703083,2016-07-02,2017-01-11,male,1964-06-05,,,Rod Culleton
Australia,Member of the Australian Senate,Jane Hume,Q26703243,2016-07-02,,female,1971-04-30,,,Jane Hume
Australia,Member of the Australian Senate,Brian Burston,Q26703252,2016-07-02,2019-06-30,male,1948-02-25,,Brian Burston.jpg,Brian Burston
Australia,Member of the Australian Senate,Malcolm Roberts,Q26848575,2016-07-02,2017-10-27,male,1955-05-03,,Malcolm Roberts 2020.jpg,Malcolm Roberts (politician)
Australia,Member of the Australian Senate,Pauline Hanson,Q466220,2016-07-02,,female,1954-05-27,,Pauline Hanson 2017 01 (cropped).jpg,Pauline Hanson
Australia,Member of the Australian Senate,Derryn Hinch,Q5263246,2016-07-02,2019-06-30,male,1944-02-09,,Derryn Hinch.jpg,Derryn Hinch
Australia,Member of the Australian Senate,Don Farrell,Q5292594,2016-07-02,,male,1954-06-06,,Don Farrell.jpg,Don Farrell
Australia,Member of the Australian Senate,Malarndirri McCarthy,Q6741359,2016-07-02,,female,1970-04-19,,Malarndirri McCarthy.jpg,Malarndirri McCarthy
Australia,Member of the Australian Senate,Murray Watt,Q6939517,2016-07-02,,male,1973-01-20,,,Murray Watt
Australia,Member of the Australian Senate,Kimberley Kitching,Q27450592,2016-10-25,,female,1970-02-16,,,Kimberley Kitching
Australia,Member of the Australian Senate,Peter Georgiou,Q28922735,2017-03-10,2019-06-30,male,1974-01-13,,,Peter Georgiou
Australia,Member of the Australian Senate,Lucy Gichuhi,Q29373184,2017-04-19,2019-06-30,female,1962-09-23,,Lucy Gichuhi.jpg,Lucy Gichuhi
Australia,Member of the Australian Senate,Slade Brockman,Q36913535,2017-08-16,,male,1970-03-27,,,Slade Brockman
Australia,Member of the Australian Senate,Andrew Bartlett,Q16152123,2017-11-10,2018-08-27,male,1964-08-04,,Andrew Bartlett.jpg,Andrew Bartlett
Australia,Member of the Australian Senate,Jordon Steele-John,Q33139188,2017-11-10,,male,1994-10-14,,Jordon Steele-John.jpg,Jordon Steele-John
Australia,Member of the Australian Senate,Fraser Anning,Q42893791,2017-11-10,2019-06-30,male,1949-10-14,,Fraser Anning on The Unshackled Waves.jpg,Fraser Anning
Australia,Member of the Australian Senate,Rex Patrick,Q43109080,2017-11-14,,male,1967-05-08,,Rex Patrick 2021.png,Rex Patrick
Australia,Member of the Australian Senate,Jim Molan,Q6196985,2017-12-22,2019-06-30,male,1950-04-11,,,Jim Molan
Australia,Member of the Australian Senate,Steve Martin,Q48152466,2018-02-09,2019-06-30,male,1960-10-03,,,Steve Martin (Australian politician)
Australia,Member of the Australian Senate,Richard Colbeck,Q7324825,2018-02-09,,male,1958-04-05,,Richard Colbeck.jpg,Richard Colbeck
Australia,Member of the Australian Senate,Kristina Keneally,Q442238,2018-02-14,,female,1968-12-19,,Kristina Keneally.jpg,Kristina Keneally
Australia,Member of the Australian Senate,Tim Storer,Q48885543,2018-02-16,2019-06-30,male,1969-10-24,,,Tim Storer
Australia,Member of the Australian Senate,Amanda Stoker,Q50808634,2018-03-21,,female,1982-10-30,,,Amanda Stoker
Australia,Member of the Australian Senate,David Smith,Q53960880,2018-05-23,2019-04-11,male,1970-03-25,,Senator David Smith.jpg,David Smith (Australian Capital Territory politician)
Australia,Member of the Australian Senate,Mehreen Faruqi,Q16728926,2018-08-15,,female,1963-07-08,,Mehreen Faruqi 2015.jpg,Mehreen Faruqi
Australia,Member of the Australian Senate,Larissa Waters,Q6489515,2018-09-06,,female,1977-02-09,,Larissa Waters infobox crop.png,Larissa Waters
Australia,Member of the Australian Senate,Wendy Askew,Q61983633,2019-03-06,,female,1963-03-16,,,Wendy Askew
Australia,Member of the Australian Senate,Raff Ciccone,Q61983642,2019-03-06,,male,1983-11-01,,Raff Ciccone.png,Raff Ciccone
Australia,Member of the Australian Senate,Duncan Spender,Q62124140,2019-03-20,2019-06-30,male,1975-06-18,,,Duncan Spender
Australia,Member of the Australian Senate,Katy Gallagher,Q463507,2019-05-18,,female,1970-03-17,,Katy Gallagher.jpg,Katy Gallagher
Australia,Member of the Australian Senate,Sam McMahon,Q64152348,2019-05-18,,female,1967-12-11,,,Sam McMahon
Australia,Member of the Australian Senate,Jacqui Lambie,Q16731201,2019-07-01,,female,1971-02-26,,Senator Jacqui Lambie 2015.jpg,Jacqui Lambie
Australia,Member of the Australian Senate,Malcolm Roberts,Q26848575,2019-07-01,,male,1955-05-03,,Malcolm Roberts 2020.jpg,Malcolm Roberts (politician)
Australia,Member of the Australian Senate,Hollie Hughes,Q60734047,2019-07-01,,female,1975-02-12,,,Hollie Hughes (politician)
Australia,Member of the Australian Senate,Alex Antic,Q63520981,2019-07-01,,male,1974-12-22,,Senator Alex Antic 8 March 2021.png,Alex Antic
Australia,Member of the Australian Senate,Marielle Smith,Q63531157,2019-07-01,,female,1986-12-30,,,Marielle Smith
Australia,Member of the Australian Senate,Nita Green,Q64151668,2019-07-01,,female,1983-06-23,,,Nita Green
Australia,Member of the Australian Senate,Susan McDonald,Q64152202,2019-07-01,,female,1970-02-07,,,Susan McDonald
Australia,Member of the Australian Senate,Paul Scarr,Q64152232,2019-07-01,,male,1969-08-20,,,Paul Scarr
Australia,Member of the Australian Senate,Andrew Bragg,Q64152252,2019-07-01,,male,1984-07-11,,,Andrew Bragg
Australia,Member of the Australian Senate,Tim Ayres,Q64152293,2019-07-01,,male,1973-12-18,,,Tim Ayres
Australia,Member of the Australian Senate,Perin Davey,Q64685099,2019-07-01,,female,1972-02-05,,,Perin Davey
Australia,Member of the Australian Senate,Jess Walsh,Q64711059,2019-07-01,,female,1971-05-16,,,Jess Walsh
Australia,Member of the Australian Senate,David Van,Q64730223,2019-07-01,,male,1964-11-14,,,David Van
Australia,Member of the Australian Senate,Matt O'Sullivan,Q64730374,2019-07-01,,male,1978-12-11,,,Matt O'Sullivan (politician)
Australia,Member of the Australian Senate,Gerard Rennick,Q64730677,2019-07-01,,male,1970-11-05,,,Gerard Rennick
Australia,Member of the Australian Senate,Claire Chandler,Q64740291,2019-07-01,,female,1990-06-01,,,Claire Chandler
Australia,Member of the Australian Senate,Tony Sheldon,Q7823395,2019-07-01,,male,1961-08-26,,,Tony Sheldon (trade unionist)
Australia,Member of the Australian Senate,Sarah Henderson,Q7422387,2019-09-11,,female,1964-04-04,,Sarah Henderson 2016.jpg,Sarah Henderson
Australia,Member of the Australian Senate,Jim Molan,Q6196985,2019-11-14,,male,1950-04-11,,,Jim Molan
Australia,Member of the Australian Senate,Andrew McLachlan,Q16732352,2020-02-06,,male,1966-01-14,,McLachlan Profile.jpg,Andrew McLachlan
Australia,Member of the Australian Senate,Lidia Thorpe,Q43285578,2020-09-04,,female,1973-08-18,,Lidia Thorpe 2020.png,Lidia Thorpe
Australia,Member of the Australian Senate,Ben Small,Q101244911,2020-11-25,,male,1988-06-11,,,Ben Small (politician)
Australia,Member of the Australian Senate,Dorinda Cox,Q108441696,2021-09-14,,female,,,Senator Dorinda Cox.jpg,Dorinda Cox
Australia,Member of the Australian Senate,Karen Grogan,Q108617920,2021-09-21,,female,,,,Karen Grogan
Australia,Member of the Australian Senate,Greg Mirabella,Q109860630,2021-12-02,,male,,,,Greg Mirabella
