catalog,position,person,personID,start,end,gender,DOB,DOD,image,enwiki
Australia,Minister for the Arts,Tony Burke,Q1449483,2013-03-25,2013-09-18,male,1969-11-04,,Tony Burke Portrait 2008.jpg,Tony Burke
Australia,Minister for the Arts,George Brandis,Q5537216,2013-09-18,2015-09-21,male,1957-06-22,,George Brandis DFAT 2017 1.jpg,George Brandis
Australia,Minister for the Arts,Tony Burke,Q1449483,2022-05-23,,male,1969-11-04,,Tony Burke Portrait 2008.jpg,Tony Burke
Australia,"Minister for Broadband, Communications and the Digital Economy",Helen Coonan,Q475045,2004-07-18,2007-12-03,female,1947-10-29,,Helen Coonan.jpg,Helen Coonan
Australia,"Minister for Broadband, Communications and the Digital Economy",Stephen Conroy,Q2344980,2007-12-03,2013-07-01,male,1963-01-18,,StephenConroy.jpg,Stephen Conroy
Australia,"Minister for Broadband, Communications and the Digital Economy",Anthony Albanese,Q335697,2013-07-01,2013-09-18,male,1963-03-02,,Anthony Albanese portrait.jpg,Anthony Albanese
Australia,"Minister for Broadband, Communications and the Digital Economy",Malcolm Turnbull,Q927550,2013-09-18,2015-09-14,male,1954-10-24,,Malcolm Turnbull PEO (cropped).jpg,Malcolm Turnbull
Australia,"Minister for Broadband, Communications and the Digital Economy",Mitch Fifield,Q6880868,2015-09-21,2019-05-29,male,1967-01-16,,Mitch Fifield DFAT.jpg,Mitch Fifield
Australia,"Minister for Broadband, Communications and the Digital Economy",Fiona Nash,Q5451092,2016-02-18,2017-10-27,female,1965-05-06,,Senator Fiona Nash.jpg,Fiona Nash
Australia,Minister for Citizenship and Multicultural Affairs,Alan Tudge,Q4707935,2017-12-20,2018-08-28,male,1971-02-24,,Alan Tudge 2018 (cropped).jpg,Alan Tudge
Australia,Minister for Climate Change and Energy Efficiency,Greg Combet,Q11701393,2010-09-15,2013-07-01,male,1958-04-28,,Greg Combet explaining carbon tax (cropped).jpg,Greg Combet
Australia,Minister for Climate Change and Energy Efficiency,Angus Taylor,Q16196728,2018-08-28,2022-05-23,male,1966-09-30,,Angus Taylor 2015.jpg,Angus Taylor (politician)
Australia,Minister for Climate Change and Energy Efficiency,Chris Bowen,Q1077015,2022-05-23,,male,1973-01-17,,Chris Bowen 2016.jpg,Chris Bowen
Australia,"Minister for Communications, Urban Infrastructure, Cities and the Arts",Alan Tudge,Q4707935,2018-08-28,2020-12-22,male,1971-02-24,,Alan Tudge 2018 (cropped).jpg,Alan Tudge
Australia,"Minister for Communications, Urban Infrastructure, Cities and the Arts",Paul Fletcher,Q7150671,2019-05-29,2022-05-23,male,1965-01-16,,Paul Fletcher MP 2014.jpg,Paul Fletcher (politician)
Australia,"Minister for Communications, Urban Infrastructure, Cities and the Arts",Michelle Rowland,Q6837228,2022-05-23,,female,1971-11-16,,Michelle Rowland 2012 (cropped).jpg,Michelle Rowland
Australia,Minister for Cybersecurity,Clare O'Neil,Q5126228,2022-05-23,,female,1980-09-12,,,Clare O'Neil
Australia,Minister for Defence,John Moore,Q6249252,1998-10-21,2001-01-30,male,1936-11-16,,John Moore 1999.jpg,John Moore (Australian politician)
Australia,Minister for Defence,Peter Reith,Q7176566,2001-01-30,2001-11-26,male,1950-07-15,,Peter Reith cropped.jpg,Peter Reith
Australia,Minister for Defence,Robert Hill,Q773848,2001-11-12,2006-01-27,male,1946-09-25,,Robert Hill (1).jpg,Robert Hill (Australian politician)
Australia,Minister for Defence,Brendan Nelson,Q908749,2006-01-27,2007-12-03,male,1958-08-19,,Brendan Nelson (2) (cropped).jpg,Brendan Nelson
Australia,Minister for Defence,Joel Fitzgibbon,Q3180236,2007-12-03,2009-06-04,male,1962-01-16,,JoelFitz.JPG,Joel Fitzgibbon
Australia,Minister for Defence,John Faulkner,Q466003,2009-06-09,2010-09-13,male,1954-04-12,,John Faulkner Jan 2010.jpg,John Faulkner
Australia,Minister for Defence,Stephen Smith,Q1376420,2010-09-13,2013-09-18,male,1955-12-12,,Stephen Smith.jpg,Stephen Smith (Australian politician)
Australia,Minister for Defence,David Johnston,Q5235713,2013-09-18,2014-12-23,male,1956-02-14,,Hires 131022-M-EV637-246-cropped.jpg,David Johnston (Australian politician)
Australia,Minister for Defence,Kevin Andrews,Q6395733,2014-12-23,2015-09-21,male,1955-11-09,,Kevin Andrews - Anzac Day 2010 - 1 (cropped).jpg,Kevin Andrews (politician)
Australia,Minister for Defence,Marise Payne,Q16191011,2015-09-21,2018-08-28,female,1964-07-29,,Australian Foreign Minister Marise Payne (48449521096) (cropped).jpg,Marise Payne
Australia,Minister for Defence,Christopher Pyne,Q978276,2018-08-28,2019-05-26,male,1967-08-13,,Christopher Pyne Policy Exchange 1 (cropped).jpg,Christopher Pyne
Australia,Minister for Defence,Linda Reynolds,Q16735152,2019-05-29,2021-03-29,female,1965-05-16,,Senator Linda Reynolds.png,Linda Reynolds
Australia,Minister for Defence,Peter Dutton,Q7173778,2021-03-30,2022-05-23,male,1970-11-18,,"Peter Dutton with the commanding officer of the 3d Battalion, 12th Marines during Talisman Sabre 2021.jpg",Peter Dutton
Australia,Minister for Defence,Richard Marles,Q7327642,2022-06-01,,male,1967-07-13,,Richard Marles.jpg,Richard Marles
Australia,Minister for Defence Materiel,Greg Combet,Q11701393,2009-06-09,2010-09-14,male,1958-04-28,,Greg Combet explaining carbon tax (cropped).jpg,Greg Combet
Australia,Minister for Defence Materiel,Jason Clare,Q6162219,2010-09-14,2011-12-14,male,1972-03-22,,"Jason Clare, Beenleigh PCYC, August 2013 (cropped).jpg",Jason Clare
Australia,Minister for Defence Materiel,Jason Clare,Q6162219,2012-03-01,2013-02-04,male,1972-03-22,,"Jason Clare, Beenleigh PCYC, August 2013 (cropped).jpg",Jason Clare
Australia,Minister for Defence Materiel,Mal Brough,Q6740586,2015-09-21,2015-12-29,male,1961-12-29,,,Mal Brough
Australia,Minister for Defence Materiel,Christopher Pyne,Q978276,2016-07-19,2018-08-27,male,1967-08-13,,Christopher Pyne Policy Exchange 1 (cropped).jpg,Christopher Pyne
Australia,Minister for Defence Materiel,Melissa Price,Q16195275,2019-05-26,2022-05-23,female,1963-12-12,,Melissa Price MP.jpg,Melissa Price (politician)
Australia,Minister for Defence Materiel,Pat Conroy,Q16218414,2022-05-23,,male,1979-05-10,,Pat Conroy 2016.jpg,Pat Conroy (politician)
Australia,Minister for Defence Science and Personnel,Warren Snowdon,Q7970485,2010-09-14,2013-09-18,male,1950-03-30,,Warren Snowdon MP 2011.jpg,Warren Snowdon
Australia,Minister for Defence Science and Personnel,Andrew Gee,Q4757071,2021-06-21,2022-05-23,male,1968-09-13,,,Andrew Gee (politician)
Australia,Minister for Defence Science and Personnel,Matt Keogh,Q25752522,2022-05-23,,male,1981-11-11,,,Matt Keogh
Australia,Minister for Early Childhood Education,Anne Aly,Q20631311,2022-05-23,,female,1967-03-29,,Anne Aly MP.jpg,Anne Aly
Australia,Minister for Education,Brendan Nelson,Q908749,2001-11-26,2006-01-27,male,1958-08-19,,Brendan Nelson (2) (cropped).jpg,Brendan Nelson
Australia,Minister for Education,Julie Bishop,Q434858,2006-01-27,2007-12-03,female,1956-07-17,,Portrait of Julie Bishop.jpg,Julie Bishop
Australia,Minister for Education,Julia Gillard,Q41563,2007-12-03,2010-06-28,female,1961-09-29,,Julia Gillard.jpg,Julia Gillard
Australia,Minister for Education,Kate Ellis,Q4354268,2007-12-03,2010-06-28,female,1977-09-22,,Kate Ellis.jpg,Kate Ellis (politician)
Australia,Minister for Education,Simon Crean,Q1400580,2010-06-28,2010-09-14,male,1949-02-26,,Simon Crean (1).jpg,Simon Crean
Australia,Minister for Education,Peter Garrett,Q528907,2010-09-14,2013-06-26,male,1953-04-19,,Peter Garrett 2017.jpg,Peter Garrett
Australia,Minister for Education,Kate Ellis,Q4354268,2013-07-01,2013-09-18,female,1977-09-22,,Kate Ellis.jpg,Kate Ellis (politician)
Australia,Minister for Education,Bill Shorten,Q4910865,2013-07-01,2013-09-18,male,1967-05-12,,Bill Shorten.jpg,Bill Shorten
Australia,Minister for Education,Sussan Ley,Q7649377,2013-09-18,2014-12-23,female,1961-12-14,,SL - 10th Ann Tour.JPG,Sussan Ley
Australia,Minister for Education,Christopher Pyne,Q978276,2013-09-18,2015-09-21,male,1967-08-13,,Christopher Pyne Policy Exchange 1 (cropped).jpg,Christopher Pyne
Australia,Minister for Education,Luke Hartsuyker,Q6702024,2015-09-21,2016-02-18,male,1959-04-28,,Luke Hartsuyker 2017 (cropped).png,Luke Hartsuyker
Australia,Minister for Education,Simon Birmingham,Q7518284,2015-09-21,2018-08-28,male,1974-06-14,,Simon Birmingham.jpg,Simon Birmingham
Australia,Minister for Education,Alan Tudge,Q4707935,2020-12-22,2022-05-23,male,1971-02-24,,Alan Tudge 2018 (cropped).jpg,Alan Tudge
Australia,Minister for Education,Jason Clare,Q6162219,2022-05-23,,male,1972-03-22,,"Jason Clare, Beenleigh PCYC, August 2013 (cropped).jpg",Jason Clare
Australia,Minister for Emergency Management and National Recovery and Resilience,Bridget McKenzie,Q4966734,2021-06-21,2022-05-23,female,1969-12-27,,Bridget McKenzie 2014-02.jpg,Bridget McKenzie
Australia,Minister for Emergency Management and National Recovery and Resilience,Murray Watt,Q6939517,2022-05-23,,male,1973-01-20,,,Murray Watt
Australia,Minister for Employment Services,Tony Abbott,Q348577,1998-10-21,2001-01-30,male,1957-11-04,,Tony Abbott - 2010.jpg,Tony Abbott
Australia,Minister for Employment and Workplace Relations,Peter Reith,Q7176566,1998-10-21,2001-01-30,male,1950-07-15,,Peter Reith cropped.jpg,Peter Reith
Australia,Minister for Employment and Workplace Relations,Tony Abbott,Q348577,2001-01-30,2003-10-07,male,1957-11-04,,Tony Abbott - 2010.jpg,Tony Abbott
Australia,Minister for Employment and Workplace Relations,Mal Brough,Q6740586,2001-02-14,2004-07-18,male,1961-12-29,,,Mal Brough
Australia,Minister for Employment and Workplace Relations,Kevin Andrews,Q6395733,2003-10-07,2007-01-30,male,1955-11-09,,Kevin Andrews - Anzac Day 2010 - 1 (cropped).jpg,Kevin Andrews (politician)
Australia,Minister for Employment and Workplace Relations,Fran Bailey,Q5478100,2004-07-18,2004-10-26,female,1946-05-21,,Fran Bailey.jpg,Fran Bailey
Australia,Minister for Employment and Workplace Relations,Peter Dutton,Q7173778,2004-10-26,2006-01-27,male,1970-11-18,,"Peter Dutton with the commanding officer of the 3d Battalion, 12th Marines during Talisman Sabre 2021.jpg",Peter Dutton
Australia,Minister for Employment and Workplace Relations,Sharman Stone,Q7489916,2006-01-27,2007-12-03,female,1951-04-23,,Sharman Stone 2017.jpg,Sharman Stone
Australia,Minister for Employment and Workplace Relations,Joe Hockey,Q6210353,2007-01-30,2007-12-03,male,1965-08-02,,Joe Hockey portrait 2.jpg,Joe Hockey
Australia,Minister for Employment and Workplace Relations,Julia Gillard,Q41563,2007-12-03,2010-06-28,female,1961-09-29,,Julia Gillard.jpg,Julia Gillard
Australia,Minister for Employment and Workplace Relations,Simon Crean,Q1400580,2010-06-28,2010-09-14,male,1949-02-26,,Simon Crean (1).jpg,Simon Crean
Australia,Minister for Employment and Workplace Relations,Chris Evans,Q466583,2010-09-14,2011-12-14,male,1958-05-14,,Christopher Vaughan Evans.jpg,Chris Evans (Australian politician)
Australia,Minister for Employment and Workplace Relations,Kate Ellis,Q4354268,2011-12-14,2013-09-18,female,1977-09-22,,Kate Ellis.jpg,Kate Ellis (politician)
Australia,Minister for Employment and Workplace Relations,Bill Shorten,Q4910865,2011-12-14,2013-07-01,male,1967-05-12,,Bill Shorten.jpg,Bill Shorten
Australia,Minister for Employment and Workplace Relations,Brendan O'Connor,Q4961047,2013-07-01,2013-09-18,male,1962-03-02,,Brendan O'Connor MP 2011.jpg,Brendan O'Connor (politician)
Australia,Minister for Employment and Workplace Relations,Luke Hartsuyker,Q6702024,2013-09-18,2015-09-21,male,1959-04-28,,Luke Hartsuyker 2017 (cropped).png,Luke Hartsuyker
Australia,Minister for Employment and Workplace Relations,Eric Abetz,Q964840,2013-09-18,2015-09-21,male,1958-01-25,,Eric Abetz.jpg,Eric Abetz
Australia,Minister for Employment and Workplace Relations,Michaelia Cash,Q572783,2015-09-21,2017-12-20,female,1970-07-19,,Michaelia Cash March 2014.jpg,Michaelia Cash
Australia,Minister for Employment and Workplace Relations,Kelly O'Dwyer,Q6386229,2018-08-24,2019-04-11,female,1977-03-31,,Kelly O'Dwyer 2017.jpg,Kelly O'Dwyer
Australia,Minister for Employment and Workplace Relations,Christian Porter,Q5110039,2019-05-26,2021-03-30,male,1970-07-11,,Christian Porter.jpg,Christian Porter
Australia,Minister for Employment and Workplace Relations,Michaelia Cash,Q572783,2021-03-30,2022-05-23,female,1970-07-19,,Michaelia Cash March 2014.jpg,Michaelia Cash
Australia,Minister for Employment and Workplace Relations,Tony Burke,Q1449483,2022-05-23,,male,1969-11-04,,Tony Burke Portrait 2008.jpg,Tony Burke
Australia,Minister for the Environment,Malcolm Turnbull,Q927550,2007-01-30,2007-12-03,male,1954-10-24,,Malcolm Turnbull PEO (cropped).jpg,Malcolm Turnbull
Australia,Minister for the Environment,Peter Garrett,Q528907,2007-12-03,2010-09-14,male,1953-04-19,,Peter Garrett 2017.jpg,Peter Garrett
Australia,Minister for the Environment,Tony Burke,Q1449483,2010-09-14,2013-07-01,male,1969-11-04,,Tony Burke Portrait 2008.jpg,Tony Burke
Australia,Minister for the Environment,Greg Hunt,Q5605742,2013-09-18,2016-07-19,male,1965-11-18,,Greg Hunt.jpg,Greg Hunt
Australia,Minister for the Environment,Melissa Price,Q16195275,2018-08-28,2019-05-26,female,1963-12-12,,Melissa Price MP.jpg,Melissa Price (politician)
Australia,Minister for the Environment,Sussan Ley,Q7649377,2019-05-29,2022-05-23,female,1961-12-14,,SL - 10th Ann Tour.JPG,Sussan Ley
Australia,Minister for the Environment,Tanya Plibersek,Q7684036,2022-05-23,,female,1969-12-02,,Tanya Plibersek 2013 (cropped).jpg,Tanya Plibersek
Australia,Minister for Finance,John Fahey,Q1700035,1996-03-11,2001-11-26,male,1945-01-10,2020-09-12,,John Fahey (politician)
Australia,Minister for Finance,Nick Minchin,Q3339775,2001-11-26,2007-12-03,male,1953-04-15,,Nick Minchin.jpg,Nick Minchin
Australia,Minister for Finance,Lindsay Tanner,Q1826293,2007-12-03,2010-09-03,male,1956-04-24,,Lindsay Tanner at Mosman Library (cropped).png,Lindsay Tanner
Australia,Minister for Finance,Wayne Swan,Q1236571,2010-09-03,2010-09-14,male,1954-06-30,,WayneSwan.jpg,Wayne Swan
Australia,Minister for Finance,Penny Wong,Q456759,2010-09-14,2013-09-18,female,1968-11-05,,Penny Wong June 2015.jpg,Penny Wong
Australia,Minister for Finance,Mathias Cormann,Q1813692,2013-09-18,2020-10-30,male,1970-09-20,,Mathias Cormann - Senate portrait 2016.jpg,Mathias Cormann
Australia,Minister for Finance,Simon Birmingham,Q7518284,2020-10-30,2022-05-23,male,1974-06-14,,Simon Birmingham.jpg,Simon Birmingham
Australia,Minister for Finance,Katy Gallagher,Q463507,2022-05-23,,male,1970-03-17,,Katy Gallagher.jpg,Katy Gallagher
Australia,Minister for Financial Services,Stephen Jones,Q7609616,2022-05-23,,male,1965-06-29,,172 Stephen Jones MP at a health forum in Cleveland Queensland 10 June 2016.jpg,Stephen Jones (Australian politician)
Australia,Minister for Foreign Affairs,Alexander Downer,Q1239291,1996-03-11,2007-12-03,male,1951-09-09,,Alexander Downer (1).jpg,Alexander Downer
Australia,Minister for Foreign Affairs,Stephen Smith,Q1376420,2007-12-03,2010-09-13,male,1955-12-12,,Stephen Smith.jpg,Stephen Smith (Australian politician)
Australia,Minister for Foreign Affairs,Kevin Rudd,Q43135,2010-09-14,2012-02-22,male,1957-09-21,,Kevin Rudd official portrait.jpg,Kevin Rudd
Australia,Minister for Foreign Affairs,Bob Carr,Q541217,2012-03-13,2013-09-18,male,1947-09-28,,Bob Carr in 2009.jpg,Bob Carr
Australia,Minister for Foreign Affairs,Julie Bishop,Q434858,2013-09-18,2018-08-26,female,1956-07-17,,Portrait of Julie Bishop.jpg,Julie Bishop
Australia,Minister for Foreign Affairs,Marise Payne,Q16191011,2018-08-28,2022-05-23,female,1964-07-29,,Australian Foreign Minister Marise Payne (48449521096) (cropped).jpg,Marise Payne
Australia,Minister for Foreign Affairs,Penny Wong,Q456759,2022-05-23,,female,1968-11-05,,Penny Wong June 2015.jpg,Penny Wong
Australia,Minister for Forestry and Conservation,Wilson Tuckey,Q8023238,1998-10-21,2001-11-26,male,1935-07-10,,Wilson Tuckey.jpg,Wilson Tuckey
Australia,Minister for Health,Kay Patterson,Q1737400,2001-11-26,2003-10-07,female,1944-11-21,,Senator Kay Patterson.jpg,Kay Patterson
Australia,Minister for Health,Tony Abbott,Q348577,2003-10-07,2007-12-03,male,1957-11-04,,Tony Abbott - 2010.jpg,Tony Abbott
Australia,Minister for Health,Christopher Pyne,Q978276,2007-01-30,2007-03-21,male,1967-08-13,,Christopher Pyne Policy Exchange 1 (cropped).jpg,Christopher Pyne
Australia,Minister for Health,Nicola Roxon,Q518856,2007-12-03,2011-12-14,female,1967-04-01,,Nicola Roxon Portrait 2012.jpg,Nicola Roxon
Australia,Minister for Health,Tanya Plibersek,Q7684036,2011-12-14,2013-09-18,female,1969-12-02,,Tanya Plibersek 2013 (cropped).jpg,Tanya Plibersek
Australia,Minister for Health,Peter Dutton,Q7173778,2013-09-18,2014-12-23,male,1970-11-18,,"Peter Dutton with the commanding officer of the 3d Battalion, 12th Marines during Talisman Sabre 2021.jpg",Peter Dutton
Australia,Minister for Health,Sussan Ley,Q7649377,2014-12-23,2017-01-13,female,1961-12-14,,SL - 10th Ann Tour.JPG,Sussan Ley
Australia,Minister for Health,Fiona Nash,Q5451092,2015-09-21,2016-07-19,female,1965-05-06,,Senator Fiona Nash.jpg,Fiona Nash
Australia,Minister for Health,Sussan Ley,Q7649377,2015-09-30,2017-01-13,female,1961-12-14,,SL - 10th Ann Tour.JPG,Sussan Ley
Australia,Minister for Health,Greg Hunt,Q5605742,2017-01-24,2022-05-23,male,1965-11-18,,Greg Hunt.jpg,Greg Hunt
Australia,Minister for Health,Mark Butler,Q6766947,2022-05-23,,male,1970-07-08,,Mark Butler July 2013.jpg,Mark Butler
Australia,Minister for Home Affairs,Bob Debus,Q4932251,2007-12-03,2009-06-09,male,1943-09-16,,,Bob Debus
Australia,Minister for Home Affairs,Brendan O'Connor,Q4961047,2009-06-09,2011-12-14,male,1962-03-02,,Brendan O'Connor MP 2011.jpg,Brendan O'Connor (politician)
Australia,Minister for Home Affairs,Jason Clare,Q6162219,2011-12-14,2013-09-18,male,1972-03-22,,"Jason Clare, Beenleigh PCYC, August 2013 (cropped).jpg",Jason Clare
Australia,Minister for Home Affairs,Peter Dutton,Q7173778,2017-12-20,2021-03-30,male,1970-11-18,,"Peter Dutton with the commanding officer of the 3d Battalion, 12th Marines during Talisman Sabre 2021.jpg",Peter Dutton
Australia,Minister for Home Affairs,Karen Andrews,Q6369482,2021-03-30,2022-05-23,female,1960-08-23,,Karen Andrews.jpg,Karen Andrews
Australia,Minister for Home Affairs,Jim Chalmers,Q16217223,2022-05-23,2022-06-01,male,1978-03-02,,DeBrenni Leafe Smith Chalmers (Chalmers cropped).jpg,Jim Chalmers
Australia,Minister for Home Affairs,Clare O'Neil,Q5126228,2022-06-01,,female,1980-09-12,,,Clare O'Neil
Australia,"Minister for Homelessness, Social and Community Housing",Michael Sukkar,Q16221628,2019-05-29,2022-05-23,male,1981-09-11,,Michael Sukkar.jpg,Michael Sukkar
Australia,"Minister for Homelessness, Social and Community Housing",Julie Collins,Q6308091,2022-05-23,,female,1971-07-03,,Julie Collins MP 2012.jpg,Julie Collins
Australia,Minister for Housing,Brendan O'Connor,Q4961047,2012-03-05,2013-06-27,male,1962-03-02,,Brendan O'Connor MP 2011.jpg,Brendan O'Connor (politician)
Australia,Minister for Housing,Julie Collins,Q6308091,2013-07-01,2013-09-18,female,1971-07-03,,Julie Collins MP 2012.jpg,Julie Collins
Australia,Minister for Housing,Julie Collins,Q6308091,2022-05-23,,female,1971-07-03,,Julie Collins MP 2012.jpg,Julie Collins
Australia,Minister for Human Services,Joe Hockey,Q6210353,2004-10-26,2007-01-30,male,1965-08-02,,Joe Hockey portrait 2.jpg,Joe Hockey
Australia,Minister for Human Services,Chris Ellison,Q5106492,2007-03-09,2007-12-03,male,1954-06-15,,Chris Ellison.jpg,Chris Ellison (politician)
Australia,Minister for Human Services,Tanya Plibersek,Q7684036,2010-09-14,2011-12-14,female,1969-12-02,,Tanya Plibersek 2013 (cropped).jpg,Tanya Plibersek
Australia,Minister for Human Services,Brendan O'Connor,Q4961047,2011-12-14,2012-03-05,male,1962-03-02,,Brendan O'Connor MP 2011.jpg,Brendan O'Connor (politician)
Australia,Minister for Human Services,Kim Carr,Q1639334,2012-03-05,2013-03-23,male,1955-07-02,,080040 - 015 Sen Kim Carr 24 Jan 08.jpg,Kim Carr
Australia,Minister for Human Services,Alan Tudge,Q4707935,2016-02-18,2017-12-20,male,1971-02-24,,Alan Tudge 2018 (cropped).jpg,Alan Tudge
Australia,Minister for Human Services,Linda Reynolds,Q16735152,2021-03-30,2022-05-23,female,1965-05-16,,Senator Linda Reynolds.png,Linda Reynolds
Australia,Minister for Human Services,Bill Shorten,Q4910865,2022-05-23,,male,1967-05-12,,Bill Shorten.jpg,Bill Shorten
Australia,Minister for Immigration and Border Protection,Kevin Andrews,Q6395733,2007-01-30,2007-12-03,male,1955-11-09,,Kevin Andrews - Anzac Day 2010 - 1 (cropped).jpg,Kevin Andrews (politician)
Australia,Minister for Immigration and Border Protection,Chris Bowen,Q1077015,2010-09-14,2013-02-04,male,1973-01-17,,Chris Bowen 2016.jpg,Chris Bowen
Australia,Minister for Immigration and Border Protection,Kate Lundy,Q6375611,2012-03-05,2013-09-18,female,1967-12-15,,Kate lundy keynote.jpg,Kate Lundy
Australia,Minister for Immigration and Border Protection,Brendan O'Connor,Q4961047,2013-02-04,2013-06-27,male,1962-03-02,,Brendan O'Connor MP 2011.jpg,Brendan O'Connor (politician)
Australia,Minister for Immigration and Border Protection,Tony Burke,Q1449483,2013-07-01,2013-09-18,male,1969-11-04,,Tony Burke Portrait 2008.jpg,Tony Burke
Australia,Minister for Immigration and Border Protection,Scott Morrison,Q7436908,2013-09-18,2014-12-23,male,1968-05-13,,Prime Minister of Australia Scott Morrison.jpg,Scott Morrison
Australia,Minister for Immigration and Border Protection,Peter Dutton,Q7173778,2014-12-23,2018-08-21,male,1970-11-18,,"Peter Dutton with the commanding officer of the 3d Battalion, 12th Marines during Talisman Sabre 2021.jpg",Peter Dutton
Australia,Minister for Immigration and Border Protection,Alex Hawke,Q4717151,2020-12-22,2022-05-23,male,1977-07-09,,Alex Hawke 2016.jpg,Alex Hawke
Australia,Minister for Immigration and Border Protection,Andrew Giles,Q16214422,2022-05-23,,male,1973-07-31,,Andrew Giles.jpg,Andrew Giles
Australia,Minister for Indigenous Affairs,Nigel Scullion,Q7032631,2013-09-18,2019-05-29,male,1956-05-04,,Nigel Scullion.jpg,Nigel Scullion
Australia,Minister for Indigenous Affairs,Ken Wyatt,Q3195101,2019-05-29,2022-05-23,male,1952-08-04,,Ken Wyatt cropped.jpg,Ken Wyatt
Australia,Minister for Indigenous Affairs,Linda Burney,Q6551428,2022-05-23,,female,1957-04-25,,Linda Burney MP.jpg,Linda Burney
Australia,Minister for Industry and Innovation,Ian Macfarlane,Q5982149,2001-11-26,2007-12-03,male,1955-04-05,,Ian Macfarlane.JPG,Ian Macfarlane (politician)
Australia,Minister for Industry and Innovation,Martin Ferguson,Q466245,2007-12-03,2013-03-22,male,1953-12-12,,MartinFerguson.jpg,Martin Ferguson (politician)
Australia,Minister for Industry and Innovation,Greg Combet,Q11701393,2011-12-14,2013-06-26,male,1958-04-28,,Greg Combet explaining carbon tax (cropped).jpg,Greg Combet
Australia,Minister for Industry and Innovation,Craig Emerson,Q5180933,2013-03-25,2013-06-26,male,1954-11-15,,"Craig Emerson, Telstra Business Awards 2009.jpg",Craig Emerson
Australia,Minister for Industry and Innovation,Ian Macfarlane,Q5982149,2013-09-18,2015-09-21,male,1955-04-05,,Ian Macfarlane.JPG,Ian Macfarlane (politician)
Australia,Minister for Industry and Innovation,Christopher Pyne,Q978276,2015-09-21,2016-07-19,male,1967-08-13,,Christopher Pyne Policy Exchange 1 (cropped).jpg,Christopher Pyne
Australia,Minister for Industry and Innovation,Greg Hunt,Q5605742,2016-07-19,2017-01-24,male,1965-11-18,,Greg Hunt.jpg,Greg Hunt
Australia,Minister for Industry and Innovation,Christian Porter,Q5110039,2021-03-30,2021-09-19,male,1970-07-11,,Christian Porter.jpg,Christian Porter
Australia,Minister for Industry and Innovation,Ed Husic,Q5334974,2022-05-23,,male,1970-02-03,,,Ed Husic
Australia,Minister for Infrastructure and Transport,John Anderson,Q3180912,1998-10-21,2005-07-06,male,1956-11-14,,John Anderson at Newstead (cropped).jpg,John Anderson (Australian politician)
Australia,Minister for Infrastructure and Transport,Warren Truss,Q591604,2005-07-06,2006-08-10,male,1948-10-08,,Warren Truss at a National Party candidate campaign launch.jpg,Warren Truss
Australia,Minister for Infrastructure and Transport,Anthony Albanese,Q335697,2007-12-03,2013-09-18,male,1963-03-02,,Anthony Albanese portrait.jpg,Anthony Albanese
Australia,Minister for Infrastructure and Transport,Simon Crean,Q1400580,2010-09-14,2013-03-21,male,1949-02-26,,Simon Crean (1).jpg,Simon Crean
Australia,Minister for Infrastructure and Transport,Anthony Albanese,Q335697,2013-03-25,2013-07-01,male,1963-03-02,,Anthony Albanese portrait.jpg,Anthony Albanese
Australia,Minister for Infrastructure and Transport,Catherine King,Q5052776,2013-03-25,2013-07-01,female,1966-06-02,,Catherine King Headshot.JPG,Catherine King (politician)
Australia,Minister for Infrastructure and Transport,Catherine King,Q5052776,2013-07-01,2013-09-18,female,1966-06-02,,Catherine King Headshot.JPG,Catherine King (politician)
Australia,Minister for Infrastructure and Transport,Warren Truss,Q591604,2013-09-18,2016-02-18,male,1948-10-08,,Warren Truss at a National Party candidate campaign launch.jpg,Warren Truss
Australia,Minister for Infrastructure and Transport,Fiona Nash,Q5451092,2016-02-18,2017-10-27,female,1965-05-06,,Senator Fiona Nash.jpg,Fiona Nash
Australia,Minister for Infrastructure and Transport,Michael McCormack,Q6832641,2018-02-26,2021-06-22,male,1964-08-02,,Michael McCormack 2018-01 (cropped).jpg,Michael McCormack (Australian politician)
Australia,Minister for Infrastructure and Transport,Barnaby Joyce,Q4861362,2021-06-22,2022-05-23,male,1967-04-17,,Senator Barnaby Joyce.jpg,Barnaby Joyce
Australia,Minister for Infrastructure and Transport,Catherine King,Q5052776,2022-05-23,,female,1966-06-02,,Catherine King Headshot.JPG,Catherine King (politician)
Australia,Minister for International Development and the Pacific,Steven Ciobo,Q7614564,2015-09-21,2016-02-18,male,1974-05-29,,Steven Ciobo 2017 (cropped).jpg,Steven Ciobo
Australia,Minister for International Development and the Pacific,Concetta Fierravanti-Wells,Q5158602,2016-02-18,2018-08-21,female,1960-05-20,,Concetta Fierravanti-Wells.jpg,Concetta Fierravanti-Wells
Australia,Minister for International Development and the Pacific,Zed Seselja,Q8068367,2020-12-22,2022-05-23,male,1977-03-27,,Zed Seselja.jpg,Zed Seselja
Australia,Minister for International Development and the Pacific,Pat Conroy,Q16218414,2022-05-23,,male,1979-05-10,,Pat Conroy 2016.jpg,Pat Conroy (politician)
Australia,Minister for Justice,Chris Ellison,Q5106492,2001-01-30,2007-03-09,male,1954-06-15,,Chris Ellison.jpg,Chris Ellison (politician)
