id,name,gender,dob,dobp,dod,dodp,image,enwiki
Q28861078,Martijn Bolkestein,male,1972-03-13,11,,,,Martijn Bolkestein
Q28861081,Mark Snoeren,male,1974-08-25,11,,,,Mark Snoeren
Q28861095,Jan de Reus,male,1956,9,,,Jan de Reus - VVD - Flevoland PS 2019.jpg,
Q28861134,Harry Bevers,male,1965-03-05,11,,,,
Q28861135,Anja Prins,female,,,,,,
Q28861150,Chris van Dam,male,1963-07-09,11,,,Chris van Dam 2017.jpg,Chris van Dam
Q28861153,Joba van den Berg-Jansen,female,1958-08-21,11,,,Joba van den Berg (2017).jpg,Joba van den Berg
Q28861154,Evert Jan Slootweg,male,1969-05-18,11,,,Evert-Jan Slootweg (2017).jpg,
Q28861156,Lenny Geluk-Poortvliet,female,1943-07-15,11,,,Lenny Geluk (2017).jpg,Lenny Geluk-Poortvliet
Q28861157,Hilde Palland,female,1979-09-13,11,,,,Hilde Palland
Q28861158,Wytske Postma,female,1977-04-16,11,,,Wytske postma-1614170879.png,
Q28861159,Julius Terpstra,male,1989-09-21,11,,,Julius Terpstra - Gemeenteraadsverkiezingen Leiden 2022.jpg,Julius Terpstra
Q28861161,Gerard van den Anker,male,1972-03-18,11,,,,Gerard van den Anker
Q28861167,Jan Hutten,male,,,,,,
Q28861180,Maurits von Martels,male,1960-11-10,11,,,Maurits von Martels 2017.jpg,
Q28861218,Bart van Kent,male,1983-12-18,11,,,Bart van Kent1.jpg,
Q28861219,Cem Laçin,male,1986-01-19,11,,,,
Q28861221,Frank Futselaar,male,1979-07-26,11,,,,
Q28861224,Maarten Hijink,male,1983-05-24,11,,,Maarten Hijink1.jpg,
Q28861229,Mahir Alkaya,male,1988-07-06,11,,,Mahir Alkaya 2018.jpg,Mahir Alkaya
Q28861273,Lies van Aelst,female,1988,9,,,Lies van Aelst1.jpg,
Q28861451,Stieneke van der Graaf,female,1984-10-07,11,,,VanDerGraaf2017.jpg,Stieneke van der Graaf
Q28861455,Don Ceder,male,1989-10-20,11,,,Don Ceder.png,Don Ceder
Q28861462,Nico Drost,male,1980-07-19,11,,,,
Q28861483,Pieter Grinwis,male,1979,9,,,Pieter Grinwis.jpg,Pieter Grinwis
Q28861522,Harold Hofstra,male,1977,9,,,Harold Hofstra - ChristenUnie - Flevoland PS 2019.jpg,
Q28861665,Simon Geleijnse,male,1973-12-19,11,,,,
Q28861688,Wout Jansen,male,,,,,Wout Jansen - OPA - Flevoland PS 2019.jpg,
Q28861696,Olga de Meij,female,,,,,,
Q28861872,Edgar Mulder,male,1961-11-22,11,,,Edgar Mulder.jpg,Edgar Mulder
Q28861873,Roy van Aalst,male,1983-03-28,11,,,Roy van Aalst (cropped).png,Roy van Aalst
Q28861874,Emiel van Dijk,male,1985-03-22,11,,,EmielvanDijk2019.jpg,Emiel van Dijk
Q28861876,Chris Jansen,male,1966-10-27,11,,,Portrait of Chris Jansen.png,Chris Jansen
Q28861877,Henk de Vree,male,1954-01-29,11,,,HenkdeVree.jpg,Henk de Vree
Q28861881,Ilse Bezaan,female,1968-01-01,11,,,,Ilse Bezaan
Q28861887,Han IJssennagger,male,1948-04-25,11,,,,
Q28861903,Dannij van der Sluijs,male,1963-09-24,11,,,,Dannij van der Sluijs
Q28861992,Farid Azarkan,male,1971-10-16,11,,,FaridAzarkan2017.jpg,Farid Azarkan
Q28861995,Stephan van Baarle,male,1991-08-25,11,,,Stephan van Baarle in 2021 (cropped).png,Stephan van Baarle
Q28862418,Henk Otten,male,1967-05-30,11,,,"Henk Otten, 2022.jpg",Henk Otten
Q28862422,Paul Frentrop,male,1954-03-18,11,,,FrentropHeijmans.jpg,Paul Frentrop
Q28862440,Jeroen de Vries,male,1971-02-09,11,,,,
Q28862461,Hugo Berkhout,male,1974,9,,,,Hugo Berkhout
Q288771,Hans van Mierlo,male,1931-08-18,11,2010-03-11,11,"H.A.F.M.O. van Mierlo, minister van Defensie.jpg",Hans van Mierlo
Q2892147,Willie Dille,female,1965-06-02,11,2018-08-08,11,,Willie Dille
Q2895887,André Bosman,male,1965-01-20,11,,,André Bosman.jpg,André Bosman
Q29001708,Reina de Bruijn-Wezeman,female,1954-11-16,11,,,,
Q2901336,Jo Horn,male,1946-10-16,11,,,Jo Horn (1981).jpg,
Q29021764,René Peters,male,1975-07-28,11,,,René Peters 2017 (cropped).jpg,
Q2905038,Marijke Linthorst,female,1952-02-16,11,,,MarijkeLinthorst2011.jpg,
Q29054517,Ton van Kesteren,male,1954-08-26,11,,,,Ton van Kesteren
Q2914144,Leen van Dijke,male,1955-09-03,11,,,Leen van Dijke.jpg,Leen van Dijke
Q2915348,Henk Tiesinga,male,1949-04-24,11,,,,
Q2916361,Egbert Schuurman,male,1937-07-23,11,,,Egbert Schuurman.jpg,Egbert Schuurman
Q2916398,Marjo van Dijken,female,1953-10-08,11,,,,
Q2916448,Alexandra van Huffelen,female,1968-07-21,11,,,220107Alexandra van Huffelen34 (cropped).jpg,Alexandra van Huffelen
Q2926407,Wien van den Brink,male,1945-05-31,11,2010-01-10,11,,Wien van den Brink
Q29480683,Leendert Rojer,male,,,,,,Leendert Rojer
Q29574,Beatrix of the Netherlands,female,1938-01-31,11,,,Prinses Beatrix.jpg,Beatrix of the Netherlands
Q2989832,Saskia Noorman-den Uyl,female,1946-03-31,11,,,24. Saskia Noorman-den Uyl (16239325090).jpg,Saskia Noorman-den Uyl
Q3007694,Paul Schnabel,male,1948,9,,,DirkvdM paul schnabel.jpg,Paul Schnabel
Q301395,Ronald Plasterk,male,1957-04-12,11,,,03. Ronald Plasterk.jpg,Ronald Plasterk
Q3020771,Huib Eversdijk,male,1933-12-21,11,2012-03-15,11,"Tweede Kamer , Eversdijk (CDA) als Kamervoorzitter, Bestanddeelnr 933-8203.jpg",
Q3023616,Bert Koenders,male,1958-05-28,11,,,Koenders Dutch politician kabinet Balkenende IV.jpg,Bert Koenders
Q302680,Henk Woldring,male,1943-07-25,11,,,,
Q3029970,Eddy van Hijum,male,1972-04-17,11,,,Eddy-van-hijum-1323361141.jpg,Eddy van Hijum
Q3037436,Franc Weerwind,male,1964-09-22,11,,,220107Franc Weerwind35 (cropped).jpg,Franc Weerwind
Q303926,Ab Klink,male,1958-11-02,11,,,Ab Klink Dutch politician kabinet Balkenende IV.jpg,Ab Klink
Q304262,Hannie van Leeuwen,female,1926-01-18,11,2018-08-01,11,Hannie van Leeuwen portraiit.jpg,Hannie van Leeuwen
Q3048274,Eduard Bomhoff,male,1944-09-30,11,,,Eduard-bomhoff-1350273015.jpg,Eduard Bomhoff
Q3054787,Thom de Graaf,male,1957-06-11,11,,,Thom de Graaf 2009.jpg,Thom de Graaf
Q3057862,Roel Kuiper,male,1962-04-05,11,,,Roel Kuiper1.JPG,Roel Kuiper
Q3060805,Peter Ester,male,1953-06-05,11,,,Peter Ester.jpg,Peter Ester
Q3072062,H.J. Nap-Borger Borger,female,1947-01-25,11,,,,
Q3084300,Vera Bergkamp,female,1971-06-01,11,,,Vera-Bergkamp.jpg,Vera Bergkamp
Q3086771,Kees de Lange,male,1943-06-20,11,,,Kees de Lange.jpg,
Q3096165,Gerritjan van Oven,male,1948-06-03,11,,,,
Q3097890,Jaap Rensema,male,1932-07-28,11,,,,
Q3142290,Pauline Smeets,female,1959-02-10,11,,,Pauline Smeets (4727364974).jpg,Pauline Smeets
Q3144219,Jan Dirk Blaauw,male,1941-04-27,11,2020-02-24,11,Jan Dirk Blaauw.jpg,
Q3144489,Helma Neppérus,female,1950-06-21,11,,,Helma Nepperus.jpg,Helma Neppérus
Q3147680,Elco Brinkman,male,1948-02-05,11,,,Elco Brinkman 2008.jpg,Elco Brinkman
Q3180577,Martin Bosma,male,1964-07-16,11,,,MartinBosma2019.jpg,Martin Bosma
Q3184158,Francine Giskes,female,1951-04-18,11,,,Francine Giskes april 2003.jpg,
Q3206184,Peter van Wijmen,male,1938-09-01,11,2015-06-08,11,,Peter van Wijmen
Q3238189,Ineke van Gent,female,1957-06-21,11,,,Ineke van Gent 2.jpg,Ineke van Gent
Q3240882,Karen Gerbrands,female,1967-08-29,11,,,Karen Gerbrands.jpg,Karen Gerbrands
Q3259044,Pauline Krikke,female,1961-05-09,11,,,"Pauline Krikke, Ambassadeursconferentie 2018 (cropped).jpg",Pauline Krikke
Q3259697,Harm Evert Waalkens,male,1948-04-19,11,,,,
Q32681,Frans Timmermans,male,1961-05-06,11,,,2018-12-09 SPD Europadelegiertenkonferenz Frans Timmermans IMG 2814-b.jpg,Frans Timmermans
Q3282984,Koos van den Berg,male,1942-09-18,11,2020-04-21,11,Koos van den Berg.jpg,Koos van den Berg
Q3284544,Ella Kalsbeek,female,1955-01-05,11,,,Ella Kalsbeek and Angelien Eijsink.jpg,Ella Kalsbeek
Q3292148,Wim Cool,male,1943-02-12,11,,,,Wim Cool
Q329694,Olaf Stuger,male,1969-05-03,11,,,Olaf Stuger.jpg,Olaf Stuger
Q3309029,Wim de Boer,male,1938-01-13,11,,,Wim de Boer (1981).jpg,
Q3358759,Jan de Graaf,male,1941-06-19,11,,,,
Q3379912,Fieroes Zeroual,female,1972-11-29,11,,,,Fieroes Zeroual
Q3406504,Marian Soutendijk-van Appeldoorn,female,1948-09-04,11,,,,
Q3439649,Roger van Boxtel,male,1954-02-08,11,,,Roger van Boxtel 2010.jpg,Roger van Boxtel
Q345536,Ad Melkert,male,1956-02-12,11,,,PvdA - Ad Melkert2002.jpg,Ad Melkert
Q3458195,Marijke van Lente-Huiskamp,female,1954-08-25,11,,,,
Q347781,Ben Knapen,male,1951-01-06,11,,,"Ben Knapen, 2021.jpg",Ben Knapen
Q3480143,Ine Aasted-Madsen,female,1961-05-23,11,,,,
Q3488527,Michiel Patijn,male,1942-08-19,11,,,Michiel Patijn.jpg,Michiel Patijn
Q3494309,Jet Bussemaker,female,1961-01-15,11,,,Jet Bussemaker 2012.jpg,Jet Bussemaker
Q3501388,Wim van Eekelen,male,1931-02-05,11,,,Wim van Eekelen.jpg,Wim van Eekelen
Q350223,Joop Wijn,male,1969-05-20,11,,,Joop Wijn Minister EZ.jpg,Joop Wijn
Q3535033,Arno Visser,male,1966-04-01,11,,,,
Q356102,Wim Deetman,male,1945-04-03,11,,,Wim Deetman 2009.jpg,Wim Deetman
Q3568357,Willem Vermeend,male,1948-12-21,11,,,Willem Vermeend (2016).jpg,Willem Vermeend
Q364313,Gijs de Vries,male,1956-02-22,11,,,,Gijs de Vries
Q377266,Sybrand van Haersma Buma,male,1965-07-30,11,,,Sybrand van Haersma Buma 2012.jpg,Sybrand van Haersma Buma
Q381657,Job Cohen,male,1947-10-18,11,,,Job Cohen crop.jpg,Job Cohen
Q382598,Kathleen Ferrier,female,1957-03-08,11,,,2010-12-19 piment ferrier.JPG,Kathleen Ferrier (politician)
Q385703,Erica Terpstra,female,1943-05-26,11,,,Erica Terpstra (cropped).jpg,Erica Terpstra
Q39447567,Ernst Kuipers,male,1959,9,,,220107Ernst Kuipers34 (cropped).jpg,Ernst Kuipers
Q3988842,Aad Kosto,male,1938-01-09,11,,,"Tweede Kamer debat, interpellatie Kosto over Menten, Kosto aan het woord - NL-HaNA Anefo 930-0465 WM315.jpg",Aad Kosto
Q401107,Ahmed Aboutaleb,male,1961-08-29,11,,,Aboutaleb Dutch politician kabinet Balkenende IV.jpg,Ahmed Aboutaleb
Q401383,Ahmed Marcouch,male,1969-05-02,11,,,14. Ahmed Marcouch.jpg,Ahmed Marcouch
Q42299351,Menno Snel,male,1970-10-29,11,,,Menno snel-1536227731.jpg,Menno Snel
Q42532175,Annabel Nanninga,female,1977-11-06,11,,,Annabel Nanninga 2021 (cropped).png,Annabel Nanninga
Q4280928,Eric Janse de Jonge,male,1957-08-02,11,,,Eric Janse de Jonge.jpg,
Q4282422,Wim Passtoors,male,1944-03-19,11,,,,
Q428469,Sultan Günal-Gezer,female,1961-05-01,11,,,Sultan Günal-Gezer (25420197713).jpg,Sultan Günal-Gezer
Q428538,Otwin van Dijk,male,1975-04-22,11,,,31. Otwin van Dijk.jpg,Otwin van Dijk
Q428544,Manon Fokke,female,1976-01-16,11,,,32. Manon Fokke.jpg,Manon Fokke
Q4288583,Eske van Egerschot,female,1977-05-03,11,,,Eske-van-egerschot-1300444033.jpg,
Q429445,Désirée Bonis,female,1959-07-05,11,,,09. Désirée Bonis.jpg,Désirée Bonis
Q4300004,Sybe Schaap,male,1946-05-20,11,,,Sybe schaap-1516305969.jpg,Sybe Schaap
Q4324020,Moniek Kleinsman,female,1982-11-03,11,,,,Moniek Kleinsman
Q434650,Marja van Bijsterveldt,female,1961-06-27,11,,,Marja van Bijsterveldt 2010.jpg,Marja van Bijsterveldt
Q434727,Myrthe Hilkens,female,1979-01-31,11,,,15. Myrthe Hilkens.jpg,Myrthe Hilkens
Q434816,Ank Bijleveld,female,1962-03-17,11,,,Ank Bijleveld 2018 (2).jpg,Ank Bijleveld
Q434842,Esther Ouwehand,female,1976-06-10,11,,,Esther Ouwehand (cropped).jpg,Esther Ouwehand
Q435886,Melanie Schultz van Haegen,female,1970-06-28,11,,,Melanie Schultz van Haegen 2013 1.jpg,Melanie Schultz van Haegen
Q4363961,Tamara van Ark,female,1974-08-11,11,,,Tamara van ark-1536921456.jpg,Tamara van Ark
Q4376873,Bibi de Vries,female,1963-03-15,11,,,,Bibi de Vries
Q4378201,Bas van der Vlies,male,1942-06-29,11,2021-11-07,11,Bas van der Vlies (1986).jpg,Bas van der Vlies
Q440235,Liesbeth Spies,female,1966-04-06,11,,,Liesbeth Spies 2012.jpg,Liesbeth Spies
Q440377,Marlies Veldhuijzen van Zanten-Hyllner,female,1953-09-29,11,,,Marlies Veldhuijzen van Zanten-Hyllner 2011.jpg,Marlies Veldhuijzen van Zanten
Q44082843,Christianne van der Wal,female,1973-11-13,11,,,,Christianne van der Wal
Q442061,Boris Dittrich,male,1955-07-21,11,,,Boris Dittrich cropped.jpg,Boris Dittrich
Q442469,Kathalijne Buitenweg,female,1970-03-27,11,,,KathelijneBuitenwegMaastricht.jpg,Kathalijne Buitenweg
Q4432211,Karel Leunissen,male,1954-02-09,11,,,,
Q445542,Karin Adelmund,female,1949-03-18,11,2005-10-21,11,Karin Adelmund (1988).jpg,Karin Adelmund
Q4462875,Thierry Baudet,male,1983-01-28,11,,,Thierry Baudet (2018).jpg,Thierry Baudet
Q447079,Annemarie Jorritsma,female,1950-06-01,11,,,Mw. Jorrisma-Lebbink Voorzitter van Koninklijke Schuttevaer.JPG,Annemarie Jorritsma
Q447169,Naïma Azough,female,1972-04-01,11,,,Naima Azough.jpg,Naïma Azough
Q447723,Jacques Wallage,male,1946-09-27,11,,,"Tweede Kamerlid Wallage (PvdA), koppen, Bestanddeelnr 933-4178.jpg",Jacques Wallage
Q4488745,Els Meijer,female,1948-01-14,11,,,,
Q449601,Gerda Verburg,female,1957-08-19,11,,,Verburg Dutch politician kabinet Balkenende IV.jpg,Gerda Verburg
Q4503123,Geertje Lycklama à Nijeholt,female,1938-04-02,11,2014-11-18,11,,Geertje Lycklama à Nijeholt
Q4522261,Arie van den Brand,male,1951-02-22,11,,,,Arie van den Brand
Q455186,Henk Krol,male,1950-04-01,11,,,Henk Krol 2013.jpg,Henk Krol
Q455276,Maria Martens,female,1955-01-08,11,,,Maria martens-1479632199.JPG,Maria Martens
Q457706,Frits Korthals Altes,male,1931-05-15,11,,,Frits Korthals Altes.jpg,Frits Korthals Altes
Q457884,Jeanine Hennis-Plasschaert,female,1973-04-07,11,,,Jeanine Hennis-Plasschaert 2013-1.jpg,Jeanine Hennis-Plasschaert
Q458066,Khadija Arib,female,1960-10-10,11,,,Khadija Arib - TK2021 (51014713843).jpg,Khadija Arib
Q459504,Guusje ter Horst,female,1952-03-22,11,,,Guusjeterhorst2012.jpg,Guusje ter Horst
Q459509,Lilianne Ploumen,female,1962-07-12,11,,,Lilianne Ploumen 2013 2.jpg,Lilianne Ploumen
Q459831,Nebahat Albayrak,female,1968-04-10,11,,,Albayrak Dutch politician kabinet Balkenende IV.jpg,Nebahat Albayrak
Q461460,Ria Oomen-Ruijten,female,1950-09-06,11,,,Ria-oomen-1360528441.jpg,Ria Oomen-Ruijten
Q463434,Marianne Thieme,female,1972-03-06,11,,,Mariannethieme.jpg,Marianne Thieme
Q463453,Jolande Sap,female,1963-05-22,11,,,Jolande Sap 2.jpg,Jolande Sap
Q463659,Hans Hoogervorst,male,1956-04-19,11,,,HHoogervorst.jpg,Hans Hoogervorst
Q4643226,Hillie Molenaar,female,1945-05-22,11,,,,Hillie Molenaar
Q46445036,Wieke Paulusma,female,1978-12-05,11,,,Wieke Paulusma - D66 TK2021 candidate Nr.15.jpg,Wieke Paulusma
Q465538,Johan Remkes,male,1951-06-15,11,,,JRemkes.jpg,Johan Remkes
Q4662991,Ab Harrewijn,male,1954-11-22,11,2002-05-13,11,,Ab Harrewijn
Q466569,Hans Hillen,male,1947-06-17,11,,,Hans-hillen portret.jpg,Hans Hillen
Q466862,Bram Peper,male,1940-02-13,11,,,"Congres PvdA over vrede en veiligheid in RAI nr. 29 A. Peper (kop), Bestanddeelnr 927-8640.jpg",Bram Peper
Q466868,Lodewijk Asscher,male,1974-09-27,11,,,Lodewijk Asscher 2013-1.jpg,Lodewijk Asscher
Q467604,Edith Schippers,female,1964-08-25,11,,,Edith Schippers 2015 (1).jpg,Edith Schippers
Q467610,Fatma Koşer Kaya,female,1968-02-20,11,,,Fatma Koser Kaya.jpg,Fatma Koşer Kaya
Q467833,Tineke Huizinga,female,1960-02-16,11,,,Huizinga Dutch politician kabinet Balkenende IV.jpg,Tineke Huizinga
Q467982,Fleur Agema,female,1976-09-16,11,,,Fleur Agema tijdens een bezoek in Spijkenisse.jpg,Fleur Agema
Q47208581,Boudewijn Revis,male,1974-07-21,11,,,B.Revis.jpg,Boudewijn Revis
Q47463588,Guillfred Besaril,male,1974-01-09,11,,,,Guillfred Besaril
Q4749154,Ino van den Besselaar,male,1948-11-14,11,,,Mr ihc van den besselaar-1515772758.jpg,Ino van den Besselaar
Q4769431,Annie Schreijer-Pierik,female,1953-02-17,11,,,Schreijer-pierik-jmg-cda.jpg,Annie Schreijer-Pierik
Q4787767,Ard van der Steur,male,1969-10-07,11,,,Ard-van-der-steur-1369335506.jpg,Ard van der Steur
Q4818559,Attiya Gamri,female,1972,9,,,Attiya Gamri - TK2021 (51014714903).jpg,Attiya Gamri
Q4836817,Enric Hessing,male,1947-12-17,11,,,,
Q49166224,Huub Hieltjes,male,1965-08-07,11,,,,
Q4919969,Mariko Peters,female,1969-04-22,11,,,Mariko Peters 2.jpg,Mariko Peters
Q4958332,Hans Konst,male,1958,9,,,,
Q5014200,Maarten Haverkamp,male,1974-03-15,11,,,,Maarten Haverkamp
Q501711,Duco Hoogland,male,1984-09-14,11,,,41. Duco Hoogland.jpg,Duco Hoogland
Q501714,Sander Dekker,male,1975-02-09,11,,,Persfoto Sander Dekker 2013.jpg,Sander Dekker
Q501892,Co Verdaas,male,1966-08-05,11,,,Co Verdaas.jpg,Co Verdaas
Q502110,John Kerstens,male,1965-01-20,11,,,10. John Kerstens.jpg,John Kerstens
Q503822,Mohamed Rabbae,male,1941-03-08,11,2022-05-17,11,Mohamed Rabbae.jpg,Mohamed Rabbae
Q50398696,Jorien Wuite,female,1964-12-06,11,,,Jorien Wuite - 2021.jpg,Jorien Wuite
Q5041591,Vivien van Geen,female,1946-11-04,11,,,Vivien van Geen.jpg,
Q507401,Helma Lodders,female,1968-06-21,11,,,Helma Lodders - 2018.jpg,Helma Lodders
Q5090363,Stientje van Veldhoven,female,1973-06-22,11,,,Stientje-van-Veldhoven.jpg,Stientje van Veldhoven
Q5093658,Ed Anker,male,1978-06-30,11,,,Ed Anker mei 2010.jpg,Ed Anker
Q510398,Lea Bouwmeester,female,1979-10-03,11,,,18. Lea Bouwmeester.jpg,Lea Bouwmeester
Q510545,Marleen Barth,female,1964-03-21,11,,,1. Marleen Barth (16425789752).jpg,Marleen Barth
Q510689,Ingrid van Engelshoven,female,1966-07-12,11,,,Ingrid van Engelshoven (cropped).jpg,Ingrid van Engelshoven
Q510705,Anouchka van Miltenburg,female,1967-04-20,11,,,Anouchka-van-miltenburg-1310465197.jpg,Anouchka van Miltenburg
Q5124472,André Postema,male,1969-11-02,11,,,AndrePostema2012.jpg,André Postema
Q516335,Sjoerd Sjoerdsma,male,1981-07-10,11,,,Sjoerd-Sjoerdsma (cropped).jpg,Sjoerd Sjoerdsma
Q5165280,Hanke Bruins Slot,female,1977-10-20,11,,,Hanke Bruins-Slot 2014.jpg,Hanke Bruins Slot
Q517849,Fadime Örgü,female,1968-03-15,11,,,Fadime orgu.jpg,
Q51796208,Chris Stoffer,male,1974-09-19,11,,,Chris Stoffer 2018.jpg,Chris Stoffer
Q518659,Léon de Jong,male,1982-08-31,11,,,,Léon de Jong
Q5200140,Cynthia Ortega,female,1956-02-09,11,,,Ortega Wajong klein.jpg,Cynthia Ortega
Q520153,Ella Vogelaar,female,1949-12-23,11,2019-10-07,11,Vogelaar Dutch politician kabinet Balkenende IV.jpg,Ella Vogelaar
Q520168,Janneke Snijder-Hazelhoff,female,1952-12-26,11,,,,Janneke Snijder-Hazelhoff
Q520849,Gerdi Verbeet,female,1951-04-18,11,,,Past Forward conference 2019 (48737504846) (cropped).jpg,Gerdi Verbeet
Q52216199,Mirjam de Blécourt,female,1964-03-08,11,,,Mirjam de blecourt-1546248284.jpg,
Q522624,André Rouvoet,male,1962-01-04,11,,,Vicepremier-en-minister-André-Rouvoet.jpg,André Rouvoet
Q5233180,Henk Pijlman,male,1955-03-10,11,,,Henk-j-pijlman-1329390200.jpg,
Q5243707,Nellie Verbugt,female,1957-02-21,11,,,,
Q5273415,Dick Stellingwerf,male,1953-05-23,11,,,Dick Stellingwerf 2017.jpg,Dick Stellingwerf
Q5280151,Hans van den Akker,male,1942-01-16,11,2011-08-09,11,,
Q5335,Harm Wiersma,male,1953-05-13,11,,,Harm Wiersma - Nationaal Archief - 930-4686.jpg,Harm Wiersma
Q533660,Jacqueline Cramer,female,1951-04-10,11,,,Cramer Dutch politician kabinet Balkenende IV.jpg,Jacqueline Cramer
Q5364345,Tineke Slagter-Roukema,female,1948-12-27,11,,,RS1190 Portret Tineke Slagter.JPG,
Q5419082,Ewout Irrgang,male,1976-07-20,11,,,Ewout Irrgang.jpg,Ewout Irrgang
Q544127,Maria van der Hoeven,female,1949-09-13,11,,,VanderHoeven Dutch politician kabinet Balkenende IV.jpg,Maria van der Hoeven
Q545023,Barry Madlener,male,1969-01-06,11,,,Barry Madlener.jpg,Barry Madlener
Q545122,Louis Bontes,male,1956-02-28,11,,,LouisBontes2012.jpg,Louis Bontes
Q547261,Anja Meulenbelt,female,1945-01-06,11,,,Meulenbelt2006.jpg,Anja Meulenbelt
Q55080955,Kauthar Bouchallikht,female,1994,9,,,Kauthar Bouchallikht.png,Kauthar Bouchallikht
Q55221617,Habtamu de Hoop,male,1998-04-16,11,,,Habtamu de Hoop - TK2021 (51014716038) (cropped).jpg,Habtamu de Hoop
Q554116,Maxime Verhagen,male,1956-09-14,11,,,Verhagen-kolomfoto.jpg,Maxime Verhagen
Q554127,Wouter Bos,male,1963-07-14,11,,,Bos Dutch politician kabinet Balkenende IV.jpg,Wouter Bos
Q5548742,Ger Koopmans,male,1962-08-14,11,,,Ger-koopmans.jpg,Ger Koopmans
Q558472,Henk Bleker,male,1953-07-26,11,,,Henk Bleker.JPG,Henk Bleker
Q5600082,Remmelt de Boer,male,1942-08-01,11,,,,Remmelt de Boer
Q560481,Joop Atsma,male,1956-07-06,11,,,Joop-atsma-portret.jpg,Joop Atsma
Q560780,Diederik Samsom,male,1971-07-10,11,,,01. Diederik Samsom.jpg,Diederik Samsom
Q5611916,Klaasje Eisses-Timmerman,female,1944-02-10,11,2001-04-26,11,,
Q5631856,Paul de Krom,male,1963-02-10,11,,,Paul de Krom 2011.jpg,Paul de Krom
Q5641383,Jan Schinkelshoek,male,1953-10-29,11,,,Jan Schinkelshoek portrait.jpg,
Q56596736,Roel Wever,male,1962-06-30,11,,,,
Q56884726,Anne-Marie Spierings,female,1976-09-28,11,,,Anne-Marie Spierings (cropped).png,Anne-Marie Spierings
Q572209,René van der Linden,male,1943-12-14,11,,,Rene van der Linden.jpg,René van der Linden
Q57792,Mark Rutte,male,1967-02-14,11,,,Mark Rutte 2015 (1) (cropped).jpg,Mark Rutte
Q58115,Uri Rosenthal,male,1945-07-19,11,,,Uri Rosenthal 2011.jpg,Uri Rosenthal
Q59534369,Henk Jumelet,male,1962-03-17,11,,,,
Q60676305,Ard van der Tuuk,male,1968-11-22,11,,,Ard van der Tuuk (25187980915).jpg,
Q60676349,Jan Brenninkmeijer,male,1956-12-31,11,,,,
Q60676385,Jaap Bond,male,1957-12-11,11,,,,
Q607189,Ed van Thijn,male,1934-08-16,11,2021-12-19,11,Ed van Thijn.JPG,Ed van Thijn
Q616635,Tunahan Kuzu,male,1981,9,,,27. Tunahan Kuzu.jpg,Tunahan Kuzu
Q61741012,Peter van der Voort,male,1964-09-29,11,,,Peter van der Voort.png,Peter van der Voort
Q617451,Marit Maij,female,1972-01-16,11,,,24. Marit Maij (31763201256).jpg,Marit Maij
Q617677,Ed Groot,male,1957-12-26,11,,,23. Ed Groot.jpg,Ed Groot
Q628373,Tineke Netelenbos,female,1944-02-15,11,,,Tineke Netelenbos (2015).jpg,Tineke Netelenbos
Q629550,Aleid Wolfsen,male,1960-02-23,11,,,Aleid Wolfsen.jpg,
Q631864,Klaas Knot,male,1967-04-14,11,,,,Klaas Knot
Q635809,Frido Croes,male,1957-12-03,11,2020-10-09,11,,Frido Croes
Q64590182,Johan Dessing,male,1965-05-11,11,,,DessingHeijmans.jpg,Johan Dessing
Q64590194,Nicki Pouw-Verweij,female,1991-05-21,11,,,,Nicki Pouw-Verweij
Q64590304,Dorien Rookmaker,female,1964-07-30,11,,,,Dorien Rookmaker
Q64604936,Bob van Pareren,male,1947-08-06,11,,,,Bob van Pareren
Q64616136,Liesje Schreinemacher,female,1983-05-13,11,,,"Liesje Schreinemacher, Ambassadeursconferentie 2022.jpg",Liesje Schreinemacher
Q64667220,Lennart van der Linden,male,1983-11-04,11,,,Lennart van der Linden.jpg,Lennart van der Linden
Q64667224,Toine Beukering,male,1958-11-28,11,,,,Toine Beukering
Q64706397,Hugo Doornhof,male,1978-02-18,11,,,,
Q64711678,Micky Adriaansens,female,1964-03-01,11,,,Micky Adriaansens Dutch Minister of Economic Affairs and Climate Policy (52094506295) (cropped).jpg,Micky Adriaansens
Q64847392,Carla Moonen,female,1963-04-05,11,,,Carla Moonen - 2021.jpg,
Q649344,Jos van der Lans,male,1954-04-02,11,,,Jos van der Lans.jpg,Jos van der Lans
Q64995518,Alfred Arbouw,male,1961-06-26,11,,,,
Q65008764,Pim van Ballekom,male,1956-12-02,11,,,Pim van Ballekom (37480976482).jpg,
Q65009149,Paulien Geerdink,female,1969-03-07,11,,,Paulien geerdink-1595250449.JPG,
Q65009743,Greet Prins,female,1954-01-05,11,,,,
Q65028329,Roel van Gurp,male,1956-09-22,11,,,,
Q65037345,Saskia Kluit,female,1973-05-26,11,,,Saskia Kluit.jpg,
Q65055093,Gala Veldhoen,female,1971-03-25,11,,,,
Q65128077,Maarten Johannes Verkerk,male,1953-08-03,11,,,Senator Maarten Verkerk 2.jpg,
Q65718862,Han Weber,male,1966,9,,,,
Q658258,Arie Slob,male,1961-11-16,11,,,Arie Slob 2012.jpg,Arie Slob
Q66764964,René van Hell,male,1964-07-12,11,,,,
Q67186051,Maarten van Ooijen,male,1990-05-01,11,,,,
Q67210071,Otto Hermans,male,1950-03-29,11,,,,Otto Hermans
Q6794520,Max Aardema,male,1963-02-11,11,,,,Max Aardema
