catalog,position,person,personID,start,end,gender,DOB,DOD,image,enwiki
Netherlands,Member of the Senate,Anne-Wil Duthler,Q2349265,2007-06-12,2019-04-26,female,1967-04-30,,,
Netherlands,Member of the Senate,Anne-Wil Duthler,Q2349265,2007-06-12,2019-06-11,female,1967-04-30,,,
Netherlands,Member of the Senate,Nanneke Quik-Schuijt,Q2360160,2007-06-12,2015-06-09,female,1942-11-02,,Nanneke Quik-Schuijt.jpg,
Netherlands,Member of the Senate,Cathrijn Haubrich-Gooskens,Q2452452,2007-06-12,2011-06-07,female,1946-01-25,,,
Netherlands,Member of the Senate,Sophie van Bijsterveld,Q2483774,2007-06-12,2019-06-11,female,1960-08-20,,,
Netherlands,Member of the Senate,Kees Slager,Q2553131,2007-06-12,2011-06-07,male,1938-05-30,,Kees-slager-1338990304.jpg,
Netherlands,Member of the Senate,Jan Laurier,Q2570804,2007-06-12,2011-06-07,male,1949-11-15,,Actie 23feb 100213X04.jpg,Jan Laurier
Netherlands,Member of the Senate,Pieter Hofstra,Q2607655,2007-06-12,2011-06-07,male,1946-09-24,,Pieter Hofstra (cropped).png,
Netherlands,Member of the Senate,Tineke Strik,Q2697618,2007-06-12,2019-06-11,female,1961-09-28,,Debate MEPs call for measures against Turkey following military operation in Syria (48947581143).jpg,Tineke Strik
Netherlands,Member of the Senate,Hans Klein Breteler,Q2738325,2007-06-12,2009-06-09,male,1946-11-19,,,
Netherlands,Member of the Senate,Liesbeth Kneppers-Heynert,Q2781892,2007-06-12,2015-06-09,female,1951-07-17,,,
Netherlands,Member of the Senate,Tuur Elzinga,Q2843702,2007-06-12,2016-10-01,male,1969-12-12,,Tuur Elzinga1.jpg,Tuur Elzinga
Netherlands,Member of the Senate,Helmi Huijbregts-Schiedon,Q2876197,2007-06-12,2019-06-11,female,1948-05-13,,,
Netherlands,Member of the Senate,Roel Kuiper,Q3057862,2007-06-12,2019-06-11,male,1962-04-05,,Roel Kuiper1.JPG,Roel Kuiper
Netherlands,Member of the Senate,Eric Janse de Jonge,Q4280928,2007-06-12,2011-06-07,male,1957-08-02,,Eric Janse de Jonge.jpg,
Netherlands,Member of the Senate,Sybe Schaap,Q4300004,2007-06-12,2019-06-11,male,1946-05-20,,Sybe schaap-1516305969.jpg,Sybe Schaap
Netherlands,Member of the Senate,Karel Leunissen,Q4432211,2007-06-12,2011-06-07,male,1954-02-09,,,
Netherlands,Member of the Senate,Hans Hillen,Q466569,2007-06-12,2010-10-14,male,1947-06-17,,Hans-hillen portret.jpg,Hans Hillen
Netherlands,Member of the Senate,Remmelt de Boer,Q5600082,2007-06-12,2011-06-07,male,1942-08-01,,,Remmelt de Boer
Netherlands,Member of the Senate,Geert Reuten,Q704888,2007-06-12,2015-06-09,male,1946-04-16,,RS1195 Portret Geert Reuten.JPG,Geert Reuten
Netherlands,Member of the Senate,Britta Böhler,Q78112,2007-06-12,2011-06-07,female,1960-07-17,,,Britta Böhler
Netherlands,Member of the Senate,Düzgün Yıldırım,Q1820840,2007-09-25,2011-06-07,male,1963-08-18,,,
Netherlands,Member of the Senate,Geart Benedictus,Q2238427,2009-05-19,2011-06-07,male,1952-08-11,,,
Netherlands,Member of the Senate,Anne Flierman,Q2074268,2009-06-16,2019-06-11,male,1955-11-12,,,
Netherlands,Member of the Senate,Jan Hamel,Q2648005,2009-09-22,2011-06-07,male,1946-06-09,,,
Netherlands,Member of the Senate,Henk Tiesinga,Q2915348,2009-11-03,2011-06-07,male,1949-04-24,,,
Netherlands,Member of the Senate,Boele Staal,Q1949253,2010-06-22,2011-06-07,male,1947-12-18,,Boele Staal.jpg,Boele Staal
Netherlands,Member of the Senate,Menno Knip,Q2269436,2010-10-26,2019-06-11,male,1947-04-14,,,
Netherlands,Member of the Senate,Paul Russell,Q2094302,2010-11-02,2011-06-07,male,1954-07-18,,,
Netherlands,Member of the Senate,Marijke Scholten,Q13815606,2011-06-07,2015-06-09,female,1946-05-16,,,
Netherlands,Member of the Senate,Marjolein Faber-van de Klashorst,Q13815905,2011-06-07,,female,1960-06-16,,,Marjolein Faber
Netherlands,Member of the Senate,Wopke Hoekstra,Q14520235,2011-06-07,2017-10-25,male,1975-09-30,,"Wopke Hoekstra 07.03.2022, Estonia.jpg",Wopke Hoekstra
Netherlands,Member of the Senate,Wopke Hoekstra,Q14520235,2011-06-07,2017-10-26,male,1975-09-30,,"Wopke Hoekstra 07.03.2022, Estonia.jpg",Wopke Hoekstra
Netherlands,Member of the Senate,Jan Nagel,Q1682076,2011-06-07,2019-06-11,male,1939-06-20,,Jan Nagel - NL-HaNA Anefo 932-7137 WM507.jpg,Jan Nagel
Netherlands,Member of the Senate,Ruard Ganzevoort,Q1810168,2011-06-07,,male,1965-02-14,,Ruard Ganzevoort.jpg,
Netherlands,Member of the Senate,Joris Backer,Q1854854,2011-06-07,,male,1953-07-11,,,
Netherlands,Member of the Senate,Ruud Koole,Q1995855,2011-06-07,2015-06-09,male,1953-08-16,,RuudKoole2011.jpg,
Netherlands,Member of the Senate,Marcel de Graaff,Q2003427,2011-06-07,2014-07-01,male,1962-04-07,,,Marcel de Graaff
Netherlands,Member of the Senate,Henk Beckers,Q2123284,2011-06-07,2015-06-09,male,1944-05-30,,,
Netherlands,Member of the Senate,Esther-Mirjam Sent,Q2128526,2011-06-07,2021-10-07,female,1967-03-09,,EstherMirjamSent2012.jpg,Esther-Mirjam Sent
Netherlands,Member of the Senate,Ronald Sørensen,Q2145209,2011-06-07,2015-06-09,male,1947-05-04,,RonaldSørensen.jpg,Ronald Sørensen
Netherlands,Member of the Senate,Bob Ruers,Q2160649,2011-06-07,2018-06-20,male,1947-05-24,,RS1193 Portret Bob Ruers.JPG,Bob Ruers
Netherlands,Member of the Senate,Willem Bröcker,Q2219688,2011-06-07,2015-06-09,male,1951-08-17,,,
Netherlands,Member of the Senate,Nico Schrijver,Q2228497,2011-06-07,2017-09-01,male,1954-05-21,,NicoSchrijver2006.jpg,
Netherlands,Member of the Senate,Mariëtte Frijters-Klijnen,Q2236130,2011-06-07,2015-06-09,female,1953-04-23,,Maritte-frijters-klijnen-1307710054.jpg,Mariëtte Frijters-Klijnen
Netherlands,Member of the Senate,Reinette Klever,Q224863,2011-06-07,2012-09-20,female,1967-07-21,,,Reinette Klever
Netherlands,Member of the Senate,Koos Schouwenaar,Q2257749,2011-06-07,2019-06-11,male,1947-05-13,,,
Netherlands,Member of the Senate,Pia Lokin-Sassen,Q2281383,2011-06-07,2015-06-09,female,1946-10-09,,,
Netherlands,Member of the Senate,Frank de Grave,Q2320629,2011-06-07,2018-09-03,male,1955-06-27,,Frank de Grave.jpg,Frank de Grave
Netherlands,Member of the Senate,Gabriëlle Popken,Q2403818,2011-06-07,2015-09-08,female,1983-08-21,,,Gabriëlle Popken
Netherlands,Member of the Senate,Marijke Vos,Q2461334,2011-06-07,2018-09-26,female,1957-05-04,,MarijkeVos.JPG,Marijke Vos
Netherlands,Member of the Senate,Janny Vlietstra,Q2472224,2011-06-07,2015-06-09,female,1948-04-13,,JannyVlietstra2012.jpg,
Netherlands,Member of the Senate,Gom van Strien,Q2529406,2011-06-07,,male,1951-06-10,,Gom van Strien.jpg,Gom van Strien
Netherlands,Member of the Senate,Ben Swagerman,Q2544179,2011-06-07,2015-06-09,male,1959-07-07,,Ben swagerman-1551726875.jpeg,Ben Swagerman
Netherlands,Member of the Senate,Machiel de Graaf,Q2612472,2011-06-07,2012-09-20,male,1969-06-26,,Machiel-de-graaf-1350654432.jpg,Machiel de Graaf
Netherlands,Member of the Senate,Tobias Reynaers,Q2683414,2011-06-07,2015-06-09,male,1982-05-23,,,Tobias Reynaers
Netherlands,Member of the Senate,Jannette Beuving,Q2730576,2011-06-07,2018-03-28,female,1965-06-20,,3. Jannette Beuving (16426722295).jpg,Jannette Beuving
Netherlands,Member of the Senate,Peter van Dijk,Q2741884,2011-06-07,2015-06-09,male,1952-12-28,,Peter-van-dijk-1321216345.jpg,Peter van Dijk
Netherlands,Member of the Senate,Thom de Graaf,Q3054787,2011-06-07,2018-09-20,male,1957-06-11,,Thom de Graaf 2009.jpg,Thom de Graaf
Netherlands,Member of the Senate,Peter Ester,Q3060805,2011-06-07,,male,1953-06-05,,Peter Ester.jpg,Peter Ester
Netherlands,Member of the Senate,Kees de Lange,Q3086771,2011-06-07,2015-06-09,male,1943-06-20,,Kees de Lange.jpg,
Netherlands,Member of the Senate,Elco Brinkman,Q3147680,2011-06-07,2019-06-11,male,1948-02-05,,Elco Brinkman 2008.jpg,Elco Brinkman
Netherlands,Member of the Senate,Roger van Boxtel,Q3439649,2011-06-07,2015-06-09,male,1954-02-08,,Roger van Boxtel 2010.jpg,Roger van Boxtel
Netherlands,Member of the Senate,Maria Martens,Q455276,2011-06-07,2019-06-11,female,1955-01-08,,Maria martens-1479632199.JPG,Maria Martens
Netherlands,Member of the Senate,Guusje ter Horst,Q459504,2011-06-07,2015-06-09,female,1952-03-22,,Guusjeterhorst2012.jpg,Guusje ter Horst
Netherlands,Member of the Senate,Marleen Barth,Q510545,2011-06-07,2018-02-09,female,1964-03-21,,1. Marleen Barth (16425789752).jpg,Marleen Barth
Netherlands,Member of the Senate,André Postema,Q5124472,2011-06-07,2019-06-11,male,1969-11-02,,AndrePostema2012.jpg,André Postema
Netherlands,Member of the Senate,Jos van Rey,Q762030,2011-06-07,2012-10-23,male,1945-04-15,,Jos van Rey (1987).jpg,Jos van Rey
Netherlands,Member of the Senate,Kees Kok,Q2291070,2012-10-02,2019-06-11,male,1949-12-01,,,Kees Kok
Netherlands,Member of the Senate,Jan Anthonie Bruijn,Q1899440,2012-11-06,,male,1958-02-07,,Jan Anthonie Bruijn.png,Jan Anthonie Bruijn
Netherlands,Member of the Senate,Willem Witteveen,Q1992436,2013-01-15,2014-07-17,male,1952-05-05,2014-07-17,Willem Witteveen (12082628245) (2).jpg,Willem Witteveen
Netherlands,Member of the Senate,Adri Duivesteijn,Q2644986,2013-02-05,2015-06-09,male,1950-08-27,,Adri Duivesteijn.jpg,
Netherlands,Member of the Senate,Arda Gerkens,Q1920291,2013-05-14,,female,1965-06-05,,Arda Gerkens 2009.jpg,
Netherlands,Member of the Senate,Anne Koning,Q13487753,2013-06-18,2015-06-09,female,1970-03-09,,56. Anne Koning.jpg,
Netherlands,Member of the Senate,Alexander Kops,Q17427994,2014-07-08,2017-03-23,male,1984-11-23,,Alexander-kops-1426067525.png,Alexander Kops
Netherlands,Member of the Senate,Erik Meijer,Q941452,2014-07-08,2015-06-09,male,1944-12-05,,Erik Meijer.jpg,Erik Meijer (politician)
Netherlands,Member of the Senate,Bastiaan van Apeldoorn,Q11960335,2015-06-09,,male,1970-03-22,,,
Netherlands,Member of the Senate,Henriëtte Prast,Q13724705,2015-06-09,2019-03-01,female,1955-04-11,,Henriëtte Prast - 2012.jpg,
Netherlands,Member of the Senate,Ruud Vreeman,Q1916958,2015-06-09,2016-12-01,male,1947-12-31,,2. Ruud Vreeman (15806685983).jpg,Ruud Vreeman
Netherlands,Member of the Senate,Petra Stienen,Q1955961,2015-06-09,,female,1965-05-08,,Petra Stienen (cropped).jpg,Petra Stienen
Netherlands,Member of the Senate,Danai van Weerdenburg,Q19801955,2015-06-09,2017-03-22,female,1976-08-01,,Danai van Weerdenburg.jpg,Danai van Weerdenburg
Netherlands,Member of the Senate,Danai van Weerdenburg,Q19801955,2015-06-09,2017-03-23,female,1976-08-01,,Danai van Weerdenburg.jpg,Danai van Weerdenburg
Netherlands,Member of the Senate,Jopie Nooren,Q19802019,2015-06-09,2021-03-01,female,1961-06-25,,5. Jopie Nooren (15804220484).jpg,Jopie Nooren
Netherlands,Member of the Senate,Mart van de Ven,Q19802044,2015-06-09,2019-06-11,male,1954-11-28,,"Mart Van De Ven (Netherlands) asks question during parliamentary briefing, Kyiv 29 March 2019.jpg",
Netherlands,Member of the Senate,Peter Schalk,Q19971925,2015-06-09,,male,1961-06-07,,,Peter Schalk
Netherlands,Member of the Senate,Gidi Markuszower,Q19986193,2015-06-09,2017-03-22,male,1977-10-27,,Gidi Markuszower.jpg,Gidi Markuszower
Netherlands,Member of the Senate,Gidi Markuszower,Q19986193,2015-06-09,2017-03-23,male,1977-10-27,,Gidi Markuszower.jpg,Gidi Markuszower
Netherlands,Member of the Senate,Christine Teunissen,Q19988346,2015-06-09,2018-10-10,female,1985-09-06,,,Christine Teunissen
Netherlands,Member of the Senate,Diederik van Dijk,Q20026742,2015-06-09,,male,1971-11-22,,Mr djh van dijk-1451074938.jpeg,Diederik van Dijk
Netherlands,Member of the Senate,Alexander van Hattem,Q20088078,2015-06-09,,male,1983-06-06,,,Alexander van Hattem
Netherlands,Member of the Senate,Mirjam Bikker,Q20100030,2015-06-09,2021-03-31,female,1982-09-08,,20210127 CU-kandidaat Mirjam Bikker (1).jpg,Mirjam Bikker
Netherlands,Member of the Senate,Annelien Bredenoord,Q20113631,2015-06-09,,female,1979-08-01,,Oratie hoogleraar Annelien Bredenoord (38803034930).jpg,Annelien Bredenoord
Netherlands,Member of the Senate,René Dercksen,Q20113636,2015-06-09,2019-06-11,male,1962-12-11,,,René Dercksen
Netherlands,Member of the Senate,Niek Jan van Kesteren,Q20113658,2015-06-09,,male,1952-09-24,,,
Netherlands,Member of the Senate,Meta Meijer,Q20113669,2015-06-09,2019-06-11,female,1969-08-22,,Meta-meijer-1435354101.jpg,
Netherlands,Member of the Senate,Lambert Verheijen,Q20113694,2015-06-09,2019-06-11,male,1954-12-27,,7. Lambert Verheijen (16239080898).jpg,
Netherlands,Member of the Senate,Anneke Wezel,Q20113700,2015-06-09,2019-02-01,female,1975-07-06,,Anneke Wezel1.jpg,
Netherlands,Member of the Senate,Frank Köhler,Q2075610,2015-06-09,2019-06-11,male,1953-11-13,,"7, 8 Frank Kohler , lijsttrekker PSP, gemeenteraad Adam, kop 9,10 Roel Walrav, Bestanddeelnr 932-1831.jpg",
Netherlands,Member of the Senate,Alexander Rinnooy Kan,Q2215214,2015-06-09,2019-06-11,male,1949-10-05,,Alexander Rinnooy Kan - 2011.jpg,Alexander Rinnooy Kan
Netherlands,Member of the Senate,Herman Schaper,Q2241713,2015-06-09,2019-01-16,male,1949-03-24,2021-11-30,Herman Schaper (2009).jpg,
Netherlands,Member of the Senate,Frits Lintmeijer,Q2303741,2015-06-09,2019-06-11,male,1957-08-01,,,
Netherlands,Member of the Senate,Hans-Martin Don,Q2348223,2015-06-09,2019-06-11,male,1959-12-18,,Hans Martin Don1.jpg,
Netherlands,Member of the Senate,Marnix van Rij,Q2419764,2015-06-09,2019-06-11,male,1960-10-25,,Marnix van Rij - 2021.jpg,Marnix van Rij
Netherlands,Member of the Senate,Ton Rombouts,Q2448290,2015-06-09,,male,1951-07-02,,Ton Rombouts.jpg,
Netherlands,Member of the Senate,Henk ten Hoeve,Q2742860,2015-06-09,2019-06-11,male,1946-09-15,,,Henk ten Hoeve
Netherlands,Member of the Senate,Martin van Rooijen,Q2801440,2015-06-09,2017-03-23,male,1942-07-31,,"Staatssecretaris van Financiën Van Rooijen, Bestanddeelnr 927-0357.jpg",Martin van Rooijen
Netherlands,Member of the Senate,Paul Schnabel,Q3007694,2015-06-09,2019-06-11,male,1948,,DirkvdM paul schnabel.jpg,Paul Schnabel
Netherlands,Member of the Senate,Pauline Krikke,Q3259044,2015-06-09,2017-03-16,female,1961-05-09,,"Pauline Krikke, Ambassadeursconferentie 2018 (cropped).jpg",Pauline Krikke
Netherlands,Member of the Senate,Ben Knapen,Q347781,2015-06-09,2021-09-24,male,1951-01-06,,"Ben Knapen, 2021.jpg",Ben Knapen
Netherlands,Member of the Senate,Annemarie Jorritsma,Q447079,2015-06-09,,female,1950-06-01,,Mw. Jorrisma-Lebbink Voorzitter van Koninklijke Schuttevaer.JPG,Annemarie Jorritsma
Netherlands,Member of the Senate,Ria Oomen-Ruijten,Q461460,2015-06-09,,female,1950-09-06,,Ria-oomen-1360528441.jpg,Ria Oomen-Ruijten
Netherlands,Member of the Senate,Henk Pijlman,Q5233180,2015-06-09,,male,1955-03-10,,Henk-j-pijlman-1329390200.jpg,
Netherlands,Member of the Senate,Joop Atsma,Q560481,2015-06-09,,male,1956-07-06,,Joop-atsma-portret.jpg,Joop Atsma
Netherlands,Member of the Senate,Peter van Dijk,Q2741884,2015-09-08,2015-12-29,male,1952-12-28,,Peter-van-dijk-1321216345.jpg,Peter van Dijk
Netherlands,Member of the Senate,Ben Swagerman,Q2544179,2015-11-10,2016-07-12,male,1959-07-07,,Ben swagerman-1551726875.jpeg,Ben Swagerman
Netherlands,Member of the Senate,Gabriëlle Popken,Q2403818,2015-12-29,2017-03-22,female,1983-08-21,,,Gabriëlle Popken
Netherlands,Member of the Senate,Tanja Klip-Martin,Q26203749,2016-07-12,,female,1954-03-30,,,
Netherlands,Member of the Senate,Herman Sietsma,Q27042965,2016-09-13,2016-12-22,male,1953-09-15,,,
Netherlands,Member of the Senate,Henk Overbeek,Q17106398,2016-10-04,2019-06-11,male,1949-10-13,,,
Netherlands,Member of the Senate,Mohamed Sini,Q27968571,2016-12-06,2019-06-11,male,1957-07-27,,9. Mohamed Sini (15806684323).jpg,
Netherlands,Member of the Senate,Reina de Bruijn-Wezeman,Q29001708,2017-03-21,,female,1954-11-16,,,
Netherlands,Member of the Senate,Martine Baay-Timmerman,Q15117604,2017-03-28,,female,1958-01-16,,Mrmartine-hbaay-1383912657.jpg,Martine Baay-Timmerman
Netherlands,Member of the Senate,Peter van Dijk,Q2741884,2017-03-28,2019-06-11,male,1952-12-28,,Peter-van-dijk-1321216345.jpg,Peter van Dijk
Netherlands,Member of the Senate,Dannij van der Sluijs,Q28861903,2017-03-28,2019-06-11,male,1963-09-24,,,Dannij van der Sluijs
Netherlands,Member of the Senate,Ton van Kesteren,Q29054517,2017-03-28,,male,1954-08-26,,,Ton van Kesteren
Netherlands,Member of the Senate,Janny Vlietstra,Q2472224,2017-09-12,2019-06-11,female,1948-04-13,,JannyVlietstra2012.jpg,
Netherlands,Member of the Senate,Pia Lokin-Sassen,Q2281383,2017-10-31,2019-06-11,female,1946-10-09,,,
Netherlands,Member of the Senate,Max Aardema,Q6794520,2017-10-31,2018-02-14,male,1963-02-11,,,Max Aardema
Netherlands,Member of the Senate,Wouter van Zandbrink,Q18226118,2018-02-13,2019-06-11,male,1958-09-15,,11. Wouter van Zandbrink (16239081998).jpg,
Netherlands,Member of the Senate,Max Aardema,Q6794520,2018-03-20,2018-07-04,male,1963-02-11,,,Max Aardema
Netherlands,Member of the Senate,Mary Fiers,Q2682088,2018-04-03,2019-06-11,female,1968-10-05,,Mary Fiers 2022 (52160092794).jpg,
Netherlands,Member of the Senate,Geert Reuten,Q704888,2018-06-26,2019-06-11,male,1946-04-16,,RS1195 Portret Geert Reuten.JPG,Geert Reuten
Netherlands,Member of the Senate,Martin van Beek,Q2201519,2018-07-04,2018-08-26,male,1960-04-01,2018-08-26,,Martin van Beek
Netherlands,Member of the Senate,Roel Wever,Q56596736,2018-09-11,2020-10-16,male,1962-06-30,,,
Netherlands,Member of the Senate,Margo Andriessen,Q21528722,2018-09-25,2019-06-11,female,1946-10-22,,MargoAndriessen cb100424-209.jpg,
Netherlands,Member of the Senate,Harmen Binnema,Q19801988,2018-10-02,2019-06-11,male,1979-06-04,,,
Netherlands,Member of the Senate,Anita Vink,Q27660943,2018-10-09,2019-01-24,female,1982-02-12,,"Anita Vink, gemeenteraadslid D66 Utrecht (6904113940) (cropped).jpg",
Netherlands,Member of the Senate,Floriske van Leeuwen,Q28860638,2018-10-16,2019-03-12,female,1971-10-23,,,
Netherlands,Member of the Senate,Max Aardema,Q6794520,2018-10-16,2019-06-11,male,1963-02-11,,,Max Aardema
Netherlands,Member of the Senate,Anita Vink,Q27660943,2019-01-29,2019-06-11,female,1982-02-12,,"Anita Vink, gemeenteraadslid D66 Utrecht (6904113940) (cropped).jpg",
Netherlands,Member of the Senate,Bob Ruers,Q2160649,2019-02-05,2019-06-11,male,1947-05-24,,RS1193 Portret Bob Ruers.JPG,Bob Ruers
Netherlands,Member of the Senate,Christine Teunissen,Q19988346,2019-03-12,2021-03-31,female,1985-09-06,,,Christine Teunissen
Netherlands,Member of the Senate,Marion Gout-van Sinderen,Q2412366,2019-03-12,2019-06-11,female,1954-03-26,,Marion Gout - Van Sinderen - 4 (cropped).jpg,
Netherlands,Member of the Senate,Anne-Wil Duthler,Q2349265,2019-04-26,2019-06-11,female,1967-04-30,,,
Netherlands,Member of the Senate,Farah Karimi,Q114246,2019-06-11,,female,1960-11-15,,Farah Karimi - Persian Dutch politician - Oxfam Novib Director 2013.png,Farah Karimi
Netherlands,Member of the Senate,Gerben Gerbrandy,Q13641749,2019-06-11,2021-01-15,male,1952-07-27,,,
Netherlands,Member of the Senate,Margreet de Boer,Q1906932,2019-06-11,,female,1964,,,
Netherlands,Member of the Senate,Theo Rietkerk,Q1917082,2019-06-11,,male,1962-10-18,,,
Netherlands,Member of the Senate,Kees Vendrik,Q1994511,2019-06-11,,male,1963-01-30,,Kees Vendrik.jpg,Kees Vendrik
Netherlands,Member of the Senate,Ruud Koole,Q1995855,2019-06-11,,male,1953-08-16,,RuudKoole2011.jpg,
Netherlands,Member of the Senate,Rik Janssen,Q2016880,2019-06-11,,male,1957-12-30,,RikJanssen2010.jpg,Rik Janssen
Netherlands,Member of the Senate,Eric van der Burg,Q2084799,2019-06-11,2022-01-10,male,1965-10-09,,"Eric van der Burg, 2016 (cropped).png",Eric van der Burg
Netherlands,Member of the Senate,Jeroen Recourt,Q2106896,2019-06-11,,male,1970-07-04,,21. Jeroen Recourt.jpg,Jeroen Recourt
Netherlands,Member of the Senate,Paul Rosenmöller,Q2120911,2019-06-11,,male,1956-05-11,,PaulRosenmoeller.JPG,Paul Rosenmöller
Netherlands,Member of the Senate,Peter Essers,Q2162310,2019-06-11,,male,1957-03-10,,,
Netherlands,Member of the Senate,Ferd Crone,Q2264234,2019-06-11,,male,1954-07-19,,Ferd Crone 2022 (52160097449).jpg,Ferd Crone
Netherlands,Member of the Senate,Henk Jan Meijer,Q2311677,2019-06-11,,male,1951-08-05,,Henk Jan Meijer vierkant.jpg,
Netherlands,Member of the Senate,Paul Cliteur,Q2333972,2019-06-11,2020-11-25,male,1955-09-06,,Paul Cliteur-1.jpg,Paul Cliteur
Netherlands,Member of the Senate,Mei Li Vos,Q2343224,2019-06-11,,female,1970-03-31,,20. Mei Li Vos.jpg,Mei Li Vos
Netherlands,Member of the Senate,Martin van Rooijen,Q2801440,2019-06-11,,male,1942-07-31,,"Staatssecretaris van Financiën Van Rooijen, Bestanddeelnr 927-0357.jpg",Martin van Rooijen
Netherlands,Member of the Senate,Peter Nicolaï,Q28860676,2019-06-11,,male,1947-06-28,,,
Netherlands,Member of the Senate,Ilse Bezaan,Q28861881,2019-06-11,,female,1968-01-01,,,Ilse Bezaan
Netherlands,Member of the Senate,Henk Otten,Q28862418,2019-06-11,2019-07-28,male,1967-05-30,,"Henk Otten, 2022.jpg",Henk Otten
Netherlands,Member of the Senate,Paul Frentrop,Q28862422,2019-06-11,2022-03-31,male,1954-03-18,,FrentropHeijmans.jpg,Paul Frentrop
Netherlands,Member of the Senate,Jeroen de Vries,Q28862440,2019-06-11,2019-08-20,male,1971-02-09,,,
Netherlands,Member of the Senate,Alexandra van Huffelen,Q2916448,2019-06-11,2020-01-29,female,1968-07-21,,220107Alexandra van Huffelen34 (cropped).jpg,Alexandra van Huffelen
Netherlands,Member of the Senate,Annabel Nanninga,Q42532175,2019-06-11,2020-10-26,female,1977-11-06,,Annabel Nanninga 2021 (cropped).png,Annabel Nanninga
Netherlands,Member of the Senate,Boris Dittrich,Q442061,2019-06-11,,male,1955-07-21,,Boris Dittrich cropped.jpg,Boris Dittrich
Netherlands,Member of the Senate,Tineke Huizinga,Q467833,2019-06-11,,female,1960-02-16,,Huizinga Dutch politician kabinet Balkenende IV.jpg,Tineke Huizinga
Netherlands,Member of the Senate,Mirjam de Blécourt,Q52216199,2019-06-11,,female,1964-03-08,,Mirjam de blecourt-1546248284.jpg,
Netherlands,Member of the Senate,Johan Dessing,Q64590182,2019-06-11,,male,1965-05-11,,DessingHeijmans.jpg,Johan Dessing
Netherlands,Member of the Senate,Nicki Pouw-Verweij,Q64590194,2019-06-11,2021-03-31,female,1991-05-21,,,Nicki Pouw-Verweij
Netherlands,Member of the Senate,Dorien Rookmaker,Q64590304,2019-06-11,2020-02-09,female,1964-07-30,,,Dorien Rookmaker
Netherlands,Member of the Senate,Dorien Rookmaker,Q64590304,2019-06-11,2020-02-11,female,1964-07-30,,,Dorien Rookmaker
Netherlands,Member of the Senate,Bob van Pareren,Q64604936,2019-06-11,2020-11-29,male,1947-08-06,,,Bob van Pareren
Netherlands,Member of the Senate,Lennart van der Linden,Q64667220,2019-06-11,2020-12-14,male,1983-11-04,,Lennart van der Linden.jpg,Lennart van der Linden
Netherlands,Member of the Senate,Toine Beukering,Q64667224,2019-06-11,2020-11-30,male,1958-11-28,,,Toine Beukering
Netherlands,Member of the Senate,Hugo Doornhof,Q64706397,2019-06-11,,male,1978-02-18,,,
Netherlands,Member of the Senate,Micky Adriaansens,Q64711678,2019-06-11,2022-01-10,female,1964-03-01,,Micky Adriaansens Dutch Minister of Economic Affairs and Climate Policy (52094506295) (cropped).jpg,Micky Adriaansens
Netherlands,Member of the Senate,Carla Moonen,Q64847392,2019-06-11,,female,1963-04-05,,Carla Moonen - 2021.jpg,
Netherlands,Member of the Senate,Alfred Arbouw,Q64995518,2019-06-11,,male,1961-06-26,,,
Netherlands,Member of the Senate,Pim van Ballekom,Q65008764,2019-06-11,,male,1956-12-02,,Pim van Ballekom (37480976482).jpg,
Netherlands,Member of the Senate,Paulien Geerdink,Q65009149,2019-06-11,,female,1969-03-07,,Paulien geerdink-1595250449.JPG,
Netherlands,Member of the Senate,Greet Prins,Q65009743,2019-06-11,,female,1954-01-05,,,
Netherlands,Member of the Senate,Roel van Gurp,Q65028329,2019-06-11,,male,1956-09-22,,,
Netherlands,Member of the Senate,Saskia Kluit,Q65037345,2019-06-11,,female,1973-05-26,,Saskia Kluit.jpg,
Netherlands,Member of the Senate,Gala Veldhoen,Q65055093,2019-06-11,,female,1971-03-25,,,
Netherlands,Member of the Senate,Maarten Johannes Verkerk,Q65128077,2019-06-11,,male,1953-08-03,,Senator Maarten Verkerk 2.jpg,
Netherlands,Member of the Senate,Loek van Wely,Q956390,2019-06-11,2020-12-08,male,1972-10-07,,LvWely12.jpg,Loek van Wely
Netherlands,Member of the Senate,Henk Otten,Q28862418,2019-07-28,,male,1967-05-30,,"Henk Otten, 2022.jpg",Henk Otten
Netherlands,Member of the Senate,Jeroen de Vries,Q28862440,2019-08-20,,male,1971-02-09,,,
Netherlands,Member of the Senate,Otto Hermans,Q67210071,2019-09-10,2019-11-13,male,1950-03-29,,,Otto Hermans
Netherlands,Member of the Senate,Peter van der Voort,Q61741012,2020-02-04,,male,1964-09-29,,Peter van der Voort.png,Peter van der Voort
Netherlands,Member of the Senate,Otto Hermans,Q67210071,2020-02-18,,male,1950-03-29,,,Otto Hermans
Netherlands,Member of the Senate,Jan Keunen,Q100779990,2020-10-26,,male,1954-10-02,,Jan Keunen.jpg,Jan Keunen
Netherlands,Member of the Senate,Hugo Berkhout,Q28862461,2020-10-26,2020-11-30,male,1974,,,Hugo Berkhout
Netherlands,Member of the Senate,Bob van Pareren,Q64604936,2020-11-29,,male,1947-08-06,,,Bob van Pareren
Netherlands,Member of the Senate,Hugo Berkhout,Q28862461,2020-11-30,,male,1974,,,Hugo Berkhout
Netherlands,Member of the Senate,Toine Beukering,Q64667224,2020-11-30,,male,1958-11-28,,,Toine Beukering
