catalog,position,person,personID,start,end,gender,DOB,DOD,image,enwiki
Ireland,Teachta Dála,Mick Barry,Q6838053,2020-02-08,,male,1964-09-17,,Mick Barry TD 2016.jpg,Mick Barry (Irish politician)
Ireland,Teachta Dála,Niall Collins,Q7023861,2020-02-08,,male,1973-03-30,,Niall Collins.jpg,Niall Collins
Ireland,Teachta Dála,Cathal Berry,Q70444118,2020-02-08,,male,,,Cathal Berry 2020.jpg,Cathal Berry
Ireland,Teachta Dála,Patrick O'Donovan,Q7147378,2020-02-08,,male,1977-03-21,,Patrick O'Donovan - 2018.jpg,Patrick O'Donovan
Ireland,Teachta Dála,Peadar Tóibín,Q7157787,2020-02-08,,male,1974-06-19,,Peadar Tóibín (official portrait) (cropped).jpg,Peadar Tóibín
Ireland,Teachta Dála,Peter Fitzpatrick,Q7174004,2020-02-08,,male,1962-05-11,,Peter Fitzpatrick.jpg,Peter Fitzpatrick
Ireland,Teachta Dála,Pádraig Mac Lochlainn,Q7264002,2020-02-08,,male,1973-06-12,,Pádraig Mac Lochlainn 2014.jpg,Pádraig Mac Lochlainn
Ireland,Teachta Dála,Seán Crowe,Q7459496,2020-02-08,,male,1957-03-07,,Seán Crowe 2014 cropped.jpg,Seán Crowe
Ireland,Teachta Dála,Seán Sherlock,Q7459604,2020-02-08,,male,1972-12-06,,Sean Sherlock Portrait 2020.jpeg,Seán Sherlock
Ireland,Teachta Dála,Seán Ó Fearghaíl,Q7459627,2020-02-08,,male,1960-04-17,,Seán Ó Fearghaíl 2016.jpg,Seán Ó Fearghaíl
Ireland,Teachta Dála,Simon Harris,Q7518922,2020-02-08,,male,1986-10-17,,Simon Harris 2012.jpg,Simon Harris (politician)
Ireland,Teachta Dála,Padraig O'Sullivan,Q76888082,2020-02-08,,male,1984-05-11,,,Pádraig O'Sullivan
Ireland,Teachta Dála,Joe O'Brien,Q77568223,2020-02-08,,male,,,"Joe O'Brien TD, 2019.jpg",Joe O'Brien (politician)
Ireland,Teachta Dála,Mark Ward,Q77569458,2020-02-08,,male,,,Mark Ward Sinn Féin.jpg,Mark Ward (politician)
Ireland,Teachta Dála,Thomas Byrne,Q7788105,2020-02-08,,male,1977-06-01,,Thomas Byrne.jpg,Thomas Byrne (Meath politician)
Ireland,Teachta Dála,Thomas Pringle,Q7793298,2020-02-08,,male,1967-08-11,,Thomas Pringle politician.jpg,Thomas Pringle (politician)
Ireland,Teachta Dála,Holly Cairns,Q83752372,2020-02-08,,female,1989-11-04,,Holly Cairns - Irish politician.png,Holly Cairns
Ireland,Teachta Dála,Johnny Guirke,Q84712499,2020-02-08,,male,,,Johnny Guirke 2020.jpg,Johnny Guirke
Ireland,Teachta Dála,Johnny Mythen,Q84716724,2020-02-08,,male,,,,Johnny Mythen
Ireland,Teachta Dála,Ruairí Ó Murchú,Q84716734,2020-02-08,,male,1978-05-03,,Ruairí Ó Murchú 2020.jpg,Ruairí Ó Murchú
Ireland,Teachta Dála,Darren O'Rourke,Q84724842,2020-02-08,,male,,,Darren O'Rourke Sinn Féin 013.jpg,Darren O'Rourke
Ireland,Teachta Dála,Sorca Clarke,Q84729304,2020-02-08,,female,,,Sorca Clarke 2020.jpg,Sorca Clarke
Ireland,Teachta Dála,Violet-Anne Wynne,Q84729392,2020-02-08,,female,1988,,Violet-Anne Wynne 2020.jpg,Violet-Anne Wynne
Ireland,Teachta Dála,Mairéad Farrell,Q84731161,2020-02-08,,female,1990-01-06,,Mairéad Farrell 2014.jpg,Mairéad Farrell (politician)
Ireland,Teachta Dála,Pa Daly,Q84731177,2020-02-08,,male,,,Pa Daly 2014.jpg,Pa Daly
Ireland,Teachta Dála,Jennifer Carroll MacNeill,Q84732712,2020-02-08,,female,1980-09-05,,Jennifer Carroll MacNeill 2020.jpg,Jennifer Carroll MacNeill
Ireland,Teachta Dála,Marc Ó Cathasaigh,Q84742327,2020-02-08,,male,1977-01-03,,Marc Ó Cathasaigh 2020.jpg,Marc Ó Cathasaigh
Ireland,Teachta Dála,Christopher O'Sullivan,Q84753822,2020-02-08,,male,1982-06-02,,Christopher O'Sullivan 2020.jpg,Christopher O'Sullivan
Ireland,Teachta Dála,Neasa Hourigan,Q84764802,2020-02-08,,female,1980-10-09,,Neasa Hourigan 2020.jpg,Neasa Hourigan
Ireland,Teachta Dála,Brian Leddin,Q84764860,2020-02-08,,male,,,Brian Leddin.jpg,Brian Leddin
Ireland,Teachta Dála,Malcolm Noonan,Q84765076,2020-02-08,,male,1966,,Malcolm Noonan 2020.jpg,Malcolm Noonan
Ireland,Teachta Dála,Claire Kerrane,Q84766119,2020-02-08,,female,1992-04-24,,Claire Kerrane 2015.jpg,Claire Kerrane
Ireland,Teachta Dála,Ossian Smyth,Q84766148,2020-02-08,,male,,,Ossian Smyth 2020.jpg,Ossian Smyth
Ireland,Teachta Dála,Pauline Tully,Q84766276,2020-02-08,,female,,,Pauline Tully 2017.jpg,Pauline Tully
Ireland,Teachta Dála,Réada Cronin,Q84766282,2020-02-08,,female,1963-11-25,,"Réada Cronin, 2016.jpg",Réada Cronin
Ireland,Teachta Dála,Patrick Costello,Q84766355,2020-02-08,,male,1980-05-21,,Patrick Costello 2020.jpg,Patrick Costello (politician)
Ireland,Teachta Dála,Norma Foley,Q84768900,2020-02-08,,female,1970,,,Norma Foley
Ireland,Teachta Dála,Verona Murphy,Q84770348,2020-02-08,,female,1971,,Verona Murphy (official portrait) 2020 (cropped).jpg,Verona Murphy
Ireland,Teachta Dála,James O'Connor,Q84771781,2020-02-08,,male,1997-06-20,,,James O'Connor (Cork politician)
Ireland,Teachta Dála,Jennifer Whitmore,Q84771796,2020-02-08,,female,,,Jennifer Whitmore.jpg,Jennifer Whitmore
Ireland,Teachta Dála,Francis Noel Duffy,Q84771810,2020-02-08,,male,1971-04-21,,Francis Noel Duffy.jpg,Francis Noel Duffy
Ireland,Teachta Dála,Emer Higgins,Q84773373,2020-02-08,,female,,,,Emer Higgins
Ireland,Teachta Dála,Joe Flaherty,Q84778089,2020-02-08,,male,,,,Joe Flaherty (politician)
Ireland,Teachta Dála,Cathal Crowe,Q84778097,2020-02-08,,male,1982-10-01,,Cathal Crowe T.D. for Clare.jpg,Cathal Crowe
Ireland,Teachta Dála,Matt Shanahan,Q84778131,2020-02-08,,male,,,Matt Shanahan (official portrait) 2020 (cropped).jpg,Matt Shanahan (politician)
Ireland,Teachta Dála,Richard O'Donoghue,Q84778173,2020-02-08,,male,,,Richard O'Donoghue (official portrait) 2020 (cropped).jpg,Richard O'Donoghue
Ireland,Teachta Dála,Steven Matthews,Q84778252,2020-02-08,,male,,,Steven Matthews 2020.jpg,Steven Matthews
Ireland,Teachta Dála,Patricia Ryan,Q85316124,2020-02-08,,female,,,Patricia Ryan 2020.jpg,Patricia Ryan (politician)
Ireland,Teachta Dála,Martin Browne,Q85631015,2020-02-08,,male,,,Martin Browne 2020.jpg,Martin Browne (politician)
Ireland,Teachta Dála,Duncan Smith,Q85634814,2020-02-08,,male,1983-05-17,,Duncan Smith 2020.jpg,Duncan Smith (Irish politician)
Ireland,Teachta Dála,Paul Donnelly,Q85675358,2020-02-08,,male,,,,
Ireland,Teachta Dála,Thomas Gould,Q85675415,2020-02-08,,male,,,,
Ireland,Teachta Dála,Helen McEntee,Q8939886,2020-02-08,,female,1986-06-08,,2018 Helen McEntee (39947643565) (cropped).jpg,Helen McEntee
Ireland,Teachta Dála,Eamon Ryan,Q920195,2020-02-08,,male,1963-07-28,,Eamon Ryan Green Party.jpg,Eamon Ryan
Ireland,Teachta Dála,Micheál Martin,Q920403,2020-02-08,,male,1960-08-01,,Micheál Martin TD (cropped).jpg,Micheál Martin
Ireland,Teachta Dála,Richard Bruton,Q981847,2020-02-08,,male,1953-03-15,,Richard Bruton 2013.jpeg,Richard Bruton
Ireland,Teachta Dála,Joan Collins,Q6204959,2020-05-31,,female,1961-06-04,,Joan Collins TD 2011.jpg,Joan Collins (politician)
Ireland,Teachta Dála,Ivana Bacik,Q6097927,2021-07-09,,female,1968-05-25,,Ivana Bacik.jpg,Ivana Bacik
Ireland,Teachta Dála,Marc MacSharry,Q1345787,2021-09-15,,male,1973-07-12,,Marc McSharry in 2020.jpg,Marc MacSharry
