id,name,gender,dob,dobp,dod,dodp,image,enwiki
Q97590542,Tri Murny,female,1958-08-22,11,,,,
Q97590544,Kurtubi,male,1951-04-09,11,,,,
Q97590545,Hamdhani,male,1964-09-19,11,,,,
Q97590547,Ari Yusnita,female,1980-11-06,11,,,,
Q97590548,Luthfi Mutty,male,1956-09-01,11,,,,
Q97590551,Handayani,male,1965-05-23,11,,,Handayani Jambi.jpg,
Q97590553,Musa Zainuddin,male,1965-12-15,11,,,,
Q97590556,Arvin Hakim Thoha,male,1964-10-25,11,,,,
Q97590559,Hadi Zainal Abidin,male,1979-05-15,11,,,,
Q97590560,Anna Mu'awanah,female,1968-02-03,11,,,,
Q97590562,Siti Masrifah,female,1967-03-13,11,,,,
Q97590564,Abdul Latief Hanafiah,male,1945-09-15,11,,,,
Q97590565,Rohani Vanath,female,1970-01-19,11,,,,
Q97590567,Peggi Patrisia Pattipi,female,1965-08-18,11,,,,
Q97590568,Yudi Widiana Adia,male,1970-10-01,11,,,,
Q97590572,Gamari,male,1951-06-12,11,,,,
Q97590573,Tagore Abubakar,male,1954-04-20,11,,,,
Q97590575,Erwin Singajuru,male,1959-03-28,11,,,,
Q97590576,Isma Yatun,female,1965-10-12,11,,,,
Q97590578,Itet Tridjajati Sumarijanto,female,1946-10-22,11,,,,
Q97590579,Sb. Wiryanti Sukamdani,female,1954-03-02,11,,,,
Q97590581,Ketut Sustiawan,male,1964-04-03,11,,,,
Q97590583,Indra P. Simatupang,male,1971-05-07,11,,,,
Q97590585,Risa Mariska,female,1979-12-09,11,,,,
Q97590587,Yoseph Umar Hadi,male,1958-03-14,11,,,,
Q97590588,Alfia Reziani,female,1971-09-24,11,,,,
Q97590590,Henky Kurniadi,male,1963-07-02,11,,,,
Q97590593,Budi Yuwono,male,1952-11-17,11,,,,
Q97590595,Sirmadji,male,1956-07-07,11,,,,
Q97590596,Nyoman Dhamantra,male,1960-12-31,11,,,,
Q97590598,Honing Sanny,male,1972-04-13,11,,,,
Q97590599,G. Michael Jeno,male,1969-01-09,11,,,,
Q97590601,Asdi Narang,male,1976-03-19,11,,,,
Q97590603,Dardiansyah,male,1969-04-16,11,,,,
Q97590604,Awang Ferdian Hidayat,male,1975-04-03,11,,,Awang Ferdian Hidayat.jpg,
Q97590606,Djenri Alting Keintjem,male,1963-08-10,11,,,,
Q97590609,Tony Wardoyo,male,1958-11-13,11,,,,
Q97590611,Firmandez,male,1960-10-21,11,,,,
Q97590613,Anthon Sihombing,male,1950-02-28,11,,,,
Q97590705,Tabrani Maamun,male,1955-06-12,11,,,,
Q97590707,Dwie Aroem Hadiatie,female,1980-02-01,11,,,,
Q97590708,Azhar Romli,male,1955-05-07,11,,,,
Q97590710,Bambang Atmanto Wiyogo,male,1958-01-30,11,,,,
Q97590711,Lili Asdjudiredja,male,1941-07-19,11,,,,
Q97590713,Deding Ishak,male,1962-06-04,11,,,,
Q97590714,Eka Sastra,male,1978-06-30,11,,,,
Q97590716,Dadang S Muchtar,male,1952-09-04,11,,,,
Q97590718,Venny Devianti,female,1967-04-10,11,,,,
Q97590719,Noor Achmad,male,1957-02-10,11,,,,
Q97590721,Bowo Sidik Pangarso,male,1968-12-16,11,,,,
Q97590723,Endang Srikarti Handayani,female,1963-08-18,11,,,,
Q97590724,Bambang Sutrisno,male,1953-05-08,11,,,,
Q97590728,Mohammad Suryo Alam,male,1961-08-05,11,,,,
Q97590730,Yayat Y. Biaro,male,1969-11-14,11,,,,
Q97590731,Muhammad Lutfi,male,1971-08-15,11,,,,
Q97590733,Charles J. Mesang,male,1952-01-03,11,,,,
Q97590735,Agati Sulie Mahyudin,female,1967-10-28,11,,,,
Q97590736,Indro Hananto,male,1970-06-10,11,,,,
Q97590738,Aditya Anugrah Moha,male,1982-01-21,11,,,,
Q97590739,Andi Fauziah Pujiwatie Hatta,female,1980-10-19,11,,,,
Q97590741,Edison Betaubun,male,1957-10-05,11,,,,
Q97590743,Saiful Bahri Ruray,male,1961-05-10,11,,,,
Q97590745,Pdt. Elion Numberi,male,1961-07-14,11,,,,
Q97590746,Tgk. Khaidir,male,1971-05-11,11,,,,
Q97590748,Suasana Dachi,male,1967-01-25,11,,,,
Q97590753,Oo Sutisna,male,1952-03-12,11,,,,
Q97590756,Bambang Riyanto,male,1959-01-03,11,,,,
Q97590758,Bambang Haryo Soekartono,male,1963-01-16,11,,,,
Q97590759,Sareh Wiyono,male,1945-12-26,11,,,,
Q97590761,Moh Nizar Zahro,male,1974-08-18,11,,,,
Q97590763,Anda,male,1965-06-13,11,,,,
Q97590765,Ida Bagus Putu Sukarta,male,1964-02-20,11,,,,
Q97590766,Willgo Zainar,male,1968-10-25,11,,,,
Q97590768,Fary Djemy Francis,male,1968-02-07,11,,,,
Q97590769,Sjachrani Mataja,male,1948-10-11,11,,,,
Q97590771,Andi Nawir,male,1949-08-17,11,,,,
Q97590774,Haerul Saleh,male,1981-08-12,11,,,,
Q97590775,Amrullah Amri Tuasikal,male,1988-03-10,11,,,,
Q97590777,Syofwatillah Mohzaib,male,1976-04-14,11,,,,
Q97590779,Eko Wijaya,male,1981-11-20,11,,,,
Q97590780,Dwi Astuti Wulandari,female,1980-10-07,11,,,,
Q97590782,Hari Kartana,male,1950-04-21,11,,,,
Q97590783,Amin Santono,male,1949-04-25,11,,,,
Q97590785,Ambar Tjahjono,male,1960-03-12,11,,,,
Q97590787,Evi Zainal Abidin,female,1976-11-11,11,,,,
Q97590789,Azam Azman Natawijana,male,1947-04-21,11,,,,
Q97590791,Mat Nasir,male,1979-12-21,11,,,,
Q97590793,Vivi Sumantri Jayabaya,female,1987-10-01,11,,,,
Q97590794,Erma Suryani Ranik,female,1976-05-14,11,,,,
Q97590796,Adji Farida Padmo Ardan,female,1939-10-01,11,,,,
Q97590798,Muhammad Nasyit Umar,male,1956-01-01,11,,,,
Q97590799,Bahrum Daido,male,1964-09-30,11,2021-01-02,11,Bahrum Daido (2018) (cropped).jpg,Bahrum Daido
Q97590801,Umar Arsal,male,1963-01-06,11,,,,
Q97590802,Libert Kristo Ibo,male,1975-09-12,11,,,,
Q97590804,Michael Wattimena,male,1969-01-12,11,,,,
Q97590805,Muslim Ayub,male,1967-06-04,11,,,,
Q97590807,Budi Youyastri,male,1967-04-01,11,,,,
Q97590809,Laila Istiana Ds,female,1972-08-03,11,,,,
Q97590811,Ammy Amalia Fatma Surya,female,1982-09-21,11,,,,
Q97590813,Kuswiyanto,male,1965-12-31,11,,,,
Q97590815,Viva Yoga Mauladi,male,1968-05-30,11,,,,
Q97590816,Syahrulan Pua Sawa,male,1962-04-24,11,,,,
Q97590818,Hang Ali Saputra Syah Pahan,male,1961-10-25,11,,,,
Q97590819,Indira Chunda Thita Syahrul,female,1978-04-17,11,,,Indira Chunda Thita Syahrul - Profile DPR.jpg,Indira Chunda Thita Syahrul
Q97590821,Andi Taufan Tiro,male,1971-04-29,11,,,,
Q97590823,Amran,male,1968-07-18,11,,,,
Q97590825,Jamaluddin Jafar,male,1955-04-24,11,,,,
Q97590826,Achmad Fauzan H,male,1945-05-14,11,,,,
Q97590828,Joko Purwanto,male,1967-04-16,11,,,,
Q97590829,Achmad Farial,male,1956-02-28,11,,,,
Q97590831,Wardatul Asriah,female,1965-04-17,11,,,,
Q97590832,Mukhlisin,male,1972-10-08,11,,,,
Q97590834,Achmad Mustaqim,male,1967-10-31,11,,,,
Q97590836,Iskandar Dzulkarnain Syaichu,male,1965-09-27,11,,,,
Q97590837,Fanny Safriansyah,male,1978-04-01,11,,,,
Q97590839,Kartika Yudhisti,female,1987-02-07,11,,,,
Q97590842,Fatmawati Rusdi,female,1980-05-09,11,,,,
Q97590844,Mz. Amirul Tamim,male,1954-09-18,11,,,,
Q97590845,Rufinus Hotmaulana Hutauruk,male,1954-06-04,11,,,,
Q97590847,Samsudin Siregar,male,1969-02-09,11,,,,
Q97590850,Frans Agung Mula Putra,male,1974-08-14,11,,,,
Q97590853,Dadang Rusdiana,male,1967-02-13,11,,,,
Q97590856,Djoni Rolindrawan,male,1954-06-05,11,,,,
Q97590857,Miryam S. Haryani,female,1973-12-01,11,,,,
Q97590861,Farid Al Fauzi,male,1969-11-05,11,,,,
Q97590862,Inas Nasrullah Zubir Be,male,1959-09-23,11,,,,
Q97590864,Ferry Kase,male,1974-04-26,11,,,,
Q97590866,Dewie Yasin Limpo,female,1959-08-11,11,,,,
Q97591278,Sungkono,male,1962-07-21,11,,,,
Q97591315,Daniel Lumban Tobing,male,1967-12-14,11,,,,
Q97592875,Ayub Khan,male,1965-11-11,11,,,,
Q97596290,Choirul Muna,male,1961-10-15,11,,,,
Q97596299,Mohammad Hatta,male,1973-08-17,11,,,,
Q98925639,Makmur Widodo,,,,,,,
