id,name,gender,dob,dobp,dod,dodp,image,enwiki
Q35538977,Abdullahi Garba,male,1975,9,,,,Abdullahi Idris Garba
Q35538989,Abdukadir Rahis,,,,,,,
Q35538997,Francis Uduyok,,,,,,,
Q35539008,Taofeek Adaranijo,,,,,,,
Q35539019,Adebutu Oladipupo,,,,,,,
Q35539032,Olusegun Odebunmi,,,,,,,
Q35539046,Mohammed Garba,male,1975,9,,,,
Q35539057,Sani Aminu,,,,,,,
Q35539072,Hassan Saleh,male,,,,,,
Q35539092,Muhammad Abubakar,male,,,,,,
Q35539099,Kenneth Chikere,male,,,,,,Kenneth Chikere
Q35539108,Isa Salihu,,,,,,,
Q35539118,Garba Muhammad,,,,,,,
Q35539127,Anayo Nnebe,,,,,,,
Q35539133,Ikani Okolo,,,,,,,
Q35539140,Awulu Adaji,,,,,,,
Q35539149,Galadima Zakariya'u,,,,,,,
Q35539162,Azubago Ifeanyi,,,,,,,
Q35539173,Muhd Lawal,,,,,,,
Q35539187,Oninubuariri Obinna,male,,,,,,
Q35539198,Aminu Isa,,,,,,,
Q35539211,Solomon Adaelu,,,,,,,
Q35539224,Babangida Ibrahim,,,,,,Ibrahim Babangida 2010-10-17.jpg,
Q35539236,Oluwarotimi Agunsoye,,,,,,,
Q35539248,Mohammed Sanda,male,,,,,,
Q35539259,Yahaya Chado,,,,,,,
Q35539272,Muhammad Usman,male,,,,,,
Q35539282,Fulata Abubakar,male,,,,,,
Q35539294,Uko Nkole,male,,,,,,Uko Nkole
Q35539303,Sopuluchukwu Ezeonwuka,,,,,,,
Q35539317,Darlington Nwokocha,male,1967,9,,,,
Q35539330,Okon Michael,male,,,,,,
Q35539342,Adamu Kamale,,,,,,,
Q35539352,Jika Haliru,,,,,,,
Q35539361,Ahmed Abu,,,,,,,
Q35539368,Mohammed Onawo,male,,,,,,
Q35539376,Mustapha Bala,male,,,,,,
Q35539386,Douye Diri,male,1959-06-04,11,,,,Douye Diri
Q35539394,Adams Jagaba,,,,,,,
Q35539407,Yusuf Tijani,,,,,,,
Q35539419,Muhammed Ali,male,,,,,,
Q35539429,Fakeye Olufemi,male,1952-06-06,11,,,,
Q35539437,Abubakar Lado,male,,,,,,
Q35539447,Sulaiman Romo,,,,,,,
Q35539457,Olamide Oni,,,,,,,
Q35539466,Dayyabu Ahmed,,,,,,,
Q35539474,Lawal B/tudu,,,,,,,
Q35539482,Isa Mohammed,,,,,,,
Q35539491,Ali Isa,male,,,,,,Ali Isa
Q35539499,Orker-jev Yisa,male,1963-04-15,11,,,,
Q35539511,Balarabe Abdullahi,,,,,,,
Q35539522,Edim Eta,,,,,,,
Q35539530,Jephthah Foingha,,,,,,,
Q35539542,Yusuf Saidu,,,,,,,
Q35539553,Garba Sabo,,,,,,,
Q35539560,Salisu Koko,,,,,,,
Q35539569,Muhammad Jega,male,,,,,,
Q35539579,Yakub Balogun,,,,,,,
Q35539590,Saadu Nabunkan,,,,,,,
Q35539599,D Boma,,,,,,,
Q35539610,Muhammad Abdu,male,,,,,,
Q35539620,Mohammed Danlami,male,,,,,,
Q35539631,Adamu Gurai,,,,,,,
Q35539642,Olufunke Adedoyin,female,1962-06-14,11,2018-09-28,11,,Olufunke Adedoyin
Q35539653,Abdulmumin Jibrin,male,,,,,,
Q35539661,Samuel Onuigbo,male,,,,,,
Q35539674,Sergius Ogun,male,1963,9,,,,Sergius Ogun
Q35539686,Musa Sarkin,,,,,,,
Q35539699,Adekunle Abdulkabir Akinlade,male,1969-10-09,11,,,,Adekunle Akinlade
Q35539721,Ibrahim Isiaka,male,,,,,,
Q35539733,Ayo Omidiran,female,,,,,,
Q35539745,Mutiu Shadimu,,,,,,,
Q35539756,Amiruddin Tukur,male,,,,,,
Q35539769,Chukwuka Onyema,,,,,,,
Q35539780,Henry Nwawuba,male,1969-02-27,11,,,Henry Nwawuba.jpg,Henry Nwawuba
Q35539790,Emmanuel Ombugadu,male,1978,9,,,,David Ombugadu
Q35539804,Babajimi Benson,,,,,,,
Q35539816,Gaza Gbefwi,male,,,,,,
Q35539827,Simon Arabo,,,,,,,
Q35539838,Effiong Daniel,male,,,,,,
Q35539853,Mohammed Zakari,male,,,,,,
Q35539863,Olabode Ayorinde,,,,,,,
Q35539872,Yayaha Suleiman,male,,,,,,
Q35539882,Awaji-inombek Abiante,,,,,,,
Q35539892,Mahhud Maina,,,,,,,
Q35539906,Sylvester Ogbaga,male,,,,,,
Q35539919,Memga Emmanuel,,,,,,,
Q35539932,Da'u Magaji,male,,,,,,
Q35539944,Akinloye Babajide,,,,,,,
Q35539970,Garba Umar,male,,,,,,
Q35539979,Idagbo Ochiglegor,,,,,,,
Q35539987,Ahmed Yerima,male,1957-05-08,11,,,,
Q35540012,Lawali Hassan,,,,,,,
Q35540024,Egwu Emmanuel,,,,,,,
Q35540036,Garba Mohammed,,,,,,,
Q35540047,Evelyn Omavowan,female,1972,9,,,,Evelyn Omavowan Oboro
Q35540061,Gabriel Onyenwife,male,,,,,,
Q35540072,Timothy Golu,male,,,,,,
Q35540082,Nicholas Ossai,male,,,,,,
Q35540096,Ayodeji Joseph,,,,,,,
Q35540105,Hassan Adamu,,,,,,,
Q35540116,Daniel Reyenieju,male,,,,,,
Q35540130,Kabiru Achida,,,,,,,
Q35540141,Ogunwuyi Segun,,,,,,,
Q35540150,Muhammad Boyi,male,,,,,,
Q35540162,Abiodun Awoleye,,,,,,,
Q35540174,Aminu Shagari,,,,,,,
Q35540184,Muhammadu Muktar,male,,,,,,
Q35540198,Fijabi Akinade,male,,,,,,
Q35540213,Bassey Ewah,male,,,,,,
Q35540228,Samuel Ikon,male,1973-02-01,11,,,,
Q35540239,Barambu Kawuwa,,,,,,,
Q35540252,Istifanus Gyang,male,1964,9,,,,Istifanus Gyang
Q35540267,Peter Madubueze,male,,,,,,
Q361567,Muhammadu Buhari,male,1942-12-17,11,,,"Muhammadu Buhari, President of the Federal Republic of Nigeria.jpg",Muhammadu Buhari
Q378378,Victor Ndoma-Egba,male,1956-03-08,11,,,,Victor Ndoma-Egba
Q3791488,Sanusi Lamido Sanusi,male,1961-07-31,11,,,Sanusi Lamido Sanusi 2011 Shankbone.JPG,Sanusi Lamido Sanusi
Q379530,Jeremiah Useni,male,1943-02-16,11,,,,Jeremiah Useni
Q379547,James Ibori,male,1959-08-04,11,,,,James Ibori
Q38969,Lam Adesina,male,1939-01-20,11,2012-11-11,11,,Lam Adesina
Q3914988,Adamu Ciroma,male,1934-11-20,11,2018-07-05,11,"Mallam Adamu Ciroma, IMF 62ph020927tl.jpg",Adamu Ciroma
Q40663695,Dum Dekor,male,1968,9,,,,Dum Dekor
Q41559149,Adamu Adamu,male,1956-05-25,11,,,Adam-Adamu.jpg,Adamu Adamu
Q41560178,Anthony Onwuka,male,1951,9,,,,Anthony Anwuka
Q41693557,Jibrin I Barau,male,1959,9,,,,Barau Jibrin
Q41805511,Andrew Uchendu,male,,,,,,Andrew Uchendu
Q42306280,Dakuku Peterside,male,1970-12-31,11,,,Dakuku Peterside in London - 2017 (38714062172) (cropped).jpg,Dakuku Peterside
Q42559242,Zainab Ahmed,female,1960-06-16,11,,,Zainab Ahmed - 2016.jpg,Zainab Ahmed
Q42563987,Barry Mpigi,male,1961,9,,,,Barry Mpigi
Q42588916,Aisha Abubakar,female,1966-07-20,11,,,,Aisha Abubakar
Q42916213,Isa Ali Pantami,male,1972-10-20,11,,,Pantami.jpg,Isa Ali Pantami
Q43549208,Asiwaju Yinka Mafe,male,1974-02-04,11,2020-02-04,11,,Asiwaju Yinka Mafe
Q459205,David Mark,male,1948-04-18,11,,,,David Mark
Q4663663,Abba Sayyadi Ruma,male,1962-03-13,11,2021-10-27,11,,Abba Sayyadi Ruma
Q4664673,Abdallah Wali,male,,,,,,Abdallah Wali
Q4665219,Abdul'aziz Abubakar Yari,male,1968-01-28,11,,,,Abdul'aziz Abubakar Yari
Q4665254,Abdul Ahmed Ningi,male,1960-04-20,11,,,Abdul Ningi.jpg,Abdul Ahmed Ningi
Q4665765,Abdul Yandoma,male,,,,,,Abdul Yandoma
Q4665773,Abdulahi Bala Adamu,male,,,,,,Abdulahi Bala Adamu
Q4665788,Abdulazeez Ibrahim,male,1957-11-27,11,2021-10-05,11,,Abdulazeez Ibrahim
Q4665816,Abdulaziz Usman,male,1962-01-01,11,,,,Abdulaziz Usman
Q4665831,Abdulfatah Ahmed,male,1963-12-29,11,,,,Abdulfatah Ahmed
Q4665860,Abdulkadir Kure,male,1956-02-26,11,2017-01-08,11,,Abdulkadir Kure
Q4666120,Abdullahi Adamu,male,1946-07-23,11,,,Abdullahi Adamu.jpg,Abdullahi Adamu
Q4666128,Abdullahi Balarabe Salame,male,1961-03-05,11,,,,Abdullahi Balarabe Salame
Q4666129,Abdullahi Ibrahim Gobir,male,1953-01-01,11,,,,Abdullahi Ibrahim Gobir
Q4666134,Abdullahi Mohammed,male,1939,9,,,,Abdullahi Mohammed
Q4666159,Abdulmumin Jibrin,male,1976-09-09,11,,,Jibrin Abuja Event.jpg,Abdulmumin Jibrin
Q4666168,Abdulmumini M. Hassan,male,,,,,,Abdulmumini M. Hassan
Q4666185,Abdulrahman Gimba,male,1945-06-16,11,,,,Abdulrahman Gimba
Q4667738,Abike Dabiri,female,,,,,Abike Dabiri-Erewa -crop.jpg,Abike Dabiri
Q4667894,Abiola Ajimobi,male,1949-12-16,11,2020-06-25,11,,Abiola Ajimobi
Q4670223,Abu Ibrahim,male,,,,,,Abu Ibrahim (Nigerian politician)
Q4670486,Abubakar Girei,male,1954-03-14,11,,,,Abubakar Girei
Q4670489,Abubakar Habu Hashidu,male,1944-04-10,11,2018-07-27,11,,Abubakar Habu Hashidu
Q4670492,Abubakar Mahdi,male,,,,,,Abubakar Mahdi
Q4670495,Abubakar Mohammed,male,,,,,,Abubakar Mohammed
Q4670497,Abubakar Sadiq A. Mohammed,male,1961-10-14,11,,,,Abubakar Sadiq A. Mohammed
Q4670503,Abubakar Sodangi,male,1954-01-31,11,,,,Abubakar Sodangi
Q4670506,Abubakar Tanko Ayuba,male,1945-12-06,11,2016-05-25,11,,Abubakar Tanko Ayuba
Q4670507,Abubakar Umar Gada,male,1966-01-16,11,,,,Abubakar Umar Gada
Q4670509,Abubakar Umar Tutare,male,1965-02-13,11,,,,Abubakar Umar Tutare
Q4680074,Adebayo Salami,male,1951-07-26,11,2021-01,10,Photo of Senator Salami.jpg,Adebayo Salami
Q4680539,Adamu Bello,male,1951-05-20,11,,,ALHAJI ADAMU BELLO.JPG,Adamu Bello
Q4680542,Adamu Garba Talba,male,1952-08-15,11,,,,Adamu Garba Talba
Q4680543,Adamu Gumba,male,1948-10-10,11,,,,Adamu Gumba
Q4680545,Adamu Waziri,male,1952-09-14,11,,,,Adamu Waziri
Q4680546,Adamu Sidi Ali,male,1952-05-14,11,,,,Adamu Sidi Ali
Q4680928,Adawari Pepple,male,,,,,,Adawari Pepple
Q4681477,Adebisi Akande,male,1939-01-23,11,,,Chief A B Akande.jpg,Adebisi Akande
Q4681508,Adefemi Kila,male,1945-12-14,11,,,Senator adefemi kila.jpg,Adefemi Kila
Q4681514,Adego Erhiawarie Eferakeya,male,1940-07-09,11,2019-04-16,11,,Adego Erhiawarie Eferakeya
Q4681916,Adeleke Mamora,male,1953-02-16,11,,,,Adeleke Mamora
Q4682217,Adenike Grange,female,,,,,,Adenike Grange
Q4682371,Adeseye Ogunlewe,male,,,,,,Adeseye Ogunlewe
Q4682392,Adetokunbo Kayode,male,1958-10-31,11,,,,Adetokunbo Kayode
Q4684485,Adolphus Wabara,male,1948-06-01,11,,,,Adolphus Wabara
Q4688786,Afakriya Gadzama,male,1953-11-22,11,,,Mr A-Gadzama addressing at event- 2014-02-22 15-34.jpg,Afakriya Gadzama
Q4689299,Afolabi Olabimtan,male,1932-06-11,11,2003-08-27,11,,Afolabi Olabimtan
Q4695272,Ahmad Babba Kaita,male,1968-08,10,,,,Ahmad Babba Kaita
Q4695844,Ahmed Hassan Barata,male,,,,,,Ahmed Hassan Barata
Q4695864,Ahmed Lawan,male,1959,9,,,Ahmed Ibrahim Lawan.jpg,Ahmad Lawan
Q4695931,Ahmed Mohammed Inuwa,male,1948-09-19,11,,,,Ahmed Mohammed Inuwa
Q4695944,Ahmed Muhammad Maccido,male,1964-04-01,11,,,,Ahmed Muhammad Maccido
Q4696007,Ahmed Sani Stores,male,,,,,,Ahmed Sani Stores
Q4696044,Ahmed Tijani Ahmed,male,1941-12-17,11,2006-06-10,11,,Ahmed Tijani Ahmed
Q4696069,Ahmed Zanna,male,1955-01-05,11,2015-05-16,11,,Ahmed Zanna
Q469880,Stella Obasanjo,female,1945-11-14,11,2005-10-23,11,,Stella Obasanjo
Q4699144,Aisha Jummai,female,1959-09-16,11,2021-05-07,11,,Aisha Alhassan
Q4699161,Aishat Ismail,female,,,,,,Aisha Ismail
Q4701045,Akin Babalola Kamar Odunsi,male,,,,,,Akin Babalola Kamar Odunsi
Q4701060,Akinlabi Olasunkanmi,male,1956-03,10,,,,Akinlabi Olasunkanmi
Q4701094,Akinyelure Patrick Ayo,male,,,,,,Patrick Ayo Akinyelure
Q4701580,Akpor Pius Ewherido,male,1963-04-04,11,2013-06-30,11,,Akpor Pius Ewherido
Q47029558,Osita Nebo,male,1952-06-03,11,,,,Osita Nebo
Q4705424,Alabo Graham-Douglas,male,1939-05-08,11,,,,Alabo Graham-Douglas
Q4719782,Alexander Ogomudia,male,1949-12-29,11,,,,Alexander Ogomudia
Q4724466,Alhassan Bako Zaku,male,1951-01-18,11,,,,Alhassan Bako Zaku
Q4727549,Aliyu Abubakar,male,1986-09-12,11,,,,Aliyu Abubakar
Q4727551,Aliyu Doma,male,1942-09-01,11,2018-03-06,11,,Aliyu Doma
Q4727555,Aliyu Magatakarda Wamakko,male,1953-03-01,11,,,,Aliyu Magatakarda Wamakko
Q4727556,Aliyu Mohammed Gusau,male,1943-05-18,11,,,,Aliyu Mohammed Gusau
Q4727557,Aliyu Musa,male,1957-12-01,11,,,,Aliyu Musa
Q4727559,Aliyu Modibbo Umar,male,1958-11-15,11,,,,Aliyu Modibbo Umar
Q4727635,Alkali Abdulkadir Jajere,male,1964-10-15,11,,,,Alkali Abdulkadir Jajere
Q4734320,Aloma Mariam Mukhtar,female,1944-11-20,11,,,,Aloma Mariam Mukhtar
Q4734691,Aloysius Akpan Etok,male,1958-02-15,11,,,,Aloysius Akpan Etok
Q4735427,Alphonsus Obi Igbeke,male,1962,9,,,,Alphonsus Obi Igbeke
Q47363740,Boss Mustapha,male,,,,,,Boss Mustapha
Q47456115,Abdullahi Abubakar Gumel,male,,8,,,,Abdullahi Abubakar Gumel
Q4746340,Amina J. Mohammed,female,1961-06-27,11,,,Amina J. Mohammed in London - 2018 (41824822362) (cropped).jpg,Amina J. Mohammed
Q4746479,Aminu Waziri Tambuwal,male,1966-01-10,11,,,Aminu Waziri Tambuwal (cropped).jpg,Aminu Tambuwal
Q4746481,Aminu Sule Garo,male,1962,9,,,,Aminu Sule Garo
Q4756255,Andrew Babalola,male,1961-02-17,11,,,,Andrew Babalola
Q4769401,Annie Okonkwo,male,1960-05-23,11,,,,Annie Okonkwo
Q4771979,Anthony Agbo,male,1954-12-15,11,,,,Anthony Agbo
Q4772005,Anthony Anenih,male,1933-08-04,11,2018-10-28,11,,Anthony Anenih
Q4772581,Anthony George Manzo,male,1958,9,,,,Anthony George Manzo
Q4778249,Anyimchukwu Ude,male,1941-06-01,11,,,,Anyimchukwu Ude
Q4778251,Anyim Pius Anyim,male,1961-02-19,11,,,,Anyim Pius Anyim
Q4799853,Arthur Nzeribe,male,1938-11-02,11,,,,Arthur Nzeribe
Q4799876,Arthur Ifeanyi Okowa,male,1959-07-08,11,,,,Ifeanyi Okowa
Q4818065,Attahiru Dalhatu Bafarawa,male,1954-10-04,11,,,,Attahiru Bafarawa
Q4820218,Audu Innocent Ogbeh,male,1947-07-28,11,,,,Audu Innocent Ogbeh
Q4820221,Audu Idris Umar,male,1959-12-28,11,,,,Audu Idris Umar
Q4831545,Ayo Oni,male,,,,,,Ayo Oni
Q4831550,Ayoade Ademola Adeseun,male,1953-01-01,11,,,,Ayoade Ademola Adeseun
Q4831565,Ayogu Eze,male,1958-11-23,11,,,,Ayogu Eze
Q4837296,Baba Gana Kingibe,male,1945-06-25,11,,,,Baba Gana Kingibe
Q4837432,Babafemi Ojudu,male,1961-03-25,11,,,,Babafemi Ojudu
Q4837483,Babalola Borishade,male,1946-03-07,11,2017-04-26,11,,Babalola Borishade
Q4837548,Babatunde Omotoba,male,1969-09-27,11,,,,Babatunde Omotoba
Q4837550,Babatunde Osotimehin,male,1949-02-06,11,2017-06-04,11,Babatunde Osotimehin at the London Summit on Family Planning.jpg,Babatunde Osotimehin
Q4837564,Babayo Garba Gamawa,male,1966-02-02,11,2019-06-14,11,,Babayo Garba Gamawa
Q4840567,Badamasi Maccido,male,1961,9,2006-10-29,11,,Badamasi Maccido
Q4849689,Bala Mande,male,1958,9,,,,Bala Mande
Q4849691,Bala Mohammed,male,1958-10-05,11,,,,Bala Mohammed
Q4861327,Barnabas Andyar Gemade,male,1948-09-04,11,,,Gemade.jpg,Barnabas Andyar Gemade
Q4865269,Bartholomew Nnaji,male,1956-07-13,11,,,,Bartholomew Nnaji
Q4866793,Basheer Garba Mohammed,male,1966-10-16,11,,,,Basheer Garba Mohammed
Q4866857,Bashir Salihi Magashi,male,,,,,,Bashir Salihi Magashi
Q4868127,Bassey Ewa-Henshaw,male,1943-05-04,11,,,,Bassey Ewa-Henshaw
Q4868129,Bassey Otu,male,1959-10-18,11,,,Sen otu.jpg,Bassey Otu
Q4874679,Bayo Ojo,male,,,,,,Bayo Ojo
Q4884084,Bello Hayatu Gwarzo,male,1960-04-14,11,,,,Bello Hayatu Gwarzo
Q4884085,Bello Jibrin Gada,male,1954,9,,,,Bello Jibrin Gada
Q4884086,Bello Mohammed Tukur,male,,,,,,Bello Mohammed Tukur
Q4885148,Ben-Collins Ndu,male,1961-11-06,11,,,,Ben-Collins Ndu
Q4887251,Benedict Ayade,male,1969-03-02,11,,,Ben-ayade-1.jpg,Benedict Ayade
Q4914035,Bindo Jibrilla,male,1963-06-16,11,,,,Bindow Jibrilla
Q4933535,Bob Nwannunu,male,,7,2003-05-30,11,,Bob Nwannunu
Q4936432,Bode Olajumoke,male,1944-07-01,11,,,,Bode Olajumoke
Q4940288,Boluwaji Kunlere,male,1960-04,10,,,,Boluwaji Kunlere
Q4968131,Brimmo Yusuf,male,,,,,,Brimmo Yusuf
Q4972950,Broderick Bozimo,male,1939-01-20,11,,,,Broderick Bozimo
Q4986810,Bukar Ibrahim,male,1950-10,10,,,,Bukar Ibrahim
Q4986999,Bukola Saraki,male,1962-12-19,11,,,"Bukola Saraki, October 2017 (cropped).jpg",Bukola Saraki
Q5019332,Caleb Zagi,male,1960-10,10,,,,Caleb Zagi
Q50219654,Michael Enyong,male,1969,9,,,,Michael Enyong
Q5024129,Mu'azu Babangida Aliyu,male,1955-11-12,11,,,,Mu'azu Babangida Aliyu
Q50345435,Suleiman Othman Hunkuyi,male,1959-05-02,11,,,,Suleiman Othman Hunkuyi
Q50379543,Mulikat Adeola Akande,female,1960-09-21,11,,,,Mulikat Adeola Akande
Q50526702,Abiodun Olujimi,female,1958-12-25,11,,,,Abiodun Olujimi
Q50825739,Oluwole Oke,male,1967-04-28,11,,,,Oluwole Oke
Q5083072,Charles Ugwuh,male,1942-12-03,11,,,,Charles Ugwuh
Q5095351,Chibudom Nwuche,male,,,,,,Chibudom Nwuche
Q5101376,Chinwe Obaji,female,,,,,,Chinwe Obaji
Q5101381,Chinwoke Mbadinuju,male,1945-06-14,11,,,,Chinwoke Mbadinuju
Q5105721,Chris Alli,male,1944-12,10,,,,Chris Alli
Q5111837,Christopher Alao-Akala,male,1950-06-03,11,2022-01-12,11,,Christopher Alao-Akala
Q51120626,Ibrahim Makama Misau,male,,7,,,,Ibrahim Makama Misau
Q5112997,Omoworare Babajide,male,1968-10-31,11,,,,Babajide Omoworare
Q5116055,Chukwuemeka Chikelu,male,,,,,,Chukwuemeka Chikelu
Q5116057,Emeka Ihedioha,male,1965-03-24,11,,,Rt. Hon. Emeka Ihedioha (cropped).png,Emeka Ihedioha
Q5116059,Chukwuemeka Ngozichineke Wogu,male,1965-01-29,11,,,,Chukwuemeka Ngozichineke Wogu
Q5126681,Clarence Olafemi,male,,,,,,Clarence Olafemi
Q5132325,Clever Ikisikpo,male,,,,,,Clever Ikisikpo
Q51337238,John Gaul Lebo,male,1972,9,,,John Gaul Lebo.jpg,John Gaul Lebo
Q5171295,Cornelius Adebayo,male,1941-02-24,11,,,,Cornelius Adebayo
Q51754799,Isa Hassan Jama'are,male,,,,,,Isa Hassan Jama'are
Q5208840,Dahiru Awaisu Kuta,male,1949-04-16,11,2014-06-11,11,,Dahiru Awaisu Kuta
Q5208841,Dahiru Bako Gassol,male,1954-05-04,11,,,,Dahiru Bako Gassol
Q5208845,Dahiru Musdapher,male,1942-07-15,11,2018-01-22,11,,Dahiru Musdapher
Q5210857,Dalhatu Tafida,male,1940-11-24,11,,,Dalhatu Tafida.png,Dalhatu Tafida
Q5210858,Dalhatu Umaru Sangari,male,,,,,,Dalhatu Umaru Sangari
Q5212612,Damishi Sango,male,1950-01-01,11,,,,Damishi Sango
Q5214942,Danbaba Suntai,male,1961-06-30,11,2017-06-28,11,,Danbaba Suntai
Q52151627,Richard Bamisile,male,1965-09-27,11,,,Richard Olufemi Bamisile.jpg,Richard Bamisile
Q5218701,Daniel Saror,male,,,,,,Daniel Saror
Q5219980,Danladi Abdullahi Sankara,male,1954-11-25,11,,,,Danladi Abdullahi Sankara
Q5221785,Dapo Sarumi,male,,7,,,,Dapo Sarumi
Q52274670,Clifford Ordia,male,1960-05-19,11,,,,Clifford Ordia
Q5231744,David Brigidi,male,,,2018-09,10,,David Brigidi
Q5235612,David Jemibewon,male,1940-07-22,11,,,,David Jemibewon
Q5242118,Davou Zang,male,,,,,Sen. Davou Zang.jpg,Davou Zang
Q525003,Dora Akunyili,female,1954-07-14,11,2014-06-07,11,DoraAkunyili Monument at Ezinano Agulu.jpg,Dora Akunyili
Q5261085,Ahmed Idris Wase,male,1964-06-01,11,,,Headshot-photograph-ahmed-idris-wase.jpg,Ahmed Idris Wase
Q52818781,Bolaji Abdullahi,male,1969,9,,,Bolaji Abdullahi.jpg,Bolaji Abdullahi
Q5290341,Domingo Alaba Obende,male,1954-12-05,11,,,,Domingo Alaba Obende
Q5339405,Edmund Daukoru,male,1943-10-13,11,,,Dr. Edmund Daukoru 2007 (cropped).jpg,Edmund Daukoru
Q5347498,Effiong Dickson Bob,male,1959-10-01,11,,,,Effiong Dickson Bob
Q5348580,Ehigie Edobor Uzamere,male,,,,,,Ehigie Edobor Uzamere
Q5363283,Elizabeth Ogbaga,female,,,,,,Elizabeth Ogbaga
Q5370301,Eme Ufot Ekaette,female,1945-07-21,11,,,,Eme Ufot Ekaette
Q5373159,Emmanuel Bwacha,male,1962-12-15,11,,,,Emmanuel Bwacha
Q5373202,Emmanuel Dangana Ocheja,male,1956-04-03,11,,,APC Rally.jpg,Emmanuel Dangana Ocheja
Q5373222,Emmanuel Essien,male,,,,,,Emmanuel Essien
Q5373249,Emmanuel Iheanacho,male,,,,,,Emmanuel Iheanacho
Q5373308,Andy Uba,male,1958-12-14,11,,,,Andy Uba
Q5373326,Emmanuel Paulker,male,1955-10-15,11,,,,Emmanuel Paulker
Q5373354,Emmanuel Uduaghan,male,1954-10-22,11,,,Emmanuel Ewatan Uduaghan.jpg,Emmanuel Uduaghan
Q5381464,Enyinnaya Abaribe,male,1955-03-01,11,,,,Enyinnaya Abaribe
Q53844501,David Umaru,male,1959-07-26,11,,,,David Umaru
Q5415377,Evan Enwerem,male,1935-10-29,11,2007-08-02,11,,Evan Enwerem
Q5422897,Eyitayo Lambo,male,1944-12-28,11,,,,Eyitayo Lambo
Q5423303,Eziuche Ubani,male,1964,9,,,,Eziuche Ubani
Q5427671,Fabian Osuji,male,1942-01-20,11,,,,Fabian Osuji
Q5436177,Farouk Lawan,male,1962-07-06,11,,,,Farouk Lawan
Q5442236,Felix Hyatt,male,1954-11-26,11,,,,Felix Hyat
Q5442241,Felix Ibru,male,1935-12-07,11,2016-03-12,11,,Felix Ibru
Q5442251,Felix Kolawole Bajomo,male,1947,9,,,,Felix Kolawole Bajomo
Q5442790,Femi Fani-Kayode,male,1960-10-16,11,,,Femi fani kayode.jpg,Femi Fani-Kayode
Q5442793,Femi Gbaja Biamila,male,1962-06,10,,,Femi Gbajabiamila 2018.png,Femi Gbajabiamila
Q5442802,Femi Okurounmu,male,,,,,,Femi Okurounmu
Q5442803,Femi Pedro,male,1955-01-29,11,,,,Femi Pedro
Q5445889,Festus Olabode Ola,male,1956-11-12,11,,,,Festus Olabode Ola
Q5446753,Fidelia Njeze,female,1964-06-08,11,,,,Fidelia Njeze
Q5446766,Fidelis Okoro,male,,,,,,Fidelis Okoro
Q5446772,Fidelis Tapgun,male,,,,,,Fidelis Tapgun
Q5460658,Florence Ita Giwa,female,1946-02-19,11,,,Florence ita-giwa.jpg,Florence Ita Giwa
Q5488721,Frank Nweke,male,1965-09-18,11,,,"Nweke Jr, Frank.jpg",Frank Nweke
Q5488792,Frank Ogbuewu,male,1953-12-12,11,,,Ambassador Ogbuewu.jpg,Frank Ogbuewu
Q54913558,Osita Chidoka,male,1971-07-18,11,,,,Osita Chidoka
Q55080914,Ovie Omo-Agege,male,1963-08-03,11,,,,Ovie Omo-Agege
Q5515869,Gabriel Suswam,male,1964-11-15,11,,,,Gabriel Suswam
Q5521330,Ganiyu Solomon,male,1959-12-19,11,,,,Ganiyu Solomon
Q5521971,Garba Yakubu Lado,male,1961,9,,,,Garba Yakubu Lado
Q5529326,Gbemisola Ruqayyah Saraki,female,1965,9,,,,Gbemisola Ruqayyah Saraki
Q5529328,Gbenga Bareehu Ashafa,male,1955-07-22,11,,,GBAprofile.jpg,Gbenga Bareehu Ashafa
Q5529329,Gbenga Aluko,male,1963-07-20,11,2021-11-20,11,,Gbenga Aluko
Q5529332,Gbenga Ogunniya,male,1949-09-24,11,,,,Gbenga Ogunniya
Q55418212,Magaji Abdullahi,male,1947-11-22,11,2016-07-24,11,,Magaji Abdullahi
Q5545186,George Thompson Sekibo,male,1957-04-01,11,,,,George Thompson Sekibo
Q5555270,Ghali Umar Na'Abba,male,1964,9,,,Ghali Na'Abba at an interview with This Day Newspaper.jpg,Ghali Umar Na'Abba
Q5576947,Godswill Akpabio,male,1962-12-19,11,,,Godswill Obot Akpabio (2012).jpg,Godswill Akpabio
Q5576962,Godwin Abbe,male,1949-01-10,11,,,Godwin Abbe 2.jpg,Godwin Abbe
Q5581828,Goni Modu Bura,male,1960-01-06,11,,,,Goni Modu Bura
Q5583433,Goodluck Nanah Opiah,male,1964-02-02,11,,,,Goodluck Nanah Opiah
Q5591100,Grace Ekpiwhre,female,1949-01-04,11,,,,Grace Ekpiwhre
Q5591175,Grace Folashade Bent,female,1960-10-25,11,,,,Grace Folashade Bent
Q5607086,Gregory Ngaji,male,1946-11-17,11,,,,Gregory Ngaji
Q56222206,Samuel Anyanwu,male,1965-06-18,11,,,,Samuel Anyanwu
Q56229522,Bauchi Tongo,male,,,,,,
Q56229525,Joseph Bamgbose,male,,,,,,
Q56229557,Dorathy Mato,female,,,,,,Dorathy Mato
Q5623995,Gyang Dalyop Datong,male,1959-02-20,11,2012-07-08,11,,Gyang Dalyop Datong
Q56249763,Matthew Seiyefa,male,1960-10-17,11,,,,Matthew Seiyefa
Q5640008,Hajiya Zainab Maina,female,1948-08-07,11,,,,Zainab Maina
