id,name,gender,dob,dobp,dod,dodp,image,enwiki
Q63555682,Sergio Varisco,male,1960-07-10,11,2021-05-27,11,Sergio Varisco.jpg,
Q6389305,María José Bongiorno,female,,7,,,María José Bongiorno.jpg,María José Bongiorno
Q63911419,Alfredo Oscar Schiavoni,male,1963-04-07,11,,,Alfredo Oscar Schiavoni (politician).JPG,
Q63990130,Victoria Morales Gorleri,female,1972-03-01,11,,,Victoria Morales Gorleri.png,Victoria Morales Gorleri
Q64686950,Gustavo Melella,male,1970-12-02,11,,,G. Melella.png,Gustavo Melella
Q64775866,Tania Tamara Lastra,female,,,,,,
Q6527143,Leopoldo Bravo,male,1919-03-15,11,2006-08-04,11,Leopoldo Bravo.jpg,Leopoldo Bravo
Q6547740,Liliana Fellner,female,1957-04-28,11,,,LilianaFellner.jpg,Liliana Fellner
Q6547754,Liliana Negre de Alonso,female,1954-05-18,11,,,LilianaNegreDeAlonso.jpg,Liliana Negre de Alonso
Q6553522,Martín Lousteau,male,1970-12-08,11,,,MLousteau.jpg,Martín Lousteau
Q65970019,Alejandra del Huerto Obeid,female,,,,,,
Q66085313,Ofelia Fernández,female,2000-04-14,11,,,Legisladora Ofelia Fernández.jpg,Ofelia Fernández
Q66092452,Walter Alfredo Agosto,male,1963-08-15,11,,,,
Q66092475,Oscar Edmundo Nicolás Albrieu,male,1949-01-18,11,,,,
Q66092712,Horacio Alberto Alcuaz,male,1949-08-21,11,,,,
Q6700387,Luis Brandoni,male,1940-04-18,11,,,Luis Brandoni.JPG,Luis Brandoni
Q6700989,Luis Petcoff Naidenoff,male,1967-07-13,11,,,Luis Carlos Petcoff Naidenoff.png,Luis Petcoff Naidenoff
Q6763895,Marina Riofrío,female,1958-05-30,11,,,Marina Riofrío.jpg,Marina Riofrío
Q6764548,Mario Barletta,male,1953-12-30,11,,,Mario Barletta.jpg,Mario Barletta
Q6764636,Mario Daniele,male,1961-11-19,11,,,Mario Daniele (cropped).png,Mario Daniele
Q6765031,Mario das Neves,male,1951-04-27,11,2017-10-31,11,Mario Das Neves banda.jpg,Mario das Neves
Q6777833,Martín Sabbatella,male,1970-04-14,11,,,Sabbatella.JPG,Martín Sabbatella
Q6782004,María Eugenia Vidal,female,1973-09-08,11,,,María Eugenia Vidal en 2019 (cropped).jpg,María Eugenia Vidal
Q6782046,María Laura Leguizamón,female,1965-01-21,11,,,María Laura Leguizamón.jpg,María Laura Leguizamón
Q6844641,Miguel Lifschitz,male,1955-09-13,11,2021-05-09,11,Miguel Lifschitz en conferencia.jpg,Miguel Lifschitz
Q68869954,Santiago Cafiero,male,1979-08-30,11,,,Santiago Cafiero 2019.jpg,Santiago Cafiero
Q68872841,Sergio Lanziani,male,1960,9,,,Sergio Lanzani.jpg,
Q68999413,Nicolás Trotta,male,1976-01-20,11,,,Nicolás Alfredo Trotta 2020.jpg,Nicolás Trotta
Q6950244,Mónica Fein,female,1957-06-03,11,,,Monica Fein en 2015 (cropped).jpg,Mónica Fein
Q6960043,Ricardo Brinzoni,male,1945-10-06,11,2005-10-24,11,Ricardo Brinzoni ca. 94-95.png,Ricardo Brinzoni
Q7030362,Nicolás Fernández,male,1958-12-16,11,,,Nicolás Alejandro Fernández.jpg,Nicolás Fernández (politician)
Q7071481,Néstor Pitrola,male,1952-04-01,11,,,Nestorpitrola.jpg,Néstor Pitrola
Q70873898,Claudio Moroni,male,1959-12-01,11,,,Claudio Moroni jura como ministro (cropped).jpg,Claudio Moroni
Q7105913,Oscar Castillo,male,1954-01-18,11,,,Oscar Castillo.png,Oscar Castillo
Q7106223,Oscar Raúl Aguad,male,1950-05-07,11,,,Oscar Aguad Dip.jpg,Oscar Aguad
Q721561,Jorge Taiana,male,1950-05-31,11,,,Rousseff recebe presidente do Parlamento do Mercosul Jorge Taiana 02 (cropped).jpg,Jorge Taiana
Q72204055,Marcelo Stubrin,male,1951-01-31,11,,,Marcelo Stubrin.jpg,
Q72707787,Ricardo Quintela,male,1960,9,,,RQ WIkipedia.jpg,Ricardo Quintela
Q72756276,Fabiola Yáñez,female,1981-07-14,11,,,Fabiola Yáñez em 2022.jpg,Fabiola Yáñez
Q733743,Carlos Álvarez,male,1948-12-26,11,,,Carlos Chacho Álvarez (cropped).jpg,Carlos Álvarez (Argentine politician)
Q7348343,Sergio Buil,male,1965-09-02,11,,,Sergio-Buil.jpg,
Q7351592,Roberto Basualdo,male,1957-12-15,11,,,,Roberto Basualdo
Q7357213,Rodolfo Terragno,male,1943-11-16,11,,,Rodolfoterragno.jpg,Rodolfo Terragno
Q7373214,Roy Nikisch,male,1951,9,,,Roy Nikisch.JPG,Roy Nikisch
Q7376501,Rubén Marín,male,1934-05-01,11,,,Rubén Marín.jpg,Rubén Marín
Q7454170,Sergio Acevedo,male,1956-01-05,11,,,Sergio Acevedo - Diputados.jpg,Sergio Acevedo
Q75105745,Bettina Romero,female,1978-07-19,11,,,BettinaRomeroCD.jpg,
Q75135153,Mariano Sabino San Pedro,male,,,,,,
Q75135796,Norberto Amilcar García,male,,,,,,
Q75573930,Héctor Luis Vitale,male,,,,,,
Q7561705,Sonia Escudero,female,1953-12-14,11,,,Sonia Margarita Escudero.jpg,Sonia Escudero
Q75637063,Víctor Daniel Monfasani,male,1958-08-13,11,,,,
Q75761706,Lisandro Bonelli,male,1976-11-26,11,,,Lisandro Bonelli.png,
Q75845494,Mario Pablo Giacobbe,male,,,,,,
Q76824320,Alicia Aparicio,female,1954,9,,,Alicia Aparicio.jpg,Alicia Aparicio
Q77247669,Roberto Mirabella,male,1966-11-26,11,,,Roberto Mario Mirabella.jpg,Roberto Mirabella
Q77390252,Héctor Andrés Quinteros,male,1973-10-28,11,,,,
Q77432169,Elizabeth Gómez Alcorta,female,1972-11-18,11,,,Elizabeth Gómez Alcorta.jpg,Elizabeth Gómez Alcorta
Q77432458,Marcela Losardo,female,1958-08-24,11,,,Marcela Losardo 2019.jpg,Marcela Losardo
Q77435999,Julio Vitobello,male,1957-03-02,11,,,Julio Vitobello 2020.jpg,Julio Vitobello
Q77441055,Juan José Amondarain,male,,,,,,
Q77442751,Eduardo Marcelo Torres,male,,,,,,
Q77605455,Martín Guzmán,male,1982-10-12,11,,,"Martín Guzmán (cropped, portrait).jpg",Martín Guzmán
Q77605707,Sabina Frederic,female,1965-10-13,11,,,Sabina frederic.jpg,Sabina Frederic
Q77759623,Roberto Birri,male,1955-07-03,11,,,,
Q7964257,Walter Barrionuevo,male,1954-03-01,11,,,Barrionuevo 2.jpg,Walter Barrionuevo
Q7977024,Wbaldino Acosta,male,1938,9,2007-08-01,11,Wbaldino Acosta 2.png,Wbaldino Acosta
Q79906973,Andrés De Leo,male,1967,9,,,Andrés De Leo.jpg,
Q81549870,Juan Carlos Alderete,male,1952-09-19,11,,,Jornada Nacional contra la Pobreza - Juan Carlos Alderete - Corriente Clasista y Combativa.jpg,Juan Carlos Alderete
Q8195340,Alfredo Atanasof,male,1949-11-24,11,,,Alfredo Atanasof.jpg,Alfredo Atanasof
Q8195420,Alfredo de Angeli,male,1957-02-16,11,,,Alfredo de Angeli senador.png,Alfredo de Angeli
Q82392562,Fernando Pérez,male,1981-11-16,11,,,,
Q82396566,Jorge Leonardo Santiago,male,1969-11-09,11,,,,
Q8345845,Chrystian Colombo,male,1952,9,,,,Chrystian Colombo
Q84706374,José Emilio Neder,male,1954,9,,,José Emilio Neder (2013) crop.jpg,José Emilio Neder
Q84899709,Guadalupe Tagliaferri,female,1974-06-26,11,,,Guadalupe Tagliaferri.png,Guadalupe Tagliaferri
Q85015520,Maximiliano Ferraro,male,1976,9,,,Maximiliano Ferraro.jpg,Maximiliano Ferraro
Q85119056,Emiliano Yacobitti,male,1975-12-15,11,,,Emiliano Benjamín Yacobitti.png,Emiliano Yacobitti
Q85869425,Fabiola Aubone,female,,,,,Ana Fabiola Aubone.png,
Q86449413,Julio Horacio Guardia,male,1962-12-14,11,,,Horacio Julio Guardia-1.jpg,Julio Guardia
Q86458161,Xavier Isaac,male,1962-12-01,11,,,Xavier Isaac FAA (cropped).jpg,Xavier Isaac
Q86466895,Juan Martín Paleo,male,1962-04-04,11,,,Gral Paleo.jpg,Juan Martín Paleo
Q86469710,Agustín Cejas,male,1964-07-18,11,,,Gral Agustín Cejas Jura.jpg,Agustín Humberto Cejas
Q86742963,Rubén Carlos Grenada,male,1956-01-19,11,,,,
Q87343803,Normando Álvarez García,male,1952-09-13,11,,,,Normando Álvarez García
Q8772238,Eduardo Bauzá,male,1939-11-16,11,2019-02-17,11,Eduardo Bauzá.jpg,Eduardo Bauzá
Q87726411,Alberto Emilio Asseff,male,1942-10-31,11,,,Alberto Asseff.jpg,Alberto Asseff
Q88220761,Pedro Villagra Delgado,male,1952-09-27,11,,,Pedro Villagra Delgado.jpg,
Q89366518,Jorge Alberto Chevalier,male,1946,9,,,Brigadier General Jorge Chevalier.jpg,Jorge Chevalier
Q89369863,Juan Carlos Mugnolo,male,1939,9,2013-02-23,11,,
Q89370983,Luis María Carena,male,1956,9,,,Luis Carena.jpg,
Q9015342,Juan Carlos Maqueda,male,1949-12-29,11,,,Juan Carlos Maqueda.jpg,Juan Carlos Maqueda
Q9016431,Juliana Di Tullio,female,1971-10-22,11,,,Jditullio.jpg,Juliana Di Tullio
Q9025155,Luis León,male,1923-03-23,11,2009-01-08,11,Luis León Senador.png,
Q9025171,Luis Lusquiños,male,1951-11-27,11,2017-06-17,11,Lusquiños.jpg,Luis Lusquiños
Q9031691,Mercedes Margarita Oviedo,female,1952-10-29,11,,,,Mercedes Margarita Oviedo
Q9048549,Nanci Parrilli,female,1953-09-07,11,,,Nanci Parrilli.jpg,Nanci Parrilli
Q9054826,Palito Ortega,male,1942-03-08,11,,,Palito Ortega (2).jpg,Palito Ortega
Q90585195,Eusebio Jurczyszyn,male,1943,9,,,,
Q9077444,Silvina García Larraburu,female,1969-01-16,11,,,Silvinalarraburru.jpg,Silvina García Larraburu
Q908305,Domingo Cavallo,male,1946-07-21,11,,,Domingo Cavallo (cropped).jpg,Domingo Cavallo
Q93147520,Carla Vizzotti,female,1972-06-01,11,,,Carla Vizzotti - foto institucional (cropped).jpg,Carla Vizzotti
Q943389,José Carlos Martínez,male,1962-11-29,11,2011-07-07,11,José Martínez Senador.png,José Carlos Martínez (politician)
Q957748,Ricardo López Murphy,male,1951-08-10,11,,,López Murphy 2000.jpg,Ricardo López Murphy
Q96175697,Laura Bernal,female,1956,9,2020-04-26,11,,Laura Bernal (diplomat)
Q962824,Carlos Juárez,male,1917-02-08,11,2010-07-02,11,Carlos Juárez.jpg,Carlos Juárez (politician)
Q963100,Florencio Randazzo,male,1964-03-01,11,,,Randazzo2.jpg,Florencio Randazzo
Q963284,Jorge Telerman,male,1955-11-29,11,,,JorgeTelerman.jpg,Jorge Telerman
Q96623937,Marcelo Casaretto,male,1967,9,,,Marcelo Pablo Casaretto.png,Marcelo Casaretto
Q96625184,Federico Fagioli,male,1991-03-27,11,,,Federico Fagioli.png,Federico Fagioli
Q96742490,Vicente Ernesto Berasategui,male,1934-05-13,11,2018-09-25,11,,
Q96742493,Federico Mirré,male,1938-08-07,11,,,,
Q96923423,Juan Emilio Ameri,male,1973-05-25,11,,,Juanameri.jpg,Juan Emilio Ameri
Q97798204,Verónica Caliva,female,1977-04-12,11,,,Lcaliva.jpg,Verónica Caliva
Q97999604,Lucas Javier Godoy,male,1982-03-25,11,,,Lgodoy.jpg,Lucas Godoy
Q98060325,Virginia Cornejo,female,1951-10-18,11,,,Vcornejo.jpg,Virginia Cornejo
Q981624,Hermes Binner,male,1943-06-05,11,2020-06-26,11,Hermes Juan Binner.png,Hermes Binner
Q98195403,Nora Giménez,female,1957-07-18,11,,,Nora del Valle Giménez.png,
Q98470534,Carolina Píparo,female,1976-09-12,11,,,Carolina Píparo.png,
Q98770550,Alejandro Rodríguez,male,1965-12-27,11,,,Alejandro Esteban Rodriguez.jpg,Alejandro Rodríguez (politician)
Q99358480,Camila Crescimbeni,female,1990-03-22,11,,,Camila Crescimbeni.png,Camila Crescimbeni
Q99457869,Ricardo Sastre,male,1972-01-07,11,,,Ricardo Sastre.png,
