id,name,gender,dob,dobp,dod,dodp,image,enwiki
Q40805630,Axel Gehrke,male,1942-01-12,11,2021-09-22,11,Professor Dr. med. Axel Gehrke.jpg,Axel Gehrke
Q40810647,Christoph Neumann,male,1964-11-07,11,,,,Christoph Neumann
Q40813093,Marcus Bühl,male,1977-04-29,11,,,Marcus Bühl.jpg,Marcus Bühl
Q40813332,Robby Schlund,male,1967-02-19,11,,,Dr Robby Schlund.jpg,Robby Schlund
Q40846468,René Springer,male,1979-07-15,11,,,2020-07-02 René Springer AfD MdB by OlafKosinsky 2181.jpg,René Springer
Q40846824,Steffen Kotré,male,1971-04-29,11,,,2021.5.7 Kotré-252 Farbe-Druck (cropped).jpg,Steffen Kotré
Q40847360,Jörg Schneider,male,1964-05-14,11,,,Joerg.Schneider.2008.jpg,Jörg Schneider (politician)
Q40847784,Fabian Jacobi,male,1973-06-19,11,,,,Fabian Jacobi
Q40848063,Rüdiger Lucassen,male,1951-08-19,11,,,2019-05-09 Rüdiger Lucassen AfD MdB by Olaf Kosinsky-2333.jpg,Rüdiger Lucassen
Q40873836,Udo Hemmelgarn,male,1959-05-04,11,,,2020-02-13 Udo Hemmelgarn (KPFC) 01.jpg,Udo Hemmelgarn
Q40874199,Uwe Kamann,male,1958-08-19,11,,,,Uwe Kamann
Q40875653,Michael Espendiller,male,1989-05-05,11,,,2020-02-13 Michael Espendiller (Bundestagsprojekt 2020) by Sandro Halank–2.jpg,Michael Espendiller
Q40876446,Stefan Keuter,male,1972-08-19,11,,,,Stefan Keuter
Q40878850,Corinna Miazga,female,1983-05-17,11,,,2019-04-11 Corinna Miazga MdB by Olaf Kosinsky-9537.jpg,Corinna Miazga
Q40879307,Martin Sichert,male,1980-06-10,11,,,2018-10-12 Martin Sichert AfD 8111.jpg,Martin Sichert
Q40879872,Hansjörg Gerhard Georg Müller,male,1968-04-30,11,,,Hans-Jörg Gerhard Georg Müller 17441-3897 (cropped).jpg,Hansjörg Müller
Q40880169,Peter Felser,male,1969-09-20,11,,,,Peter Felser
Q40880800,Gerold Otten,male,1955-12-07,11,,,2019-04-11 Pressekonferenz der AfD by Olaf Kosinsky-8125.jpg,Gerold Otten
Q40881060,Stephan Protschka,male,1977-11-08,11,,,,Stephan Protschka
Q40881384,Paul Podolay,male,1946-05-30,11,,,Pavol Podolay.jpg,Paul Podolay
Q40881740,Tobias Peterka,male,1982-09-04,11,,,,Tobias Peterka
Q40882357,Gereon Bollmann,male,1953-11-20,11,,,,Gereon Bollmann
Q40892185,Reinhard Houben,male,1960-04-29,11,,,2020-02-14 Reinhard Houben (KPFC) 02.jpg,Reinhard Houben
Q40895143,Tino Chrupalla,male,1975-04-14,11,,,2019-04-10 Tino Chrupalla MdB by Olaf Kosinsky-7654.jpg,Tino Chrupalla
Q40895536,Martin Hess,male,1971-01-11,11,,,,Martin Hess (politician)
Q40895849,Volker Münz,male,1964-08-08,11,,,Volker Münz .jpg,Volker Münz
Q40896434,Joana Cotar,female,1973-04-06,11,,,Joana Cotar.jpg,Joana Cotar
Q40896698,Uwe Schulz,male,1961-12-12,11,,,,Uwe Schulz
Q40897036,Heiko Wildberg,male,1952-05-19,11,,,,Heiko Wildberg
Q40915597,Katrin Staffler,female,1981-11-04,11,,,2020-02-14 Katrin Staffler (KPFC) 01.jpg,Katrin Staffler
Q40919890,Josephine Ortleb,female,1986-11-25,11,,,Josephine Ortleb (2021).jpg,Josephine Ortleb
Q40921995,Jörn König,male,1967-10-29,11,,,,Jörn König
Q40958927,Franziska Gminder,female,1945-02-04,11,,,2020-07-02 Franziska Gminder AfD MdB by OlafKosinsky 2164.jpg,Franziska Gminder
Q40974933,Claudia Schmidtke,female,1966-03-29,11,,,Claudia Schmidtke by Jan Kopetzky.png,Claudia Schmidtke
Q40974942,Manja Schüle,female,1976-08-04,11,,,Manja Schüle - Pressefoto (cropped).jpg,
Q40974956,Katharina Willkomm,female,1987-02-19,11,,,2019-04-12 Katharina Willkomm FDP MdB by Olaf Kosinsky-0311.jpg,Katharina Willkomm
Q40974976,Christoph Ploß,male,1985-07-19,11,,,Christoph Ploß 2020 (cropped).jpg,Christoph Ploß
Q40975213,Christian Sauter,male,1980-02-11,11,,,,Christian Sauter (politician)
Q40976001,Marc Bernhard,male,1972-02-05,11,,,Marc Bernhard.jpg,Marc Bernhard
Q40978414,Anton Friesen,male,1985-06-15,11,,,,Anton Friesen
Q40978854,Norbert Kleinwächter,male,1986-02-22,11,,,,Norbert Kleinwächter
Q40979188,Andreas Bleck,male,1988-04-17,11,,,,Andreas Bleck
Q40980201,Wolfgang Wiehle,male,1964-10-20,11,,,2020-02-13 Deutscher Bundestag IMG 3058 by Stepro.jpg,Wolfgang Wiehle
Q40980390,Roland Hartwig,male,1954-09-22,11,,,,Roland Hartwig
Q40983005,Dirk Spaniel,male,1971-11-03,11,,,2019-04-11 Dirk Spaniel MdB by Olaf Kosinsky-8661.jpg,Dirk Spaniel
Q40983433,Johannes Huber,male,1987-01-12,11,,,2020-07-02 AfD MdB by OlafKosinsky 2170.jpg,Johannes Huber
Q40983704,Uwe Witt,male,1959-10-01,11,,,Uwe Witt - Passfoto.jpg,Uwe Witt
Q40984442,Mario Mieruch,male,1975-08-16,11,,,2019-04-11 Mario Mieruch MdB by Olaf Kosinsky-8773.jpg,Mario Mieruch
Q40984890,Rainer Kraft,male,1974-01-08,11,,,2019-05-09 Rainer Kraft AfD MdB by Olaf Kosinsky-2097.jpg,Rainer Kraft (politician)
Q40988876,Esther Dilcher,female,1965-09-18,11,,,2020-10-29 Esther Dilcher MdB SPD by OlafKosinsky 1945.jpg,Esther Dilcher
Q40993181,Ulrich Oehme,male,1960-02-17,11,,,2020-02-14 Ulrich Oehme (Bundestagsprojekt 2020) by Sandro Halank–1.jpg,Ulrich Oehme
Q40994438,Jürgen Braun,male,1961-08-25,11,,,2019-04-11 Jürgen Braun MdB by Olaf Kosinsky-8372.jpg,Jürgen Braun
Q40997285,Daniela Kluckert,female,1980-12-22,11,,,Kluckert Daniela-2-30x20 (cropped).jpg,Daniela Kluckert
Q40997474,Hartmut Ebbing,male,1956-05-13,11,,,2020-02-14 Deutscher Bundestag IMG 3604 by Stepro.jpg,Hartmut Ebbing
Q40997480,Anna Christmann,female,1983-09-24,11,,,Anna Christmann Science March Stuttgart (34194607156).jpg,Anna Christmann
Q40997592,Renata Alt,female,1965-08-27,11,,,Renata Alt 2020 by Jenny Paul – (01) (cropped).jpg,Renata Alt
Q40997607,Margit Stumpp,female,1963-04-13,11,,,2020-02-13 Margit Stumpp (KPFC) 02.jpg,Margit Stumpp
Q40997616,Michel Brandt,male,1990-07-14,11,,,Michel Brandt (28940633508) (cropped).jpg,Michel Brandt
Q40997626,Christian Jung,male,1977-12-20,11,,,,Christian Jung
Q40997638,Gökay Akbulut,female,1982-11-16,11,,,Portrait Gökay Akbulut Foto Andi Weiland.jpg,Gökay Akbulut
Q40997659,Danyal Bayaz,male,1983-10-15,11,,,Danyal Bayaz 2013 (9555327442).jpg,Danyal Bayaz
Q40997670,Christoph Hoffmann,male,1957-12-09,11,,,,Christoph Hoffmann (politician)
Q40997678,Marcel Klinge,male,1980-12-04,11,,,2015-01-05 2478 Marcel Klinge (Landesparteitag FDP Baden-Württemberg).jpg,Marcel Klinge
Q40997976,Jessica Tatti,female,1981-04-22,11,,,2019-04-11 Jessica Tatti MdB by Olaf Kosinsky-9376.jpg,Jessica Tatti
Q40997988,Alexander Kulitz,male,1981-08-12,11,,,MJK 67413 Alexander Kulitz (Bundestag 2020).jpg,Alexander Kulitz
Q40998001,Benjamin Strasser,male,1987-02-09,11,,,Porträt Benjamin Strasser.jpg,Benjamin Strasser
Q40998023,Axel Müller,male,1963-07-24,11,,,MJK 67600 Axel Müller (Bundestag 2020).jpg,Axel Müller (politician)
Q40998033,Michael Schrodi,male,1977-07-03,11,,,Michael Schrodi klein.jpg,Michael Schrodi
Q40998043,Michael Kuffer,male,1972-03-16,11,,,2019-04-12 Michael Kuffer CSU MdB by Olaf Kosinsky-0197.jpg,Michael Kuffer
Q40998056,Lukas Köhler,male,1986-08-20,11,,,Lukas-9019.jpg,Lukas Köhler
Q40998066,Stephan Pilsinger,male,1987-02-17,11,,,2020-02-13 Deutscher Bundestag IMG 3367 by Stepro.jpg,Stephan Pilsinger
Q40998077,Eva Schreiber,female,1958-03-12,11,,,Eva Schreiber MdB.jpg,Eva Schreiber
Q40998098,Andreas Wagner,male,1972-04-16,11,,,2019-04-11 Andreas Wagner MdB by Olaf Kosinsky-8758.jpg,Andreas Wagner (politician)
Q40998109,Michael Kießling,male,1973-05-29,11,,,Kießling Michael 2017 by Oliver Grüner.jpg,Michael Kießling
Q40998121,Nicole Bauer,female,1987-03-19,11,,,2020-02-13 Nicole Bauer (Bundestagsprojekt 2020) by Sandro Halank–1.jpg,Nicole Bauer
Q40998214,Erhard Grundl,male,1963-01-07,11,,,2020-02-13 Deutscher Bundestag IMG 3348 by Stepro.jpg,Erhard Grundl
Q40998225,Ulrich Lechte,male,1977-08-26,11,,,2020-02-14 Ulrich Lechte (KPFC) 01.jpg,Ulrich Lechte
Q40998233,Stefan Schmidt,male,1981-05-19,11,,,2020-02-14 Stefan Schmidt (KPFC) 02.jpg,Stefan Schmidt (politician)
Q40998238,Lisa Badum,female,1983-10-02,11,,,"Lisa Badum, MdB.jpg",Lisa Badum
Q40998247,Britta Dassler,female,1964-07-22,11,,,Britta Dassler-8510.jpg,Britta Dassler
Q40998256,Sebastian Brehm,male,1971-10-18,11,,,Brehm Sebastian 2017 by Thomas Lother.jpg,Sebastian Brehm
Q40998264,Manuela Rottmann,female,1972-05-09,11,,,Manuela Rottmann MdB (cropped).jpg,Manuela Rottmann
Q40998271,Simone Barrientos Krauss,female,1963-10-05,11,,,2020-10-30 Simone Barrientos MdB LINKE by OlafKosinsky 4727.jpg,Simone Barrientos
Q40998541,Susanne Ferschl,female,1973-03-10,11,,,2020-02-14 Susanne Ferschl (KPFC) 01.jpg,Susanne Ferschl
Q40998551,Thomas Erndl,male,1974-07-22,11,,,Thomas Erndl 2018.jpg,Thomas Erndl
Q40998561,Alexander Müller,male,1969-07-17,11,,,2019-05-09 Alexander Müller FDP MdB by Olaf Kosinsky-1655.jpg,Alexander Müller (politician)
Q40998571,Jörg Cézanne,male,1958-06-08,11,,,2020-02-13 Deutscher Bundestag IMG 3095 by Stepro.jpg,Jörg Cezanne
Q40998580,Björn Manuel Simon,male,1981-05-18,11,,,Björn Simon.jpg,Björn Simon
Q40998591,Till Mansmann,male,1968-01-08,11,,,,Till Mansmann
Q40998599,Zaklin Nastic,female,1980-01-29,11,,,2019-04-11 Zaklin Nastic MdB by Olaf Kosinsky-8445.jpg,Żaklin Nastić
Q40998607,Philipp Amthor,male,1992-11-10,11,,,Philipp Amthor.jpg,Philipp Amthor
Q40998741,Ulrike Schielke-Ziesing,female,1969-06-17,11,,,2020-02-14 Deutscher Bundestag IMG 3556 by Stepro.jpg,Ulrike Schielke-Ziesing
Q40998750,Siemtje Möller,female,1983-07-20,11,,,Siemtje Möller (2021).jpg,Siemtje Möller
Q40998761,Silvia Breher,female,1973-07-23,11,,,2019-11-22 Silvia Breher CDU Parteitag by OlafKosinsky MG 5790.jpg,Silvia Breher
Q40998778,Matthias Seestern-Pauly,male,1984-02-28,11,,,Portrait Matthias Seestern-Pauly.jpg,Matthias Seestern-Pauly
Q40998789,Waldemar Herdt,male,1962-11-28,11,,,,Waldemar Herdt
Q40998799,Grigorios Aggelidis,male,1965-08-19,11,,,Grigorios Aggelidis MdB.jpg,Grigorios Aggelidis
Q40998811,Dietmar Friedhoff,male,1966-06-18,11,,,,Dietmar Friedhoff
Q40998823,Thomas Ehrhorn,male,1959-03-20,11,,,,Thomas Ehrhorn
Q40998834,Johannes Schraps,male,1983-08-17,11,,,2022 06 13 Johannes Schraps BSPC Daria Rulevska RRK1735.jpg,Johannes Schraps
Q40998844,Jens Kestner,male,1971-12-25,11,,,2019-05-09 Jens Kestner AfD MdB by Olaf Kosinsky-1571.jpg,Jens Kestner
Q40998854,Claudia Moll,female,1968-12-15,11,,,2020-02-14 Deutscher Bundestag IMG 3739 by Stepro.jpg,Claudia Moll
Q40998965,Markus Herbrand,male,1971-02-24,11,,,2020-02-14 Deutscher Bundestag IMG 3565 by Stepro.jpg,Markus Herbrand
Q40998975,Nicole Westig,female,1967-11-13,11,,,,Nicole Westig
Q40998983,Carsten Brodesser,male,1967-09-05,11,,,Carsten Brodesser 2017 by Lina Sommer.jpg,Carsten Brodesser
Q40998992,Helge Lindh,male,1976-12-06,11,,,Helge Lindh (2021).jpg,Helge Lindh
Q40999004,Bernd Reuther,male,1971-05-01,11,,,,Bernd Reuther
Q40999014,Roman Müller-Böhm,male,1992-12-12,11,,,Roman Müller-Böhm.jpg,Roman Müller-Böhm
Q40999023,Friedrich Straetmanns,male,1961-08-05,11,,,2019-04-11 Friedrich Straetmanns MdB by Olaf Kosinsky-9159.jpg,Friedrich Straetmanns
Q40999031,Wiebke Esdar,female,1984-02-11,11,,,2020-02-13 Wiebke Esdar (KPFC) 01.jpg,Wiebke Esdar
Q40999043,Kerstin Vieregge,female,1976-09-06,11,,,MJK 67286 Kerstin Vieregge (Bundestag 2020).jpg,Kerstin Vieregge
Q40999063,Olaf in der Beek,male,1967-07-31,11,,,2019-04-11 Olaf in der Beek FDP MdB by Olaf Kosinsky8257.jpg,Olaf in der Beek
Q40999085,Carl-Julius Cronenberg,male,1962-07-30,11,,,2019-04-11 Carl-Julius Cronenberg FDP MdB by Olaf Kosinsky9339.jpg,Carl-Julius Cronenberg
Q40999099,Stefan Rouenhoff,male,1978-12-23,11,,,Stefan Rouenhoff 2017 by Christian Wucherpfennig.png,Stefan Rouenhoff
Q40999107,Marc Henrichmann,male,1976-06-01,11,,,Marc Henrichmann 2017 by Teamfoto Marquardt.jpg,Marc Henrichmann
Q40999117,Sandra Weeser,female,1969-09-08,11,,,Sandra Weeser (Bild Christian Kuhlmann - CC-BY).jpg,Sandra Weeser
Q40999127,Josef Oster,male,1971-01-04,11,,,MJK 67269 Josef Oster (Bundestag 2020).jpg,Josef Oster
Q40999227,Carina Konrad,female,1982-09-19,11,,,Maischberger - 2019-02-27-5667.jpg,Carina Konrad
Q40999236,Nicole Höchst,female,1970-02-10,11,,,2020-10-29 Nicole Höchst MdB AfD by OlafKosinsky 1139.jpg,Nicole Höchst
Q40999248,Andreas Steier,male,1972-01-07,11,,,Andreas Steier 2017 by CDU.png,Andreas Steier
Q40999257,Torbjörn Kartes,male,1979-04-23,11,,,Torbjörn Kartes MdB Portrait.jpg,Torbjörn Kartes
Q40999268,Brigitte Freihold,female,1955-04-09,11,,,,Brigitte Freihold
Q40999277,Mario Brandenburg,male,1983-10-03,11,,,Mario Brandenburg zugeschnitten.jpg,Mario Brandenburg
Q40999283,Mathias Stein,male,1970-02-21,11,,,2020-02-13 Deutscher Bundestag IMG 3032 by Stepro.jpg,Mathias Stein
Q40999288,Melanie Bernstein,female,1976-09-28,11,,,Melanie Bernstein 2017 by Sebastian Busse.jpg,Melanie Bernstein
Q40999302,Heiko Heßenkemper,male,1956-01-11,11,,,,Heiko Heßenkemper
Q40999331,Verena Hartmann,female,1974-03-29,11,,,,Verena Hartmann
Q40999339,Sören Pellmann,male,1977-02-11,11,,,Sören Pellmann.jpg,Sören Pellmann
Q40999347,Eckhard Gnodtke,male,1958-01-07,11,,,Eckhard Gnodtke 2017 by Jan Kopetzky.jpg,Eckhard Gnodtke
Q40999402,Sepp Müller,male,1989-01-22,11,,,,Sepp Müller
Q40999416,Torsten Schweiger,male,1968-02-29,11,,,Torsten Schweiger 2017 by CDU.png,Torsten Schweiger
Q40999425,Elisabeth Kaiser,female,1987-03-04,11,,,Elisabeth Kaiser (2021).jpg,Elisabeth Kaiser
Q40999439,Gerald Ullrich,male,1962-12-23,11,,,Gerald Ullrich MdB 2017.jpg,Gerald Ullrich
Q40999997,Gyde Jensen,female,1989-08-14,11,,,2019-04-11 Gyde Jensen FDP MdB by Olaf Kosinsky8423.jpg,Gyde Jensen
Q41080910,Amira Mohamed Ali,female,1980-01-16,11,,,Amira Mohamed Ali Rheda.jpg,Amira Mohamed Ali
Q41111971,Falko Mohrs,male,1984-07-23,11,,,Falko Mohrs (2021).jpg,Falko Mohrs
Q41244415,Bettina Hoffmann,female,1960-01-18,11,,,Bettina Hoffmann MdB.jpg,Bettina Hoffmann (politician)
Q41566062,Katrin Helling-Plahr,female,1986-04-02,11,,,Katrin Helling-Plahr in 2018.jpg,Katrin Helling-Plahr
Q41569156,Mareike Wulf,female,1979-11-15,11,,,Pressefoto Mareike Wulf MdL.jpg,Mareike Wulf
Q41580479,Hans-Jürgen Thies,male,1955-08-11,11,,,2020-02-13 Hans-Jürgen Thies (Bundestagsprojekt 2020) by Sandro Halank–2.jpg,Hans-Jürgen Thies
Q41594734,Frank Müller-Rosentritt,male,1982-06-13,11,,,Frank Mueller-Rosentritt.jpg,Frank Müller-Rosentritt
Q41617093,Matthias Büttner,male,1990-11-04,11,,,Buettner.jpg,Matthias Büttner
Q41699566,Jens Brandenburg,male,1986-03-08,11,,,ColognePride 2019-Samstag-Hauptbühne-1600-Politblock-7926.jpg,Jens Brandenburg
Q42100759,Wiebke Osigus,female,1981-06-27,11,,,,
Q42115961,Marc Biadacz,male,1979-09-03,11,,,Marc Biadacz 2017 by Jan Kopetzky.png,Marc Biadacz
Q42116735,Christoph Bernstiel,male,1984-02-08,11,,,Christoph Bernstiel 2017 by Christoph Jann.png,Christoph Bernstiel
Q42222998,Lars Herrmann,male,1977-04-12,11,,,,Lars Herrmann
Q42370665,Dirk Adomat,male,1960-10-26,11,,,"Adomat, Dirk.jpg",
Q42428977,Max Lucks,male,1997-04-19,11,,,Max Lucks (47778973472) (cropped).jpg,Max Lucks
Q42586423,Dunja Kreiser,female,1971-06-27,11,,,Dunja Kreiser (2021).jpg,Dunja Kreiser
Q42841188,Ricarda Lang,female,1994-01-17,11,,,Ricarda Lang (2017).jpg,Ricarda Lang
Q43281819,Manuela Strube,female,1980-01-27,11,,,2019-04-03 Manuela Strube im Hessischen Landtag 3875.jpg,
Q43303846,Barbara Otte-Kinast,female,1964-09-18,11,,,"Otte-Kinast, Barbara.jpg",Barbara Otte-Kinast
Q43464224,Marja-Liisa Völlers,female,1984-09-28,11,,,2020-02-13 Deutscher Bundestag IMG 3155 Marja-Liisa Völlers by Stepro.jpg,Marja-Liisa Völlers
Q43567875,Kevin Kühnert,male,1989-07-01,11,,,MJK 19474 Kevin Kühnert (SPD-Bundesparteitag 2018).jpg,Kevin Kühnert
Q43631249,Barbara Havliza,female,1958-03-13,11,,,,Barbara Havliza
Q43841,Heinz Paula,male,1951-04-24,11,,,,
Q44507,Edmund Stoiber,male,1941-09-28,11,,,DrEdmundStoiber.jpg,Edmund Stoiber
Q44612,Horst Seehofer,male,1949-07-04,11,,,12-07-17-landtagsprojekt-bayern-RalfR-001.jpg,Horst Seehofer
Q44771,Günther Beckstein,male,1943-11-23,11,,,Dr-guenther-beckstein2.jpg,Günther Beckstein
Q447940,Hans-Ulrich Klose,male,1937-06-14,11,,,"Bundesarchiv B 145 Bild-F055059-0030, Köln, SPD-Parteitag, Klose.jpg",Hans-Ulrich Klose
Q45177816,Bettina Martin,female,1966-03-19,11,,,Bettina Martin (48139119732) (cropped).jpg,
Q46717062,Oliver Schenk,male,1968-08-14,11,,,,
Q47009446,Christof Reichert,male,1967-02-20,11,,,,
Q47013136,Harald Michel,male,1949-04-13,11,2017-04-11,11,,
Q472533,Amke Dietert,female,1955-05-14,11,,,,
Q47344417,Achim Burkart,male,1960-08-10,11,,,,
Q477845,Nils Schmid,male,1973-07-11,11,,,Dr. Nils Schmid (2021).jpg,Nils Schmid
Q48967,Katrin Göring-Eckardt,female,1966-05-03,11,,,Hart aber fair 2019-02-25-5543.jpg,Katrin Göring-Eckardt
Q492250,Manfred Kanther,male,1939-05-26,11,,,Manfred Kanther.jpg,Manfred Kanther
Q49328,Peer Steinbrück,male,1947-01-10,11,,,Dts news streinbrueck wikipedia.JPG,Peer Steinbrück
Q493343,Andrea Asch,female,1959-11-08,11,,,20131128 Andrea Ursula Asch 0811.jpg,
Q493348,Andrea Astrid Voßhoff,female,1958-07-31,11,,,Andrea Voßhoff 2009.jpg,Andrea Voßhoff
Q494153,Andrea Joana-Maria Wiktorin,female,1957-12-13,11,,,Andrea Joana-Maria Wiktorin.jpg,Andrea Joana-Maria Wiktorin
Q494450,Andrea Milz,female,1963-04-11,11,,,20131128 Andrea Milz 0747.jpg,
Q495084,Rainer Brüderle,male,1945-06-22,11,,,2018-05-10 Rainer Brüderle-7539.jpg,Rainer Brüderle
Q495228,Andrea Verpoorten,female,1973-08-17,11,,,,
Q495245,Andrea Wicklein,female,1958-03-06,11,,,,
Q495837,Andreas Augustin,male,1979-09-30,11,,,Andreas Augustin.jpg,
Q496043,Andreas Becker,male,1966-05-26,11,,,20131129 Andreas Becker 1058.jpg,
Q496127,Andreas Bialas,male,1968-05-28,11,,,Andreas Bialas (Martin Rulsch) 2.jpg,
Q496300,Andreas Bovenschulte,male,1965-08-11,11,,,"Bovenschulte, Andreas NEU-1.jpg",Andreas Bovenschulte
Q496880,Andreas Dressel,male,1975-01-06,11,,,"Dressel, Andreas - 2087.jpg",Andreas Dressel
Q497409,Andreas Geisel,male,1966-03-01,11,,,2016-12-08 Andreas Geisel by Sandro Halank.jpg,Andreas Geisel
Q498955,Andreas Kottisch,male,1966-10-14,11,,,"Kottisch, Andreas-8973.jpg",
Q498994,Andreas Krautscheid,male,1961-02-11,11,,,Andreas Krautscheid.jpg,
Q499319,Andreas Lorenz,male,1937-12-21,11,,,,
Q499373,Andreas Lämmel,male,1959-04-19,11,,,Andreas Lämmel 2010.jpg,Andreas Lämmel
Q499449,Andreas Mattfeldt,male,1969-09-28,11,,,Andreas Mattfeldt 2013.jpg,Andreas Mattfeldt
Q499569,Andreas Michaelis,male,1959-07-24,11,,,Andreas Michaelis - Future Affairs Berlin 2019 (47959237091) (cropped).jpg,Andreas Michaelis
Q500178,Andreas Reinicke,male,1955-02-03,11,,,Andreas Reinicke - 13. Außenpolitische Jahrestagung (8232281550) (cropped).jpg,Andreas Reinicke
Q500381,Andreas Scheuer,male,1974-09-26,11,,,"Scheuer, Andreas-1407.jpg",Andreas Scheuer
Q500491,Andreas Schmidt,male,1956-11-04,11,,,,
Q500526,Andreas Schockenhoff,male,1957-02-23,11,2014-12-13,11,"Schockenhoff, Andreas-0311.jpg",Andreas Schockenhoff
Q500725,Andreas Sonntag,male,1953-03-29,11,2008-08-23,11,,
Q500805,Andreas Steppuhn,male,1962-05-02,11,,,2012-12-13 - Andreas Steppuhn MdL DE-ST - 1266.jpg,
Q500823,Andreas Stoch,male,1969-10-10,11,,,"2013-05-15 16 - Stoch, Andreas, MdL - LTBW - 5219.jpg",Andreas Stoch
Q500829,Andreas Storm,male,1964-05-20,11,,,Storm-800.jpg,
Q500969,Andreas Trautvetter,male,1955-09-21,11,,,2020-02-01 Men's World Cup at 2019-20 Luge World Cup in Oberhof by Sandro Halank–146.jpg,
Q501178,Andreas Weigel,male,1964-06-24,11,,,,
Q501458,Andreas von Mettenheim,male,1948-03-22,11,,,Andreas von Mettenheim.JPG,
Q501488,Andreas von Stechow,male,1943-08-23,11,2013-11-17,11,,
Q50664,Markus Söder,male,1967-01-05,11,,,Markus Soeder (cropped).jpg,Markus Söder
Q50807721,Jörg Kukies,male,1968-02-21,11,,,,
Q517121,André Blechschmidt,male,1957-01-06,11,,,Landtag Erfurt 2011-05-18 mnII (37).JPG,
Q518645,Reinhard Klimmt,male,1942-08-16,11,,,2018-06-29 Reinhard Klimmt ZDF Fernsehrat 0090.jpg,Reinhard Klimmt
Q51954617,Helmut Martin,male,1963-11-25,11,,,2018-04-26 MdL Helmut Martin 7380.jpg,
Q51986,Jörg Steinbach,male,1956-05-28,11,,,Jörg Steinbach.jpg,
Q522921,André Stinka,male,1965-06-13,11,,,"Stinka, André-1.jpg",Andrè Stinka
Q523083,André Trepoll,male,1977-07-28,11,,,20180926 Abgeordnete(r) der Bürgerschaft der Freien und Hansestadt Hamburg André Trepoll by Stepro IMG 8927.jpg,
Q526042,Andy Grote,male,1968-06-14,11,,,2018-09-26 Andy Grote (WLP Hamburg) by Sandro Halank–2.jpg,
Q529520,Anette Hübinger,female,1955-07-09,11,,,Anette Hübinger 2010.jpg,Anette Hübinger
Q529526,Anette Kramme,female,1967-10-10,11,,,2016-08-29 BSPC Anette Kramme by Olaf Kosinsky-6.jpg,Anette Kramme
Q529527,Anette Langner,female,1961-08-15,11,,,Anette Langner.jpg,
Q52990690,Volker Pöhler,male,1953,9,,,,
Q532607,Angela Freimuth,female,1966-07-12,11,,,2017-05-14 NRW Landtagswahl by Olaf Kosinsky-121.jpg,
Q532905,Angela Lück,female,1959-08-01,11,,,"Lück, Angela-1.jpg",
Q532924,Angela Marquardt,female,1971-09-03,11,,,2017-06-25 Angela Marquardt by Olaf Kosinsky-1.jpg,
Q533282,Angela Schmid,female,1943-08-01,11,,,,
Q533809,Lamya Kaddor,female,1978-06-11,11,,,Birlikte - Zusammenstehen - 2015-0394.jpg,Lamya Kaddor
Q534213,Angelika Birk,female,1955-05-02,11,,,AngelikaBirk14.jpg,
Q534278,Angelika Gemkow,female,1949-11-29,11,,,,
Q534285,Angelika Graf,female,1947-05-10,11,,,AngelikaGraf.jpg,
Q534414,Angelika Krüger-Leißner,female,1951-08-13,11,,,,
Q534427,Angelika Köster-Loßack,female,1947-03-17,11,2020-11-29,11,,
Q534470,Angelika Mertens,female,1952-10-11,11,2019-06-19,11,,Angelika Mertens
Q534556,Angelika Renate Storz-Chakarji,female,1953-11-04,11,,,,
Q534581,Angelika Schorer,female,1958-08-12,11,,,2012-07-18 - Angelika Schorer MdL - 8041.jpg,
Q534649,Angelika Viets,female,,7,,,,
Q53537282,Ria Schröder,female,1992-03-07,11,,,Ria Schröder 70. Bundesparteitag FDP (cropped).jpg,Ria Schröder
Q53672793,Franz Schedlbauer,male,1954-01-19,11,,,,
Q53672817,Johanna Auerbeck,female,1956-02-14,11,,,,
Q54492390,Gülseren Demirel,female,1964-09-10,11,,,München-Giesing Gülseren Demirel 904.jpg,
Q54678,Jürgen Roters,male,1949-01-15,11,,,Präsident des Europäischen Parlamentes im Kölner Rathaus-8676.jpg,Jürgen Roters
Q54821874,Ates Gürpinar,male,1984-09-25,11,,,Ates Gürpinar 6917.jpg,Ates Gürpinar
Q549743,Anita Girst,female,1944-07-25,11,,,,
Q550861,Anita Schäfer,female,1951-07-09,11,,,Anita Schäfer 2017 by Harald Kröher.png,Anita Schäfer
Q551283,Anja Siegesmund,female,1977-01-16,11,,,Anja Siegesmund DSC 3503.jpg,Anja Siegesmund
Q551290,Anja Stahmann,female,1967-06-30,11,,,"Stahmann, Anja-9467.jpg",
Q551317,Anja Wagner-Scheid,female,1974-10-09,11,,,,
Q551402,Anjes Tjarks,male,1981-03-12,11,,,2018-09-26 Dr. Anjes Tjarks (WLP Hamburg) by Sandro Halank–1.jpg,
Q55333497,Timo Mildau,male,1992-03-04,11,,,Timo Mildau.jpg,
Q55651767,Dieter Heckmann,male,1959-11-28,11,,,,
Q556655,Anke Brunn,female,1942-09-17,11,,,Anke Brunn.jpg,
Q556667,Anke Domscheit-Berg,female,1968-02-17,11,,,MJK 67680 Anke Domscheit-Berg (Bundestag 2020).jpg,Anke Domscheit-Berg
Q556687,Anke Erdmann,female,1972-05-30,11,,,2013-08-23 - Anke Erdmann - 8764.jpg,
Q556695,Anke Eymer,female,1949-04-12,11,,,,Anke Eymer
