id,name,gender,dob,dobp,dod,dodp,image,enwiki
Q65498098,Ivan Kalezic,,1953-09-21,11,,,,
Q65498099,Dušan Budišin,,1939-01-02,11,,,,
Q65498100,Božidar Bojovic,male,1938,9,,,,Božidar Bojović
Q65498102,Árni Ragnar Árnason,,1941-08-04,11,,,,
Q65498103,Oleksandr Borzykh,male,1950-05-26,11,,,,
Q65498105,Joseph Falzon,male,1973-03-10,11,,,,
Q65498108,Gourgen Arsenyan,,1959-12-22,11,,,,
Q65498110,Grigori Margaryan,,1964-04-07,11,,,,
Q65498112,Haroutiun Pambukyan,,1962-09-17,11,,,,
Q65498113,Karen Karapetyan,male,1961-03-02,11,,,,
Q65498115,Ioannis Vathias,,1954,9,,,,
Q65498119,José Luis Morales Montero,male,1945-02-06,11,,,,
Q65498120,Miguel Angel Villanueva González,male,1967-09-06,11,,,,
Q65498121,Josep Ribera Ambatlle,male,1960-09-14,11,,,,
Q65498123,Jordi Daban Alsina,male,1967-12-05,11,,,,
Q65498124,Hans Kaufmann,male,1948-06-13,11,,,,
Q65498126,Luis Eduardo Cortés Muñoz,male,1943-04-07,11,,,,
Q65498127,Jan Rzymełka,male,1952-06-07,11,,,,
Q65498129,Stanisław Żelichowski,male,1944-04-09,11,,,,
Q65498131,German Petrov,male,1963,9,,,,
Q65498133,Yuri Kovalev,male,1937,9,,,,
Q65498134,Igor Chernyshenko,male,1945-08-25,11,,,,
Q65498136,Victor Eltsov,male,1951,9,,,,
Q65498137,Nikolay Kovalev,male,1949-08-06,11,,,,
Q65498138,Victor Kolesnikov,male,1946-07-30,11,,,,
Q65498141,Taulant Dedja,,1965-02-20,11,,,,
Q65498142,Ruža Lelić,,1951-10-19,11,,,,
Q65498145,Miljenko Dorić,,1950-09-11,11,,,,
Q65498146,Vera Oskina,female,1955-03-23,11,,,,
Q65498148,Liudmila Pirozhnikova,female,1958-05-23,11,,,,
Q65498149,Svetlana Smirnova,female,1962-12-04,11,,,,
Q65498151,Oskars Kastēns,male,1971-07-19,11,,,,
Q65498153,Anta Rugāte,female,1949-04-16,11,,,,
Q65498154,Alexander Fomenko,male,1961,9,,,,
Q65498157,Helen D'amato,female,1955-09-25,11,,,,Helen D'Amato
Q65498158,Valentina Radulović-Šćepanović,,1968-01-31,11,,,,
Q65498162,Dragan Todorović,,1953-01-25,11,,,,
Q65498163,Elmir Jahić,,1969-11-20,11,,,,
Q65498169,Ioannis Bougas,male,1964-10-21,11,,,,
Q65498172,Athanasios Alevras,,1963-03-18,11,,,,
Q65498173,Konstantinos Vrettos,,1943-10-17,11,,,,
Q65498176,Darinka Stantcheva,,1953-06-11,11,,,,
Q65498178,Alexandre Ivanovich Kazakov,male,1948,9,,,,
Q65498181,Ángel Pérez Martínez,male,1954-10-02,11,,,,
Q65498182,Juana Serna,female,1945-03-09,11,,,,
Q65498192,Adoración Quesada Bravo,female,1965-01-20,11,,,,
Q65498193,Maia Nadiradze,female,1961-01-01,11,,,,
Q65498196,Irine Kurdadze,female,1968-08-17,11,,,,
Q65498199,Nino Kalandadze,female,1977-03-11,11,,,,
Q65498200,Ronny A. Brison,,,,,,,
Q65498203,Sándor Albert,,1943-05-24,11,,,,
Q65498206,Marek Pol,male,1953-12-08,11,,,,
Q65498208,Michał Stuligrosz,male,1950-09-17,11,,,,
Q65498215,José Mendoza,male,1949-04-28,11,,,,
Q65498216,Bogusława Towalewska,male,1958-01-19,11,,,,
Q65498217,Bernard Drzęźla,male,1941-07-03,11,,,,
Q65498222,Erol Aslan Cebecİ,,1963-10-19,11,,,,
Q65498223,Osman Coşkunoğlu,,1947-03-07,11,,,,
Q65498226,Mehmet Zekai Özcan,,1950-12-30,11,,,,
Q65498230,İbrahim Özal,,1965-12-09,11,,,,
Q65498232,Ali Osman Sali,,1959-06-10,11,,,,
Q65498233,Birutė Vėsaitė,,1951-08-19,11,,,,
Q65498237,Fernando Santos Pereira,male,1960-05-27,11,,,,
Q65498238,Luis Campos Ferreira,male,1961-11-26,11,,,,
Q65498243,Mircea Mereuţă,,1958-04-10,11,,,,
Q65498245,Rodica Mihaela Stănoiu,,1939-05-10,11,,,,
Q65498246,Laurenţiu Mironescu,male,1968-03-24,11,,,,
Q65498249,Graţiela Denisa Iordache,,1965-05-27,11,,,,
Q65498254,Jagoda Majska-Martinčević,,1946-05-01,11,,,,
Q65498257,Rony Bargetze,,1957-08-05,11,,,,
Q65498259,Igor Ivanovski,male,1977-03-11,11,,,,
Q65498261,Maria Manuela de Melo,female,1945-03-26,11,,,,
Q65498266,Ana Catarina Mendes,female,1973-01-14,11,,,Ana Catarina Mendes.png,Ana Catarina Mendes
Q65498268,Abílio Dias Fernandes,male,1938-02-22,11,,,,
Q65498272,Bohdan Kostynuk,male,1958-09-06,11,,,,
Q65498286,Angela Leahu,,1963-01-09,11,,,,
Q65498288,Oleg Ţulea,,1980-03-31,11,,,,
Q65498292,Fatme Ilyaz,,1974-03-24,11,,,,
Q65498294,Aneliya Atanasova,,1949-05-19,11,,,,
Q65498296,Luchezar Ivanov,,1962-08-13,11,,,,
Q65498297,Ivan Nikolaev Ivanov,male,1945-07-24,11,,,,
Q65498299,Nadezhda Mikhailova,,1962-08-09,11,,,,
Q65498301,Maximiano Martins,male,1949-10-30,11,,,,
Q65498303,Gudrún Ögmundsdóttir,,1950-10-19,11,,,,
Q65498306,Krinio Kanellopoulou,,1958-10-08,11,,,,
Q65498318,Serhiy Zhyzhko,male,1954,9,,,,
Q65498320,Mykola Kruts,male,,,,,,
Q65498323,Aleksandër Biberaj,,1967-05-01,11,,,,
Q65498324,Anatol Ţaranu,,1951-10-19,11,,,,
Q65498328,Oleg Panteleev,male,1952-07-21,11,,,,
Q65498329,Dmitry Skarga,male,1970,9,,,,
Q65498331,Aynur Guliyeva,,1975-02-07,11,,,,
Q65498332,Fazail İbrahimli,,1951-04-12,11,,,,
Q65498334,Sabir Hajiyev,,1954-10-05,11,,,,
Q65498336,Zbigniew Girzyński,male,1973-03-17,11,,,,
Q65498337,Tomasz Dudziński,male,1973-02-01,11,,,,
Q65498339,Tomasz Markowski,male,1968-05-30,11,,,,
Q65498342,Stanisław Huskowski,male,1953-04-24,11,,,,
Q65498348,Panagiotis Skandalakis,,1951-07-26,11,,,,
Q65498351,María Josefa Porteiro García,female,1952-05-25,11,,,,
Q65498352,Tomislav Nikolić,,1952-02-15,11,,,,
Q65498354,Dušan Proroković,,1976-08-16,11,,,,
Q65498356,Miodrag Stamenković,,1946-01-24,11,,,,
Q65498358,Željko Ivanji,,1970-07-16,11,,,,
Q65498359,Žarko Obradović,,1960-05-21,11,,,,
Q65498361,Ljiljana Nestorović,,1968-02-05,11,,,,
Q65498363,Nataša Jovanović,,1966-04-14,11,,,,
Q65498373,Fidias Sarikas,male,1957-10-01,11,,,,
Q65498383,Donato Mosella,,1957-02-13,11,,,,
Q65498387,Giuseppe Valentino,male,1945-12-19,11,,,,
Q65498388,Raisa Bohatyryova,female,1953-01-06,11,,,,
Q65498390,Viktor Tykhonov,male,1949-03-05,11,,,,
Q65498391,Oleksandr Stoyan,male,1943-05-02,11,,,,
Q65498393,Serhiy Klyuev,male,1969-08-19,11,,,,
Q65498395,Hryhoriy Nemyrya,male,1960-04-05,11,,,,
Q65498397,Ivan Popescu,male,1964-04-16,11,,,,
Q65498398,Mykola Yankovskyi,male,1944-08-12,11,,,,
Q65498400,Hryhoriy Omelchenko,male,1951-05-04,11,,,,
Q65498401,Volodymyr Polokhalo,male,1949-04-28,11,,,,
Q65498403,Serhiy Holovaty,male,1954-05-29,11,,,,
Q65498407,Olha Herasym'yuk,female,1958-10-21,11,,,,
Q65498412,Oleksiy Kunchenko,male,1952-12-23,11,,,,
Q65498413,Oliver Sambevski,,1973-01-23,11,,,,
Q65498415,Ruzhdi Matoshi,,1970-03-06,11,,,,
Q65498417,Blagoj Zašov,,1945-02-20,11,,,,
Q65498540,Gheorghe David,,1962-02-16,11,,,,
Q65498543,Zahari Georgiev,,1953-10-14,11,,,,
Q65498544,Evguenia Jivkova,,1965-11-07,11,,,,
Q65498548,Ioan Ţundrea,male,1958-05-16,11,,,,
Q65498551,Sæunn Stefánsdóttir,,1978-08-04,11,,,,
Q65498553,Dariusz Lipiński,male,1955-08-04,11,,,,
Q65498603,Jorge Machado,male,1976-05-20,11,,,,
Q65498604,Dagný Jónsdóttir,,1976-01-16,11,,,,
Q65498607,Vasile Ioan Dănuţ Ungureanu,,1960-05-08,11,,,,
Q65498609,Urs Schweizer,male,1952-06-27,11,,,,
Q65498612,Iltizam Akbarli,,1957-06-01,11,,,,
Q65498614,Slavko Matić,,1966-09-08,11,,,,
Q65498615,Savo Erić,,1963-10-04,11,,,,
Q65498616,Alma Čolo,female,1961-01-15,11,,,,
Q65498618,Mirjana Malić,,1945-01-13,11,,,,
Q65498621,Guðfinna S. Bjarnadóttir,,1957-10-27,11,,,,
Q65498622,Donka Banović,,1963-08-15,11,,,,
Q65498624,Andrea Galgó-Ferenci,,1973-11-08,11,,,,
Q65498625,Dragan Šoć,,1957-01-20,11,,,,
Q65498628,Džavid Šabović,,1959-03-04,11,,,,
Q65498630,Oľga Nachtmannová,,1963,9,,,,
Q65498633,Avet Adonts,,1963-12-27,11,,,,
Q65498640,Ioannis Giannellis-Theodosiadis,,1942,9,,,,
Q65498644,Sofia Giannaka,female,1957,9,,,,
Q65498646,Konstantinos Aivaliotis,,1968-09-03,11,,,,
Q65498767,Oleksandr Shevchenko,male,1937-06-26,11,,,,
Q65498785,Hovhannes Igityan,,1960-04-14,11,,,,
Q65498786,Frunze Kharatian,,1927-09-29,11,,,,
Q65498793,Shadman Huseynov,,1945-04-12,11,,,,
Q65498795,Makhnud Mamedguliyev,,1949-02-15,11,,,,
Q65498800,Mariofil Ljubic,,1957-02-21,11,,,,
Q65498801,Savo Loncar,,1940-07-20,11,,,,
Q65498803,Mediha Filipovic,,1944-12-22,11,,,,
Q65498807,Armen Martirosyan,,,,,,,
Q65498810,Arshak Sodoyan,,1940-02-22,11,,,,
Q65498812,Vinko Zoric,,,,,,,
Q65498814,Armen Khachatryan,,1957-08-13,11,,,,
Q65498817,Hmayak Hovhannisyan,,1960-04-08,11,,,,
Q65498818,Dejan Drobnjakovic,male,,,,,,
Q65498820,Miladin Kadic,male,,,,,,
Q65498821,Miodrag Isakov,male,,,,,,
Q65498822,Zoran Žižić,,,,,,,
Q65498829,Birgen Keleş,,1939-04-18,11,,,,
Q65498830,Ertuğrul Kumcuoğlu,,1938-04-24,11,,,,
Q65498832,Yıldırım Tuğrul Türkeş,,1954-12-01,11,,,,
Q65498833,Özlem Türköne,,1976-10-09,11,,,,
Q65498834,Mustafa Ünal,,1948-01-16,11,,,,
Q65498835,Behiç Çelİk,,1955-02-18,11,,,,
Q65498838,Orhan Ziya Dİren,,1947-03-27,11,,,,
Q65498840,Metin Ergun,,1963-02-23,11,,,,
Q65498842,Vahit Kİrİşcİ,,1960-12-04,11,,,,
Q65498844,Yusuf Ziya İrbeç,,1959-03-13,11,,,,
Q65498845,Yüksel Özden,,1963-09-05,11,,,,
Q65498848,Volodymyr Vecherko,male,1953-11-07,11,,,,
Q65498849,Yuliya Lovochkina,female,1977-02-17,11,,,,
Q65498851,Yevgeniy Suslov,male,1981-05-28,11,,,,
Q65498852,Felix Müri,,1958-01-22,11,,,,
Q65498854,Iglica Ivanova,,1957-04-25,11,,,,
Q65498856,Stanisław Kalemba,male,1947-10-25,11,,,,
Q65499040,Jan Kaźmierczak,male,1950-04-04,11,,,,
Q65499042,Łukasz Zbonikowski,male,1978-02-20,11,,,,
Q65499044,Bożenna Bukiewicz,female,1952-02-14,11,,,,
Q65499046,Lena Dąbkowska-Cichocka,female,1973-11-23,11,,,,
Q65499048,Mirosława Nykiel,female,1953-09-23,11,,,,
Q65499050,Bronisław Korfanty,male,1952-08-13,11,,,,
Q65499051,Valery Parfenov,male,1954-05-16,11,,,,
Q65499055,Mario Zubović,,1951-07-15,11,,,,
Q65499056,Karmela Caparin,,1954-10-10,11,,,,
Q65499058,Viktor Pleskachevskiy,male,1956-09-27,11,,,,
Q65499059,Natalia Burykina,female,1960-08-20,11,,,,
Q65499061,Yury Isaev,male,1972,9,,,,
Q65499062,Ruslan Kondratov,male,1972-06-09,11,,,,
Q65499065,Sergey Markov,male,1958-04-18,11,,,,
Q65499066,Tatiana Volozhinskaya,female,1969-05-06,11,,,,
Q65499068,Yury Zelenskiy,male,1947-08-22,11,,,,
Q65499071,Alexander Minovitch Podlesov,male,1955-07-31,11,,,,
Q65499073,José Carracao Gutiérrez,male,1950-12-04,11,,,,
Q65499074,Alejandro Muñoz-Alonso,male,1934-01-11,11,,,,
Q65499076,Alejandro Alonso,male,1951-08-20,11,,,,
Q65499078,Arcadio Díaz Tejera,,1954-01-04,11,,,,
Q65499080,Ana Sánchez Hernández,female,1977-10-27,11,,,,
Q65499081,Luz Elena Sanín,,1948-07-27,11,,,,
Q65499083,Joseph Fenech Adami,male,1968-08-05,11,,,,
Q65499086,Ermira Mehmeti Devaja,,1979-10-06,11,,,,
Q65499087,Zoran Petreski,,1973-10-01,11,,,,
Q65499088,Chiora Taktakishvili,female,1981-02-28,11,,,,
Q65499090,David Darchiashvili,male,1960-12-16,11,,,,
Q65499093,Giuseppe Galati,male,1961-07-13,11,,,,
Q65499097,Luca Volontè,,1966-03-17,11,,,,
Q65499100,Dalia Kuodytė,female,1962-01-21,11,,,,
Q65499102,Arūnė Stirblytė,,1968-10-24,11,,,,
Q65499103,Mykola Shershun,male,1951-10-26,11,,,,
Q65499104,Artsruni Aghajanyan,,1955-11-21,11,,,,
Q65499108,Włodzimierz Karpiński,male,1961-11-16,11,,,,
Q65499110,Janusz Rachoń,male,1946-08-11,11,,,,
Q65499113,Anastasios Liaskos,,1957-08-27,11,,,,
Q65499115,Agustín Conde,male,1965-06-06,11,,,,
Q65499117,Flora Kadriu,,1966-06-30,11,,,,
Q65499119,Velimir Ilić,,1951-05-28,11,,,,
Q65499122,Nicolae Robu,,1955-05-28,11,,,,
Q65499123,Tudor Panţiru,male,1951-05-26,11,,,,
Q65499127,Maria Stavrositu,female,1973-10-22,11,,,,
Q65499129,Traian Constantin Igaş,male,1968-09-29,11,,,,
Q65499130,Leander Schädler,,1958-01-27,11,,,,
Q65499132,Aristophanes Georgiou,male,1955-10-06,11,,,,
Q65499134,Paata Davitaia,male,1974-02-16,11,,,,
Q65499138,Þuriður Backman,,1948-01-08,11,,,,
Q65499140,Magnús Orri Schram,,1972-04-23,11,,,,
Q65499142,Eygló Harðardóttir,,1972-12-12,11,,,,
Q65499143,Armen Melikyan,,1961-03-20,11,,,,
Q65499144,Amadeu Rossell Tarradellas,male,1973-11-12,11,,,,
Q65499147,Joan Cartes Ivern,male,1965-11-16,11,,,,
Q65499148,Joan Torres Puig,male,1965-06-24,11,,,,
Q65499150,Zhivko Todorov,,1981-09-21,11,,,,
Q65499151,Dzhema Grozdanova,,1975-05-15,11,,,,
Q65499153,Aliosman Imamov,,1953-03-20,11,,,,
Q65499154,Aleksandar Nenkov,,1983-11-07,11,,,,
Q65499155,Petar Petrov,,1955-12-22,11,,,,
Q65499157,Krasimir Minchev,,1953-01-31,11,,,,
Q65499158,Kirtcho Dimitrov,,1961-11-08,11,,,,
Q65499160,Predrag Sekulić,,1964-05-28,11,,,,
Q65499161,Neven Gošović,,1953-11-02,11,,,,
Q65499163,Ervin Spahić,,1958-10-09,11,,,,
Q65499164,Obrad Gojković,,1963-06-29,11,,,,
Q65499166,Teresa Rodríguez Barahona,female,1949-10-13,11,,,,
Q65499169,Stanislaw Rakoczy,male,1958-10-13,11,,,,
Q65499172,Veaceslav Untilă,,,,,,,
Q65499174,Aleksandar Nikoloski,,1984-03-24,11,,,,
Q65499180,Michail Katrinis,male,1975-09-01,11,,,,
Q65499181,Volodymyr Pylypenko,male,1977-07-27,11,,,,
Q65499182,Luisa Roseira,female,1973-09-03,11,,,,
Q65499184,Paulo Pisco,male,1961-08-22,11,,,,
Q65499189,Ziyad Sabsabi,,1964-02-01,11,,,,
Q65499191,Florin Iordache,male,1960-12-14,11,,,,
Q65499197,Kamil Krnáč,,1977-04-23,11,,,,
Q65499199,Ladislav Lazár,,1973-08-11,11,,,,
Q65499200,Štefan Zelník,male,1954-12-22,11,,,,
Q65499202,Lenka Andrýsová,female,1984-06-28,11,,,,
Q65499204,Mörður Árnason,,1953-10-30,11,,,,
Q65499215,Lolita Čigāne,female,1973-08-18,11,,,,
Q65499217,Jānis Dombrava,male,1988-06-29,11,,,,
Q65499220,Sevinj Fataliyeva,female,1979-08-17,11,,,,
Q65499224,Valery Seleznev,male,1964,9,,,,
Q65499226,Mariusz Kamiński,male,1978-03-30,11,,,,
Q65499228,Mladen Grujić,,1966-09-22,11,,,,
Q65499229,Václav Mencl,male,1943-04-05,11,,,,
Q65499231,Zoran Vukčević,,1962-10-17,11,,,,
Q65499232,Snežana Jonica,,1971-07-25,11,,,,
Q65499234,Gerard Barcia Duedra,male,1963-11-09,11,,,,
Q65499236,Josep Anton Bardina Pau,male,1974-01-17,11,,,,
Q65499237,Sílvia Eloïsa Bonet,female,1965-12-19,11,,,,
Q65499239,Saša Magazinović,male,1978,9,,,Saša Magazinović (cropped).jpg,Saša Magazinović
Q65499240,Ismeta Dervoz,,1954-01-18,11,,,,
Q65499241,Carlos Alberto Gonçalves,male,1961-10-20,11,,,,
Q65499243,Joana Barata Lopes,female,1985-03-16,11,,,,
Q65499244,Manuel Meirinho,male,1963-11-08,11,,,,
Q65499246,Luís Leite Ramos,male,1961-10-29,11,,,,
Q65499248,Aleksandar Spasenovski,male,1980-03-03,11,,,,
Q65499250,Ali Salem Chagaf,,,,,,,
Q65499252,Abdelkebir Berkia,,,,,,,
Q65499253,Mekki Elhankouri,,,,,,,
Q65499255,Hassan Oukacha,male,,,,,,
Q65499256,Nermina Kapetanović,,1962-02-27,11,,,,
Q65499258,Krunoslav Vrdoljak,,1951-10-02,11,,,,
Q65499262,Ahmet Kutalmiş Türkeş,,1978-10-16,11,,,,
Q65499263,Ahmet Berat Çonkar,,1976-08-13,11,,,,
Q65499265,Mehmet Kasım Gülpınar,male,1969-09-20,11,,,,
Q65499267,Abdülkadir Emin Önen,,1976-03-15,11,,,,
Q65499269,Haluk Özdalga,,1948-01-10,11,,,,
Q65499270,Nadia Ottaviani,,1963-11-30,11,,,,
Q65499271,Fatiha Layadi,female,,,,,,
Q65499275,Zahra Chagaf,,,,,,,
Q65499276,Peter van Dijk,male,1952-12-28,11,,,,
Q65499278,Álfheiður Ingadóttir,,1951-05-01,11,,,,
Q65499281,Oddný Harðardóttir,,1957-04-09,11,,,,
Q65499282,Inese Lībiņa-Egnere,female,1977-09-25,11,,,,
Q65499284,Bernard Sabella,male,1945,9,,,,
Q65499285,Najat Al-Astal,,,,,,,
Q65499286,Walid Assaf,,,,,,,
Q65499288,Bassam Salhi,,,,,,,
Q65499289,Qais Khader,,1940,9,,,,
Q65499292,Mülkiye Bİrtane,female,1964-03-16,11,,,,
Q65499293,Yuliana Koleva,,1958-04-30,11,,,,
Q65499295,Milena Hristova,,1980-04-05,11,,,,
Q65499299,Marek Krząkała,male,1967-10-22,11,,,,
Q65499302,Paweł Olszewski,male,1979-12-11,11,,,,
Q65499305,Igor Kolman,male,1979-05-18,11,,,,
Q65499307,Daniel Mondekar,male,1978-11-09,11,,,,
Q65499309,Ivan Račan,male,1973-02-02,11,,,,
Q65499310,Alexander Ter-Avanesov,male,1969-10-13,11,,,,
Q65499311,Yury Shamkov,male,1966-06-25,11,,,,
Q65499313,Elena Nikolaeva,female,1969-11-22,11,,,,
Q65499314,Igor Lebedev,male,1972-09-27,11,,,,
Q65499315,Adalbi Shkhagovev,male,1967-06-06,11,,,,
Q65499317,Alexey Knyshov,male,1968-07-30,11,,,,
Q65499319,Alexander Sidyakin,male,1977-11-17,11,,,,
Q65499321,Anvar Makhmutov,male,1955-09-26,11,,,,
Q65499322,Leonid Kalashnikov,male,1960-06-06,11,,,,
Q65499325,José Antonio Alonso,male,1960-03-28,11,,,,
Q65499326,José María Beneyto,male,1956-10-24,11,,,,
Q65499328,José Manuel Barreiro,male,1957-09-18,11,,,,
Q65499329,Antonio Gutiérrez,male,1963-01-06,11,,,,
Q65499332,Roberto Soravilla,male,1945-03-26,11,,,,
Q65499337,Irena Sokolova,female,1971-01-24,11,,,,
Q65499339,Ľuboš Blaha,,1979-12-07,11,,,,
Q65499340,Pavol Goga,,1963-06-24,11,,,,
Q65499342,Ľubomir Petrák,,1961-08-06,11,,,,
Q65499344,Melita Mulić,,1976-10-15,11,,,,
Q65499346,Nadezda Gerasimova,female,1952-03-22,11,,,,
Q65499347,El Mokhtar Ghambou,,,,,,,
Q65499350,Marco Martinelli,male,1962-12-06,11,,,,
Q65499351,Ljubica Vasić,,1983-12-30,11,,,,
Q65499353,Aleksandra Djurović,female,1976-05-19,11,,,,
Q65499354,Ivan Andrić,,1979-10-01,11,,,,
Q65499358,Konstantinos Triantafyllos,,1979-02-13,11,,,,
Q65499361,Dmitry Kryvitsky,male,1974-03-09,11,,,,
Q65499368,Irakli Chikovani,male,1980-08-28,11,,,,
Q65499370,Guguli Magradze,female,1945-04-09,11,,,,
Q65499376,Vladimir Ilić,,1963-03-10,11,,,,
Q65499377,Svetislava Bulajić,,1964,9,,,,
Q65499379,Guennady Gorbunov,male,1946,9,,,,
Q65499383,Lesia Orobets,female,1982-05-03,11,,,,
Q65499385,Lev Myrymskyi,male,1960-04-02,11,,,,
Q65499387,Larysa Melnychuk,female,1962-03-23,11,,,,
Q65499388,Oleksandr Onyschenko,male,1969-03-31,11,,,,
Q65499390,Ivan Fursin,male,1971-09-16,11,,,,
Q65499391,Sergiy Vlasenko,male,1967-03-07,11,,,,
Q65499393,Serhiy Labaziuk,male,1980-06-04,11,,,,
Q65499394,Orinta Leiputė,,1973-01-19,11,,,,
Q65499395,Algirdas Butkevičius,,1958-11-19,11,,,,
Q65499397,Algis Kašėta,,1962-12-20,11,,,,
Q65499401,Gerardo Giovagnoli,,1976-05-31,11,,,,
Q65499402,Epameinondas Marias,,,,,,,
Q65499403,Damir Šehović,,1981-06-22,11,,,,
Q65499405,Hassan Bouhriz,,,,,,,
Q65499406,Mohammed Mehdi Bensaid,male,1984-10-26,11,,,Mehdi Bensaïd (cropped).jpg,Mohamed Mehdi Bensaid
Q65499409,Dan Radu Ruşanu,,1950-05-25,11,,,,
Q65499415,Florin Costin Pâslaru,,1959-09-05,11,,,,
Q65499416,Damian Drăghici,,1970-03-31,11,,,,
Q65499417,Deborah Schembri,female,,8,,,,Deborah Schembri
Q65499420,Charlò Bonnici,,1967-01-28,11,,,,
Q65499421,José Ignacio Palacios,male,1952-08-14,11,,,,
Q65499424,Karl Garðarsson,male,1960-07-02,11,,,,
Q65499425,Brynjar Níelsson,,1960-09-01,11,,,,
Q65499427,Ögmundur Jónasson,,1948-07-17,11,,,,
Q65499428,Guðbjartur Hannesson,,1950-06-03,11,,,,
Q65499429,Unnur Brá Konráðsdóttir,,1974-04-06,11,,,,
Q65499431,Jóhanna María Sigmundsdóttir,,1991-06-28,11,,,,
Q65499434,Angeliki Gkerekou,,1959-03-26,11,,,,
Q65499435,Luca Lazzari,,1978-06-15,11,,,,
Q65499437,Deniza Karadjova,,1975-07-16,11,,,,
Q65499438,Milena Damyanova,,1976-08-02,11,,,,
Q65499439,Hamid Hamid,,1973-01-05,11,,,,
Q65499441,Siyana Fudulova,,1969-11-15,11,,,,
Q65499442,Tuncher Kardzhaliev,,1969-07-03,11,,,,
Q65499444,Valeri Jablianov,,1965-10-24,11,,,,
Q65499445,Danail Kirilov,,1970-06-25,11,,,,
Q65499448,Igor Morozov,male,1956-12-10,11,,,,
Q65499450,Nazmi Gür,male,1965-03-15,11,,,,
Q65499461,Eirini Dourou,female,,,,,,
Q65499465,Ömer Selvİ,,1976-01-16,11,,,,
Q65499468,Suat Önal,,1961-12-16,11,,,,
Q65499469,Ali Şahİn,,1970-01-02,11,,,,
Q65499471,Theodor-Cătălin Nicolescu,male,1975-02-03,11,,,,
Q65499472,Anatolie Arhire,,1956-07-20,11,,,,
Q65499473,Hassan Arif,male,1968-04-30,11,,,,
Q65499476,Olga-Nantia Valavani,,1954-08-16,11,,,,
Q65499479,Miljana Nikolić,,1971-12-06,11,,,,
Q65499480,Aleksandra Osterman,female,1972-03-18,11,,,,
Q65499486,Silva Caka,,1987-12-25,11,,,,
Q65499489,Dimitrios Saltouros,,,,,,,
Q65499494,Asiya Sasykbaeva,,,,,,,
Q65499495,Elmira Imanalieva,,,,,,,
Q65499497,Bakhtiar Kadyrov,,,,,,,
Q65499498,Kanibek Imanaliev,,,,,,,
Q65499500,Anarbek Kalmatov,,,,,,,
Q65499505,Antoni Trenchev,male,1987,9,,,,Antoni Trenchev
Q65499507,Kancho Filipov,,1951-03-10,11,,,,
Q65499508,Borislav Borisov,,1949-09-12,11,,,,
Q65499510,Inese Laizāne,female,1977-09-25,11,,,,
Q65499511,Lidia Antonova,female,1950-05-15,11,,,,
Q65499512,Roman Vanchugov,male,1972-02-27,11,,,,
Q65499514,Goran Tuponja,,1965-07-03,11,,,,
Q65499519,Oleksii Goncharenko,male,1980-09-16,11,,,,
Q65499520,Svitlana Zalischuk,female,1982-10-24,11,,,,
Q65499522,Vladyslav Golub,male,1983-04-22,11,,,,
Q65499523,Pavlo Unhurian,male,1979-11-12,11,,,,
Q65499525,Dmytro Shpenov,male,1978-12-20,11,,,,
Q65499526,Serhii Kiral,male,1975-03-21,11,,,,
Q65499528,Abdelmalek Aferiat,,,,,,,
Q65499529,Abdelmajid M'hachi,,1958-10-27,11,,,,
Q65499530,Driss Merroun,,1953-12-31,11,,,,
Q65499532,Hanane Aboulfath,,,,,,,
Q65499533,Tigran Urikhanyan,,1979-08-27,11,,,,
Q65499534,Vahan Babayan,,1980-11-26,11,,,,
Q65499537,Damir Arnaut,,1975-05-05,11,,,,
Q65499539,Darko Babalj,,1974-12-25,11,,,,
Q65499541,Carles Jordana,male,1977-12-02,11,,,,
Q65499543,Judith Pallarés,female,1972-08-05,11,,,,
Q65499547,Despoina Sveroni,,1960-04-09,11,,,,
Q65499548,Antigoni Lymperaki,,1959-04-23,11,,,,
Q65499550,Camelia-Margareta Bogdănici,,1959-04-12,11,,,,
Q65499551,Marija Maja Ćatović,female,1947-03-06,11,,,,
Q65499553,Ion Popa,,1967-09-04,11,,,,
Q65499554,Elie Elalouf,,1945-02-17,11,,,,
Q65499562,Ekmeleddin Mehmet İhsanoğlu,,1943-12-26,11,,,,
Q65499563,Mustafa Sait Gönen,,1960-08-15,11,,,,
Q65499574,İlhan Kesİcİ,,1948-11-22,11,,,,
Q65499576,Mehmet Babaoğlu,,1965-08-18,11,,,,
Q65499578,Leyla Şahİn Usta,,1973-03-08,11,,,,
Q65499579,Utku Çakirözer,,1970-04-24,11,,,,
Q65499583,İbrahim Mustafa Turhan,,1968-06-16,11,,,,
Q65499586,Serap Yaşar,female,1965,9,,,,
Q65499589,Şirin Ünal,male,1954-08-11,11,,,,
Q65499591,Ninoslav Stojadinović,male,1950-09-20,11,,,,
Q65499593,Mart van de Ven,,1954-11-28,11,,,,
Q65499594,Galina Skripkina,,1953-01-22,11,,,,
Q65499596,Cholpon Djakupova,,1959-03-25,11,,,,
Q65499597,Iskhak Masaliev,,1960-05-21,11,,,,
Q65499598,Saidulla Nyshanov,,1966-01-20,11,,,,
Q65499607,Andżelika Możdźanowska,female,1975-03-20,11,,,,
Q65499608,Andrzej Wojtyła,male,1955-05-11,11,,,,
Q65499609,Elshan Musayev,,1979-08-11,11,,,,
Q65499615,Thomas Müller,male,1952-12-01,11,,,,
