catalog,position,person,personID,start,end,gender,DOB,DOD,image,enwiki
World,Substitute member of the Parliamentary Assembly of the Council of Europe,Sergiy Vlasenko,Q65499391,2012-01-21,2013-04-21,male,1967-03-07,,,
World,Substitute member of the Parliamentary Assembly of the Council of Europe,Aleksandrs Sakovskis,Q11685170,2012-01-23,2015-01-25,male,1965,,Flickr - Saeima - 10.Saeimas deputāts Aleksandrs Sakovskis.jpg,Aleksandrs Sakovskis
World,Substitute member of the Parliamentary Assembly of the Council of Europe,Raphaël Comte,Q118343,2012-01-23,,male,1979-09-29,,Raphael Comte (2010).jpg,Raphaël Comte
World,Substitute member of the Parliamentary Assembly of the Council of Europe,Eric Voruz,Q119035,2012-01-23,2016-01-24,male,1945-07-05,,Eric Voruz (2007).jpg,
World,Substitute member of the Parliamentary Assembly of the Council of Europe,"Tariq Ahmad, Baron Ahmad of Wimbledon",Q1237673,2012-01-23,2013-01-20,male,1968-04-03,,Lord Ahmad 2017 portrait (cropped).jpg,"Tariq Ahmad, Baron Ahmad of Wimbledon"
World,Substitute member of the Parliamentary Assembly of the Council of Europe,Mikheil Machavariani,Q12867007,2012-01-23,2012-11-29,male,1968-01-09,,,Mikheil Machavariani
World,Substitute member of the Parliamentary Assembly of the Council of Europe,Nikos Nicolaides,Q12912924,2012-01-23,2016-06-19,male,1953-11-02,,Nicos Nicolaides EDEK MP.jpg,Nicos Nicolaides (politician)
World,Substitute member of the Parliamentary Assembly of the Council of Europe,Elisabeth Schneider-Schneiter,Q1307186,2012-01-23,,female,1964-02-19,,"Elisabeth Schneider-Schneiter, 2011 (cropped).jpg",Elisabeth Schneider-Schneiter
World,Substitute member of the Parliamentary Assembly of the Council of Europe,Gerhard Pfister,Q1387808,2012-01-23,2016-01-24,male,1962-10-01,,Gerhard Pfister 2019.jpg,Gerhard Pfister
World,Substitute member of the Parliamentary Assembly of the Council of Europe,Martina Schenk,Q1562314,2012-01-23,2014-01-26,female,1972-08-28,,Martina Schenk.jpg,
World,Substitute member of the Parliamentary Assembly of the Council of Europe,Terence Flanagan,Q1738824,2012-01-23,2014-01-26,male,1975-01-01,,Terence Flanagan.jpg,Terence Flanagan
World,Substitute member of the Parliamentary Assembly of the Council of Europe,"Margaret Eaton, Baroness Eaton",Q1894821,2012-01-23,2015-11-07,female,1942-06-01,,"Official portrait of Baroness Eaton crop 2, 2022.jpg","Margaret Eaton, Baroness Eaton"
World,Substitute member of the Parliamentary Assembly of the Council of Europe,Yaakov Edri,Q2141400,2012-01-23,2013-06-23,male,1950-11-25,,עם ראש הממשלה בעיר הבהדים.jpg,Yaakov Edri
World,Substitute member of the Parliamentary Assembly of the Council of Europe,Reinette Klever,Q224863,2012-01-23,2013-01-20,female,1967-07-21,,,Reinette Klever
World,Substitute member of the Parliamentary Assembly of the Council of Europe,Doron Avital,Q2332924,2012-01-23,2013-06-23,male,1959-01-22,,,Doron Avital
World,Substitute member of the Parliamentary Assembly of the Council of Europe,Marek Borowski,Q245792,2012-01-23,2016-01-24,male,1946-01-04,,Marek Borowski Kancelaria Senatu 2015.jpg,Marek Borowski
World,Substitute member of the Parliamentary Assembly of the Council of Europe,Jagna Marczułajtis,Q24840,2012-01-23,2013-01-20,female,1978-12-15,,Jagna Marczułajtis-Walczak 2022.jpg,Jagna Marczułajtis
World,Substitute member of the Parliamentary Assembly of the Council of Europe,Ann Coffey,Q286043,2012-01-23,2013-01-20,female,1946-08-31,,Ann Coffey Official Portrait.jpg,Ann Coffey
World,Substitute member of the Parliamentary Assembly of the Council of Europe,Bernadette Bourzai,Q2897356,2012-01-23,2014-11-17,female,1945-05-28,,,Bernadette Bourzai
World,Substitute member of the Parliamentary Assembly of the Council of Europe,David Davies,Q296797,2012-01-23,2015-11-07,male,1970-06-01,,Official portrait of David T. C. Davies crop 2.jpg,David TC Davies
World,Substitute member of the Parliamentary Assembly of the Council of Europe,Alexandros Athanasiadis,Q30185033,2012-01-23,2012-10-01,male,1949,,,
World,Substitute member of the Parliamentary Assembly of the Council of Europe,Don Davies,Q3035763,2012-01-23,2012-05-04,male,1963-01-16,,Don Davies NDP.JPG,Don Davies
World,Substitute member of the Parliamentary Assembly of the Council of Europe,Jacques Legendre,Q3159355,2012-01-23,2017-11-23,male,1941-12-02,,,Jacques Legendre (French politician)
World,Substitute member of the Parliamentary Assembly of the Council of Europe,Jean-Pierre Michel,Q3169573,2012-01-23,2014-11-17,male,1938-08-05,2021-01-24,Jean-Pierre Michel by C215 - rue de la Verrerie - Paris (France).jpg,Jean-Pierre Michel
World,Substitute member of the Parliamentary Assembly of the Council of Europe,Luc Recordon,Q358447,2012-01-23,2016-01-24,male,1955-09-20,,Luc Recordon (2007).jpg,Luc Recordon
World,Substitute member of the Parliamentary Assembly of the Council of Europe,Sam Gyimah,Q392241,2012-01-23,2013-01-20,male,1976-08-10,,Official portrait of Mr Sam Gyimah crop 2.jpg,Sam Gyimah
World,Substitute member of the Parliamentary Assembly of the Council of Europe,Faina Kirschenbaum,Q462669,2012-01-23,2013-06-23,female,1955-11-27,,JPG.פאינה קירשנבאום 3.jpg,Faina Kirschenbaum
World,Substitute member of the Parliamentary Assembly of the Council of Europe,Adam Rogacki,Q4679696,2012-01-23,2015-01-25,male,1976-02-20,,Adam Rogacki Sejm 2014.JPG,Adam Rogacki
World,Substitute member of the Parliamentary Assembly of the Council of Europe,Stella Kyriakides,Q47545922,2012-01-23,2016-06-20,female,1956-03-10,,Hearings Hearings Stella Kyriakides (Cyprus) - Health (48828012607).jpg,Stella Kyriakides
World,Substitute member of the Parliamentary Assembly of the Council of Europe,Andrea Zafferani,Q495277,2012-01-23,2012-09-17,male,1982-12-19,,,Andrea Zafferani
World,Substitute member of the Parliamentary Assembly of the Council of Europe,Grant Mitchell,Q5596353,2012-01-23,2015-01-25,male,1951-07-19,,,Grant Mitchell (politician)
World,Substitute member of the Parliamentary Assembly of the Council of Europe,Gunnar Bragi Sveinsson,Q5618945,2012-01-23,2013-06-23,male,1968-06-09,,Gunnar Bragi Sveinsson at the Pentagon 2014.jpg,Gunnar Bragi Sveinsson
World,Substitute member of the Parliamentary Assembly of the Council of Europe,Claire Perry,Q575452,2012-01-23,2013-01-20,female,1964-04-03,,Claire perry (cropped).jpg,Claire Perry
World,Substitute member of the Parliamentary Assembly of the Council of Europe,Joyce Bateman,Q6297395,2012-01-23,2013-01-20,female,1957,,Joyce Bateman in Winnipeg - 2018 (27036409688) (cropped).jpg,Joyce Bateman
World,Substitute member of the Parliamentary Assembly of the Council of Europe,Andris Bērzinš,Q65497857,2012-01-23,2015-01-26,male,1955-11-26,,,
World,Substitute member of the Parliamentary Assembly of the Council of Europe,Jan Kaźmierczak,Q65499040,2012-01-23,2013-01-21,male,1950-04-04,,,
World,Substitute member of the Parliamentary Assembly of the Council of Europe,Łukasz Zbonikowski,Q65499042,2012-01-23,2015-01-25,male,1978-02-20,,,
World,Substitute member of the Parliamentary Assembly of the Council of Europe,Mirosława Nykiel,Q65499048,2012-01-23,2013-01-21,female,1953-09-23,,,
World,Substitute member of the Parliamentary Assembly of the Council of Europe,Oddný Harðardóttir,Q65499281,2012-01-23,2012-04-23,,1957-04-09,,,
World,Substitute member of the Parliamentary Assembly of the Council of Europe,Bassam Salhi,Q65499288,2012-01-23,2013-01-20,,,,,
World,Substitute member of the Parliamentary Assembly of the Council of Europe,Qais Khader,Q65499289,2012-01-23,2013-01-20,,1940,,,
World,Substitute member of the Parliamentary Assembly of the Council of Europe,Mülkiye Bİrtane,Q65499292,2012-01-23,2015-11-26,female,1964-03-16,,,
World,Substitute member of the Parliamentary Assembly of the Council of Europe,Yuliana Koleva,Q65499293,2012-01-23,2012-12-31,,1958-04-30,,,
World,Substitute member of the Parliamentary Assembly of the Council of Europe,Milena Hristova,Q65499295,2012-01-23,2013-09-29,,1980-04-05,,,
World,Substitute member of the Parliamentary Assembly of the Council of Europe,Marek Krząkała,Q65499299,2012-01-23,2015-01-26,male,1967-10-22,,,
World,Substitute member of the Parliamentary Assembly of the Council of Europe,Paweł Olszewski,Q65499302,2012-01-23,2014-01-26,male,1979-12-11,,,
World,Substitute member of the Parliamentary Assembly of the Council of Europe,Azzam al-Ahmad,Q739001,2012-01-23,2013-01-20,male,1948-11-24,,Azzam al-Ahmad.jpg,Azzam al-Ahmad
World,Substitute member of the Parliamentary Assembly of the Council of Europe,Vahe Enfiajyan,Q7908604,2012-01-23,2012-10-01,male,1978-12-24,,Վահե Էնֆիաջյան (ԲՀԿ).jpg,Vahe Enfiajyan
World,Substitute member of the Parliamentary Assembly of the Council of Europe,Grzegorz Czelej,Q9281757,2012-01-23,2020-01-26,male,1964-10-14,,Grzegorz Czelej VII kadencja Kancelaria Senatu.JPG,Grzegorz Czelej
World,Substitute member of the Parliamentary Assembly of the Council of Europe,Bernadett Szél,Q1109835,2012-03-09,2013-01-20,female,1977-03-09,,Szél Bernadett.jpg,Bernadett Szél
World,Substitute member of the Parliamentary Assembly of the Council of Europe,Nikola Vuljanić,Q11655642,2012-03-09,2012-06-25,male,1949-06-25,,,Nikola Vuljanić
World,Substitute member of the Parliamentary Assembly of the Council of Europe,Jordi Xuclà,Q11928385,2012-03-09,2014-01-27,male,1973-05-13,,Candidats eleccions 20D - Jordi Xuclà.jpg,Jordi Xuclà
World,Substitute member of the Parliamentary Assembly of the Council of Europe,Sophie Løhde,Q12336452,2012-03-09,2015-09-27,female,1983-09-11,,Sophie Løhde.jpg,Sophie Løhde
World,Substitute member of the Parliamentary Assembly of the Council of Europe,Domagoj Ivan Milošević,Q12629972,2012-03-09,2016-01-24,male,1970-01-05,,,
World,Substitute member of the Parliamentary Assembly of the Council of Europe,Martin Schwanholz,Q1905008,2012-03-09,2014-01-26,male,1960-06-19,,Dr. Martin Schwanholz.jpg,
World,Substitute member of the Parliamentary Assembly of the Council of Europe,Tamerlan Aguzarov,Q20968963,2012-03-09,2015-01-25,male,1963-06-14,2016-02-19,"Tamerlan Aguzarov, 2015.jpg",Tamerlan Aguzarov
World,Substitute member of the Parliamentary Assembly of the Council of Europe,Boris Spiegel,Q2357726,2012-03-09,2013-01-21,male,1953-02-18,,Boris Spiegel 1.jpg,Boris Spiegel
World,Substitute member of the Parliamentary Assembly of the Council of Europe,Carmen Quintanilla,Q27755769,2012-03-09,2015-03-06,female,1954-05-11,,Carmen Quintanilla (cropped).jpg,
World,Substitute member of the Parliamentary Assembly of the Council of Europe,Juan Carlos Vera Pró,Q27756093,2012-03-09,2015-01-25,male,1955-01-16,,(Juan Carlos Vera) Pío García Escudero y Juan Carlos Vera presiden el Comité Ejecutivo Autonómico del PP Madrid. (30113677707) (cropped).jpg,
World,Substitute member of the Parliamentary Assembly of the Council of Europe,José Miguel Camacho Sánchez,Q27999088,2012-03-09,2016-04-17,male,1959-05-27,,Acto conmemorativo del Día Europeo del 1-1-2 (49520750482).jpg,
World,Substitute member of the Parliamentary Assembly of the Council of Europe,Marco Minniti,Q3557346,2012-03-09,2013-06-27,male,1956-06-06,,Domenico Minniti daticamera 2018.jpg,Marco Minniti
World,Substitute member of the Parliamentary Assembly of the Council of Europe,Anton Belyakov,Q4083534,2012-03-09,2016-01-24,male,1972-10-18,,Belyakov Anton.jpg,
World,Substitute member of the Parliamentary Assembly of the Council of Europe,Akhmed Bilalov,Q4086650,2012-03-09,2013-01-20,male,1970-11-19,,Ahmed Bilalov.jpg,
World,Substitute member of the Parliamentary Assembly of the Council of Europe,Valery Zerenkov,Q4191515,2012-03-09,2012-06-25,male,1948-08-13,,"Aleksandr Khloponin, Dmitry Medvedev and Valery Zerenkov 18 June 2012.jpeg",
World,Substitute member of the Parliamentary Assembly of the Council of Europe,Sergey Kalashnikov,Q4209170,2012-03-09,2016-01-24,male,1951-07-03,,Kalashnikov SV.jpg,
World,Substitute member of the Parliamentary Assembly of the Council of Europe,Sergey Petrov,Q4360858,2012-03-09,2013-01-20,male,1965-04-19,,Sergey Petrov.png,Sergey Petrov (politician)
World,Substitute member of the Parliamentary Assembly of the Council of Europe,Ángel Pintado Barbanoj,Q43654344,2012-03-09,2016-01-24,male,1964-09-27,,,
World,Substitute member of the Parliamentary Assembly of the Council of Europe,Ana Komparić Devčić,Q43677263,2012-03-09,2012-06-25,female,1976-04-18,,,
World,Substitute member of the Parliamentary Assembly of the Council of Europe,Shamsail Saraliyev,Q4408310,2012-03-09,2013-01-20,male,1973-11-05,,,Shamsail Saraliev
World,Substitute member of the Parliamentary Assembly of the Council of Europe,Delia Blanco,Q5801802,2012-03-09,2013-01-21,female,1952-02-17,,Delia Blanco.jpg,
World,Substitute member of the Parliamentary Assembly of the Council of Europe,Vera Oskina,Q65498146,2012-03-09,2012-04-23,female,1955-03-23,,,
World,Substitute member of the Parliamentary Assembly of the Council of Europe,Daniel Mondekar,Q65499307,2012-03-09,2016-01-24,male,1978-11-09,,,
World,Substitute member of the Parliamentary Assembly of the Council of Europe,Ivan Račan,Q65499309,2012-03-09,2016-01-24,male,1973-02-02,,,
World,Substitute member of the Parliamentary Assembly of the Council of Europe,Alexander Ter-Avanesov,Q65499310,2012-03-09,2016-01-24,male,1969-10-13,,,
World,Substitute member of the Parliamentary Assembly of the Council of Europe,Yury Shamkov,Q65499311,2012-03-09,2015-01-25,male,1966-06-25,,,
World,Substitute member of the Parliamentary Assembly of the Council of Europe,Alexey Knyshov,Q65499317,2012-03-09,2013-01-20,male,1968-07-30,,,
World,Substitute member of the Parliamentary Assembly of the Council of Europe,Alexander Sidyakin,Q65499319,2012-03-09,2016-01-24,male,1977-11-17,,,
World,Substitute member of the Parliamentary Assembly of the Council of Europe,Anvar Makhmutov,Q65499321,2012-03-09,2016-01-24,male,1955-09-26,,,
World,Substitute member of the Parliamentary Assembly of the Council of Europe,Leonid Kalashnikov,Q65499322,2012-03-09,2016-01-24,male,1960-06-06,,,
World,Substitute member of the Parliamentary Assembly of the Council of Europe,Ramón Moreno Bustos,Q7290531,2012-03-09,2016-04-17,male,1966-05-26,,Ramón Moreno Bustos.jpg,Ramón Moreno Bustos
World,Substitute member of the Parliamentary Assembly of the Council of Europe,Meritxell Batet,Q9031777,2012-03-09,2015-01-25,female,1973-03-19,,(Meritxell Batet) Consejo de Ministros en Barcelona 06 (cropped).jpg,Meritxell Batet
World,Substitute member of the Parliamentary Assembly of the Council of Europe,Andreja Črnak Meglič,Q18502338,2012-04-23,2014-09-28,female,1955-02-14,,Andreja Črnak Meglič 2011.jpg,
World,Substitute member of the Parliamentary Assembly of the Council of Europe,Iva Dimic,Q18508947,2012-04-23,2014-09-28,female,1972-10-28,,,
World,Substitute member of the Parliamentary Assembly of the Council of Europe,Polonca Komar,Q18643047,2012-04-23,2014-09-28,female,1967-12-17,,Polonca Komar.jpg,
World,Substitute member of the Parliamentary Assembly of the Council of Europe,Svetlana Zhurova,Q268338,2012-04-23,2013-01-21,female,1972-01-07,,Svetlana Zhurova.jpg,Svetlana Zhurova
World,Substitute member of the Parliamentary Assembly of the Council of Europe,Kent Härstedt,Q3359013,2012-04-23,2014-11-17,male,1965-01-29,,Socialdemokrat.Kent Harstedt 1c301 5888.jpg,Kent Härstedt
World,Substitute member of the Parliamentary Assembly of the Council of Europe,Paolo Grimoldi,Q3894136,2012-04-23,2013-06-27,male,1975-09-27,,Paolo Grimoldi daticamera 2018.jpg,
World,Substitute member of the Parliamentary Assembly of the Council of Europe,Magnús Orri Schram,Q65499140,2012-04-23,2013-06-23,,1972-04-23,,,
World,Substitute member of the Parliamentary Assembly of the Council of Europe,Annick Papillon,Q2851595,2012-05-04,2013-01-20,female,1980-05-27,,Annick Papillon 2011-03-31.jpg,Annick Papillon
World,Substitute member of the Parliamentary Assembly of the Council of Europe,Bev Shipley,Q2900366,2012-05-04,2016-01-24,male,1947-06-22,,Bev Shipley - 2017 (35594017770) (cropped).jpg,Bev Shipley
World,Substitute member of the Parliamentary Assembly of the Council of Europe,David Tkachuk,Q3018884,2012-05-04,2014-01-26,male,1945-02-18,,,David Tkachuk
World,Substitute member of the Parliamentary Assembly of the Council of Europe,Glenn Thibeault,Q5569139,2012-05-04,2013-01-20,male,1969-10-23,,Glenn Thibeault.jpg,Glenn Thibeault
World,Substitute member of the Parliamentary Assembly of the Council of Europe,Alfredo Mantica,Q2835617,2012-05-25,2013-06-27,male,1943-07-17,,Alfredo Mantica 2008.jpg,Alfredo Mantica
World,Substitute member of the Parliamentary Assembly of the Council of Europe,Corina Fusu,Q5170538,2012-05-25,2014-01-26,female,1959-09-04,,Corina Fusu (3952134958).jpg,Corina Fusu
World,Substitute member of the Parliamentary Assembly of the Council of Europe,Irena Sokolova,Q65499337,2012-05-25,2015-01-25,female,1971-01-24,,,
World,Substitute member of the Parliamentary Assembly of the Council of Europe,Alfonso Navarrete Prida,Q5667045,2012-06-13,2013-01-20,male,1963-10-13,,Entrega de apoyos a la economía familiar de los trabajadores. (21528239464).jpg,Alfonso Navarrete Prida
World,Substitute member of the Parliamentary Assembly of the Council of Europe,Darina Gabániová,Q11774290,2012-06-25,2016-06-19,female,1955-08-20,,,Darina Gabániová
World,Substitute member of the Parliamentary Assembly of the Council of Europe,Lea Grečková,Q12770236,2012-06-25,2016-06-19,female,1960-10-10,,,
World,Substitute member of the Parliamentary Assembly of the Council of Europe,Helena Mezenská,Q14923362,2012-06-25,2016-06-19,female,1973-10-03,,,
World,Substitute member of the Parliamentary Assembly of the Council of Europe,Nansi Tireli,Q21064401,2012-06-25,2016-01-24,female,1965-02-26,,Nansi Tireli.jpg,Nansi Tireli
World,Substitute member of the Parliamentary Assembly of the Council of Europe,Ľubomir Petrák,Q65499342,2012-06-25,2016-06-19,,1961-08-06,,,
World,Substitute member of the Parliamentary Assembly of the Council of Europe,Melita Mulić,Q65499344,2012-06-25,2013-09-29,,1976-10-15,,,
World,Substitute member of the Parliamentary Assembly of the Council of Europe,Nadezda Gerasimova,Q65499346,2012-06-25,2013-01-21,female,1952-03-22,,,
World,Substitute member of the Parliamentary Assembly of the Council of Europe,József Nagy,Q823087,2012-06-25,2015-01-25,male,1968-03-11,,József Nagy (jan. 2012).jpg,
World,Substitute member of the Parliamentary Assembly of the Council of Europe,Marco Martinelli,Q65499350,2012-06-29,2013-06-27,male,1962-12-06,,,
World,Substitute member of the Parliamentary Assembly of the Council of Europe,Petros Tatsopoulos,Q12882557,2012-10-01,2014-01-26,male,1959-12-23,,Petros Tatsopoulos 1.jpg,
World,Substitute member of the Parliamentary Assembly of the Council of Europe,Spiros Taliadouros,Q16187335,2012-10-01,2015-04-19,male,1956-03-26,,,Spyros Taliadouros
World,Substitute member of the Parliamentary Assembly of the Council of Europe,Jadranka Joksimović,Q17388477,2012-10-01,2013-01-21,female,1978-01-26,,2016-12-06 Jadranka Joksimović-1.jpg,Jadranka Joksimović
World,Substitute member of the Parliamentary Assembly of the Council of Europe,Elena Rapti,Q20995492,2012-10-01,2016-10-09,female,1975-05-09,,Elena rapti.jpg,
World,Substitute member of the Parliamentary Assembly of the Council of Europe,Christophe Léonard,Q2114734,2012-10-01,2013-04-22,male,1971-01-31,,,
World,Substitute member of the Parliamentary Assembly of the Council of Europe,Christine Pirès-Beaune,Q2413788,2012-10-01,2013-04-21,female,1964-10-06,,,Christine Pirès-Beaune
World,Substitute member of the Parliamentary Assembly of the Council of Europe,Maria Giannakaki,Q24262065,2012-10-01,2015-04-19,female,1969-05-06,,Informal meeting of justice and home affairs ministers. Arrivals (Justice) Maria Giannakaki (34914938934).jpg,Maria Giannakaki
World,Substitute member of the Parliamentary Assembly of the Council of Europe,Vahe Hovhannisyan,Q25918154,2012-10-01,2015-03-05,male,1974-06-10,,,
World,Substitute member of the Parliamentary Assembly of the Council of Europe,Brigitte Allain,Q2925385,2012-10-01,2014-09-29,female,1956-04-23,,,
World,Substitute member of the Parliamentary Assembly of the Council of Europe,Eleni Zaroulia,Q3051927,2012-10-01,2014-01-26,female,1961-05-21,,,Eleni Zaroulia
World,Substitute member of the Parliamentary Assembly of the Council of Europe,Gérard Terrier,Q3124323,2012-10-01,2015-01-25,male,1948-02-01,,2016-04-11-Gérard Identité-01-Canon EOS 300D DIGITAL-.jpg,
World,Substitute member of the Parliamentary Assembly of the Council of Europe,Philippe Bies,Q3379355,2012-10-01,2017-10-08,male,1964-01-14,,Philippe Bies par Claude Truong-Ngoc juin 2013.jpg,
World,Substitute member of the Parliamentary Assembly of the Council of Europe,Christian Bataille,Q428214,2012-10-01,2015-01-25,male,1946-05-13,,CBbureau2014.jpg,Christian Bataille
World,Substitute member of the Parliamentary Assembly of the Council of Europe,Vesna Marjanović,Q43376428,2012-10-01,2016-10-09,female,1969,,,Vesna Marjanović
World,Substitute member of the Parliamentary Assembly of the Council of Europe,Estelle Grelier,Q439971,2012-10-01,2013-04-21,female,1973-06-22,,,Estelle Grelier
World,Substitute member of the Parliamentary Assembly of the Council of Europe,Armen Rustamyan,Q4401104,2012-10-01,2017-06-25,male,1960-03-01,,Երթ ընդդեմ հայ-թուրքական արձանագրությունների.JPG,Armen Rustamyan
World,Substitute member of the Parliamentary Assembly of the Council of Europe,Stefana Miladinović,Q51066333,2012-10-01,,female,1981-09-28,,,Stefana Miladinović
World,Substitute member of the Parliamentary Assembly of the Council of Europe,Anne Grommerch,Q522753,2012-10-01,2012-11-13,female,1970-12-11,2016-04-15,Anne grommerch.jpg,Anne Grommerch
World,Substitute member of the Parliamentary Assembly of the Council of Europe,Aleksandra Djurović,Q65499353,2012-10-01,2013-03-08,female,1976-05-19,,,
World,Substitute member of the Parliamentary Assembly of the Council of Europe,Ivan Andrić,Q65499354,2012-10-01,2013-01-20,,1979-10-01,,,
World,Substitute member of the Parliamentary Assembly of the Council of Europe,Konstantinos Triantafyllos,Q65499358,2012-10-01,2014-01-27,,1979-02-13,,,
World,Substitute member of the Parliamentary Assembly of the Council of Europe,Radojko Obradović,Q7281513,2012-10-01,2014-05-22,male,1966-06-27,,,Radojko Obradović
World,Substitute member of the Parliamentary Assembly of the Council of Europe,Pernille Vigsø Bagge,Q12331415,2012-11-30,2015-09-27,female,1975-01-04,,Pernille Vigsoe Bagge 2006 pws.jpg,
World,Substitute member of the Parliamentary Assembly of the Council of Europe,Tina Khidasheli,Q16370108,2012-11-30,2015-01-26,female,1973-06-08,,Khidasheli visiting Pentagon (cropped).jpg,Tina Khidasheli
World,Substitute member of the Parliamentary Assembly of the Council of Europe,Eka Beselia,Q16402990,2012-11-30,,female,1971,,,
World,Substitute member of the Parliamentary Assembly of the Council of Europe,Magnhild Meltveit Kleppa,Q462543,2012-11-30,2013-11-21,female,1948-11-12,,Magnhild Meltveit Kleppa.JPG,Magnhild Meltveit Kleppa
World,Substitute member of the Parliamentary Assembly of the Council of Europe,Antonio Sanz,Q4776970,2012-11-30,2015-01-25,male,1968-10,,Antonio Sanz en 2010.jpg,Antonio Sanz
World,Substitute member of the Parliamentary Assembly of the Council of Europe,Naira Karapetyan,Q55040802,2012-11-30,2017-06-25,female,1977-10-25,,,
World,Substitute member of the Parliamentary Assembly of the Council of Europe,Tinatin Bokuchava,Q65284961,2012-11-30,2015-01-25,female,1983-05-29,,,Tinatin Bokuchava
World,Substitute member of the Parliamentary Assembly of the Council of Europe,Guguli Magradze,Q65499370,2012-11-30,2017-01-22,female,1945-04-09,,,
World,Substitute member of the Parliamentary Assembly of the Council of Europe,Michiel Servaes,Q1194942,2013-01-21,2013-09-29,male,1972-02-21,,17. Michiel Servaes.jpg,Michiel Servaes
World,Substitute member of the Parliamentary Assembly of the Council of Europe,Miroslav Krejča,Q12037880,2013-01-21,2015-01-25,male,1956-02-21,,Miroslav Krejča.jpg,
World,Substitute member of the Parliamentary Assembly of the Council of Europe,Olena Kondratyuk,Q12112307,2013-01-21,2015-01-25,female,1970-11-17,,Olena Kondratyuk.jpg,Olena Kondratiuk
World,Substitute member of the Parliamentary Assembly of the Council of Europe,Tímea Szabó,Q1293787,2013-01-21,2013-09-29,female,1976-01-18,,Szabó Tímea (MSZP.hu).jpg,Tímea Szabó
World,Substitute member of the Parliamentary Assembly of the Council of Europe,Marjolein Faber-van de Klashorst,Q13815905,2013-01-21,2015-11-26,female,1960-06-16,,,Marjolein Faber
World,Substitute member of the Parliamentary Assembly of the Council of Europe,Olga Kazakova,Q15068090,2013-01-21,2016-01-24,female,1968-05-30,,Казакова Ольга Михайловна.jpg,Olga Kazakova
World,Substitute member of the Parliamentary Assembly of the Council of Europe,Jorge Villalobos Seañez,Q15379189,2013-01-21,2015-01-25,male,1978-07-19,,,Jorge Villalobos Seañez
World,Substitute member of the Parliamentary Assembly of the Council of Europe,Diva Hadamira Gastélum,Q16194075,2013-01-21,2015-01-25,female,1961-07-30,,Diva Hadamira Gastélum Bajo.png,Diva Hadamira Gastélum
World,Substitute member of the Parliamentary Assembly of the Council of Europe,Saša Milenić,Q16675784,2013-01-21,2014-05-22,male,1967-09-29,,Sasa-Milenic1.jpg,Saša Milenić
World,Substitute member of the Parliamentary Assembly of the Council of Europe,Iwona Guzowska,Q1676075,2013-01-21,2016-01-24,female,1974-02-07,,Iwona Guzowska.jpg,
World,Substitute member of the Parliamentary Assembly of the Council of Europe,"Judith Wilcox, Baroness Wilcox",Q1711088,2013-01-21,2015-11-07,female,1940-10-31,,Baroness Wilcox.jpg,"Judith Wilcox, Baroness Wilcox"
World,Substitute member of the Parliamentary Assembly of the Council of Europe,Javier Lozasno Alarcón,Q1938304,2013-01-21,2015-01-25,male,1962-11-21,,Conferencia de Prensa Press conference (3488154090) (cropped).jpg,Javier Lozano Alarcón
World,Substitute member of the Parliamentary Assembly of the Council of Europe,"Peta Buscombe, Baroness Buscombe",Q2073144,2013-01-21,2014-04-06,female,1954-03-12,,"Official portrait of Baroness Buscombe crop 2, 2022.jpg","Peta Buscombe, Baroness Buscombe"
World,Substitute member of the Parliamentary Assembly of the Council of Europe,Iryna Herashchenko,Q2690130,2013-01-21,2015-01-26,female,1971-05-15,,Iryna Herashchenko September 2016 (29376164683).jpg,Iryna Herashchenko (politician)
World,Substitute member of the Parliamentary Assembly of the Council of Europe,David Crausby,Q291441,2013-01-21,2015-11-07,male,1946-06-17,,Official portrait of Sir David Crausby crop 2.jpg,David Crausby
World,Substitute member of the Parliamentary Assembly of the Council of Europe,Nezha El Ouafi,Q29225162,2013-01-21,2014-01-27,female,1970,,,
World,Substitute member of the Parliamentary Assembly of the Council of Europe,Jonathan Evans,Q303716,2013-01-21,2015-11-07,male,1950-06-02,,"Evans, Jonathan (crop).jpg",Jonathan Evans (politician)
World,Substitute member of the Parliamentary Assembly of the Council of Europe,Laurie Hawn,Q3219653,2013-01-21,2014-01-26,male,1947-05-11,,Laurie Hawn cropped.jpg,Laurie Hawn
World,Substitute member of the Parliamentary Assembly of the Council of Europe,Marie-Louise Fort,Q3292063,2013-01-21,2014-09-30,female,1950-12-03,2022-09-24,Villemanoche-89-inauguration-école-10.jpg,Marie-Louise Fort
World,Substitute member of the Parliamentary Assembly of the Council of Europe,Marjolaine Boutin-Sweet,Q3293930,2013-01-21,2015-01-25,female,1955-10-03,,,Marjolaine Boutin-Sweet
World,Substitute member of the Parliamentary Assembly of the Council of Europe,Mohammed Ameur,Q3319000,2013-01-21,2014-01-27,male,1959,,,Mohammed Ameur
World,Substitute member of the Parliamentary Assembly of the Council of Europe,Cheryl Gillan,Q333852,2013-01-21,2015-11-07,female,1952-04-21,2021-04-04,Official portrait of Rt Hon Dame Cheryl Gillan MP crop 2.jpg,Cheryl Gillan
World,Substitute member of the Parliamentary Assembly of the Council of Europe,Sean Casey,Q3476701,2013-01-21,2015-01-25,male,1963-05-16,,Capture.P11NG.png,Sean Casey (Canadian politician)
