id,name,gender,dob,dobp,dod,dodp,image,enwiki
Q5770884,Hiroshi Kajiyama,male,1955-10-18,11,,,"Hiroshi Kajiyama Minister of Economy, Trade and Industry.jpg",Hiroshi Kajiyama (politician)
Q5770910,Kawauchi Hiroshi,male,1961-11-02,11,,,Hiroshi Kawauchi02.jpg,Hiroshi Kawauchi
Q5771003,Hiroshi Ogushi,male,1965-08-31,11,,,Hiroshi Ogushi.jpg,Hiroshi Ogushi
Q5772406,Hisashi Kazama,male,1947-05-06,11,,,22kazama.jpg,Hisashi Kazama
Q5772420,Hisashi Tokunaga,male,1963-06-27,11,,,Tokunaga Hisashi.jpg,Hisashi Tokunaga
Q57887821,Hajime Hayashi,male,,,,,Hayashi hajime.jpg,
Q57887825,Masaki Noke,male,1959-10-09,11,,,,
Q57887826,Yasushi Takase,male,,,,,,
Q57887901,Norio Maruyama,male,1959,9,,,,
Q57887934,Shinichi Saida,male,,,,,,
Q57887954,伊藤伸彰,male,,,,,,
Q58213,Kōichirō Genba,male,1964-05-20,11,,,Minister Gemba.jpg,Kōichirō Genba
Q582685,Hirotaka Akamatsu,male,1948-05-03,11,,,Hirotaka Akamatsu.jpg,Hirotaka Akamatsu
Q5872336,Hitoshi Goto,male,1957-07-22,11,,,Gotohitoshi.jpg,Hitoshi Goto
Q5872346,Hitoshi Kimura,male,1934,9,,,Hitoshi Kimura with Branislav Kapetanovic.jpg,Hitoshi Kimura
Q5949723,Shigekazu Satō,male,1949-09-23,11,,,"Shikekazu Sato (cropped, Education, The best friend of preventative medicine 140213-Z-NO327-079).jpg",
Q5986289,Ichiro Miyashita,male,1958-08-01,11,,,Miyashita ichiro.jpg,Ichiro Miyashita
Q5986305,Ichiro Tsukada,male,1963-12-27,11,,,"Ichiro Tsukada at Nagaoka Niigata 2019,07.jpg",Ichiro Tsukada
Q60229949,Tatsuhiko Kasai,male,1956,9,,,,
Q60230151,Fumiko Kinoshita,female,1966-10-13,11,,,,
Q60452161,Daisuke Matsunaga,male,,,,,First Minister of Scotland and Japanese Consul General.jpg,
Q60452164,Kuninori Matsuda,male,1959,9,,,Matsuda Kuninori.jpg,
Q60452169,Kozo Takeda,male,1960,9,,,,
Q6078899,Isao Imai,male,1939-12-26,11,,,,Isao Imai (judge)
Q6088170,Issei Tajima,male,1962-06-15,11,,,Issei Tajima.jpg,Issei Tajima
Q6102348,Izumi Yoshida,male,1949-02-26,11,,,Yoshida Izumi.jpg,Izumi Yoshida
Q61116680,Takashi Kurai,male,1955,9,,,Takashi Kurai 2019-11-12.jpg,Kurai Takashi
Q6139860,Shirō Asano,male,1948-04-08,11,,,,Shirō Asano (politician)
Q6139912,Chihiro Atsumi,male,1950-09-06,11,,,,
Q6139989,Yutaka Iimura,male,1946-10-16,11,,,Yutaka iimura.jpg,
Q6140065,Keiji Ide,male,1957,9,,,,
Q6140287,Motohiro Ōno,male,1963-11-12,11,,,Motohiro Ono 201210.jpg,Motohiro Ōno
Q6140382,Rintarō Ogata,male,1973-01-08,11,,,,
Q6140400,Keisuke Ōba,male,1935-01-22,11,2002-08-29,11,,
Q6140479,Hiroshi Ōki,male,1927-06-30,11,2015-11-13,11,Hiroshi Ōki.jpg,
Q6140584,Jun'ichi Ihara,male,1956-04-18,11,,,Junichi Ihara cropped 2 Glyn Davies and Junichi Ihara 20131125.jpg,Junichi Ihara
Q6140878,Ryōzō Katō,male,1941-09-13,11,,,George W Bush and Ryozo Kato cropped.jpg,Ryōzō Katō
Q6141046,Masato Kitera,male,1952-10-10,11,,,Masato Kitera.jpg,Masato Kitera
Q6141075,Yūichi Kusumoto,male,1947-10-02,11,,,,
Q6141481,Seiji Kojima,male,1948,9,,,H.E.Mr.Seiji Kojima เอกอัครรชทูตวิสามัญผู้มีอำนาจเต็มแ - Flickr - Abhisit Vejjajiva (1).jpg,
Q6141533,Jirō Kodera,male,1953-06-28,11,,,,
Q6141611,Kyōji Komachi,male,1946,9,,,,Kyoji Komachi
Q6141727,Kenichiro Sasae,male,1951-09-25,11,,,Kenichiro Sasae cropped 2 John Kerry Caroline Kennedy and Kenichiro Sasae 20131112.jpg,Kenichirō Sasae
Q6142074,Toshihisa Takata,male,1954,9,,,Somali Police Force (SPF) receive new equipment donated by Japan 04 (7156337172).jpg,
Q6142517,Nobuaki Tanaka,male,1946-08-26,11,,,,
Q6142995,Hiroshi Hirabayashi,male,1940-05-05,11,,,,
Q6143005,Etsurō Honda,male,1955-01,10,,,Etsuro Honda cropped 2 Etsuro Honda 201606.jpg,
Q6143781,Kenzō Ōshima,male,1943-05-14,11,2021-05-29,11,Kenzo Oshima cropped 2 Toshiro Ozawa Yukiya Amano and Kenzo Oshima 20121024.jpg,Kenzo Oshima
Q6143787,Norihiro Okuda,male,1953-08-19,11,,,,
Q6143802,Shigeki Sumi,male,1953-06-13,11,,,Shigeki Sumi 2015-06-03 (cropped).jpg,
Q6143814,Tsuneo Nishida,male,1947-04-01,11,,,,
Q6143836,Jun Yamazaki,male,1956-09-22,11,,,,Jun Yamazaki
Q614464,Naokazu Takemoto,male,1940-11-23,11,,,Naokazu Takemoto.jpg,Naokazu Takemoto
Q6144657,Yoshitaka Akimoto,male,1953-01-01,11,,,,
Q6144667,Koreshige Anami,male,1941-01-16,11,,,,
Q6144671,Nobuyasu Abe,male,1945-09-09,11,,,,
Q6144689,Kaoru Ishikawa,male,1950-11-07,11,,,Kaoru Ishikawa cropped 1 Kaoru Ishikawa and Stephen Harper 20110323.jpg,
Q6144696,Makoto Itō,,,,,,,
Q6144698,Tetsuo Itō,male,1949-02-04,11,,,,
Q6144701,Susumu Inoue,male,1950-03-12,11,,,,
Q6144703,Masayuki Inoue,male,1948-10-06,11,,,,
Q6144716,Kazuyoshi Umemoto,male,1951,9,,,Kazuyoshi Umemoto.jpg,
Q6144718,Kazuyoshi Urabe,male,,,,,,
Q6144727,Yasukuni Enoki,male,1946-05-11,11,,,,
Q6144730,Shin Ebihara,male,1947-02-16,11,,,Shin Ebihara.jpg,Shin Ebihara
Q6144732,Shigeru Endō,male,,,,,,
Q6144734,Hiroshi Ōe,male,1955,9,,,,
Q6144752,Yoshifumi Okamura,male,1958-01-13,11,,,,
Q6144756,Hajime Ogawa,male,1939-01-01,11,,,,
Q614476,Tatsuya Ito,male,1961-07-06,11,,,Itotatsuya.jpg,Tatsuya Ito (politician)
Q6144762,Kazuo Ogura,male,1938-11-15,11,,,,
Q6144771,Toshirō Ozawa,male,1948-08-27,11,,,Toshiro Ozawa cropped 3 Yukiya Amano Isshu Sugawara and Toshiro Ozawa 20130627.jpg,
Q6144776,Masaaki Ono,male,,,,,,
Q6145807,Takao Kawakami,male,1938,9,,,,
Q6145819,Hiroyuki Kishino,male,1952,9,,,,
Q6145825,Motohide Yoshikawa,male,1951-03-13,11,,,Motohide Yoshikawa after ATT ratification.jpg,
Q6145829,Takuo Kidokoro,male,1945,9,,,,
Q6145834,Toshio Kunikata,male,1952-10-11,11,,,,
Q6145839,Takaji Kunimatsu,male,1937-06-28,11,,,,
Q6145882,Yūji Kurokawa,male,1944,9,,,,
Q6145891,Yoshihisa Kuroda,male,1948-07-01,11,,,,
Q6145896,Masaharu Kōno,male,1948,9,,,Dmitry Medvedev 29 May 2009-10.jpg,Masaharu Kono
Q6145900,Kazuhiko Koshikawa,male,1956,9,,,,
Q6145908,Jun'ichi Kosuge,male,,,,,,
Q6145913,Hiroyasu Kobayashi,male,1955-04-27,11,,,,
Q6145921,Kin'ichi Komano,male,1947-02,10,,,,
Q6145934,Seiichi Kondō,male,1946-03-24,11,,,,
Q6145992,Yoshinori Katori,male,1950-02-15,11,,,,
Q6146611,Akitaka Saiki,male,1952-10-10,11,,,Deputy Secretary Blinken Poses for a Photo With Japanese Vice Foreign Minister Saiki Before Their Meeting in Tokyo (26231752600).jpg,
Q6146619,Yasuo Saitō,male,1948,9,,,,Yasuo Saitō (diplomat)
Q6146627,Mitsuo Sakaba,male,1949,9,,,,
Q6146644,Shirō Sadoshima,male,1953-10-23,11,,,,
Q6146661,Kōjirō Shiojiri,male,1949-11-23,11,,,,
Q6146663,Toshinori Shigeie,male,1945-06-03,11,,,,
Q6146670,Tamotsu Shinotsuka,male,,,,,,
Q6146682,Ken Shimanouchi,male,1946-09-17,11,,,,
Q6146710,Akio Shirota,male,1949,9,,,,
Q6146721,Shinsuke Sugiyama,male,1953-05-14,11,,,Shinsuke Sugiyama 杉山晋輔 (20180502-OSEC-LSC-0393 (27988167388)).jpg,Shinsuke J. Sugiyama
Q6146734,Toshirō Suzuki,male,1954-05-15,11,,,,
Q6146737,Yōichi Suzuki,male,1950-09-25,11,,,,
Q6146745,Takaya Sudō,male,1943,9,,,,
Q6146785,Toshihiro Takahashi,male,1945-09-20,11,,,,
Q6147581,Fumiaki Takahashi,male,1948-08-18,11,,,,
Q6147592,Takahashi Hiroshi,male,1949,9,,,Japan's Ambassador to Afghanistan Hiroshi Takahashi (15946059482).jpg,
Q6147594,Reiichirō Takahashi,male,,,,,Ambassador of Japan His Excellencey Mr Reiichiro Takahashi with Tattarang Springs Distilling Co Vodka from Canning March 21 2019.jpg,
Q6147609,Yukio Takeuchi,male,1943-07-20,11,,,,Yukio Takeuchi
Q6147612,Shigeo Takenaka,male,1941,9,,,,
Q6147621,Yasuaki Tanizaki,male,1952-10-20,11,,,,
Q6147626,Sakutarō Tanino,male,1936-06-06,11,,,,
Q6147627,Yoshio Tamura,male,,,,,,
Q6147629,Minoru Tanba,male,1938-05-06,11,2016-10-07,11,,
Q6147662,Hideaki Dōmichi,male,1948-12-14,11,,,,
Q6147684,Takeshi Nakane,male,1949-06-24,11,,,Takeshi Nakane jap Botschafter.jpg,
Q6147688,Yasumasa Nagamine,male,1954-04-16,11,,,Yasumasa NAGAMINE.jpg,Yasumasa Nagamine
Q6147691,Shigeru Nakamura,male,1948-12-24,11,,,,
Q6147883,Atsuko Tōyama,female,1938-12-10,11,,,Atsuko Tōyama.jpg,Toyama Atsuko
Q6147925,Toda Hiroshi,male,1951-09-12,11,,,,
Q620273,Kōrō Bessho,male,1953-02-05,11,,,,Koro Bessho
Q6203078,Jiro Aichi,male,1969,9,,,Jirō Aichi 20160622.jpg,Jiro Aichi
Q6203082,Jiro Akama,male,1968-03-27,11,,,Jiro Akama 20170927.jpg,Jiro Akama
Q621383,Shōtarō Ōshima,male,1943-09-20,11,,,,
Q6311513,Jun Matsumoto,male,1950-04-11,11,,,Jun Matsumoto 2015.jpg,Jun Matsumoto (politician)
Q6313056,Junichi Ishii,male,1957,9,,,Junichi Ishii 20220620 zoutei 01.jpg,Junichi Ishii
Q6314413,Junya Ogawa,male,1971-04-18,11,,,Junya Ogawa 2009.jpg,Junya Ogawa
Q6314438,Junzo Yamamoto,male,1954-10-27,11,,,Junzō Yamamoto.jpg,Junzo Yamamoto
Q6360567,Kaname Ikeda,male,1946-01-01,11,,,,Kaname Ikeda
Q6360573,Kaname Tajima,male,1961-09-22,11,,,Tajima Kaname.jpg,Kaname Tajima
Q6378065,Katsuei Hirasawa,male,1945-09-04,11,,,Katsuei Hirasawa cropped 1 Narendra Modi and Members of the Parliament 20140627.jpg,Katsuei Hirasawa
Q6378155,Katsunobu Kato,male,1955-11-22,11,,,Katsunobu Katō.jpg,Katsunobu Katō
Q6381535,Kazuko Kōri,female,1957-03-31,11,,,Kazuko Kori 201210.jpg,Kazuko Kōri
Q6381539,Kazuko Yokoo,female,1941-04-14,11,,,,Kazuko Yokoo
Q6381578,Kazumi Ōta,female,1979-08-28,11,,,,Kazumi Ota
Q6381615,Kazunori Tanaka,male,1949-01-21,11,,,Kazunori-tanaka-kawasaki-dec2014-zoomin.jpg,Kazunori Tanaka
Q6381645,Kazuo Kitagawa,male,1953-03-02,11,,,Kazuo Kitagawa 北側一雄 (USCG photo JARVIS JAPAN DEPLOYMENT).jpg,Kazuo Kitagawa
Q6381782,Kazuyasu Shiina,male,1952-01-15,11,,,14shiina.jpg,Kazuyasu Shiina
Q6381788,Kazuyoshi Akaba,male,1958-05-07,11,,,Kazuyoshi Akaba September 2020.jpg,Kazuyoshi Akaba
Q6381814,Kazuyuki Nakane,male,1969-07-11,11,,,Kazuyuki Nakane.jpg,Kazuyuki Nakane
Q6383605,Keigo Masuya,male,1951-04-03,11,,,08masuya.jpg,Keigo Masuya
Q6383623,Keiichi Hayashi,male,1951-02-08,11,,,Keiichi Hayashi cropped William Hague and Members of the UK-Japan 21st Century Group 20130502.jpg,Keiichi Hayashi
Q6383646,Keiji Kokuta,male,1947-01-11,11,,,穀田恵二.png,Keiji Kokuta
Q6383690,Keiko Nagaoka,female,1953-12-08,11,,,Nagaoka Keiko (2018).png,Keiko Nagaoka
Q6383814,Keiro Kitagami,male,1967-02-01,11,,,Kitagami Keirou.jpg,Keiro Kitagami
Q6383909,Keisuke Suzuki,male,1977-02-09,11,,,Suzuki keisuke 01.jpg,Keisuke Suzuki
Q6383911,Keisuke Tsumura,male,1971-10-27,11,,,Keisuke Tsumura.jpg,Keisuke Tsumura
Q638431,Kiyoshi Ueda,male,1948-05-15,11,,,KiyoshiUeda-Saitama-2018-5-4.jpg,Kiyoshi Ueda
Q6389276,Kenichiro Ueno,male,1965-08-03,11,,,Kenichiro Ueno.jpg,Kenichiro Ueno
Q6389323,Kenji Eda,male,1956-04-28,11,,,Kenji Eda Sakado 20141203.JPG,Kenji Eda
Q6389342,Kenji Kitahashi,male,1953-03-19,11,,,福岡県北九州市 市長 北橋健治.jpg,Kenji Kitahashi
Q6389383,Kenji Wakamiya,male,1961-09-02,11,,,Kenji Wakamiya 20211004.jpg,Kenji Wakamiya
Q6389412,Kenko Matsuki,male,1959-02-22,11,,,Shizuhiro Matsuki 20110114 3.jpg,Kenko Matsuki
Q6391370,Kensei Mizote,male,1942-09-13,11,,,Kensei Mizote cropped 2 Kensei Mizote 20140716.jpg,Kensei Mizote
Q6391372,Kensei Hasegawa,male,1943-01-01,11,,,Hasegawa Kensei.jpg,Kensei Hasegawa
Q6391984,Kenta Izumi,male,1974-07-29,11,,,泉健太公式プロフィール写真(2009).jpg,Kenta Izumi
Q640668,Hakuo Yanagisawa,male,1935-08-18,11,,,Hakuo Yanagisawa 200609.jpg,Hakuo Yanagisawa
Q6416606,Kishiro Nakamura,male,1949-04-10,11,,,Kishiro Nakamura 1989.jpg,Kishirō Nakamura
Q6418998,Kiyohiko Toyama,male,1969-06-05,11,,,Tooyama kiyohiko.jpg,Kiyohiko Toyama
Q6419024,Kiyoko Ono,female,1936-02-04,11,2021-03-13,11,Kiyoko Ono 1964d.jpg,Kiyoko Ono
Q6419134,Kiyoshige Maekawa,male,1962-12-22,11,,,Kiyoshige Maekawa 20121206.jpg,Kiyoshige Maekawa
Q6425959,Kohei Nasu,male,1942,9,,,,Kohei Nasu
Q6426211,Koichi Hagiuda,male,1963-08-31,11,,,Kōichi Hagiuda 20211004.jpg,Kōichi Hagiuda
Q6426214,Koichi Hirata,male,1948-11-09,11,,,21hirata.jpg,Koichi Hirata
Q6426239,Koichi Takemasa,male,1961-03-23,11,,,Takemasa Koichi.jpg,Koichi Takemasa
Q6426240,Koichi Tani,male,1952-01-28,11,,,Koichi Tani IMG 3880-2 20140117.JPG,Koichi Tani
Q6426244,Koichi Yamamoto,male,1947-09-04,11,,,Kōichi Yamamoto.jpg,Koichi Yamamoto
Q6426248,Koichiro Ichimura,male,1964-07-16,11,,,Kōichirō Ichimura.jpg,Koichiro Ichimura
Q6426436,Koji Miyakawa,male,1942-02-28,11,,,,Koji Miyakawa
Q6426455,Koji Sato,male,1959-07-28,11,,,Koji Sato cropped 1 Satou kouji.JPG,Koji Sato (politician)
Q6433881,Kotaro Nagasaki,male,1968-08-18,11,,,山梨県 知事 長崎幸太郎.jpg,Kotaro Nagasaki
Q6433885,Kotaro Tamura,male,1963-07-23,11,,,03tamura.jpg,Kotaro Tamura
Q6435116,Koya Nishikawa,male,1942-12-26,11,,,Koya Nishikawa.jpg,Koya Nishikawa
Q6435368,Kozo Yamamoto,male,1948-08-08,11,,,Kozo Yamamoto 201608.jpg,Kozo Yamamoto
Q6444659,Kunihiko Muroi,male,1947-04-10,11,,,Muroi Kunihiro.jpg,Kunihiko Muroi
Q6444691,Kuniko Koda,female,1965-09-08,11,,,,Kuniko Koda
Q6444734,Kunio Hamada,male,1936-05-24,11,,,,Kunio Hamada
Q64783247,伊藤辰矢,male,1978-01-15,11,,,愛知県常滑市 市長 伊藤辰矢.jpg,
Q64783261,上村崇,male,1972-06-01,11,,,京都府京田辺市 市長 上村崇.JPG,
Q64783824,Tatsuya Maruyama,male,1970-03-25,11,,,島根県 知事 丸山達也.jpg,Tatsuya Maruyama
Q653000,Shoichi Kondo,male,1958-05-26,11,,,Shoichi Kondo - Annual Meeting of the New Champions 2011.jpg,Shoichi Kondo
Q65556969,Ryō Sawada,male,1979-09-27,11,,,,
Q65556979,Issei Yamagishi,male,1981-08-28,11,,,,
Q655960,Yūji Kuroiwa,male,1954-09-26,11,,,神奈川県 知事 黒岩祐治.JPG,Yūji Kuroiwa
Q656085,Keiji Yamada,male,1954-04-05,11,,,"The Governor of Kyoto Prefecture Keiji Yamada in Kyoto, Japan cropped.jpg",Keiji Yamada
Q656326,Sekinari Nii,male,1943-03-20,11,,,Nii Sekinari 1-1.jpg,Sekinari Nii
Q656644,Masanao Ozaki,male,1967-09-14,11,,,Masanao Ozaki 2022.png,Masanao Ozaki
Q65730363,Eiko Kimura,female,1965-05-11,11,,,,Eiko Kimura
Q65733672,Yasuhiko Funago,male,1957-10-04,11,,,舩後靖彦.jpg,Yasuhiko Funago
Q661410,Shinjirō Koizumi,male,1981-04-14,11,,,Shinjirō Koizumi 20200718.jpg,Shinjirō Koizumi
Q66365101,Masako Kishi,female,1976-03-24,11,,,,
Q66365115,Makita Shimokawa,male,,,,,,
Q6739516,Makiko Kikuta,female,1969-10-24,11,,,Makiko Kikuta.jpg,Makiko Kikuta
Q6739963,Makoto Nishida,male,1962-08-27,11,,,Makoto Nishida 2020.jpeg,Makoto Nishida
Q6746574,Manabu Sakai,male,1965-09-04,11,,,Manabu Sakai.jpg,Manabu Sakai
Q6746585,Manabu Terata,male,1976-09-20,11,,,1910ManabuTerata.jpg,Manabu Terata
Q67498535,Tatsuji Sugimoto,male,1962-07-31,11,,,福井県 知事 杉本達治.jpg,Tatsuji Sugimoto
Q6782264,Masaaki Taira,male,1967-02-21,11,,,Masaaki Taira.jpg,Masaaki Taira
Q6782350,Masahiko Shibayama,male,1965-12-05,11,,,Masahiko Shibayama (cropped).jpg,Masahiko Shibayama
Q6782366,Masahiro Imamura,male,1947-01-05,11,,,Masahiro Imamura 201608.jpg,Masahiro Imamura
Q6782391,Masahito Moriyama,male,1953-12-14,11,,,Moriyama masahito.2016.jpg,Masahito Moriyama
Q6782433,Masakatsu Koike,male,1952-01-17,11,,,10koike.jpg,Masakatsu Koike
Q6782441,Masakazu Sekiguchi,male,1953-06-04,11,,,11sekiguti.jpg,Masakazu Sekiguchi
Q6782480,Masako Okawara,female,1953-04-08,11,,,Masako Okawara.jpg,Masako Ōkawara
Q6782544,Masamitsu Naito,male,1964-01-29,11,,,Masamitsu Naitou.jpg,Masamitsu Naito
Q6782545,Masamitsu Oishi,male,1945-01-28,11,,,,Masamitsu Oishi
Q6782686,Masatada Tsuchiya,male,1942-01-13,11,,,07tutiya.jpg,Masatada Tsuchiya
Q6782738,Masatoshi Ishida,male,1952-04-11,11,,,Masatoshi Ishida 2018.jpg,Masatoshi Ishida (politician)
Q6782781,Masayo Tanabu,female,1969-07-10,11,,,Masayo Tanabu 201101.jpg,Masayo Tanabu
Q6782819,Masazumi Gotoda,male,1969-08-05,11,,,Gotouda Masazumi.jpg,Masazumi Gotoda
Q68185212,Naoki Ito,male,1960,9,,,Naoki Ito 2022.jpg,
Q6837950,Michiyo Takagi,female,1952-09-13,11,,,Takagi michiyo2.jpg,Michiyo Takagi
Q6837954,Michiyoshi Yunoki,male,1972-05-28,11,,,Yunoki mitiyosi.jpg,Michiyoshi Yunoki
Q6842917,Midori Matsushima,female,1956-07-15,11,,,Midori Baba cropped 2 Midori Baba and Li Yong 20131105.jpg,Midori Matsushima
Q6843722,Mieko Kobayashi,female,1958-08-26,11,,,,Mieko Kobayashi
Q6864590,Mineyuki Fukuda,male,1964-04-08,11,,,Mineyuki Fukuda 201708.jpg,Mineyuki Fukuda
Q6869306,Minoru Terada,male,1958-01-24,11,,,Terada minoru.jpg,Minoru Terada
Q6882969,Mitsu Shimojo,male,1955-12-29,11,,,Shimojyou Mitsu.jpg,Mitsu Shimojo
Q6883215,Mitsuhide Iwaki,male,1949-12-04,11,,,岩城光英 東京都千代田区にて.jpg,Mitsuhide Iwaki
Q6883317,Mitsunori Okamoto,male,1971-06-18,11,,,Okamoto Mitsunori.jpg,Mitsunori Okamoto
Q6912213,Morihiko Hiramatsu,male,1924-03-12,11,2016-08-21,11,,Morihiko Hiramatsu
Q6918578,Motoyuki Odachi,male,1963-10-09,11,,,Odachi Motoyuki.jpg,Motoyuki Odachi
Q69634994,Hiroaki Takizawa,male,1959-07-18,11,,,Takizawa Hiroaki.jpg,
Q6964565,Naoki Okada,male,1962-06-09,11,,,Okada Naoki (2019).png,Naoki Okada
Q696583,Hiromu Nonaka,male,1925-10-20,11,2018-01-26,11,Hiromu Nonaka 199807.jpg,Hiromu Nonaka
Q697258,Nobutaka Machimura,male,1944-10-17,11,2015-06-01,11,Machimura Nobutaka 2015.jpg,Nobutaka Machimura
Q697969,Masahiko Kōmura,male,1942-03-15,11,,,Komura Masahiko 1-3.jpg,Masahiko Kōmura
Q704345,Tsuyoshi Yamaguchi,male,1954-10-03,11,,,Tsuyoshi Yamaguchi 20190303.jpg,Tsuyoshi Yamaguchi (politician)
Q7051265,Noriko Furuya,female,1956-05-14,11,,,08furuya.jpg,Noriko Furuya
Q7051315,Norio Mitsuya,male,1950-12-13,11,,,Norio Mitsuya croppwd 2 Norio Mitsuya Caroline Kennedy and Keiji Furuya 20140207 1.jpg,Norio Mitsuya
Q7051324,Norio Takeuchi,male,1958-09-08,11,,,,Norio Takeuchi
Q7051329,Norio Wakui,male,1942-02-11,11,2009-12-17,11,,Norio Wakui
Q7051352,Noritoshi Ishida,male,1951-09-01,11,,,15isida.jpg,Noritoshi Ishida
Q706296,Tōru Hashimoto,male,1969-06-29,11,,,Tōru Hashimoto.jpg,Tōru Hashimoto
Q7105697,Osamu Tsuno,male,1938-10-20,11,,,Osamu Tsuno 199908.jpg,Osamu Tsuno
Q71679122,佐藤俊一,male,1941,9,,,,
Q729599,Bunmei Ibuki,male,1938-01-09,11,,,사본 -8632564647 fb1ba67294 o.jpg,Bunmei Ibuki
Q730869,Hideo Higashikokubaru,male,1957-09-16,11,,,Hideo Higashikokubaru 2007 1216.jpg,Hideo Higashikokubaru
Q730991,Ichirō Kamoshita,male,1949-01-16,11,,,Ichiro Kamoshita 200210.jpg,Ichirō Kamoshita
Q732087,Yukio Edano,male,1964-05-31,11,,,Yukio Edano In front of Tenjin Twin Building (2020.10.18).jpg,Yukio Edano
Q732124,Shōmei Yokouchi,male,1942-03-02,11,2020-04-21,11,Yokouchi.jpg,Shōmei Yokouchi
Q735829,Kenji Ogiwara,male,1969-12-20,11,,,Ogiwara Kenji.jpg,Kenji Ogiwara
Q738197,Hiroya Masuda,male,1951-12-20,11,,,Hiroya Masuda 200808.jpg,Hiroya Masuda
Q7385293,Ryoji Nakagawa,male,1939-12-23,11,,,,Ryoji Nakagawa
Q7385320,Ryosei Akazawa,male,1960-12-18,11,,,Ryosei Akazawa.jpg,Ryosei Akazawa
Q7385322,Ryosei Tanaka,male,1963-11-11,11,,,Ryosei Tanaka.jpg,Ryosei Tanaka
Q7385342,Ryota Takeda,male,1968-04-01,11,,,Ryota Takeda 20200916.jpeg,Ryota Takeda
Q7385565,Sasaki Ryuzō,male,1956-11-27,11,2022-06-28,11,Ryuzo Sasaki 201101.jpg,Ryuzo Sasaki
Q7397561,Sadao Fuchigami,male,1937-03-19,11,,,,Sadao Fuchigami
Q7400731,Atsushi Nishioka,male,1956,9,,,,
Q7400739,Masuo Nishibayashi,male,1952,9,,,Masuo Nishibayashi.jpg,
Q7400780,Ukeru Magosaki,male,1943-07-19,11,,,"Ukeru Magosaki, Photographed by Ryota Nakanishi (2).JPG",
Q7400795,Yasuaki Nogawa,male,,,,,,
Q7400808,Issei Nomura,male,1940-05-20,11,2021-07-04,11,Vladimir Putin with Ambassadors to Russia-1.jpg,
Q7401084,Fukukawa Masakazu,male,1952,9,,,Perú y Japón conmemoran 140 años de relaciones diplomáticas (9563194403).jpg,
Q7401120,Hiroshi Fukuda,male,1935-08-02,11,,,,
Q7401209,Akihiko Furuya,male,1946-10-05,11,,,,
Q7401237,Kensaku Hōgen,male,1941-08-02,11,,,,
Q7426414,Satoshi Ninoyu,male,1944-09-13,11,,,Satoshi Ninoyu 20070830.jpg,Satoshi Ninoyu
Q7446686,Seigo Kitamura,male,1947-01-29,11,,,Kitamura Seigo.jpg,Seigo Kitamura
Q7446719,Seiichiro Murakami,male,1952-05-11,11,,,Seiichiro Murakami cropped 1 Seiichiro Murakami 200409.jpg,Seiichiro Murakami
Q7446737,Seiji Osaka,male,1959-04-24,11,,,Seiji Osaka 201101.jpg,Seiji Osaka
Q7446761,Seiken Akamine,male,1947-12-18,11,,,Seiken Akamine 190627-M-HB452-1219.jpg,Seiken Akamine
Q7446930,Seishi Kanetsuki,male,1945-04-01,11,,,,Seishi Kanetsuki
Q745045,Mikio Aoki,male,1934-06-08,11,,,Mikio Aoki.jpg,Mikio Aoki
Q7460320,Masahiko Horie,male,1946,9,,,Masahiko Horie ICUN Conference.jpg,
Q7460361,Ryōichi Matsuyama,male,1949,9,,,,
Q7461382,Hideto Mitamura,male,1948-11-15,11,,,,
Q7461392,Akira Miwa,male,1950,9,,,Ministério da Cultura - Embaixada do Japão.jpg,
Q7461415,Takeshi Yagi,male,1954-12-07,11,,,"The Ambassador of Japan to India, Mr. Takeshi Yagi calling on the Union Home Minister, Shri Rajnath Singh, in New Delhi on March 02, 2015.jpg",
Q7461439,Yutaka Yoshizawa,male,1951-02-14,11,,,,
Q7461458,Yūji Miyamoto,male,1946-07-03,11,,,,
Q7461513,Makoto Yamanaka,male,1951,9,,,,
Q7461537,Hisao Yamaguchi,male,1946-11-18,11,,,,
Q7461657,Masatoshi Mutō,male,1948-12-18,11,,,,Masatoshi Muto
Q7461681,Masashi Mizukami,male,1954,9,,,,
Q7461834,Shūichirō Megata,male,1950-07-16,11,,,,
Q7461888,Kenjirō Monji,male,1952-09-22,11,,,Kenjiro Monji (2015).jpg,
Q7477634,Shin'ichi Nakatani,male,1976-09-30,11,,,Nakatani Shiniichi (2019).png,
Q7496342,Shigeki Sato,male,1959-06-08,11,,,23satou.gif,Shigeki Sato (politician)
Q7496361,Shigeo Kitamura,male,1945-11-08,11,,,Shigeo Kitamura.jpg,Shigeo Kitamura
Q7496422,Shigeyuki Goto,male,1955-12-09,11,,,Shigeyuki Gotō 20211004.jpg,Shigeyuki Goto
Q7496423,Shigeyuki Tomita,male,1953-10-01,11,,,IMG Shigeyuki Tomita at Kashiwa.jpg,Shigeyuki Tomita
Q7497524,Shinichiro Furumoto,male,1965-03-11,11,,,Furumoto Shinichiro.jpg,Shinichiro Furumoto
Q7497583,Shinji Inoue,male,1969-10-07,11,,,Shinji Inoue.jpg,Shinji Inoue
Q7497713,Shinobu Kandori,female,1964-10-30,11,,,Shinobu Kandori.jpg,Shinobu Kandori
Q7497769,Shinsuke Okuno,male,1944-03-05,11,,,98 okuno shinsuke.jpg,Shinsuke Okuno
