catalog,position,person,personID,start,end,gender,DOB,DOD,image,enwiki
Japan,Minister of State for Decentralization Reform,Tsutomu Satō,Q1133360,2009-06-12,2009-09-16,male,1952-06-20,,Tsutomu Satō.jpg,Tsutomu Sato (politician)
Japan,Minister of State for Industrial Revitalization Corporation of Japan,Sadakazu Tanigaki,Q463331,2003-04-10,2003-09-22,male,1945-03-07,,Tanigaki Sadakazu.jpg,Sadakazu Tanigaki
Japan,Minister of State for Food Safety,Sadakazu Tanigaki,Q463331,2003-07-01,2003-09-22,male,1945-03-07,,Tanigaki Sadakazu.jpg,Sadakazu Tanigaki
Japan,Minister of State for the National Strategic Special Zones,Shigeru Ishiba,Q1335527,2014-09-03,2015-10-07,male,1957-02-04,,Shigeru Ishiba in Yamanashi City September 2017 (cropped).jpg,Shigeru Ishiba
Japan,Minister of State for Quality-of-Life Policy,Fumio Kishida,Q359480,2007-08-27,2008-09-01,male,1957-07-29,,Fumio Kishida 20211004.jpg,Fumio Kishida
Japan,Minister of State for the Social Security and Tax Number System,Takuya Hirai,Q7678622,2020-09-16,2021-09-01,male,1958-01-25,,Takuya Hirai.jpg,Takuya Hirai
Japan,Minister in charge of Information Technology Policy,Takuya Hirai,Q7678622,2020-09-16,2021-10-04,male,1958-01-25,,Takuya Hirai.jpg,Takuya Hirai
Japan,"Deputy Minister of Education, Culture, Sports, Science and Technology",Fumio Kishida,Q359480,2001-05-01,2002-09-30,male,1957-07-29,,Fumio Kishida 20211004.jpg,Fumio Kishida
Japan,Justice of the Supreme Court,Hideo Chikusa,Q11405820,1993-09-13,2002-02-20,male,1932-02-21,,,
Japan,Justice of the Supreme Court,Mitsuo Endō,Q16264624,1995-02-13,2000-09-12,male,1930-09-13,2016-05-16,,
Japan,Justice of the Supreme Court,Kazutomo Ijima,Q11373497,1995-08-11,2002-10-06,male,1932-10-07,,,
Japan,Justice of the Supreme Court,Hiroshi Fukuda,Q7401120,1995-09-04,2005-08-01,male,1935-08-02,,,
Japan,Justice of the Supreme Court,Masao Fujii,Q11622816,1995-11-07,2002-11-06,male,1932-11-07,,,
Japan,Justice of the Supreme Court,Shigeru Yamaguchi,Q11467428,1997-03-10,2002-11-03,male,1932-11-04,,,
Japan,Justice of the Supreme Court,Takao Ōde,Q11432596,1997-09-24,2001-12-19,male,1932-09-01,2005-09-29,,
Japan,Justice of the Supreme Court,Toshihiro Kanatani,Q11647913,1997-10-31,2005-05-16,male,1935-05-17,,,
Japan,Justice of the Supreme Court,Hiroharu Kitagawa,Q11401616,1998-09-10,2004-12-26,male,1934-12-27,,,
Japan,Justice of the Supreme Court,Tsugio Kameyama,Q11370880,1998-12-04,2004-02-25,male,1934-02-26,,,
Japan,Justice of the Supreme Court,Masamichi Okuda,Q11446030,1999-04-01,2002-09-27,male,1932-09-28,,Masamichi Okuda cropped Masamichi Okuda 20041213.jpg,
Japan,Justice of the Supreme Court,Gen Kajitani,Q11538925,1999-04-21,2005-01-14,male,1935-01-15,,,
Japan,Justice of the Supreme Court,Akira Machida,Q3607346,2000-03-22,2006-10-15,male,1936-10-16,2015-04-05,,Akira Machida
Japan,Justice of the Supreme Court,Takehisa Fukazawa,Q11560190,2000-09-14,2004-01-04,male,1934-01-05,,,
Japan,Justice of the Supreme Court,Kunio Hamada,Q6444734,2001-05-01,2006-05-23,male,1936-05-24,,,Kunio Hamada
Japan,Justice of the Supreme Court,Kazuko Yokoo,Q6381539,2001-12-19,2008-09-11,female,1941-04-14,,,Kazuko Yokoo
Japan,Justice of the Supreme Court,Toyozo Ueda,Q7830949,2002-02-21,2007-05-22,male,1937-05-23,,,Toyozo Ueda
Japan,Justice of the Supreme Court,Shigeo Takii,Q11565069,2002-06-11,2006-10-30,male,1936-10-31,2015-02-28,,Shigeo Takii
Japan,Justice of the Supreme Court,Tokiyasu Fujita,Q7813630,2002-09-30,2010-04-05,male,1940-04-06,,,Tokiyasu Fujita
Japan,Justice of the Supreme Court,Tatsuo Kainaka,Q11577855,2002-10-07,2010-01-01,male,1940-01-02,,,Tatsuo Kainaka
Japan,Justice of the Supreme Court,Tokuji Izumi,Q7813732,2002-11-06,2009-01-24,male,1939,,,Tokuji Izumi
Japan,Justice of the Supreme Court,Niro Shimada,Q11476857,2002-11-07,2008-11-21,male,1938-11-22,,,Niro Shimada
Japan,Justice of the Supreme Court,Chiharu Saiguchi,Q5097274,2004-01-06,2008-09-02,male,1938-09-03,,,Chiharu Saiguchi
Japan,Justice of the Supreme Court,Osamu Tsuno,Q7105697,2004-02-26,2008-10-19,male,1938-10-20,,Osamu Tsuno 199908.jpg,Osamu Tsuno
Japan,Justice of the Supreme Court,Isao Imai,Q6078899,2004-12-27,2009-12-25,male,1939-12-26,,,Isao Imai (judge)
Japan,Justice of the Supreme Court,Ryoji Nakagawa,Q7385293,2005-01-19,2009-12-22,male,1939-12-23,,,Ryoji Nakagawa
Japan,Justice of the Supreme Court,Yukio Horigome,Q8060740,2005-05-17,2010-06-15,male,1940-06-16,,,Yukio Horigome
Japan,Justice of the Supreme Court,Yuki Furuta,Q8060620,2005-08-02,2012-04-07,male,1942-04-08,,,Yuki Furuta
Japan,Justice of the Supreme Court,Kohei Nasu,Q6425959,2006-05-25,2012-02-10,male,1942,,,Kohei Nasu
Japan,Justice of the Supreme Court,Norio Wakui,Q7051329,2006-10-16,2009-12-17,male,1942-02-11,2009-12-17,,Norio Wakui
Japan,Justice of the Supreme Court,Mutsuo Tahara,Q11576280,2006-11-01,2013-04-22,male,1943-04-23,2016-02-19,,Mutsuo Tahara
Japan,Justice of the Supreme Court,Takaharu Kondo,Q7677025,2007-05-23,2010-11-21,male,1944-03-24,2010-11-21,,Takaharu Kondo
Japan,Justice of the Supreme Court,Koji Miyakawa,Q6426436,2008-09-03,2012-02-27,male,1942-02-28,,,Koji Miyakawa
Japan,Justice of the Supreme Court,Yukio Takeuchi,Q6147609,2008-10-21,2013-07-19,male,1943-07-20,,,Yukio Takeuchi
Japan,Justice of the Supreme Court,Hironobu Takesaki,Q2892819,2008-11-25,2014-03-31,male,1944-07-08,,,Hironobu Takesaki
Japan,Justice of the Supreme Court,Seishi Kanetsuki,Q7446930,2009-01-26,2015-03-31,male,1945-04-01,,,Seishi Kanetsuki
Japan,Justice of the Supreme Court,Katsumi Chiba,Q11405941,2009-12-28,2016-08-24,male,1946-08-25,,,
Japan,Justice of the Supreme Court,Masahiko Sudō,Q11664736,2009-12-28,2012-12-26,male,1942-12-27,2016-11-05,,
Japan,Justice of the Supreme Court,Tomoyuki Yokota,Q11543366,2010-01-06,2014-10-01,male,1944-10-02,,,
Japan,Justice of the Supreme Court,Yu Shiraki,Q11579804,2010-01-15,2015-02-14,male,1945-02-15,,,
Japan,Justice of the Supreme Court,Itsurō Terada,Q11458035,2010-12-27,2018-01-08,male,1948-01-09,,,Itsurō Terada
Japan,Justice of the Supreme Court,Yoshiki Yamaura,Q11469997,2012-03-01,2016-07-03,male,1946-07-04,,,
Japan,Justice of the Supreme Court,Naoto Ōtani,Q11439136,2015-02-17,,male,1952-06-23,,大谷直人2.jpg,Naoto Ōtani
Japan,Justice of the Supreme Court,Koike Hiroshi,Q23984715,2015-04-02,,male,1951-07-03,,,
Japan,Justice of the Supreme Court,Katsuyuki Kizawa,Q27917910,2016-07-19,,male,1951-08-27,,,
Japan,Justice of the Supreme Court,Hiroyuki Kanno,Q28684567,2016-09-05,,male,1952-07-03,,,Hiroyuki Kanno (jurist)
Japan,Justice of the Supreme Court,Atsushi Yamaguchi,Q11466698,2017-02-06,,male,1953,,,Atsushi Yamaguchi (judge)
Japan,Justice of the Supreme Court,Saburō Tokura,Q11496225,2017-03-14,,male,1954-08-11,,,Saburo Tokura
Japan,Justice of the Supreme Court,Keiichi Hayashi,Q6383623,2017-04-10,2021-02-07,male,1951-02-08,,Keiichi Hayashi cropped William Hague and Members of the UK-Japan 21st Century Group 20130502.jpg,Keiichi Hayashi
Japan,Vice-President of the House of Councillors,Hisamitsu Sugano,Q11619415,1998-07-30,2001-07-22,male,1928-03-27,2006-05-14,,
Japan,Vice-President of the House of Councillors,Shōji Motooka,Q11520214,2001-08-07,2004-07-25,male,1931-03-18,2017-04-10,,
Japan,Vice-President of the House of Councillors,Giichi Tsunoda,Q11630819,2004-07-30,2007-01-30,male,1937-06-09,,Giichi Tsunoda.jpg,
Japan,Vice-President of the House of Councillors,Akira Imaizumi,Q11377256,2007-01-30,2007-07-28,male,1934-07-23,2021-02-08,,
Japan,Vice-President of the House of Councillors,Akiko Santō,Q3546202,2007-08-07,2010-07-30,female,1942-05-11,,Delegação oficial da Câmara dos Conselheiros do Japão (49363497538).jpg,Akiko Santō
Japan,Vice-President of the House of Councillors,Hidehisa Otsuji,Q5752333,2010-07-30,2012-12-26,male,1940-10-02,,Hidehisa Otsuji cropped 2 Hidehisa Otsuji 200409.jpg,Hidehisa Otsuji
Japan,Vice-President of the House of Councillors,Masaaki Yamazaki,Q2225687,2012-12-26,2013-08-02,male,1942-05-24,,Masaaki Yamazaki cropped 2 Masaaki Yamazaki and Urmas Paet 20140721 3.jpg,Masaaki Yamazaki
Japan,Vice-President of the House of Councillors,Azuma Koshiishi,Q446333,2013-08-02,2016-07-25,male,1936-05-14,,Azuma Koshiishi.jpg,Azuma Koshiishi
Japan,Vice-President of the House of Councillors,Akira Gunji,Q418691,2016-08-01,,male,1949-12-11,,Akira Gunji 201810.jpg,Akira Gunji
Japan,Vice-President of the House of Councillors,Toshio Ogawa,Q962110,2019-08-01,,male,1948-03-18,,Toshio Ogawa 2022.jpg,Toshio Ogawa
Japan,ambassador to Afghanistan,Kin'ichi Komano,Q6145921,2002,2004,male,1947-02,,,
Japan,ambassador to Afghanistan,Norihiro Okuda,Q6143787,2004,2006,male,1953-08-19,,,
Japan,ambassador to Afghanistan,Jun'ichi Kosuge,Q6145908,2006,2008,male,,,,
Japan,ambassador to Afghanistan,Hideo Satō,Q9291980,2008,2009,male,,,,
Japan,ambassador to Afghanistan,Shigeyuki Hiroki,Q17208873,2009,2011,male,1955-05-22,,,
Japan,ambassador to Afghanistan,Reiichirō Takahashi,Q6147594,2011,2012,male,,,Ambassador of Japan His Excellencey Mr Reiichiro Takahashi with Tattarang Springs Distilling Co Vodka from Canning March 21 2019.jpg,
Japan,ambassador to Afghanistan,Takahashi Hiroshi,Q6147592,2012,2016,male,1949,,Japan's Ambassador to Afghanistan Hiroshi Takahashi (15946059482).jpg,
Japan,ambassador to Afghanistan,Mitsuji Suzuka,Q56808546,2016,,male,,,Mitsuji Suzuka cropped 1 Mitsuji Suzuka 20161117.jpg,
Japan,ambassador to Australia,Kenzō Ōshima,Q6143781,2003,2004,male,1943-05-14,2021-05-29,Kenzo Oshima cropped 2 Toshiro Ozawa Yukiya Amano and Kenzo Oshima 20121024.jpg,Kenzo Oshima
Japan,ambassador to Australia,Hideaki Ueda,Q16264423,2004,2007,male,1944-11-01,,,
Japan,ambassador to Australia,Takaaki Kojima,Q17130514,2007,2010,male,1947,,,
Japan,ambassador to Australia,Shigekazu Satō,Q5949723,2010,2012,male,1949-09-23,,"Shikekazu Sato (cropped, Education, The best friend of preventative medicine 140213-Z-NO327-079).jpg",
Japan,ambassador to Australia,Yoshitaka Akimoto,Q6144657,2012,2015,male,1953-01-01,,,
Japan,ambassador to Australia,Sumio Kusaka,Q17129791,2015,2018,male,1953,,,
Japan,ambassador to Australia,Reiichirō Takahashi,Q6147594,2018,,male,,,Ambassador of Japan His Excellencey Mr Reiichiro Takahashi with Tattarang Springs Distilling Co Vodka from Canning March 21 2019.jpg,
Japan,ambassador to Azerbaijan,Minoru Tanba,Q6147629,1999,2000,male,1938-05-06,2016-10-07,,
Japan,ambassador to Azerbaijan,Tetsuya Hirose,Q20941661,2000,2002,male,1939-10-18,,,
Japan,ambassador to Azerbaijan,Toshiyuki Fujiwara,Q12846672,2002,2004,male,1940,,,
Japan,ambassador to Azerbaijan,Masamitsu Ōki,Q16264667,2007,2010,male,,,,
Japan,ambassador to Azerbaijan,Shūsuke Watanabe,Q20565013,2010,2013,male,,,,
Japan,ambassador to Azerbaijan,Tsuguo Takahashi,Q20563938,2013,2017,male,1951-01-17,,,
Japan,ambassador to Azerbaijan,Teruyuki Katori,Q31298947,2017,2020,male,1956,,,
Japan,ambassador to Bangladesh,Kazuyoshi Urabe,Q6144718,1999,2000,male,,,,
Japan,ambassador to Bangladesh,Masayuki Inoue,Q6144703,2006,2009,male,1948-10-06,,,
Japan,ambassador to Bangladesh,Tamotsu Shinotsuka,Q6146670,2009,2011,male,,,,
Japan,ambassador to Bangladesh,Shirō Sadoshima,Q6146644,2011,2015,male,1953-10-23,,,
Japan,ambassador to Bangladesh,Naoki Ito,Q68185212,2019,,male,1960,,Naoki Ito 2022.jpg,
Japan,ambassador to Belgium,Nagao Hyōdō,Q17687301,1997,2000,male,1936,2017-05-16,,
Japan,ambassador to Belgium,佐藤俊一,Q71679122,2000,2003,male,1941,,,
Japan,ambassador to Belgium,Jun Yokota,Q17361566,2009,2012,male,1947-06-26,,,
Japan,ambassador to Belgium,Mitsuo Sakaba,Q6146627,2012,2014,male,1949,,,
Japan,ambassador to Belgium,Masafumi Ishii,Q16264013,2014,2017,male,1957-11-03,,,
Japan,ambassador to Belgium,Hajime Hayashi,Q57887821,2017,2019,male,,,Hayashi hajime.jpg,
Japan,ambassador to Belgium,Makita Shimokawa,Q66365115,2019,,male,,,,
Japan,ambassador to Botswana,Yasukuni Enoki,Q6144727,2001,2003,male,1946-05-11,,,
Japan,ambassador to Botswana,Toshinori Shigeie,Q6146663,2003,2006,male,1945-06-03,,,
Japan,ambassador to Botswana,Akihiko Furuya,Q7401209,2006,2008,male,1946-10-05,,,
Japan,ambassador to Botswana,Ryōichi Matsuyama,Q7460361,2008,2011,male,1949,,,
Japan,ambassador to Botswana,Hiroyasu Kobayashi,Q6145913,2011,2014,male,1955-04-27,,,
Japan,ambassador to Botswana,Masahiro Onishi,Q88729050,2014,2017,male,,,,
Japan,ambassador to Botswana,Kozo Takeda,Q60452169,2017,,male,1960,,,
Japan,ambassador to Brazil,Tadashi Ikeda,Q16769557,2002,2004,male,1939-03-18,,,
Japan,ambassador to Brazil,Takahiko Horimura,Q17208893,2004,2006,male,,,,
Japan,ambassador to Brazil,Ken Shimanouchi,Q6146682,2006,2010,male,1946-09-17,,,
Japan,ambassador to Brazil,Akira Miwa,Q7461392,2010,2014,male,1950,,Ministério da Cultura - Embaixada do Japão.jpg,
Japan,ambassador to Brazil,Kunio Umeda,Q16769811,2014,2016,male,1954-03-10,,,
Japan,ambassador to Brazil,Satoru Satō,Q17159015,2016,2017,male,1953-03,,,
Japan,ambassador to Brazil,Akira Yamada,Q17230614,2017,,male,1958-01-27,,,
Japan,ambassador to Bulgaria,Matsui Akira,Q52083720,1998,2001,male,1941,,,
Japan,ambassador to Bulgaria,Коичиро Фукуи,Q12283326,2004,2007,male,1947-10-26,,,
Japan,ambassador to Bulgaria,Tsuneharu Takeda,Q3251843,2007,2010,male,1944-08-03,,,Tsuneharu Takeda
Japan,ambassador to Bulgaria,Makoto Itō,Q6144696,2010,2012,,,,,
Japan,ambassador to Bulgaria,Takashi Koizumi,Q12357512,2012,2016,male,1951-04-25,,,
Japan,ambassador to Bulgaria,Shin'ichi Yamanaka,Q11466120,2016,2017,male,1954-03-13,,Shinichi Yamanaka and Anthony W Miller 20120312.jpg,
Japan,ambassador to Bulgaria,Masato Watanabe,Q55407313,2017,,male,1955,,,
Japan,ambassador to Canada,Kensaku Hōgen,Q7401237,2001,2005,male,1941-08-02,,,
Japan,ambassador to Canada,Tsuneo Nishida,Q6143814,2007,2010,male,1947-04-01,,,
Japan,ambassador to Canada,Kaoru Ishikawa,Q6144689,2010,2013,male,1950-11-07,,Kaoru Ishikawa cropped 1 Kaoru Ishikawa and Stephen Harper 20110323.jpg,
Japan,ambassador to Canada,Norihiro Okuda,Q6143787,2013,2015,male,1953-08-19,,,
Japan,ambassador to Canada,Kenjirō Monji,Q7461888,2015,2017,male,1952-09-22,,Kenjiro Monji (2015).jpg,
Japan,ambassador to Canada,Kimihiro Ishikane,Q16769574,2017,,male,1958-01-04,,Kimihiro Ishikane.jpg,
Japan,ambassador to Chile,Hajime Ogawa,Q6144756,2002,2007,male,1939-01-01,,,
Japan,ambassador to Chile,Hidenori Murakami,Q17687590,2011,2014,male,1951,,,
Japan,ambassador to Chile,Naoto Nikai,Q17208807,2014,2017,male,1953,,,
Japan,ambassador to Chile,Yoshinobu Hiraishi,Q17350376,2017,2020,male,,,,
Japan,ambassador to China,Sakutarō Tanino,Q6147626,1998,2001,male,1936-06-06,,,
Japan,ambassador to China,Koreshige Anami,Q6144667,2001,2006,male,1941-01-16,,,
Japan,ambassador to China,Yūji Miyamoto,Q7461458,2006,2010,male,1946-07-03,,,
Japan,ambassador to China,Uichiro Niwa,Q5251277,2010,2012,male,1939-01-29,,,Uichiro Niwa
Japan,ambassador to China,Shinichi Nishimiya,Q2198687,2012,2012,male,1952,2012-09-16,,Shinichi Nishimiya
Japan,ambassador to China,Masato Kitera,Q6141046,2012,2016,male,1952-10-10,,Masato Kitera.jpg,Masato Kitera
Japan,ambassador to China,Yutaka Yokoi,Q17208989,2016,,male,1955-01-10,,,
Japan,ambassador to Croatia,Keisuke Ōba,Q6140400,1998,2001,male,1935-01-22,2002-08-29,,
Japan,ambassador to Croatia,Kaname Ikeda,Q6360567,2003,2006,male,1946-01-01,,,Kaname Ikeda
Japan,ambassador to Croatia,Yoshio Tamura,Q6147627,2009,2012,male,,,,
Japan,ambassador to Croatia,Masaru Tsuji,Q17161303,2012,2013,male,,,,
Japan,ambassador to Croatia,Keiji Ide,Q6140065,2013,2016,male,1957,,,
Japan,ambassador to Cyprus,Toda Hiroshi,Q6147925,2010,2013,male,1951-09-12,,,
Japan,ambassador to Cyprus,Masuo Nishibayashi,Q7400739,2013,2017,male,1952,,Masuo Nishibayashi.jpg,
Japan,ambassador to Cyprus,Yasuhiro Shimizu,Q18226836,2017,2018,male,1956,,Yasuhiro Shimizu.jpg,
Japan,ambassador to Djibouti,Kin'ichi Komano,Q6145921,2006,2010,male,1947-02,,,
Japan,ambassador to Djibouti,Hiroyuki Kishino,Q6145819,2010,2012,male,1952,,,
Japan,ambassador to Djibouti,Atsushi Nishioka,Q7400731,2012,2015,male,1956,,,
Japan,ambassador to Djibouti,Tatsuo Arai,Q56808590,2015,2017,male,1956,,,
Japan,ambassador to Egypt,Takaya Sudō,Q6146745,1999,2002,male,1943,,,
Japan,ambassador to Egypt,Kazuyoshi Urabe,Q6144718,2002,2004,male,,,,
Japan,ambassador to Egypt,Kaoru Ishikawa,Q6144689,2007,2010,male,1950-11-07,,Kaoru Ishikawa cropped 1 Kaoru Ishikawa and Stephen Harper 20110323.jpg,
Japan,ambassador to Egypt,Norihiro Okuda,Q6143787,2010,2013,male,1953-08-19,,,
Japan,ambassador to Egypt,Toshirō Suzuki,Q6146734,2013,2014,male,1954-05-15,,,
Japan,ambassador to Egypt,Takehiro Kagawa,Q27151029,2014,2018,male,1957,,,
Japan,ambassador to Egypt,Masaki Noke,Q57887825,2018,2021-11-15,male,1959-10-09,,,
Japan,ambassador to Ethiopia,Kin'ichi Komano,Q6145921,2006,2010,male,1947-02,,,
Japan,ambassador to Ethiopia,Hiroyuki Kishino,Q6145819,2010,2013,male,1952,,,
Japan,ambassador to Ethiopia,Kazuhiro Suzuki,Q17160102,2013,2016,male,,,,
Japan,ambassador to Ethiopia,Shinichi Saida,Q57887934,2016,2018,male,,,,
Japan,ambassador to Ethiopia,Matsunaga Daisuke,Q60452161,2018,,male,,,First Minister of Scotland and Japanese Consul General.jpg,
Japan,ambassador to France,Kazuo Ogura,Q6144762,1999,2002,male,1938-11-15,,,
Japan,ambassador to France,Hiroshi Hirabayashi,Q6142995,2002,2006,male,1940-05-05,,,
Japan,ambassador to France,Yutaka Iimura,Q6139989,2006,2009,male,1946-10-16,,Yutaka iimura.jpg,
Japan,ambassador to France,Yasuo Saitō,Q6146619,2009,2011,male,1948,,,Yasuo Saitō (diplomat)
Japan,ambassador to France,Ichiro Komatsu,Q17402877,2011,2013,male,1951-03-08,2014-06-23,Ichiro Komatsu 201308.jpg,Ichirō Komatsu
Japan,ambassador to France,Yōichi Suzuki,Q6146737,2013,2016,male,1950-09-25,,,
Japan,ambassador to France,Masato Kitera,Q6141046,2016,2019,male,1952-10-10,,Masato Kitera.jpg,Masato Kitera
Japan,ambassador to France,Jun'ichi Ihara,Q6140584,2019,,male,1956-04-18,,Junichi Ihara cropped 2 Glyn Davies and Junichi Ihara 20131125.jpg,Junichi Ihara
Japan,ambassador to France,Kazuo Ogura,Q6144762,1999,2002,male,1938-11-15,,,
Japan,ambassador to France,Hiroshi Hirabayashi,Q6142995,2002,2006,male,1940-05-05,,,
Japan,ambassador to France,Yutaka Iimura,Q6139989,2006,2009,male,1946-10-16,,Yutaka iimura.jpg,
Japan,ambassador to France,Yasuo Saitō,Q6146619,2009,2011,male,1948,,,Yasuo Saitō (diplomat)
Japan,ambassador to France,Ichiro Komatsu,Q17402877,2011,2013,male,1951-03-08,2014-06-23,Ichiro Komatsu 201308.jpg,Ichirō Komatsu
Japan,ambassador to France,Yōichi Suzuki,Q6146737,2013,2016,male,1950-09-25,,,
Japan,ambassador to France,Masato Kitera,Q6141046,2016,2019,male,1952-10-10,,Masato Kitera.jpg,Masato Kitera
Japan,ambassador to France,Jun'ichi Ihara,Q6140584,2019,,male,1956-04-18,,Junichi Ihara cropped 2 Glyn Davies and Junichi Ihara 20131125.jpg,Junichi Ihara
Japan,ambassador to Georgia,Minoru Tanba,Q6147629,1999,2000,male,1938-05-06,2016-10-07,,
Japan,ambassador to Georgia,Tetsuya Hirose,Q20941661,2000,2002,male,1939-10-18,,,
Japan,ambassador to Georgia,Toshiyuki Fujiwara,Q12846672,2002,2004,male,1940,,,
Japan,ambassador to Georgia,Masamitsu Ōki,Q16264667,2007,2009,male,,,,
Japan,ambassador to Georgia,Masayoshi Kamohara,Q16770160,2009,2012,male,1950-05-24,,,
Japan,ambassador to Georgia,Toshio Kaitani,Q16769895,2013,2017,male,,,,
Japan,ambassador to Georgia,Tadaharu Uehara,Q30937068,2017-06-22,2020-12-18,male,1955-04-21,,2020 წლის ეროვნული დღის აღსანიშნავი მიღება.jpg,
Japan,ambassador to Germany,Issei Nomura,Q7400808,2001,2002,male,1940-05-20,2021-07-04,Vladimir Putin with Ambassadors to Russia-1.jpg,
Japan,ambassador to Germany,Toshiyuki Takano,Q2445328,2005,2008,male,1944,,,Toshiyuki Takano
Japan,ambassador to Germany,Takahiro Shin'yo,Q1281695,2008,2012,male,1950-01-11,,ShinyoTakahiro8661.jpg,
Japan,ambassador to Germany,Takeshi Nakane,Q6147684,2012,2015,male,1949-06-24,,Takeshi Nakane jap Botschafter.jpg,
Japan,ambassador to Germany,Takeshi Yagi,Q7461415,2015,,male,1954-12-07,,"The Ambassador of Japan to India, Mr. Takeshi Yagi calling on the Union Home Minister, Shri Rajnath Singh, in New Delhi on March 02, 2015.jpg",
Japan,ambassador to Hungary,Jun'ichi Kosuge,Q6145908,2014,2017,male,,,,
Japan,ambassador to Hungary,Kuni Satō,Q17158997,2017,2020,female,1954-08-08,,,
Japan,ambassador to Hungary,Jun'ichi Kosuge,Q6145908,2014,2017,male,,,,
Japan,ambassador to Hungary,Kuni Satō,Q17158997,2017,2020,female,1954-08-08,,,
Japan,ambassador to India,Hiroshi Hirabayashi,Q6142995,1998,2002,male,1940-05-05,,,
Japan,ambassador to India,Yasukuni Enoki,Q6144727,2003,2007,male,1946-05-11,,,
Japan,ambassador to India,Hideaki Dōmichi,Q6147662,2007,2011,male,1948-12-14,,,
Japan,ambassador to India,Akitaka Saiki,Q6146611,2011,2012,male,1952-10-10,,Deputy Secretary Blinken Poses for a Photo With Japanese Vice Foreign Minister Saiki Before Their Meeting in Tokyo (26231752600).jpg,
Japan,ambassador to India,Takeshi Yagi,Q7461415,2012,2015,male,1954-12-07,,"The Ambassador of Japan to India, Mr. Takeshi Yagi calling on the Union Home Minister, Shri Rajnath Singh, in New Delhi on March 02, 2015.jpg",
Japan,ambassador to India,Kenji Hiramatsu,Q17226592,2015,2019,male,1956-12-22,,Kenji Hiramatsu.jpg,
Japan,ambassador to India,Satoshi Suzuki,Q56253261,2019,,male,,,,
Japan,ambassador to Indonesia,Takao Kawakami,Q6145807,1997,2001,male,1938,,,
Japan,ambassador to Indonesia,Yukio Takeuchi,Q6147609,2001,2002,male,1943-07-20,,,Yukio Takeuchi
Japan,ambassador to Indonesia,Yutaka Iimura,Q6139989,2002,2006,male,1946-10-16,,Yutaka iimura.jpg,
Japan,ambassador to Indonesia,Shin Ebihara,Q6144730,2006,2008,male,1947-02-16,,Shin Ebihara.jpg,Shin Ebihara
Japan,ambassador to Indonesia,Kōjirō Shiojiri,Q6146661,2008,2011,male,1949-11-23,,,
Japan,ambassador to Indonesia,Yoshinori Katori,Q6145992,2011,2014,male,1950-02-15,,,
Japan,ambassador to Indonesia,Yasuaki Tanizaki,Q6147621,2014,2017,male,1952-10-20,,,
Japan,ambassador to Indonesia,Masafumi Ishii,Q16264013,2017,,male,1957-11-03,,,
Japan,ambassador to Iran,Ukeru Magosaki,Q7400780,1999,2002,male,1943-07-19,,"Ukeru Magosaki, Photographed by Ryota Nakanishi (2).JPG",
Japan,ambassador to Iran,Hideaki Dōmichi,Q6147662,2004,2007,male,1948-12-14,,,
Japan,ambassador to Iran,Akio Shirota,Q6146710,2007,2010,male,1949,,,
Japan,ambassador to Iran,Kin'ichi Komano,Q6145921,2010,2012,male,1947-02,,,
Japan,ambassador to Iran,Kōji Haneda,Q17208848,2012,2015,male,1956,,,
Japan,ambassador to Iran,Hiroyasu Kobayashi,Q6145913,2015,2018,male,1955-04-27,,,
Japan,ambassador to Iran,Mitsugu Saito,Q55407326,2018,,male,,,,
Japan,ambassador to Ivory Coast,Yūji Kurokawa,Q6145882,2002,2004,male,1944,,,
Japan,ambassador to Ivory Coast,Yoshifumi Okamura,Q6144752,2008,2011,male,1958-01-13,,,
Japan,ambassador to Ivory Coast,Susumu Inoue,Q6144701,2011,2014,male,1950-03-12,,,
Japan,ambassador to Ivory Coast,Hideaki Kuramitsu,Q55524476,2018,,male,1958,,,
Japan,ambassador to Kazakhstan,Toshio Tsunozaki,Q17161377,2002,2005,male,1948-06-28,,Toshio Tsunozaki 20191101.jpg,
Japan,ambassador to Kazakhstan,Tetsuo Itō,Q6144698,2005,2008,male,1949-02-04,,,
Japan,ambassador to Kazakhstan,Shigeo Natsui,Q17208799,2008,2010,male,,,,
Japan,ambassador to Kazakhstan,Yūzō Harada,Q17208864,2010,2013,male,,,,
Japan,ambassador to Kazakhstan,Masayoshi Kamohara,Q16770160,2013,2016,male,1950-05-24,,,
Japan,ambassador to Kazakhstan,Ichirō Kawabata,Q56253305,2016,2018,male,1953,,,
Japan,ambassador to Kazakhstan,Tatsuhiko Kasai,Q60229949,2018,,male,1956,,,
Japan,ambassador to Malaysia,原島秀毅,Q52083728,1999,2001,,1937,2017-02-27,,
Japan,ambassador to Malaysia,Masahiko Horie,Q7460320,2007,2011,male,1946,,Masahiko Horie ICUN Conference.jpg,
Japan,ambassador to Malaysia,Shigeru Nakamura,Q6147691,2011,2014,male,1948-12-24,,,
Japan,ambassador to Malaysia,Makio Miyagawa,Q17208941,2014,2019,male,1951-01-06,,Makio Miyagawa 1 20090618.png,
Japan,ambassador to Malaysia,Hiroshi Oka,Q47508212,2019,,male,1959,,,
Japan,ambassador to Malaysia,原島秀毅,Q52083728,1999,2001,,1937,2017-02-27,,
