catalog,position,person,personID,start,end,gender,DOB,DOD,image,enwiki
Japan,member of the House of Representatives,Tatsumaru Yamaoka,Q11467842,2021-10-31,,male,1979-07-22,,,
Japan,member of the House of Representatives,Makoto Yamazaki,Q11468214,2021-10-31,,male,1962-11-22,,,
Japan,member of the House of Representatives,Gōsei Yamamoto,Q11468895,2021-10-31,,male,1972-01-01,,,Gōsei Yamamoto
Japan,member of the House of Representatives,Tomohiro Yamamoto,Q11469130,2021-10-31,,male,1975-06-20,,98 yamamoto tomohiro.jpg,Tomohiro Yamamoto
Japan,member of the House of Representatives,Miki Yamada,Q11470608,2021-10-31,,female,1974-03-15,,Miki yamada - shinjuku west exit - a - june 5 2016.jpg,Miki Yamada
Japan,member of the House of Representatives,Kenji Yamada,Q11470671,2021-10-31,,male,1966-04-20,,"YAMADA, Kenji.jpg",
Japan,member of the House of Representatives,Kazuchika Iwata,Q11475456,2021-10-31,,male,1973-09-20,,Iwata Kazuchika (2019).png,
Japan,member of the House of Representatives,Shūhei Kishimoto,Q11475894,2021-10-31,2022-09-01,male,1956-07-12,,Shūhei Kishimoto.jpg,
Japan,member of the House of Representatives,Shōzō Kudō,Q11479573,2021-10-31,,male,1964-12-08,,Shozo kudo.jpg,
Japan,member of the House of Representatives,Yūichi Gotō,Q11488572,2021-10-31,,male,1969-03-25,,Yūichi Gotō.jpg,
Japan,member of the House of Representatives,Yoshio Tezuka,Q11496954,2021-10-31,,male,1966-09-14,,Yoshio Tezuka.jpg,Yoshio Tezuka
Japan,member of the House of Representatives,Tsuyoshi Hoshino,Q11513088,2021-10-31,,male,1963-08-08,,Tsuyoshi Hoshino 20211023.jpg,
Japan,member of the House of Representatives,Minoru Kihara,Q11518220,2021-10-31,,male,1969-08-12,,Kihara Minoru 20190906.jpg,Minoru Kihara (politician)
Japan,member of the House of Representatives,Seiji Kihara,Q11518222,2021-10-31,,male,1970-06-08,,Seiji Kihara (cropped).jpg,Seiji Kihara
Japan,member of the House of Representatives,Kazumi Sugimoto,Q11522062,2021-10-31,,male,1960-09-17,,,
Japan,member of the House of Representatives,Mio Sugita,Q11522313,2021-10-31,,female,1967-04-22,,Mio Sugita 20180705.jpg,Mio Sugita
Japan,member of the House of Representatives,Hideki Murai,Q11523004,2021-10-31,,male,1980-05-14,,Hideki Murai 2021.jpg,Hideki Murai
Japan,member of the House of Representatives,Hisashi Matsumoto,Q11531011,2021-10-31,,male,1962,,,
Japan,member of the House of Representatives,Mito Kakizawa,Q11535033,2021-10-31,,male,1971-01-21,,Mito kakizawa.jpg,Mito Kakizawa
Japan,member of the House of Representatives,Yukinori Nemoto,Q11536382,2021-10-31,,male,1965-02-21,,根本幸典 Yukinori Nemoto.jpg,
Japan,member of the House of Representatives,Hiroyuki Moriyama,Q11539493,2021-10-31,,male,1971-04-08,,Hiroyuki Moriyama 20200915.jpg,
Japan,member of the House of Representatives,Keiichirō Tachibana,Q11544282,2021-10-31,,male,1961-01-23,,Keichiro Tachibana.jpg,
Japan,member of the House of Representatives,Shunsuke Takei,Q11545768,2021-10-31,,male,1975-03-29,,Takei shunsuke.jpg,
Japan,member of the House of Representatives,Nobuhide Takemura,Q11546026,2021-10-31,,male,1972-01-21,,Takemura nobuhide.jpg,
Japan,member of the House of Representatives,Arata Takebe,Q11546586,2021-10-31,,male,1970-07-20,,98 takebe arata.jpg,
Japan,member of the House of Representatives,Yoshitaka Ikeda,Q11551703,2021-10-31,,male,1966-06-20,,20211006ikeda yoshitaka.jpg,
Japan,member of the House of Representatives,Jun Tsushima,Q11556075,2021-10-31,,male,1966-10-18,,20211006tsushima jun.jpg,Jun Tsushima
Japan,member of the House of Representatives,Yasuto Urano,Q11558377,2021-10-31,,male,1973-04-04,,,
Japan,member of the House of Representatives,Hiromichi Watanabe,Q11562133,2021-10-31,,male,1950-08-03,,Hiromichi Watanabe (cropped).jpg,Hiromichi Watanabe
Japan,member of the House of Representatives,Kōichi Watanabe,Q11562188,2021-10-31,,male,1957-11-25,,Watanabe Kouichi (2019).png,
Japan,member of the House of Representatives,Shunji Yuhara,Q11563479,2021-10-31,,male,1962-11-20,,,
Japan,member of the House of Representatives,Hiromichi Kumada,Q11568677,2021-10-31,,male,1964-08-28,,Hiromichi Kumada.jpg,
Japan,member of the House of Representatives,Karen Makishima,Q11570409,2021-10-31,,female,1976-11-01,,Karen Makishima 20211008.png,Karen Makishima
Japan,member of the House of Representatives,Yūichirō Tamaki,Q11572647,2021-10-31,,male,1969-05-01,,Yuichiro Tamaki IMG 5649-1 20160903.jpg,Yuichiro Tamaki
Japan,member of the House of Representatives,Yoshinori Tadokoro,Q11576787,2021-10-31,,male,1954-01-19,,Yoshinori Tadokoro.jpg,
Japan,member of the House of Representatives,Hiroaki Tabata,Q11577205,2021-10-31,,male,1973-01-02,,98 tabata hiroaki.jpg,
Japan,member of the House of Representatives,Taidō Tanose,Q11577481,2021-10-31,,male,1974-07-04,,Taido Tanose.jpg,
Japan,member of the House of Representatives,Yōichi Shiraishi,Q11580199,2021-10-31,,male,1963-06-25,,白石洋一 握手 (小).JPG,
Japan,member of the House of Representatives,Masataka Ishihara,Q11585279,2021-10-31,,male,1971-11-29,,,
Japan,member of the House of Representatives,Akimasa Ishikawa,Q11585840,2021-10-31,,male,1972-09-18,,Akimasa Ishikawa.jpg,
Japan,member of the House of Representatives,Kenji Kanda,Q11590601,2021-10-31,,male,1963-02-19,,Kanda Kenji (2019).png,
Japan,member of the House of Representatives,Nobuyuki Fukushima,Q11593023,2021-10-31,,male,1970-08-08,,,
Japan,member of the House of Representatives,Shūji Inatomi,Q11596567,2021-10-31,,male,1970-08-26,,,
Japan,member of the House of Representatives,Hisashi Inatsu,Q11596723,2021-10-31,,male,1958-02-09,,Inatsu hisashi.jpg,
Japan,member of the House of Representatives,Seiki Soramoto,Q11597430,2021-10-31,,male,1964-03-11,,,
Japan,member of the House of Representatives,Yuzuru Takeuchi,Q11598974,2021-10-31,,male,1958-06-25,,Takeuchi Yuzuru.jpg,
Japan,member of the House of Representatives,Hiroyoshi Sasagawa,Q11602573,2021-10-31,,male,1966-08-29,,Sasagawa Hiroyoshi (2017).png,Hiroyoshi Sasakawa
Japan,member of the House of Representatives,Kazuo Yana,Q11603860,2021-10-31,,male,1979-04-22,,98 yana kazuo.jpg,
Japan,member of the House of Representatives,Ryūichi Yoneyama,Q11604169,2021-10-31,,male,1967-09-08,,Ryuichi-Yoneyama 2022.5.jpg,Ryuichi Yoneyama
Japan,member of the House of Representatives,Ken'ichi Hosoda,Q11606064,2021-10-31,,male,1964-07-11,,"Kenichi Hosoda at Nagaoka Niigata 2019,07.jpg",
Japan,member of the House of Representatives,Hiroyuki Yoshiie,Q11609955,2021-10-31,,male,1971-03-31,,"Hiroyuki Yoshiie July 20, 2007.jpg",Hiroyuki Yoshiie
Japan,member of the House of Representatives,Taro Kono,Q1161024,2021-10-31,,male,1963-01-10,,Tarō Kōno 20200916.jpg,Taro Kono
Japan,member of the House of Representatives,Ichirō Kanke,Q11619261,2021-10-31,,male,1955-05-20,,Kanke ichiro.jpg,
Japan,member of the House of Representatives,Satoshi Fujimaru,Q11622647,2021-10-31,,male,1960-01-19,,Satoshi Fujimaru 20121119.jpg,
Japan,member of the House of Representatives,Hisayuki Fujii,Q11622818,2021-10-31,,male,1971-09-11,,Hisayuki Fujii.jpg,
Japan,member of the House of Representatives,Takashi Fujiwara,Q11623218,2021-10-31,,male,1983-08-02,,Fujiwara Takashi (2019).png,
Japan,member of the House of Representatives,Kosaburo Nishime,Q11629931,2021-10-31,,male,1954-08-07,,98 nishime kousaburou.jpg,Kosaburo Nishime
Japan,member of the House of Representatives,Hajime Yatagawa,Q11633044,2021-10-31,,male,1963-01-17,,Kenji Tamura Yoshito Sengoku Masagos Zulkifli Hajime Yatagawa and Yukiko Miyake 201205.jpg,
Japan,member of the House of Representatives,Yasushi Adachi,Q11637002,2021-10-31,,male,1965-10-14,,Yasushi Adachi 20210915teigen1.jpg,Yasushi Adachi
Japan,member of the House of Representatives,Keiichi Koshimizu,Q11637774,2021-10-31,,male,1962-02-04,,,
Japan,member of the House of Representatives,Kiyoto Tsuji,Q11638274,2021-10-31,,male,1979-09-07,,Kiyoto Tsuji - 2018 (cropped).jpg,Kiyoto Tsuji
Japan,member of the House of Representatives,Kazuya Kondō,Q11638747,2021-10-31,,male,1973-12-12,,,
Japan,member of the House of Representatives,Takashi Endō,Q11642258,2021-10-31,,male,1968-06-06,,Takashi Endo 20210915teigen1.jpg,
Japan,member of the House of Representatives,Kazuhiko Shigetoku,Q11644760,2021-10-31,,male,1970-12-21,,Kazuhiko Shigetoku (2014.03.23) 3.jpg,
Japan,member of the House of Representatives,Atsushi Nonaka,Q11645002,2021-10-31,,male,1976-11-17,,Nonaka Atsushi (2017).png,Atsushi Nonaka
Japan,member of the House of Representatives,Takeshi Noma,Q11646177,2021-10-31,,male,1958-10-08,,,Takeshi Noma
Japan,member of the House of Representatives,Katsutoshi Kaneda,Q11647681,2021-10-31,,male,1949-10-04,,Katsutoshi Kaneda.jpg,Katsutoshi Kaneda
Japan,member of the House of Representatives,Norikazu Suzuki,Q11648868,2021-10-31,,male,1982-01-30,,Norikazu Suzuki 20150907(2).JPG,
Japan,member of the House of Representatives,Junji Suzuki,Q11649031,2021-10-31,,male,1958-04-07,,Junji Suzuki.jpg,Junji Suzuki
Japan,member of the House of Representatives,Yoshihiro Suzuki,Q11649189,2021-10-31,,male,1962-11-10,,,
Japan,member of the House of Representatives,Sayuri Kamata,Q11651021,2021-10-31,,female,1965-01-08,,,
Japan,member of the House of Representatives,Yasumasa Nagasaka,Q11651619,2021-10-31,,male,1957-04-10,,Yasumasa Nagasaka.jpg,
Japan,member of the House of Representatives,Kaori Sakanaka,Q11656611,2021-10-31,,female,1984-05-10,,,Kaori Ishikawa
Japan,member of the House of Representatives,Shūhei Aoyama,Q11661236,2021-10-31,,male,1977-04-28,,Shuhei Aoyama cropped 2 Shuhei Aoyama (2014.03.23) 3.jpg,
Japan,member of the House of Representatives,Yōichirō Aoyagi,Q11661965,2021-10-31,,male,1969-08-29,,,
Japan,member of the House of Representatives,Nobuyuki Baba,Q11667848,2021-10-31,,male,1965-01-27,,Nobuyuki Baba (cropped).jpg,
Japan,member of the House of Representatives,Hirohisa Takagi,Q11670038,2021-10-31,,male,1960-04-09,,,
Japan,member of the House of Representatives,Emiko Takagai,Q11673208,2021-10-31,,female,1963-12-21,,Takagai Emiko (2018).png,
Japan,member of the House of Representatives,Makoto Oniki,Q11673487,2021-10-31,,male,1972-10-16,,20211006oniki makoto.jpg,
Japan,member of the House of Representatives,Hitoshi Kikawada,Q11677736,2021-10-31,,male,1970-10-13,,20211006kikawada hitoshi.jpg,
Japan,member of the House of Representatives,Ken Saitō,Q11679075,2021-10-31,,male,1959-06-14,,Ken Saitō 20221111.png,Ken Saitō
Japan,member of the House of Representatives,Fukushiro Nukaga,Q1207174,2021-10-31,,male,1944-01-11,,Nukaga Fukushiro 1-2.jpg,Fukushiro Nukaga
Japan,member of the House of Representatives,Yoshihide Suga,Q122465,2021-10-31,,male,1948-12-06,,Yoshihide Suga 20200924.jpg,Yoshihide Suga
Japan,member of the House of Representatives,Eikei Suzuki,Q1303796,2021-10-31,,male,1974-08-15,,鈴木英敬.jpg,Eikei Suzuki
Japan,member of the House of Representatives,Takeaki Matsumoto,Q1315762,2021-10-31,,male,1959-04-25,,Takeaki Matsumoto 20120603.jpg,Takeaki Matsumoto
Japan,member of the House of Representatives,Shinzō Abe,Q132345,2021-10-31,2022-07-08,male,1954-09-21,2022-07-08,Shinzō Abe 20120501.jpg,Shinzo Abe
Japan,member of the House of Representatives,Tarō Asō,Q132596,2021-10-31,,male,1940-09-20,,Tarō Asō 20170920.jpg,Tarō Asō
Japan,member of the House of Representatives,Shigeru Ishiba,Q1335527,2021-10-31,,male,1957-02-04,,Shigeru Ishiba in Yamanashi City September 2017 (cropped).jpg,Shigeru Ishiba
Japan,member of the House of Representatives,Jin Matsubara,Q1336805,2021-10-31,,male,1956-07-31,,Jin Matsubara 201109.jpg,Jin Matsubara
Japan,member of the House of Representatives,Yasufumi Tanahashi,Q1340817,2021-10-31,,male,1963-02-11,,20210625 Tanahashi Yasufumi.jpg,Yasufumi Tanahashi
Japan,member of the House of Representatives,Masayoshi Shintani,Q15220933,2021-10-31,,male,1975-03-08,,Masayoshi Shintani.jpg,
Japan,member of the House of Representatives,Hirohiko Izumida,Q1620229,2021-10-31,,male,1962-09-15,,"Hirohiko Izumida at Nagaoka Niigata 2019,07 2.jpg",Hirohiko Izumida
Japan,member of the House of Representatives,Masatoshi Akimoto,Q16263623,2021-10-31,,male,1975-08-10,,Akimoto Masatoshi (2017).png,Masatoshi Akimoto
Japan,member of the House of Representatives,Takumi Ihara,Q16264294,2021-10-31,,male,1963-11-13,,Ihara takumi.jpg,
Japan,member of the House of Representatives,Mitsunari Okamoto,Q16264927,2021-10-31,,male,1965-05-05,,Okamoto Mitsunari (2017).png,Mitsunari Okamoto
Japan,member of the House of Representatives,Tomomi Inada,Q1654408,2021-10-31,,female,1959-02-20,,Tomomi Inada 20161027.jpg,Tomomi Inada
Japan,member of the House of Representatives,Takeshi Iwaya,Q1654639,2021-10-31,,male,1957-08-24,,Takeshi Iwaya (cropped).jpg,Takeshi Iwaya
Japan,member of the House of Representatives,Hakubun Shimomura,Q1655220,2021-10-31,,male,1954-05-23,,Hirofumi Shimomura cropped 2 Hirofumi Shimomura and Ernest Moniz 20131031.jpg,Hakubun Shimomura
Japan,member of the House of Representatives,Toshimitsu Motegi,Q1655453,2021-10-31,,male,1955-10-07,,Toshimitsu Motegi 20200916.jpg,Toshimitsu Motegi
Japan,member of the House of Representatives,Yūko Nakagawa,Q1655755,2021-10-31,,female,1958-12-22,,Nakagawayuko.jpg,Yūko Nakagawa
Japan,member of the House of Representatives,Norihisa Tamura,Q1656878,2021-10-31,,male,1964-12-15,,Norihisa TAMURA 01.jpg,Norihisa Tamura
Japan,member of the House of Representatives,Hiroaki Kadoyama,Q16769971,2021-10-31,,male,1964-09-03,,Hiroaki Kadoyama.jpg,
Japan,member of the House of Representatives,Takumi Nemoto,Q1704924,2021-10-31,,male,1951-03-07,,Takumi Nemoto 2012.jpg,Takumi Nemoto
Japan,member of the House of Representatives,Keiji Furuya,Q1704969,2021-10-31,,male,1952-11-01,,Keiji Furuya cropped 2 Keiji Furuya and Robert R King 20130828 3.jpg,Keiji Furuya
Japan,member of the House of Representatives,Sanae Takaichi,Q1705028,2021-10-31,,female,1961-03-07,,Sanae Takaichi 200609.jpg,Sanae Takaichi
Japan,member of the House of Representatives,Hiroaki Saitō,Q17158549,2021-10-31,,male,1976-12-08,,Saito Hiroaki (2019).png,
Japan,member of the House of Representatives,Yūnosuke Sakamoto,Q17158714,2021-10-31,,male,1955-01-30,,,
Japan,member of the House of Representatives,Hajime Sasaki,Q17158871,2021-10-31,,male,1974-10-18,,Sasaki Hajime (2019).png,
Japan,member of the House of Representatives,Takako Suzuki,Q17160031,2021-10-31,,female,1986-01-05,,SuzukiTakako.png,Takako Suzuki
Japan,member of the House of Representatives,Hideyuki Tanaka,Q17160872,2021-10-31,,male,1970-07-11,,挨拶 2014-04-18 10-24.jpg,
Japan,member of the House of Representatives,Jirō Hatoyama,Q17219387,2021-10-31,,male,1979-01-01,,20200918hatoyama jiro.jpg,
Japan,member of the House of Representatives,Masakazu Hamachi,Q17220479,2021-10-31,,male,1970-05-08,,Hamachi Masakazu.jpg,Masakazu Hamachi
Japan,member of the House of Representatives,Keiichi Ishii,Q1737905,2021-10-31,,male,1958-03-20,,Keiichi Ishii 201510 2.jpg,Keiichi Ishii
Japan,member of the House of Representatives,Kenta Wakabayashi,Q1739044,2021-10-31,,male,1964-01-11,,Wakabayasi kenta.jpg,
Japan,member of the House of Representatives,Kentarō Genma,Q18458881,2021-10-31,,male,1972-12-21,,Kentaro gemma.jpg,
Japan,member of the House of Representatives,Takayuki Ochiai,Q18700919,2021-10-31,,male,1979-08-17,,Ochiaitakayuki.jpg,Takayuki Ochiai
Japan,member of the House of Representatives,Ayuko Kato,Q18701018,2021-10-31,,female,1979-04-19,,Kato Ayuko (2019).png,Ayuko Kato
Japan,member of the House of Representatives,Takaaki Tamura,Q18817798,2021-10-31,,male,1961-04-30,,Takaaki Tamura 2019.jpg,Takaaki Tamura
Japan,member of the House of Representatives,Toru Miyamoto,Q18818200,2021-10-31,,male,1972-01-22,,,Toru Miyamoto (politician)
Japan,member of the House of Representatives,Kōichi Munekiyo,Q18818207,2021-10-31,,male,1970-08-09,,20200918Munekiyo Koichi.jpg,
Japan,member of the House of Representatives,Nobuko Motomura,Q18818221,2021-10-31,,female,1972-10-20,,,Nobuko Motomura
Japan,member of the House of Representatives,Masaharu Nakagawa,Q1906668,2021-10-31,,male,1950-06-10,,Nakagawa 210.jpg,Masaharu Nakagawa (House of Representatives)
Japan,member of the House of Representatives,Motohisa Furukawa,Q1949760,2021-10-31,,male,1965-12-06,,Interactive Session - Social Challenges - World Economic Forum on East Asia 2009.jpg,Motohisa Furukawa
Japan,member of the House of Representatives,Kentaro Sonoura,Q1965622,2021-10-31,,male,1972-06-03,,Kentarou Sonoura.JPG,Kentaro Sonoura
Japan,member of the House of Representatives,Nobuo Kishi,Q1995125,2021-10-31,,male,1959-04-01,,Nobuo Kishi 20141116.jpg,Nobuo Kishi
Japan,member of the House of Representatives,Gō Shinohara,Q20040516,2021-10-31,,male,1975-02-12,,Go Shinohara 2021-8-9.jpg,
Japan,member of the House of Representatives,Suzuki Hayai,Q20040828,2021-10-31,,male,1977-08-08,,20200918suzuki hayato.jpg,Hayato Suzuki (politician)
Japan,member of the House of Representatives,Tom Tanigawa,Q20041303,2021-10-31,,male,1976-04-27,,20200918tanigawa tom.png,
Japan,member of the House of Representatives,Hideo Tsunoda,Q20041482,2021-10-31,,male,1961-03-25,,Hideho Tsunoda 20170926.jpg,
Japan,member of the House of Representatives,Yasuhiro Nakagawa,Q20041786,2021-10-31,,male,1968-02-12,,20211111nakagawa yasuhiro.jpg,
Japan,member of the House of Representatives,Akira Yanagimoto,Q21019766,2021-10-31,,male,1974-01-29,,,
Japan,member of the House of Representatives,Jun Azumi,Q212400,2021-10-31,,male,1962-01-17,,Minister Azumi.jpg,Jun Azumi
Japan,member of the House of Representatives,Toyofumi Yoshida,Q21655857,2021-10-31,,male,1970-04-10,,,
Japan,member of the House of Representatives,Nobuhiro Yoshida,Q21703015,2021-10-31,,male,1967-12-08,,,
Japan,member of the House of Representatives,Wada Yoshiaki,Q23907516,2021-10-31,,male,1971-10-10,,20200918Wada Yoshiaki.jpg,Yoshiaki Wada
Japan,member of the House of Representatives,Shōgo Azemoto,Q24340430,2021-10-31,,male,1958-04-30,,Shōgo Azemoto 20220816 (cropped).jpg,
Japan,member of the House of Representatives,Tatsuo Fukuda,Q2506910,2021-10-31,,male,1967-03-05,,98 fukuda tatsuo.jpg,Tatsuo Fukuda
Japan,member of the House of Representatives,Yasushi Furukawa,Q2576940,2021-10-31,,male,1958-07-15,,20200918furukawa yasushi.jpg,Yasushi Furukawa (governor)
Japan,member of the House of Representatives,Yoshinori Suematsu,Q2576975,2021-10-31,,male,1956-12-05,,Yoshinori Suematsu 201101.jpg,Yoshinori Suematsu
Japan,member of the House of Representatives,Akira Nagatsuma,Q263777,2021-10-31,,male,1960-06-14,,Akira Nagatsuma 20191218.png,Akira Nagatsuma
Japan,member of the House of Representatives,Yōko Kamikawa,Q276275,2021-10-31,,female,1953-03-01,,Yoko Kamikawa cropped 2 Taku Otsuka Tim Hitchens and Yoko Kamikawa 20150401.jpg,Yōko Kamikawa
Japan,member of the House of Representatives,Kazuo Shii,Q337507,2021-10-31,,male,1954-07-29,,Kazuo Shii in SL Square in 2017.jpg,Kazuo Shii
Japan,member of the House of Representatives,Hiroshi Moriyama,Q337762,2021-10-31,,male,1945-04-08,,Moriyama Hiroshi 2014.JPG,Hiroshi Moriyama
Japan,member of the House of Representatives,Akio Fukuda,Q3435725,2021-10-31,,male,1948-04-17,,Ryo Shuhama Akio Fukuda and Takashi Morita 201109.jpg,Akio Fukuda
Japan,member of the House of Representatives,Shun'ichi Suzuki,Q3482658,2021-10-31,,male,1953-04-13,,Shunichi Suzuki 20211004.jpg,Shun'ichi Suzuki (politician)
Japan,member of the House of Representatives,Fumio Kishida,Q359480,2021-10-31,,male,1957-07-29,,Fumio Kishida 20211005.jpg,Fumio Kishida
Japan,member of the House of Representatives,Sumio Mabuchi,Q388496,2021-10-31,,male,1960-08-23,,Sumio.Mabuchi2.jpg,Sumio Mabuchi
Japan,member of the House of Representatives,Seishiro Etō,Q405527,2021-10-31,,male,1941-04-29,,Seishirō Etō.jpg,Seishirō Etō
Japan,member of the House of Representatives,Hiroshi Kamiya,Q41618899,2021-10-31,,male,1968-08-10,,,Hiroshi Kamiya (politician)
Japan,member of the House of Representatives,Yōsuke Suzuki,Q41769795,2021-10-31,,male,1975-11-21,,,Yosuke Suzuki
Japan,member of the House of Representatives,Shunsuke Itō,Q41770230,2021-10-31,,male,1979-08-05,,,
Japan,member of the House of Representatives,Harumi Yoshida,Q41770463,2021-10-31,,female,1972-01-01,,Harumi Yoshida 2021-10-30 (3)(cropped).jpg,
Japan,member of the House of Representatives,Daiki Michishita,Q41770570,2021-10-31,,male,1975-12-24,,,Daiki Michishita
Japan,member of the House of Representatives,Jirō Kimura,Q41770594,2021-10-31,,male,1967-12-16,,20211006kimura jiro.jpg,
Japan,member of the House of Representatives,Okamoto Akiko,Q41770602,2021-10-31,,female,1964-08-16,,,
Japan,member of the House of Representatives,Takashi Midorikawa,Q41770614,2021-10-31,,male,1985-01-10,,,
Japan,member of the House of Representatives,Kentarō Uesugi,Q41770625,2021-10-31,,male,1975-04-20,,20211006uesugi kentaro.jpg,
Japan,member of the House of Representatives,Satoshi Asano,Q41770642,2021-10-31,,male,1982-09-25,,,
Japan,member of the House of Representatives,Yamato Aoyama,Q41770646,2021-10-31,,male,1979-01-24,,,
Japan,member of the House of Representatives,Ayano Kunimitsu,Q41770647,2021-10-31,,female,1979-03-20,,国光あやの写真.jpg,
Japan,member of the House of Representatives,Takao Fujioka,Q41770657,2021-10-31,,male,1977-03-28,,,
Japan,member of the House of Representatives,Yasutaka Nakasone,Q41770661,2021-10-31,,male,1982-01-19,,20211111nakasone yasutaka.jpg,
Japan,member of the House of Representatives,Toshikazu Morita,Q41770671,2021-10-31,,male,1974-09-19,,,
Japan,member of the House of Representatives,Hitoshi Aoyagi,Q41770689,2021-10-31,,male,1978-11-07,,,
Japan,member of the House of Representatives,Yasushi Hosaka,Q41770690,2021-10-31,,male,1974-02-17,,20211006hosaka yasushi.jpg,
Japan,member of the House of Representatives,Ryō Tagaya,Q41770702,2021-10-31,,male,1968-11-25,,,
Japan,member of the House of Representatives,Kenta Fujimaki,Q41770712,2021-10-31,,male,1983-10-07,,,
Japan,member of the House of Representatives,Yuki Waseda,Q41770746,2021-10-31,,female,1958-12-16,,Yuki Waseda 2022-2-7(3)(cropped).jpg,
Japan,member of the House of Representatives,Kazuma Nakatani,Q41770753,2021-10-31,,male,1983-08-30,,,Kazuma Nakatani
Japan,member of the House of Representatives,Mamoru Umetani,Q41770770,2021-10-31,,male,1973-12-09,,,
Japan,member of the House of Representatives,Shōji Nishida,Q41770784,2021-10-31,,male,1969-05-01,,,
Japan,member of the House of Representatives,Hiroo Kodera,Q41770869,2021-10-31,,male,1960-09-18,,20211006kotera hiroo.jpg,
Japan,member of the House of Representatives,Tarō Honda,Q41770873,2021-10-31,,male,1973-12-01,,20211006honda taro.jpg,
Japan,member of the House of Representatives,Fumitake Fujita,Q41770882,2021-10-31,,male,1980-12-27,,Fumitake Fujita 2022-6-26(cropped).jpg,
Japan,member of the House of Representatives,Teruo Minobe,Q41770900,2021-10-31,,male,1961-05-23,,,
Japan,member of the House of Representatives,Takemitsu Okushita,Q41770908,2021-10-31,,male,1975-10-04,,,
Japan,member of the House of Representatives,Kōtarō Ikehata,Q41770920,2021-10-31,,male,1974-09-26,,,
Japan,member of the House of Representatives,Shū Sakurai,Q41770931,2021-10-31,,male,1970-08-16,,,
Japan,member of the House of Representatives,Hideko Nishioka,Q41771028,2021-10-31,,female,1964-03-15,,,
Japan,member of the House of Representatives,Seiichi Suetugu,Q41771033,2021-10-31,,male,1962-12-02,,,
Japan,member of the House of Representatives,Daisuke Nishino,Q41771037,2021-10-31,,male,1978-09-22,,,
Japan,member of the House of Representatives,Hideaki Takahashi,Q41777900,2021-10-31,,male,1963-05-10,,,
Japan,member of the House of Representatives,Masahiro Kōmura,Q41777917,2021-10-31,,male,1970-11-14,,20211006komura masahiro.jpg,
Japan,member of the House of Representatives,Kumiko Yoshida,Q41777931,2021-10-31,,female,1963-07-19,,,
Japan,member of the House of Representatives,Masaki Kusaka,Q41777938,2021-10-31,,male,1965-11-25,,,
Japan,member of the House of Representatives,Shunpei Kaneko,Q41794096,2021-10-31,,male,1978-05-28,,,
Japan,member of the House of Representatives,Hirotake Yasuoka,Q41805182,2021-10-31,,male,1973-05-06,,,
Japan,member of the House of Representatives,Kei Takagi,Q41805239,2021-10-31,,male,1965-03-16,,Kei Takagi 20220812 2.jpg,
Japan,member of the House of Representatives,Shōjirō Hiranuma,Q41805276,2021-10-31,,male,1979-11-11,,,
Japan,member of the House of Representatives,Akira Amari,Q418675,2021-10-31,,male,1949-08-27,,Amari Akira 1-3.jpg,Akira Amari
Japan,member of the House of Representatives,Ken Tanaka,Q42290522,2021-10-31,,male,1977-07-18,,Ken Tanaka 20221020.jpg,
Japan,member of the House of Representatives,Yūko Obuchi,Q455848,2021-10-31,,female,1973-12-11,,Yuko Obuchi croppwd 2 Caroline Kennedy and Yuko Obuchi 20141014 1.jpg,Yūko Obuchi
Japan,member of the House of Representatives,Seiko Noda,Q459698,2021-10-31,,female,1960-09-03,,Seiko Noda 20211004 cropped.jpg,Seiko Noda
Japan,member of the House of Representatives,Ichirō Ozawa,Q459998,2021-10-31,,male,1942-05-24,,Ichiro Ozawa cropped 3 Ichiro Ozawa 20010718.jpg,Ichirō Ozawa
Japan,member of the House of Representatives,Ichiro Aisawa,Q467453,2021-10-31,,male,1954-06-10,,Ichiro Aisawa and Adidas soccer ball 20120414.png,Ichiro Aisawa
Japan,member of the House of Representatives,Aiko Shimajiri,Q4696975,2021-10-31,,female,1965-03-04,,Aiko Shimajiri.jpg,Aiko Shimajiri
Japan,member of the House of Representatives,Akihiro Nishimura,Q4700938,2021-10-31,,male,1960-07-16,,Akihiro Nishimura 20120612.png,Akihiro Nishimura (politician)
Japan,member of the House of Representatives,Akihisa Nagashima,Q4700952,2021-10-31,,male,1962-02-17,,Akihisa Nagashima.jpg,Akihisa Nagashima
Japan,member of the House of Representatives,Akira Kasai,Q4701145,2021-10-31,,male,1952-10-15,,Akira Kasai 20120731.jpg,Akira Kasai
Japan,member of the House of Representatives,Naoto Kan,Q47846,2021-10-31,,male,1946-10-10,,Naoto Kan 20071221.jpg,Naoto Kan
Japan,member of the House of Representatives,Atsushi Oshima,Q4817826,2021-10-31,,male,1956-12-21,,Oshima Atsushi.jpg,Atsushi Oshima
Japan,member of the House of Representatives,Takeshi Shina,Q49875,2021-10-31,,male,1966-10-07,,Takeshi Shina.jpg,Takeshi Shina
Japan,member of the House of Representatives,Masayoshi Yoshino,Q49949,2021-10-31,,male,1948-08-08,,Masayoshi Yoshino.png,Masayoshi Yoshino
Japan,member of the House of Representatives,Itsunori Onodera,Q49969,2021-10-31,,male,1960-05-05,,"Minister of Defense for Japan Itsunori Onodera in Washington, D.C., August 17, 2017 (36238435810) (cropped).jpg",Itsunori Onodera
