catalog,position,person,personID,start,end,gender,DOB,DOD,image,enwiki
Poland,Member of the Sejm of the Republic of Poland,Tomasz Siemoniak,Q984160,2019-11-12,,male,1967-07-02,,Tomasz Siemoniak Sejm 2016.JPG,Tomasz Siemoniak
Poland,Member of the Sejm of the Republic of Poland,Waldemar Olejniczak,Q22350997,2019-12-09,,male,1961-12-09,,,
Poland,Member of the Sejm of the Republic of Poland,Jacek Kurzępa,Q21288053,2020-01-20,,male,1961-10-05,,Jacek Kurzępa Sejm 2016.jpg,
Poland,Member of the Sejm of the Republic of Poland,Andrzej Szlachta,Q4759716,2020-01-20,,male,1947-01-19,,Andrzej Szlachta Sejm 2018.jpg,Andrzej Szlachta
Poland,Member of the Sejm of the Republic of Poland,Mariusz Gosek,Q85865695,2020-02-12,,male,1982-08-20,,JKRUK 20190104 MARIUSZ GOSEK IMG 20190104 124302.jpg,
Poland,Member of the Sejm of the Republic of Poland,Szymon Pogoda,Q103056893,2020-11-27,,male,1985-09-22,,,
Poland,Member of the Sejm of the Republic of Poland,Paweł Szramka,Q21282135,2020-12-09,,male,1989-06-18,,Paweł Szramka Sejm RP 2020.jpg,
Poland,Member of the Sejm of the Republic of Poland,Łukasz Mejza,Q105087004,2021-03-16,,male,1991-05-15,,Łukasz Mejza.jpg,
Poland,Member of the Sejm of the Republic of Poland,Monika Pawłowska,Q71420500,2021-03-21,2021-08-12,female,1983-06-15,,Monika Pawłowska Sejm 2019.jpg,Monika Pawłowska
Poland,Member of the Sejm of the Republic of Poland,Anna Wojciechowska,Q106702113,2021-05-04,,female,1960-02-29,,,
Poland,Member of the Sejm of the Republic of Poland,Adam Ołdakowski,Q4679581,2021-05-28,,male,1955-12-25,,Adam Ołdakowski Sejm 2016.jpg,Adam Ołdakowski
Poland,Member of the Sejm of the Republic of Poland,Zbigniew Ajchler,Q21281995,2021-06-15,,male,1955-11-21,,Zbigniew Ajchler Sejm 2015.JPG,
Poland,Member of the Sejm of the Republic of Poland,Monika Pawłowska,Q71420500,2021-08-12,2021-09-30,female,1983-06-15,,Monika Pawłowska Sejm 2019.jpg,Monika Pawłowska
Poland,Member of the Sejm of the Republic of Poland,Monika Pawłowska,Q71420500,2021-10-01,,female,1983-06-15,,Monika Pawłowska Sejm 2019.jpg,Monika Pawłowska
Poland,Member of the Sejm of the Republic of Poland,Paweł Zalewski,Q5428271,2021-10-28,,male,1964-09-25,,Paweł Ksawery Zalewski.JPG,Paweł Zalewski
Poland,Member of the Sejm of the Republic of Poland,Joanna Senyszyn,Q275679,2021-12-14,,female,1949-02-01,,JKRUK 20091025 JOANNA SENYSZYN W BUSKU IMG 4041.jpg,Joanna Senyszyn
Poland,Member of the Sejm of the Republic of Poland,Andrzej Rozenek,Q515478,2021-12-14,,male,1969-03-17,,Andrzej Rozenek Sejm.jpg,
Poland,Member of the Sejm of the Republic of Poland,Robert Kwiatkowski,Q9310945,2021-12-14,,male,1961-11-07,,Robert Kwiatkowski Sejm 2019.jpg,
Poland,Member of the Sejm of the Republic of Poland,Rafał Romanowski,Q9303061,2022-02-01,,male,1978-02-15,,Rafał Romanowski.jpg,
Poland,Member of the Sejm of the Republic of Poland,Elżbieta Zielińska,Q21282010,2022-02-09,,female,1988-10-13,,Elżbieta Borowska Sejm 2015.JPG,
Poland,Member of the Senate of the Republic of Poland,Adam Glapiński,Q9139594,1997,2001,male,1950-04-09,,Prof. Adam Glapinski Nov 2015 (cropped).jpg,Adam Glapiński
Poland,Member of the Senate of the Republic of Poland,Władysław Bartoszewski,Q381185,1997-10-20,2001-10-18,male,1922-02-19,2015-04-25,Wladyslaw Bartoszewski 01.JPG,Władysław Bartoszewski
Poland,Member of the Senate of the Republic of Poland,Donald Tusk,Q946,1997-10-20,2001-10-18,male,1957-04-22,,Donald Tusk (cropped).jpg,Donald Tusk
Poland,Member of the Senate of the Republic of Poland,Kazimierz Kutz,Q1584789,2001,2005,male,1929-02-16,2018-12-18,Festiwal Gwiazd 2006 Kazimierz Kutz 2.jpg,Kazimierz Kutz
Poland,Member of the Senate of the Republic of Poland,Adam Gierek,Q349492,2001-10-20,2004-06-13,male,1938-04-17,,Adam Gierek.JPG,Adam Gierek
Poland,Member of the Senate of the Republic of Poland,Jarosław Gowin,Q222905,2005,2007,male,1961-12-04,,Jarosław Gowin Sejm 2015.JPG,Jarosław Gowin
Poland,Member of the Senate of the Republic of Poland,Stefan Niesiołowski,Q942300,2005,2007,male,1944-02-04,,Stefan Niesiolowski.jpg,Stefan Niesiołowski
Poland,Member of the Senate of the Republic of Poland,Wojciech Saługa,Q164525,2005-09-25,2014-12-01,male,1969-03-27,,Wojciech Saługa Sejm 2020.jpg,Wojciech Saługa
Poland,Member of the Senate of the Republic of Poland,Zbigniew Rau,Q9388252,2005-09-25,2007-11-04,male,1955-02-03,,Zbigniew Rau.jpg,Zbigniew Rau
Poland,Member of the Senate of the Republic of Poland,Ryszard Legutko,Q3453988,2005-10-19,2007-11-04,male,1949-12-24,,State of the EU MEPs debate measures to improve Europe (50349452707) (cropped).jpg,Ryszard Legutko
Poland,Member of the Senate of the Republic of Poland,Kosma Złotowski,Q925180,2005-10-20,2007-11-04,male,1964-01-14,,Kosma Złotowski 20171031.jpg,Kosma Złotowski
Poland,Member of the Senate of the Republic of Poland,Barbara Borys-Damięcka,Q9165305,2007,,female,1937-11-02,,Barbara Borys-Damięcka VII kadencja Kancelaria Senatu.jpg,Barbara Borys-Damięcka
Poland,Member of the Senate of the Republic of Poland,Barbara Borys-Damięcka,Q9165305,2007,2011-11-07,female,1937-11-02,,Barbara Borys-Damięcka VII kadencja Kancelaria Senatu.jpg,Barbara Borys-Damięcka
Poland,Member of the Senate of the Republic of Poland,Barbara Borys-Damięcka,Q9165305,2007,2015-11-11,female,1937-11-02,,Barbara Borys-Damięcka VII kadencja Kancelaria Senatu.jpg,Barbara Borys-Damięcka
Poland,Member of the Senate of the Republic of Poland,Jan Maria Jackowski,Q11718343,2011,,male,1958-01-23,,Jan Maria Jackowski Kancelaria Senatu.jpg,Jan Maria Jackowski
Poland,Member of the Senate of the Republic of Poland,Bolesław Piecha,Q4939261,2013-04-21,2014-05-25,male,1954-09-19,,Ślubowanie Bolesław Piecha 32 posiedzenie Senatu VIII kadencji.JPG,Bolesław Piecha
Poland,Member of the Senate of the Republic of Poland,Stanisław Ożóg,Q256095,2019-11,,male,1953-05-27,,,Stanisław Ożóg (politician)
Poland,Member of the Senate of the Republic of Poland,Stanisław Gawłowski,Q143520,2019-11-11,,male,1968-11-27,,Stanisław Gawłowski.JPG,Stanisław Gawłowski
Poland,Member of the Senate of the Republic of Poland,Tomasz Grodzki,Q9359315,2019-11-12,,male,1958-05-13,,Tomasz Grodzki Kancelaria Senatu 2015.jpg,Tomasz Grodzki
