catalog,position,person,personID,start,end,gender,DOB,DOD,image,enwiki
Ghana,Member of the 3rd Parliament of the 4th Republic,John Akologu Tia,Q6260811,2001-01-07,2005-01-06,male,1954-09-23,,,John Tia
Ghana,Member of the 3rd Parliament of the 4th Republic,James Victor Gbeho,Q674087,2001-01-07,2005-01-06,male,1935-01-12,,,James Victor Gbeho
Ghana,Member of the 3rd Parliament of the 4th Republic,Mike Hammah,Q6847118,2001-01-07,2005-01-06,male,1955-08-28,,Mike Allen Hammah - 2011 (cropped).jpg,Mike Hammah
Ghana,Member of the 3rd Parliament of the 4th Republic,Moses Aduku Asaga,Q6915695,2001-01-07,2005-01-06,male,1957-07-01,,,Moses Asaga
Ghana,Member of the 3rd Parliament of the 4th Republic,Kwame Osei Prempeh,Q7067587,2001-01-07,2005-01-06,male,1957-12-19,,,Kwame Osei-Prempeh
Ghana,Member of the 3rd Parliament of the 4th Republic,Osei Kyei Mensah Bonsu,Q7106472,2001-01-07,2005-01-06,male,1957-02-03,,OSEI KYEI-MENSAH-BONSU.jpg,Osei Kyei-Mensah-Bonsu
Ghana,Member of the 3rd Parliament of the 4th Republic,Nana Akufo-Addo,Q718601,2001-01-07,2005-01-06,male,1944-03-29,,Nana Akufo-Addo 2017-06-07.jpg,Nana Akufo-Addo
Ghana,Member of the 3rd Parliament of the 4th Republic,Samuel Ofosu-Ampofo,Q7412301,2001-01-07,2005-01-06,male,1962-03-01,,,Samuel Ofosu-Ampofo
Ghana,Member of the 3rd Parliament of the 4th Republic,Stephen Amoanor Kwao,Q7608586,2001-01-07,2005-01-06,male,1951-09-12,,,Stephen Amoanor Kwao
Ghana,Member of the 3rd Parliament of the 4th Republic,Amadu Seidu,Q83887901,2001-01-07,2005-01-06,male,1954-03-09,,,Amadu Seidu
Ghana,Member of the 3rd Parliament of the 4th Republic,Tia Sugri Alfred,Q84044575,2001-01-07,2005-01-06,male,1956-03-12,,,Tia Sugri Alfred
Ghana,Member of the 3rd Parliament of the 4th Republic,Yaw Effah-Baafi,Q84056618,2001-01-07,2005-01-06,male,1955-09-21,,,Yaw Effah-Baafi
Ghana,Member of the 3rd Parliament of the 4th Republic,Gershon Kofi Bediako Gbediame,Q84080560,2001-01-07,2005-01-06,male,1953-06-04,,,Gershon Kofi Bediako Gbediame
Ghana,Member of the 3rd Parliament of the 4th Republic,Ofosu Asamoah,Q84256302,2001-01-07,2005-01-06,male,1969-11-25,,,Ofosu Asamoah
Ghana,Member of the 3rd Parliament of the 4th Republic,Abuga Pele,Q84322262,2001-01-07,2005-01-06,male,1958-03-03,,,Abuga Pele
Ghana,Member of the 3rd Parliament of the 4th Republic,Ahmed Alhassan Yakubu,Q84413685,2001-01-07,2005-01-06,male,1957-12-01,,,Ahmed Alhassan Yakubu
Ghana,Member of the 3rd Parliament of the 4th Republic,Mustapha Ahmed,Q84561754,2001-01-07,2005-01-06,male,1960-06-08,,,Mustapha Ahmed
Ghana,Member of the 3rd Parliament of the 4th Republic,Kwabena Adjei,Q86529825,2001-01-07,2005-01-06,male,1943-03-09,2019-03-12,,Kwabena Adjei
Ghana,Member of the 3rd Parliament of the 4th Republic,Felix Owusu-Adjapong,Q929183,2001-01-07,2005-01-06,male,1944-02-13,,,Felix Owusu-Adjapong
Ghana,Member of the 3rd Parliament of the 4th Republic,Alice Teni Boon,Q94993519,2001-01-07,2005-01-06,female,1962-01-12,,,Alice Teni Boon
Ghana,Member of the 3rd Parliament of the 4th Republic,Samuel Johnfiah,Q96762095,2001-01-07,2005-01-06,male,1952-09-09,,,Samuel Johnfiah
Ghana,Member of the 3rd Parliament of the 4th Republic,Francis Yaw Osei Sarfo,Q96845939,2001-01-07,2005-01-06,male,1955-10-01,,,Francis Yaw Osei Sarfo
Ghana,Member of the 3rd Parliament of the 4th Republic,Stephen Kwaku Balado Manu,Q96881552,2001-01-07,2005-01-06,male,1958-08-23,,,Stephen Kwaku Balado Manu
Ghana,Member of the 3rd Parliament of the 4th Republic,Samuel Kweku Obodai,Q96943509,2001-01-07,2005-01-06,male,1960-04-29,,,Samuel Kweku Obodai
Ghana,Member of the 3rd Parliament of the 4th Republic,Felix Twumasi-Appiah,Q96946997,2001-01-07,2005-01-06,male,1968-08-30,,,Felix Twumasi-Appiah
Ghana,Member of the 3rd Parliament of the 4th Republic,Ernest Attuquaye Armah,Q97006482,2001-01-07,2005-01-06,male,1957-08-27,,,Ernest Attuquaye Armah
Ghana,Member of the 3rd Parliament of the 4th Republic,Michael Teye Nyuanu,Q97008717,2001-01-07,2005-01-06,male,1955-06-13,,,Michael Teye Nyuanu
Ghana,Member of the 3rd Parliament of the 4th Republic,Lipkalimor Kwajo Tawiah,Q97012456,2001-01-07,2005-01-06,male,1960-09-09,,,Likpalimor Kwajo Tawiah
Ghana,Member of the 3rd Parliament of the 4th Republic,Kwame Owusu Frimpong,Q97970120,2001-01-07,2005-01-06,male,1960-10-10,,,Kwame Owusu Frimpong
Ghana,Member of the 3rd Parliament of the 4th Republic,Angelina Baiden-Amissah,Q97971350,2001-01-07,2005-01-06,female,1954-02-08,,,Angelina Baiden-Amissah
Ghana,Member of the 3rd Parliament of the 4th Republic,Akwasi Afrifa,Q98000358,2001-01-07,2005-01-06,male,1958-09-22,2006-11-30,,Akwasi Afrifa (Ghanaian MP)
Ghana,Member of the 3rd Parliament of the 4th Republic,Anna Nyamekye,Q98001487,2001-01-07,2005-01-06,female,1954-11-25,,,Anna Nyamekye
Ghana,Member of the 3rd Parliament of the 4th Republic,Grace Coleman,Q98003959,2001-01-07,2005-01-06,female,1943-04-29,2009-08-27,,Grace Coleman
Ghana,Member of the 3rd Parliament of the 4th Republic,Kofi Konadu Apraku,Q98008421,2001-01-07,2005-01-06,male,1954-09-07,,,Kofi Konadu Apraku
Ghana,Member of the 3rd Parliament of the 4th Republic,Kwabena Sarfo,Q98009215,2001-01-07,2005-01-06,male,1947-07-29,2006-08,,Kwabena Sarfo
Ghana,Member of the 3rd Parliament of the 4th Republic,Francis Aggrey Agbotse,Q98010662,2001-01-07,2005-01-06,male,1944-10-10,,,Francis Aggrey Agbotse
Ghana,Member of the 3rd Parliament of the 4th Republic,Nkrabeah Effah Dartey,Q98011488,2001-01-07,2005-01-06,male,1953-06-21,,,Nkrabeah Effah Dartey
Ghana,Member of the 3rd Parliament of the 4th Republic,Brandford Kwame Daniel Adu,Q98014708,2001-01-07,2005-01-06,male,1942-06-02,,,Brandford Kwame Daniel Adu
Ghana,Member of the 3rd Parliament of the 4th Republic,Dan Kwasi Abodakpi,Q98015706,2001-01-07,2005-01-06,male,1950-02-27,,Dan Kwasi Abodakpi (cropped).jpg,Dan Kwasi Abodakpi
Ghana,Member of the 3rd Parliament of the 4th Republic,Matthew Kwaku Antwi,Q98020183,2001-01-07,2005-01-06,male,1941-10-04,,,Matthew Kwaku Antwi
Ghana,Member of the 3rd Parliament of the 4th Republic,Isaac Eduasar Edumadzi,Q98021450,2001-01-07,2005-01-06,male,1957-01-01,2018-01-11,"Isaac Eduasar Edumadze,.jpg",Isaac Eduasar Edumadzi
Ghana,Member of the 3rd Parliament of the 4th Republic,Daniel Kwame Ampofo,Q98021658,2001-01-07,2005-01-06,male,1950-05-06,,,Daniel Kwame Ampofo
Ghana,Member of the 3rd Parliament of the 4th Republic,Albert Kwaku Obbin,Q98022619,2001-01-07,2005-01-06,male,1956-05-04,,,Albert Kwaku Obbin
Ghana,Member of the 3rd Parliament of the 4th Republic,Yaw Asiedu-Mensah,Q98023250,2001-01-07,2005-01-06,male,1939-01-26,,,Yaw Asiedu-Mensah
Ghana,Member of the 3rd Parliament of the 4th Republic,Moses Dani Baah,Q98028156,2001-01-07,2005-01-06,male,1951-07-16,,,Moses Dani Baah
Ghana,Member of the 3rd Parliament of the 4th Republic,David Apasara,Q98031457,2001-01-07,2005-01-06,male,1962-04-25,,,David Apasara
Ghana,Member of the 3rd Parliament of the 4th Republic,Eugene Attah Agyepong,Q98035232,2001-01-07,2005-01-06,male,1939-12-23,,,Eugene Atta Agyepong
Ghana,Member of the 3rd Parliament of the 4th Republic,Francis Osafo-Mensah,Q98038615,2001-01-07,2005-01-06,male,1936,,,Francis Osafo-Mensah
Ghana,Member of the 3rd Parliament of the 4th Republic,Mohammed Jagri,Q98040832,2001-01-07,2005-01-06,male,1974-05-12,,,Mohammed Jagri
Ghana,Member of the 3rd Parliament of the 4th Republic,Joseph Tsatsu Agbenu,Q98041516,2001-01-07,2005-01-06,male,1936-11-20,,,Joseph Tsatsu Agbenu
Ghana,Member of the 3rd Parliament of the 4th Republic,Joseph Yaani Labik,Q98041706,2001-01-07,2004-01-06,male,1954-06-02,,,Joseph Yaani Labik
Ghana,Member of the 3rd Parliament of the 4th Republic,Kwabena Adusa Okerchiri,Q98043136,2001-01-07,2005-01-06,male,1960,,,Kwabena Adusa Okerchiri
Ghana,Member of the 3rd Parliament of the 4th Republic,Yaw Brempong-Yeboah,Q98044464,2001-01-07,2005-01-06,male,1954-05-05,,,Yaw Brempong-Yeboah
Ghana,Member of the 3rd Parliament of the 4th Republic,Sammuel Sallas Mensah,Q98045313,2001-01-07,2005-01-06,male,1954-07-07,,,
Ghana,Member of the 3rd Parliament of the 4th Republic,Nii Adu Daku Mantey,Q98048695,2001-01-07,2005-01-06,male,,,,Nii Adu Daku Mantey
Ghana,Member of the 3rd Parliament of the 4th Republic,Alex Seidu Sofo,Q98050195,2001-01-07,2005-01-06,male,1950-02-02,2020-01-09,,Alex Seidu Sofo
Ghana,Member of the 3rd Parliament of the 4th Republic,Victor Okuley Nortey,Q98051220,2001-01-07,2005-01-06,male,1958,,,Victor Okuley Nortey
Ghana,Member of the 3rd Parliament of the 4th Republic,Kenneth Dzirasah,Q98077896,2001-01-07,2005-01-06,male,1954-01-13,,,Kenneth Dzirasah
Ghana,Member of the 3rd Parliament of the 4th Republic,Michael Afedi Gizo,Q98739500,2001-01-07,2005-01-06,male,1946-03-10,,,Michael Afedi Gizo
Ghana,Member of the 3rd Parliament of the 4th Republic,Akwasi Dante Afriyie,Q98807157,2001-01-07,2005-01-06,male,,,,Akwasi Dante Afriyie
Ghana,Member of the 3rd Parliament of the 4th Republic,Moctar Musah Bambah,Q98812008,2001-01-07,2005-01-06,male,,,,Moctar Musah Bambah
Ghana,Member of the 3rd Parliament of the 4th Republic,Alex Kwaku Korankye,Q98812533,2001-01-07,2005-01-06,male,,,,Alex Kwaku Korankye
Ghana,Member of the 3rd Parliament of the 4th Republic,Amadu Ali,Q98812592,2001-01-07,2005-01-06,male,1953-07-31,,,Amadu Ali
Ghana,Member of the 3rd Parliament of the 4th Republic,Benjamin Osei Kuffour,Q98812924,2001-01-07,2005-01-06,male,,,,Benjamin Osei Kuffour
Ghana,Member of the 3rd Parliament of the 4th Republic,Joe Donkor,Q98813206,2001-01-07,2005-01-06,male,1942,2019-05-14,,Joe Donkor
Ghana,Member of the 3rd Parliament of the 4th Republic,Abraham Owusu Baidoo,Q98813269,2001-01-07,2005-01-06,male,1946-04-28,,,Abraham Owusu Baidoo
Ghana,Member of the 3rd Parliament of the 4th Republic,Amos Lawerh Buertey,Q98813780,2001-01-07,2005-01-06,male,1954-06-10,,,Amos Lawerh Buertey
Ghana,Member of the 3rd Parliament of the 4th Republic,Anthony Bright Boadi-Mensah,Q98813987,2001-01-07,2005-01-06,male,,,,Anthony Bright Boadi-Mensah
Ghana,Member of the 3rd Parliament of the 4th Republic,Edward Baffoe Bonnie,Q98814397,2001-01-07,2005-01-06,male,,,,Edward Baffoe Bonnie
Ghana,Member of the 3rd Parliament of the 4th Republic,David Yaw Mensah,Q98814413,2001-01-07,2005-01-06,male,1934-01,,,David Yaw Mensah
Ghana,Member of the 3rd Parliament of the 4th Republic,Kofi Attor,Q98814531,2001-01-07,2005-01-06,male,1954-12-03,,,Kofi Attor
Ghana,Member of the 3rd Parliament of the 4th Republic,Edward Osei-Kwaku,Q98814625,2001-01-07,2005-01-06,male,,2005-09-15,,Edward Osei-Kwaku
Ghana,Member of the 3rd Parliament of the 4th Republic,Gabriel Yaw Amoah,Q98815015,2001-01-07,2005-01-06,male,,,,Gabriel Yaw Amoah
Ghana,Member of the 3rd Parliament of the 4th Republic,George William Amponsah,Q98815023,2001-01-07,2005-01-06,male,,,,George William Amponsah
Ghana,Member of the 3rd Parliament of the 4th Republic,Ignatius K. Poku Edusei,Q98815032,2001-01-07,2005-01-06,male,1963-10-25,,,
Ghana,Member of the 3rd Parliament of the 4th Republic,Hayford Francis Amoako,Q98815036,2001-01-07,2005-01-06,male,,,,Hayford Francis Amoako
Ghana,Member of the 3rd Parliament of the 4th Republic,Isaac Kwadwo Adjei Mensah,Q98815047,2001-01-07,2005-01-06,male,1944-09-20,2015-06-07,,Isaac Kwadwo Adjei-Mensah
Ghana,Member of the 3rd Parliament of the 4th Republic,James Edusei Sarkodie,Q98815053,2001-01-07,2005-01-06,male,,,,James Edusei Sarkodie
Ghana,Member of the 3rd Parliament of the 4th Republic,Nana Asante- Frimpong,Q98815057,2001-01-07,2005-01-06,male,,,,
Ghana,Member of the 3rd Parliament of the 4th Republic,Emmanuel Samba Zumakpeh,Q98815124,2001-01-07,2005-01-06,male,1955-06-15,,,Emmanuel Samba Zumakpeh
Ghana,Member of the 3rd Parliament of the 4th Republic,Kosi Kedem,Q98815126,2001-01-07,2005-01-06,male,1945-04-15,,,Kosi Kedem
Ghana,Member of the 3rd Parliament of the 4th Republic,Reo Addai Basoah,Q98815138,2001-01-07,2002-08-31,male,1934,2002-07-30,,Reo Addai Basoah
Ghana,Member of the 3rd Parliament of the 4th Republic,Ato Quarshie,Q98815214,2001-01-07,2005-01-06,male,1944-10-22,,,Ato Quarshie
Ghana,Member of the 3rd Parliament of the 4th Republic,Godfried Ako-Nai,Q98815229,2001-01-07,2005-01-06,male,1954-09-21,,,Godfried Ako-Nai
Ghana,Member of the 3rd Parliament of the 4th Republic,Modestus Yao Z. Ahiable,Q98815255,2001-01-07,2005-01-06,male,1948-10-10,,,Modestus Yao Z. Ahiable
Ghana,Member of the 3rd Parliament of the 4th Republic,Prince Oduro-Mensah,Q98815272,2001-01-07,2005-01-06,male,1958,,,Prince Oduro-Mensah
Ghana,Member of the 3rd Parliament of the 4th Republic,Comfort Owusu,Q98815327,2001-01-07,2005-01-06,female,1940-04-28,,,Comfort Owusu
Ghana,Member of the 3rd Parliament of the 4th Republic,Stephen Adoma-Yeboah,Q98815331,2001-01-07,2005-01-06,male,,,,Stephen Adoma-Yeboah
Ghana,Member of the 3rd Parliament of the 4th Republic,Poku Adu Gyamfi,Q98815342,2001-01-07,2005-01-06,male,,,,Poku Adu-Gyamfi
Ghana,Member of the 3rd Parliament of the 4th Republic,Issahaku Salia,Q98815383,2001-01-07,2005-01-06,male,1952-06-15,,,Issaku Salia
Ghana,Member of the 3rd Parliament of the 4th Republic,Sampson Atakora,Q98815402,2001-01-07,2005-01-06,male,,,,Sampson Atakora
Ghana,Member of the 3rd Parliament of the 4th Republic,Emmanuel Acheampong,Q98815493,2001-01-07,2003-02-09,male,,2003-02-09,,Emmanuel Acheampong
Ghana,Member of the 3rd Parliament of the 4th Republic,Samuel Nkrumah Gyimah,Q98815521,2001-01-07,2005-01-06,male,1952,,,Samuel Nkrumah Gyimah
Ghana,Member of the 3rd Parliament of the 4th Republic,Solomon Kwabena Sarfoh,Q98815909,2001-01-07,2005-01-06,male,,,,Solomon Kwabena Sarfoh
Ghana,Member of the 3rd Parliament of the 4th Republic,Steve Senu Akorli,Q98816182,2001-01-07,2005-01-06,male,1948-10-12,2019-03-03,,Steve Senu Akorli
Ghana,Member of the 3rd Parliament of the 4th Republic,Anthony K. Gyapong-Mensah,Q98816226,2001-01-07,2005-01-06,male,,,,Anthony K. Gyapong-Mensah
Ghana,Member of the 3rd Parliament of the 4th Republic,Stephen Cobbinah Buor-Karikari,Q98816293,2001-01-07,2005-01-06,male,,,,Stephen Cobbinah B. Karikari
Ghana,Member of the 3rd Parliament of the 4th Republic,Harry Halifax-Hayford,Q98816459,2001-01-07,2005-01-06,male,,,,Harry Halifax-Hayford
Ghana,Member of the 3rd Parliament of the 4th Republic,Theresa Joyce Baffoe,Q98816887,2001-01-07,2005-01-06,female,1954-07-24,,,Theresa Joyce Baffoe
Ghana,Member of the 3rd Parliament of the 4th Republic,Agyare Koi Larbi,Q98816997,2001-01-07,2005-01-06,male,1949,2008-11-10,,Agyare Koi Larbi
Ghana,Member of the 3rd Parliament of the 4th Republic,Afieye Ashong,Q98817612,2001-01-07,2005-01-06,female,,,,Afieye Ashong
Ghana,Member of the 3rd Parliament of the 4th Republic,Jacob Scherrer Arthur,Q98817687,2001-01-07,2005-01-06,male,,,,Jacob Scherrer Arthur
Ghana,Member of the 3rd Parliament of the 4th Republic,Kinston Akomeng Kissi,Q98818224,2001-01-07,2005-01-07,male,1957-07-04,,,Kinston Akomeng Kissi
Ghana,Member of the 3rd Parliament of the 4th Republic,Kwaku Adu Yeboah,Q98818283,2001-01-07,2001-01-07,male,,,,Kwaku Adu Yeboah
Ghana,Member of the 3rd Parliament of the 4th Republic,Daniel Tekpertey,Q98818625,2001-01-07,2005-01-06,male,,,,Daniel Tekpertey
Ghana,Member of the 3rd Parliament of the 4th Republic,Dwamena Bekoe,Q98819015,2001-01-07,2005-01-06,male,,,,Dwamena Bekoe
Ghana,Member of the 3rd Parliament of the 4th Republic,Godfred Otchere,Q98819595,2001-01-07,2005-01-06,male,,,,
Ghana,Member of the 3rd Parliament of the 4th Republic,Kwakye Addo,Q98819721,2001-01-07,2005-01-06,male,1951-02-23,,,Kwakye Addo
Ghana,Member of the 3rd Parliament of the 4th Republic,Michael Teye Nyaunu,Q98819765,2001-01-07,2005-01-06,male,1955-06-13,,,
Ghana,Member of the 3rd Parliament of the 4th Republic,Seth Dankwa Wiafe,Q98819913,2001-01-07,2005-01-07,male,,,,Seth Dankwa Wiafe
Ghana,Member of the 3rd Parliament of the 4th Republic,Peter Kwaw,Q98820008,2001-01-07,2005-01-06,male,,,,Peter Kwaw
Ghana,Member of the 3rd Parliament of the 4th Republic,Ransford Agyapong,Q98820203,2001-01-07,2005-01-06,male,,,,Ransford Agyapong
Ghana,Member of the 3rd Parliament of the 4th Republic,Norbert Garko Awulley,Q98820396,2001-01-07,2005-01-06,male,1954-06-22,,,Norbert Garko Awulley
Ghana,Member of the 3rd Parliament of the 4th Republic,William Boakye Akoto,Q98820419,2001-01-07,2005-01-06,male,,,,William Boakye Akoto
Ghana,Member of the 3rd Parliament of the 4th Republic,William Boakye Akoto,Q98820419,2001-01-07,2005-01-07,male,,,,William Boakye Akoto
Ghana,Member of the 3rd Parliament of the 4th Republic,Eddie Akita,Q98820961,2001-01-07,2005-01-06,male,,,,Eddie Akita
Ghana,Member of the 3rd Parliament of the 4th Republic,Adams Ebenezer Mahama,Q98821200,2001-01-07,2005-01-06,male,,,,Adams Ebenezer Mahama
Ghana,Member of the 3rd Parliament of the 4th Republic,Emmanuel Kinsford Kwesi Teye,Q98821291,2001-01-07,2005-01-06,male,,,,Emmanuel Kinsford Kwesi Teye
Ghana,Member of the 3rd Parliament of the 4th Republic,Emmanuel Adjei Boye,Q98821697,2001-01-07,2005-01-06,male,,,,Emmanuel Adjei Boye
Ghana,Member of the 3rd Parliament of the 4th Republic,Joseph Darko Mensah,Q98821727,2001-01-07,2005-01-06,male,1974-06-18,2011-05-16,,Joseph Darko-Mensah
Ghana,Member of the 3rd Parliament of the 4th Republic,Sampson Ottu Darkoh,Q98821770,2001-01-07,2005-01-06,male,,,,Sampson Ottu Darkoh
Ghana,Member of the 3rd Parliament of the 4th Republic,John Frank Abu,Q98821809,2001-01-07,2005-01-06,male,,,,John Frank Abu
Ghana,Member of the 3rd Parliament of the 4th Republic,Alhaji Abdulai Salifu,Q98821841,2001-01-07,2005-01-06,male,1943-06-16,,,Alhaji Abdulai Salifu
Ghana,Member of the 3rd Parliament of the 4th Republic,Alhaji Issifu Azumah,Q98821919,2001-01-07,2005-01-06,male,,,,Alhaji Issifu Azumah
Ghana,Member of the 3rd Parliament of the 4th Republic,Iddrisu Huudu,Q98821944,2001-01-07,2005-01-06,male,,,,Iddrisu Huudu
Ghana,Member of the 3rd Parliament of the 4th Republic,Joseph Trumah Bayel,Q98821979,2001-01-07,2005-01-06,male,1954-06-20,,,Joseph Trumah Bayel
Ghana,Member of the 3rd Parliament of the 4th Republic,Mohammed Seidu Abah,Q98822216,2001-01-07,2005-01-06,male,,,,Mohammed Seidu Abah
Ghana,Member of the 3rd Parliament of the 4th Republic,Emil Kwadzo Brantuo,Q98822265,2001-01-07,2005-01-06,male,1938-01-31,,,Emil Kwadzo Brantuo
Ghana,Member of the 3rd Parliament of the 4th Republic,Abraham Kofi Asante,Q98822292,2001-01-07,2005-01-06,male,,,,Abraham Kofi Asante
Ghana,Member of the 3rd Parliament of the 4th Republic,Namburr Berrick,Q98822294,2001-01-07,2005-01-06,male,,,,Namburr Berrick
Ghana,Member of the 3rd Parliament of the 4th Republic,Samuel Nyimakan,Q98822409,2001-01-07,2003-01-16,male,,,,Samuel Nyimakan
Ghana,Member of the 3rd Parliament of the 4th Republic,John Kwekuchur Ackah,Q98822555,2001-01-07,2005-01-06,male,,,,John Kwekuchur Ackah
Ghana,Member of the 3rd Parliament of the 4th Republic,Theodore Basil Anuka,Q98822668,2001-01-07,2005-01-06,male,,,,Theodore Basil Anuka
Ghana,Member of the 3rd Parliament of the 4th Republic,Achidago B. Akugri,Q98822825,2001-01-07,2005-01-06,male,,,,Achidago B. Akugri
Ghana,Member of the 3rd Parliament of the 4th Republic,Nathaniel Kwadzo Aduadjoe,Q98823137,2001-01-07,2005-01-06,male,,,,Nathaniel Kwadzo Aduadjoe
Ghana,Member of the 3rd Parliament of the 4th Republic,Seidu Paakuna Adamu,Q98823654,2001-01-07,2005-01-06,male,,,,Seidu Paakuna Adamu
Ghana,Member of the 3rd Parliament of the 4th Republic,Edith Hazel,Q98824113,2001-01-07,2005-01-06,female,,,,Edith Hazel
Ghana,Member of the 3rd Parliament of the 4th Republic,Joseph Emmanuel Ackah,Q98824336,2001-01-07,2005-01-06,male,1934-08-31,,,Joseph Emmanuel Ackah
Ghana,Member of the 3rd Parliament of the 4th Republic,Samuel Kwame Amponsah,Q98824704,2001-01-07,2005-01-06,male,,,,Samuel Kwame Amponsah
Ghana,Member of the 3rd Parliament of the 4th Republic,Isaac Kobina Nyame-Ofori,Q98824768,2001-01-07,2005-01-06,male,,,,Isaac Kobina Nyame-Ofori
Ghana,Member of the 3rd Parliament of the 4th Republic,Samuel Sallas Mensah,Q98828186,2001-01-07,2005-01-06,male,1954-07-07,,,Samuel Sallas Mensah
Ghana,Member of the 3rd Parliament of the 4th Republic,John Setuni Achuliwor,Q98828227,2001-01-07,2005-01-06,male,,2003-01-29,,John Setuni Achuliwor
Ghana,Member of the 3rd Parliament of the 4th Republic,Benjamin Kumbuor,Q4888931,2005-01-07,2009-01-06,male,1957-07-15,,,Benjamin Kumbuor
Ghana,Member of the 3rd Parliament of the 4th Republic,Godfred Kwame Otsere,Q98039110,2005-01-07,2009-01-07,male,1941-11-22,,,Godfred Kwame Otsere
Ghana,Member of the 2nd Parliament of the 4th Republic,Stephen Kwaku Balado Manu,Q96881552,1996-01-07,2001-01-06,male,1958-08-23,,,Stephen Kwaku Balado Manu
Ghana,Member of the 2nd Parliament of the 4th Republic,Baffour Annor,Q99893633,1996-01-07,2001-01-06,male,,,,Baffour Annor
Ghana,Member of the 2nd Parliament of the 4th Republic,Francis Kwasi Buor,Q100087494,1997-01-07,2001-01-06,male,,,,Francis Kwasi Buor
Ghana,Member of the 2nd Parliament of the 4th Republic,Christine Churcher,Q1083474,1997-01-07,2001-01-06,female,1954-09-21,,,Christine Churcher
Ghana,Member of the 2nd Parliament of the 4th Republic,Ibrahim Cudjoe Quaye,Q1170146,1997-01-07,2001-01-06,male,1937-07-30,,,Ibrahim Cudjoe Quaye
Ghana,Member of the 2nd Parliament of the 4th Republic,Freddie Blay,Q1453068,1997-01-07,2001-01-06,male,1942,,,Freddie Blay
Ghana,Member of the 2nd Parliament of the 4th Republic,Gladys Asmah,Q1529094,1997-01-07,2001-01-06,female,1939-10-16,2014-06-24,,Gladys Asmah
Ghana,Member of the 2nd Parliament of the 4th Republic,Hackman Owusu-Agyeman,Q1567260,1997-01-07,2001-01-06,male,1941-11-22,,Hackman Owusu-Agyeman 207-DP-9437-Ghana2119 (cropped).jpg,Hackman Owusu-Agyeman
Ghana,Member of the 2nd Parliament of the 4th Republic,Amin Amidu Sulemana,Q16734129,1997-01-07,2001-01-06,male,1955-10-20,,,Amin Amidu Sulemana
Ghana,Member of the 2nd Parliament of the 4th Republic,Papa Owusu-Ankomah,Q1698546,1997-01-07,2001-01-06,male,1958-04-27,,Papa Owusu-Ankomah - 2017 (37944122301) (cropped).jpg,Papa Owusu-Ankomah
Ghana,Member of the 2nd Parliament of the 4th Republic,Joseph Henry Mensah,Q1707222,1997-01-07,2001-01-06,male,1928-10-31,2018-07-12,,Joseph Henry Mensah
Ghana,Member of the 2nd Parliament of the 4th Republic,Abraham Ossei Aidooh,Q178176,1997-01-07,2001-01-06,male,1953-08-06,,,Abraham Ossei Aidooh
Ghana,Member of the 2nd Parliament of the 4th Republic,Kwadwo Adjei-Darko,Q1794870,1997-01-07,2001-01-06,male,1948-05-10,,,Kwadwo Adjei-Darko
Ghana,Member of the 2nd Parliament of the 4th Republic,Kwadwo Baah Wiredu,Q1794877,1997-01-07,2001-01-06,male,1952,2008-09-24,,Kwadwo Baah-Wiredu
Ghana,Member of the 2nd Parliament of the 4th Republic,Kwame Addo-Kufuor,Q1794901,1997-01-07,2001-01-06,male,1940-07-14,,DR.KWAME ADDO KUFOUR.jpg,Kwame Addo-Kufuor
Ghana,Member of the 2nd Parliament of the 4th Republic,Kwamena Bartels,Q1794914,1997-01-07,2001-01-06,male,1947-10-27,,,Kwamena Bartels
Ghana,Member of the 2nd Parliament of the 4th Republic,Asiedu Nketia,Q18687677,1997-01-07,2001-01-06,male,1956-12-24,,Johnson Asiedu Nketiah.jpg,Asiedu Nketia
Ghana,Member of the 2nd Parliament of the 4th Republic,Nana Akomea,Q1964413,1997-01-07,2001-01-06,male,1961-08-05,,,Nana Akomea
Ghana,Member of the 2nd Parliament of the 4th Republic,Mumuni Abudu Seidu,Q19896298,1997-01-07,2001-01-06,male,,,,Mumuni Abudu Seidu
Ghana,Member of the 2nd Parliament of the 4th Republic,Richard Winfred Anane,Q2150918,1997-01-07,2001-01-06,male,1954-03-12,,,Richard Winfred Anane
Ghana,Member of the 2nd Parliament of the 4th Republic,Sampson Boafo,Q2217635,1997-01-07,2001-01-06,male,,,,Sampson Kwaku Boafo
Ghana,Member of the 2nd Parliament of the 4th Republic,Theresa Amerley Tagoe,Q2419497,1997-01-07,2001-01-06,female,1943-12-13,2010-11-25,Theresa Amerley Tagoe.jpg,Theresa Amerley Tagoe
Ghana,Member of the 2nd Parliament of the 4th Republic,Yaw Barimah,Q2599796,1997-01-07,2001-01-06,male,1949-12-22,,,Yaw Barimah
Ghana,Member of the 2nd Parliament of the 4th Republic,Yaw Osafo-Maafo,Q2599806,1997-01-07,2001-01-06,male,1942,,,Yaw Osafo-Maafo
Ghana,Member of the 2nd Parliament of the 4th Republic,Alban Bagbin,Q2637206,1997-01-07,2001-01-06,male,1957-09-24,,Speaker Alban Bagbin-2.jpg,Alban Bagbin
Ghana,Member of the 2nd Parliament of the 4th Republic,Albert Kan-Dapaah,Q2638264,1997-01-07,2001-01-06,male,1953-03-14,,,Albert Kan-Dapaah
