id,name,gender,dob,dobp,dod,dodp,image,enwiki
Q56026619,Viktor Hubar,male,1971-12-26,11,,,,
Q56026625,Vasyl Demediuk,male,1957-08-18,11,,,,
Q56026630,Oleksandr Hanchukov,male,1949-06-17,11,,,,
Q56026784,Nataliia Horbenko,female,1955-02-19,11,,,,
Q56026814,Viktoriia Babych,female,1974-04-22,11,,,,
Q561122,Oleksandr Moroz,male,1944-02-29,11,,,Moroz 2003.jpg,Oleksandr Moroz
Q56367611,Artem Rybchenko,male,1983-06-23,11,,,"Артем Рибченко, український дипломат.jpg",
Q56368885,Andrii Osadchuk,male,1971-11-20,11,,,Осадчук А. П.jpg,
Q57590,Mykola Azarov,male,1947-12-17,11,,,Mykola Azarov 2012.jpg,Mykola Azarov
Q578069,Ihor Bakay,male,1963-11-17,11,,,Bakay Igor.jpg,Ihor Bakai
Q579140,Vladimir Khodakovsky,male,1947-02-21,11,,,Khodakovsky.JPG,
Q58077,Petro Poroshenko,male,1965-09-26,11,,,Official portrait of Petro Poroshenko.jpg,Petro Poroshenko
Q58113,Kostyantyn Gryshchenko,male,1953-10-28,11,,,Msc 2004-Saturday Afternoon-1600-1800-Gryshchenko.jpg,Kostyantyn Gryshchenko
Q59321885,Olena Zelenska,female,1978-02-06,11,,,"Olena Zelenska, 16 June 2022 (cropped).png",Olena Zelenska
Q595215,Volodymyr Khandohiy,male,1953-02-21,11,,,Volodymyr Khandohiy.jpg,Volodymyr Khandohiy
Q5993113,Igor Alekseyev,male,1960-01-10,11,,,НДУ 7 Алексєєв Ігор Вікторович.jpg,Igor Alekseyev (politician)
Q60194720,Izet Hdanov,male,1983-09-16,11,,,,Izet Hdanov
Q60805,Rinat Akhmetov,male,1966-09-21,11,,,Akhmetov Rinat Leonidovich.jpg,Rinat Akhmetov
Q60828711,Mikhail Razvozhayev,male,1980-12-30,11,,,Mikhail Razvozhaev (2019-07-11).jpg,Mikhail Razvozhayev
Q60908345,Ivan Savka,male,1972-02-29,11,,,,
Q60909215,Oleksandr Hulak,male,1972-10-06,11,,,,
Q609435,Eduard Gurvits,male,1948-01-30,11,,,Eduard gurviz.jpg,Eduard Gurvits
Q61112536,Yulia Svyrydenko,female,1985-12-25,11,,,Yulia Svyrydenko.jpg,Yulia Svyrydenko
Q61116247,Oleksandr Mysnyk,male,1971-12-27,11,,,,
Q61116254,Serhiy Fil,male,1981-02-07,11,,,Сергій Філь.jpg,
Q61116462,Ivan Kalaur,male,1968-07-04,11,,,НДУ 9 Калаур Іван Романович.jpg,
Q61117938,Volodymyr Kaltsev,male,1966-06-16,11,,,НДУ 9 Кальцев Володимир Федорович.jpg,
Q62726046,Ivan Bakanov,male,1975-05-02,11,,,Баканов Іван (cropped).jpeg,Ivan Bakanov
Q629702,Leonid Kuchma,male,1938-08-09,11,,,Leonid Kuchma.jpg,Leonid Kuchma
Q63033291,Serhiy Paraschenko,male,1972-08-05,11,,,,Serhiy Paraschenko
Q63184986,Dmytro Razumkov,male,1983-10-08,11,,,Razumkov official photo 2021.jpg,Dmytro Razumkov
Q6351,Olha Saladukha,female,1983-06-04,11,,,Olga Saladuha by Augustas Didzgalvis.jpg,Olha Saladukha
Q6356452,Serhij Buriak,male,1966-04-01,11,,,Serhiy Buryak.jpg,
Q63568986,Serhiy Kalchenko,male,1964-12-30,11,,,НДУ 9 Кальченко Сергій Віталійович.jpg,
Q6360538,Ivan Bushko,male,1969-03-10,11,,,"Бушко, Иван Иванович.jpg",Ivan Bushko
Q6369248,Karekin Arutyunov,male,1964-12-29,11,,,,Karekin Arutyunov
Q64025729,Andrii Sharaskin,male,1977-09-20,11,,,Andriy Sharaskin.jpg,
Q64064169,Yuliia Klymenko,female,1976-10-05,11,,,Юлія Клименко.jpg,
Q64486491,Oleksiy Honcharuk,male,1984-07-07,11,,,Oleksii Honcharuk.jpg,Oleksiy Honcharuk
Q64495543,Mykhailo Fedorov,male,1991-01-21,11,,,Mykhailo Fedorov.jpg,Mykhailo Fedorov
Q64511146,Kyryll Nesterenko,male,1993-02-08,11,,,Kirill-nesterenko.jpg,
Q64624159,Yevhen Pyvovarov,male,1978-11-04,11,,,Wiki Pivovarov EP.jpg,Yevhen Pyvovarov
Q64626586,Svitlana Shatalova,female,1983-09-11,11,,,Shatalova s.jpg,Svitlana Shatalova
Q64632862,Iryna Venediktova,female,1978-09-21,11,,,Venediktova.jpg,Iryna Venediktova
Q64809012,Vladyslav Krykliy,male,1986-11-27,11,,,Vladyslav Krykliy 2020.jpg,Vladyslav Krykliy
Q64841127,Anton Korynevych,male,1986-02-13,11,,,Кориневич Антон Олександрович.jpg,Anton Korynevych
Q64842485,Rustem Umerov,male,1982-04-19,11,,,20210506114917-2fc7965e-xx.jpg,Rustem Umerov
Q64846050,Markiyan Malsky,male,1984-12-11,11,,,Мальський Маркіян Маркіянович.jpeg,Markiyan Malsky
Q64979621,Oleksii Zhmerenetskyi,male,1986-10-28,11,,,Олексій Жмеренецький (cropped).jpg,Oleksii Zhmerenetskyi
Q650137,Oleh Shamshur,male,1956-07-06,11,,,Oleh Shamshur.jpg,Oleh Shamshur
Q65088401,Tamila Tasheva,female,1985-08-01,11,,,Таміла Ташева.jpg,Tamila Tasheva
Q65115248,Vitaliy Komarnytskyi,male,1964-03-15,11,,,,
Q65131666,Andriy Odarchenko,male,1978-11-02,11,,,"Andriy Odarchenko, Ukrainian politician.jpg",Andriy Odarchenko
Q65196140,Taras Vysotskyi,male,1986-08-06,11,,,Робоча поїздка Президента України Володимира Зеленського до Тернопільської области 1 листопада 2019 - 013.jpg,
Q65196474,Olexander Kachura,male,1990-08-18,11,,,Олександр Качура.jpg,
Q65196720,Oksana Savchuk,female,1983-03-20,11,,,НДУ 9 Савчук Оксана Василівна.jpg,Oksana Savchuk
Q65197457,Ihor Murdiy,male,1982-08-08,11,,,НДУ 9 Мурдій Ігор Юрійович.jpg,
Q65197482,Oleh Nemchinov,male,1977-05-01,11,,,Oleh Nemchinov (portrait).jpg,Oleh Nemchinov
Q65198485,Serhiy Ionushas,male,1979-10-18,11,,,Sergii Ionushas 2021.jpg,Serhiy Ionushas
Q65198501,Marina Bardina,female,1992-12-17,11,,,"Марина Бардіна під час конференції ""Діалоги про реформи. На шляху до Вільнюса"".jpg",
Q65198777,Denys Monastyrskyi,male,1980-06-12,11,,,Denys Monastyrsky.jpg,Denys Monastyrsky
Q65198802,Oleksiy Orzhel,male,1984-01-26,11,,,Олексій Оржель КМУ.jpg,Oleksiy Orzhel
Q65198825,Mykhaylo Radutsky,male,1968-12-05,11,,,НДУ 9 Радуцький Михайло Борисович.jpg,Mykhailo Radutskyi
Q65198934,Halyna Yanchenko,female,1988-04-29,11,,,Halyna Yanchenko (52501991510) (cropped).jpg,Halyna Yanchenko
Q65198937,Yelyzaveta Yasko,female,1990-10-17,11,,,Ясько Єлизавета Олексіївна.jpg,Yelyzaveta Yasko
Q65199339,Oleksandr Kornienko,male,1984-05-12,11,,,Александр Корниенко.jpg,Oleksandr Kornienko
Q65199349,Anastasiia Radina,female,1984-06-23,11,,,НДУ 9 Радіна Анастасія Олегівна.jpg,
Q65199830,Serhiy Haidai,male,1975-11-06,11,,,Serhiy Haidai.png,Serhiy Haidai
Q65200249,Fedir Venislavskyi,male,1969-05-16,11,,,НДУ 9 Веніславський Федір Володимирович.jpg,
Q65200415,Marian Zablotskyi,male,1985-09-21,11,,,"Mar""yan Zablots'kyy photo 1 1.jpg",
Q65200615,Andrii Yermak,male,1971-11-21,11,,,Андрій Єрмак під час брифінгу (cropped).jpg,Andrii Yermak
Q65201067,Andriy Herus,male,1982-03-18,11,,,"Андрій Герус, 2019, 1 (cropped).jpg",Andriy Herus
Q65201857,Serhii Babak,male,1978-07-31,11,,,НДУ 9 Бабак Сергій Віталійович.jpg,
Q65202341,Dmytro Butriy,male,1973-03-15,11,,,,
Q65202371,Yuriy Husyev,male,1979-11-15,11,,,,
Q65206874,Vadym Halaichuk,male,1971-02-14,11,,,НДУ 9 Галайчук Вадим Сергійович.jpg,
Q65206917,Maksym Marchenko,male,1983-02-10,11,,,Marchenko maksym.jpg,Maksym Marchenko
Q65208208,Roksolana Pidlasa,female,1994-01-25,11,,,PidlasaРоксоланапідласа667.jpg,
Q65209892,Olga Trofimtseva,female,1976-07-06,11,,,Трофімцева.jpg,
Q65212886,Ihor Kolykhaiev,male,1971-05-08,11,,,Колихаєв Ігор Вікторович. 2020. UKRAINE.jpg,Ihor Kolykhaiev
Q6526378,Leonid Klimov,male,1953-03-31,11,,,Leonid Klimov.jpg,Leonid Klimov
Q653266,Denys Sylantyev,male,1976-10-03,11,,,Денис Силантьєв.jpg,Denys Sylantyev
Q6534696,Lev Biryuk,male,1946-05-31,11,,,Lev Biruk.jpg,Lev Biryuk
Q65645758,Ivan Yunakov,male,1984-01-28,11,,,Ivan Yunakov.jpg,
Q65663194,Oleksandr Dubinsky,male,1981-04-18,11,,,Oleksandr Dubinskiy.jpg,Oleksandr Dubinsky
Q65920318,Olena Kopanchuk,female,1978-11-01,11,,,Копанчук О..jpg,Olena Yevhenivna Kopanchuk
Q65922607,Heo Leros,male,1989-04-24,11,,,Лерос Гео Багратович (2020).jpg,
Q65931465,Andriy Boblyakh,male,1985-03-05,11,,,Boblyakh.jpg,
Q65931490,Zinoviy Andriyovych,male,1972-01-10,11,,,НДУ 9 Андрійович Зіновій Мирославович.jpg,
Q65938541,Oleh Makarov,male,1965-07-24,11,,,Макаров Олег Анатолійович.jpg,
Q65938549,Oleksandra Ustinova,female,1985-10-02,11,,,Oleksandra Ustinova.png,Oleksandra Ustinova
Q65946387,Nataliya Pipa,female,1983-10-12,11,,,Nataliapipa.jpg,Natalya Pipa
Q65964374,Mykola Stefanchuk,male,1981-05-04,11,,,Николай Стефанчук.jpg,
Q65964432,Roman Lozynskyi,male,1994-01-20,11,,,Роман Лозинський біля ВРУ.jpg,Roman Lozynskyi
Q65966626,Maksym Pashkovsky,male,1983-03-24,11,,,НДУ 9 Пашковський Максим Ігорович.jpg,Maksym Pashkovskyi
Q65966632,Anatoliy Drabovsky,male,1958-08-01,11,,,НДУ 9 Драбовський Анатолій Григорович.jpg,Anatoliy Drabovskyi
Q65971317,Maksym Buzhansky,male,1974-11-24,11,,,НДУ 9 Бужанський Максим Аркадійович.jpg,Maksym Buzhanskyi
Q66087594,Iryna Borzova,female,1982-08-28,11,,,НДУ 9 Борзова Ірина Наумівна.jpg,Iryna Borzova
Q66094865,Denys Shmyhal,male,1975-10-15,11,,,Book of Condolence (52366372626) (cropped).jpg,Denys Shmyhal
Q66124716,Andrii Kholodov,male,1972-08-20,11,,,НДУ 9 Холодов Андрій Іванович.jpg,Andrii Kholodov
Q66124730,Maksym Tkachenko,male,1983-01-24,11,,,Ткаченко Максим Миколайович2.jpg,
Q66125049,Larysa Bilozir,female,1981-09-24,11,,,Лариса Білозір.jpg,Larysa Bilozir
Q66125206,Yehor Cherniev,male,1985-02-05,11,,,Егор Чернев.jpg,Yehor Cherniev
Q66125259,Sviatoslav Yurash,male,1996-02-16,11,,,Yurash sviatoslav.jpg,Sviatoslav Yurash
Q66134893,Anna Purtova,female,1982-04-15,11,,,Purtova Anna.jpg,
Q66149793,Oksana Dmytriieva,female,1980-04-26,11,,,НДУ 9 Дмитрієва Оксана Олександрівна.jpg,
Q66186282,Pavlo Sushko,male,1979-11-16,11,,,Павло Миколайович Сушко.jpg,Pavlo Sushko
Q66309959,Ihor Shevchenko,male,1972-12-25,11,,,,
Q66324464,Oleh Meydych,male,1970-11-24,11,,,НДУ 9 Мейдич Олег Леонідович.jpg,Oleh Meidych
Q66381217,Valeriy Zub,male,1970-03-04,11,,,Валерій Зуб.jpg,
Q66437519,Ihor Kopytin,male,1981-02-12,11,,,НДУ 9 Копитін Ігор Володимирович.jpg,
Q66486519,Maksym Zaremskyi,male,1991-09-26,11,,,Photo Зармеського.jpg,Maksym Zaremskyi
Q66486525,Olha Anatoliyivna Stefanyshyna,female,1983-05-14,11,,,НДУ 9 Стефанишина Ольга Анатоліївна.jpg,
Q66486529,Yaroslav Zhelezniak,male,1989-10-20,11,,,НДУ 9 Железняк Ярослав Іванович.jpg,Yaroslav Zheleznyak
Q66609759,Yevhen Petruniak,male,1977-07-24,11,,,НДУ 9 Петруняк Євген Васильович.jpg,
Q66711955,Maria Mezentseva,female,1989-12-10,11,,,Empfang für ukrainische Delegation im Kölner Rathaus – Marija Mesenzewa – Марія Мезенцева-1050.jpg,Maria Mezentseva
Q66809435,Denys Maliuska,male,1981-11-19,11,,,Denys Malyuska.jpg,Denys Maliuska
Q66809451,Oleksandr Kubrakov,male,1982-08-20,11,,,"Чортків, Олександр Кубраков, 2020.jpg",Oleksandr Kubrakov
Q66809461,Yuliia Didenko,female,1978-05-08,11,,,НДУ 9 Діденко Юлія Олександрівна.jpg,Yulia Didenko
Q66809477,Dmytro Solomchuk,male,1980-10-01,11,,,Соломчук.jpg,
Q66809490,Mykhailo Ananchenko,male,1994-11-17,11,,,Mykhailo Ananchenko.jpg,
Q66809510,Vladlen Nekliudov,male,1973-10-13,11,,,НДУ 9 Неклюдов Владлен Михайлович.jpg,
Q66809539,Ihor Kryvosheiev,male,1985-06-02,11,,,НДУ 9 Кривошеєв Ігор Сергійович.jpg,
Q66809561,Oleksandr Zavitnevych,male,1973-04-19,11,,,НДУ 9 Завітневич Олександр Михайлович.jpg,
Q66809746,Vadym Strunevych,male,1982-11-24,11,,,НДУ 9 Струневич Вадим Олегович.jpg,
Q66809774,Volodymyr Voronov,male,1978-08-23,11,,,НДУ 9 Воронов Володимир Анатолійович.jpg,
Q66809828,Yurii Aristov,male,1975-07-01,11,,,Арістов.jpg,
Q66809834,Yurii Kisiel,male,1963-02-28,11,,,НДУ 9 Кісєль Юрій Григорович.jpg,
Q66809845,Artem Kovalov,male,1984-03-02,11,,,НДУ 9 Ковальов Артем Володимирович.jpg,
Q66809981,Valerii Sterniichuk,male,1981-06-18,11,,,НДУ 9 Стернійчук Валерій Олександрович.jpg,
Q66809997,Halyna Mykhailiuk,female,1987-06-14,11,,,Михайлюк Галина.jpg,Halyna Mykhailiuk
Q66810048,Roman Babii,male,1977-07-06,11,,,НДУ 9 Бабій Роман Вячеславович.jpg,
Q66810142,Hanna Novosad,female,1990-07-28,11,,,Анна Новосад. 3 декабря 2019 года.jpg,Hanna Novosad
Q66810153,Vyacheslav Rublyov,male,1979-02-25,11,,,НДУ 9 Рубльов Вячеслав Володимирович.jpg,Viacheslav Rublyov
Q66813300,Dmytro Kysylevsky,male,1983-04-23,11,,,НДУ 9 Кисилевський Дмитро Давидович.jpg,Dmytro Kysylevskyi
Q66813344,Vyacheslav Medyanyk,male,1987-08-03,11,,,НДУ 9 Медяник В'ячеслав Анатолійович.jpg,
Q66813356,Yuriy Mysyahin,male,1974-03-21,11,,,НДУ 9 Мисягін Юрій Михайлович.jpg,
Q66819268,Andriy Zahorodniuk,male,1976-12-05,11,,,Андрій Загороднюк КМУ.jpg,Andrii Zahorodniuk
Q66819475,Mykyta Poturayev,male,1970-09-04,11,,,НДУ 9 Потураєв Микита Русланович.jpg,
Q66820047,Sergiy Demchenko,male,1976-03-13,11,,,НДУ 9 Демченко Сергій Олексійович.jpg,
Q66820244,Hanna Lichman,female,1978-01-31,11,,,НДУ 9 Лічман Ганна Василівна.jpg,
Q66820358,Volodymyr Zakharchenko,male,1971-01-27,11,,,Vo;odymyr Zakharchenko.jpg,
Q66820529,Olena Kryvoruchkina,female,1971-10-18,11,,,НДУ 9 Криворучкіна Олена Володимирівна.jpg,
Q66820731,Dmytro Chorny,male,1989-10-14,11,,,НДУ 9 Чорний Дмитро Сергійович.jpg,
Q66820845,Denys Herman,male,1981-09-08,11,,,НДУ 9 Герман Денис Вадимович.jpg,
Q66823503,Zoryana Skaletska,female,1980-08-09,11,,,Зоряна Скалецька КМУ.jpg,Zoriana Skaletska
Q66827976,Roman Kaptyelov,male,1980-03-16,11,,,НДУ 9 Каптєлов Роман Володимирович.jpg,
Q66827992,Vladyslav Borodin,male,1971-06-18,11,,,НДУ 9 Бородін Владислав Валерійович.jpg,
Q66828012,Serhiy Severyn,male,1980-06-20,11,,,НДУ 9 Северин Сергій Сергійович.jpg,
Q66828091,Oleksandr Trukhin,male,1986-11-10,11,,,Трухин Александр Николаевич.jpg,
Q66828683,Bohdan Kytsak,male,1992-09-02,11,,,НДУ 9 Кицак Богдан Вікторович.jpg,Bohdan Kytsak
Q66828697,Dmytro Kostiuk,male,1993-06-01,11,,,НДУ 9 Костюк Дмитро Сергійович.jpg,Dmytro Kostiuk
Q66828702,Tetiana Hryshchenko,female,1979-08-27,11,,,НДУ 9 Грищенко Тетяна Миколаївна.jpg,Tetiana Hryshchenko
Q66828927,Serhiy Kuzminykh,male,1983-01-17,11,,,НДУ 9 Кузьміних Сергій Володимирович.jpg,Serhiy Kuzminykh
Q66828998,Yuliya Sokolovska,female,1985,9,,,Yulia Sokolovska - 2019 (cropped).jpg,Yuliya Sokolovska
Q66829007,Mykhailo Laba,male,1975-10-29,11,,,НДУ 9 Лаба Михайло Михайлович.jpg,Mykhailo Laba
Q66829508,Hennadiy Kasay,male,1972-11-28,11,,,НДУ 9 Касай Геннадій Олександрович.jpg,
Q66829529,Roman Sokha,male,1975-10-18,11,,,НДУ 9 Соха Роман Васильович.jpg,
Q66829725,Yevheniy Shevchenko,male,1972-05-04,11,,,Шевченко Є. В.jpg,Yevheniy Shevchenko (politician)
Q66829743,Serhiy Shtepa,male,1990-04-30,11,,,НДУ 9 Штепа Сергій Сергійович.jpg,
Q66830048,Yulia Yatsyk,female,1979-08-14,11,,,Юлія Яцик народний депутат України 9 скликання.jpg,
Q66830357,Pavlo Melnyk,male,1984-06-26,11,,,НДУ 9 Мельник Павло Вікторович.jpg,
Q66830784,Maryna Nikitina,female,1986-04-16,11,,,НДУ 9 Нікітіна Марина Вікторівна.jpg,
Q66831144,Ihor Fris,male,1973-09-29,11,,,НДУ 9 Фріс Ігор Павлович.jpg,Ihor Fris
Q66882341,Eduard Proshchuk,male,1982-02-19,11,,,Едуард Прощук.jpg,Eduard Proshchuk
Q66882795,Oleksandr Matusevych,male,1974-03-20,11,,,НДУ 9 Матусевич Олександр Борисович.jpg,Oleksandr Matusevych
Q66883792,Volodymyr Tymofiychuk,male,1986-02-17,11,,,НДУ 9 Тимофійчук Володимир Ярославович.jpg,Volodymyr Tymofiychuk
Q66885445,Oleh Dunda,male,1980-03-06,11,,,НДУ 9 Дунда Олег Андрійович.jpg,
Q66885803,Valeriy Kolyukh,male,1973-04-18,11,,,НДУ 9 Колюх Валерій Вікторович.jpg,
Q66886881,Anna Skorokhod,female,1990-01-14,11,,,НДУ 9 Скороход Анна Костянтинівна.jpg,
Q66887247,Oleksandr Horobets,male,1978-02-15,11,,,НДУ 9 Горобець Олександр Сергійович.jpg,
Q66887931,Olha Smahlyuk-Vasylevska,female,1985-06-23,11,,,НДУ 9 Василевська-Смаглюк Ольга Михайлівна.jpg,
Q66890071,Mykola Halushko,male,1979-12-05,11,,,НДУ 9 Галушко Микола Леонідович.jpg,
Q66891503,Serhiy Bunin,male,1971-05-03,11,,,НДУ 9 Бунін Сергій Валерійович.jpg,
Q66891726,Oleksandr Danutsa,male,1980-01-29,11,,,Danutsa-Oleksandr-Anatoliiovych-interview-09-10-2019.jpg,
Q66893182,Yuriy Kuzbyt,male,1977-03-29,11,,,НДУ 9 Кузбит Юрій Михайлович.jpg,
Q66895468,Oleh Voronko,male,1974-05-15,11,,,НДУ 9 Воронько Олег Євгенійович.jpg,
Q66895818,Oleksiy Kuznyetsov,male,1979-12-02,11,,,НДУ 9 Кузнєцов Олексій Олександрович.jpg,Oleksiy Kuznyetsov (politician)
Q66896076,Orest Salamakha,male,1991-03-25,11,,,НДУ 9 Саламаха Орест Ігорович.jpg,Orest Salamakha
Q66896316,Yuriy Kamelchuk,male,1980-02-12,11,,,Юрій Камельчук (cropped).jpg,Yuriy Kamelchuk
Q66896514,Oleksandr Pasichny,male,1972-11-03,11,,,НДУ 9 Пасічний Олександр Станіславович.jpg,
Q66896662,Oleksandr Haydu,male,1976-01-28,11,,,ОВ Гайду.jpg,
Q66897899,Ihor Nehulevsky,male,1983-12-06,11,,,НДУ 9 Негулевський Ігор Петрович.jpg,
Q66898024,Artem Chornomorov,male,1988-03-10,11,,,НДУ 9 Чорноморов Артем Олегович.jpg,
Q66898175,Maksym Dyrdin,male,1982-10-11,11,,,НДУ 9 Дирдін Максим Євгенович.jpg,
Q66898299,Artem Dmytruk,male,1993-06-28,11,,,"Дмитрук Артём Геннадьевич, 2021.jpg",
Q66898755,Oleh Kolyev,male,1973-03-09,11,,,НДУ 9 Колєв Олег Вікторович.jpg,
Q66898977,Oleksii Leonov,male,1983-02-26,11,,,НДУ 9 Леонов Олексій Олександрович.jpg,
Q66899103,Oleksandr Horenyuk,male,1991-08-08,11,,,НДУ 9 Горенюк Олександр Олександрович.jpg,
Q66899287,Stepan Chernyavsky,male,1973-05-04,11,,,НДУ 9 Чернявський Степан Миколайович.jpg,
Q66899456,Ihor Vasylkovskyi,male,1985-03-31,11,,,Васильковский Игорь Игоревич.jpg,Ihor Vasylkovskyi
Q66902492,Oksana Koliada,female,1980-09-04,11,,,Оксана Коляда КМУ.jpg,Oksana Koliada
Q66905241,Serhiy Koleboshyn,male,1977-11-22,11,,,НДУ 9 Колебошин Сергій Валерійович.jpg,
Q66905448,Oleksandr Tkachenko,male,1984-06-15,11,,,НДУ 9 Ткаченко Олександр Михайлович.jpg,
Q66905666,Dmytro Nalyotov,male,1985-04-28,11,,,Народний депутат України Дмитро Нальотов.jpg,
Q66911754,Anastasiya Lyashenko,female,1986-11-07,11,,,НДУ 9 Ляшенко Анастасія Олексіївна.jpg,
Q66911943,Kostyantyn Kasay,male,1979-09-27,11,,,Kasay.jpg,
Q66912146,Oleksiy Movchan,male,1994-02-12,11,,,НДУ 9 Мовчан Олексій Васильович.jpg,
Q66912558,Maksym Berezin,male,1984-05-09,11,,,Березин МЮ2.jpg,
Q66912695,Oleksandr Kovalchuk,male,1974-02-05,11,,,Олександр Ковальчук - 2021.jpg,Oleksandr Kovalchuk
Q66913408,Roman Ivanisov,male,1978-11-02,11,,,НДУ 9 Іванісов Роман Валерійович.jpg,Roman Ivanisov
Q66913623,Oleksandr Aliksiychuk,male,1981-03-06,11,,,НДУ 9 Аліксійчук Олександр Васильович.jpg,Oleksandr Aliksiychuk
Q66913823,Serhii Lytvynenko,male,1968-02-15,11,,,НДУ 9 Литвиненко Сергій Анатолійович.jpg,Serhii Lytvynenko
Q66914017,Tetiana Skrypka,female,1984-12-31,11,,,НДУ 9 Скрипка Тетяна Василівна.jpg,Tetiana Skrypka
Q66914271,Ihor Vasyliev,male,1984-08-25,11,,,НДУ 9 Васильєв Ігор Сергійович.jpg,Ihor Serhiyovych Vasylyev
Q66914503,Maksym Huzenko,male,1981-06-08,11,,,Максим Васильович Гузенко.jpg,Maksym Huzenko
Q66914687,Mykola Zadorozhnii,male,1984-12-05,11,,,НДУ 9 Задорожній Микола Миколайович.jpg,Mykola Zadorozhnii
Q66915811,Andriy Bohdanets,male,1983-07-13,11,,,НДУ 9 Богданець Андрій Володимирович.jpg,Andriy Bohdanets
Q66916297,Ihor Vasyliv,male,1979-11-16,11,,,НДУ 9 Василів Ігор Володимирович.jpg,Ihor Vasyliv
Q66916453,Volodymyr Hevko,male,1975-08-20,11,,,Робоча поїздка голови Тернопільської ОДА Ігоря Сопеля до Чорткова 4 січня 2020 - 2.jpg,Volodymyr Hevko
Q66916949,Oleksandr Kunytsky,male,1983-08-25,11,,,НДУ 9 Куницький Олександр Олегович.jpg,Oleksandr Kunytskyi
Q66918412,Viktoria Kinzburska,female,1980-10-23,11,,,НДУ 9 Кінзбурська Вікторія Олександрівна.jpg,Viktoria Kinzburska
Q66919139,Yuriy Zdebskyi,male,1972-12-24,11,,,НДУ 9 Здебський Юрій Вікторович.jpg,Yuriy Zdebskyi
Q66919527,Oleksandr Bakumov,male,1989-04-25,11,,,Бакумов Олександр Сергійович.jpg,Oleksandr Bakumov
Q66919918,Dmytro Liubota,male,1981-01-09,11,,,НДУ 9 Любота Дмитро Валерійович.jpg,Dmytro Liubota
Q66920339,Oleksandr Litvinov,male,1972-01-21,11,,,НДУ 9 Літвінов Олександр Миколайович.jpg,
Q66920519,Oleksiy Kucher,male,1985-03-23,11,,,Kucher Oleksii 20.08.07 - 01.jpg,Oleksiy Kucher
Q66920733,Oleksiy Krasov,male,1987-11-13,11,,,НДУ 9 Красов Олексій Ігорович.jpg,Oleksiy Krasov
Q66922328,Dmytro Mykysha,male,1985-09-04,11,,,НДУ 9 Микиша Дмитро Сергійович.jpg,Dmytro Mykysha
Q66922539,Pavlo Pavlish,male,1979-12-10,11,,,НДУ 9 Павліш Павло Васильович.jpg,
Q66923682,Viktoriya Vagnyer,female,1981-05-21,11,,,НДУ 9 Вагнєр Вікторія Олександрівна.jpg,
Q66923999,Volodymyr Ivanov,male,1982-07-14,11,,,Володимир Ілліч Іванов.jpg,
Q66924339,Aleksey Kovalev,male,1989-01-19,11,2022-08-28,11,НДУ 9 Ковальов Олексій Іванович.jpg,Oleksiy Kovalyov
Q66961451,Ihor Marchuk,male,1969-02-17,11,,,НДУ 9 Марчук Ігор Петрович.jpg,Ihor Marchuk
Q66961747,Liubov Shpak,female,1980-07-19,11,,,НДУ 9 Шпак Любов Олександрівна.jpg,Liubov Shpak
Q66962011,Oleh Arsenyuk,male,1986-08-21,11,,,НДУ 9 Арсенюк Олег Олексійович.jpg,
Q66962227,Andriy Strikharsky,male,1981-08-04,11,,,Strikharskyi.jpg,
Q66962609,Serhiy Nahornyak,male,1982-05-13,11,,,НДУ 9 Нагорняк Сергій Володимирович.jpg,
Q66962806,Olena Lys,female,1971-06-15,11,,,НДУ 9 Лис Олена Георгіївна.jpg,Olena Lys
Q66963614,Heorhiy Mazurashu,male,1971-04-17,11,,,НДУ 9 Мазурашу Георгій Георгійович.jpg,Heorhiy Mazurashu
Q66964053,Valeriy Bozhyk,male,1971-03-27,11,,,НДУ 9 Божик Валерій Іванович.jpg,Valeriy Bozhyk
Q66964781,Oleh Seminsky,male,1973-12-20,11,,,Oleg.Seminsky.jpg,
Q66965279,Anton Polyakov,male,1987-11-11,11,2021-10-08,11,Народный депутат Антон Поляков.jpg,Anton Polyakov
Q66965694,Maksym Zuyev,male,1982-04-14,11,,,НДУ 9 Зуєв Максим Сергійович.jpg,
Q66967970,Maksym Perebyjnis,male,1974-12-11,11,,,НДУ 9 Перебийніс Максим Вікторович.jpg,
Q66968098,Artem Dubnov,male,1988-08-30,11,,,НДУ 9 Дубнов Артем Васильович.jpg,
Q66968338,Serhiy Shvets,male,1976-06-13,11,,,НДУ 9 Швець Сергій Федорович.jpg,
Q66969745,Lesya Zaburanna,female,1981-08-22,11,,,Returning of Ukrainian women and children from Syrian refugee camp 12.jpg,
Q66969925,Mar'yana Bezuhla,female,1988-05-17,11,,,НДУ 9 Безугла Мар'яна Володимирівна.jpg,Maryana Bezuhla
Q66970177,Dmytro Hurin,male,1982-03-24,11,,,НДУ 9 Гурін Дмитро Олександрович.jpg,
Q66970651,Lyudmyla Buymister,female,1985-11-05,11,,,НДУ 9 Буймістер Людмила Анатоліївна.jpg,
Q66972269,Musa Mahomedov,male,1970-04-07,11,,,НДУ 9 Магомедов Муса Сергоєвич.jpg,Musa Mahomedov
Q66972430,Fedir Khrystenko,male,1983-10-11,11,,,НДУ 9 Христенко Федір Володимирович.jpg,Fedir Khrystenko
Q66972546,Valeriy Hnatenko,male,1967-02-03,11,,,НДУ 9 Гнатенко Валерій Сергійович.jpg,Valerii Hnatenko
